iShares Russell 1000 ETF
Fund Holdings as of,"Jun 15, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,150,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","10,227,591.60","0.02","10,227,591.60","89,246.00","114.60","United States","NYSE","USD","1.00","USD","-"
"RRX","REGAL REXNORD CORP","Industrials","Equity","10,177,181.55","0.02","10,177,181.55","46,503.00","218.85","United States","NYSE","USD","1.00","USD","-"
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Industrials","Equity","10,168,501.32","0.02","10,168,501.32","37,962.00","267.86","United States","NASDAQ","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","10,135,639.68","0.02","10,135,639.68","96,862.00","104.64","United States","NYSE","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","10,119,511.38","0.02","10,119,511.38","151,899.00","66.62","United States","NYSE","USD","1.00","USD","-"
"TOL","TOLL BROTHERS INC","Consumer Discretionary","Equity","10,020,972.06","0.02","10,020,972.06","67,386.00","148.71","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","10,024,963.32","0.02","10,024,963.32","126,482.00","79.26","United States","NASDAQ","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","10,014,772.20","0.02","10,014,772.20","29,577.00","338.60","United States","NYSE","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","10,007,990.00","0.02","10,007,990.00","188,830.00","53.00","United States","NASDAQ","USD","1.00","USD","-"
"CLH","CLEAN HARBORS INC","Industrials","Equity","10,004,388.69","0.02","10,004,388.69","35,223.00","284.03","United States","NYSE","USD","1.00","USD","-"
"HEI","HEICO CORP","Industrials","Equity","9,976,813.86","0.02","9,976,813.86","29,677.00","336.18","United States","NYSE","USD","1.00","USD","-"
"DTM","DT MIDSTREAM INC","Energy","Equity","9,967,323.74","0.02","9,967,323.74","70,846.00","140.69","United States","NYSE","USD","1.00","USD","-"
"ARMK","ARAMARK","Consumer Discretionary","Equity","9,967,759.40","0.02","9,967,759.40","183,907.00","54.20","United States","NYSE","USD","1.00","USD","-"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Industrials","Equity","9,961,844.36","0.02","9,961,844.36","147,758.00","67.42","United States","NASDAQ","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","9,925,098.30","0.02","9,925,098.30","485,810.00","20.43","United States","NYSE","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","9,891,725.90","0.02","9,891,725.90","210,911.00","46.90","United States","NYSE","USD","1.00","USD","-"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","9,835,037.04","0.02","9,835,037.04","102,363.00","96.08","United States","NYSE","USD","1.00","USD","-"
"JLL","JONES LANG LASALLE INC","Real Estate","Equity","9,807,622.40","0.02","9,807,622.40","32,885.00","298.24","United States","NYSE","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","9,797,506.80","0.02","9,797,506.80","216,759.00","45.20","United States","NYSE","USD","1.00","USD","-"
"DKS","DICKS SPORTING INC","Consumer Discretionary","Equity","9,768,235.72","0.02","9,768,235.72","44,393.00","220.04","United States","NYSE","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","9,696,033.54","0.02","9,696,033.54","46,086.00","210.39","United States","NYSE","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","9,686,625.82","0.02","9,686,625.82","336,458.00","28.79","United States","NASDAQ","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","9,688,171.75","0.02","9,688,171.75","84,355.00","114.85","United States","NASDAQ","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","9,678,362.12","0.02","9,678,362.12","111,682.00","86.66","United States","NASDAQ","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","9,653,471.10","0.02","9,653,471.10","88,686.00","108.85","United States","NYSE","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","9,578,841.36","0.02","9,578,841.36","62,007.00","154.48","United States","NASDAQ","USD","1.00","USD","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Health Care","Equity","9,552,421.34","0.02","9,552,421.34","41,426.00","230.59","United States","NASDAQ","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","9,443,896.66","0.02","9,443,896.66","31,757.00","297.38","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","9,423,044.40","0.02","9,423,044.40","139,065.00","67.76","United States","NASDAQ","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","9,406,034.88","0.02","9,406,034.88","46,752.00","201.19","United States","NYSE","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","9,400,650.93","0.02","9,400,650.93","207,933.00","45.21","United States","NYSE","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","9,382,721.76","0.02","9,382,721.76","292,844.00","32.04","United States","NASDAQ","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","9,370,893.12","0.02","9,370,893.12","24,352.00","384.81","United States","NYSE","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","9,352,414.08","0.02","9,352,414.08","55,872.00","167.39","United States","NYSE","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","9,319,811.23","0.02","9,319,811.23","381,803.00","24.41","United States","NASDAQ","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","9,274,282.38","0.02","9,274,282.38","192,973.00","48.06","United States","NYSE","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","9,263,992.32","0.02","9,263,992.32","25,344.00","365.53","United States","NYSE","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","9,239,638.40","0.02","9,239,638.40","108,958.00","84.80","United States","NYSE","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","9,185,148.57","0.02","9,185,148.57","660,327.00","13.91","United States","NYSE","USD","1.00","USD","-"
"ZS","ZSCALER INC","Information Technology","Equity","9,158,092.40","0.02","9,158,092.40","70,220.00","130.42","United States","NASDAQ","USD","1.00","USD","-"
"TRU","TRANSUNION","Industrials","Equity","9,148,169.41","0.02","9,148,169.41","135,911.00","67.31","United States","NYSE","USD","1.00","USD","-"
"PR","PERMIAN RESOURCES CORP CLASS A","Energy","Equity","9,124,088.40","0.02","9,124,088.40","482,756.00","18.90","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","9,084,991.90","0.02","9,084,991.90","35,015.00","259.46","United States","NYSE","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","9,049,667.28","0.02","9,049,667.28","542,546.00","16.68","United States","NASDAQ","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","9,005,933.50","0.02","9,005,933.50","231,515.00","38.90","United States","NYSE","USD","1.00","USD","-"
"ROIV","ROIVANT SCIENCES LTD","Health Care","Equity","8,972,333.37","0.02","8,972,333.37","298,779.00","30.03","United States","NASDAQ","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","8,897,893.80","0.02","8,897,893.80","190,370.00","46.74","United States","NASDAQ","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","8,895,697.92","0.02","8,895,697.92","195,768.00","45.44","United States","NYSE","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","8,876,982.40","0.02","8,876,982.40","179,696.00","49.40","United States","NASDAQ","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","8,854,957.53","0.02","8,854,957.53","415,141.00","21.33","United States","NYSE","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","8,748,240.72","0.02","8,748,240.72","30,183.00","289.84","United States","NYSE","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","8,727,941.14","0.02","8,727,941.14","18,406.00","474.19","United States","NASDAQ","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","8,724,464.10","0.02","8,724,464.10","116,094.00","75.15","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","8,703,157.92","0.02","8,703,157.92","54,456.00","159.82","United States","NYSE","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","8,643,774.18","0.02","8,643,774.18","116,211.00","74.38","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","8,620,050.17","0.02","8,620,050.17","83,471.00","103.27","United States","NYSE","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","8,609,086.00","0.02","8,609,086.00","108,632.00","79.25","United States","NYSE","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","8,597,166.46","0.02","8,597,166.46","37,498.00","229.27","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","8,590,909.40","0.02","8,590,909.40","35,788.00","240.05","United States","NASDAQ","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","8,576,741.00","0.02","8,576,741.00","75,566.00","113.50","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","8,564,095.95","0.02","8,564,095.95","73,695.00","116.21","United States","NASDAQ","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","8,565,624.27","0.02","8,565,624.27","246,351.00","34.77","United States","NASDAQ","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","8,557,727.82","0.02","8,557,727.82","48,007.00","178.26","United States","NASDAQ","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","8,559,199.62","0.02","8,559,199.62","207,798.00","41.19","United States","NYSE","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","8,552,370.06","0.02","8,552,370.06","133,173.00","64.22","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","8,527,513.93","0.02","8,527,513.93","178,139.00","47.87","United States","NYSE","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","8,492,295.56","0.02","8,492,295.56","114,436.00","74.21","United States","NYSE","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","8,467,145.12","0.02","8,467,145.12","183,113.00","46.24","United States","NASDAQ","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","8,440,108.92","0.02","8,440,108.92","26,694.00","316.18","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","8,440,663.14","0.02","8,440,663.14","58,734.00","143.71","United States","NASDAQ","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","8,404,144.02","0.02","8,404,144.02","93,162.00","90.21","United States","NYSE","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","8,391,197.70","0.02","8,391,197.70","26,370.00","318.21","United States","NYSE","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","8,377,782.10","0.02","8,377,782.10","338,770.00","24.73","United States","NYSE","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","8,371,914.98","0.02","8,371,914.98","166,738.00","50.21","United States","NASDAQ","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","8,355,084.90","0.02","8,355,084.90","82,130.00","101.73","United States","NASDAQ","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","8,349,650.98","0.02","8,349,650.98","72,017.00","115.94","United States","NYSE","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","8,340,285.60","0.02","8,340,285.60","113,012.00","73.80","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","8,341,237.88","0.02","8,341,237.88","86,906.00","95.98","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","8,337,264.03","0.02","8,337,264.03","98,097.00","84.99","United States","NASDAQ","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","8,320,272.31","0.02","8,320,272.31","342,539.00","24.29","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","8,269,935.85","0.02","8,269,935.85","82,247.00","100.55","United States","NYSE","USD","1.00","USD","-"
"BLD","TOPBUILD CORP","Consumer Discretionary","Equity","8,202,892.32","0.02","8,202,892.32","19,908.00","412.04","United States","NYSE","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","8,204,758.56","0.02","8,204,758.56","81,982.00","100.08","United States","NYSE","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","8,184,528.24","0.02","8,184,528.24","107,324.00","76.26","United States","NASDAQ","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","8,187,010.86","0.02","8,187,010.86","27,321.00","299.66","United States","NYSE","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","8,138,957.38","0.02","8,138,957.38","778,103.00","10.46","United States","NASDAQ","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","8,089,968.60","0.02","8,089,968.60","147,735.00","54.76","United States","NASDAQ","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","8,055,278.40","0.02","8,055,278.40","321,568.00","25.05","United States","NYSE","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","8,041,487.80","0.02","8,041,487.80","16,862.00","476.90","United States","NASDAQ","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","8,023,032.88","0.02","8,023,032.88","108,478.00","73.96","United States","NASDAQ","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","7,979,750.80","0.02","7,979,750.80","59,684.00","133.70","United States","NYSE","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","7,966,519.20","0.02","7,966,519.20","120,888.00","65.90","United States","NASDAQ","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","7,955,689.50","0.02","7,955,689.50","103,455.00","76.90","United States","NYSE","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","7,815,070.84","0.02","7,815,070.84","46,646.00","167.54","United States","NASDAQ","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","7,809,825.72","0.02","7,809,825.72","15,387.00","507.56","United States","NYSE","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","7,803,192.81","0.02","7,803,192.81","28,147.00","277.23","United States","NYSE","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","7,757,949.36","0.02","7,757,949.36","237,828.00","32.62","United States","NYSE","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","7,724,942.87","0.02","7,724,942.87","58,043.00","133.09","United States","NYSE","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","7,649,505.40","0.02","7,649,505.40","104,530.00","73.18","United States","NYSE","USD","1.00","USD","-"
"QXO","QXO INC","Industrials","Equity","7,556,814.75","0.02","7,556,814.75","452,775.00","16.69","United States","NYSE","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","7,533,210.50","0.02","7,533,210.50","112,018.00","67.25","United States","NYSE","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","7,527,384.30","0.02","7,527,384.30","258,673.00","29.10","United States","NYSE","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","7,490,470.00","0.02","7,490,470.00","510,250.00","14.68","United States","NYSE","USD","1.00","USD","-"
"WTRG","ESSENTIAL UTILITIES INC","Utilities","Equity","7,491,417.12","0.02","7,491,417.12","199,452.00","37.56","United States","NYSE","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","7,485,892.35","0.02","7,485,892.35","36,579.00","204.65","United States","NYSE","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","7,469,762.88","0.02","7,469,762.88","87,427.00","85.44","United States","NASDAQ","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","7,466,013.57","0.02","7,466,013.57","59,867.00","124.71","United States","NYSE","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","7,454,383.02","0.02","7,454,383.02","96,198.00","77.49","United States","NYSE","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","7,450,437.82","0.02","7,450,437.82","358,022.00","20.81","United States","NYSE","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","7,429,200.04","0.02","7,429,200.04","13,742.00","540.62","United States","NYSE","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","7,418,991.36","0.02","7,418,991.36","38,258.00","193.92","United States","NASDAQ","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","7,378,815.99","0.02","7,378,815.99","39,793.00","185.43","United States","NASDAQ","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","7,355,187.84","0.02","7,355,187.84","219,296.00","33.54","United States","NYSE","USD","1.00","USD","-"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Health Care","Equity","7,328,604.15","0.02","7,328,604.15","131,691.00","55.65","United States","NASDAQ","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","7,292,932.20","0.02","7,292,932.20","49,230.00","148.14","United States","NASDAQ","USD","1.00","USD","-"
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","7,268,999.60","0.01","7,268,999.60","46,388.00","156.70","United States","NASDAQ","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","7,270,481.20","0.01","7,270,481.20","58,918.00","123.40","United States","NYSE","USD","1.00","USD","-"
"SCI","SERVICE","Consumer Discretionary","Equity","7,259,174.00","0.01","7,259,174.00","98,150.00","73.96","United States","NYSE","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","7,254,665.00","0.01","7,254,665.00","15,518.00","467.50","United States","NASDAQ","USD","1.00","USD","-"
"GFS","GLOBALFOUNDRIES INC","Information Technology","Equity","7,247,977.88","0.01","7,247,977.88","86,306.00","83.98","United States","NASDAQ","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","7,237,412.18","0.01","7,237,412.18","109,691.00","65.98","United States","NYSE","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","7,228,054.01","0.01","7,228,054.01","45,371.00","159.31","United States","NASDAQ","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","7,215,035.67","0.01","7,215,035.67","35,741.00","201.87","United States","NYSE","USD","1.00","USD","-"
"AAL","AMERICAN AIRLINES GROUP INC","Industrials","Equity","7,171,368.36","0.01","7,171,368.36","463,866.00","15.46","United States","NASDAQ","USD","1.00","USD","-"
"ESI","ELEMENT SOLUTIONS INC","Materials","Equity","7,165,330.76","0.01","7,165,330.76","158,947.00","45.08","United States","NYSE","USD","1.00","USD","-"
"FLS","FLOWSERVE CORP","Industrials","Equity","7,114,470.58","0.01","7,114,470.58","88,942.00","79.99","United States","NYSE","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","7,109,736.99","0.01","7,109,736.99","59,233.00","120.03","United States","NYSE","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","7,054,281.24","0.01","7,054,281.24","22,287.00","316.52","United States","NASDAQ","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","7,047,698.28","0.01","7,047,698.28","49,364.00","142.77","United States","NYSE","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","7,042,748.55","0.01","7,042,748.55","81,485.00","86.43","United States","NYSE","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","7,027,364.47","0.01","7,027,364.47","100,693.00","69.79","United States","NYSE","USD","1.00","USD","-"
"CR","CRANE","Industrials","Equity","7,020,694.59","0.01","7,020,694.59","33,987.00","206.57","United States","NYSE","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","7,020,834.12","0.01","7,020,834.12","11,964.00","586.83","United States","NYSE","USD","1.00","USD","-"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Industrials","Equity","6,997,835.78","0.01","6,997,835.78","58,574.00","119.47","United States","NYSE","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","6,971,816.28","0.01","6,971,816.28","143,394.00","48.62","United States","NYSE","USD","1.00","USD","-"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Real Estate","Equity","6,943,399.34","0.01","6,943,399.34","216,778.00","32.03","United States","NYSE","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","6,913,898.70","0.01","6,913,898.70","19,590.00","352.93","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","6,898,214.10","0.01","6,898,214.10","268,413.00","25.70","United States","NASDAQ","USD","1.00","USD","-"
"AR","ANTERO RESOURCES CORP","Energy","Equity","6,885,323.93","0.01","6,885,323.93","202,331.00","34.03","United States","NYSE","USD","1.00","USD","-"
"OGE","OGE ENERGY CORP","Utilities","Equity","6,869,423.46","0.01","6,869,423.46","143,322.00","47.93","United States","NYSE","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","6,849,665.60","0.01","6,849,665.60","70,181.00","97.60","United States","NYSE","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","6,838,948.80","0.01","6,838,948.80","68,830.00","99.36","United States","NYSE","USD","1.00","USD","-"
"ZION","ZIONS BANCORPORATION","Financials","Equity","6,766,763.43","0.01","6,766,763.43","102,109.00","66.27","United States","NASDAQ","USD","1.00","USD","-"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Industrials","Equity","6,757,289.21","0.01","6,757,289.21","49,399.00","136.79","United States","NYSE","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","6,739,877.10","0.01","6,739,877.10","51,706.00","130.35","United States","NASDAQ","USD","1.00","USD","-"
"CRCL","CIRCLE INTERNET GROUP INC CLASS A","Information Technology","Equity","6,653,843.07","0.01","6,653,843.07","79,811.00","83.37","United States","NYSE","USD","1.00","USD","-"
"JEF","JEFFERIES FINANCIAL GROUP INC","Financials","Equity","6,641,659.50","0.01","6,641,659.50","107,210.00","61.95","United States","NYSE","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","6,623,736.00","0.01","6,623,736.00","35,600.00","186.06","United States","NYSE","USD","1.00","USD","-"
"SGAFT","CASH COLLATERAL USD SGAFT","Cash and/or Derivatives","Cash Collateral and Margins","6,618,000.00","0.01","6,618,000.00","6,618,000.00","100.00","United States","-","USD","1.00","USD","Sep 01, 2016"
"AYI","ACUITY INC","Industrials","Equity","6,554,614.98","0.01","6,554,614.98","21,666.00","302.53","United States","NYSE","USD","1.00","USD","-"
"CNH","CNH INDUSTRIAL N.V. NV","Industrials","Equity","6,535,342.99","0.01","6,535,342.99","612,497.00","10.67","United States","NYSE","USD","1.00","USD","-"
"PRI","PRIMERICA INC","Financials","Equity","6,502,709.44","0.01","6,502,709.44","23,171.00","280.64","United States","NYSE","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","6,469,225.58","0.01","6,469,225.58","92,962.00","69.59","United States","NYSE","USD","1.00","USD","-"
"CUBE","CUBESMART REIT","Real Estate","Equity","6,463,728.92","0.01","6,463,728.92","156,431.00","41.32","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","6,442,846.95","0.01","6,442,846.95","34,185.00","188.47","United States","NYSE","USD","1.00","USD","-"
"CNM","CORE & MAIN INC CLASS A","Industrials","Equity","6,437,014.83","0.01","6,437,014.83","135,203.00","47.61","United States","NYSE","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","6,435,838.05","0.01","6,435,838.05","71,949.00","89.45","Sweden","NASDAQ","USD","1.00","USD","-"
"COLB","COLUMBIA BANKING SYSTEM INC","Financials","Equity","6,425,343.80","0.01","6,425,343.80","207,604.00","30.95","United States","NASDAQ","USD","1.00","USD","-"
"SEIC","SEI INVESTMENTS","Financials","Equity","6,408,643.93","0.01","6,408,643.93","71,549.00","89.57","United States","NASDAQ","USD","1.00","USD","-"
"U","UNITY SOFTWARE INC","Information Technology","Equity","6,348,284.25","0.01","6,348,284.25","222,825.00","28.49","United States","NYSE","USD","1.00","USD","-"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Industrials","Equity","6,324,971.10","0.01","6,324,971.10","84,842.00","74.55","United States","NYSE","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","6,303,594.36","0.01","6,303,594.36","26,726.00","235.86","United States","NYSE","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","6,293,299.86","0.01","6,293,299.86","120,147.00","52.38","United States","NYSE","USD","1.00","USD","-"
"AAON","AAON INC","Industrials","Equity","6,294,442.04","0.01","6,294,442.04","47,954.00","131.26","United States","NASDAQ","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","6,279,390.18","0.01","6,279,390.18","311,787.00","20.14","United States","NYSE","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","6,254,304.82","0.01","6,254,304.82","111,346.00","56.17","United States","NASDAQ","USD","1.00","USD","-"
"CAVA","CAVA GROUP INC","Consumer Discretionary","Equity","6,249,749.28","0.01","6,249,749.28","69,814.00","89.52","United States","NYSE","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","6,222,866.20","0.01","6,222,866.20","110,885.00","56.12","United States","NYSE","USD","1.00","USD","-"
"DOCU","DOCUSIGN INC","Information Technology","Equity","6,221,595.32","0.01","6,221,595.32","140,776.00","44.20","United States","NASDAQ","USD","1.00","USD","-"
