iShares Russell 1000 ETF
Fund Holdings as of,"Jun 04, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,300,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"MLI","MUELLER INDUSTRIES INC","Industrials","Equity","10,060,833.30","0.02","10,060,833.30","75,885.00","132.58","United States","NYSE","USD","1.00","USD","-"
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Industrials","Equity","10,011,672.64","0.02","10,011,672.64","37,946.00","263.84","United States","NASDAQ","USD","1.00","USD","-"
"CSL","CARLISLE COMPANIES INC","Industrials","Equity","9,979,304.11","0.02","9,979,304.11","29,129.00","342.59","United States","NYSE","USD","1.00","USD","-"
"RRX","REGAL REXNORD CORP","Industrials","Equity","9,940,854.38","0.02","9,940,854.38","46,483.00","213.86","United States","NYSE","USD","1.00","USD","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Health Care","Equity","9,940,404.48","0.02","9,940,404.48","41,408.00","240.06","United States","NASDAQ","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","9,907,487.50","0.02","9,907,487.50","188,750.00","52.49","United States","NASDAQ","USD","1.00","USD","-"
"HEI","HEICO CORP","Industrials","Equity","9,877,222.08","0.02","9,877,222.08","29,664.00","332.97","United States","NYSE","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","9,873,711.40","0.02","9,873,711.40","179,620.00","54.97","United States","NASDAQ","USD","1.00","USD","-"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","9,862,624.80","0.02","9,862,624.80","102,320.00","96.39","United States","NYSE","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","9,852,955.20","0.02","9,852,955.20","292,720.00","33.66","United States","NASDAQ","USD","1.00","USD","-"
"SGI","SOMNIGROUP INTERNATIONAL INC","Consumer Discretionary","Equity","9,849,024.24","0.02","9,849,024.24","141,448.00","69.63","United States","NYSE","USD","1.00","USD","-"
"THC","TENET HEALTHCARE CORP","Health Care","Equity","9,849,702.06","0.02","9,849,702.06","61,038.00","161.37","United States","NYSE","USD","1.00","USD","-"
"JLL","JONES LANG LASALLE INC","Real Estate","Equity","9,829,086.42","0.02","9,829,086.42","32,871.00","299.02","United States","NYSE","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","9,826,765.92","0.02","9,826,765.92","542,316.00","18.12","United States","NASDAQ","USD","1.00","USD","-"
"ARMK","ARAMARK","Consumer Discretionary","Equity","9,805,438.86","0.02","9,805,438.86","183,829.00","53.34","United States","NYSE","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","9,803,223.00","0.02","9,803,223.00","210,822.00","46.50","United States","NYSE","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","9,769,420.80","0.02","9,769,420.80","26,640.00","366.72","United States","NYSE","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","9,745,641.21","0.02","9,745,641.21","48,129.00","202.49","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","9,694,499.04","0.02","9,694,499.04","126,428.00","76.68","United States","NASDAQ","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","9,678,488.42","0.02","9,678,488.42","147,673.00","65.54","United States","NASDAQ","USD","1.00","USD","-"
"DKS","DICKS SPORTING INC","Consumer Discretionary","Equity","9,655,782.40","0.02","9,655,782.40","44,374.00","217.60","United States","NYSE","USD","1.00","USD","-"
"MDLN","MEDLINE INC CLASS A","Health Care","Equity","9,632,047.75","0.02","9,632,047.75","279,595.00","34.45","United States","NASDAQ","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","9,602,391.36","0.02","9,602,391.36","135,264.00","70.99","United States","NYSE","USD","1.00","USD","-"
"TRU","TRANSUNION","Industrials","Equity","9,592,650.94","0.02","9,592,650.94","135,854.00","70.61","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","9,549,455.23","0.02","9,549,455.23","96,821.00","98.63","United States","NYSE","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","9,517,838.40","0.02","9,517,838.40","485,604.00","19.60","United States","NYSE","USD","1.00","USD","-"
"ZS","ZSCALER INC","Information Technology","Equity","9,493,899.40","0.02","9,493,899.40","70,190.00","135.26","United States","NASDAQ","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","9,445,698.00","0.02","9,445,698.00","29,564.00","319.50","United States","NYSE","USD","1.00","USD","-"
"TOL","TOLL BROTHERS INC","Consumer Discretionary","Equity","9,417,855.74","0.02","9,417,855.74","67,357.00","139.82","United States","NYSE","USD","1.00","USD","-"
"ONTO","ONTO INNOVATION INC","Information Technology","Equity","9,416,299.96","0.02","9,416,299.96","34,271.00","274.76","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","9,411,560.34","0.02","9,411,560.34","246,247.00","38.22","United States","NASDAQ","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","9,391,852.55","0.02","9,391,852.55","111,635.00","84.13","United States","NASDAQ","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","9,354,792.33","0.02","9,354,792.33","61,981.00","150.93","United States","NASDAQ","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","9,296,885.50","0.02","9,296,885.50","30,170.00","308.15","United States","NYSE","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","9,283,351.90","0.02","9,283,351.90","166,667.00","55.70","United States","NASDAQ","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","9,234,462.16","0.02","9,234,462.16","88,648.00","104.17","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","9,202,106.88","0.02","9,202,106.88","73,664.00","124.92","United States","NASDAQ","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","9,119,883.99","0.02","9,119,883.99","46,067.00","197.97","United States","NYSE","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","9,076,591.15","0.02","9,076,591.15","207,845.00","43.67","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","9,002,121.30","0.02","9,002,121.30","231,417.00","38.90","United States","NYSE","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","8,983,457.50","0.02","8,983,457.50","207,710.00","43.25","United States","NYSE","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","8,983,658.52","0.02","8,983,658.52","24,342.00","369.06","United States","NYSE","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","8,959,094.35","0.02","8,959,094.35","414,965.00","21.59","United States","NYSE","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","8,950,473.36","0.02","8,950,473.36","59,208.00","151.17","United States","NYSE","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","8,882,547.19","0.02","8,882,547.19","192,973.00","46.03","United States","NYSE","USD","1.00","USD","-"
"ROIV","ROIVANT SCIENCES LTD","Health Care","Equity","8,819,223.09","0.02","8,819,223.09","298,653.00","29.53","United States","NASDAQ","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","8,819,871.61","0.02","8,819,871.61","31,757.00","277.73","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","8,811,874.90","0.02","8,811,874.90","35,015.00","251.66","United States","NYSE","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","8,789,045.76","0.02","8,789,045.76","25,344.00","346.79","United States","NYSE","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","8,791,351.80","0.02","8,791,351.80","190,289.00","46.20","United States","NASDAQ","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","8,781,556.04","0.02","8,781,556.04","35,773.00","245.48","United States","NASDAQ","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","8,732,435.04","0.02","8,732,435.04","660,048.00","13.23","United States","NYSE","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","8,715,879.39","0.02","8,715,879.39","216,759.00","40.21","United States","NYSE","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","8,673,369.14","0.02","8,673,369.14","18,398.00","471.43","United States","NASDAQ","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","8,637,810.72","0.02","8,637,810.72","108,912.00","79.31","United States","NYSE","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","8,623,303.95","0.02","8,623,303.95","116,045.00","74.31","United States","NYSE","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","8,617,904.88","0.02","8,617,904.88","55,848.00","154.31","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","8,621,152.12","0.02","8,621,152.12","139,006.00","62.02","United States","NASDAQ","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","8,574,810.47","0.02","8,574,810.47","107,279.00","79.93","United States","NASDAQ","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","8,530,446.75","0.02","8,530,446.75","351,771.00","24.25","United States","NYSE","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","8,531,602.02","0.02","8,531,602.02","108,586.00","78.57","United States","NYSE","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","8,532,336.92","0.02","8,532,336.92","336,316.00","25.37","United States","NASDAQ","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","8,523,134.62","0.02","8,523,134.62","103,411.00","82.42","United States","NYSE","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","8,500,541.00","0.02","8,500,541.00","112,964.00","75.25","United States","NYSE","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","8,478,604.62","0.02","8,478,604.62","51,426.00","164.87","United States","NYSE","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","8,468,209.80","0.02","8,468,209.80","116,162.00","72.90","United States","NYSE","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","8,460,555.74","0.02","8,460,555.74","342,394.00","24.71","United States","NYSE","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","8,460,563.34","0.02","8,460,563.34","75,534.00","112.01","United States","NYSE","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","8,451,486.17","0.02","8,451,486.17","26,359.00","320.63","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","8,418,508.80","0.02","8,418,508.80","82,212.00","102.40","United States","NYSE","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","8,410,585.98","0.02","8,410,585.98","37,482.00","224.39","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","8,383,649.28","0.02","8,383,649.28","83,436.00","100.48","United States","NYSE","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","8,369,656.61","0.02","8,369,656.61","26,683.00","313.67","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","8,341,857.25","0.02","8,341,857.25","54,433.00","153.25","United States","NYSE","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","8,333,165.80","0.02","8,333,165.80","114,388.00","72.85","United States","NYSE","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","8,306,040.91","0.02","8,306,040.91","195,851.00","42.41","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","8,301,343.68","0.02","8,301,343.68","178,064.00","46.62","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","8,282,790.32","0.02","8,282,790.32","98,056.00","84.47","United States","NASDAQ","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","8,258,757.00","0.02","8,258,757.00","82,095.00","100.60","United States","NASDAQ","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","8,232,073.20","0.02","8,232,073.20","93,123.00","88.40","United States","NYSE","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","8,229,292.94","0.02","8,229,292.94","133,117.00","61.82","United States","NYSE","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","8,184,159.40","0.02","8,184,159.40","15,380.00","532.13","United States","NYSE","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","8,157,959.88","0.02","8,157,959.88","96,157.00","84.84","United States","NYSE","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","8,154,847.93","0.02","8,154,847.93","111,971.00","72.83","United States","NYSE","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","8,146,496.16","0.02","8,146,496.16","108,432.00","75.13","United States","NASDAQ","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","8,106,515.04","0.02","8,106,515.04","321,432.00","25.22","United States","NYSE","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","8,094,445.20","0.02","8,094,445.20","16,855.00","480.24","United States","NASDAQ","USD","1.00","USD","-"
"BLD","TOPBUILD CORP","Consumer Discretionary","Equity","8,085,569.00","0.02","8,085,569.00","19,900.00","406.31","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","8,075,732.23","0.02","8,075,732.23","47,987.00","168.29","United States","NASDAQ","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","8,043,319.77","0.02","8,043,319.77","27,309.00","294.53","United States","NYSE","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","8,003,294.46","0.02","8,003,294.46","777,774.00","10.29","United States","NASDAQ","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","7,967,557.08","0.02","7,967,557.08","183,036.00","43.53","United States","NASDAQ","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","7,841,866.45","0.02","7,841,866.45","35,585.00","220.37","United States","NYSE","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","7,825,972.84","0.02","7,825,972.84","237,727.00","32.92","United States","NYSE","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","7,814,528.79","0.02","7,814,528.79","120,837.00","64.67","United States","NASDAQ","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","7,786,068.47","0.02","7,786,068.47","86,869.00","89.63","United States","NYSE","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","7,776,550.65","0.02","7,776,550.65","59,659.00","130.35","United States","NYSE","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","7,750,050.00","0.02","7,750,050.00","100,650.00","77.00","United States","NYSE","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","7,718,137.63","0.02","7,718,137.63","219,203.00","35.21","United States","NYSE","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","7,625,987.82","0.02","7,625,987.82","81,947.00","93.06","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","7,576,396.45","0.02","7,576,396.45","58,709.00","129.05","United States","NASDAQ","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","7,520,773.80","0.02","7,520,773.80","46,626.00","161.30","United States","NASDAQ","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","7,512,800.82","0.02","7,512,800.82","510,034.00","14.73","United States","NYSE","USD","1.00","USD","-"
"AR","ANTERO RESOURCES CORP","Energy","Equity","7,503,289.50","0.02","7,503,289.50","202,245.00","37.10","United States","NYSE","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","7,484,471.68","0.02","7,484,471.68","13,736.00","544.88","United States","NYSE","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","7,462,390.12","0.02","7,462,390.12","104,486.00","71.42","United States","NYSE","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","7,454,649.60","0.02","7,454,649.60","28,135.00","264.96","United States","NYSE","USD","1.00","USD","-"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Health Care","Equity","7,433,428.45","0.02","7,433,428.45","131,635.00","56.47","United States","NASDAQ","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","7,348,965.14","0.02","7,348,965.14","38,242.00","192.17","United States","NASDAQ","USD","1.00","USD","-"
"QXO","QXO INC","Industrials","Equity","7,345,422.09","0.02","7,345,422.09","452,583.00","16.23","United States","NYSE","USD","1.00","USD","-"
"WTRG","ESSENTIAL UTILITIES INC","Utilities","Equity","7,326,774.00","0.02","7,326,774.00","199,368.00","36.75","United States","NYSE","USD","1.00","USD","-"
"GFS","GLOBALFOUNDRIES INC","Information Technology","Equity","7,306,984.30","0.01","7,306,984.30","86,269.00","84.70","United States","NASDAQ","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","7,283,747.88","0.01","7,283,747.88","258,564.00","28.17","United States","NYSE","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","7,279,325.44","0.01","7,279,325.44","71,987.00","101.12","United States","NYSE","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","7,255,028.88","0.01","7,255,028.88","36,564.00","198.42","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","7,229,512.02","0.01","7,229,512.02","59,842.00","120.81","United States","NYSE","USD","1.00","USD","-"
"CRCL","CIRCLE INTERNET GROUP INC CLASS A","Information Technology","Equity","7,223,009.58","0.01","7,223,009.58","79,777.00","90.54","United States","NYSE","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","7,204,689.69","0.01","7,204,689.69","49,209.00","146.41","United States","NASDAQ","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","7,201,145.16","0.01","7,201,145.16","268,299.00","26.84","United States","NASDAQ","USD","1.00","USD","-"
"DOCU","DOCUSIGN INC","Information Technology","Equity","7,168,073.04","0.01","7,168,073.04","140,716.00","50.94","United States","NASDAQ","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","7,163,482.46","0.01","7,163,482.46","58,018.00","123.47","United States","NYSE","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","7,114,740.59","0.01","7,114,740.59","15,511.00","458.69","United States","NASDAQ","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","7,088,361.48","0.01","7,088,361.48","58,893.00","120.36","United States","NYSE","USD","1.00","USD","-"
"CNM","CORE & MAIN INC CLASS A","Industrials","Equity","7,077,596.02","0.01","7,077,596.02","135,146.00","52.37","United States","NYSE","USD","1.00","USD","-"
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","7,070,656.32","0.01","7,070,656.32","46,368.00","152.49","United States","NASDAQ","USD","1.00","USD","-"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Industrials","Equity","6,931,030.62","0.01","6,931,030.62","58,549.00","118.38","United States","NYSE","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","6,928,425.04","0.01","6,928,425.04","45,352.00","152.77","United States","NASDAQ","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","6,924,803.85","0.01","6,924,803.85","357,871.00","19.35","United States","NYSE","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","6,888,330.06","0.01","6,888,330.06","35,726.00","192.81","United States","NYSE","USD","1.00","USD","-"
"ZION","ZIONS BANCORPORATION","Financials","Equity","6,889,599.60","0.01","6,889,599.60","109,272.00","63.05","United States","NASDAQ","USD","1.00","USD","-"
"AAON","AAON INC","Industrials","Equity","6,885,719.10","0.01","6,885,719.10","47,934.00","143.65","United States","NASDAQ","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","6,869,091.84","0.01","6,869,091.84","68,801.00","99.84","United States","NYSE","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","6,871,384.02","0.01","6,871,384.02","143,333.00","47.94","United States","NYSE","USD","1.00","USD","-"
"SCI","SERVICE","Consumer Discretionary","Equity","6,848,919.48","0.01","6,848,919.48","98,108.00","69.81","United States","NYSE","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","6,850,707.78","0.01","6,850,707.78","22,278.00","307.51","United States","NASDAQ","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","6,845,956.55","0.01","6,845,956.55","81,451.00","84.05","United States","NYSE","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","6,812,859.30","0.01","6,812,859.30","26,715.00","255.02","United States","NYSE","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","6,803,472.25","0.01","6,803,472.25","109,645.00","62.05","United States","NYSE","USD","1.00","USD","-"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Industrials","Equity","6,785,328.06","0.01","6,785,328.06","84,806.00","80.01","United States","NYSE","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","6,772,659.52","0.01","6,772,659.52","39,776.00","170.27","United States","NASDAQ","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","6,756,649.32","0.01","6,756,649.32","51,684.00","130.73","United States","NASDAQ","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","6,753,643.64","0.01","6,753,643.64","92,923.00","72.68","United States","NYSE","USD","1.00","USD","-"
"OGE","OGE ENERGY CORP","Utilities","Equity","6,728,969.17","0.01","6,728,969.17","143,261.00","46.97","United States","NYSE","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","6,730,083.36","0.01","6,730,083.36","110,838.00","60.72","United States","NYSE","USD","1.00","USD","-"
"FLS","FLOWSERVE CORP","Industrials","Equity","6,705,139.68","0.01","6,705,139.68","88,904.00","75.42","United States","NYSE","USD","1.00","USD","-"
"U","UNITY SOFTWARE INC","Information Technology","Equity","6,688,611.93","0.01","6,688,611.93","222,731.00","30.03","United States","NYSE","USD","1.00","USD","-"
"ESI","ELEMENT SOLUTIONS INC","Materials","Equity","6,674,548.80","0.01","6,674,548.80","158,880.00","42.01","United States","NYSE","USD","1.00","USD","-"
"AYI","ACUITY INC","Industrials","Equity","6,670,572.57","0.01","6,670,572.57","21,657.00","308.01","United States","NYSE","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","6,657,329.90","0.01","6,657,329.90","70,151.00","94.90","United States","NYSE","USD","1.00","USD","-"
"RRC","RANGE RESOURCES CORP","Energy","Equity","6,657,365.80","0.01","6,657,365.80","164,420.00","40.49","United States","NYSE","USD","1.00","USD","-"
"CNH","CNH INDUSTRIAL N.V. NV","Industrials","Equity","6,642,782.30","0.01","6,642,782.30","612,238.00","10.85","United States","NYSE","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","6,605,565.06","0.01","6,605,565.06","314,102.00","21.03","United States","NASDAQ","USD","1.00","USD","-"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Real Estate","Equity","6,576,420.10","0.01","6,576,420.10","216,686.00","30.35","United States","NYSE","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","6,556,445.24","0.01","6,556,445.24","19,582.00","334.82","United States","NYSE","USD","1.00","USD","-"
"MP","MP MATERIALS CORP CLASS A","Materials","Equity","6,550,647.66","0.01","6,550,647.66","100,071.00","65.46","United States","NYSE","USD","1.00","USD","-"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Industrials","Equity","6,478,393.60","0.01","6,478,393.60","49,378.00","131.20","United States","NYSE","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","6,455,109.43","0.01","6,455,109.43","11,959.00","539.77","United States","NYSE","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","6,451,129.80","0.01","6,451,129.80","87,390.00","73.82","United States","NASDAQ","USD","1.00","USD","-"
"CR","CRANE","Industrials","Equity","6,399,154.28","0.01","6,399,154.28","33,973.00","188.36","United States","NYSE","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","6,379,499.52","0.01","6,379,499.52","120,096.00","53.12","United States","NYSE","USD","1.00","USD","-"
"GME","GAMESTOP CORP CLASS A","Consumer Discretionary","Equity","6,358,908.99","0.01","6,358,908.99","285,537.00","22.27","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","6,348,630.09","0.01","6,348,630.09","34,171.00","185.79","United States","NYSE","USD","1.00","USD","-"
"SEIC","SEI INVESTMENTS","Financials","Equity","6,335,153.02","0.01","6,335,153.02","71,519.00","88.58","United States","NASDAQ","USD","1.00","USD","-"
"ENPH","ENPHASE ENERGY INC","Information Technology","Equity","6,321,219.31","0.01","6,321,219.31","92,429.00","68.39","United States","NASDAQ","USD","1.00","USD","-"
"CRUS","CIRRUS LOGIC INC","Information Technology","Equity","6,295,984.24","0.01","6,295,984.24","35,848.00","175.63","United States","NASDAQ","USD","1.00","USD","-"
"MANH","MANHATTAN ASSOCIATES INC","Information Technology","Equity","6,298,159.08","0.01","6,298,159.08","41,826.00","150.58","United States","NASDAQ","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","6,284,080.00","0.01","6,284,080.00","78,551.00","80.00","United States","NYSE","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","6,277,809.51","0.01","6,277,809.51","71,919.00","87.29","Sweden","NASDAQ","USD","1.00","USD","-"
"CUBE","CUBESMART REIT","Real Estate","Equity","6,254,600.00","0.01","6,254,600.00","156,365.00","40.00","United States","NYSE","USD","1.00","USD","-"
