iShares Russell 1000 ETF
Fund Holdings as of,"Jun 24, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"119,200,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"RRX","REGAL REXNORD CORP","Industrials","Equity","10,255,656.25","0.02","10,255,656.25","46,883.00","218.75","United States","NYSE","USD","1.00","USD","-"
"BG","BUNGE GLOBAL SA","Consumer Staples","Equity","10,245,822.93","0.02","10,245,822.93","94,007.00","108.99","United States","NYSE","USD","1.00","USD","-"
"ROIV","ROIVANT SCIENCES LTD","Health Care","Equity","10,242,893.73","0.02","10,242,893.73","301,173.00","34.01","United States","NASDAQ","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","10,239,156.00","0.02","10,239,156.00","83,900.00","122.04","United States","NYSE","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","10,196,053.68","0.02","10,196,053.68","489,724.00","20.82","United States","NYSE","USD","1.00","USD","-"
"MLI","MUELLER INDUSTRIES INC","Industrials","Equity","10,190,834.25","0.02","10,190,834.25","76,525.00","133.17","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","10,184,063.96","0.02","10,184,063.96","127,508.00","79.87","United States","NASDAQ","USD","1.00","USD","-"
"MDLN","MEDLINE INC CLASS A","Health Care","Equity","10,164,477.75","0.02","10,164,477.75","281,955.00","36.05","United States","NASDAQ","USD","1.00","USD","-"
"LYB","LYONDELLBASELL INDUSTRIES CLASS A","Materials","Equity","10,095,763.52","0.02","10,095,763.52","179,896.00","56.12","United States","NYSE","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","10,063,804.50","0.02","10,063,804.50","190,350.00","52.87","United States","NASDAQ","USD","1.00","USD","-"
"HEI","HEICO CORP","Industrials","Equity","10,033,517.20","0.02","10,033,517.20","29,924.00","335.30","United States","NYSE","USD","1.00","USD","-"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","10,010,523.60","0.02","10,010,523.60","103,180.00","97.02","United States","NYSE","USD","1.00","USD","-"
"ARMK","ARAMARK","Consumer Discretionary","Equity","9,998,028.77","0.02","9,998,028.77","185,389.00","53.93","United States","NYSE","USD","1.00","USD","-"
"JLL","JONES LANG LASALLE INC","Real Estate","Equity","9,938,006.78","0.02","9,938,006.78","33,151.00","299.78","United States","NYSE","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","9,931,084.90","0.02","9,931,084.90","209,605.00","47.38","United States","NYSE","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","9,893,449.92","0.02","9,893,449.92","56,328.00","175.64","United States","NYSE","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","9,847,537.12","0.02","9,847,537.12","109,832.00","89.66","United States","NYSE","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","9,847,210.56","0.02","9,847,210.56","31,757.00","310.08","United States","NYSE","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","9,840,851.16","0.02","9,840,851.16","24,542.00","400.98","United States","NYSE","USD","1.00","USD","-"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Industrials","Equity","9,826,561.35","0.02","9,826,561.35","148,955.00","65.97","United States","NASDAQ","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","9,804,700.44","0.02","9,804,700.44","665,628.00","14.73","United States","NYSE","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","9,808,057.60","0.02","9,808,057.60","89,408.00","109.70","United States","NYSE","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","9,755,749.50","0.02","9,755,749.50","112,575.00","86.66","United States","NASDAQ","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","9,649,002.38","0.02","9,649,002.38","140,186.00","68.83","United States","NASDAQ","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","9,651,222.13","0.02","9,651,222.13","46,447.00","207.79","United States","NYSE","USD","1.00","USD","-"
"AA","ALCOA CORP","Materials","Equity","9,614,988.90","0.02","9,614,988.90","183,843.00","52.30","United States","NYSE","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","9,608,278.73","0.02","9,608,278.73","62,501.00","153.73","United States","NASDAQ","USD","1.00","USD","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Health Care","Equity","9,600,374.80","0.02","9,600,374.80","41,768.00","229.85","United States","NASDAQ","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","9,603,454.27","0.02","9,603,454.27","85,039.00","112.93","United States","NASDAQ","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","9,591,833.32","0.02","9,591,833.32","47,132.00","203.51","United States","NYSE","USD","1.00","USD","-"
"TEAM","ATLASSIAN CORP CLASS A","Information Technology","Equity","9,581,635.70","0.02","9,581,635.70","117,494.00","81.55","United States","NASDAQ","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","9,469,293.08","0.02","9,469,293.08","212,602.00","44.54","United States","NYSE","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","9,385,461.76","0.02","9,385,461.76","89,968.00","104.32","United States","NYSE","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","9,387,832.29","0.02","9,387,832.29","216,759.00","43.31","United States","NYSE","USD","1.00","USD","-"
"TRU","TRANSUNION","Industrials","Equity","9,315,592.00","0.02","9,315,592.00","136,994.00","68.00","United States","NYSE","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","9,251,208.30","0.02","9,251,208.30","153,115.00","60.42","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","9,237,657.30","0.02","9,237,657.30","35,015.00","263.82","United States","NYSE","USD","1.00","USD","-"
"PR","PERMIAN RESOURCES CORP CLASS A","Energy","Equity","9,100,018.40","0.02","9,100,018.40","486,632.00","18.70","United States","NYSE","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","9,067,796.36","0.02","9,067,796.36","384,881.00","23.56","United States","NASDAQ","USD","1.00","USD","-"
"ZS","ZSCALER INC","Information Technology","Equity","9,009,443.30","0.02","9,009,443.30","70,790.00","127.27","United States","NASDAQ","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","9,005,217.12","0.02","9,005,217.12","82,647.00","108.96","United States","NYSE","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","8,979,683.34","0.02","8,979,683.34","26,903.00","333.78","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","8,959,343.03","0.02","8,959,343.03","233,377.00","38.39","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","8,955,792.95","0.02","8,955,792.95","54,893.00","163.15","United States","NYSE","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","8,951,247.36","0.02","8,951,247.36","25,344.00","353.19","United States","NYSE","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","8,942,368.82","0.02","8,942,368.82","192,973.00","46.34","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","8,938,167.94","0.02","8,938,167.94","36,073.00","247.78","United States","NASDAQ","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","8,922,926.00","0.02","8,922,926.00","195,850.00","45.56","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","8,865,410.32","0.02","8,865,410.32","84,136.00","105.37","United States","NYSE","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","8,833,678.22","0.02","8,833,678.22","117,142.00","75.41","United States","NYSE","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","8,799,912.00","0.02","8,799,912.00","295,200.00","29.81","United States","NASDAQ","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","8,794,802.52","0.02","8,794,802.52","47,026.00","187.02","United States","NASDAQ","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","8,776,875.00","0.02","8,776,875.00","117,025.00","75.00","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","8,757,994.56","0.02","8,757,994.56","82,912.00","105.63","United States","NYSE","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","8,706,911.33","0.02","8,706,911.33","191,909.00","45.37","United States","NASDAQ","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","8,703,892.90","0.02","8,703,892.90","30,430.00","286.03","United States","NYSE","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","8,629,183.88","0.02","8,629,183.88","115,348.00","74.81","United States","NYSE","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","8,632,791.36","0.02","8,632,791.36","341,487.00","25.28","United States","NYSE","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","8,604,150.00","0.02","8,604,150.00","181,140.00","47.50","United States","NASDAQ","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","8,547,246.40","0.02","8,547,246.40","179,564.00","47.60","United States","NYSE","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","8,506,576.70","0.02","8,506,576.70","209,470.00","40.61","United States","NYSE","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","8,496,755.54","0.02","8,496,755.54","37,802.00","224.77","United States","NYSE","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","8,497,202.10","0.02","8,497,202.10","134,237.00","63.30","United States","NYSE","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","8,475,119.24","0.02","8,475,119.24","76,174.00","111.26","United States","NYSE","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","8,434,435.04","0.02","8,434,435.04","324,152.00","26.02","United States","NYSE","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","8,427,882.18","0.02","8,427,882.18","168,087.00","50.14","United States","NASDAQ","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","8,408,532.44","0.02","8,408,532.44","26,579.00","316.36","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","8,400,777.56","0.02","8,400,777.56","74,284.00","113.09","United States","NASDAQ","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","8,367,615.04","0.02","8,367,615.04","109,352.00","76.52","United States","NASDAQ","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","8,356,146.42","0.02","8,356,146.42","87,609.00","95.38","United States","NYSE","USD","1.00","USD","-"
"BLD","TOPBUILD CORP","Consumer Discretionary","Equity","8,338,540.80","0.02","8,338,540.80","20,060.00","415.68","United States","NYSE","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","8,319,496.68","0.02","8,319,496.68","339,156.00","24.53","United States","NASDAQ","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","8,311,112.10","0.02","8,311,112.10","418,485.00","19.86","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","8,275,497.28","0.02","8,275,497.28","248,327.00","33.33","United States","NASDAQ","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","8,273,244.24","0.02","8,273,244.24","345,294.00","23.96","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","8,269,338.30","0.02","8,269,338.30","48,387.00","170.90","United States","NASDAQ","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","8,234,393.28","0.02","8,234,393.28","98,876.00","83.28","United States","NASDAQ","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","8,227,873.46","0.02","8,227,873.46","784,354.00","10.49","United States","NASDAQ","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","8,217,451.53","0.02","8,217,451.53","93,903.00","87.51","United States","NYSE","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","8,203,638.42","0.02","8,203,638.42","58,518.00","140.19","United States","NYSE","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","8,160,387.12","0.02","8,160,387.12","109,506.00","74.52","United States","NYSE","USD","1.00","USD","-"
"AAL","AMERICAN AIRLINES GROUP INC","Industrials","Equity","8,154,769.60","0.02","8,154,769.60","467,590.00","17.44","United States","NASDAQ","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","8,113,667.28","0.02","8,113,667.28","113,924.00","71.22","United States","NYSE","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","8,102,886.81","0.02","8,102,886.81","72,587.00","111.63","United States","NYSE","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","8,061,306.00","0.02","8,061,306.00","60,159.00","134.00","United States","NYSE","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","8,025,676.29","0.02","8,025,676.29","15,651.00","512.79","United States","NASDAQ","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","8,006,850.24","0.02","8,006,850.24","546,916.00","14.64","United States","NASDAQ","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","7,968,758.81","0.02","7,968,758.81","59,393.00","134.17","United States","NYSE","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","7,950,989.52","0.02","7,950,989.52","18,558.00","428.44","United States","NASDAQ","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","7,952,459.75","0.02","7,952,459.75","82,795.00","96.05","United States","NASDAQ","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","7,887,139.41","0.02","7,887,139.41","96,977.00","81.33","United States","NYSE","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","7,883,356.69","0.02","7,883,356.69","104,291.00","75.59","United States","NYSE","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","7,880,411.55","0.02","7,880,411.55","16,995.00","463.69","United States","NASDAQ","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","7,854,111.72","0.02","7,854,111.72","239,747.00","32.76","United States","NYSE","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","7,806,608.96","0.02","7,806,608.96","13,856.00","563.41","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","7,781,246.78","0.02","7,781,246.78","59,209.00","131.42","United States","NASDAQ","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","7,754,979.48","0.02","7,754,979.48","121,857.00","63.64","United States","NASDAQ","USD","1.00","USD","-"
"QXO","QXO INC","Industrials","Equity","7,727,241.39","0.02","7,727,241.39","456,423.00","16.93","United States","NYSE","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","7,723,980.60","0.02","7,723,980.60","108,179.00","71.40","United States","NASDAQ","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","7,703,251.38","0.02","7,703,251.38","27,549.00","279.62","United States","NYSE","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","7,679,074.08","0.02","7,679,074.08","105,366.00","72.88","United States","NYSE","USD","1.00","USD","-"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Health Care","Equity","7,610,844.15","0.02","7,610,844.15","132,755.00","57.33","United States","NASDAQ","USD","1.00","USD","-"
"WTRG","ESSENTIAL UTILITIES INC","Utilities","Equity","7,595,593.44","0.02","7,595,593.44","201,048.00","37.78","United States","NYSE","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","7,593,146.64","0.02","7,593,146.64","360,891.00","21.04","United States","NYSE","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","7,578,690.56","0.02","7,578,690.56","184,576.00","41.06","United States","NASDAQ","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","7,575,505.80","0.02","7,575,505.80","45,732.00","165.65","United States","NASDAQ","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","7,564,525.20","0.02","7,564,525.20","101,510.00","74.52","United States","NYSE","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","7,550,716.72","0.02","7,550,716.72","514,354.00","14.68","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","7,519,820.04","0.02","7,519,820.04","60,342.00","124.62","United States","NYSE","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","7,503,667.20","0.02","7,503,667.20","36,864.00","203.55","United States","NYSE","USD","1.00","USD","-"
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","7,473,994.08","0.02","7,473,994.08","46,768.00","159.81","United States","NASDAQ","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","7,425,027.36","0.02","7,425,027.36","112,911.00","65.76","United States","NYSE","USD","1.00","USD","-"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Industrials","Equity","7,422,391.90","0.02","7,422,391.90","49,798.00","149.05","United States","NYSE","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","7,415,867.40","0.02","7,415,867.40","148,913.00","49.80","United States","NASDAQ","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","7,406,158.75","0.02","7,406,158.75","28,375.00","261.01","United States","NYSE","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","7,388,765.52","0.02","7,388,765.52","49,629.00","148.88","United States","NASDAQ","USD","1.00","USD","-"
"ESI","ELEMENT SOLUTIONS INC","Materials","Equity","7,389,346.40","0.02","7,389,346.40","160,220.00","46.12","United States","NYSE","USD","1.00","USD","-"
"CR","CRANE","Industrials","Equity","7,325,689.11","0.02","7,325,689.11","34,253.00","213.87","United States","NYSE","USD","1.00","USD","-"
"SCI","SERVICE","Consumer Discretionary","Equity","7,326,109.92","0.02","7,326,109.92","98,948.00","74.04","United States","NYSE","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","7,293,638.80","0.02","7,293,638.80","88,130.00","82.76","United States","NASDAQ","USD","1.00","USD","-"
"GFS","GLOBALFOUNDRIES INC","Information Technology","Equity","7,282,653.30","0.02","7,282,653.30","87,009.00","83.70","United States","NASDAQ","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","7,256,356.92","0.02","7,256,356.92","36,026.00","201.42","United States","NYSE","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","7,240,015.50","0.02","7,240,015.50","38,562.00","187.75","United States","NASDAQ","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","7,170,860.80","0.02","7,170,860.80","15,520.00","462.04","United States","NYSE","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","7,122,194.64","0.01","7,122,194.64","40,116.00","177.54","United States","NASDAQ","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","7,094,207.25","0.01","7,094,207.25","69,381.00","102.25","United States","NYSE","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","7,091,639.10","0.01","7,091,639.10","110,565.00","64.14","United States","NYSE","USD","1.00","USD","-"
"AR","ANTERO RESOURCES CORP","Energy","Equity","7,079,625.15","0.01","7,079,625.15","203,965.00","34.71","United States","NYSE","USD","1.00","USD","-"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Industrials","Equity","7,066,984.32","0.01","7,066,984.32","59,049.00","119.68","United States","NYSE","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","7,069,015.17","0.01","7,069,015.17","82,131.00","86.07","United States","NYSE","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","7,057,412.25","0.01","7,057,412.25","70,751.00","99.75","United States","NYSE","USD","1.00","USD","-"
"OGE","OGE ENERGY CORP","Utilities","Equity","7,021,776.60","0.01","7,021,776.60","144,481.00","48.60","United States","NYSE","USD","1.00","USD","-"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Real Estate","Equity","6,981,905.70","0.01","6,981,905.70","218,526.00","31.95","United States","NYSE","USD","1.00","USD","-"
"ZION","ZIONS BANCORPORATION","Financials","Equity","6,974,044.70","0.01","6,974,044.70","102,109.00","68.30","United States","NASDAQ","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","6,962,547.10","0.01","6,962,547.10","34,451.00","202.10","United States","NYSE","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","6,906,008.12","0.01","6,906,008.12","221,063.00","31.24","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","6,826,708.17","0.01","6,826,708.17","270,579.00","25.23","United States","NASDAQ","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","6,807,000.77","0.01","6,807,000.77","144,553.00","47.09","United States","NYSE","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","6,771,521.68","0.01","6,771,521.68","260,744.00","25.97","United States","NYSE","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","6,694,512.20","0.01","6,694,512.20","19,742.00","339.10","United States","NYSE","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","6,674,999.44","0.01","6,674,999.44","52,124.00","128.06","United States","NASDAQ","USD","1.00","USD","-"
"AYI","ACUITY INC","Industrials","Equity","6,671,421.87","0.01","6,671,421.87","21,837.00","305.51","United States","NYSE","USD","1.00","USD","-"
"TTC","TORO","Industrials","Equity","6,620,003.88","0.01","6,620,003.88","69,846.00","94.78","United States","NYSE","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","6,608,071.12","0.01","6,608,071.12","112,239.00","58.88","United States","NASDAQ","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","6,603,337.95","0.01","6,603,337.95","314,295.00","21.01","United States","NYSE","USD","1.00","USD","-"
"COLB","COLUMBIA BANKING SYSTEM INC","Financials","Equity","6,598,472.28","0.01","6,598,472.28","209,276.00","31.53","United States","NASDAQ","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","6,587,583.64","0.01","6,587,583.64","59,708.00","110.33","United States","NYSE","USD","1.00","USD","-"
"PRI","PRIMERICA INC","Financials","Equity","6,576,588.72","0.01","6,576,588.72","23,361.00","281.52","United States","NYSE","USD","1.00","USD","-"
"OSK","OSHKOSH CORP","Industrials","Equity","6,570,733.95","0.01","6,570,733.95","45,837.00","143.35","United States","NYSE","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","6,544,217.52","0.01","6,544,217.52","93,703.00","69.84","United States","NYSE","USD","1.00","USD","-"
"FLS","FLOWSERVE CORP","Industrials","Equity","6,539,195.52","0.01","6,539,195.52","89,664.00","72.93","United States","NYSE","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","6,538,562.55","0.01","6,538,562.55","76,555.00","85.41","United States","NYSE","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","6,504,807.32","0.01","6,504,807.32","79,211.00","82.12","United States","NYSE","USD","1.00","USD","-"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Financials","Equity","6,499,221.30","0.01","6,499,221.30","161,271.00","40.30","United States","NYSE","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","6,492,578.61","0.01","6,492,578.61","49,763.00","130.47","United States","NYSE","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","6,485,496.05","0.01","6,485,496.05","35,885.00","180.73","United States","NYSE","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","6,459,369.96","0.01","6,459,369.96","22,458.00","287.62","United States","NASDAQ","USD","1.00","USD","-"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","6,445,664.90","0.01","6,445,664.90","46,630.00","138.23","United States","NYSE","USD","1.00","USD","-"
"CNM","CORE & MAIN INC CLASS A","Industrials","Equity","6,423,159.18","0.01","6,423,159.18","136,286.00","47.13","United States","NYSE","USD","1.00","USD","-"
"SEIC","SEI INVESTMENTS","Financials","Equity","6,410,657.91","0.01","6,410,657.91","72,119.00","88.89","United States","NASDAQ","USD","1.00","USD","-"
"CUBE","CUBESMART REIT","Real Estate","Equity","6,400,434.15","0.01","6,400,434.15","157,685.00","40.59","United States","NYSE","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","6,404,414.31","0.01","6,404,414.31","12,059.00","531.09","United States","NYSE","USD","1.00","USD","-"
"CNH","CNH INDUSTRIAL N.V. NV","Industrials","Equity","6,365,579.58","0.01","6,365,579.58","617,418.00","10.31","United States","NYSE","USD","1.00","USD","-"
"AAON","AAON INC","Industrials","Equity","6,360,754.40","0.01","6,360,754.40","48,334.00","131.60","United States","NASDAQ","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","6,346,862.88","0.01","6,346,862.88","72,519.00","87.52","Sweden","NASDAQ","USD","1.00","USD","-"
"W","WAYFAIR INC CLASS A","Consumer Discretionary","Equity","6,295,244.76","0.01","6,295,244.76","67,844.00","92.79","United States","NYSE","USD","1.00","USD","-"
"DOCU","DOCUSIGN INC","Information Technology","Equity","6,278,363.84","0.01","6,278,363.84","141,916.00","44.24","United States","NASDAQ","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","6,259,030.20","0.01","6,259,030.20","41,478.00","150.90","United States","NYSE","USD","1.00","USD","-"
"JEF","JEFFERIES FINANCIAL GROUP INC","Financials","Equity","6,261,286.10","0.01","6,261,286.10","108,065.00","57.94","United States","NYSE","USD","1.00","USD","-"
