iShares Russell 1000 ETF
Fund Holdings as of,"Jun 25, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"119,150,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","10,405,587.28","0.02","10,405,587.28","490,136.00","21.23","United States","NYSE","USD","1.00","USD","-"
"SUI","SUN COMMUNITIES REIT INC","Real Estate","Equity","10,297,487.20","0.02","10,297,487.20","86,840.00","118.58","United States","NYSE","USD","1.00","USD","-"
"MLI","MUELLER INDUSTRIES INC","Industrials","Equity","10,292,795.71","0.02","10,292,795.71","76,589.00","134.39","United States","NYSE","USD","1.00","USD","-"
"HEI","HEICO CORP","Industrials","Equity","10,256,377.50","0.02","10,256,377.50","29,950.00","342.45","United States","NYSE","USD","1.00","USD","-"
"ROIV","ROIVANT SCIENCES LTD","Health Care","Equity","10,254,478.50","0.02","10,254,478.50","301,425.00","34.02","United States","NASDAQ","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","10,241,184.00","0.02","10,241,184.00","127,616.00","80.25","United States","NASDAQ","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","10,239,147.00","0.02","10,239,147.00","29,850.00","343.02","United States","NYSE","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","10,190,578.32","0.02","10,190,578.32","220,194.00","46.28","United States","NYSE","USD","1.00","USD","-"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","10,192,354.20","0.02","10,192,354.20","103,266.00","98.70","United States","NYSE","USD","1.00","USD","-"
"ARMK","ARAMARK","Consumer Discretionary","Equity","10,164,155.10","0.02","10,164,155.10","185,545.00","54.78","United States","NYSE","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","10,147,084.44","0.02","10,147,084.44","109,924.00","92.31","United States","NYSE","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","10,140,847.30","0.02","10,140,847.30","190,510.00","53.23","United States","NASDAQ","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","10,124,210.78","0.02","10,124,210.78","24,562.00","412.19","United States","NYSE","USD","1.00","USD","-"
"JLL","JONES LANG LASALLE INC","Real Estate","Equity","10,078,453.04","0.02","10,078,453.04","33,179.00","303.76","United States","NYSE","USD","1.00","USD","-"
"ASTS","AST SPACEMOBILE INC CLASS A","Communication","Equity","10,069,979.58","0.02","10,069,979.58","153,459.00","65.62","United States","NASDAQ","USD","1.00","USD","-"
"LYB","LYONDELLBASELL INDUSTRIES CLASS A","Materials","Equity","10,053,768.64","0.02","10,053,768.64","180,046.00","55.84","United States","NYSE","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","9,995,362.80","0.02","9,995,362.80","89,484.00","111.70","United States","NYSE","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","9,989,771.22","0.02","9,989,771.22","209,781.00","47.62","United States","NYSE","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","9,944,726.40","0.02","9,944,726.40","56,376.00","176.40","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","9,911,074.56","0.02","9,911,074.56","140,304.00","70.64","United States","NASDAQ","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","9,846,229.08","0.02","9,846,229.08","666,186.00","14.78","United States","NYSE","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","9,792,062.79","0.02","9,792,062.79","112,669.00","86.91","United States","NASDAQ","USD","1.00","USD","-"
"AA","ALCOA CORP","Materials","Equity","9,766,560.76","0.02","9,766,560.76","183,997.00","53.08","United States","NYSE","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","9,753,844.98","0.02","9,753,844.98","31,757.00","307.14","United States","NYSE","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","9,692,122.50","0.02","9,692,122.50","46,485.00","208.50","United States","NYSE","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","9,655,681.08","0.02","9,655,681.08","62,553.00","154.36","United States","NASDAQ","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","9,613,653.60","0.02","9,613,653.60","47,172.00","203.80","United States","NYSE","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","9,579,243.05","0.02","9,579,243.05","85,111.00","112.55","United States","NASDAQ","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","9,502,714.56","0.02","9,502,714.56","216,759.00","43.84","United States","NYSE","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","9,496,468.71","0.02","9,496,468.71","153,243.00","61.97","United States","NYSE","USD","1.00","USD","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Health Care","Equity","9,456,064.80","0.02","9,456,064.80","41,804.00","226.20","United States","NASDAQ","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","9,420,946.46","0.02","9,420,946.46","82,982.00","113.53","United States","NYSE","USD","1.00","USD","-"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Industrials","Equity","9,395,084.62","0.02","9,395,084.62","149,081.00","63.02","United States","NASDAQ","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","9,249,814.50","0.02","9,249,814.50","26,925.00","343.54","United States","NYSE","USD","1.00","USD","-"
"PR","PERMIAN RESOURCES CORP CLASS A","Energy","Equity","9,185,574.40","0.02","9,185,574.40","487,040.00","18.86","United States","NYSE","USD","1.00","USD","-"
"TRU","TRANSUNION","Industrials","Equity","9,186,236.00","0.02","9,186,236.00","137,108.00","67.00","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","9,130,861.55","0.02","9,130,861.55","35,015.00","260.77","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","9,132,704.30","0.02","9,132,704.30","233,573.00","39.10","United States","NYSE","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","9,106,984.00","0.02","9,106,984.00","212,780.00","42.80","United States","NYSE","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","9,099,697.17","0.02","9,099,697.17","82,717.00","110.01","United States","NYSE","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","9,079,368.48","0.02","9,079,368.48","196,014.00","46.32","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","9,043,508.79","0.02","9,043,508.79","54,939.00","164.61","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","9,033,619.68","0.02","9,033,619.68","84,206.00","107.28","United States","NYSE","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","9,004,400.00","0.02","9,004,400.00","90,044.00","100.00","United States","NYSE","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","8,979,128.55","0.02","8,979,128.55","385,205.00","23.31","United States","NASDAQ","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","8,971,250.26","0.02","8,971,250.26","47,066.00","190.61","United States","NASDAQ","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","8,897,985.03","0.02","8,897,985.03","192,973.00","46.11","United States","NYSE","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","8,894,320.62","0.02","8,894,320.62","117,123.00","75.94","United States","NYSE","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","8,853,964.80","0.02","8,853,964.80","117,240.00","75.52","United States","NYSE","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","8,802,224.64","0.02","8,802,224.64","25,344.00","347.31","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","8,787,109.17","0.02","8,787,109.17","36,103.00","243.39","United States","NASDAQ","USD","1.00","USD","-"
"TEAM","ATLASSIAN CORP CLASS A","Information Technology","Equity","8,781,770.56","0.02","8,781,770.56","117,592.00","74.68","United States","NASDAQ","USD","1.00","USD","-"
"ZS","ZSCALER INC","Information Technology","Equity","8,771,230.00","0.02","8,771,230.00","70,850.00","123.80","United States","NASDAQ","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","8,773,744.00","0.02","8,773,744.00","115,444.00","76.00","United States","NYSE","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","8,735,717.88","0.02","8,735,717.88","341,773.00","25.56","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","8,689,171.90","0.02","8,689,171.90","179,714.00","48.35","United States","NYSE","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","8,665,121.02","0.02","8,665,121.02","37,834.00","229.03","United States","NYSE","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","8,659,874.42","0.02","8,659,874.42","76,238.00","113.59","United States","NYSE","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","8,654,719.26","0.02","8,654,719.26","192,071.00","45.06","United States","NASDAQ","USD","1.00","USD","-"
"BLD","TOPBUILD CORP","Consumer Discretionary","Equity","8,575,262.64","0.02","8,575,262.64","20,076.00","427.14","United States","NYSE","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","8,573,842.96","0.02","8,573,842.96","109,444.00","78.34","United States","NASDAQ","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","8,560,877.04","0.02","8,560,877.04","30,456.00","281.09","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","8,509,108.17","0.02","8,509,108.17","48,427.00","175.71","United States","NASDAQ","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","8,509,846.48","0.02","8,509,846.48","181,292.00","46.94","United States","NASDAQ","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","8,461,630.72","0.02","8,461,630.72","295,448.00","28.64","United States","NASDAQ","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","8,451,824.96","0.02","8,451,824.96","168,229.00","50.24","United States","NASDAQ","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","8,454,582.57","0.02","8,454,582.57","134,349.00","62.93","United States","NYSE","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","8,446,717.86","0.02","8,446,717.86","109,598.00","77.07","United States","NYSE","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","8,443,157.40","0.02","8,443,157.40","26,601.00","317.40","United States","NYSE","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","8,444,540.88","0.02","8,444,540.88","209,646.00","40.28","United States","NYSE","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","8,421,882.08","0.02","8,421,882.08","345,584.00","24.37","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","8,399,555.04","0.02","8,399,555.04","98,958.00","84.88","United States","NASDAQ","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","8,366,438.80","0.02","8,366,438.80","58,568.00","142.85","United States","NYSE","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","8,360,406.48","0.02","8,360,406.48","324,424.00","25.77","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","8,353,559.41","0.02","8,353,559.41","87,683.00","95.27","United States","NYSE","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","8,336,827.44","0.02","8,336,827.44","785,012.00","10.62","United States","NASDAQ","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","8,331,212.76","0.02","8,331,212.76","74,346.00","112.06","United States","NASDAQ","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","8,306,039.70","0.02","8,306,039.70","248,535.00","33.42","United States","NASDAQ","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","8,248,633.00","0.02","8,248,633.00","60,209.00","137.00","United States","NYSE","USD","1.00","USD","-"
"AAL","AMERICAN AIRLINES GROUP INC","Industrials","Equity","8,222,443.74","0.02","8,222,443.74","467,982.00","17.57","United States","NASDAQ","USD","1.00","USD","-"
"QXO","QXO INC","Industrials","Equity","8,222,526.00","0.02","8,222,526.00","456,807.00","18.00","United States","NYSE","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","8,172,787.50","0.02","8,172,787.50","72,647.00","112.50","United States","NYSE","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","8,158,944.76","0.02","8,158,944.76","418,837.00","19.48","United States","NYSE","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","8,145,173.40","0.02","8,145,173.40","15,665.00","519.96","United States","NASDAQ","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","8,133,211.68","0.02","8,133,211.68","104,379.00","77.92","United States","NYSE","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","8,134,007.36","0.02","8,134,007.36","547,376.00","14.86","United States","NASDAQ","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","8,117,034.98","0.02","8,117,034.98","17,009.00","477.22","United States","NASDAQ","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","8,111,500.11","0.02","8,111,500.11","93,981.00","86.31","United States","NYSE","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","8,115,151.86","0.02","8,115,151.86","121,959.00","66.54","United States","NASDAQ","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","8,099,703.18","0.02","8,099,703.18","59,443.00","136.26","United States","NYSE","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","8,092,671.40","0.02","8,092,671.40","13,868.00","583.55","United States","NYSE","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","8,055,358.06","0.02","8,055,358.06","18,574.00","433.69","United States","NASDAQ","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","7,987,902.21","0.02","7,987,902.21","239,949.00","33.29","United States","NYSE","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","7,941,943.10","0.02","7,941,943.10","112,333.00","70.70","United States","NASDAQ","USD","1.00","USD","-"
"AYI","ACUITY INC","Industrials","Equity","7,854,468.45","0.02","7,854,468.45","21,855.00","359.39","United States","NYSE","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","7,841,064.00","0.02","7,841,064.00","339,440.00","23.10","United States","NASDAQ","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","7,818,351.40","0.02","7,818,351.40","114,020.00","68.57","United States","NYSE","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","7,789,538.24","0.02","7,789,538.24","36,056.00","216.04","United States","NYSE","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","7,783,709.15","0.02","7,783,709.15","361,193.00","21.55","United States","NYSE","USD","1.00","USD","-"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Industrials","Equity","7,738,158.40","0.02","7,738,158.40","49,840.00","155.26","United States","NYSE","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","7,740,187.00","0.02","7,740,187.00","184,730.00","41.90","United States","NASDAQ","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","7,701,631.65","0.02","7,701,631.65","97,059.00","79.35","United States","NYSE","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","7,695,348.57","0.02","7,695,348.57","27,573.00","279.09","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","7,682,929.35","0.02","7,682,929.35","59,259.00","129.65","United States","NASDAQ","USD","1.00","USD","-"
"CR","CRANE","Industrials","Equity","7,664,888.79","0.02","7,664,888.79","34,281.00","223.59","United States","NYSE","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","7,659,478.90","0.02","7,659,478.90","113,005.00","67.78","United States","NYSE","USD","1.00","USD","-"
"ESI","ELEMENT SOLUTIONS INC","Materials","Equity","7,652,092.88","0.02","7,652,092.88","160,354.00","47.72","United States","NYSE","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","7,652,286.30","0.02","7,652,286.30","45,770.00","167.19","United States","NASDAQ","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","7,640,393.22","0.02","7,640,393.22","49,671.00","153.82","United States","NASDAQ","USD","1.00","USD","-"
"WTRG","ESSENTIAL UTILITIES INC","Utilities","Equity","7,632,122.88","0.02","7,632,122.88","201,216.00","37.93","United States","NYSE","USD","1.00","USD","-"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Health Care","Equity","7,619,922.45","0.02","7,619,922.45","132,867.00","57.35","United States","NASDAQ","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","7,608,660.08","0.02","7,608,660.08","28,399.00","267.92","United States","NYSE","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","7,582,147.50","0.02","7,582,147.50","82,865.00","91.50","United States","NASDAQ","USD","1.00","USD","-"
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","7,577,279.04","0.02","7,577,279.04","46,808.00","161.88","United States","NASDAQ","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","7,572,333.86","0.02","7,572,333.86","108,269.00","69.94","United States","NASDAQ","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","7,551,832.86","0.02","7,551,832.86","36,894.00","204.69","United States","NYSE","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","7,552,026.48","0.02","7,552,026.48","88,204.00","85.62","United States","NASDAQ","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","7,546,762.76","0.02","7,546,762.76","514,786.00","14.66","United States","NYSE","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","7,536,797.38","0.02","7,536,797.38","105,454.00","71.47","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","7,521,823.60","0.02","7,521,823.60","60,392.00","124.55","United States","NYSE","USD","1.00","USD","-"
"GFS","GLOBALFOUNDRIES INC","Information Technology","Equity","7,499,587.96","0.02","7,499,587.96","87,083.00","86.12","United States","NASDAQ","USD","1.00","USD","-"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Industrials","Equity","7,359,007.48","0.02","7,359,007.48","59,099.00","124.52","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","7,334,028.09","0.02","7,334,028.09","34,479.00","212.71","United States","NYSE","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","7,324,752.89","0.02","7,324,752.89","82,199.00","89.11","United States","NYSE","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","7,281,947.82","0.02","7,281,947.82","149,037.00","48.86","United States","NASDAQ","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","7,266,845.19","0.02","7,266,845.19","110,657.00","65.67","United States","NYSE","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","7,215,347.92","0.02","7,215,347.92","101,596.00","71.02","United States","NYSE","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","7,201,254.46","0.02","7,201,254.46","38,594.00","186.59","United States","NASDAQ","USD","1.00","USD","-"
"SCI","SERVICE","Consumer Discretionary","Equity","7,197,645.76","0.02","7,197,645.76","99,032.00","72.68","United States","NYSE","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","7,196,084.50","0.02","7,196,084.50","40,150.00","179.23","United States","NASDAQ","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","7,135,624.47","0.01","7,135,624.47","70,811.00","100.77","United States","NYSE","USD","1.00","USD","-"
"OGE","OGE ENERGY CORP","Utilities","Equity","7,078,316.85","0.01","7,078,316.85","144,603.00","48.95","United States","NYSE","USD","1.00","USD","-"
"ZION","ZIONS BANCORPORATION","Financials","Equity","7,079,216.97","0.01","7,079,216.97","102,109.00","69.33","United States","NASDAQ","USD","1.00","USD","-"
"AR","ANTERO RESOURCES CORP","Energy","Equity","7,042,726.50","0.01","7,042,726.50","204,137.00","34.50","United States","NYSE","USD","1.00","USD","-"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Real Estate","Equity","7,018,403.90","0.01","7,018,403.90","218,710.00","32.09","United States","NYSE","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","6,924,457.08","0.01","6,924,457.08","69,439.00","99.72","United States","NYSE","USD","1.00","USD","-"
"OSK","OSHKOSH CORP","Industrials","Equity","6,926,666.25","0.01","6,926,666.25","45,875.00","150.99","United States","NYSE","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","6,885,600.84","0.01","6,885,600.84","15,534.00","443.26","United States","NYSE","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","6,828,660.00","0.01","6,828,660.00","144,675.00","47.20","United States","NYSE","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","6,797,637.68","0.01","6,797,637.68","76,619.00","88.72","United States","NYSE","USD","1.00","USD","-"
"TTC","TORO","Industrials","Equity","6,784,183.20","0.01","6,784,183.20","69,904.00","97.05","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","6,778,299.21","0.01","6,778,299.21","270,807.00","25.03","United States","NASDAQ","USD","1.00","USD","-"
"CNH","CNH INDUSTRIAL N.V. NV","Industrials","Equity","6,754,040.48","0.01","6,754,040.48","617,936.00","10.93","United States","NYSE","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","6,751,086.94","0.01","6,751,086.94","260,962.00","25.87","United States","NYSE","USD","1.00","USD","-"
"FLS","FLOWSERVE CORP","Industrials","Equity","6,729,602.60","0.01","6,729,602.60","89,740.00","74.99","United States","NYSE","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","6,719,300.64","0.01","6,719,300.64","19,758.00","340.08","United States","NYSE","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","6,714,543.28","0.01","6,714,543.28","52,168.00","128.71","United States","NASDAQ","USD","1.00","USD","-"
"COLB","COLUMBIA BANKING SYSTEM INC","Financials","Equity","6,717,125.64","0.01","6,717,125.64","209,452.00","32.07","United States","NASDAQ","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","6,710,798.05","0.01","6,710,798.05","79,277.00","84.65","United States","NYSE","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","6,599,447.82","0.01","6,599,447.82","314,559.00","20.98","United States","NYSE","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","6,579,355.80","0.01","6,579,355.80","59,758.00","110.10","United States","NYSE","USD","1.00","USD","-"
"CNM","CORE & MAIN INC CLASS A","Industrials","Equity","6,582,664.00","0.01","6,582,664.00","136,400.00","48.26","United States","NYSE","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","6,577,799.34","0.01","6,577,799.34","93,781.00","70.14","United States","NYSE","USD","1.00","USD","-"
"PRI","PRIMERICA INC","Financials","Equity","6,578,711.97","0.01","6,578,711.97","23,381.00","281.37","United States","NYSE","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","6,459,707.22","0.01","6,459,707.22","121,218.00","53.29","United States","NYSE","USD","1.00","USD","-"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Financials","Equity","6,457,894.07","0.01","6,457,894.07","161,407.00","40.01","United States","NYSE","USD","1.00","USD","-"
"AAON","AAON INC","Industrials","Equity","6,446,319.24","0.01","6,446,319.24","48,374.00","133.26","United States","NASDAQ","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","6,420,338.34","0.01","6,420,338.34","72,579.00","88.46","Sweden","NASDAQ","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","6,411,796.02","0.01","6,411,796.02","221,249.00","28.98","United States","NYSE","USD","1.00","USD","-"
"CUBE","CUBESMART REIT","Real Estate","Equity","6,415,261.05","0.01","6,415,261.05","157,817.00","40.65","United States","NYSE","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","6,415,549.44","0.01","6,415,549.44","22,476.00","285.44","United States","NASDAQ","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","6,372,092.00","0.01","6,372,092.00","41,512.00","153.50","United States","NYSE","USD","1.00","USD","-"
"W","WAYFAIR INC CLASS A","Consumer Discretionary","Equity","6,350,008.00","0.01","6,350,008.00","67,900.00","93.52","United States","NYSE","USD","1.00","USD","-"
"SEIC","SEI INVESTMENTS","Financials","Equity","6,346,699.47","0.01","6,346,699.47","72,179.00","87.93","United States","NASDAQ","USD","1.00","USD","-"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","6,341,986.30","0.01","6,341,986.30","46,670.00","135.89","United States","NYSE","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","6,320,897.37","0.01","6,320,897.37","12,069.00","523.73","United States","NYSE","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","6,306,807.15","0.01","6,306,807.15","49,805.00","126.63","United States","NYSE","USD","1.00","USD","-"
"TKR","TIMKEN","Industrials","Equity","6,310,518.20","0.01","6,310,518.20","43,820.00","144.01","United States","NYSE","USD","1.00","USD","-"
"SSD","SIMPSON MANUFACTURING INC","Industrials","Equity","6,276,202.32","0.01","6,276,202.32","29,938.00","209.64","United States","NYSE","USD","1.00","USD","-"
