iShares Russell 1000 ETF
Fund Holdings as of,"Jun 11, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,100,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AAON","AAON INC","Industrials","Equity","6,166,229.76","0.01","6,166,229.76","47,934.00","128.64","United States","NASDAQ","USD","1.00","USD","-"
"CAVA","CAVA GROUP INC","Consumer Discretionary","Equity","6,158,438.00","0.01","6,158,438.00","69,784.00","88.25","United States","NYSE","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","6,137,840.70","0.01","6,137,840.70","67,523.00","90.90","United States","NYSE","USD","1.00","USD","-"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","6,120,852.00","0.01","6,120,852.00","46,230.00","132.40","United States","NYSE","USD","1.00","USD","-"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Financials","Equity","6,110,199.31","0.01","6,110,199.31","159,911.00","38.21","United States","NYSE","USD","1.00","USD","-"
"OSK","OSHKOSH CORP","Industrials","Equity","6,089,419.72","0.01","6,089,419.72","45,457.00","133.96","United States","NYSE","USD","1.00","USD","-"
"ONON","ON HOLDING AG CLASS A","Consumer Discretionary","Equity","6,044,456.76","0.01","6,044,456.76","154,156.00","39.21","United States","NYSE","USD","1.00","USD","-"
"SFM","SPROUTS FARMERS MARKET INC","Consumer Staples","Equity","6,035,691.28","0.01","6,035,691.28","68,494.00","88.12","United States","NASDAQ","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","6,010,673.18","0.01","6,010,673.18","41,138.00","146.11","United States","NYSE","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","6,012,371.98","0.01","6,012,371.98","111,299.00","54.02","United States","NASDAQ","USD","1.00","USD","-"
"NNN","NNN REIT INC","Real Estate","Equity","6,001,539.27","0.01","6,001,539.27","130,157.00","46.11","United States","NYSE","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","6,004,519.22","0.01","6,004,519.22","188,762.00","31.81","United States","NYSE","USD","1.00","USD","-"
"UBFUT","CASH COLLATERAL USD UBFUT","Cash and/or Derivatives","Cash Collateral and Margins","5,991,000.00","0.01","5,991,000.00","5,991,000.00","100.00","United States","-","USD","1.00","USD","Oct 01, 2015"
"MTCH","MATCH GROUP INC","Communication","Equity","5,989,356.21","0.01","5,989,356.21","173,253.00","34.57","United States","NASDAQ","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","5,964,641.55","0.01","5,964,641.55","75,915.00","78.57","United States","NYSE","USD","1.00","USD","-"
"TKR","TIMKEN","Industrials","Equity","5,966,457.60","0.01","5,966,457.60","43,424.00","137.40","United States","NYSE","USD","1.00","USD","-"
"ADC","AGREE REALTY REIT CORP","Real Estate","Equity","5,956,974.80","0.01","5,956,974.80","79,660.00","74.78","United States","NYSE","USD","1.00","USD","-"
"U","UNITY SOFTWARE INC","Information Technology","Equity","5,949,145.01","0.01","5,949,145.01","222,731.00","26.71","United States","NYSE","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","5,940,144.30","0.01","5,940,144.30","311,655.00","19.06","United States","NYSE","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","5,936,527.80","0.01","5,936,527.80","314,102.00","18.90","United States","NASDAQ","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","5,897,132.64","0.01","5,897,132.64","73,512.00","80.22","United States","NASDAQ","USD","1.00","USD","-"
"EMN","EASTMAN CHEMICAL","Materials","Equity","5,891,848.56","0.01","5,891,848.56","80,358.00","73.32","United States","NYSE","USD","1.00","USD","-"
"MANH","MANHATTAN ASSOCIATES INC","Information Technology","Equity","5,867,769.54","0.01","5,867,769.54","41,826.00","140.29","United States","NASDAQ","USD","1.00","USD","-"
"CRUS","CIRRUS LOGIC INC","Information Technology","Equity","5,840,714.64","0.01","5,840,714.64","35,848.00","162.93","United States","NASDAQ","USD","1.00","USD","-"
"QRVO","QORVO INC","Information Technology","Equity","5,807,156.58","0.01","5,807,156.58","59,463.00","97.66","United States","NASDAQ","USD","1.00","USD","-"
"HALO","HALOZYME THERAPEUTICS INC","Health Care","Equity","5,766,687.63","0.01","5,766,687.63","81,531.00","70.73","United States","NASDAQ","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","5,769,689.25","0.01","5,769,689.25","53,547.00","107.75","United States","NASDAQ","USD","1.00","USD","-"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Real Estate","Equity","5,756,410.53","0.01","5,756,410.53","165,843.00","34.71","United States","NYSE","USD","1.00","USD","-"
"SSD","SIMPSON MANUFACTURING INC","Industrials","Equity","5,743,295.88","0.01","5,743,295.88","29,652.00","193.69","United States","NYSE","USD","1.00","USD","-"
"VNOM","VIPER ENERGY INC CLASS A","Energy","Equity","5,725,005.90","0.01","5,725,005.90","131,007.00","43.70","United States","NASDAQ","USD","1.00","USD","-"
"MP","MP MATERIALS CORP CLASS A","Materials","Equity","5,722,059.78","0.01","5,722,059.78","100,071.00","57.18","United States","NYSE","USD","1.00","USD","-"
"H","HYATT HOTELS CORP CLASS A","Consumer Discretionary","Equity","5,707,865.28","0.01","5,707,865.28","28,848.00","197.86","United States","NYSE","USD","1.00","USD","-"
"BROS","DUTCH BROS INC CLASS A","Consumer Discretionary","Equity","5,685,052.66","0.01","5,685,052.66","87,422.00","65.03","United States","NYSE","USD","1.00","USD","-"
"LSTR","LANDSTAR SYSTEM INC","Industrials","Equity","5,630,000.00","0.01","5,630,000.00","25,000.00","225.20","United States","NASDAQ","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","5,630,519.60","0.01","5,630,519.60","38,552.00","146.05","United States","NYSE","USD","1.00","USD","-"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Real Estate","Equity","5,564,512.59","0.01","5,564,512.59","88,621.00","62.79","United States","NYSE","USD","1.00","USD","-"
"KMX","CARMAX INC","Consumer Discretionary","Equity","5,545,115.82","0.01","5,545,115.82","107,526.00","51.57","United States","NYSE","USD","1.00","USD","-"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","5,541,292.26","0.01","5,541,292.26","55,669.00","99.54","United States","NYSE","USD","1.00","USD","-"
"NOV","NOV INC","Energy","Equity","5,520,768.00","0.01","5,520,768.00","261,400.00","21.12","United States","NYSE","USD","1.00","USD","-"
"CRBG","COREBRIDGE FINANCIAL INC","Financials","Equity","5,491,837.20","0.01","5,491,837.20","194,746.00","28.20","United States","NYSE","USD","1.00","USD","-"
"CHRD","CHORD ENERGY CORP","Energy","Equity","5,494,172.94","0.01","5,494,172.94","41,081.00","133.74","United States","NASDAQ","USD","1.00","USD","-"
"CORT","CORCEPT THERAPEUTICS INC","Health Care","Equity","5,473,521.00","0.01","5,473,521.00","65,748.00","83.25","United States","NASDAQ","USD","1.00","USD","-"
"KEX","KIRBY CORP","Industrials","Equity","5,467,147.84","0.01","5,467,147.84","38,962.00","140.32","United States","NYSE","USD","1.00","USD","-"
"ATR","APTARGROUP INC","Materials","Equity","5,431,345.62","0.01","5,431,345.62","46,589.00","116.58","United States","NYSE","USD","1.00","USD","-"
"HXL","HEXCEL CORP","Industrials","Equity","5,407,666.48","0.01","5,407,666.48","55,543.00","97.36","United States","NYSE","USD","1.00","USD","-"
"CLF","CLEVELAND CLIFFS INC","Materials","Equity","5,393,925.30","0.01","5,393,925.30","393,430.00","13.71","United States","NYSE","USD","1.00","USD","-"
"QGEN","QIAGEN NV","Health Care","Equity","5,373,736.52","0.01","5,373,736.52","143,606.00","37.42","Germany","NYSE","USD","1.00","USD","-"
"UGI","UGI CORP","Utilities","Equity","5,360,525.67","0.01","5,360,525.67","154,171.00","34.77","United States","NYSE","USD","1.00","USD","-"
"LEA","LEAR CORP","Consumer Discretionary","Equity","5,327,010.00","0.01","5,327,010.00","36,738.00","145.00","United States","NYSE","USD","1.00","USD","-"
"IDA","IDACORP INC","Utilities","Equity","5,293,777.76","0.01","5,293,777.76","37,396.00","141.56","United States","NYSE","USD","1.00","USD","-"
"MIDD","MIDDLEBY CORP","Industrials","Equity","5,285,777.98","0.01","5,285,777.98","33,467.00","157.94","United States","NASDAQ","USD","1.00","USD","-"
"RAL","RALLIANT CORP","Information Technology","Equity","5,241,469.09","0.01","5,241,469.09","79,937.00","65.57","United States","NYSE","USD","1.00","USD","-"
"LAD","LITHIA MOTORS INC CLASS A","Consumer Discretionary","Equity","5,236,117.02","0.01","5,236,117.02","16,747.00","312.66","United States","NYSE","USD","1.00","USD","-"
"W","WAYFAIR INC CLASS A","Consumer Discretionary","Equity","5,226,621.12","0.01","5,226,621.12","67,284.00","77.68","United States","NYSE","USD","1.00","USD","-"
"ECG","EVERUS CONSTRUCTION GROUP INC","Industrials","Equity","5,220,114.01","0.01","5,220,114.01","36,329.00","143.69","United States","NYSE","USD","1.00","USD","-"
"TTEK","TETRA TECH INC","Industrials","Equity","5,163,106.00","0.01","5,163,106.00","184,925.00","27.92","United States","NASDAQ","USD","1.00","USD","-"
"HLI","HOULIHAN LOKEY INC CLASS A","Financials","Equity","5,159,391.66","0.01","5,159,391.66","38,043.00","135.62","United States","NYSE","USD","1.00","USD","-"
"WFRD","WEATHERFORD INTERNATIONAL PLC","Energy","Equity","5,119,190.10","0.01","5,119,190.10","50,670.00","101.03","United States","NASDAQ","USD","1.00","USD","-"
"CBSH","COMMERCE BANCSHARES INC","Financials","Equity","5,091,980.76","0.01","5,091,980.76","92,447.00","55.08","United States","NASDAQ","USD","1.00","USD","-"
"NFG","NATIONAL FUEL GAS","Utilities","Equity","5,088,076.80","0.01","5,088,076.80","66,251.00","76.80","United States","NYSE","USD","1.00","USD","-"
"ENPH","ENPHASE ENERGY INC","Information Technology","Equity","5,077,124.97","0.01","5,077,124.97","92,429.00","54.93","United States","NASDAQ","USD","1.00","USD","-"
"AM","ANTERO MIDSTREAM CORP","Energy","Equity","5,070,052.32","0.01","5,070,052.32","237,362.00","21.36","United States","NYSE","USD","1.00","USD","-"
"CART","MAPLEBEAR INC","Consumer Staples","Equity","5,061,352.40","0.01","5,061,352.40","120,796.00","41.90","United States","NASDAQ","USD","1.00","USD","-"
"DVA","DAVITA INC","Health Care","Equity","5,039,492.92","0.01","5,039,492.92","24,724.00","203.83","United States","NYSE","USD","1.00","USD","-"
"AVT","AVNET INC","Information Technology","Equity","5,019,418.27","0.01","5,019,418.27","56,723.00","88.49","United States","NASDAQ","USD","1.00","USD","-"
"EXP","EAGLE MATERIALS INC","Materials","Equity","5,012,783.64","0.01","5,012,783.64","23,094.00","217.06","United States","NYSE","USD","1.00","USD","-"
"HRL","HORMEL FOODS CORP","Consumer Staples","Equity","5,005,385.32","0.01","5,005,385.32","204,803.00","24.44","United States","NYSE","USD","1.00","USD","-"
"AXTA","AXALTA COATING SYSTEMS LTD","Materials","Equity","4,984,647.72","0.01","4,984,647.72","152,529.00","32.68","United States","NYSE","USD","1.00","USD","-"
"AGCO","AGCO CORP","Industrials","Equity","4,968,370.44","0.01","4,968,370.44","44,748.00","111.03","United States","NYSE","USD","1.00","USD","-"
"STAG","STAG INDUSTRIAL REIT INC","Real Estate","Equity","4,952,350.00","0.01","4,952,350.00","130,325.00","38.00","United States","NYSE","USD","1.00","USD","-"
"ST","SENSATA TECHNOLOGIES HOLDING PLC","Industrials","Equity","4,942,976.45","0.01","4,942,976.45","99,157.00","49.85","United States","NYSE","USD","1.00","USD","-"
"THG","HANOVER INSURANCE GROUP INC","Financials","Equity","4,939,591.51","0.01","4,939,591.51","25,193.00","196.07","United States","NYSE","USD","1.00","USD","-"
"RGEN","REPLIGEN CORP","Health Care","Equity","4,910,010.58","0.01","4,910,010.58","36,826.00","133.33","United States","NASDAQ","USD","1.00","USD","-"
"TAP","MOLSON COORS BREWING CLASS B","Consumer Staples","Equity","4,894,573.12","0.01","4,894,573.12","119,584.00","40.93","United States","NYSE","USD","1.00","USD","-"
"AUR","AURORA INNOVATION INC CLASS A","Information Technology","Equity","4,892,606.04","0.01","4,892,606.04","819,532.00","5.97","United States","NASDAQ","USD","1.00","USD","-"
"VNO","VORNADO REALTY TRUST REIT","Real Estate","Equity","4,865,560.38","0.01","4,865,560.38","124,854.00","38.97","United States","NYSE","USD","1.00","USD","-"
"PAYC","PAYCOM SOFTWARE INC","Industrials","Equity","4,795,154.64","0.01","4,795,154.64","36,261.00","132.24","United States","NYSE","USD","1.00","USD","-"
"LKQ","LKQ CORP","Consumer Discretionary","Equity","4,770,343.68","0.01","4,770,343.68","183,616.00","25.98","United States","NASDAQ","USD","1.00","USD","-"
"GTES","GATES INDUSTRIAL PLC","Industrials","Equity","4,772,098.32","0.01","4,772,098.32","177,798.00","26.84","United States","NYSE","USD","1.00","USD","-"
"KNSL","KINSALE CAPITAL GROUP INC","Financials","Equity","4,760,864.50","0.01","4,760,864.50","15,325.00","310.66","United States","NYSE","USD","1.00","USD","-"
"AOS","A O SMITH CORP","Industrials","Equity","4,745,594.00","0.01","4,745,594.00","80,900.00","58.66","United States","NYSE","USD","1.00","USD","-"
"M","MACYS INC","Consumer Discretionary","Equity","4,744,428.96","0.01","4,744,428.96","189,474.00","25.04","United States","NYSE","USD","1.00","USD","-"
"MOS","MOSAIC","Materials","Equity","4,731,625.86","0.01","4,731,625.86","224,354.00","21.09","United States","NYSE","USD","1.00","USD","-"
"HR","HEALTHCARE REALTY TRUST INC CLASS","Real Estate","Equity","4,707,189.50","0.01","4,707,189.50","229,619.00","20.50","United States","NYSE","USD","1.00","USD","-"
"ETSY","ETSY INC","Consumer Discretionary","Equity","4,704,976.64","0.01","4,704,976.64","67,756.00","69.44","United States","NYSE","USD","1.00","USD","-"
"JHG","JANUS HENDERSON GROUP PLC","Financials","Equity","4,670,764.11","0.01","4,670,764.11","90,117.00","51.83","United States","NYSE","USD","1.00","USD","-"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Industrials","Equity","4,664,797.02","0.01","4,664,797.02","30,078.00","155.09","United States","NYSE","USD","1.00","USD","-"
"FNB","FNB CORP","Financials","Equity","4,665,010.82","0.01","4,665,010.82","255,058.00","18.29","United States","NYSE","USD","1.00","USD","-"
"OMF","ONEMAIN HOLDINGS INC","Financials","Equity","4,622,963.60","0.01","4,622,963.60","81,505.00","56.72","United States","NYSE","USD","1.00","USD","-"
"PB","PROSPERITY BANCSHARES INC","Financials","Equity","4,578,703.08","0.01","4,578,703.08","64,002.00","71.54","United States","NYSE","USD","1.00","USD","-"
"LNC","LINCOLN NATIONAL CORP","Financials","Equity","4,566,289.20","0.01","4,566,289.20","124,762.00","36.60","United States","NYSE","USD","1.00","USD","-"
"CAG","CONAGRA BRANDS INC","Consumer Staples","Equity","4,513,228.20","0.01","4,513,228.20","335,556.00","13.45","United States","NYSE","USD","1.00","USD","-"
"INGR","INGREDION INC","Consumer Staples","Equity","4,508,010.20","0.01","4,508,010.20","44,678.00","100.90","United States","NYSE","USD","1.00","USD","-"
"XP","XP CLASS A INC","Financials","Equity","4,478,091.00","0.01","4,478,091.00","286,140.00","15.65","Brazil","NASDAQ","USD","1.00","USD","-"
"AVTR","AVANTOR INC","Health Care","Equity","4,461,982.98","0.01","4,461,982.98","461,903.00","9.66","United States","NYSE","USD","1.00","USD","-"
"POOL","POOL CORP","Consumer Discretionary","Equity","4,453,055.68","0.01","4,453,055.68","23,152.00","192.34","United States","NASDAQ","USD","1.00","USD","-"
"CROX","CROCS INC","Consumer Discretionary","Equity","4,448,497.54","0.01","4,448,497.54","35,342.00","125.87","United States","NASDAQ","USD","1.00","USD","-"
"MSGS","MADISON SQUARE GARDEN SPORTS CORP","Communication","Equity","4,428,112.64","0.01","4,428,112.64","11,248.00","393.68","United States","NYSE","USD","1.00","USD","-"
"MTDR","MATADOR RESOURCES","Energy","Equity","4,418,824.20","0.01","4,418,824.20","82,410.00","53.62","United States","NYSE","USD","1.00","USD","-"
"FAF","FIRST AMERICAN FINANCIAL CORP","Financials","Equity","4,405,488.96","0.01","4,405,488.96","67,944.00","64.84","United States","NYSE","USD","1.00","USD","-"
"DOX","AMDOCS LTD","Information Technology","Equity","4,394,264.52","0.01","4,394,264.52","78,413.00","56.04","United States","NASDAQ","USD","1.00","USD","-"
"RYN","RAYONIER REIT INC","Real Estate","Equity","4,371,192.14","0.01","4,371,192.14","209,549.00","20.86","United States","NYSE","USD","1.00","USD","-"
"VFC","VF CORP","Consumer Discretionary","Equity","4,342,242.30","0.01","4,342,242.30","248,270.00","17.49","United States","NYSE","USD","1.00","USD","-"
"LW","LAMB WESTON HOLDINGS INC","Consumer Staples","Equity","4,300,600.70","0.01","4,300,600.70","95,357.00","45.10","United States","NYSE","USD","1.00","USD","-"
"MSA","MSA SAFETY INC","Industrials","Equity","4,246,740.23","0.01","4,246,740.23","26,627.00","159.49","United States","NYSE","USD","1.00","USD","-"
"CZR","CAESARS ENTERTAINMENT INC","Consumer Discretionary","Equity","4,243,803.59","0.01","4,243,803.59","143,809.00","29.51","United States","NASDAQ","USD","1.00","USD","-"
"PRMB","PRIMO BRANDS CLASS A CORP","Consumer Staples","Equity","4,229,055.16","0.01","4,229,055.16","179,654.00","23.54","United States","NYSE","USD","1.00","USD","-"
"CHE","CHEMED CORP","Health Care","Equity","4,198,599.12","0.01","4,198,599.12","9,976.00","420.87","United States","NYSE","USD","1.00","USD","-"
"GNTX","GENTEX CORP","Consumer Discretionary","Equity","4,198,763.20","0.01","4,198,763.20","163,376.00","25.70","United States","NASDAQ","USD","1.00","USD","-"
"SARO","STANDARDAERO","Industrials","Equity","4,171,177.05","0.01","4,171,177.05","160,739.00","25.95","United States","NYSE","USD","1.00","USD","-"
"ALGM","ALLEGRO MICROSYSTEMS INC","Information Technology","Equity","4,148,779.80","0.01","4,148,779.80","86,505.00","47.96","United States","NASDAQ","USD","1.00","USD","-"
"OWL","BLUE OWL CAPITAL INC CLASS A","Financials","Equity","4,148,797.32","0.01","4,148,797.32","426,831.00","9.72","United States","NYSE","USD","1.00","USD","-"
"WH","WYNDHAM HOTELS RESORTS INC","Consumer Discretionary","Equity","4,116,963.34","0.01","4,116,963.34","53,177.00","77.42","United States","NYSE","USD","1.00","USD","-"
"GXO","GXO LOGISTICS INC","Industrials","Equity","4,065,292.96","0.01","4,065,292.96","81,616.00","49.81","United States","NYSE","USD","1.00","USD","-"
"VSNT","VERSANT MEDIA GROUP INC","Communication","Equity","4,060,635.92","0.01","4,060,635.92","101,288.00","40.09","United States","NASDAQ","USD","1.00","USD","-"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Financials","Equity","4,062,821.84","0.01","4,062,821.84","239,836.00","16.94","United States","NYSE","USD","1.00","USD","-"
"TFX","TELEFLEX INC","Health Care","Equity","4,042,359.91","0.01","4,042,359.91","31,261.00","129.31","United States","NYSE","USD","1.00","USD","-"
"OZK","BANK OZK","Financials","Equity","4,043,351.82","0.01","4,043,351.82","78,314.00","51.63","United States","NASDAQ","USD","1.00","USD","-"
"MHK","MOHAWK INDUSTRIES INC","Consumer Discretionary","Equity","4,008,989.70","0.01","4,008,989.70","36,662.00","109.35","United States","NYSE","USD","1.00","USD","-"
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Consumer Discretionary","Equity","3,979,732.78","0.01","3,979,732.78","74,014.00","53.77","United States","NYSE","USD","1.00","USD","-"
"CHDN","CHURCHILL DOWNS INC","Consumer Discretionary","Equity","3,963,339.33","0.01","3,963,339.33","45,519.00","87.07","United States","NASDAQ","USD","1.00","USD","-"
"BRKR","BRUKER CORP","Health Care","Equity","3,954,309.16","0.01","3,954,309.16","71,662.00","55.18","United States","NASDAQ","USD","1.00","USD","-"
"BIO","BIO RAD LABORATORIES INC CLASS A","Health Care","Equity","3,946,477.80","0.01","3,946,477.80","13,495.00","292.44","United States","NYSE","USD","1.00","USD","-"
"CE","CELANESE CORP","Materials","Equity","3,937,874.04","0.01","3,937,874.04","76,212.00","51.67","United States","NYSE","USD","1.00","USD","-"
"MTG","MGIC INVESTMENT CORP","Financials","Equity","3,933,637.74","0.01","3,933,637.74","154,442.00","25.47","United States","NYSE","USD","1.00","USD","-"
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Industrials","Equity","3,919,457.79","0.01","3,919,457.79","34,103.00","114.93","United States","NASDAQ","USD","1.00","USD","-"
"TPG","TPG INC CLASS A","Financials","Equity","3,868,823.94","0.01","3,868,823.94","90,626.00","42.69","United States","NASDAQ","USD","1.00","USD","-"
"UHALB","U HAUL NON VOTING SERIES N","Industrials","Equity","3,840,775.91","0.01","3,840,775.91","70,331.00","54.61","United States","NYSE","USD","1.00","USD","-"
"LYFT","LYFT INC CLASS A","Industrials","Equity","3,831,053.85","0.01","3,831,053.85","279,435.00","13.71","United States","NASDAQ","USD","1.00","USD","-"
"ACI","ALBERTSONS COMPANY INC CLASS A","Consumer Staples","Equity","3,820,136.58","0.01","3,820,136.58","248,222.00","15.39","United States","NYSE","USD","1.00","USD","-"
"AN","AUTONATION INC","Consumer Discretionary","Equity","3,741,087.39","0.01","3,741,087.39","19,277.00","194.07","United States","NYSE","USD","1.00","USD","-"
"ALK","ALASKA AIR GROUP INC","Industrials","Equity","3,736,066.20","0.01","3,736,066.20","80,070.00","46.66","United States","NYSE","USD","1.00","USD","-"
"Z","ZILLOW GROUP INC CLASS C","Real Estate","Equity","3,723,679.80","0.01","3,723,679.80","113,874.00","32.70","United States","NASDAQ","USD","1.00","USD","-"
"AS","AMER SPORTS INC","Consumer Discretionary","Equity","3,716,640.00","0.01","3,716,640.00","104,400.00","35.60","United States","NYSE","USD","1.00","USD","-"
"PCOR","PROCORE TECHNOLOGIES INC","Information Technology","Equity","3,719,001.60","0.01","3,719,001.60","88,128.00","42.20","United States","NYSE","USD","1.00","USD","-"
"FBIN","FORTUNE BRANDS INNOVATIONS INC","Industrials","Equity","3,712,818.00","0.01","3,712,818.00","86,425.00","42.96","United States","NYSE","USD","1.00","USD","-"
"ESTC","ELASTIC NV","Information Technology","Equity","3,687,993.24","0.01","3,687,993.24","61,242.00","60.22","United States","NYSE","USD","1.00","USD","-"
"SIRI","SIRIUSXM HOLDINGS INC","Communication","Equity","3,664,890.06","0.01","3,664,890.06","132,834.00","27.59","United States","NASDAQ","USD","1.00","USD","-"
"BC","BRUNSWICK CORP","Consumer Discretionary","Equity","3,661,881.30","0.01","3,661,881.30","44,865.00","81.62","United States","NYSE","USD","1.00","USD","-"
"EPAM","EPAM SYSTEMS INC","Information Technology","Equity","3,614,949.96","0.01","3,614,949.96","38,971.00","92.76","United States","NYSE","USD","1.00","USD","-"
"G","GENPACT LTD","Industrials","Equity","3,590,463.21","0.01","3,590,463.21","112,589.00","31.89","United States","NYSE","USD","1.00","USD","-"
"TREX","TREX INC","Industrials","Equity","3,558,309.58","0.01","3,558,309.58","76,787.00","46.34","United States","NYSE","USD","1.00","USD","-"
"SON","SONOCO PRODUCTS","Materials","Equity","3,560,646.98","0.01","3,560,646.98","70,466.00","50.53","United States","NYSE","USD","1.00","USD","-"
"ESAB","ESAB CORP","Industrials","Equity","3,548,348.30","0.01","3,548,348.30","39,802.00","89.15","United States","NYSE","USD","1.00","USD","-"
"GAP","GAP INC","Consumer Discretionary","Equity","3,526,826.82","0.01","3,526,826.82","161,337.00","21.86","United States","NYSE","USD","1.00","USD","-"
"BYD","BOYD GAMING CORP","Consumer Discretionary","Equity","3,519,728.85","0.01","3,519,728.85","40,667.00","86.55","United States","NYSE","USD","1.00","USD","-"
"MSM","MSC INDUSTRIAL INC CLASS A","Industrials","Equity","3,522,458.03","0.01","3,522,458.03","30,479.00","115.57","United States","NYSE","USD","1.00","USD","-"
"OLLI","OLLIES BARGAIN OUTLET HOLDINGS INC","Consumer Discretionary","Equity","3,516,060.45","0.01","3,516,060.45","42,033.00","83.65","United States","NASDAQ","USD","1.00","USD","-"
"BEPC","BROOKFIELD RENEWABLE SUBORDINATE V","Utilities","Equity","3,516,712.08","0.01","3,516,712.08","93,331.00","37.68","Canada","NYSE","USD","1.00","USD","-"
"DBX","DROPBOX INC CLASS A","Information Technology","Equity","3,511,312.10","0.01","3,511,312.10","130,145.00","26.98","United States","NASDAQ","USD","1.00","USD","-"
"VVV","VALVOLINE INC","Consumer Discretionary","Equity","3,459,841.86","0.01","3,459,841.86","91,506.00","37.81","United States","NYSE","USD","1.00","USD","-"
"NEU","NEWMARKET CORP","Materials","Equity","3,461,541.60","0.01","3,461,541.60","4,120.00","840.18","United States","NYSE","USD","1.00","USD","-"
"NXST","NEXSTAR MEDIA GROUP INC","Communication","Equity","3,447,468.08","0.01","3,447,468.08","19,754.00","174.52","United States","NASDAQ","USD","1.00","USD","-"
"WEX","WEX INC","Financials","Equity","3,446,226.28","0.01","3,446,226.28","25,273.00","136.36","United States","NYSE","USD","1.00","USD","-"
"MTN","VAIL RESORTS INC","Consumer Discretionary","Equity","3,416,407.72","0.01","3,416,407.72","25,058.00","136.34","United States","NYSE","USD","1.00","USD","-"
"SITE","SITEONE LANDSCAPE SUPPLY INC","Industrials","Equity","3,416,419.20","0.01","3,416,419.20","31,965.00","106.88","United States","NYSE","USD","1.00","USD","-"
"FCN","FTI CONSULTING INC","Industrials","Equity","3,401,484.95","0.01","3,401,484.95","21,845.00","155.71","United States","NYSE","USD","1.00","USD","-"
"CUZ","COUSINS PROPERTIES REIT INC","Real Estate","Equity","3,367,758.40","0.01","3,367,758.40","116,290.00","28.96","United States","NYSE","USD","1.00","USD","-"
"WSC","WILLSCOT HOLDINGS CORP CLASS A","Industrials","Equity","3,363,837.43","0.01","3,363,837.43","122,723.00","27.41","United States","NASDAQ","USD","1.00","USD","-"
"BSY","BENTLEY SYSTEMS INC CLASS B","Information Technology","Equity","3,366,062.70","0.01","3,366,062.70","110,110.00","30.57","United States","NASDAQ","USD","1.00","USD","-"
"LPX","LOUISIANA PACIFIC CORP","Materials","Equity","3,353,210.28","0.01","3,353,210.28","44,853.00","74.76","United States","NYSE","USD","1.00","USD","-"
"TEM","TEMPUS AI INC CLASS A","Health Care","Equity","3,343,209.03","0.01","3,343,209.03","67,417.00","49.59","United States","NASDAQ","USD","1.00","USD","-"
"PCTY","PAYLOCITY HOLDING CORP","Industrials","Equity","3,334,133.38","0.01","3,334,133.38","30,806.00","108.23","United States","NASDAQ","USD","1.00","USD","-"
"RITM","RITHM CAPITAL CORP","Financials","Equity","3,328,876.32","0.01","3,328,876.32","360,268.00","9.24","United States","NYSE","USD","1.00","USD","-"
"HRB","H&R BLOCK INC","Consumer Discretionary","Equity","3,330,807.34","0.01","3,330,807.34","92,806.00","35.89","United States","NYSE","USD","1.00","USD","-"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Financials","Equity","3,326,510.88","0.01","3,326,510.88","1,672.00","1,989.54","United States","NYSE","USD","1.00","USD","-"
"IRDM","IRIDIUM COMMUNICATIONS INC","Communication","Equity","3,313,574.81","0.01","3,313,574.81","66,391.00","49.91","United States","NASDAQ","USD","1.00","USD","-"
"LLYVK","LIBERTY LIVE HOLDINGS INC SERIES C","Consumer Discretionary","Equity","3,297,962.88","0.01","3,297,962.88","32,352.00","101.94","United States","NASDAQ","USD","1.00","USD","-"
"MAT","MATTEL INC","Consumer Discretionary","Equity","3,293,838.12","0.01","3,293,838.12","224,682.00","14.66","United States","NASDAQ","USD","1.00","USD","-"
