iShares Russell 1000 ETF
Fund Holdings as of,"Jun 23, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"119,300,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"TOL","TOLL BROTHERS INC","Consumer Discretionary","Equity","10,260,147.36","0.02","10,260,147.36","67,966.00","150.96","United States","NYSE","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","10,255,044.15","0.02","10,255,044.15","136,461.00","75.15","United States","NYSE","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","10,250,799.72","0.02","10,250,799.72","29,837.00","343.56","United States","NYSE","USD","1.00","USD","-"
"RRX","REGAL REXNORD CORP","Industrials","Equity","10,233,296.54","0.02","10,233,296.54","46,903.00","218.18","United States","NYSE","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","10,147,741.50","0.02","10,147,741.50","83,935.00","120.90","United States","NYSE","USD","1.00","USD","-"
"AA","ALCOA CORP","Materials","Equity","10,130,313.60","0.02","10,130,313.60","183,920.00","55.08","United States","NYSE","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","10,072,960.80","0.02","10,072,960.80","489,930.00","20.56","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","10,035,302.54","0.02","10,035,302.54","127,562.00","78.67","United States","NASDAQ","USD","1.00","USD","-"
"HEI","HEICO CORP","Industrials","Equity","10,004,047.29","0.02","10,004,047.29","29,937.00","334.17","United States","NYSE","USD","1.00","USD","-"
"ARMK","ARAMARK","Consumer Discretionary","Equity","9,970,705.92","0.02","9,970,705.92","185,467.00","53.76","United States","NYSE","USD","1.00","USD","-"
"MDLN","MEDLINE INC CLASS A","Health Care","Equity","9,957,176.90","0.02","9,957,176.90","282,073.00","35.30","United States","NASDAQ","USD","1.00","USD","-"
"JLL","JONES LANG LASALLE INC","Real Estate","Equity","9,914,345.10","0.02","9,914,345.10","33,165.00","298.94","United States","NYSE","USD","1.00","USD","-"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","9,912,504.69","0.02","9,912,504.69","103,223.00","96.03","United States","NYSE","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","9,894,284.16","0.02","9,894,284.16","56,352.00","175.58","United States","NYSE","USD","1.00","USD","-"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Industrials","Equity","9,862,011.24","0.02","9,862,011.24","149,018.00","66.18","United States","NASDAQ","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","9,838,710.84","0.02","9,838,710.84","46,466.00","211.74","United States","NYSE","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","9,776,676.20","0.02","9,776,676.20","190,430.00","51.34","United States","NASDAQ","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","9,767,182.92","0.02","9,767,182.92","31,757.00","307.56","United States","NYSE","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","9,738,981.87","0.02","9,738,981.87","216,759.00","44.93","United States","NYSE","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","9,731,852.13","0.02","9,731,852.13","209,693.00","46.41","United States","NYSE","USD","1.00","USD","-"
"ROIV","ROIVANT SCIENCES LTD","Health Care","Equity","9,704,840.79","0.02","9,704,840.79","301,299.00","32.21","United States","NASDAQ","USD","1.00","USD","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Health Care","Equity","9,621,226.50","0.02","9,621,226.50","41,786.00","230.25","United States","NASDAQ","USD","1.00","USD","-"
"TEAM","ATLASSIAN CORP CLASS A","Information Technology","Equity","9,562,123.05","0.02","9,562,123.05","117,543.00","81.35","United States","NASDAQ","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","9,556,474.75","0.02","9,556,474.75","85,075.00","112.33","United States","NASDAQ","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","9,557,710.40","0.02","9,557,710.40","47,152.00","202.70","United States","NYSE","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","9,550,536.66","0.02","9,550,536.66","90,006.00","106.11","United States","NYSE","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","9,535,704.74","0.02","9,535,704.74","112,622.00","84.67","United States","NASDAQ","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","9,527,864.26","0.02","9,527,864.26","62,527.00","152.38","United States","NASDAQ","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","9,519,301.44","0.02","9,519,301.44","24,552.00","387.72","United States","NYSE","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","9,494,526.24","0.02","9,494,526.24","212,691.00","44.64","United States","NYSE","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","9,484,853.84","0.02","9,484,853.84","89,446.00","106.04","United States","NYSE","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","9,408,254.18","0.02","9,408,254.18","153,179.00","61.42","United States","NYSE","USD","1.00","USD","-"
"PR","PERMIAN RESOURCES CORP CLASS A","Energy","Equity","9,337,514.48","0.02","9,337,514.48","486,836.00","19.18","United States","NYSE","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","9,292,124.16","0.02","9,292,124.16","25,344.00","366.64","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","9,289,479.50","0.02","9,289,479.50","35,015.00","265.30","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","9,277,206.75","0.02","9,277,206.75","140,245.00","66.15","United States","NASDAQ","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","9,254,985.08","0.02","9,254,985.08","192,973.00","47.96","United States","NYSE","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","9,208,875.18","0.02","9,208,875.18","109,878.00","83.81","United States","NYSE","USD","1.00","USD","-"
"TRU","TRANSUNION","Industrials","Equity","9,039,883.96","0.02","9,039,883.96","137,051.00","65.96","United States","NYSE","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","8,969,767.29","0.02","8,969,767.29","665,907.00","13.47","United States","NYSE","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","8,956,100.18","0.02","8,956,100.18","385,043.00","23.26","United States","NASDAQ","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","8,937,423.00","0.02","8,937,423.00","233,475.00","38.28","United States","NYSE","USD","1.00","USD","-"
"ZS","ZSCALER INC","Information Technology","Equity","8,935,359.40","0.02","8,935,359.40","70,820.00","126.17","United States","NASDAQ","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","8,936,504.24","0.02","8,936,504.24","295,324.00","30.26","United States","NASDAQ","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","8,905,842.60","0.02","8,905,842.60","26,914.00","330.90","United States","NYSE","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","8,894,796.90","0.02","8,894,796.90","117,191.00","75.90","United States","NYSE","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","8,862,004.36","0.02","8,862,004.36","195,932.00","45.23","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","8,757,992.55","0.02","8,757,992.55","84,171.00","104.05","United States","NYSE","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","8,716,336.44","0.02","8,716,336.44","82,682.00","105.42","United States","NYSE","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","8,682,207.84","0.02","8,682,207.84","117,074.00","74.16","United States","NYSE","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","8,678,434.24","0.02","8,678,434.24","181,216.00","47.89","United States","NASDAQ","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","8,669,039.76","0.02","8,669,039.76","54,916.00","157.86","United States","NYSE","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","8,583,872.90","0.02","8,583,872.90","191,990.00","44.71","United States","NASDAQ","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","8,578,839.36","0.02","8,578,839.36","36,088.00","237.72","United States","NASDAQ","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","8,533,344.70","0.02","8,533,344.70","339,298.00","25.15","United States","NASDAQ","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","8,525,689.92","0.02","8,525,689.92","37,818.00","225.44","United States","NYSE","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","8,523,668.50","0.02","8,523,668.50","341,630.00","24.95","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","8,511,295.82","0.02","8,511,295.82","179,639.00","47.38","United States","NYSE","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","8,497,859.02","0.02","8,497,859.02","30,443.00","279.14","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","8,501,308.82","0.02","8,501,308.82","248,431.00","34.22","United States","NASDAQ","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","8,466,143.20","0.02","8,466,143.20","209,558.00","40.40","United States","NYSE","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","8,467,809.54","0.02","8,467,809.54","47,046.00","179.99","United States","NASDAQ","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","8,445,781.70","0.02","8,445,781.70","26,590.00","317.63","United States","NYSE","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","8,442,371.36","0.02","8,442,371.36","115,396.00","73.16","United States","NYSE","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","8,420,763.00","0.02","8,420,763.00","76,206.00","110.50","United States","NYSE","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","8,406,741.80","0.02","8,406,741.80","134,293.00","62.60","United States","NYSE","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","8,313,154.02","0.02","8,313,154.02","109,398.00","75.99","United States","NASDAQ","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","8,300,580.76","0.02","8,300,580.76","113,972.00","72.83","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","8,286,405.30","0.02","8,286,405.30","82,947.00","99.90","United States","NYSE","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","8,271,692.02","0.02","8,271,692.02","168,158.00","49.19","United States","NASDAQ","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","8,215,079.40","0.02","8,215,079.40","82,830.00","99.18","United States","NASDAQ","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","8,197,251.79","0.02","8,197,251.79","98,917.00","82.87","United States","NASDAQ","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","8,192,090.52","0.02","8,192,090.52","784,683.00","10.44","United States","NASDAQ","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","8,176,449.33","0.02","8,176,449.33","418,661.00","19.53","United States","NYSE","USD","1.00","USD","-"
"BLD","TOPBUILD CORP","Consumer Discretionary","Equity","8,175,903.88","0.02","8,175,903.88","20,068.00","407.41","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","8,156,095.43","0.02","8,156,095.43","48,407.00","168.49","United States","NASDAQ","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","8,147,003.94","0.02","8,147,003.94","547,146.00","14.89","United States","NASDAQ","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","8,119,525.44","0.02","8,119,525.44","87,646.00","92.64","United States","NYSE","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","8,106,848.00","0.02","8,106,848.00","109,552.00","74.00","United States","NYSE","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","8,091,224.46","0.02","8,091,224.46","93,942.00","86.13","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","8,094,389.80","0.02","8,094,389.80","74,315.00","108.92","United States","NASDAQ","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","8,021,999.99","0.02","8,021,999.99","72,617.00","110.47","United States","NYSE","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","8,007,276.02","0.02","8,007,276.02","345,439.00","23.18","United States","NYSE","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","7,999,532.42","0.02","7,999,532.42","18,566.00","430.87","United States","NASDAQ","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","7,947,970.56","0.02","7,947,970.56","108,224.00","73.44","United States","NASDAQ","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","7,948,298.88","0.02","7,948,298.88","324,288.00","24.51","United States","NYSE","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","7,939,253.92","0.02","7,939,253.92","17,002.00","466.96","United States","NASDAQ","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","7,923,460.23","0.02","7,923,460.23","184,653.00","42.91","United States","NASDAQ","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","7,897,450.70","0.02","7,897,450.70","58,543.00","134.90","United States","NYSE","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","7,883,319.40","0.02","7,883,319.40","13,862.00","568.70","United States","NYSE","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","7,812,992.28","0.02","7,812,992.28","27,561.00","283.48","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","7,804,079.50","0.02","7,804,079.50","59,234.00","131.75","United States","NASDAQ","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","7,797,235.68","0.02","7,797,235.68","121,908.00","63.96","United States","NASDAQ","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","7,785,466.08","0.02","7,785,466.08","239,848.00","32.46","United States","NYSE","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","7,753,959.60","0.02","7,753,959.60","105,410.00","73.56","United States","NYSE","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","7,749,291.84","0.02","7,749,291.84","60,184.00","128.76","United States","NYSE","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","7,719,746.65","0.02","7,719,746.65","104,335.00","73.99","United States","NYSE","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","7,645,842.24","0.02","7,645,842.24","88,167.00","86.72","United States","NASDAQ","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","7,564,179.00","0.02","7,564,179.00","514,570.00","14.70","United States","NYSE","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","7,556,138.31","0.02","7,556,138.31","36,879.00","204.89","United States","NYSE","USD","1.00","USD","-"
"AAL","AMERICAN AIRLINES GROUP INC","Industrials","Equity","7,550,066.04","0.02","7,550,066.04","467,786.00","16.14","United States","NASDAQ","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","7,551,660.06","0.02","7,551,660.06","45,751.00","165.06","United States","NASDAQ","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","7,539,294.72","0.02","7,539,294.72","101,553.00","74.24","United States","NYSE","USD","1.00","USD","-"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Health Care","Equity","7,503,821.50","0.02","7,503,821.50","132,811.00","56.50","United States","NASDAQ","USD","1.00","USD","-"
"WTRG","ESSENTIAL UTILITIES INC","Utilities","Equity","7,500,212.28","0.02","7,500,212.28","201,132.00","37.29","United States","NYSE","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","7,476,000.32","0.02","7,476,000.32","28,387.00","263.36","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","7,466,190.56","0.02","7,466,190.56","60,367.00","123.68","United States","NYSE","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","7,415,692.70","0.02","7,415,692.70","112,958.00","65.65","United States","NYSE","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","7,413,749.84","0.02","7,413,749.84","15,658.00","473.48","United States","NASDAQ","USD","1.00","USD","-"
"QXO","QXO INC","Industrials","Equity","7,406,295.30","0.02","7,406,295.30","456,615.00","16.22","United States","NYSE","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","7,383,069.80","0.02","7,383,069.80","97,018.00","76.10","United States","NYSE","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","7,374,962.16","0.02","7,374,962.16","59,418.00","124.12","United States","NYSE","USD","1.00","USD","-"
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","7,367,706.36","0.02","7,367,706.36","46,788.00","157.47","United States","NASDAQ","USD","1.00","USD","-"
"ESI","ELEMENT SOLUTIONS INC","Materials","Equity","7,350,761.82","0.02","7,350,761.82","160,287.00","45.86","United States","NYSE","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","7,344,740.33","0.02","7,344,740.33","40,133.00","183.01","United States","NASDAQ","USD","1.00","USD","-"
"SCI","SERVICE","Consumer Discretionary","Equity","7,315,361.00","0.02","7,315,361.00","98,990.00","73.90","United States","NYSE","USD","1.00","USD","-"
"CR","CRANE","Industrials","Equity","7,293,730.95","0.02","7,293,730.95","34,267.00","212.85","United States","NYSE","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","7,268,490.25","0.02","7,268,490.25","148,975.00","48.79","United States","NASDAQ","USD","1.00","USD","-"
"GFS","GLOBALFOUNDRIES INC","Information Technology","Equity","7,258,765.94","0.02","7,258,765.94","87,046.00","83.39","United States","NASDAQ","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","7,261,667.36","0.02","7,261,667.36","15,527.00","467.68","United States","NYSE","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","7,256,944.20","0.02","7,256,944.20","361,042.00","20.10","United States","NYSE","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","7,173,579.10","0.01","7,173,579.10","38,578.00","185.95","United States","NASDAQ","USD","1.00","USD","-"
"FLS","FLOWSERVE CORP","Industrials","Equity","7,174,365.96","0.01","7,174,365.96","89,702.00","79.98","United States","NYSE","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","7,144,635.00","0.01","7,144,635.00","49,650.00","143.90","United States","NASDAQ","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","7,116,711.74","0.01","7,116,711.74","110,611.00","64.34","United States","NYSE","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","7,084,218.96","0.01","7,084,218.96","36,041.00","196.56","United States","NYSE","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","7,048,248.06","0.01","7,048,248.06","260,853.00","27.02","United States","NYSE","USD","1.00","USD","-"
"AR","ANTERO RESOURCES CORP","Energy","Equity","7,045,881.03","0.01","7,045,881.03","204,051.00","34.53","United States","NYSE","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","6,994,578.42","0.01","6,994,578.42","70,781.00","98.82","United States","NYSE","USD","1.00","USD","-"
"OGE","OGE ENERGY CORP","Utilities","Equity","6,991,496.54","0.01","6,991,496.54","144,542.00","48.37","United States","NYSE","USD","1.00","USD","-"
"ZION","ZIONS BANCORPORATION","Financials","Equity","6,993,445.41","0.01","6,993,445.41","102,109.00","68.49","United States","NASDAQ","USD","1.00","USD","-"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Industrials","Equity","6,983,129.23","0.01","6,983,129.23","49,819.00","140.17","United States","NYSE","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","6,954,445.60","0.01","6,954,445.60","82,165.00","84.64","United States","NYSE","USD","1.00","USD","-"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Real Estate","Equity","6,945,493.86","0.01","6,945,493.86","218,618.00","31.77","United States","NYSE","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","6,934,059.00","0.01","6,934,059.00","69,410.00","99.90","United States","NYSE","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","6,919,971.24","0.01","6,919,971.24","221,156.00","31.29","United States","NYSE","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","6,916,845.00","0.01","6,916,845.00","19,750.00","350.22","United States","NYSE","USD","1.00","USD","-"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Industrials","Equity","6,911,658.00","0.01","6,911,658.00","59,074.00","117.00","United States","NYSE","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","6,785,288.88","0.01","6,785,288.88","144,614.00","46.92","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","6,761,911.14","0.01","6,761,911.14","270,693.00","24.98","United States","NASDAQ","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","6,645,092.48","0.01","6,645,092.48","12,064.00","550.82","United States","NYSE","USD","1.00","USD","-"
"PRI","PRIMERICA INC","Financials","Equity","6,630,820.12","0.01","6,630,820.12","23,371.00","283.72","United States","NYSE","USD","1.00","USD","-"
"COLB","COLUMBIA BANKING SYSTEM INC","Financials","Equity","6,546,812.28","0.01","6,546,812.28","209,364.00","31.27","United States","NASDAQ","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","6,548,528.79","0.01","6,548,528.79","59,733.00","109.63","United States","NYSE","USD","1.00","USD","-"
"JEF","JEFFERIES FINANCIAL GROUP INC","Financials","Equity","6,542,817.20","0.01","6,542,817.20","108,110.00","60.52","United States","NYSE","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","6,531,286.50","0.01","6,531,286.50","52,146.00","125.25","United States","NASDAQ","USD","1.00","USD","-"
"AYI","ACUITY INC","Industrials","Equity","6,525,181.74","0.01","6,525,181.74","21,846.00","298.69","United States","NYSE","USD","1.00","USD","-"
"SEIC","SEI INVESTMENTS","Financials","Equity","6,508,561.29","0.01","6,508,561.29","72,149.00","90.21","United States","NASDAQ","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","6,474,759.94","0.01","6,474,759.94","93,742.00","69.07","United States","NYSE","USD","1.00","USD","-"
"CUBE","CUBESMART REIT","Real Estate","Equity","6,444,128.35","0.01","6,444,128.35","157,751.00","40.85","United States","NYSE","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","6,435,035.18","0.01","6,435,035.18","190,442.00","33.79","United States","NYSE","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","6,431,097.12","0.01","6,431,097.12","49,784.00","129.18","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","6,431,169.00","0.01","6,431,169.00","34,465.00","186.60","United States","NYSE","USD","1.00","USD","-"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Financials","Equity","6,429,359.15","0.01","6,429,359.15","161,339.00","39.85","United States","NYSE","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","6,411,166.53","0.01","6,411,166.53","314,427.00","20.39","United States","NYSE","USD","1.00","USD","-"
"OSK","OSHKOSH CORP","Industrials","Equity","6,397,829.12","0.01","6,397,829.12","45,856.00","139.52","United States","NYSE","USD","1.00","USD","-"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","6,394,782.00","0.01","6,394,782.00","46,650.00","137.08","United States","NYSE","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","6,374,155.14","0.01","6,374,155.14","72,549.00","87.86","Sweden","NASDAQ","USD","1.00","USD","-"
"TTC","TORO","Industrials","Equity","6,369,805.00","0.01","6,369,805.00","69,875.00","91.16","United States","NYSE","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","6,358,835.01","0.01","6,358,835.01","22,467.00","283.03","United States","NASDAQ","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","6,342,689.76","0.01","6,342,689.76","79,244.00","80.04","United States","NYSE","USD","1.00","USD","-"
"CNM","CORE & MAIN INC CLASS A","Industrials","Equity","6,333,132.35","0.01","6,333,132.35","136,343.00","46.45","United States","NYSE","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","6,317,210.36","0.01","6,317,210.36","112,286.00","56.26","United States","NASDAQ","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","6,271,550.60","0.01","6,271,550.60","68,132.00","92.05","United States","NYSE","USD","1.00","USD","-"
"AAON","AAON INC","Industrials","Equity","6,259,425.30","0.01","6,259,425.30","48,354.00","129.45","United States","NASDAQ","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","6,252,217.20","0.01","6,252,217.20","121,167.00","51.60","United States","NYSE","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","6,221,111.00","0.01","6,221,111.00","35,900.00","173.29","United States","NYSE","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","6,223,420.10","0.01","6,223,420.10","41,495.00","149.98","United States","NYSE","USD","1.00","USD","-"
"U","UNITY SOFTWARE INC","Information Technology","Equity","6,204,105.05","0.01","6,204,105.05","224,705.00","27.61","United States","NYSE","USD","1.00","USD","-"
"CNH","CNH INDUSTRIAL N.V. NV","Industrials","Equity","6,170,593.23","0.01","6,170,593.23","617,677.00","9.99","United States","NYSE","USD","1.00","USD","-"
