iShares Russell 1000 ETF
Fund Holdings as of,"Jun 09, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,100,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"CLH","CLEAN HARBORS INC","Industrials","Equity","10,135,232.07","0.02","10,135,232.07","35,193.00","287.99","United States","NYSE","USD","1.00","USD","-"
"CSL","CARLISLE COMPANIES INC","Industrials","Equity","10,123,398.56","0.02","10,123,398.56","29,117.00","347.68","United States","NYSE","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","10,084,783.52","0.02","10,084,783.52","147,611.00","68.32","United States","NASDAQ","USD","1.00","USD","-"
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Industrials","Equity","10,068,518.50","0.02","10,068,518.50","37,930.00","265.45","United States","NASDAQ","USD","1.00","USD","-"
"MDLN","MEDLINE INC CLASS A","Health Care","Equity","10,063,966.77","0.02","10,063,966.77","279,477.00","36.01","United States","NASDAQ","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","10,053,051.70","0.02","10,053,051.70","126,374.00","79.55","United States","NASDAQ","USD","1.00","USD","-"
"JLL","JONES LANG LASALLE INC","Real Estate","Equity","10,041,427.77","0.02","10,041,427.77","32,857.00","305.61","United States","NYSE","USD","1.00","USD","-"
"SGI","SOMNIGROUP INTERNATIONAL INC","Consumer Discretionary","Equity","10,032,892.48","0.02","10,032,892.48","141,388.00","70.96","United States","NYSE","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","10,016,139.49","0.02","10,016,139.49","210,733.00","47.53","United States","NYSE","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","9,997,623.30","0.02","9,997,623.30","188,670.00","52.99","United States","NASDAQ","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","9,950,659.00","0.02","9,950,659.00","485,398.00","20.50","United States","NYSE","USD","1.00","USD","-"
"DTM","DT MIDSTREAM INC","Energy","Equity","9,953,219.46","0.02","9,953,219.46","70,786.00","140.61","United States","NYSE","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","9,927,782.28","0.02","9,927,782.28","292,596.00","33.93","United States","NASDAQ","USD","1.00","USD","-"
"RRX","REGAL REXNORD CORP","Industrials","Equity","9,910,557.90","0.02","9,910,557.90","46,463.00","213.30","United States","NYSE","USD","1.00","USD","-"
"ARMK","ARAMARK","Consumer Discretionary","Equity","9,880,291.27","0.02","9,880,291.27","183,751.00","53.77","United States","NYSE","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","9,835,403.96","0.02","9,835,403.96","48,109.00","204.44","United States","NYSE","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","9,806,499.35","0.02","9,806,499.35","29,551.00","331.85","United States","NYSE","USD","1.00","USD","-"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","9,736,770.40","0.02","9,736,770.40","102,277.00","95.20","United States","NYSE","USD","1.00","USD","-"
"DKS","DICKS SPORTING INC","Consumer Discretionary","Equity","9,739,470.90","0.02","9,739,470.90","44,355.00","219.58","United States","NYSE","USD","1.00","USD","-"
"TOL","TOLL BROTHERS INC","Consumer Discretionary","Equity","9,704,657.92","0.02","9,704,657.92","67,328.00","144.14","United States","NYSE","USD","1.00","USD","-"
"HEI","HEICO CORP","Industrials","Equity","9,678,679.42","0.02","9,678,679.42","29,651.00","326.42","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","9,620,899.80","0.02","9,620,899.80","96,780.00","99.41","United States","NYSE","USD","1.00","USD","-"
"PR","PERMIAN RESOURCES CORP CLASS A","Energy","Equity","9,601,324.80","0.02","9,601,324.80","500,069.00","19.20","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","9,534,543.14","0.02","9,534,543.14","138,947.00","68.62","United States","NASDAQ","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","9,525,530.63","0.02","9,525,530.63","381,479.00","24.97","United States","NASDAQ","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","9,517,600.10","0.02","9,517,600.10","88,610.00","107.41","United States","NYSE","USD","1.00","USD","-"
"TRU","TRANSUNION","Industrials","Equity","9,494,926.24","0.02","9,494,926.24","135,797.00","69.92","United States","NYSE","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","9,488,262.19","0.02","9,488,262.19","207,757.00","45.67","United States","NYSE","USD","1.00","USD","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Health Care","Equity","9,486,174.10","0.02","9,486,174.10","41,390.00","229.19","United States","NASDAQ","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","9,394,828.52","0.02","9,394,828.52","24,332.00","386.11","United States","NYSE","USD","1.00","USD","-"
"ONTO","ONTO INNOVATION INC","Information Technology","Equity","9,387,171.68","0.02","9,387,171.68","34,256.00","274.03","United States","NYSE","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","9,361,558.40","0.02","9,361,558.40","46,048.00","203.30","United States","NYSE","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","9,326,705.70","0.02","9,326,705.70","61,955.00","150.54","United States","NASDAQ","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","9,316,100.44","0.02","9,316,100.44","30,157.00","308.92","United States","NYSE","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","9,275,040.66","0.02","9,275,040.66","336,174.00","27.59","United States","NASDAQ","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","9,202,882.37","0.02","9,202,882.37","192,973.00","47.69","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","9,107,029.03","0.02","9,107,029.03","231,319.00","39.37","United States","NYSE","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","9,110,062.56","0.02","9,110,062.56","179,544.00","50.74","United States","NASDAQ","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","9,095,746.56","0.02","9,095,746.56","190,208.00","47.82","United States","NASDAQ","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","9,088,704.87","0.02","9,088,704.87","216,759.00","41.93","United States","NYSE","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","9,092,174.88","0.02","9,092,174.88","414,789.00","21.92","United States","NYSE","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","9,046,667.63","0.02","9,046,667.63","25,333.00","357.11","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","9,011,295.23","0.02","9,011,295.23","246,143.00","36.61","United States","NASDAQ","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","8,978,974.18","0.02","8,978,974.18","31,757.00","282.74","United States","NYSE","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","8,958,284.64","0.02","8,958,284.64","111,588.00","80.28","United States","NASDAQ","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","8,936,100.88","0.02","8,936,100.88","73,633.00","121.36","United States","NASDAQ","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","8,894,437.92","0.02","8,894,437.92","55,824.00","159.33","United States","NYSE","USD","1.00","USD","-"
"ZS","ZSCALER INC","Information Technology","Equity","8,828,934.40","0.02","8,828,934.40","70,160.00","125.84","United States","NASDAQ","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","8,821,258.20","0.02","8,821,258.20","166,596.00","52.95","United States","NASDAQ","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","8,814,327.00","0.02","8,814,327.00","18,390.00","479.30","United States","NASDAQ","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","8,799,456.56","0.02","8,799,456.56","115,996.00","75.86","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","8,788,414.85","0.02","8,788,414.85","35,015.00","250.99","United States","NYSE","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","8,722,343.92","0.02","8,722,343.92","108,866.00","80.12","United States","NYSE","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","8,721,189.00","0.02","8,721,189.00","108,540.00","80.35","United States","NYSE","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","8,712,930.80","0.02","8,712,930.80","75,502.00","115.40","United States","NYSE","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","8,699,128.28","0.02","8,699,128.28","351,622.00","24.74","United States","NYSE","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","8,695,755.42","0.02","8,695,755.42","659,769.00","13.18","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","8,670,233.50","0.02","8,670,233.50","54,410.00","159.35","United States","NYSE","USD","1.00","USD","-"
"ROIV","ROIVANT SCIENCES LTD","Health Care","Equity","8,672,209.35","0.02","8,672,209.35","298,527.00","29.05","United States","NASDAQ","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","8,655,605.07","0.02","8,655,605.07","177,989.00","48.63","United States","NYSE","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","8,609,988.32","0.02","8,609,988.32","26,672.00","322.81","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","8,561,112.65","0.02","8,561,112.65","83,401.00","102.65","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","8,557,091.01","0.02","8,557,091.01","82,177.00","104.13","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","8,551,215.36","0.02","8,551,215.36","86,832.00","98.48","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","8,542,922.70","0.02","8,542,922.70","47,967.00","178.10","United States","NASDAQ","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","8,527,012.78","0.02","8,527,012.78","542,086.00","15.73","United States","NASDAQ","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","8,527,477.20","0.02","8,527,477.20","114,340.00","74.58","United States","NYSE","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","8,523,642.82","0.02","8,523,642.82","103,367.00","82.46","United States","NYSE","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","8,486,542.80","0.02","8,486,542.80","195,768.00","43.35","United States","NYSE","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","8,464,748.94","0.02","8,464,748.94","207,622.00","40.77","United States","NYSE","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","8,459,288.88","0.02","8,459,288.88","26,348.00","321.06","United States","NYSE","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","8,432,126.06","0.02","8,432,126.06","116,113.00","72.62","United States","NYSE","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","8,430,744.96","0.02","8,430,744.96","133,061.00","63.36","United States","NYSE","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","8,385,100.50","0.02","8,385,100.50","342,249.00","24.50","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","8,374,523.60","0.02","8,374,523.60","35,758.00","234.20","United States","NASDAQ","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","8,337,533.88","0.02","8,337,533.88","93,084.00","89.57","United States","NYSE","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","8,309,488.44","0.02","8,309,488.44","112,916.00","73.59","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","8,258,743.90","0.02","8,258,743.90","98,015.00","84.26","United States","NASDAQ","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","8,258,769.26","0.02","8,258,769.26","182,959.00","45.14","United States","NASDAQ","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","8,220,040.40","0.02","8,220,040.40","37,466.00","219.40","United States","NYSE","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","8,179,740.80","0.02","8,179,740.80","82,060.00","99.68","United States","NASDAQ","USD","1.00","USD","-"
"BLD","TOPBUILD CORP","Consumer Discretionary","Equity","8,135,828.00","0.02","8,135,828.00","19,892.00","409.00","United States","NYSE","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","8,121,403.44","0.02","8,121,403.44","27,297.00","297.52","United States","NYSE","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","8,090,989.60","0.02","8,090,989.60","51,404.00","157.40","United States","NYSE","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","8,083,427.88","0.02","8,083,427.88","108,386.00","74.58","United States","NASDAQ","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","8,087,247.23","0.02","8,087,247.23","71,957.00","112.39","United States","NYSE","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","8,071,439.92","0.02","8,071,439.92","15,373.00","525.04","United States","NYSE","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","8,032,400.00","0.02","8,032,400.00","321,296.00","25.00","United States","NYSE","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","8,015,457.95","0.02","8,015,457.95","777,445.00","10.31","United States","NASDAQ","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","7,953,342.22","0.02","7,953,342.22","237,626.00","33.47","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","7,944,053.08","0.02","7,944,053.08","58,684.00","135.37","United States","NASDAQ","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","7,888,133.04","0.02","7,888,133.04","107,234.00","73.56","United States","NASDAQ","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","7,850,896.68","0.02","7,850,896.68","49,188.00","159.61","United States","NASDAQ","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","7,836,521.04","0.02","7,836,521.04","81,912.00","95.67","United States","NYSE","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","7,840,182.12","0.02","7,840,182.12","96,116.00","81.57","United States","NYSE","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","7,815,035.70","0.02","7,815,035.70","59,634.00","131.05","United States","NYSE","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","7,788,664.85","0.02","7,788,664.85","28,123.00","276.95","United States","NYSE","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","7,792,148.88","0.02","7,792,148.88","111,924.00","69.62","United States","NYSE","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","7,682,688.00","0.02","7,682,688.00","16,848.00","456.00","United States","NASDAQ","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","7,643,384.00","0.02","7,643,384.00","46,606.00","164.00","United States","NASDAQ","USD","1.00","USD","-"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Health Care","Equity","7,619,739.89","0.02","7,619,739.89","131,579.00","57.91","United States","NASDAQ","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","7,473,931.88","0.02","7,473,931.88","509,818.00","14.66","United States","NYSE","USD","1.00","USD","-"
"WTRG","ESSENTIAL UTILITIES INC","Utilities","Equity","7,477,135.68","0.02","7,477,135.68","199,284.00","37.52","United States","NYSE","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","7,457,158.80","0.02","7,457,158.80","104,442.00","71.40","United States","NYSE","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","7,450,940.64","0.02","7,450,940.64","57,993.00","128.48","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","7,443,627.48","0.02","7,443,627.48","59,817.00","124.44","United States","NYSE","USD","1.00","USD","-"
"QXO","QXO INC","Industrials","Equity","7,419,212.40","0.02","7,419,212.40","452,391.00","16.40","United States","NYSE","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","7,406,597.52","0.02","7,406,597.52","120,786.00","61.32","United States","NASDAQ","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","7,400,441.52","0.02","7,400,441.52","36,549.00","202.48","United States","NYSE","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","7,366,478.20","0.02","7,366,478.20","219,110.00","33.62","United States","NYSE","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","7,368,875.33","0.02","7,368,875.33","59,183.00","124.51","United States","NYSE","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","7,358,993.31","0.02","7,358,993.31","39,759.00","185.09","United States","NASDAQ","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","7,324,268.50","0.02","7,324,268.50","13,730.00","533.45","United States","NYSE","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","7,300,389.39","0.02","7,300,389.39","109,599.00","66.61","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","7,294,632.00","0.02","7,294,632.00","268,185.00","27.20","United States","NASDAQ","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","7,294,667.58","0.02","7,294,667.58","38,226.00","190.83","United States","NASDAQ","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","7,251,475.66","0.02","7,251,475.66","35,711.00","203.06","United States","NYSE","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","7,237,112.16","0.02","7,237,112.16","15,504.00","466.79","United States","NASDAQ","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","7,234,877.20","0.02","7,234,877.20","58,868.00","122.90","United States","NYSE","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","7,217,546.18","0.02","7,217,546.18","100,607.00","71.74","United States","NYSE","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","7,213,479.05","0.02","7,213,479.05","258,455.00","27.91","United States","NYSE","USD","1.00","USD","-"
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","7,193,209.60","0.02","7,193,209.60","46,348.00","155.20","United States","NASDAQ","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","7,165,131.60","0.02","7,165,131.60","357,720.00","20.03","United States","NYSE","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","7,165,354.68","0.02","7,165,354.68","68,772.00","104.19","United States","NYSE","USD","1.00","USD","-"
"CNM","CORE & MAIN INC CLASS A","Industrials","Equity","7,112,435.85","0.01","7,112,435.85","135,089.00","52.65","United States","NYSE","USD","1.00","USD","-"
"ZION","ZIONS BANCORPORATION","Financials","Equity","7,084,103.76","0.01","7,084,103.76","109,272.00","64.83","United States","NASDAQ","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","7,074,638.61","0.01","7,074,638.61","22,269.00","317.69","United States","NASDAQ","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","7,071,948.00","0.01","7,071,948.00","45,333.00","156.00","United States","NASDAQ","USD","1.00","USD","-"
"SCI","SERVICE","Consumer Discretionary","Equity","7,049,964.74","0.01","7,049,964.74","98,066.00","71.89","United States","NYSE","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","7,031,833.30","0.01","7,031,833.30","35,570.00","197.69","United States","NYSE","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","7,014,888.72","0.01","7,014,888.72","81,417.00","86.16","United States","NYSE","USD","1.00","USD","-"
"AR","ANTERO RESOURCES CORP","Energy","Equity","7,006,830.94","0.01","7,006,830.94","202,159.00","34.66","United States","NYSE","USD","1.00","USD","-"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Industrials","Equity","6,900,564.84","0.01","6,900,564.84","58,524.00","117.91","United States","NYSE","USD","1.00","USD","-"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Real Estate","Equity","6,894,187.02","0.01","6,894,187.02","216,594.00","31.83","United States","NYSE","USD","1.00","USD","-"
"CR","CRANE","Industrials","Equity","6,823,042.28","0.01","6,823,042.28","33,959.00","200.92","United States","NYSE","USD","1.00","USD","-"
"OGE","OGE ENERGY CORP","Utilities","Equity","6,787,680.00","0.01","6,787,680.00","143,200.00","47.40","United States","NYSE","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","6,755,274.80","0.01","6,755,274.80","143,272.00","47.15","United States","NYSE","USD","1.00","USD","-"
"FLS","FLOWSERVE CORP","Industrials","Equity","6,751,150.02","0.01","6,751,150.02","88,866.00","75.97","United States","NYSE","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","6,707,774.86","0.01","6,707,774.86","70,121.00","95.66","United States","NYSE","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","6,696,656.88","0.01","6,696,656.88","19,574.00","342.12","United States","NYSE","USD","1.00","USD","-"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Industrials","Equity","6,697,251.33","0.01","6,697,251.33","49,357.00","135.69","United States","NYSE","USD","1.00","USD","-"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Industrials","Equity","6,691,743.80","0.01","6,691,743.80","84,770.00","78.94","United States","NYSE","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","6,650,368.82","0.01","6,650,368.82","11,954.00","556.33","United States","NYSE","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","6,621,700.36","0.01","6,621,700.36","92,884.00","71.29","United States","NYSE","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","6,579,155.70","0.01","6,579,155.70","51,662.00","127.35","United States","NASDAQ","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","6,571,053.28","0.01","6,571,053.28","26,704.00","246.07","United States","NYSE","USD","1.00","USD","-"
"CNH","CNH INDUSTRIAL N.V. NV","Industrials","Equity","6,572,654.46","0.01","6,572,654.46","611,979.00","10.74","United States","NYSE","USD","1.00","USD","-"
"ESI","ELEMENT SOLUTIONS INC","Materials","Equity","6,555,800.64","0.01","6,555,800.64","158,813.00","41.28","United States","NYSE","USD","1.00","USD","-"
"AAL","AMERICAN AIRLINES GROUP INC","Industrials","Equity","6,530,348.66","0.01","6,530,348.66","463,474.00","14.09","United States","NASDAQ","USD","1.00","USD","-"
"CUBE","CUBESMART REIT","Real Estate","Equity","6,516,105.31","0.01","6,516,105.31","156,299.00","41.69","United States","NYSE","USD","1.00","USD","-"
"GFS","GLOBALFOUNDRIES INC","Information Technology","Equity","6,489,820.32","0.01","6,489,820.32","86,232.00","75.26","United States","NASDAQ","USD","1.00","USD","-"
"AYI","ACUITY INC","Industrials","Equity","6,491,802.24","0.01","6,491,802.24","21,648.00","299.88","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","6,484,706.45","0.01","6,484,706.45","34,157.00","189.85","United States","NYSE","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","6,479,305.36","0.01","6,479,305.36","78,518.00","82.52","United States","NYSE","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","6,465,762.76","0.01","6,465,762.76","110,791.00","58.36","United States","NYSE","USD","1.00","USD","-"
"CRCL","CIRCLE INTERNET GROUP INC CLASS A","Information Technology","Equity","6,467,157.30","0.01","6,467,157.30","79,743.00","81.10","United States","NYSE","USD","1.00","USD","-"
"SEIC","SEI INVESTMENTS","Financials","Equity","6,452,597.14","0.01","6,452,597.14","71,489.00","90.26","United States","NASDAQ","USD","1.00","USD","-"
"TTC","TORO","Industrials","Equity","6,364,265.04","0.01","6,364,265.04","69,237.00","91.92","United States","NYSE","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","6,367,034.10","0.01","6,367,034.10","104,549.00","60.90","United States","NASDAQ","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","6,356,382.75","0.01","6,356,382.75","120,045.00","52.95","United States","NYSE","USD","1.00","USD","-"
"GME","GAMESTOP CORP CLASS A","Consumer Discretionary","Equity","6,359,068.48","0.01","6,359,068.48","285,416.00","22.28","United States","NYSE","USD","1.00","USD","-"
"DOCU","DOCUSIGN INC","Information Technology","Equity","6,339,365.92","0.01","6,339,365.92","140,656.00","45.07","United States","NASDAQ","USD","1.00","USD","-"
"U","UNITY SOFTWARE INC","Information Technology","Equity","6,331,796.28","0.01","6,331,796.28","222,637.00","28.44","United States","NYSE","USD","1.00","USD","-"
"JEF","JEFFERIES FINANCIAL GROUP INC","Financials","Equity","6,323,293.60","0.01","6,323,293.60","107,120.00","59.03","United States","NYSE","USD","1.00","USD","-"
"RRC","RANGE RESOURCES CORP","Energy","Equity","6,319,257.50","0.01","6,319,257.50","164,350.00","38.45","United States","NYSE","USD","1.00","USD","-"
"PRI","PRIMERICA INC","Financials","Equity","6,292,210.29","0.01","6,292,210.29","23,151.00","271.79","United States","NYSE","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","6,280,223.04","0.01","6,280,223.04","71,889.00","87.36","Sweden","NASDAQ","USD","1.00","USD","-"
"COLB","COLUMBIA BANKING SYSTEM INC","Financials","Equity","6,253,954.20","0.01","6,253,954.20","207,428.00","30.15","United States","NASDAQ","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","6,244,843.41","0.01","6,244,843.41","313,969.00","19.89","United States","NASDAQ","USD","1.00","USD","-"
