iShares Russell 1000 ETF
Fund Holdings as of,"Jun 02, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,400,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"CRUS","CIRRUS LOGIC INC","Information Technology","Equity","6,124,063.66","0.01","6,124,063.66","35,893.00","170.62","United States","NASDAQ","USD","1.00","USD","-"
"QRVO","QORVO INC","Information Technology","Equity","6,116,934.12","0.01","6,116,934.12","59,538.00","102.74","United States","NASDAQ","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","6,088,055.12","0.01","6,088,055.12","19,606.00","310.52","United States","NYSE","USD","1.00","USD","-"
"COLB","COLUMBIA BANKING SYSTEM INC","Financials","Equity","6,063,020.40","0.01","6,063,020.40","207,780.00","29.18","United States","NASDAQ","USD","1.00","USD","-"
"VNOM","VIPER ENERGY INC CLASS A","Energy","Equity","6,036,535.44","0.01","6,036,535.44","131,172.00","46.02","United States","NASDAQ","USD","1.00","USD","-"
"PRI","PRIMERICA INC","Financials","Equity","6,030,123.82","0.01","6,030,123.82","23,191.00","260.02","United States","NYSE","USD","1.00","USD","-"
"WAL","WESTERN ALLIANCE","Financials","Equity","6,019,651.60","0.01","6,019,651.60","75,058.00","80.20","United States","NYSE","USD","1.00","USD","-"
"OSK","OSHKOSH CORP","Industrials","Equity","5,999,200.34","0.01","5,999,200.34","45,514.00","131.81","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","5,980,090.27","0.01","5,980,090.27","34,213.00","174.79","United States","NYSE","USD","1.00","USD","-"
"GME","GAMESTOP CORP CLASS A","Consumer Discretionary","Equity","5,981,028.00","0.01","5,981,028.00","285,900.00","20.92","United States","NYSE","USD","1.00","USD","-"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","5,961,226.20","0.01","5,961,226.20","46,290.00","128.78","United States","NYSE","USD","1.00","USD","-"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Financials","Equity","5,945,069.95","0.01","5,945,069.95","160,115.00","37.13","United States","NYSE","USD","1.00","USD","-"
"ONON","ON HOLDING AG CLASS A","Consumer Discretionary","Equity","5,914,730.32","0.01","5,914,730.32","154,351.00","38.32","United States","NYSE","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","5,881,742.24","0.01","5,881,742.24","189,002.00","31.12","United States","NYSE","USD","1.00","USD","-"
"JEF","JEFFERIES FINANCIAL GROUP INC","Financials","Equity","5,819,952.00","0.01","5,819,952.00","107,300.00","54.24","United States","NYSE","USD","1.00","USD","-"
"CLF","CLEVELAND CLIFFS INC","Materials","Equity","5,810,438.00","0.01","5,810,438.00","393,928.00","14.75","United States","NYSE","USD","1.00","USD","-"
"ADC","AGREE REALTY REIT CORP","Real Estate","Equity","5,797,102.16","0.01","5,797,102.16","79,762.00","72.68","United States","NYSE","USD","1.00","USD","-"
"TKR","TIMKEN","Industrials","Equity","5,734,748.20","0.01","5,734,748.20","43,478.00","131.90","United States","NYSE","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","5,728,949.07","0.01","5,728,949.07","76,011.00","75.37","United States","NYSE","USD","1.00","USD","-"
"MASI","MASIMO CORP","Health Care","Equity","5,716,321.59","0.01","5,716,321.59","31,983.00","178.73","United States","NASDAQ","USD","1.00","USD","-"
"NNN","NNN REIT INC","Real Estate","Equity","5,710,710.04","0.01","5,710,710.04","130,322.00","43.82","United States","NYSE","USD","1.00","USD","-"
"CHRD","CHORD ENERGY CORP","Energy","Equity","5,675,804.68","0.01","5,675,804.68","41,132.00","137.99","United States","NASDAQ","USD","1.00","USD","-"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Real Estate","Equity","5,654,104.65","0.01","5,654,104.65","166,053.00","34.05","United States","NYSE","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","5,657,484.63","0.01","5,657,484.63","312,051.00","18.13","United States","NYSE","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","5,609,305.92","0.01","5,609,305.92","53,616.00","104.62","United States","NASDAQ","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","5,596,924.20","0.01","5,596,924.20","73,605.00","76.04","United States","NASDAQ","USD","1.00","USD","-"
"KEX","KIRBY CORP","Industrials","Equity","5,593,253.80","0.01","5,593,253.80","39,010.00","143.38","United States","NYSE","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","5,581,205.50","0.01","5,581,205.50","67,610.00","82.55","United States","NYSE","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","5,582,757.06","0.01","5,582,757.06","41,189.00","135.54","United States","NYSE","USD","1.00","USD","-"
"SSD","SIMPSON MANUFACTURING INC","Industrials","Equity","5,575,969.80","0.01","5,575,969.80","29,691.00","187.80","United States","NYSE","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","5,546,368.80","0.01","5,546,368.80","111,440.00","49.77","United States","NASDAQ","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","5,502,430.00","0.01","5,502,430.00","38,600.00","142.55","United States","NYSE","USD","1.00","USD","-"
"ECG","EVERUS CONSTRUCTION GROUP INC","Industrials","Equity","5,483,744.24","0.01","5,483,744.24","36,374.00","150.76","United States","NYSE","USD","1.00","USD","-"
"LEA","LEAR CORP","Consumer Discretionary","Equity","5,420,784.96","0.01","5,420,784.96","36,786.00","147.36","United States","NYSE","USD","1.00","USD","-"
"HALO","HALOZYME THERAPEUTICS INC","Health Care","Equity","5,410,834.08","0.01","5,410,834.08","81,636.00","66.28","United States","NASDAQ","USD","1.00","USD","-"
"H","HYATT HOTELS CORP CLASS A","Consumer Discretionary","Equity","5,349,605.64","0.01","5,349,605.64","28,884.00","185.21","United States","NYSE","USD","1.00","USD","-"
"NOV","NOV INC","Energy","Equity","5,352,439.85","0.01","5,352,439.85","261,733.00","20.45","United States","NYSE","USD","1.00","USD","-"
"SFM","SPROUTS FARMERS MARKET INC","Consumer Staples","Equity","5,352,747.05","0.01","5,352,747.05","68,581.00","78.05","United States","NASDAQ","USD","1.00","USD","-"
"LSTR","LANDSTAR SYSTEM INC","Industrials","Equity","5,330,527.02","0.01","5,330,527.02","25,033.00","212.94","United States","NASDAQ","USD","1.00","USD","-"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Real Estate","Equity","5,328,536.75","0.01","5,328,536.75","88,735.00","60.05","United States","NYSE","USD","1.00","USD","-"
"HLI","HOULIHAN LOKEY INC CLASS A","Financials","Equity","5,311,028.13","0.01","5,311,028.13","38,091.00","139.43","United States","NYSE","USD","1.00","USD","-"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","5,313,049.36","0.01","5,313,049.36","55,669.00","95.44","United States","NYSE","USD","1.00","USD","-"
"AGCO","AGCO CORP","Industrials","Equity","5,304,912.00","0.01","5,304,912.00","44,805.00","118.40","United States","NYSE","USD","1.00","USD","-"
"UGI","UGI CORP","Utilities","Equity","5,280,860.86","0.01","5,280,860.86","154,366.00","34.21","United States","NYSE","USD","1.00","USD","-"
"AVT","AVNET INC","Information Technology","Equity","5,277,959.35","0.01","5,277,959.35","56,795.00","92.93","United States","NASDAQ","USD","1.00","USD","-"
"CRBG","COREBRIDGE FINANCIAL INC","Financials","Equity","5,274,533.60","0.01","5,274,533.60","194,992.00","27.05","United States","NYSE","USD","1.00","USD","-"
"ST","SENSATA TECHNOLOGIES HOLDING PLC","Industrials","Equity","5,274,905.79","0.01","5,274,905.79","99,283.00","53.13","United States","NYSE","USD","1.00","USD","-"
"WFRD","WEATHERFORD INTERNATIONAL PLC","Energy","Equity","5,262,026.76","0.01","5,262,026.76","50,733.00","103.72","United States","NASDAQ","USD","1.00","USD","-"
"PAYC","PAYCOM SOFTWARE INC","Industrials","Equity","5,236,414.38","0.01","5,236,414.38","36,306.00","144.23","United States","NYSE","USD","1.00","USD","-"
"ATR","APTARGROUP INC","Materials","Equity","5,233,084.82","0.01","5,233,084.82","46,649.00","112.18","United States","NYSE","USD","1.00","USD","-"
"MOS","MOSAIC","Materials","Equity","5,234,088.70","0.01","5,234,088.70","224,639.00","23.30","United States","NYSE","USD","1.00","USD","-"
"MIDD","MIDDLEBY CORP","Industrials","Equity","5,223,047.83","0.01","5,223,047.83","33,509.00","155.87","United States","NASDAQ","USD","1.00","USD","-"
"QGEN","QIAGEN NV","Health Care","Equity","5,131,829.41","0.01","5,131,829.41","143,789.00","35.69","Germany","NYSE","USD","1.00","USD","-"
"IDA","IDACORP INC","Utilities","Equity","5,108,859.36","0.01","5,108,859.36","37,444.00","136.44","United States","NYSE","USD","1.00","USD","-"
"NFG","NATIONAL FUEL GAS","Utilities","Equity","5,070,647.40","0.01","5,070,647.40","66,335.00","76.44","United States","NYSE","USD","1.00","USD","-"
"CAVA","CAVA GROUP INC","Consumer Discretionary","Equity","5,061,672.56","0.01","5,061,672.56","69,874.00","72.44","United States","NYSE","USD","1.00","USD","-"
"BROS","DUTCH BROS INC CLASS A","Consumer Discretionary","Equity","5,064,659.38","0.01","5,064,659.38","87,533.00","57.86","United States","NYSE","USD","1.00","USD","-"
"EXP","EAGLE MATERIALS INC","Materials","Equity","5,047,506.72","0.01","5,047,506.72","23,124.00","218.28","United States","NYSE","USD","1.00","USD","-"
"AM","ANTERO MIDSTREAM CORP","Energy","Equity","5,040,811.02","0.01","5,040,811.02","237,662.00","21.21","United States","NYSE","USD","1.00","USD","-"
"TTEK","TETRA TECH INC","Industrials","Equity","5,023,363.67","0.01","5,023,363.67","185,159.00","27.13","United States","NASDAQ","USD","1.00","USD","-"
"RAL","RALLIANT CORP","Information Technology","Equity","4,961,617.61","0.01","4,961,617.61","80,039.00","61.99","United States","NYSE","USD","1.00","USD","-"
"LAD","LITHIA MOTORS INC CLASS A","Consumer Discretionary","Equity","4,954,944.00","0.01","4,954,944.00","16,768.00","295.50","United States","NYSE","USD","1.00","USD","-"
"DOX","AMDOCS LTD","Information Technology","Equity","4,946,256.00","0.01","4,946,256.00","78,512.00","63.00","United States","NASDAQ","USD","1.00","USD","-"
"CART","MAPLEBEAR INC","Consumer Staples","Equity","4,927,462.26","0.01","4,927,462.26","120,949.00","40.74","United States","NASDAQ","USD","1.00","USD","-"
"HXL","HEXCEL CORP","Industrials","Equity","4,896,344.60","0.01","4,896,344.60","55,615.00","88.04","United States","NYSE","USD","1.00","USD","-"
"W","WAYFAIR INC CLASS A","Consumer Discretionary","Equity","4,872,053.76","0.01","4,872,053.76","67,368.00","72.32","United States","NYSE","USD","1.00","USD","-"
"CBSH","COMMERCE BANCSHARES INC","Financials","Equity","4,815,179.28","0.01","4,815,179.28","92,564.00","52.02","United States","NASDAQ","USD","1.00","USD","-"
"HRL","HORMEL FOODS CORP","Consumer Staples","Equity","4,788,244.40","0.01","4,788,244.40","205,064.00","23.35","United States","NYSE","USD","1.00","USD","-"
"STAG","STAG INDUSTRIAL REIT INC","Real Estate","Equity","4,768,104.60","0.01","4,768,104.60","130,490.00","36.54","United States","NYSE","USD","1.00","USD","-"
"UBFUT","CASH COLLATERAL USD UBFUT","Cash and/or Derivatives","Cash Collateral and Margins","4,734,000.00","0.01","4,734,000.00","4,734,000.00","100.00","United States","-","USD","1.00","USD","Oct 01, 2015"
"KMX","CARMAX INC","Consumer Discretionary","Equity","4,729,679.52","0.01","4,729,679.52","107,664.00","43.93","United States","NYSE","USD","1.00","USD","-"
"ETSY","ETSY INC","Consumer Discretionary","Equity","4,730,692.39","0.01","4,730,692.39","67,843.00","69.73","United States","NYSE","USD","1.00","USD","-"
"THG","HANOVER INSURANCE GROUP INC","Financials","Equity","4,718,271.04","0.01","4,718,271.04","25,226.00","187.04","United States","NYSE","USD","1.00","USD","-"
"GTES","GATES INDUSTRIAL PLC","Industrials","Equity","4,719,389.73","0.01","4,719,389.73","178,023.00","26.51","United States","NYSE","USD","1.00","USD","-"
"LKQ","LKQ CORP","Consumer Discretionary","Equity","4,715,752.50","0.01","4,715,752.50","183,850.00","25.65","United States","NASDAQ","USD","1.00","USD","-"
"CORT","CORCEPT THERAPEUTICS INC","Health Care","Equity","4,687,238.40","0.01","4,687,238.40","65,832.00","71.20","United States","NASDAQ","USD","1.00","USD","-"
"JHG","JANUS HENDERSON GROUP PLC","Financials","Equity","4,669,454.25","0.01","4,669,454.25","90,231.00","51.75","United States","NYSE","USD","1.00","USD","-"
"TAP","MOLSON COORS BREWING CLASS B","Consumer Staples","Equity","4,658,966.67","0.01","4,658,966.67","119,737.00","38.91","United States","NYSE","USD","1.00","USD","-"
"PCOR","PROCORE TECHNOLOGIES INC","Information Technology","Equity","4,650,195.30","0.01","4,650,195.30","88,239.00","52.70","United States","NYSE","USD","1.00","USD","-"
"DVA","DAVITA INC","Health Care","Equity","4,651,029.06","0.01","4,651,029.06","24,754.00","187.89","United States","NYSE","USD","1.00","USD","-"
"AXTA","AXALTA COATING SYSTEMS LTD","Materials","Equity","4,639,755.12","0.01","4,639,755.12","152,724.00","30.38","United States","NYSE","USD","1.00","USD","-"
"XP","XP CLASS A INC","Financials","Equity","4,641,348.60","0.01","4,641,348.60","286,503.00","16.20","Brazil","NASDAQ","USD","1.00","USD","-"
"MTDR","MATADOR RESOURCES","Energy","Equity","4,620,840.00","0.01","4,620,840.00","82,515.00","56.00","United States","NYSE","USD","1.00","USD","-"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Industrials","Equity","4,603,082.28","0.01","4,603,082.28","30,117.00","152.84","United States","NYSE","USD","1.00","USD","-"
"AOS","A O SMITH CORP","Industrials","Equity","4,597,673.52","0.01","4,597,673.52","81,002.00","56.76","United States","NYSE","USD","1.00","USD","-"
"KNSL","KINSALE CAPITAL GROUP INC","Financials","Equity","4,532,322.20","0.01","4,532,322.20","15,343.00","295.40","United States","NYSE","USD","1.00","USD","-"
"INGR","INGREDION INC","Consumer Staples","Equity","4,523,603.20","0.01","4,523,603.20","44,735.00","101.12","United States","NYSE","USD","1.00","USD","-"
"HR","HEALTHCARE REALTY TRUST INC CLASS","Real Estate","Equity","4,508,535.10","0.01","4,508,535.10","229,910.00","19.61","United States","NYSE","USD","1.00","USD","-"
"RGEN","REPLIGEN CORP","Health Care","Equity","4,466,547.62","0.01","4,466,547.62","36,874.00","121.13","United States","NASDAQ","USD","1.00","USD","-"
"OMF","ONEMAIN HOLDINGS INC","Financials","Equity","4,449,213.64","0.01","4,449,213.64","81,607.00","54.52","United States","NYSE","USD","1.00","USD","-"
"FNB","FNB CORP","Financials","Equity","4,438,539.16","0.01","4,438,539.16","255,382.00","17.38","United States","NYSE","USD","1.00","USD","-"
"FAF","FIRST AMERICAN FINANCIAL CORP","Financials","Equity","4,435,621.20","0.01","4,435,621.20","68,031.00","65.20","United States","NYSE","USD","1.00","USD","-"
"PRMB","PRIMO BRANDS CLASS A CORP","Consumer Staples","Equity","4,435,890.12","0.01","4,435,890.12","179,882.00","24.66","United States","NYSE","USD","1.00","USD","-"
"PB","PROSPERITY BANCSHARES INC","Financials","Equity","4,399,297.95","0.01","4,399,297.95","64,083.00","68.65","United States","NYSE","USD","1.00","USD","-"
"RYN","RAYONIER REIT INC","Real Estate","Equity","4,385,154.40","0.01","4,385,154.40","209,816.00","20.90","United States","NYSE","USD","1.00","USD","-"
"ALGM","ALLEGRO MICROSYSTEMS INC","Information Technology","Equity","4,359,383.28","0.01","4,359,383.28","86,616.00","50.33","United States","NASDAQ","USD","1.00","USD","-"
"LNC","LINCOLN NATIONAL CORP","Financials","Equity","4,354,193.80","0.01","4,354,193.80","124,762.00","34.90","United States","NYSE","USD","1.00","USD","-"
"MSA","MSA SAFETY INC","Industrials","Equity","4,352,778.20","0.01","4,352,778.20","26,660.00","163.27","United States","NYSE","USD","1.00","USD","-"
"WH","WYNDHAM HOTELS RESORTS INC","Consumer Discretionary","Equity","4,338,484.08","0.01","4,338,484.08","53,246.00","81.48","United States","NYSE","USD","1.00","USD","-"
"CAG","CONAGRA BRANDS INC","Consumer Staples","Equity","4,320,728.52","0.01","4,320,728.52","335,982.00","12.86","United States","NYSE","USD","1.00","USD","-"
"MSGS","MADISON SQUARE GARDEN SPORTS CORP","Communication","Equity","4,310,575.36","0.01","4,310,575.36","11,263.00","382.72","United States","NYSE","USD","1.00","USD","-"
"OWL","BLUE OWL CAPITAL INC CLASS A","Financials","Equity","4,303,656.18","0.01","4,303,656.18","427,374.00","10.07","United States","NYSE","USD","1.00","USD","-"
"VNO","VORNADO REALTY TRUST REIT","Real Estate","Equity","4,277,944.86","0.01","4,277,944.86","125,013.00","34.22","United States","NYSE","USD","1.00","USD","-"
"CE","CELANESE CORP","Materials","Equity","4,217,543.16","0.01","4,217,543.16","76,308.00","55.27","United States","NYSE","USD","1.00","USD","-"
"CZR","CAESARS ENTERTAINMENT INC","Consumer Discretionary","Equity","4,207,446.24","0.01","4,207,446.24","143,992.00","29.22","United States","NASDAQ","USD","1.00","USD","-"
"VSNT","VERSANT MEDIA GROUP INC","Communication","Equity","4,209,819.67","0.01","4,209,819.67","101,417.00","41.51","United States","NASDAQ","USD","1.00","USD","-"
"CHE","CHEMED CORP","Health Care","Equity","4,167,093.48","0.01","4,167,093.48","9,988.00","417.21","United States","NYSE","USD","1.00","USD","-"
"POOL","POOL CORP","Consumer Discretionary","Equity","4,163,487.20","0.01","4,163,487.20","23,182.00","179.60","United States","NASDAQ","USD","1.00","USD","-"
"AVTR","AVANTOR INC","Health Care","Equity","4,157,767.12","0.01","4,157,767.12","462,488.00","8.99","United States","NYSE","USD","1.00","USD","-"
"VFC","VF CORP","Consumer Discretionary","Equity","4,153,855.35","0.01","4,153,855.35","248,585.00","16.71","United States","NYSE","USD","1.00","USD","-"
"ESTC","ELASTIC NV","Information Technology","Equity","4,144,618.80","0.01","4,144,618.80","61,320.00","67.59","United States","NYSE","USD","1.00","USD","-"
"Z","ZILLOW GROUP INC CLASS C","Real Estate","Equity","4,146,834.66","0.01","4,146,834.66","114,018.00","36.37","United States","NASDAQ","USD","1.00","USD","-"
"CROX","CROCS INC","Consumer Discretionary","Equity","4,135,324.82","0.01","4,135,324.82","35,387.00","116.86","United States","NASDAQ","USD","1.00","USD","-"
"BIO","BIO RAD LABORATORIES INC CLASS A","Health Care","Equity","4,136,734.69","0.01","4,136,734.69","13,513.00","306.13","United States","NYSE","USD","1.00","USD","-"
"M","MACYS INC","Consumer Discretionary","Equity","4,111,102.38","0.01","4,111,102.38","189,714.00","21.67","United States","NYSE","USD","1.00","USD","-"
"BRKR","BRUKER CORP","Health Care","Equity","4,112,107.12","0.01","4,112,107.12","71,752.00","57.31","United States","NASDAQ","USD","1.00","USD","-"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Financials","Equity","4,106,376.90","0.01","4,106,376.90","240,139.00","17.10","United States","NYSE","USD","1.00","USD","-"
"SARO","STANDARDAERO","Industrials","Equity","4,046,107.02","0.01","4,046,107.02","160,943.00","25.14","United States","NYSE","USD","1.00","USD","-"
"GXO","GXO LOGISTICS INC","Industrials","Equity","4,048,458.34","0.01","4,048,458.34","81,721.00","49.54","United States","NYSE","USD","1.00","USD","-"
"EPAM","EPAM SYSTEMS INC","Information Technology","Equity","4,027,931.37","0.01","4,027,931.37","39,019.00","103.23","United States","NYSE","USD","1.00","USD","-"
"GNTX","GENTEX CORP","Consumer Discretionary","Equity","4,029,049.29","0.01","4,029,049.29","163,583.00","24.63","United States","NASDAQ","USD","1.00","USD","-"
"CHDN","CHURCHILL DOWNS INC","Consumer Discretionary","Equity","3,991,546.08","0.01","3,991,546.08","45,576.00","87.58","United States","NASDAQ","USD","1.00","USD","-"
"LW","LAMB WESTON HOLDINGS INC","Consumer Staples","Equity","3,972,797.97","0.01","3,972,797.97","95,477.00","41.61","United States","NYSE","USD","1.00","USD","-"
"LYFT","LYFT INC CLASS A","Industrials","Equity","3,947,822.79","0.01","3,947,822.79","279,789.00","14.11","United States","NASDAQ","USD","1.00","USD","-"
"TFX","TELEFLEX INC","Health Care","Equity","3,920,012.00","0.01","3,920,012.00","31,300.00","125.24","United States","NYSE","USD","1.00","USD","-"
"MHK","MOHAWK INDUSTRIES INC","Consumer Discretionary","Equity","3,878,778.60","0.01","3,878,778.60","36,710.00","105.66","United States","NYSE","USD","1.00","USD","-"
"ACI","ALBERTSONS COMPANY INC CLASS A","Consumer Staples","Equity","3,874,691.83","0.01","3,874,691.83","248,537.00","15.59","United States","NYSE","USD","1.00","USD","-"
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Industrials","Equity","3,870,677.20","0.01","3,870,677.20","34,145.00","113.36","United States","NASDAQ","USD","1.00","USD","-"
"MTG","MGIC INVESTMENT CORP","Financials","Equity","3,848,914.93","0.01","3,848,914.93","154,637.00","24.89","United States","NYSE","USD","1.00","USD","-"
"TPG","TPG INC CLASS A","Financials","Equity","3,846,468.60","0.01","3,846,468.60","90,740.00","42.39","United States","NASDAQ","USD","1.00","USD","-"
"SIRI","SIRIUSXM HOLDINGS INC","Communication","Equity","3,826,467.54","0.01","3,826,467.54","133,002.00","28.77","United States","NASDAQ","USD","1.00","USD","-"
"OZK","BANK OZK","Financials","Equity","3,801,361.56","0.01","3,801,361.56","78,314.00","48.54","United States","NASDAQ","USD","1.00","USD","-"
"WEX","WEX INC","Financials","Equity","3,754,145.10","0.01","3,754,145.10","25,306.00","148.35","United States","NYSE","USD","1.00","USD","-"
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Consumer Discretionary","Equity","3,746,849.92","0.01","3,746,849.92","74,107.00","50.56","United States","NYSE","USD","1.00","USD","-"
"BSY","BENTLEY SYSTEMS INC CLASS B","Information Technology","Equity","3,748,534.00","0.01","3,748,534.00","110,251.00","34.00","United States","NASDAQ","USD","1.00","USD","-"
"G","GENPACT LTD","Industrials","Equity","3,724,698.32","0.01","3,724,698.32","112,733.00","33.04","United States","NYSE","USD","1.00","USD","-"
"AS","AMER SPORTS INC","Consumer Discretionary","Equity","3,701,478.12","0.01","3,701,478.12","104,532.00","35.41","United States","NYSE","USD","1.00","USD","-"
"AN","AUTONATION INC","Consumer Discretionary","Equity","3,688,228.09","0.01","3,688,228.09","19,301.00","191.09","United States","NYSE","USD","1.00","USD","-"
"BEPC","BROOKFIELD RENEWABLE SUBORDINATE V","Utilities","Equity","3,679,047.76","0.01","3,679,047.76","93,448.00","39.37","Canada","NYSE","USD","1.00","USD","-"
"BC","BRUNSWICK CORP","Consumer Discretionary","Equity","3,672,822.72","0.01","3,672,822.72","44,922.00","81.76","United States","NYSE","USD","1.00","USD","-"
"DBX","DROPBOX INC CLASS A","Information Technology","Equity","3,669,529.60","0.01","3,669,529.60","130,310.00","28.16","United States","NASDAQ","USD","1.00","USD","-"
"PCTY","PAYLOCITY HOLDING CORP","Industrials","Equity","3,634,774.80","0.01","3,634,774.80","30,845.00","117.84","United States","NASDAQ","USD","1.00","USD","-"
"S","SENTINELONE INC CLASS A","Information Technology","Equity","3,636,178.30","0.01","3,636,178.30","209,578.00","17.35","United States","NYSE","USD","1.00","USD","-"
"NXST","NEXSTAR MEDIA GROUP INC","Communication","Equity","3,583,773.60","0.01","3,583,773.60","19,778.00","181.20","United States","NASDAQ","USD","1.00","USD","-"
"HRB","H&R BLOCK INC","Consumer Discretionary","Equity","3,584,969.34","0.01","3,584,969.34","92,923.00","38.58","United States","NYSE","USD","1.00","USD","-"
"ESAB","ESAB CORP","Industrials","Equity","3,579,994.99","0.01","3,579,994.99","39,853.00","89.83","United States","NYSE","USD","1.00","USD","-"
"UHALB","U HAUL NON VOTING SERIES N","Industrials","Equity","3,541,472.09","0.01","3,541,472.09","70,421.00","50.29","United States","NYSE","USD","1.00","USD","-"
"ALK","ALASKA AIR GROUP INC","Industrials","Equity","3,520,352.52","0.01","3,520,352.52","80,172.00","43.91","United States","NYSE","USD","1.00","USD","-"
"MSM","MSC INDUSTRIAL INC CLASS A","Industrials","Equity","3,514,758.06","0.01","3,514,758.06","30,518.00","115.17","United States","NYSE","USD","1.00","USD","-"
"CELH","CELSIUS HOLDINGS INC","Consumer Staples","Equity","3,516,833.70","0.01","3,516,833.70","115,155.00","30.54","United States","NASDAQ","USD","1.00","USD","-"
"CHWY","CHEWY INC CLASS A","Consumer Discretionary","Equity","3,499,287.95","0.01","3,499,287.95","162,985.00","21.47","United States","NYSE","USD","1.00","USD","-"
"SON","SONOCO PRODUCTS","Materials","Equity","3,469,238.52","0.01","3,469,238.52","70,556.00","49.17","United States","NYSE","USD","1.00","USD","-"
"BYD","BOYD GAMING CORP","Consumer Discretionary","Equity","3,459,401.28","0.01","3,459,401.28","40,718.00","84.96","United States","NYSE","USD","1.00","USD","-"
"GAP","GAP INC","Consumer Discretionary","Equity","3,442,438.71","0.01","3,442,438.71","161,541.00","21.31","United States","NYSE","USD","1.00","USD","-"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Financials","Equity","3,435,106.75","0.01","3,435,106.75","1,675.00","2,050.81","United States","NYSE","USD","1.00","USD","-"
"PATH","UIPATH INC CLASS A","Information Technology","Equity","3,414,614.28","0.01","3,414,614.28","280,346.00","12.18","United States","NYSE","USD","1.00","USD","-"
"CWEN","CLEARWAY ENERGY INC CLASS C","Utilities","Equity","3,403,372.36","0.01","3,403,372.36","82,486.00","41.26","United States","NYSE","USD","1.00","USD","-"
"MTN","VAIL RESORTS INC","Consumer Discretionary","Equity","3,403,594.15","0.01","3,403,594.15","25,091.00","135.65","United States","NYSE","USD","1.00","USD","-"
"FBIN","FORTUNE BRANDS INNOVATIONS INC","Industrials","Equity","3,393,076.56","0.01","3,393,076.56","86,536.00","39.21","United States","NYSE","USD","1.00","USD","-"
"FCN","FTI CONSULTING INC","Industrials","Equity","3,357,570.72","0.01","3,357,570.72","21,872.00","153.51","United States","NYSE","USD","1.00","USD","-"
"TEM","TEMPUS AI INC CLASS A","Health Care","Equity","3,349,548.48","0.01","3,349,548.48","67,504.00","49.62","United States","NASDAQ","USD","1.00","USD","-"
"MKTX","MARKETAXESS HOLDINGS INC","Financials","Equity","3,345,815.16","0.01","3,345,815.16","27,162.00","123.18","United States","NASDAQ","USD","1.00","USD","-"
"OLLI","OLLIES BARGAIN OUTLET HOLDINGS INC","Consumer Discretionary","Equity","3,335,394.75","0.01","3,335,394.75","42,087.00","79.25","United States","NASDAQ","USD","1.00","USD","-"
"RITM","RITHM CAPITAL CORP","Financials","Equity","3,336,697.00","0.01","3,336,697.00","360,724.00","9.25","United States","NYSE","USD","1.00","USD","-"
"SITE","SITEONE LANDSCAPE SUPPLY INC","Industrials","Equity","3,322,966.74","0.01","3,322,966.74","32,007.00","103.82","United States","NYSE","USD","1.00","USD","-"
"LPX","LOUISIANA PACIFIC CORP","Materials","Equity","3,317,501.70","0.01","3,317,501.70","44,910.00","73.87","United States","NYSE","USD","1.00","USD","-"
"IRDM","IRIDIUM COMMUNICATIONS INC","Communication","Equity","3,297,160.00","0.01","3,297,160.00","66,475.00","49.60","United States","NASDAQ","USD","1.00","USD","-"
"EXLS","EXLSERVICE HOLDINGS INC","Industrials","Equity","3,290,028.00","0.01","3,290,028.00","110,850.00","29.68","United States","NASDAQ","USD","1.00","USD","-"
"KBR","KBR INC","Industrials","Equity","3,275,559.72","0.01","3,275,559.72","91,701.00","35.72","United States","NYSE","USD","1.00","USD","-"
