iShares Russell 1000 ETF
Fund Holdings as of,"Jun 10, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,100,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"FOXA","FOX CORP CLASS A","Communication","Equity","10,037,548.00","0.02","10,037,548.00","147,611.00","68.00","United States","NASDAQ","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","10,023,954.47","0.02","10,023,954.47","26,629.00","376.43","United States","NYSE","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","10,015,561.08","0.02","10,015,561.08","292,596.00","34.23","United States","NASDAQ","USD","1.00","USD","-"
"DTM","DT MIDSTREAM INC","Energy","Equity","9,966,668.80","0.02","9,966,668.80","70,786.00","140.80","United States","NYSE","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","9,945,389.05","0.02","9,945,389.05","29,551.00","336.55","United States","NYSE","USD","1.00","USD","-"
"SCCO","SOUTHERN COPPER CORP","Materials","Equity","9,948,168.00","0.02","9,948,168.00","59,300.00","167.76","Peru","NYSE","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","9,936,097.06","0.02","9,936,097.06","485,398.00","20.47","United States","NYSE","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","9,931,140.87","0.02","9,931,140.87","48,109.00","206.43","United States","NYSE","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","9,920,268.60","0.02","9,920,268.60","188,670.00","52.58","United States","NASDAQ","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","9,895,469.20","0.02","9,895,469.20","151,771.00","65.20","United States","NYSE","USD","1.00","USD","-"
"PR","PERMIAN RESOURCES CORP CLASS A","Energy","Equity","9,866,361.37","0.02","9,866,361.37","500,069.00","19.73","United States","NYSE","USD","1.00","USD","-"
"JLL","JONES LANG LASALLE INC","Real Estate","Equity","9,798,614.54","0.02","9,798,614.54","32,857.00","298.22","United States","NYSE","USD","1.00","USD","-"
"ARMK","ARAMARK","Consumer Discretionary","Equity","9,793,928.30","0.02","9,793,928.30","183,751.00","53.30","United States","NYSE","USD","1.00","USD","-"
"SGI","SOMNIGROUP INTERNATIONAL INC","Consumer Discretionary","Equity","9,678,008.60","0.02","9,678,008.60","141,388.00","68.45","United States","NYSE","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","9,678,449.46","0.02","9,678,449.46","336,174.00","28.79","United States","NASDAQ","USD","1.00","USD","-"
"GNRC","GENERAC HOLDINGS INC","Industrials","Equity","9,668,891.07","0.02","9,668,891.07","40,437.00","239.11","United States","NYSE","USD","1.00","USD","-"
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Industrials","Equity","9,604,634.60","0.02","9,604,634.60","37,930.00","253.22","United States","NASDAQ","USD","1.00","USD","-"
"CSL","CARLISLE COMPANIES INC","Industrials","Equity","9,545,134.94","0.02","9,545,134.94","29,117.00","327.82","United States","NYSE","USD","1.00","USD","-"
"DKS","DICKS SPORTING INC","Consumer Discretionary","Equity","9,534,994.35","0.02","9,534,994.35","44,355.00","214.97","United States","NYSE","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","9,527,736.02","0.02","9,527,736.02","207,757.00","45.86","United States","NYSE","USD","1.00","USD","-"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","9,523,011.47","0.02","9,523,011.47","102,277.00","93.11","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","9,526,055.40","0.02","9,526,055.40","96,780.00","98.43","United States","NYSE","USD","1.00","USD","-"
"HEI","HEICO CORP","Industrials","Equity","9,514,412.88","0.02","9,514,412.88","29,651.00","320.88","United States","NYSE","USD","1.00","USD","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Health Care","Equity","9,504,385.70","0.02","9,504,385.70","41,390.00","229.63","United States","NASDAQ","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","9,455,956.80","0.02","9,455,956.80","46,048.00","205.35","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","9,405,322.43","0.02","9,405,322.43","138,947.00","67.69","United States","NASDAQ","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","9,392,012.98","0.02","9,392,012.98","381,479.00","24.62","United States","NASDAQ","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","9,392,132.75","0.02","9,392,132.75","31,757.00","295.75","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","9,353,434.00","0.02","9,353,434.00","246,143.00","38.00","United States","NASDAQ","USD","1.00","USD","-"
"TOL","TOLL BROTHERS INC","Consumer Discretionary","Equity","9,351,859.20","0.02","9,351,859.20","67,328.00","138.90","United States","NYSE","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","9,339,096.70","0.02","9,339,096.70","61,955.00","150.74","United States","NASDAQ","USD","1.00","USD","-"
"RRX","REGAL REXNORD CORP","Industrials","Equity","9,313,508.35","0.02","9,313,508.35","46,463.00","200.45","United States","NYSE","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","9,240,250.80","0.02","9,240,250.80","88,610.00","104.28","United States","NYSE","USD","1.00","USD","-"
"ONTO","ONTO INNOVATION INC","Information Technology","Equity","9,226,168.48","0.02","9,226,168.48","34,256.00","269.33","United States","NYSE","USD","1.00","USD","-"
"TRU","TRANSUNION","Industrials","Equity","9,213,826.45","0.02","9,213,826.45","135,797.00","67.85","United States","NYSE","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","9,207,969.28","0.02","9,207,969.28","190,208.00","48.41","United States","NASDAQ","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","9,185,514.80","0.02","9,185,514.80","192,973.00","47.60","United States","NYSE","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","9,140,559.12","0.02","9,140,559.12","24,332.00","375.66","United States","NYSE","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","9,131,841.17","0.02","9,131,841.17","30,157.00","302.81","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","9,095,463.08","0.02","9,095,463.08","231,319.00","39.32","United States","NYSE","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","9,084,369.69","0.02","9,084,369.69","216,759.00","41.91","United States","NYSE","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","9,072,516.48","0.02","9,072,516.48","55,824.00","162.52","United States","NYSE","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","9,029,956.53","0.02","9,029,956.53","414,789.00","21.77","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","9,010,760.10","0.02","9,010,760.10","35,015.00","257.34","United States","NYSE","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","8,916,155.04","0.02","8,916,155.04","179,544.00","49.66","United States","NASDAQ","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","8,844,273.41","0.02","8,844,273.41","177,989.00","49.69","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","8,757,172.69","0.02","8,757,172.69","73,633.00","118.93","United States","NASDAQ","USD","1.00","USD","-"
"ZS","ZSCALER INC","Information Technology","Equity","8,751,056.80","0.02","8,751,056.80","70,160.00","124.73","United States","NASDAQ","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","8,706,135.62","0.02","8,706,135.62","75,502.00","115.31","United States","NYSE","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","8,692,095.84","0.02","8,692,095.84","351,622.00","24.72","United States","NYSE","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","8,669,271.72","0.02","8,669,271.72","111,588.00","77.69","United States","NASDAQ","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","8,632,979.74","0.02","8,632,979.74","25,333.00","340.78","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","8,624,154.24","0.02","8,624,154.24","86,832.00","99.32","United States","NYSE","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","8,609,339.16","0.02","8,609,339.16","93,084.00","92.49","United States","NYSE","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","8,601,795.00","0.02","8,601,795.00","108,540.00","79.25","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","8,598,643.10","0.02","8,598,643.10","83,401.00","103.10","United States","NYSE","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","8,558,483.52","0.02","8,558,483.52","133,061.00","64.32","United States","NYSE","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","8,527,443.00","0.02","8,527,443.00","18,390.00","463.70","United States","NASDAQ","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","8,522,226.12","0.02","8,522,226.12","115,996.00","73.47","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","8,491,768.70","0.02","8,491,768.70","54,410.00","156.07","United States","NYSE","USD","1.00","USD","-"
"ROIV","ROIVANT SCIENCES LTD","Health Care","Equity","8,481,152.07","0.02","8,481,152.07","298,527.00","28.41","United States","NASDAQ","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","8,433,849.02","0.02","8,433,849.02","108,866.00","77.47","United States","NYSE","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","8,429,757.60","0.02","8,429,757.60","166,596.00","50.60","United States","NASDAQ","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","8,422,566.85","0.02","8,422,566.85","71,957.00","117.05","United States","NYSE","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","8,425,300.76","0.02","8,425,300.76","207,622.00","40.58","United States","NYSE","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","8,413,970.32","0.02","8,413,970.32","26,348.00","319.34","United States","NYSE","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","8,377,141.76","0.02","8,377,141.76","26,672.00","314.08","United States","NYSE","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","8,366,524.98","0.02","8,366,524.98","103,367.00","80.94","United States","NYSE","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","8,340,396.79","0.02","8,340,396.79","116,113.00","71.83","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","8,323,708.33","0.02","8,323,708.33","82,177.00","101.29","United States","NYSE","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","8,287,239.40","0.02","8,287,239.40","82,060.00","100.99","United States","NASDAQ","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","8,273,503.26","0.02","8,273,503.26","659,769.00","12.54","United States","NYSE","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","8,242,868.00","0.02","8,242,868.00","112,916.00","73.00","United States","NYSE","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","8,198,763.84","0.02","8,198,763.84","195,768.00","41.88","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","8,178,373.50","0.02","8,178,373.50","47,967.00","170.50","United States","NASDAQ","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","8,163,876.00","0.02","8,163,876.00","114,340.00","71.40","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","8,086,068.36","0.02","8,086,068.36","58,684.00","137.79","United States","NASDAQ","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","8,070,321.49","0.02","8,070,321.49","182,959.00","44.11","United States","NASDAQ","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","8,073,548.34","0.02","8,073,548.34","37,466.00","215.49","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","8,065,654.35","0.02","8,065,654.35","98,015.00","82.29","United States","NASDAQ","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","8,011,485.22","0.02","8,011,485.22","15,373.00","521.14","United States","NYSE","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","8,001,189.36","0.02","8,001,189.36","542,086.00","14.76","United States","NASDAQ","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","7,962,993.64","0.02","7,962,993.64","51,404.00","154.91","United States","NYSE","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","7,946,861.52","0.02","7,946,861.52","108,386.00","73.32","United States","NASDAQ","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","7,919,742.24","0.02","7,919,742.24","111,924.00","70.76","United States","NYSE","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","7,914,390.10","0.02","7,914,390.10","777,445.00","10.18","United States","NASDAQ","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","7,892,381.61","0.02","7,892,381.61","27,297.00","289.13","United States","NYSE","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","7,893,935.72","0.02","7,893,935.72","237,626.00","33.22","United States","NYSE","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","7,827,234.63","0.02","7,827,234.63","342,249.00","22.87","United States","NYSE","USD","1.00","USD","-"
"BLD","TOPBUILD CORP","Consumer Discretionary","Equity","7,821,932.24","0.02","7,821,932.24","19,892.00","393.22","United States","NYSE","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","7,818,500.40","0.02","7,818,500.40","81,912.00","95.45","United States","NYSE","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","7,807,492.80","0.02","7,807,492.80","321,296.00","24.30","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","7,751,976.82","0.02","7,751,976.82","35,758.00","216.79","United States","NASDAQ","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","7,713,657.90","0.02","7,713,657.90","59,634.00","129.35","United States","NYSE","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","7,716,192.48","0.02","7,716,192.48","96,116.00","80.28","United States","NYSE","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","7,654,569.44","0.02","7,654,569.44","46,606.00","164.24","United States","NASDAQ","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","7,597,149.72","0.02","7,597,149.72","39,759.00","191.08","United States","NASDAQ","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","7,600,240.75","0.02","7,600,240.75","28,123.00","270.25","United States","NYSE","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","7,537,477.86","0.02","7,537,477.86","107,234.00","70.29","United States","NASDAQ","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","7,486,562.10","0.02","7,486,562.10","38,226.00","195.85","United States","NASDAQ","USD","1.00","USD","-"
"WTRG","ESSENTIAL UTILITIES INC","Utilities","Equity","7,487,099.88","0.02","7,487,099.88","199,284.00","37.57","United States","NYSE","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","7,458,637.34","0.02","7,458,637.34","509,818.00","14.63","United States","NYSE","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","7,435,862.46","0.02","7,435,862.46","57,993.00","128.22","United States","NYSE","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","7,413,123.48","0.02","7,413,123.48","49,188.00","150.71","United States","NASDAQ","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","7,403,685.12","0.02","7,403,685.12","16,848.00","439.44","United States","NASDAQ","USD","1.00","USD","-"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Health Care","Equity","7,390,792.43","0.02","7,390,792.43","131,579.00","56.17","United States","NASDAQ","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","7,394,577.54","0.02","7,394,577.54","59,817.00","123.62","United States","NYSE","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","7,358,983.32","0.02","7,358,983.32","104,442.00","70.46","United States","NYSE","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","7,341,597.63","0.02","7,341,597.63","36,549.00","200.87","United States","NYSE","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","7,317,760.64","0.02","7,317,760.64","11,954.00","612.16","United States","NYSE","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","7,265,293.20","0.02","7,265,293.20","357,720.00","20.31","United States","NYSE","USD","1.00","USD","-"
"SCI","SERVICE","Consumer Discretionary","Equity","7,241,193.44","0.02","7,241,193.44","98,066.00","73.84","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","7,232,949.45","0.02","7,232,949.45","268,185.00","26.97","United States","NASDAQ","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","7,220,677.92","0.02","7,220,677.92","15,504.00","465.73","United States","NASDAQ","USD","1.00","USD","-"
"AR","ANTERO RESOURCES CORP","Energy","Equity","7,204,946.76","0.02","7,204,946.76","202,159.00","35.64","United States","NYSE","USD","1.00","USD","-"
"ZION","ZIONS BANCORPORATION","Financials","Equity","7,192,283.04","0.02","7,192,283.04","109,272.00","65.82","United States","NASDAQ","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","7,175,291.24","0.02","7,175,291.24","100,607.00","71.32","United States","NYSE","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","7,176,542.52","0.02","7,176,542.52","109,599.00","65.48","United States","NYSE","USD","1.00","USD","-"
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","7,166,791.24","0.02","7,166,791.24","46,348.00","154.63","United States","NASDAQ","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","7,151,750.40","0.02","7,151,750.40","219,110.00","32.64","United States","NYSE","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","7,107,586.20","0.02","7,107,586.20","68,772.00","103.35","United States","NYSE","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","7,097,174.30","0.02","7,097,174.30","258,455.00","27.46","United States","NYSE","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","7,088,930.34","0.02","7,088,930.34","120,786.00","58.69","United States","NASDAQ","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","7,078,747.95","0.02","7,078,747.95","45,333.00","156.15","United States","NASDAQ","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","7,066,849.79","0.02","7,066,849.79","35,711.00","197.89","United States","NYSE","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","7,033,192.50","0.02","7,033,192.50","13,730.00","512.25","United States","NYSE","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","7,009,613.13","0.01","7,009,613.13","22,269.00","314.77","United States","NASDAQ","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","6,900,145.97","0.01","6,900,145.97","59,183.00","116.59","United States","NYSE","USD","1.00","USD","-"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Real Estate","Equity","6,900,684.84","0.01","6,900,684.84","216,594.00","31.86","United States","NYSE","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","6,857,540.30","0.01","6,857,540.30","35,570.00","192.79","United States","NYSE","USD","1.00","USD","-"
"OGE","OGE ENERGY CORP","Utilities","Equity","6,822,048.00","0.01","6,822,048.00","143,200.00","47.64","United States","NYSE","USD","1.00","USD","-"
"QXO","QXO INC","Industrials","Equity","6,813,008.46","0.01","6,813,008.46","452,391.00","15.06","United States","NYSE","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","6,803,204.52","0.01","6,803,204.52","81,417.00","83.56","United States","NYSE","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","6,778,597.07","0.01","6,778,597.07","70,121.00","96.67","United States","NYSE","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","6,774,529.44","0.01","6,774,529.44","58,868.00","115.08","United States","NYSE","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","6,720,889.52","0.01","6,720,889.52","143,272.00","46.91","United States","NYSE","USD","1.00","USD","-"
"CNM","CORE & MAIN INC CLASS A","Industrials","Equity","6,678,800.16","0.01","6,678,800.16","135,089.00","49.44","United States","NYSE","USD","1.00","USD","-"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Industrials","Equity","6,661,201.68","0.01","6,661,201.68","58,524.00","113.82","United States","NYSE","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","6,651,432.32","0.01","6,651,432.32","26,704.00","249.08","United States","NYSE","USD","1.00","USD","-"
"CR","CRANE","Industrials","Equity","6,644,078.35","0.01","6,644,078.35","33,959.00","195.65","United States","NYSE","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","6,591,554.58","0.01","6,591,554.58","51,662.00","127.59","United States","NASDAQ","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","6,563,945.16","0.01","6,563,945.16","19,574.00","335.34","United States","NYSE","USD","1.00","USD","-"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Industrials","Equity","6,551,873.30","0.01","6,551,873.30","84,770.00","77.29","United States","NYSE","USD","1.00","USD","-"
"CUBE","CUBESMART REIT","Real Estate","Equity","6,514,542.32","0.01","6,514,542.32","156,299.00","41.68","United States","NYSE","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","6,493,460.51","0.01","6,493,460.51","110,791.00","58.61","United States","NYSE","USD","1.00","USD","-"
"FLS","FLOWSERVE CORP","Industrials","Equity","6,474,776.76","0.01","6,474,776.76","88,866.00","72.86","United States","NYSE","USD","1.00","USD","-"
"GFS","GLOBALFOUNDRIES INC","Information Technology","Equity","6,451,878.24","0.01","6,451,878.24","86,232.00","74.82","United States","NASDAQ","USD","1.00","USD","-"
"RRC","RANGE RESOURCES CORP","Energy","Equity","6,432,659.00","0.01","6,432,659.00","164,350.00","39.14","United States","NYSE","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","6,416,093.25","0.01","6,416,093.25","71,889.00","89.25","Sweden","NASDAQ","USD","1.00","USD","-"
"GME","GAMESTOP CORP CLASS A","Consumer Discretionary","Equity","6,399,026.72","0.01","6,399,026.72","285,416.00","22.42","United States","NYSE","USD","1.00","USD","-"
"PRI","PRIMERICA INC","Financials","Equity","6,400,093.95","0.01","6,400,093.95","23,151.00","276.45","United States","NYSE","USD","1.00","USD","-"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Industrials","Equity","6,391,731.50","0.01","6,391,731.50","49,357.00","129.50","United States","NYSE","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","6,380,625.47","0.01","6,380,625.47","104,549.00","61.03","United States","NASDAQ","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","6,369,984.72","0.01","6,369,984.72","92,884.00","68.58","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","6,363,107.53","0.01","6,363,107.53","34,157.00","186.29","United States","NYSE","USD","1.00","USD","-"
"DOCU","DOCUSIGN INC","Information Technology","Equity","6,347,805.28","0.01","6,347,805.28","140,656.00","45.13","United States","NASDAQ","USD","1.00","USD","-"
"SEIC","SEI INVESTMENTS","Financials","Equity","6,348,223.20","0.01","6,348,223.20","71,489.00","88.80","United States","NASDAQ","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","6,348,965.48","0.01","6,348,965.48","78,518.00","80.86","United States","NYSE","USD","1.00","USD","-"
"TTC","TORO","Industrials","Equity","6,317,876.25","0.01","6,317,876.25","69,237.00","91.25","United States","NYSE","USD","1.00","USD","-"
"CRCL","CIRCLE INTERNET GROUP INC CLASS A","Information Technology","Equity","6,294,114.99","0.01","6,294,114.99","79,743.00","78.93","United States","NYSE","USD","1.00","USD","-"
"COLB","COLUMBIA BANKING SYSTEM INC","Financials","Equity","6,289,216.96","0.01","6,289,216.96","207,428.00","30.32","United States","NASDAQ","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","6,279,553.95","0.01","6,279,553.95","120,045.00","52.31","United States","NYSE","USD","1.00","USD","-"
"ESI","ELEMENT SOLUTIONS INC","Materials","Equity","6,269,937.24","0.01","6,269,937.24","158,813.00","39.48","United States","NYSE","USD","1.00","USD","-"
"CNH","CNH INDUSTRIAL N.V. NV","Industrials","Equity","6,229,946.22","0.01","6,229,946.22","611,979.00","10.18","United States","NYSE","USD","1.00","USD","-"
"AAL","AMERICAN AIRLINES GROUP INC","Industrials","Equity","6,219,821.08","0.01","6,219,821.08","463,474.00","13.42","United States","NASDAQ","USD","1.00","USD","-"
"JEF","JEFFERIES FINANCIAL GROUP INC","Financials","Equity","6,202,248.00","0.01","6,202,248.00","107,120.00","57.90","United States","NYSE","USD","1.00","USD","-"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Financials","Equity","6,137,971.20","0.01","6,137,971.20","159,843.00","38.40","United States","NYSE","USD","1.00","USD","-"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","6,119,128.20","0.01","6,119,128.20","46,210.00","132.42","United States","NYSE","USD","1.00","USD","-"
"WAL","WESTERN ALLIANCE","Financials","Equity","6,112,040.10","0.01","6,112,040.10","74,930.00","81.57","United States","NYSE","USD","1.00","USD","-"
