iShares Russell 1000 ETF
Fund Holdings as of,"Jun 19, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"-"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"NVT","NVENT ELECTRIC PLC","Industrials","Equity","19,959,359.04","0.04","19,959,359.04","112,752.00","177.02","United States","NYSE","USD","1.00","USD","-"
"CRS","CARPENTER TECHNOLOGY CORP","Industrials","Equity","19,914,761.79","0.04","19,914,761.79","33,957.00","586.47","United States","NYSE","USD","1.00","USD","-"
"CNP","CENTERPOINT ENERGY INC","Utilities","Equity","19,873,275.84","0.04","19,873,275.84","464,112.00","42.82","United States","NYSE","USD","1.00","USD","-"
"RJF","RAYMOND JAMES INC","Financials","Equity","19,674,831.24","0.04","19,674,831.24","126,234.00","155.86","United States","NYSE","USD","1.00","USD","-"
"NRG","NRG ENERGY INC","Utilities","Equity","19,604,499.24","0.04","19,604,499.24","145,154.00","135.06","United States","NYSE","USD","1.00","USD","-"
"MKSI","MKS","Information Technology","Equity","19,561,026.32","0.04","19,561,026.32","48,136.00","406.37","United States","NASDAQ","USD","1.00","USD","-"
"RMD","RESMED INC","Health Care","Equity","19,521,318.70","0.04","19,521,318.70","103,490.00","188.63","United States","NYSE","USD","1.00","USD","-"
"EIX","EDISON INTERNATIONAL","Utilities","Equity","19,367,741.12","0.04","19,367,741.12","269,408.00","71.89","United States","NYSE","USD","1.00","USD","-"
"ATO","ATMOS ENERGY CORP","Utilities","Equity","19,285,540.81","0.04","19,285,540.81","113,371.00","170.11","United States","NYSE","USD","1.00","USD","-"
"LYV","LIVE NATION ENTERTAINMENT INC","Communication","Equity","19,251,999.48","0.04","19,251,999.48","112,427.00","171.24","United States","NYSE","USD","1.00","USD","-"
"XYL","XYLEM INC","Industrials","Equity","19,245,242.34","0.04","19,245,242.34","172,727.00","111.42","United States","NYSE","USD","1.00","USD","-"
"ATI","ATI INC","Industrials","Equity","19,199,581.06","0.04","19,199,581.06","95,359.00","201.34","United States","NYSE","USD","1.00","USD","-"
"ENTG","ENTEGRIS INC","Information Technology","Equity","18,969,105.93","0.04","18,969,105.93","106,109.00","178.77","United States","NASDAQ","USD","1.00","USD","-"
"PPG","PPG INDUSTRIES INC","Materials","Equity","18,958,904.25","0.04","18,958,904.25","160,329.00","118.25","United States","NYSE","USD","1.00","USD","-"
"CPRT","COPART INC","Industrials","Equity","18,871,077.50","0.04","18,871,077.50","624,250.00","30.23","United States","NASDAQ","USD","1.00","USD","-"
"CINF","CINCINNATI FINANCIAL CORP","Financials","Equity","18,620,560.80","0.04","18,620,560.80","109,404.00","170.20","United States","NASDAQ","USD","1.00","USD","-"
"TWLO","TWILIO INC CLASS A","Information Technology","Equity","18,566,175.59","0.04","18,566,175.59","99,727.00","186.17","United States","NYSE","USD","1.00","USD","-"
"ES","EVERSOURCE ENERGY","Utilities","Equity","18,564,872.25","0.04","18,564,872.25","266,775.00","69.59","United States","NYSE","USD","1.00","USD","-"
"SYF","SYNCHRONY FINANCIAL","Financials","Equity","18,531,495.58","0.04","18,531,495.58","246,233.00","75.26","United States","NYSE","USD","1.00","USD","-"
"FTI","TECHNIPFMC PLC","Energy","Equity","18,519,749.92","0.04","18,519,749.92","284,176.00","65.17","United States","NYSE","USD","1.00","USD","-"
"WSM","WILLIAMS SONOMA INC","Consumer Discretionary","Equity","18,521,210.40","0.04","18,521,210.40","81,620.00","226.92","United States","NYSE","USD","1.00","USD","-"
"MDB","MONGODB INC CLASS A","Information Technology","Equity","18,516,539.25","0.04","18,516,539.25","55,647.00","332.75","United States","NASDAQ","USD","1.00","USD","-"
"PPL","PPL CORP","Utilities","Equity","18,483,927.20","0.04","18,483,927.20","522,440.00","35.38","United States","NYSE","USD","1.00","USD","-"
"FSLR","FIRST SOLAR INC","Information Technology","Equity","18,451,835.40","0.04","18,451,835.40","71,602.00","257.70","United States","NASDAQ","USD","1.00","USD","-"
"MTSI","MACOM TECHNOLOGY SOLUTIONS INC","Information Technology","Equity","18,381,787.83","0.04","18,381,787.83","46,963.00","391.41","United States","NASDAQ","USD","1.00","USD","-"
"CBOE","CBOE GLOBAL MARKETS INC","Financials","Equity","18,283,690.90","0.04","18,283,690.90","73,399.00","249.10","United States","Cboe BZX","USD","1.00","USD","-"
"FE","FIRSTENERGY CORP","Utilities","Equity","18,205,566.55","0.04","18,205,566.55","391,939.00","46.45","United States","NYSE","USD","1.00","USD","-"
"FICO","FAIR ISAAC CORP","Information Technology","Equity","18,152,226.40","0.04","18,152,226.40","16,555.00","1,096.48","United States","NYSE","USD","1.00","USD","-"
"WWD","WOODWARD INC","Industrials","Equity","18,147,225.60","0.04","18,147,225.60","42,195.00","430.08","United States","NASDAQ","USD","1.00","USD","-"
"FISV","FISERV INC","Financials","Equity","18,109,123.22","0.04","18,109,123.22","378,377.00","47.86","United States","NASDAQ","USD","1.00","USD","-"
"HSY","HERSHEY FOODS","Consumer Staples","Equity","17,786,414.16","0.04","17,786,414.16","103,032.00","172.63","United States","NYSE","USD","1.00","USD","-"
"AVB","AVALONBAY COMMUNITIES REIT INC","Real Estate","Equity","17,787,146.52","0.04","17,787,146.52","100,311.00","177.32","United States","NYSE","USD","1.00","USD","-"
"QSR","RESTAURANTS BRANDS INTERNATIONAL I","Consumer Discretionary","Equity","17,757,498.24","0.04","17,757,498.24","241,796.00","73.44","Canada","NYSE","USD","1.00","USD","-"
"DG","DOLLAR GENERAL CORP","Consumer Staples","Equity","17,678,573.15","0.04","17,678,573.15","155,827.00","113.45","United States","NYSE","USD","1.00","USD","-"
"PHM","PULTEGROUP INC","Consumer Discretionary","Equity","17,641,853.76","0.04","17,641,853.76","138,956.00","126.96","United States","NYSE","USD","1.00","USD","-"
"ILMN","ILLUMINA INC","Health Care","Equity","17,603,410.30","0.04","17,603,410.30","108,710.00","161.93","United States","NASDAQ","USD","1.00","USD","-"
"RF","REGIONS FINANCIAL CORP","Financials","Equity","17,603,847.18","0.04","17,603,847.18","615,089.00","28.62","United States","NYSE","USD","1.00","USD","-"
"WDAY","WORKDAY INC CLASS A","Information Technology","Equity","17,558,442.66","0.04","17,558,442.66","150,162.00","116.93","United States","NASDAQ","USD","1.00","USD","-"
"DRI","DARDEN RESTAURANTS INC","Consumer Discretionary","Equity","17,502,900.00","0.04","17,502,900.00","82,000.00","213.45","United States","NYSE","USD","1.00","USD","-"
"WTW","WILLIS TOWERS WATSON PLC","Financials","Equity","17,303,070.40","0.04","17,303,070.40","67,802.00","255.20","United States","NASDAQ","USD","1.00","USD","-"
"AWK","AMERICAN WATER WORKS INC","Utilities","Equity","17,202,377.94","0.04","17,202,377.94","137,542.00","125.07","United States","NYSE","USD","1.00","USD","-"
"ARES","ARES MANAGEMENT CORP CLASS A","Financials","Equity","17,179,197.48","0.04","17,179,197.48","132,822.00","129.34","United States","NYSE","USD","1.00","USD","-"
"EQR","EQUITY RESIDENTIAL REIT","Real Estate","Equity","17,167,788.30","0.04","17,167,788.30","267,870.00","64.09","United States","NYSE","USD","1.00","USD","-"
"VRSK","VERISK ANALYTICS INC","Industrials","Equity","17,133,899.20","0.04","17,133,899.20","98,584.00","173.80","United States","NASDAQ","USD","1.00","USD","-"
"MTD","METTLER TOLEDO INC","Health Care","Equity","16,873,796.76","0.03","16,873,796.76","14,739.00","1,144.84","United States","NYSE","USD","1.00","USD","-"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Financials","Equity","16,855,591.38","0.03","16,855,591.38","153,834.00","109.57","United States","NASDAQ","USD","1.00","USD","-"
"CPAY","CORPAY INC","Financials","Equity","16,683,584.32","0.03","16,683,584.32","48,319.00","345.28","United States","NYSE","USD","1.00","USD","-"
"CPNG","COUPANG INC CLASS A","Consumer Discretionary","Equity","16,673,004.00","0.03","16,673,004.00","926,278.00","18.00","United States","NYSE","USD","1.00","USD","-"
"LPLA","LPL FINANCIAL HOLDINGS INC","Financials","Equity","16,654,031.20","0.03","16,654,031.20","56,656.00","293.95","United States","NASDAQ","USD","1.00","USD","-"
"MTZ","MASTEC INC","Industrials","Equity","16,610,125.00","0.03","16,610,125.00","43,750.00","379.66","United States","NYSE","USD","1.00","USD","-"
"TROW","T ROWE PRICE GROUP INC","Financials","Equity","16,523,306.15","0.03","16,523,306.15","153,491.00","107.65","United States","NASDAQ","USD","1.00","USD","-"
"WST","WEST PHARMACEUTICAL SERVICES INC","Health Care","Equity","16,512,282.50","0.03","16,512,282.50","50,350.00","327.95","United States","NYSE","USD","1.00","USD","-"
"P","EVERPURE INC CLASS A","Information Technology","Equity","16,465,680.90","0.03","16,465,680.90","220,690.00","74.61","United States","NYSE","USD","1.00","USD","-"
"ZM","ZOOM COMMUNICATIONS INC CLASS A","Information Technology","Equity","16,320,485.52","0.03","16,320,485.52","188,982.00","86.36","United States","NASDAQ","USD","1.00","USD","-"
"CHD","CHURCH AND DWIGHT INC","Consumer Staples","Equity","16,272,018.28","0.03","16,272,018.28","170,156.00","95.63","United States","NYSE","USD","1.00","USD","-"
"SW","SMURFIT WESTROCK PLC","Materials","Equity","16,225,466.40","0.03","16,225,466.40","367,092.00","44.20","United States","NYSE","USD","1.00","USD","-"
"VEEV","VEEVA SYSTEMS INC CLASS A","Health Care","Equity","16,218,526.80","0.03","16,218,526.80","105,796.00","153.30","United States","NYSE","USD","1.00","USD","-"
"MKL","MARKEL GROUP INC","Financials","Equity","16,194,051.72","0.03","16,194,051.72","8,767.00","1,847.16","United States","NYSE","USD","1.00","USD","-"
"UTHR","UNITED THERAPEUTICS CORP","Health Care","Equity","16,093,943.87","0.03","16,093,943.87","29,993.00","536.59","United States","NASDAQ","USD","1.00","USD","-"
"RDDT","REDDIT INC CLASS A","Communication","Equity","16,056,954.00","0.03","16,056,954.00","91,775.00","174.96","United States","NYSE","USD","1.00","USD","-"
"MRNA","MODERNA INC","Health Care","Equity","16,002,600.12","0.03","16,002,600.12","250,197.00","63.96","United States","NASDAQ","USD","1.00","USD","-"
"XPO","XPO INC","Industrials","Equity","16,001,695.50","0.03","16,001,695.50","80,209.00","199.50","United States","NYSE","USD","1.00","USD","-"
"DOW","DOW INC","Materials","Equity","15,989,222.95","0.03","15,989,222.95","503,915.00","31.73","United States","NYSE","USD","1.00","USD","-"
"NI","NISOURCE INC","Utilities","Equity","15,991,602.50","0.03","15,991,602.50","338,375.00","47.26","United States","NYSE","USD","1.00","USD","-"
"OMC","OMNICOM GROUP INC","Communication","Equity","15,827,213.75","0.03","15,827,213.75","221,825.00","71.35","United States","NYSE","USD","1.00","USD","-"
"CMS","CMS ENERGY CORP","Utilities","Equity","15,781,616.46","0.03","15,781,616.46","215,067.00","73.38","United States","NYSE","USD","1.00","USD","-"
"VRSN","VERISIGN INC","Information Technology","Equity","15,749,784.96","0.03","15,749,784.96","59,514.00","264.64","United States","NASDAQ","USD","1.00","USD","-"
"LUV","SOUTHWEST AIRLINES","Industrials","Equity","15,645,079.71","0.03","15,645,079.71","326,143.00","47.97","United States","NYSE","USD","1.00","USD","-"
"DGX","QUEST DIAGNOSTICS INC","Health Care","Equity","15,509,520.00","0.03","15,509,520.00","79,536.00","195.00","United States","NYSE","USD","1.00","USD","-"
"FFIV","F5 INC","Information Technology","Equity","15,456,221.55","0.03","15,456,221.55","40,095.00","385.49","United States","NASDAQ","USD","1.00","USD","-"
"CHRW","CH ROBINSON WORLDWIDE INC","Industrials","Equity","15,432,706.08","0.03","15,432,706.08","83,402.00","185.04","United States","NASDAQ","USD","1.00","USD","-"
"SOFI","SOFI TECHNOLOGIES INC","Financials","Equity","15,376,594.68","0.03","15,376,594.68","858,548.00","17.91","United States","NASDAQ","USD","1.00","USD","-"
"SNX","TD SYNNEX CORP","Information Technology","Equity","15,341,767.84","0.03","15,341,767.84","53,914.00","284.56","United States","NYSE","USD","1.00","USD","-"
"HPQ","HP INC","Information Technology","Equity","15,320,049.50","0.03","15,320,049.50","651,917.00","23.50","United States","NYSE","USD","1.00","USD","-"
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Industrials","Equity","15,271,519.12","0.03","15,271,519.12","94,666.00","161.32","United States","NYSE","USD","1.00","USD","-"
"LH","LABCORP HOLDINGS INC","Health Care","Equity","15,145,311.46","0.03","15,145,311.46","59,203.00","255.82","United States","NYSE","USD","1.00","USD","-"
"BURL","BURLINGTON STORES INC","Consumer Discretionary","Equity","15,096,370.85","0.03","15,096,370.85","44,803.00","336.95","United States","NYSE","USD","1.00","USD","-"
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Information Technology","Equity","14,956,019.10","0.03","14,956,019.10","342,243.00","43.70","United States","NASDAQ","USD","1.00","USD","-"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Industrials","Equity","14,930,661.00","0.03","14,930,661.00","55,050.00","271.22","United States","NASDAQ","USD","1.00","USD","-"
"DLTR","DOLLAR TREE INC","Consumer Staples","Equity","14,883,279.95","0.03","14,883,279.95","133,303.00","111.65","United States","NASDAQ","USD","1.00","USD","-"
"LSCC","LATTICE SEMICONDUCTOR CORP","Information Technology","Equity","14,865,031.44","0.03","14,865,031.44","96,702.00","153.72","United States","NASDAQ","USD","1.00","USD","-"
"KEY","KEYCORP","Financials","Equity","14,806,547.73","0.03","14,806,547.73","655,447.00","22.59","United States","NYSE","USD","1.00","USD","-"
"VLTO","VERALTO CORP","Industrials","Equity","14,757,020.74","0.03","14,757,020.74","175,637.00","84.02","United States","NYSE","USD","1.00","USD","-"
"RS","RELIANCE STEEL & ALUMINUM","Materials","Equity","14,747,018.72","0.03","14,747,018.72","37,208.00","396.34","United States","NYSE","USD","1.00","USD","-"
"EL","ESTEE LAUDER INC CLASS A","Consumer Staples","Equity","14,707,241.34","0.03","14,707,241.34","173,414.00","84.81","United States","NYSE","USD","1.00","USD","-"
"RPRX","ROYALTY PHARMA PLC CLASS A","Health Care","Equity","14,608,751.20","0.03","14,608,751.20","275,845.00","52.96","United States","NASDAQ","USD","1.00","USD","-"
"USFD","US FOODS HOLDING CORP","Consumer Staples","Equity","14,589,241.94","0.03","14,589,241.94","158,734.00","91.91","United States","NYSE","USD","1.00","USD","-"
"ULTA","ULTA BEAUTY INC","Consumer Discretionary","Equity","14,538,231.49","0.03","14,538,231.49","31,873.00","456.13","United States","NASDAQ","USD","1.00","USD","-"
"TPL","TEXAS PACIFIC LAND CORP","Energy","Equity","14,502,337.29","0.03","14,502,337.29","40,839.00","355.11","United States","NYSE","USD","1.00","USD","-"
"RBA","RB GLOBAL INC","Industrials","Equity","14,414,458.05","0.03","14,414,458.05","130,365.00","110.57","Canada","NYSE","USD","1.00","USD","-"
"PKG","PACKAGING CORP OF AMERICA","Materials","Equity","14,266,571.88","0.03","14,266,571.88","62,294.00","229.02","United States","NYSE","USD","1.00","USD","-"
"AFRM","AFFIRM HOLDINGS INC CLASS A","Financials","Equity","14,258,724.48","0.03","14,258,724.48","192,894.00","73.92","United States","NASDAQ","USD","1.00","USD","-"
"INSM","INSMED INC","Health Care","Equity","14,204,457.60","0.03","14,204,457.60","148,272.00","95.80","United States","NASDAQ","USD","1.00","USD","-"
"STZ","CONSTELLATION BRANDS INC CLASS A","Consumer Staples","Equity","14,197,343.16","0.03","14,197,343.16","100,562.00","141.18","United States","NYSE","USD","1.00","USD","-"
"SNA","SNAP ON INC","Industrials","Equity","14,183,805.75","0.03","14,183,805.75","36,627.00","387.25","United States","NYSE","USD","1.00","USD","-"
"DD","DUPONT DE NEMOURS INC","Materials","Equity","14,108,848.91","0.03","14,108,848.91","295,721.00","47.71","United States","NYSE","USD","1.00","USD","-"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Financials","Equity","14,065,292.05","0.03","14,065,292.05","368,105.00","38.21","United States","NYSE","USD","1.00","USD","-"
"SBAC","SBA COMMUNICATIONS REIT CORP CLASS","Real Estate","Equity","14,048,886.60","0.03","14,048,886.60","75,180.00","186.87","United States","NASDAQ","USD","1.00","USD","-"
"OKTA","OKTA INC CLASS A","Information Technology","Equity","14,015,502.27","0.03","14,015,502.27","118,967.00","117.81","United States","NASDAQ","USD","1.00","USD","-"
"STE","STERIS","Health Care","Equity","14,009,063.23","0.03","14,009,063.23","69,143.00","202.61","United States","NYSE","USD","1.00","USD","-"
"EXE","EXPAND ENERGY CORP","Energy","Equity","14,000,648.72","0.03","14,000,648.72","160,964.00","86.98","United States","NASDAQ","USD","1.00","USD","-"
"RBC","RBC BEARINGS INC","Industrials","Equity","13,980,144.96","0.03","13,980,144.96","21,872.00","639.18","United States","NYSE","USD","1.00","USD","-"
"TLN","TALEN ENERGY CORP","Utilities","Equity","13,971,750.96","0.03","13,971,750.96","32,024.00","436.29","United States","NASDAQ","USD","1.00","USD","-"
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Materials","Equity","13,885,629.52","0.03","13,885,629.52","180,991.00","76.72","United States","NYSE","USD","1.00","USD","-"
"KHC","KRAFT HEINZ","Consumer Staples","Equity","13,743,071.16","0.03","13,743,071.16","602,238.00","22.82","United States","NASDAQ","USD","1.00","USD","-"
"FTV","FORTIVE CORP","Industrials","Equity","13,710,206.41","0.03","13,710,206.41","224,647.00","61.03","United States","NYSE","USD","1.00","USD","-"
"IP","INTERNATIONAL PAPER","Materials","Equity","13,680,912.84","0.03","13,680,912.84","371,562.00","36.82","United States","NYSE","USD","1.00","USD","-"
"FWONK","LIBERTY MEDIA FORMULA ONE SERIES C","Communication","Equity","13,497,827.20","0.03","13,497,827.20","148,720.00","90.76","United States","NASDAQ","USD","1.00","USD","-"
"EVRG","EVERGY INC","Utilities","Equity","13,418,790.00","0.03","13,418,790.00","162,652.00","82.50","United States","NASDAQ","USD","1.00","USD","-"
"EFX","EQUIFAX INC","Industrials","Equity","13,298,474.49","0.03","13,298,474.49","86,393.00","153.93","United States","NYSE","USD","1.00","USD","-"
"ALB","ALBEMARLE CORP","Materials","Equity","13,284,997.50","0.03","13,284,997.50","82,850.00","160.35","United States","NYSE","USD","1.00","USD","-"
"LNT","ALLIANT ENERGY CORP","Utilities","Equity","13,269,283.00","0.03","13,269,283.00","181,771.00","73.00","United States","NASDAQ","USD","1.00","USD","-"
"AMCR","AMCOR PLC","Materials","Equity","13,183,352.52","0.03","13,183,352.52","320,919.00","41.08","United States","NYSE","USD","1.00","USD","-"
"BWXT","BWX TECHNOLOGIES INC","Industrials","Equity","13,121,773.60","0.03","13,121,773.60","63,884.00","205.40","United States","NYSE","USD","1.00","USD","-"
"HEIA","HEICO CORP CLASS A","Industrials","Equity","13,098,962.64","0.03","13,098,962.64","52,908.00","247.58","United States","NYSE","USD","1.00","USD","-"
"LEN","LENNAR A CORP CLASS A","Consumer Discretionary","Equity","13,033,103.04","0.03","13,033,103.04","145,248.00","89.73","United States","NYSE","USD","1.00","USD","-"
"L","LOEWS CORP","Financials","Equity","12,926,489.04","0.03","12,926,489.04","120,493.00","107.28","United States","NYSE","USD","1.00","USD","-"
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Financials","Equity","12,899,977.74","0.03","12,899,977.74","6,227.00","2,071.62","United States","NASDAQ","USD","1.00","USD","-"
"RGLD","ROYAL GOLD INC","Materials","Equity","12,804,131.28","0.03","12,804,131.28","59,604.00","214.82","United States","NASDAQ","USD","1.00","USD","-"
"BAM","BROOKFIELD ASSET MANAGEMENT VOTING","Financials","Equity","12,796,086.08","0.03","12,796,086.08","269,732.00","47.44","Canada","NYSE","USD","1.00","USD","-"
"VTRS","VIATRIS INC","Health Care","Equity","12,730,786.56","0.03","12,730,786.56","828,288.00","15.37","United States","NASDAQ","USD","1.00","USD","-"
"AKAM","AKAMAI TECHNOLOGIES INC","Information Technology","Equity","12,643,140.38","0.03","12,643,140.38","101,218.00","124.91","United States","NASDAQ","USD","1.00","USD","-"
"GIS","GENERAL MILLS INC","Consumer Staples","Equity","12,620,661.96","0.03","12,620,661.96","377,638.00","33.42","United States","NYSE","USD","1.00","USD","-"
"WY","WEYERHAEUSER REIT","Real Estate","Equity","12,490,727.68","0.03","12,490,727.68","513,599.00","24.32","United States","NYSE","USD","1.00","USD","-"
"ROKU","ROKU INC CLASS A","Communication","Equity","12,450,048.04","0.03","12,450,048.04","90,172.00","138.07","United States","NASDAQ","USD","1.00","USD","-"
"WCC","WESCO INTERNATIONAL INC","Industrials","Equity","12,423,701.44","0.03","12,423,701.44","34,004.00","365.36","United States","NYSE","USD","1.00","USD","-"
"NVR","NVR INC","Consumer Discretionary","Equity","12,410,658.16","0.03","12,410,658.16","1,912.00","6,490.93","United States","NYSE","USD","1.00","USD","-"
"FDXF","FEDEX FREIGHT HOLDING COMPANY INC","Industrials","Equity","12,386,208.15","0.03","12,386,208.15","76,059.00","162.85","United States","NYSE","USD","1.00","USD","-"
"ESS","ESSEX PROPERTY TRUST REIT INC","Real Estate","Equity","12,358,827.63","0.03","12,358,827.63","45,153.00","273.71","United States","NYSE","USD","1.00","USD","-"
"ASTS","AST SPACEMOBILE INC CLASS A","Communication","Equity","12,362,516.22","0.03","12,362,516.22","153,267.00","80.66","United States","NASDAQ","USD","1.00","USD","-"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Health Care","Equity","12,356,530.11","0.03","12,356,530.11","140,463.00","87.97","United States","NYSE","USD","1.00","USD","-"
"EWBC","EAST WEST BANCORP INC","Financials","Equity","12,229,429.59","0.03","12,229,429.59","96,439.00","126.81","United States","NASDAQ","USD","1.00","USD","-"
"INVH","INVITATION HOMES INC","Real Estate","Equity","12,200,475.63","0.03","12,200,475.63","429,443.00","28.41","United States","NYSE","USD","1.00","USD","-"
"IEX","IDEX CORP","Industrials","Equity","12,163,089.75","0.03","12,163,089.75","54,075.00","224.93","United States","NYSE","USD","1.00","USD","-"
"BRO","BROWN & BROWN INC","Financials","Equity","12,082,935.90","0.02","12,082,935.90","204,449.00","59.10","United States","NYSE","USD","1.00","USD","-"
"HST","HOST HOTELS & RESORTS REIT INC","Real Estate","Equity","12,084,932.04","0.02","12,084,932.04","483,204.00","25.01","United States","NASDAQ","USD","1.00","USD","-"
"LII","LENNOX INTERNATIONAL INC","Industrials","Equity","11,970,091.26","0.02","11,970,091.26","22,482.00","532.43","United States","NYSE","USD","1.00","USD","-"
"VIK","VIKING HOLDINGS","Consumer Discretionary","Equity","11,961,529.83","0.02","11,961,529.83","123,099.00","97.17","United States","NYSE","USD","1.00","USD","-"
"CDW","CDW CORP","Information Technology","Equity","11,911,965.78","0.02","11,911,965.78","92,794.00","128.37","United States","NASDAQ","USD","1.00","USD","-"
"ITT","ITT INC","Industrials","Equity","11,797,185.02","0.02","11,797,185.02","59,942.00","196.81","United States","NYSE","USD","1.00","USD","-"
"SCCO","SOUTHERN COPPER CORP","Materials","Equity","11,537,214.00","0.02","11,537,214.00","59,800.00","192.93","Peru","NYSE","USD","1.00","USD","-"
"ONTO","ONTO INNOVATION INC","Information Technology","Equity","11,533,410.56","0.02","11,533,410.56","34,556.00","333.76","United States","NYSE","USD","1.00","USD","-"
"DECK","DECKERS OUTDOOR CORP","Consumer Discretionary","Equity","11,386,501.38","0.02","11,386,501.38","104,358.00","109.11","United States","NYSE","USD","1.00","USD","-"
"KIM","KIMCO REALTY REIT CORP","Real Estate","Equity","11,388,995.10","0.02","11,388,995.10","467,145.00","24.38","United States","NYSE","USD","1.00","USD","-"
"GNRC","GENERAC HOLDINGS INC","Industrials","Equity","11,382,899.55","0.02","11,382,899.55","40,777.00","279.15","United States","NYSE","USD","1.00","USD","-"
"FLUT","FLUTTER ENTERTAINMENT PLC","Consumer Discretionary","Equity","11,384,288.51","0.02","11,384,288.51","111,797.00","101.83","United States","NYSE","USD","1.00","USD","-"
"TSCO","TRACTOR SUPPLY","Consumer Discretionary","Equity","11,377,134.72","0.02","11,377,134.72","376,228.00","30.24","United States","NASDAQ","USD","1.00","USD","-"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Industrials","Equity","11,354,614.40","0.02","11,354,614.40","82,519.00","137.60","United States","NYSE","USD","1.00","USD","-"
"CF","CF INDUSTRIES HOLDINGS INC","Materials","Equity","11,330,122.68","0.02","11,330,122.68","110,076.00","102.93","United States","NYSE","USD","1.00","USD","-"
"PFGC","PERFORMANCE FOOD GROUP","Consumer Staples","Equity","11,315,925.72","0.02","11,315,925.72","109,206.00","103.62","United States","NYSE","USD","1.00","USD","-"
"NDSN","NORDSON CORP","Industrials","Equity","11,248,806.96","0.02","11,248,806.96","38,013.00","295.92","United States","NASDAQ","USD","1.00","USD","-"
"GPN","GLOBAL PAYMENTS INC","Financials","Equity","11,142,743.04","0.02","11,142,743.04","166,608.00","66.88","United States","NYSE","USD","1.00","USD","-"
"NLY","ANNALY CAPITAL MANAGEMENT REIT INC","Financials","Equity","11,138,581.52","0.02","11,138,581.52","501,512.00","22.21","United States","NYSE","USD","1.00","USD","-"
"BALL","BALL CORP","Materials","Equity","11,120,104.32","0.02","11,120,104.32","192,656.00","57.72","United States","NYSE","USD","1.00","USD","-"
"TXT","TEXTRON INC","Industrials","Equity","11,122,820.93","0.02","11,122,820.93","124,319.00","89.47","United States","NYSE","USD","1.00","USD","-"
"SMCI","SUPER MICRO COMPUTER INC","Information Technology","Equity","11,104,346.82","0.02","11,104,346.82","362,177.00","30.66","United States","NASDAQ","USD","1.00","USD","-"
"INCY","INCYTE CORP","Health Care","Equity","11,091,395.28","0.02","11,091,395.28","112,924.00","98.22","United States","NASDAQ","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","11,088,905.49","0.02","11,088,905.49","26,849.00","413.01","United States","NYSE","USD","1.00","USD","-"
"MAS","MASCO CORP","Industrials","Equity","11,027,578.80","0.02","11,027,578.80","148,260.00","74.38","United States","NYSE","USD","1.00","USD","-"
"WPC","W. P. CAREY REIT INC","Real Estate","Equity","10,997,721.18","0.02","10,997,721.18","154,419.00","71.22","United States","NYSE","USD","1.00","USD","-"
"MAA","MID AMERICA APARTMENT COMMUNITIES","Real Estate","Equity","10,983,852.50","0.02","10,983,852.50","82,897.00","132.50","United States","NYSE","USD","1.00","USD","-"
"AA","ALCOA CORP","Materials","Equity","10,910,187.42","0.02","10,910,187.42","183,766.00","59.37","United States","NYSE","USD","1.00","USD","-"
"TSN","TYSON FOODS INC CLASS A","Consumer Staples","Equity","10,908,205.56","0.02","10,908,205.56","196,686.00","55.46","United States","NYSE","USD","1.00","USD","-"
"BWA","BORGWARNER INC","Consumer Discretionary","Equity","10,819,894.24","0.02","10,819,894.24","150,611.00","71.84","United States","NYSE","USD","1.00","USD","-"
"NBIX","NEUROCRINE BIOSCIENCES INC","Health Care","Equity","10,808,990.94","0.02","10,808,990.94","68,286.00","158.29","United States","NASDAQ","USD","1.00","USD","-"
"LYB","LYONDELLBASELL INDUSTRIES CLASS A","Materials","Equity","10,801,847.47","0.02","10,801,847.47","179,821.00","60.07","United States","NYSE","USD","1.00","USD","-"
"APG","API GROUP CORP","Industrials","Equity","10,784,443.02","0.02","10,784,443.02","253,513.00","42.54","United States","NYSE","USD","1.00","USD","-"
"UNM","UNUM","Financials","Equity","10,746,851.28","0.02","10,746,851.28","119,436.00","89.98","United States","NYSE","USD","1.00","USD","-"
"WRB","WR BERKLEY CORP","Financials","Equity","10,714,269.48","0.02","10,714,269.48","159,486.00","67.18","United States","NYSE","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","10,714,404.96","0.02","10,714,404.96","219,918.00","48.72","United States","NYSE","USD","1.00","USD","-"
