iShares Russell 1000 ETF
Fund Holdings as of,"Jun 30, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"117,950,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"CHDN","CHURCHILL DOWNS INC","Consumer Discretionary","Equity","4,078,620.00","0.01","4,078,620.00","45,500.00","89.64","United States","NASDAQ","USD","1.00","USD","-"
"UHALB","U HAUL NON VOTING SERIES N","Industrials","Equity","4,056,367.70","0.01","4,056,367.70","70,301.00","57.70","United States","NYSE","USD","1.00","USD","-"
"CROX","CROCS INC","Consumer Discretionary","Equity","4,016,105.60","0.01","4,016,105.60","33,290.00","120.64","United States","NASDAQ","USD","1.00","USD","-"
"SON","SONOCO PRODUCTS","Materials","Equity","3,969,068.60","0.01","3,969,068.60","70,436.00","56.35","United States","NYSE","USD","1.00","USD","-"
"TFX","TELEFLEX INC","Health Care","Equity","3,960,996.48","0.01","3,960,996.48","31,248.00","126.76","United States","NYSE","USD","1.00","USD","-"
"ESAB","ESAB CORP","Industrials","Equity","3,923,994.55","0.01","3,923,994.55","39,785.00","98.63","United States","NYSE","USD","1.00","USD","-"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Financials","Equity","3,926,859.30","0.01","3,926,859.30","239,735.00","16.38","United States","NYSE","USD","1.00","USD","-"
"SGAFT","CASH COLLATERAL USD SGAFT","Cash and/or Derivatives","Cash Collateral and Margins","3,860,000.00","0.01","3,860,000.00","3,860,000.00","100.00","United States","-","USD","1.00","USD","Sep 01, 2016"
"LYFT","LYFT INC CLASS A","Industrials","Equity","3,829,514.76","0.01","3,829,514.76","262,116.00","14.61","United States","NASDAQ","USD","1.00","USD","-"
"BC","BRUNSWICK CORP","Consumer Discretionary","Equity","3,777,827.04","0.01","3,777,827.04","44,846.00","84.24","United States","NYSE","USD","1.00","USD","-"
"OZK","BANK OZK","Financials","Equity","3,763,502.50","0.01","3,763,502.50","72,250.00","52.09","United States","NASDAQ","USD","1.00","USD","-"
"GNTX","GENTEX CORP","Consumer Discretionary","Equity","3,745,140.35","0.01","3,745,140.35","148,205.00","25.27","United States","NASDAQ","USD","1.00","USD","-"
"OWL","BLUE OWL CAPITAL INC CLASS A","Financials","Equity","3,733,187.50","0.01","3,733,187.50","426,650.00","8.75","United States","NYSE","USD","1.00","USD","-"
"DOX","AMDOCS LTD","Information Technology","Equity","3,718,985.90","0.01","3,718,985.90","73,585.00","50.54","United States","NASDAQ","USD","1.00","USD","-"
"CHYM","CHIME FINANCIAL INC CLASS A","Financials","Equity","3,704,688.64","0.01","3,704,688.64","180,893.00","20.48","United States","NASDAQ","USD","1.00","USD","-"
"BIO","BIO RAD LABORATORIES INC CLASS A","Health Care","Equity","3,705,064.59","0.01","3,705,064.59","12,619.00","293.61","United States","NYSE","USD","1.00","USD","-"
"PRIM","PRIMORIS SERVICES CORP","Industrials","Equity","3,707,880.96","0.01","3,707,880.96","37,408.00","99.12","United States","NYSE","USD","1.00","USD","-"
"CLF","CLEVELAND CLIFFS INC","Materials","Equity","3,692,748.96","0.01","3,692,748.96","393,264.00","9.39","United States","NYSE","USD","1.00","USD","-"
"SITE","SITEONE LANDSCAPE SUPPLY INC","Industrials","Equity","3,655,513.91","0.01","3,655,513.91","31,951.00","114.41","United States","NYSE","USD","1.00","USD","-"
"SIRI","SIRIUSXM HOLDINGS INC","Communication","Equity","3,643,611.30","0.01","3,643,611.30","123,345.00","29.54","United States","NASDAQ","USD","1.00","USD","-"
"VSNT","VERSANT MEDIA GROUP INC","Communication","Equity","3,645,832.45","0.01","3,645,832.45","101,245.00","36.01","United States","NASDAQ","USD","1.00","USD","-"
"IRDM","IRIDIUM COMMUNICATIONS INC","Communication","Equity","3,640,010.55","0.01","3,640,010.55","66,363.00","54.85","United States","NASDAQ","USD","1.00","USD","-"
"MSM","MSC INDUSTRIAL INC CLASS A","Industrials","Equity","3,623,930.70","0.01","3,623,930.70","30,466.00","118.95","United States","NYSE","USD","1.00","USD","-"
"VVV","VALVOLINE INC","Consumer Discretionary","Equity","3,616,605.18","0.01","3,616,605.18","91,467.00","39.54","United States","NYSE","USD","1.00","USD","-"
"PAYC","PAYCOM SOFTWARE INC","Industrials","Equity","3,584,393.60","0.01","3,584,393.60","28,520.00","125.68","United States","NYSE","USD","1.00","USD","-"
"TREX","TREX INC","Industrials","Equity","3,587,167.44","0.01","3,587,167.44","71,686.00","50.04","United States","NYSE","USD","1.00","USD","-"
"Z","ZILLOW GROUP INC CLASS C","Real Estate","Equity","3,587,795.52","0.01","3,587,795.52","113,826.00","31.52","United States","NASDAQ","USD","1.00","USD","-"
"PCOR","PROCORE TECHNOLOGIES INC","Information Technology","Equity","3,578,256.42","0.01","3,578,256.42","88,091.00","40.62","United States","NYSE","USD","1.00","USD","-"
"WEX","WEX INC","Financials","Equity","3,564,215.58","0.01","3,564,215.58","25,262.00","141.09","United States","NYSE","USD","1.00","USD","-"
"GLXY","GALAXY DIGITAL INC CLASS A","Financials","Equity","3,557,808.88","0.01","3,557,808.88","130,132.00","27.34","United States","NASDAQ","USD","1.00","USD","-"
"S","SENTINELONE INC CLASS A","Information Technology","Equity","3,550,497.34","0.01","3,550,497.34","209,222.00","16.97","United States","NYSE","USD","1.00","USD","-"
"WSC","WILLSCOT HOLDINGS CORP CLASS A","Industrials","Equity","3,540,285.06","0.01","3,540,285.06","122,671.00","28.86","United States","NASDAQ","USD","1.00","USD","-"
"HRB","H&R BLOCK INC","Consumer Discretionary","Equity","3,532,567.36","0.01","3,532,567.36","92,767.00","38.08","United States","NYSE","USD","1.00","USD","-"
"NXST","NEXSTAR MEDIA GROUP INC","Communication","Equity","3,526,438.14","0.01","3,526,438.14","19,746.00","178.59","United States","NASDAQ","USD","1.00","USD","-"
"LPX","LOUISIANA PACIFIC CORP","Materials","Equity","3,526,642.44","0.01","3,526,642.44","44,834.00","78.66","United States","NYSE","USD","1.00","USD","-"
"VIRT","VIRTU FINANCIAL INC CLASS A","Financials","Equity","3,524,280.34","0.01","3,524,280.34","59,162.00","59.57","United States","NYSE","USD","1.00","USD","-"
"CE","CELANESE CORP","Materials","Equity","3,504,280.00","0.01","3,504,280.00","76,180.00","46.00","United States","NYSE","USD","1.00","USD","-"
"RLI","RLI CORP","Financials","Equity","3,495,526.32","0.01","3,495,526.32","59,176.00","59.07","United States","NYSE","USD","1.00","USD","-"
"ESTC","ELASTIC NV","Information Technology","Equity","3,490,536.32","0.01","3,490,536.32","61,216.00","57.02","United States","NYSE","USD","1.00","USD","-"
"CUZ","COUSINS PROPERTIES REIT INC","Real Estate","Equity","3,484,905.18","0.01","3,484,905.18","116,241.00","29.98","United States","NYSE","USD","1.00","USD","-"
"BEPC","BROOKFIELD RENEWABLE SUBORDINATE V","Utilities","Equity","3,462,999.04","0.01","3,462,999.04","93,292.00","37.12","Canada","NYSE","USD","1.00","USD","-"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Financials","Equity","3,464,634.69","0.01","3,464,634.69","1,671.00","2,073.39","United States","NYSE","USD","1.00","USD","-"
"SHC","SOTERA HEALTH COMPANY","Health Care","Equity","3,453,493.25","0.01","3,453,493.25","194,563.00","17.75","United States","NASDAQ","USD","1.00","USD","-"
"LLYVK","LIBERTY LIVE HOLDINGS INC SERIES C","Consumer Discretionary","Equity","3,416,186.32","0.01","3,416,186.32","32,338.00","105.64","United States","NASDAQ","USD","1.00","USD","-"
"MTN","VAIL RESORTS INC","Consumer Discretionary","Equity","3,410,149.05","0.01","3,410,149.05","25,047.00","136.15","United States","NYSE","USD","1.00","USD","-"
"SLM","SLM CORP","Financials","Equity","3,398,840.38","0.01","3,398,840.38","131,027.00","25.94","United States","NASDAQ","USD","1.00","USD","-"
"RITM","RITHM CAPITAL CORP","Financials","Equity","3,381,489.24","0.01","3,381,489.24","360,116.00","9.39","United States","NYSE","USD","1.00","USD","-"
"WING","WINGSTOP INC","Consumer Discretionary","Equity","3,372,130.86","0.01","3,372,130.86","19,446.00","173.41","United States","NASDAQ","USD","1.00","USD","-"
"CELH","CELSIUS HOLDINGS INC","Consumer Staples","Equity","3,365,999.52","0.01","3,365,999.52","114,959.00","29.28","United States","NASDAQ","USD","1.00","USD","-"
"BSY","BENTLEY SYSTEMS INC CLASS B","Information Technology","Equity","3,289,783.07","0.01","3,289,783.07","110,063.00","29.89","United States","NASDAQ","USD","1.00","USD","-"
"NEU","NEWMARKET CORP","Materials","Equity","3,258,326.32","0.01","3,258,326.32","4,118.00","791.24","United States","NYSE","USD","1.00","USD","-"
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Industrials","Equity","3,242,300.06","0.01","3,242,300.06","29,366.00","110.41","United States","NASDAQ","USD","1.00","USD","-"
"BBWI","BATH AND BODY WORKS INC","Consumer Discretionary","Equity","3,236,233.95","0.01","3,236,233.95","139,915.00","23.13","United States","NYSE","USD","1.00","USD","-"
"MRP","MILLROSE PROPERTIES INC CLASS A","Real Estate","Equity","3,230,284.85","0.01","3,230,284.85","107,497.00","30.05","United States","NYSE","USD","1.00","USD","-"
"OLLI","OLLIES BARGAIN OUTLET HOLDINGS INC","Consumer Discretionary","Equity","3,230,113.20","0.01","3,230,113.20","42,015.00","76.88","United States","NASDAQ","USD","1.00","USD","-"
"PCTY","PAYLOCITY HOLDING CORP","Industrials","Equity","3,218,792.29","0.01","3,218,792.29","30,793.00","104.53","United States","NASDAQ","USD","1.00","USD","-"
"CHWY","CHEWY INC CLASS A","Consumer Discretionary","Equity","3,197,231.85","0.01","3,197,231.85","162,709.00","19.65","United States","NYSE","USD","1.00","USD","-"
"AN","AUTONATION INC","Consumer Discretionary","Equity","3,187,041.66","0.01","3,187,041.66","17,154.00","185.79","United States","NYSE","USD","1.00","USD","-"
"KBR","KBR INC","Industrials","Equity","3,161,048.85","0.01","3,161,048.85","91,545.00","34.53","United States","NYSE","USD","1.00","USD","-"
"COLD","AMERICOLD REALTY INC TRUST","Real Estate","Equity","3,147,474.12","0.01","3,147,474.12","200,221.00","15.72","United States","NYSE","USD","1.00","USD","-"
"BYD","BOYD GAMING CORP","Consumer Discretionary","Equity","3,139,159.87","0.01","3,139,159.87","35,539.00","88.33","United States","NYSE","USD","1.00","USD","-"
"ACI","ALBERTSONS COMPANY INC CLASS A","Consumer Staples","Equity","3,119,815.05","0.01","3,119,815.05","230,585.00","13.53","United States","NYSE","USD","1.00","USD","-"
"G","GENPACT LTD","Industrials","Equity","3,094,877.50","0.01","3,094,877.50","112,541.00","27.50","United States","NYSE","USD","1.00","USD","-"
"TNL","TRAVEL LEISURE","Consumer Discretionary","Equity","3,094,574.27","0.01","3,094,574.27","40,489.00","76.43","United States","NYSE","USD","1.00","USD","-"
"MDU","MDU RESOURCES GROUP INC","Utilities","Equity","3,080,201.04","0.01","3,080,201.04","145,224.00","21.21","United States","NYSE","USD","1.00","USD","-"
"NVST","ENVISTA HOLDINGS CORP","Health Care","Equity","3,062,107.15","0.01","3,062,107.15","116,209.00","26.35","United States","NYSE","USD","1.00","USD","-"
"PATH","UIPATH INC CLASS A","Information Technology","Equity","3,042,230.38","0.01","3,042,230.38","279,874.00","10.87","United States","NYSE","USD","1.00","USD","-"
"DUOL","DUOLINGO INC CLASS A","Consumer Discretionary","Equity","3,043,429.20","0.01","3,043,429.20","26,460.00","115.02","United States","NASDAQ","USD","1.00","USD","-"
"CPB","CAMPBELL SOUP","Consumer Staples","Equity","3,044,175.38","0.01","3,044,175.38","136,694.00","22.27","United States","NASDAQ","USD","1.00","USD","-"
"FIGR","FIGURE TECHNOLOGY SOLUTIONS INC CL","Financials","Equity","3,024,935.00","0.01","3,024,935.00","98,500.00","30.71","United States","NASDAQ","USD","1.00","USD","-"
"KRC","KILROY REALTY REIT CORP","Real Estate","Equity","3,018,808.02","0.01","3,018,808.02","80,566.00","37.47","United States","NYSE","USD","1.00","USD","-"
"GAP","GAP INC","Consumer Discretionary","Equity","3,012,504.92","0.01","3,012,504.92","161,269.00","18.68","United States","NYSE","USD","1.00","USD","-"
"FCN","FTI CONSULTING INC","Industrials","Equity","2,995,697.04","0.01","2,995,697.04","20,104.00","149.01","United States","NYSE","USD","1.00","USD","-"
"VNT","VONTIER CORP","Information Technology","Equity","2,991,611.00","0.01","2,991,611.00","103,159.00","29.00","United States","NYSE","USD","1.00","USD","-"
"EPR","EPR PROPERTIES REIT","Real Estate","Equity","2,979,683.65","0.01","2,979,683.65","51,365.00","58.01","United States","NYSE","USD","1.00","USD","-"
"GSAT","GLOBALSTAR VOTING INC","Communication","Equity","2,916,116.17","0.01","2,916,116.17","35,873.00","81.29","United States","NASDAQ","USD","1.00","USD","-"
"DBX","DROPBOX INC CLASS A","Information Technology","Equity","2,908,303.84","0.01","2,908,303.84","105,872.00","27.47","United States","NASDAQ","USD","1.00","USD","-"
"VKTX","VIKING THERAPEUTICS INC","Health Care","Equity","2,877,221.56","0.01","2,877,221.56","73,756.00","39.01","United States","NASDAQ","USD","1.00","USD","-"
"GTLB","GITLAB INC CLASS A","Information Technology","Equity","2,825,765.21","0.01","2,825,765.21","92,557.00","30.53","United States","NASDAQ","USD","1.00","USD","-"
"CWEN","CLEARWAY ENERGY INC CLASS C","Utilities","Equity","2,814,586.28","0.01","2,814,586.28","82,346.00","34.18","United States","NYSE","USD","1.00","USD","-"
"EPAM","EPAM SYSTEMS INC","Information Technology","Equity","2,813,195.55","0.01","2,813,195.55","35,453.00","79.35","United States","NYSE","USD","1.00","USD","-"
"PLNT","PLANET FITNESS INC CLASS A","Consumer Discretionary","Equity","2,813,475.93","0.01","2,813,475.93","53,929.00","52.17","United States","NYSE","USD","1.00","USD","-"
"SLGN","SILGAN HOLDINGS INC","Materials","Equity","2,795,832.52","0.01","2,795,832.52","60,268.00","46.39","United States","NYSE","USD","1.00","USD","-"
"MAT","MATTEL INC","Consumer Discretionary","Equity","2,788,603.04","0.01","2,788,603.04","200,908.00","13.88","United States","NASDAQ","USD","1.00","USD","-"
"MKTX","MARKETAXESS HOLDINGS INC","Financials","Equity","2,789,016.75","0.01","2,789,016.75","24,575.00","113.49","United States","NASDAQ","USD","1.00","USD","-"
"LOPE","GRAND CANYON EDUCATION INC","Consumer Discretionary","Equity","2,783,203.28","0.01","2,783,203.28","19,448.00","143.11","United States","NASDAQ","USD","1.00","USD","-"
"JHX","JAMES HARDIE INDUSTRIES PLC","Materials","Equity","2,772,933.24","0.01","2,772,933.24","105,918.00","26.18","Australia","NYSE","USD","1.00","USD","-"
"THO","THOR INDUSTRIES INC","Consumer Discretionary","Equity","2,738,980.72","0.01","2,738,980.72","36,442.00","75.16","United States","NYSE","USD","1.00","USD","-"
"ELF","ELF BEAUTY INC","Consumer Staples","Equity","2,741,034.00","0.01","2,741,034.00","37,041.00","74.00","United States","NYSE","USD","1.00","USD","-"
"RYAN","RYAN SPECIALTY HOLDINGS INC CLASS","Financials","Equity","2,723,175.68","0.01","2,723,175.68","72,118.00","37.76","United States","NYSE","USD","1.00","USD","-"
"LAZ","LAZARD INC","Financials","Equity","2,708,359.38","0.01","2,708,359.38","64,577.00","41.94","United States","NYSE","USD","1.00","USD","-"
"YETI","YETI HOLDINGS INC","Consumer Discretionary","Equity","2,704,737.00","0.01","2,704,737.00","54,575.00","49.56","United States","NYSE","USD","1.00","USD","-"
"JBS","JBS N V NV CLASS A","Consumer Staples","Equity","2,691,609.00","0.01","2,691,609.00","227,140.00","11.85","Brazil","NYSE","USD","1.00","USD","-"
"FIG","FIGMA INC CLASS A","Information Technology","Equity","2,685,080.61","0.01","2,685,080.61","148,429.00","18.09","United States","NYSE","USD","1.00","USD","-"
"OLED","UNIVERSAL DISPLAY CORP","Information Technology","Equity","2,660,391.16","0.01","2,660,391.16","30,724.00","86.59","United States","NASDAQ","USD","1.00","USD","-"
"QS","QUANTUMSCAPE CORP CLASS A","Consumer Discretionary","Equity","2,637,132.12","0.01","2,637,132.12","348,827.00","7.56","United States","NASDAQ","USD","1.00","USD","-"
"EXLS","EXLSERVICE HOLDINGS INC","Industrials","Equity","2,618,635.32","0.01","2,618,635.32","101,262.00","25.86","United States","NASDAQ","USD","1.00","USD","-"
"FHB","FIRST HAWAIIAN INC","Financials","Equity","2,610,893.70","0.01","2,610,893.70","89,109.00","29.30","United States","NASDAQ","USD","1.00","USD","-"
"BHF","BRIGHTHOUSE FINANCIAL INC","Financials","Equity","2,605,364.70","0.01","2,605,364.70","41,159.00","63.30","United States","NASDAQ","USD","1.00","USD","-"
"LBRDK","LIBERTY BROADBAND CORP SERIES C","Communication","Equity","2,578,049.12","0.01","2,578,049.12","77,512.00","33.26","United States","NASDAQ","USD","1.00","USD","-"
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Consumer Discretionary","Equity","2,571,951.68","0.01","2,571,951.68","36,286.00","70.88","United States","NYSE","USD","1.00","USD","-"
"NWS","NEWS CORP CLASS B","Communication","Equity","2,510,444.02","0.01","2,510,444.02","89,467.00","28.06","United States","NASDAQ","USD","1.00","USD","-"
"OGN","ORGANON","Health Care","Equity","2,508,772.44","0.01","2,508,772.44","185,286.00","13.54","United States","NYSE","USD","1.00","USD","-"
"ALM","ALMONTY INDUSTRIES INC","Materials","Equity","2,502,630.00","0.01","2,502,630.00","151,125.00","16.56","Canada","NASDAQ","USD","1.00","USD","-"
"POST","POST HOLDINGS INC","Consumer Staples","Equity","2,496,610.62","0.01","2,496,610.62","28,287.00","88.26","United States","NYSE","USD","1.00","USD","-"
"BFB","BROWN FORMAN CORP CLASS B","Consumer Staples","Equity","2,496,918.45","0.01","2,496,918.45","93,693.00","26.65","United States","NYSE","USD","1.00","USD","-"
"PVH","PVH CORP","Consumer Discretionary","Equity","2,484,368.30","0.01","2,484,368.30","33,455.00","74.26","United States","NYSE","USD","1.00","USD","-"
"APPF","APPFOLIO INC CLASS A","Information Technology","Equity","2,460,731.10","0.01","2,460,731.10","15,346.00","160.35","United States","NASDAQ","USD","1.00","USD","-"
"LOAR","LOAR HOLDINGS INC","Industrials","Equity","2,402,097.39","0.00","2,402,097.39","29,799.00","80.61","United States","NYSE","USD","1.00","USD","-"
"HAYW","HAYWARD HOLDINGS INC","Industrials","Equity","2,402,195.25","0.00","2,402,195.25","138,775.00","17.31","United States","NYSE","USD","1.00","USD","-"
"KRMN","KARMAN HOLDINGS INC","Industrials","Equity","2,378,039.04","0.00","2,378,039.04","47,637.00","49.92","United States","NYSE","USD","1.00","USD","-"
"AGO","ASSURED GUARANTY LTD","Financials","Equity","2,332,896.48","0.00","2,332,896.48","29,103.00","80.16","United States","NYSE","USD","1.00","USD","-"
"ADT","ADT INC","Consumer Discretionary","Equity","2,325,810.50","0.00","2,325,810.50","357,817.00","6.50","United States","NYSE","USD","1.00","USD","-"
"DLB","DOLBY LABORATORIES INC CLASS A","Information Technology","Equity","2,285,442.28","0.00","2,285,442.28","43,466.00","52.58","United States","NYSE","USD","1.00","USD","-"
"DRS","LEONARDO DRS INC","Industrials","Equity","2,258,267.08","0.00","2,258,267.08","52,924.00","42.67","United States","NASDAQ","USD","1.00","USD","-"
"AMTM","AMENTUM HOLDINGS INC","Industrials","Equity","2,239,594.50","0.00","2,239,594.50","108,350.00","20.67","United States","NYSE","USD","1.00","USD","-"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Consumer Discretionary","Equity","2,232,759.15","0.00","2,232,759.15","12,477.00","178.95","United States","NYSE","USD","1.00","USD","-"
"HLNE","HAMILTON LANE INC CLASS A","Financials","Equity","2,227,420.48","0.00","2,227,420.48","28,256.00","78.83","United States","NASDAQ","USD","1.00","USD","-"
"RHI","ROBERT HALF","Industrials","Equity","2,221,329.20","0.00","2,221,329.20","72,356.00","30.70","United States","NYSE","USD","1.00","USD","-"
"GPK","GRAPHIC PACKAGING HOLDING","Materials","Equity","2,202,904.27","0.00","2,202,904.27","208,411.00","10.57","United States","NYSE","USD","1.00","USD","-"
"CCC","CCC INTELLIGENT SOLUTIONS HOLDINGS","Information Technology","Equity","2,173,005.00","0.00","2,173,005.00","421,125.00","5.16","United States","NASDAQ","USD","1.00","USD","-"
"LINE","LINEAGE INC","Real Estate","Equity","2,141,913.00","0.00","2,141,913.00","49,524.00","43.25","United States","NASDAQ","USD","1.00","USD","-"
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Real Estate","Equity","2,135,360.46","0.00","2,135,360.46","48,018.00","44.47","United States","NYSE","USD","1.00","USD","-"
"MORN","MORNINGSTAR INC","Financials","Equity","2,113,914.98","0.00","2,113,914.98","13,549.00","156.02","United States","NASDAQ","USD","1.00","USD","-"
"SMG","SCOTTS MIRACLE GRO","Materials","Equity","2,101,874.60","0.00","2,101,874.60","30,860.00","68.11","United States","NYSE","USD","1.00","USD","-"
"RNG","RINGCENTRAL INC CLASS A","Information Technology","Equity","2,058,144.00","0.00","2,058,144.00","52,800.00","38.98","United States","NYSE","USD","1.00","USD","-"
"BILL","BILL HOLDINGS INC","Information Technology","Equity","2,042,425.28","0.00","2,042,425.28","56,483.00","36.16","United States","NYSE","USD","1.00","USD","-"
"PPLI","PEOPLE","Communication","Equity","2,039,025.68","0.00","2,039,025.68","44,173.00","46.16","United States","NASDAQ","USD","1.00","USD","-"
"IPGP","IPG PHOTONICS CORP","Information Technology","Equity","2,039,256.24","0.00","2,039,256.24","17,382.00","117.32","United States","NASDAQ","USD","1.00","USD","-"
"CHH","CHOICE HOTELS INTERNATIONAL INC","Consumer Discretionary","Equity","2,009,560.48","0.00","2,009,560.48","18,224.00","110.27","United States","NYSE","USD","1.00","USD","-"
"EEFT","EURONET WORLDWIDE INC","Financials","Equity","1,999,843.56","0.00","1,999,843.56","27,324.00","73.19","United States","NASDAQ","USD","1.00","USD","-"
"FRPT","FRESHPET INC","Consumer Staples","Equity","1,930,504.48","0.00","1,930,504.48","32,654.00","59.12","United States","NASDAQ","USD","1.00","USD","-"
"DOCS","DOXIMITY INC CLASS A","Health Care","Equity","1,895,262.68","0.00","1,895,262.68","91,382.00","20.74","United States","NYSE","USD","1.00","USD","-"
"FOUR","SHIFT4 PAYMENTS INC CLASS A","Financials","Equity","1,898,954.24","0.00","1,898,954.24","39,041.00","48.64","United States","NYSE","USD","1.00","USD","-"
"CAR","AVIS BUDGET GROUP INC","Industrials","Equity","1,848,318.49","0.00","1,848,318.49","12,503.00","147.83","United States","NASDAQ","USD","1.00","USD","-"
"BOKF","BOK FINANCIAL CORP","Financials","Equity","1,826,549.76","0.00","1,826,549.76","13,152.00","138.88","United States","NASDAQ","USD","1.00","USD","-"
"KD","KYNDRYL HOLDINGS INC","Information Technology","Equity","1,813,558.50","0.00","1,813,558.50","160,350.00","11.31","United States","NYSE","USD","1.00","USD","-"
"PEGA","PEGASYSTEMS INC","Information Technology","Equity","1,799,159.04","0.00","1,799,159.04","60,032.00","29.97","United States","NASDAQ","USD","1.00","USD","-"
"AUGO","AURA MINERALS INC","Materials","Equity","1,779,596.50","0.00","1,779,596.50","28,270.00","62.95","Brazil","NASDAQ","USD","1.00","USD","-"
"CACC","CREDIT ACCEPTANCE CORP","Financials","Equity","1,693,728.40","0.00","1,693,728.40","2,660.00","636.74","United States","NASDAQ","USD","1.00","USD","-"
"WLK","WESTLAKE CORP","Materials","Equity","1,667,247.00","0.00","1,667,247.00","22,839.00","73.00","United States","NYSE","USD","1.00","USD","-"
"HHH","HOWARD HUGHES HOLDINGS INC","Real Estate","Equity","1,649,703.24","0.00","1,649,703.24","23,076.00","71.49","United States","NYSE","USD","1.00","USD","-"
"MPT","MEDICAL PROPERTIES TRUST REIT INC","Real Estate","Equity","1,611,881.04","0.00","1,611,881.04","348,892.00","4.62","United States","NYSE","USD","1.00","USD","-"
"FRHC","FREEDOM HOLDING CORP","Financials","Equity","1,612,478.73","0.00","1,612,478.73","12,359.00","130.47","United States","NASDAQ","USD","1.00","USD","-"
"OLN","OLIN CORP","Materials","Equity","1,596,382.08","0.00","1,596,382.08","80,544.00","19.82","United States","NYSE","USD","1.00","USD","-"
"UI","UBIQUITI INC","Information Technology","Equity","1,578,592.68","0.00","1,578,592.68","2,956.00","534.03","United States","NYSE","USD","1.00","USD","-"
"CAI","CARIS LIFE SCIENCES INC","Health Care","Equity","1,530,185.58","0.00","1,530,185.58","85,869.00","17.82","United States","NASDAQ","USD","1.00","USD","-"
"FWONA","LIBERTY MEDIA FORMULA ONE SERIES A","Communication","Equity","1,530,461.82","0.00","1,530,461.82","17,483.00","87.54","United States","NASDAQ","USD","1.00","USD","-"
"WU","WESTERN UNION","Financials","Equity","1,494,824.10","0.00","1,494,824.10","194,133.00","7.70","United States","NYSE","USD","1.00","USD","-"
"WHR","WHIRLPOOL CORP","Consumer Discretionary","Equity","1,474,268.58","0.00","1,474,268.58","37,399.00","39.42","United States","NYSE","USD","1.00","USD","-"
"KVYO","KLAVIYO INC SERIES A","Information Technology","Equity","1,461,725.30","0.00","1,461,725.30","96,803.00","15.10","United States","NYSE","USD","1.00","USD","-"
"LLYVA","LIBERTY LIVE HOLDINGS INC SERIES A","Consumer Discretionary","Equity","1,370,149.06","0.00","1,370,149.06","13,531.00","101.26","United States","NASDAQ","USD","1.00","USD","-"
"PSN","PARSONS CORP","Industrials","Equity","1,350,037.91","0.00","1,350,037.91","25,769.00","52.39","United States","NYSE","USD","1.00","USD","-"
"LBTYA","LIBERTY GLOBAL LTD CLASS A","Communication","Equity","1,316,816.55","0.00","1,316,816.55","115,815.00","11.37","United States","NASDAQ","USD","1.00","USD","-"
"FRMI","FERMI INC","Real Estate","Equity","1,309,431.16","0.00","1,309,431.16","142,951.00","9.16","United States","NASDAQ","USD","1.00","USD","-"
"BIRK","BIRKENSTOCK HOLDING PLC","Consumer Discretionary","Equity","1,202,989.71","0.00","1,202,989.71","27,957.00","43.03","United States","NYSE","USD","1.00","USD","-"
"SNDR","SCHNEIDER NATIONAL INC CLASS B","Industrials","Equity","1,201,581.29","0.00","1,201,581.29","32,893.00","36.53","United States","NYSE","USD","1.00","USD","-"
"SMMT","SUMMIT THERAPEUTICS INC","Health Care","Equity","1,189,859.05","0.00","1,189,859.05","81,665.00","14.57","United States","NASDAQ","USD","1.00","USD","-"
"DDS","DILLARDS INC CLASS A","Consumer Discretionary","Equity","1,130,818.80","0.00","1,130,818.80","2,140.00","528.42","United States","NYSE","USD","1.00","USD","-"
"LBTYK","LIBERTY GLOBAL LTD CLASS C","Communication","Equity","1,078,330.00","0.00","1,078,330.00","98,030.00","11.00","United States","NASDAQ","USD","1.00","USD","-"
"ZG","ZILLOW GROUP INC CLASS A","Real Estate","Equity","1,033,892.46","0.00","1,033,892.46","32,958.00","31.37","United States","NASDAQ","USD","1.00","USD","-"
"REYN","REYNOLDS CONSUMER PRODUCTS INC","Consumer Staples","Equity","1,011,842.25","0.00","1,011,842.25","37,685.00","26.85","United States","NASDAQ","USD","1.00","USD","-"
"BFA","BROWN FORMAN CORP CLASS A","Consumer Staples","Equity","945,041.76","0.00","945,041.76","34,541.00","27.36","United States","NYSE","USD","1.00","USD","-"
"JAN","JANUS LIVING INC CLASS A","Real Estate","Equity","926,778.78","0.00","926,778.78","32,247.00","28.74","United States","NYSE","USD","1.00","USD","-"
"MWH","SOLV ENERGY CLASS A INC","Industrials","Equity","917,307.00","0.00","917,307.00","26,940.00","34.05","United States","NASDAQ","USD","1.00","USD","-"
"SEB","SEABOARD CORP","Consumer Staples","Equity","901,794.66","0.00","901,794.66","202.00","4,464.33","United States","Nyse Mkt Llc","USD","1.00","USD","-"
