iShares Russell 1000 ETF
Fund Holdings as of,"Jun 01, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,400,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","10,056,600.00","0.02","10,056,600.00","180,000.00","55.87","United States","NASDAQ","USD","1.00","USD","-"
"ARMK","ARAMARK","Consumer Discretionary","Equity","10,019,671.41","0.02","10,019,671.41","184,219.00","54.39","United States","NYSE","USD","1.00","USD","-"
"MDLN","MEDLINE INC CLASS A","Health Care","Equity","10,016,613.75","0.02","10,016,613.75","280,185.00","35.75","United States","NASDAQ","USD","1.00","USD","-"
"TRU","TRANSUNION","Industrials","Equity","10,007,577.89","0.02","10,007,577.89","136,139.00","73.51","United States","NYSE","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","9,972,410.05","0.02","9,972,410.05","30,235.00","329.83","United States","NYSE","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","9,932,492.40","0.02","9,932,492.40","293,340.00","33.86","United States","NASDAQ","USD","1.00","USD","-"
"CLH","CLEAN HARBORS INC","Industrials","Equity","9,914,523.00","0.02","9,914,523.00","35,283.00","281.00","United States","NYSE","USD","1.00","USD","-"
"UNM","UNUM","Financials","Equity","9,906,144.48","0.02","9,906,144.48","118,736.00","83.43","United States","NYSE","USD","1.00","USD","-"
"HEI","HEICO CORP","Industrials","Equity","9,907,189.25","0.02","9,907,189.25","29,729.00","333.25","United States","NYSE","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","9,886,744.23","0.02","9,886,744.23","147,983.00","66.81","United States","NASDAQ","USD","1.00","USD","-"
"CSL","CARLISLE COMPANIES INC","Industrials","Equity","9,887,773.75","0.02","9,887,773.75","29,189.00","338.75","United States","NYSE","USD","1.00","USD","-"
"PR","PERMIAN RESOURCES CORP CLASS A","Energy","Equity","9,861,377.47","0.02","9,861,377.47","501,341.00","19.67","United States","NYSE","USD","1.00","USD","-"
"DTM","DT MIDSTREAM INC","Energy","Equity","9,817,436.44","0.02","9,817,436.44","70,966.00","138.34","United States","NYSE","USD","1.00","USD","-"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","9,803,371.35","0.02","9,803,371.35","102,535.00","95.61","United States","NYSE","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","9,785,887.44","0.02","9,785,887.44","211,267.00","46.32","United States","NYSE","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","9,778,645.45","0.02","9,778,645.45","26,695.00","366.31","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","9,750,751.71","0.02","9,750,751.71","73,819.00","132.09","United States","NASDAQ","USD","1.00","USD","-"
"SGI","SOMNIGROUP INTERNATIONAL INC","Consumer Discretionary","Equity","9,746,592.48","0.02","9,746,592.48","141,748.00","68.76","United States","NYSE","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","9,712,329.30","0.02","9,712,329.30","167,022.00","58.15","United States","NASDAQ","USD","1.00","USD","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Health Care","Equity","9,654,094.72","0.02","9,654,094.72","41,498.00","232.64","United States","NASDAQ","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","9,646,785.72","0.02","9,646,785.72","126,698.00","76.14","United States","NASDAQ","USD","1.00","USD","-"
"DKS","DICKS SPORTING INC","Consumer Discretionary","Equity","9,647,994.24","0.02","9,647,994.24","44,469.00","216.96","United States","NYSE","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","9,624,684.36","0.02","9,624,684.36","29,629.00","324.84","United States","NYSE","USD","1.00","USD","-"
"MLI","MUELLER INDUSTRIES INC","Industrials","Equity","9,605,243.95","0.02","9,605,243.95","76,045.00","126.31","United States","NYSE","USD","1.00","USD","-"
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Industrials","Equity","9,589,016.42","0.02","9,589,016.42","38,026.00","252.17","United States","NASDAQ","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","9,510,462.00","0.02","9,510,462.00","189,150.00","50.28","United States","NASDAQ","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","9,451,973.30","0.02","9,451,973.30","208,285.00","45.38","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","9,436,748.76","0.02","9,436,748.76","97,026.00","97.26","United States","NYSE","USD","1.00","USD","-"
"RRX","REGAL REXNORD CORP","Industrials","Equity","9,413,958.47","0.02","9,413,958.47","46,583.00","202.09","United States","NYSE","USD","1.00","USD","-"
"JLL","JONES LANG LASALLE INC","Real Estate","Equity","9,383,573.26","0.02","9,383,573.26","32,941.00","284.86","United States","NYSE","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","9,379,261.74","0.02","9,379,261.74","661,443.00","14.18","United States","NYSE","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","9,372,468.60","0.02","9,372,468.60","111,870.00","83.78","United States","NASDAQ","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","9,350,052.00","0.02","9,350,052.00","35,660.00","262.20","United States","NYSE","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","9,345,842.17","0.02","9,345,842.17","62,111.00","150.47","United States","NASDAQ","USD","1.00","USD","-"
"TOL","TOLL BROTHERS INC","Consumer Discretionary","Equity","9,340,926.76","0.02","9,340,926.76","67,502.00","138.38","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","9,315,454.25","0.02","9,315,454.25","246,767.00","37.75","United States","NASDAQ","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","9,294,231.56","0.02","9,294,231.56","88,838.00","104.62","United States","NYSE","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","9,255,350.24","0.02","9,255,350.24","51,536.00","179.59","United States","NYSE","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","9,256,430.50","0.02","9,256,430.50","208,150.00","44.47","United States","NYSE","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","9,246,046.00","0.02","9,246,046.00","486,634.00","19.00","United States","NYSE","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","9,211,748.70","0.02","9,211,748.70","543,466.00","16.95","United States","NASDAQ","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","9,172,851.02","0.02","9,172,851.02","46,162.00","198.71","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","8,960,566.08","0.02","8,960,566.08","35,848.00","249.96","United States","NASDAQ","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","8,960,702.38","0.02","8,960,702.38","96,362.00","92.99","United States","NYSE","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","8,957,806.66","0.02","8,957,806.66","192,973.00","46.42","United States","NYSE","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","8,935,386.88","0.02","8,935,386.88","322,112.00","27.74","United States","NYSE","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","8,924,479.20","0.02","8,924,479.20","190,694.00","46.80","United States","NASDAQ","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","8,891,172.36","0.02","8,891,172.36","18,438.00","482.22","United States","NASDAQ","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","8,878,290.75","0.02","8,878,290.75","415,845.00","21.35","United States","NYSE","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","8,873,894.58","0.02","8,873,894.58","337,026.00","26.33","United States","NASDAQ","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","8,819,236.47","0.02","8,819,236.47","31,757.00","277.71","United States","NYSE","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","8,812,691.03","0.02","8,812,691.03","25,399.00","346.97","United States","NYSE","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","8,785,242.27","0.02","8,785,242.27","216,759.00","40.53","United States","NYSE","USD","1.00","USD","-"
"ONTO","ONTO INNOVATION INC","Information Technology","Equity","8,782,615.66","0.02","8,782,615.66","34,346.00","255.71","United States","NYSE","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","8,768,192.24","0.02","8,768,192.24","24,392.00","359.47","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","8,729,339.30","0.02","8,729,339.30","35,090.00","248.77","United States","NYSE","USD","1.00","USD","-"
"ROIV","ROIVANT SCIENCES LTD","Health Care","Equity","8,706,142.47","0.02","8,706,142.47","299,283.00","29.09","United States","NASDAQ","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","8,669,202.84","0.02","8,669,202.84","38,322.00","226.22","United States","NASDAQ","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","8,627,276.84","0.02","8,627,276.84","113,204.00","76.21","United States","NYSE","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","8,600,808.40","0.02","8,600,808.40","116,290.00","73.96","United States","NYSE","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","8,580,585.55","0.02","8,580,585.55","100,865.00","85.07","United States","NYSE","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","8,531,630.14","0.02","8,531,630.14","109,142.00","78.17","United States","NYSE","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","8,513,852.16","0.02","8,513,852.16","55,968.00","152.12","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","8,487,796.20","0.02","8,487,796.20","231,907.00","36.60","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","8,481,123.04","0.02","8,481,123.04","54,548.00","155.48","United States","NYSE","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","8,478,942.72","0.02","8,478,942.72","108,816.00","77.92","United States","NYSE","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","8,468,201.40","0.02","8,468,201.40","219,668.00","38.55","United States","NYSE","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","8,424,745.30","0.02","8,424,745.30","26,414.00","318.95","United States","NYSE","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","8,425,538.66","0.02","8,425,538.66","116,407.00","72.38","United States","NYSE","USD","1.00","USD","-"
"CRCL","CIRCLE INTERNET GROUP INC CLASS A","Information Technology","Equity","8,392,036.59","0.02","8,392,036.59","79,947.00","104.97","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","8,389,728.40","0.02","8,389,728.40","58,834.00","142.60","United States","NASDAQ","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","8,384,527.19","0.02","8,384,527.19","139,301.00","60.19","United States","NASDAQ","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","8,359,063.27","0.02","8,359,063.27","98,261.00","85.07","United States","NASDAQ","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","8,326,427.92","0.02","8,326,427.92","352,516.00","23.62","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","8,311,688.62","0.02","8,311,688.62","178,439.00","46.58","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","8,281,541.24","0.02","8,281,541.24","82,387.00","100.52","United States","NYSE","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","8,272,287.10","0.02","8,272,287.10","183,421.00","45.10","United States","NASDAQ","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","8,252,985.30","0.02","8,252,985.30","196,266.00","42.05","United States","NYSE","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","8,242,631.30","0.02","8,242,631.30","82,270.00","100.19","United States","NASDAQ","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","8,215,716.72","0.02","8,215,716.72","93,318.00","88.04","United States","NYSE","USD","1.00","USD","-"
"BLD","TOPBUILD CORP","Consumer Discretionary","Equity","8,219,068.60","0.02","8,219,068.60","19,940.00","412.19","United States","NYSE","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","8,195,740.40","0.02","8,195,740.40","46,726.00","175.40","United States","NASDAQ","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","8,190,941.56","0.02","8,190,941.56","108,662.00","75.38","United States","NASDAQ","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","8,170,110.62","0.02","8,170,110.62","37,562.00","217.51","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","8,163,729.99","0.02","8,163,729.99","48,087.00","169.77","United States","NASDAQ","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","8,150,400.28","0.02","8,150,400.28","83,611.00","97.48","United States","NYSE","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","8,121,626.73","0.02","8,121,626.73","343,119.00","23.67","United States","NYSE","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","8,112,445.29","0.02","8,112,445.29","27,369.00","296.41","United States","NYSE","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","8,115,476.96","0.02","8,115,476.96","107,504.00","75.49","United States","NASDAQ","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","8,115,662.40","0.02","8,115,662.40","114,628.00","70.80","United States","NYSE","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","8,106,535.69","0.02","8,106,535.69","133,397.00","60.77","United States","NYSE","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","8,091,641.80","0.02","8,091,641.80","15,415.00","524.92","United States","NYSE","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","8,047,603.24","0.02","8,047,603.24","26,738.00","300.98","United States","NYSE","USD","1.00","USD","-"
"DOCU","DOCUSIGN INC","Information Technology","Equity","8,040,732.32","0.02","8,040,732.32","141,016.00","57.02","United States","NASDAQ","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","8,029,619.52","0.02","8,029,619.52","75,694.00","106.08","United States","NYSE","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","7,973,456.37","0.02","7,973,456.37","779,419.00","10.23","United States","NASDAQ","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","7,945,306.86","0.02","7,945,306.86","112,206.00","70.81","United States","NYSE","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","7,859,375.04","0.02","7,859,375.04","103,631.00","75.84","United States","NYSE","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","7,827,386.88","0.02","7,827,386.88","121,092.00","64.64","United States","NASDAQ","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","7,827,839.40","0.02","7,827,839.40","16,890.00","463.46","United States","NASDAQ","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","7,783,876.80","0.02","7,783,876.80","59,784.00","130.20","United States","NYSE","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","7,763,813.88","0.02","7,763,813.88","82,122.00","94.54","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","7,755,640.86","0.02","7,755,640.86","87,054.00","89.09","United States","NYSE","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","7,690,128.96","0.02","7,690,128.96","238,232.00","32.28","United States","NYSE","USD","1.00","USD","-"
"QXO","QXO INC","Industrials","Equity","7,601,380.68","0.02","7,601,380.68","453,543.00","16.76","United States","NYSE","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","7,513,375.80","0.02","7,513,375.80","511,114.00","14.70","United States","NYSE","USD","1.00","USD","-"
"AR","ANTERO RESOURCES CORP","Energy","Equity","7,450,333.00","0.02","7,450,333.00","202,675.00","36.76","United States","NYSE","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","7,308,889.74","0.01","7,308,889.74","314,767.00","23.22","United States","NASDAQ","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","7,304,882.82","0.01","7,304,882.82","49,314.00","148.13","United States","NASDAQ","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","7,281,010.22","0.01","7,281,010.22","143,638.00","50.69","United States","NYSE","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","7,278,634.84","0.01","7,278,634.84","13,766.00","528.74","United States","NYSE","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","7,261,518.80","0.01","7,261,518.80","51,794.00","140.20","United States","NASDAQ","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","7,257,703.57","0.01","7,257,703.57","72,137.00","100.61","United States","NYSE","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","7,259,266.98","0.01","7,259,266.98","104,706.00","69.33","United States","NYSE","USD","1.00","USD","-"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Health Care","Equity","7,259,282.45","0.01","7,259,282.45","131,915.00","55.03","United States","NASDAQ","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","7,250,654.50","0.01","7,250,654.50","26,770.00","270.85","United States","NYSE","USD","1.00","USD","-"
"WTRG","ESSENTIAL UTILITIES INC","Utilities","Equity","7,242,315.00","0.01","7,242,315.00","199,788.00","36.25","United States","NYSE","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","7,236,787.16","0.01","7,236,787.16","59,018.00","122.62","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","7,205,689.20","0.01","7,205,689.20","268,869.00","26.80","United States","NASDAQ","USD","1.00","USD","-"
"SCI","SERVICE","Consumer Discretionary","Equity","7,189,995.34","0.01","7,189,995.34","98,318.00","73.13","United States","NYSE","USD","1.00","USD","-"
"U","UNITY SOFTWARE INC","Information Technology","Equity","7,180,376.17","0.01","7,180,376.17","223,201.00","32.17","United States","NYSE","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","7,156,590.58","0.01","7,156,590.58","259,109.00","27.62","United States","NYSE","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","7,156,736.85","0.01","7,156,736.85","28,195.00","253.83","United States","NYSE","USD","1.00","USD","-"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Industrials","Equity","7,143,073.30","0.01","7,143,073.30","84,986.00","84.05","United States","NYSE","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","7,138,376.37","0.01","7,138,376.37","36,639.00","194.83","United States","NYSE","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","7,131,820.38","0.01","7,131,820.38","58,143.00","122.66","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","7,121,680.92","0.01","7,121,680.92","59,967.00","118.76","United States","NYSE","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","7,082,822.58","0.01","7,082,822.58","68,946.00","102.73","United States","NYSE","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","7,018,552.62","0.01","7,018,552.62","15,546.00","451.47","United States","NASDAQ","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","7,002,948.33","0.01","7,002,948.33","22,323.00","313.71","United States","NASDAQ","USD","1.00","USD","-"
"MP","MP MATERIALS CORP CLASS A","Materials","Equity","6,948,470.49","0.01","6,948,470.49","100,281.00","69.29","United States","NYSE","USD","1.00","USD","-"
"GFS","GLOBALFOUNDRIES INC","Information Technology","Equity","6,910,268.22","0.01","6,910,268.22","86,454.00","79.93","United States","NASDAQ","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","6,861,273.93","0.01","6,861,273.93","39,861.00","172.13","United States","NASDAQ","USD","1.00","USD","-"
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","6,834,513.44","0.01","6,834,513.44","46,468.00","147.08","United States","NASDAQ","USD","1.00","USD","-"
"MANH","MANHATTAN ASSOCIATES INC","Information Technology","Equity","6,753,505.92","0.01","6,753,505.92","41,916.00","161.12","United States","NASDAQ","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","6,727,775.50","0.01","6,727,775.50","93,118.00","72.25","United States","NYSE","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","6,716,157.66","0.01","6,716,157.66","45,447.00","147.78","United States","NASDAQ","USD","1.00","USD","-"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Industrials","Equity","6,712,368.95","0.01","6,712,368.95","49,483.00","135.65","United States","NYSE","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","6,713,252.12","0.01","6,713,252.12","111,073.00","60.44","United States","NYSE","USD","1.00","USD","-"
"FLS","FLOWSERVE CORP","Industrials","Equity","6,689,177.52","0.01","6,689,177.52","89,094.00","75.08","United States","NYSE","USD","1.00","USD","-"
"ZION","ZIONS BANCORPORATION","Financials","Equity","6,674,333.76","0.01","6,674,333.76","109,272.00","61.08","United States","NASDAQ","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","6,675,781.59","0.01","6,675,781.59","81,621.00","81.79","United States","NYSE","USD","1.00","USD","-"
"AYI","ACUITY INC","Industrials","Equity","6,662,514.00","0.01","6,662,514.00","21,702.00","307.00","United States","NYSE","USD","1.00","USD","-"
"AAL","AMERICAN AIRLINES GROUP INC","Industrials","Equity","6,663,081.00","0.01","6,663,081.00","464,650.00","14.34","United States","NASDAQ","USD","1.00","USD","-"
"AAON","AAON INC","Industrials","Equity","6,660,394.44","0.01","6,660,394.44","48,034.00","138.66","United States","NASDAQ","USD","1.00","USD","-"
"CNM","CORE & MAIN INC CLASS A","Industrials","Equity","6,646,953.48","0.01","6,646,953.48","135,431.00","49.08","United States","NYSE","USD","1.00","USD","-"
"ESI","ELEMENT SOLUTIONS INC","Materials","Equity","6,637,673.35","0.01","6,637,673.35","159,215.00","41.69","United States","NYSE","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","6,598,718.40","0.01","6,598,718.40","358,626.00","18.40","United States","NYSE","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","6,560,533.25","0.01","6,560,533.25","35,801.00","183.25","United States","NYSE","USD","1.00","USD","-"
"RRC","RANGE RESOURCES CORP","Energy","Equity","6,554,550.60","0.01","6,554,550.60","164,770.00","39.78","United States","NYSE","USD","1.00","USD","-"
"OGE","OGE ENERGY CORP","Utilities","Equity","6,555,223.56","0.01","6,555,223.56","143,566.00","45.66","United States","NYSE","USD","1.00","USD","-"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Industrials","Equity","6,552,125.58","0.01","6,552,125.58","58,674.00","111.67","United States","NYSE","USD","1.00","USD","-"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Real Estate","Equity","6,529,580.22","0.01","6,529,580.22","217,146.00","30.07","United States","NYSE","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","6,503,545.51","0.01","6,503,545.51","70,301.00","92.51","United States","NYSE","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","6,496,908.75","0.01","6,496,908.75","109,875.00","59.13","United States","NYSE","USD","1.00","USD","-"
"UBFUT","CASH COLLATERAL USD UBFUT","Cash and/or Derivatives","Cash Collateral and Margins","6,439,000.00","0.01","6,439,000.00","6,439,000.00","100.00","United States","-","USD","1.00","USD","Oct 01, 2015"
"MTCH","MATCH GROUP INC","Communication","Equity","6,382,197.68","0.01","6,382,197.68","173,618.00","36.76","United States","NASDAQ","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","6,371,081.25","0.01","6,371,081.25","87,575.00","72.75","United States","NASDAQ","USD","1.00","USD","-"
"SEIC","SEI INVESTMENTS","Financials","Equity","6,329,806.08","0.01","6,329,806.08","71,669.00","88.32","United States","NASDAQ","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","6,279,962.48","0.01","6,279,962.48","78,716.00","79.78","United States","NYSE","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","6,272,009.92","0.01","6,272,009.92","104,813.00","59.84","United States","NASDAQ","USD","1.00","USD","-"
"TTC","TORO","Industrials","Equity","6,245,601.78","0.01","6,245,601.78","69,411.00","89.98","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","6,234,258.87","0.01","6,234,258.87","34,241.00","182.07","United States","NYSE","USD","1.00","USD","-"
"CR","CRANE","Industrials","Equity","6,197,528.15","0.01","6,197,528.15","34,043.00","182.05","United States","NYSE","USD","1.00","USD","-"
"PRI","PRIMERICA INC","Financials","Equity","6,187,820.49","0.01","6,187,820.49","23,211.00","266.59","United States","NYSE","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","6,184,961.58","0.01","6,184,961.58","72,069.00","85.82","Sweden","NASDAQ","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","6,179,909.12","0.01","6,179,909.12","11,984.00","515.68","United States","NYSE","USD","1.00","USD","-"
"CUBE","CUBESMART REIT","Real Estate","Equity","6,162,814.35","0.01","6,162,814.35","156,695.00","39.33","United States","NYSE","USD","1.00","USD","-"
"AUR","AURORA INNOVATION INC CLASS A","Information Technology","Equity","6,134,864.49","0.01","6,134,864.49","821,267.00","7.47","United States","NASDAQ","USD","1.00","USD","-"
