iShares Russell 1000 ETF
Fund Holdings as of,"Jun 03, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,300,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"VNOM","VIPER ENERGY INC CLASS A","Energy","Equity","6,149,343.36","0.01","6,149,343.36","131,172.00","46.88","United States","NASDAQ","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","6,130,767.50","0.01","6,130,767.50","78,650.00","77.95","United States","NYSE","USD","1.00","USD","-"
"CUBE","CUBESMART REIT","Real Estate","Equity","6,121,613.30","0.01","6,121,613.30","156,563.00","39.10","United States","NYSE","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","6,109,425.66","0.01","6,109,425.66","19,606.00","311.61","United States","NYSE","USD","1.00","USD","-"
"OSK","OSHKOSH CORP","Industrials","Equity","6,101,151.70","0.01","6,101,151.70","45,514.00","134.05","United States","NYSE","USD","1.00","USD","-"
"EMN","EASTMAN CHEMICAL","Materials","Equity","6,020,821.80","0.01","6,020,821.80","80,460.00","74.83","United States","NYSE","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","6,015,404.00","0.01","6,015,404.00","104,725.00","57.44","United States","NASDAQ","USD","1.00","USD","-"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","5,965,392.30","0.01","5,965,392.30","46,290.00","128.87","United States","NYSE","USD","1.00","USD","-"
"MTCH","MATCH GROUP INC","Communication","Equity","5,953,559.04","0.01","5,953,559.04","173,472.00","34.32","United States","NASDAQ","USD","1.00","USD","-"
"COLB","COLUMBIA BANKING SYSTEM INC","Financials","Equity","5,940,430.20","0.01","5,940,430.20","207,780.00","28.59","United States","NASDAQ","USD","1.00","USD","-"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Financials","Equity","5,930,659.60","0.01","5,930,659.60","160,115.00","37.04","United States","NYSE","USD","1.00","USD","-"
"PRI","PRIMERICA INC","Financials","Equity","5,916,024.10","0.01","5,916,024.10","23,191.00","255.10","United States","NYSE","USD","1.00","USD","-"
"WAL","WESTERN ALLIANCE","Financials","Equity","5,835,759.50","0.01","5,835,759.50","75,058.00","77.75","United States","NYSE","USD","1.00","USD","-"
"ONON","ON HOLDING AG CLASS A","Consumer Discretionary","Equity","5,791,249.52","0.01","5,791,249.52","154,351.00","37.52","United States","NYSE","USD","1.00","USD","-"
"CHRD","CHORD ENERGY CORP","Energy","Equity","5,783,981.84","0.01","5,783,981.84","41,132.00","140.62","United States","NASDAQ","USD","1.00","USD","-"
"NNN","NNN REIT INC","Real Estate","Equity","5,758,929.18","0.01","5,758,929.18","130,322.00","44.19","United States","NYSE","USD","1.00","USD","-"
"ADC","AGREE REALTY REIT CORP","Real Estate","Equity","5,745,256.86","0.01","5,745,256.86","79,762.00","72.03","United States","NYSE","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","5,739,990.74","0.01","5,739,990.74","189,002.00","30.37","United States","NYSE","USD","1.00","USD","-"
"TKR","TIMKEN","Industrials","Equity","5,731,269.96","0.01","5,731,269.96","43,478.00","131.82","United States","NYSE","USD","1.00","USD","-"
"MASI","MASIMO CORP","Health Care","Equity","5,717,920.74","0.01","5,717,920.74","31,983.00","178.78","United States","NASDAQ","USD","1.00","USD","-"
"HALO","HALOZYME THERAPEUTICS INC","Health Care","Equity","5,699,825.52","0.01","5,699,825.52","81,636.00","69.82","United States","NASDAQ","USD","1.00","USD","-"
"AUR","AURORA INNOVATION INC CLASS A","Information Technology","Equity","5,702,982.35","0.01","5,702,982.35","820,573.00","6.95","United States","NASDAQ","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","5,666,724.00","0.01","5,666,724.00","111,440.00","50.85","United States","NASDAQ","USD","1.00","USD","-"
"JEF","JEFFERIES FINANCIAL GROUP INC","Financials","Equity","5,668,659.00","0.01","5,668,659.00","107,300.00","52.83","United States","NYSE","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","5,663,725.65","0.01","5,663,725.65","312,051.00","18.15","United States","NYSE","USD","1.00","USD","-"
"KEX","KIRBY CORP","Industrials","Equity","5,648,648.00","0.01","5,648,648.00","39,010.00","144.80","United States","NYSE","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","5,644,576.86","0.01","5,644,576.86","76,011.00","74.26","United States","NYSE","USD","1.00","USD","-"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Real Estate","Equity","5,645,802.00","0.01","5,645,802.00","166,053.00","34.00","United States","NYSE","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","5,634,828.00","0.01","5,634,828.00","38,600.00","145.98","United States","NYSE","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","5,626,999.20","0.01","5,626,999.20","53,616.00","104.95","United States","NASDAQ","USD","1.00","USD","-"
"SSD","SIMPSON MANUFACTURING INC","Industrials","Equity","5,587,846.20","0.01","5,587,846.20","29,691.00","188.20","United States","NYSE","USD","1.00","USD","-"
"CLF","CLEVELAND CLIFFS INC","Materials","Equity","5,574,081.20","0.01","5,574,081.20","393,928.00","14.15","United States","NYSE","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","5,574,842.70","0.01","5,574,842.70","73,605.00","75.74","United States","NASDAQ","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","5,550,104.90","0.01","5,550,104.90","67,610.00","82.09","United States","NYSE","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","5,530,858.92","0.01","5,530,858.92","41,189.00","134.28","United States","NYSE","USD","1.00","USD","-"
"ECG","EVERUS CONSTRUCTION GROUP INC","Industrials","Equity","5,528,848.00","0.01","5,528,848.00","36,374.00","152.00","United States","NYSE","USD","1.00","USD","-"
"NOV","NOV INC","Energy","Equity","5,449,281.06","0.01","5,449,281.06","261,733.00","20.82","United States","NYSE","USD","1.00","USD","-"
"SFM","SPROUTS FARMERS MARKET INC","Consumer Staples","Equity","5,416,527.38","0.01","5,416,527.38","68,581.00","78.98","United States","NASDAQ","USD","1.00","USD","-"
"LSTR","LANDSTAR SYSTEM INC","Industrials","Equity","5,388,353.25","0.01","5,388,353.25","25,033.00","215.25","United States","NASDAQ","USD","1.00","USD","-"
"H","HYATT HOTELS CORP CLASS A","Consumer Discretionary","Equity","5,370,113.28","0.01","5,370,113.28","28,884.00","185.92","United States","NYSE","USD","1.00","USD","-"
"AGCO","AGCO CORP","Industrials","Equity","5,359,574.10","0.01","5,359,574.10","44,805.00","119.62","United States","NYSE","USD","1.00","USD","-"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Real Estate","Equity","5,359,594.00","0.01","5,359,594.00","88,735.00","60.40","United States","NYSE","USD","1.00","USD","-"
"LEA","LEAR CORP","Consumer Discretionary","Equity","5,329,555.68","0.01","5,329,555.68","36,786.00","144.88","United States","NYSE","USD","1.00","USD","-"
"UGI","UGI CORP","Utilities","Equity","5,327,170.66","0.01","5,327,170.66","154,366.00","34.51","United States","NYSE","USD","1.00","USD","-"
"ST","SENSATA TECHNOLOGIES HOLDING PLC","Industrials","Equity","5,316,604.65","0.01","5,316,604.65","99,283.00","53.55","United States","NYSE","USD","1.00","USD","-"
"WFRD","WEATHERFORD INTERNATIONAL PLC","Energy","Equity","5,280,797.97","0.01","5,280,797.97","50,733.00","104.09","United States","NASDAQ","USD","1.00","USD","-"
"AVT","AVNET INC","Information Technology","Equity","5,277,959.35","0.01","5,277,959.35","56,795.00","92.93","United States","NASDAQ","USD","1.00","USD","-"
"HLI","HOULIHAN LOKEY INC CLASS A","Financials","Equity","5,272,937.13","0.01","5,272,937.13","38,091.00","138.43","United States","NYSE","USD","1.00","USD","-"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","5,263,503.95","0.01","5,263,503.95","55,669.00","94.55","United States","NYSE","USD","1.00","USD","-"
"ATR","APTARGROUP INC","Materials","Equity","5,249,411.97","0.01","5,249,411.97","46,649.00","112.53","United States","NYSE","USD","1.00","USD","-"
"QGEN","QIAGEN NV","Health Care","Equity","5,241,109.05","0.01","5,241,109.05","143,789.00","36.45","Germany","NYSE","USD","1.00","USD","-"
"MOS","MOSAIC","Materials","Equity","5,234,088.70","0.01","5,234,088.70","224,639.00","23.30","United States","NYSE","USD","1.00","USD","-"
"MIDD","MIDDLEBY CORP","Industrials","Equity","5,234,775.98","0.01","5,234,775.98","33,509.00","156.22","United States","NASDAQ","USD","1.00","USD","-"
"TTEK","TETRA TECH INC","Industrials","Equity","5,147,420.20","0.01","5,147,420.20","185,159.00","27.80","United States","NASDAQ","USD","1.00","USD","-"
"NFG","NATIONAL FUEL GAS","Utilities","Equity","5,137,645.75","0.01","5,137,645.75","66,335.00","77.45","United States","NYSE","USD","1.00","USD","-"
"IDA","IDACORP INC","Utilities","Equity","5,117,845.92","0.01","5,117,845.92","37,444.00","136.68","United States","NYSE","USD","1.00","USD","-"
"CRBG","COREBRIDGE FINANCIAL INC","Financials","Equity","5,060,042.40","0.01","5,060,042.40","194,992.00","25.95","United States","NYSE","USD","1.00","USD","-"
"EXP","EAGLE MATERIALS INC","Materials","Equity","5,052,362.76","0.01","5,052,362.76","23,124.00","218.49","United States","NYSE","USD","1.00","USD","-"
"AM","ANTERO MIDSTREAM CORP","Energy","Equity","5,055,070.74","0.01","5,055,070.74","237,662.00","21.27","United States","NYSE","USD","1.00","USD","-"
"RAL","RALLIANT CORP","Information Technology","Equity","5,015,243.74","0.01","5,015,243.74","80,039.00","62.66","United States","NYSE","USD","1.00","USD","-"
"PAYC","PAYCOM SOFTWARE INC","Industrials","Equity","5,002,603.74","0.01","5,002,603.74","36,306.00","137.79","United States","NYSE","USD","1.00","USD","-"
"CAVA","CAVA GROUP INC","Consumer Discretionary","Equity","4,984,112.42","0.01","4,984,112.42","69,874.00","71.33","United States","NYSE","USD","1.00","USD","-"
"KMX","CARMAX INC","Consumer Discretionary","Equity","4,955,773.92","0.01","4,955,773.92","107,664.00","46.03","United States","NYSE","USD","1.00","USD","-"
"BROS","DUTCH BROS INC CLASS A","Consumer Discretionary","Equity","4,954,367.80","0.01","4,954,367.80","87,533.00","56.60","United States","NYSE","USD","1.00","USD","-"
"HXL","HEXCEL CORP","Industrials","Equity","4,898,013.05","0.01","4,898,013.05","55,615.00","88.07","United States","NYSE","USD","1.00","USD","-"
"LAD","LITHIA MOTORS INC CLASS A","Consumer Discretionary","Equity","4,873,954.56","0.01","4,873,954.56","16,768.00","290.67","United States","NYSE","USD","1.00","USD","-"
"CART","MAPLEBEAR INC","Consumer Staples","Equity","4,835,541.02","0.01","4,835,541.02","120,949.00","39.98","United States","NASDAQ","USD","1.00","USD","-"
"DVA","DAVITA INC","Health Care","Equity","4,827,772.62","0.01","4,827,772.62","24,754.00","195.03","United States","NYSE","USD","1.00","USD","-"
"CORT","CORCEPT THERAPEUTICS INC","Health Care","Equity","4,782,694.80","0.01","4,782,694.80","65,832.00","72.65","United States","NASDAQ","USD","1.00","USD","-"
"DOX","AMDOCS LTD","Information Technology","Equity","4,776,670.08","0.01","4,776,670.08","78,512.00","60.84","United States","NASDAQ","USD","1.00","USD","-"
"STAG","STAG INDUSTRIAL REIT INC","Real Estate","Equity","4,765,494.80","0.01","4,765,494.80","130,490.00","36.52","United States","NYSE","USD","1.00","USD","-"
"AXTA","AXALTA COATING SYSTEMS LTD","Materials","Equity","4,761,934.32","0.01","4,761,934.32","152,724.00","31.18","United States","NYSE","USD","1.00","USD","-"
"CBSH","COMMERCE BANCSHARES INC","Financials","Equity","4,754,087.04","0.01","4,754,087.04","92,564.00","51.36","United States","NASDAQ","USD","1.00","USD","-"
"HRL","HORMEL FOODS CORP","Consumer Staples","Equity","4,743,130.32","0.01","4,743,130.32","205,064.00","23.13","United States","NYSE","USD","1.00","USD","-"
"UBFUT","CASH COLLATERAL USD UBFUT","Cash and/or Derivatives","Cash Collateral and Margins","4,734,000.00","0.01","4,734,000.00","4,734,000.00","100.00","United States","-","USD","1.00","USD","Oct 01, 2015"
"THG","HANOVER INSURANCE GROUP INC","Financials","Equity","4,700,865.10","0.01","4,700,865.10","25,226.00","186.35","United States","NYSE","USD","1.00","USD","-"
"LKQ","LKQ CORP","Consumer Discretionary","Equity","4,693,690.50","0.01","4,693,690.50","183,850.00","25.53","United States","NASDAQ","USD","1.00","USD","-"
"W","WAYFAIR INC CLASS A","Consumer Discretionary","Equity","4,673,991.84","0.01","4,673,991.84","67,368.00","69.38","United States","NYSE","USD","1.00","USD","-"
"JHG","JANUS HENDERSON GROUP PLC","Financials","Equity","4,669,454.25","0.01","4,669,454.25","90,231.00","51.75","United States","NYSE","USD","1.00","USD","-"
"MTDR","MATADOR RESOURCES","Energy","Equity","4,665,398.10","0.01","4,665,398.10","82,515.00","56.54","United States","NYSE","USD","1.00","USD","-"
"GTES","GATES INDUSTRIAL PLC","Industrials","Equity","4,633,938.69","0.01","4,633,938.69","178,023.00","26.03","United States","NYSE","USD","1.00","USD","-"
"TAP","MOLSON COORS BREWING CLASS B","Consumer Staples","Equity","4,624,242.94","0.01","4,624,242.94","119,737.00","38.62","United States","NYSE","USD","1.00","USD","-"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Industrials","Equity","4,614,225.57","0.01","4,614,225.57","30,117.00","153.21","United States","NYSE","USD","1.00","USD","-"
"ALGM","ALLEGRO MICROSYSTEMS INC","Information Technology","Equity","4,600,175.76","0.01","4,600,175.76","86,616.00","53.11","United States","NASDAQ","USD","1.00","USD","-"
"AOS","A O SMITH CORP","Industrials","Equity","4,595,243.46","0.01","4,595,243.46","81,002.00","56.73","United States","NYSE","USD","1.00","USD","-"
"ETSY","ETSY INC","Consumer Discretionary","Equity","4,548,873.15","0.01","4,548,873.15","67,843.00","67.05","United States","NYSE","USD","1.00","USD","-"
"INGR","INGREDION INC","Consumer Staples","Equity","4,513,761.50","0.01","4,513,761.50","44,735.00","100.90","United States","NYSE","USD","1.00","USD","-"
"BRKR","BRUKER CORP","Health Care","Equity","4,498,850.40","0.01","4,498,850.40","71,752.00","62.70","United States","NASDAQ","USD","1.00","USD","-"
"RGEN","REPLIGEN CORP","Health Care","Equity","4,488,672.02","0.01","4,488,672.02","36,874.00","121.73","United States","NASDAQ","USD","1.00","USD","-"
"PCOR","PROCORE TECHNOLOGIES INC","Information Technology","Equity","4,469,305.35","0.01","4,469,305.35","88,239.00","50.65","United States","NYSE","USD","1.00","USD","-"
"XP","XP CLASS A INC","Financials","Equity","4,469,446.80","0.01","4,469,446.80","286,503.00","15.60","Brazil","NASDAQ","USD","1.00","USD","-"
"HR","HEALTHCARE REALTY TRUST INC CLASS","Real Estate","Equity","4,457,954.90","0.01","4,457,954.90","229,910.00","19.39","United States","NYSE","USD","1.00","USD","-"
"KNSL","KINSALE CAPITAL GROUP INC","Financials","Equity","4,452,538.60","0.01","4,452,538.60","15,343.00","290.20","United States","NYSE","USD","1.00","USD","-"
"RYN","RAYONIER REIT INC","Real Estate","Equity","4,391,448.88","0.01","4,391,448.88","209,816.00","20.93","United States","NYSE","USD","1.00","USD","-"
"FAF","FIRST AMERICAN FINANCIAL CORP","Financials","Equity","4,393,441.98","0.01","4,393,441.98","68,031.00","64.58","United States","NYSE","USD","1.00","USD","-"
"MSA","MSA SAFETY INC","Industrials","Equity","4,387,969.40","0.01","4,387,969.40","26,660.00","164.59","United States","NYSE","USD","1.00","USD","-"
"OMF","ONEMAIN HOLDINGS INC","Financials","Equity","4,358,629.87","0.01","4,358,629.87","81,607.00","53.41","United States","NYSE","USD","1.00","USD","-"
"FNB","FNB CORP","Financials","Equity","4,359,370.74","0.01","4,359,370.74","255,382.00","17.07","United States","NYSE","USD","1.00","USD","-"
"PRMB","PRIMO BRANDS CLASS A CORP","Consumer Staples","Equity","4,351,345.58","0.01","4,351,345.58","179,882.00","24.19","United States","NYSE","USD","1.00","USD","-"
"PB","PROSPERITY BANCSHARES INC","Financials","Equity","4,328,806.65","0.01","4,328,806.65","64,083.00","67.55","United States","NYSE","USD","1.00","USD","-"
"MSGS","MADISON SQUARE GARDEN SPORTS CORP","Communication","Equity","4,289,175.66","0.01","4,289,175.66","11,263.00","380.82","United States","NYSE","USD","1.00","USD","-"
"CHE","CHEMED CORP","Health Care","Equity","4,263,477.68","0.01","4,263,477.68","9,988.00","426.86","United States","NYSE","USD","1.00","USD","-"
"WH","WYNDHAM HOTELS RESORTS INC","Consumer Discretionary","Equity","4,265,537.06","0.01","4,265,537.06","53,246.00","80.11","United States","NYSE","USD","1.00","USD","-"
"VNO","VORNADO REALTY TRUST REIT","Real Estate","Equity","4,250,442.00","0.01","4,250,442.00","125,013.00","34.00","United States","NYSE","USD","1.00","USD","-"
"CE","CELANESE CORP","Materials","Equity","4,233,567.84","0.01","4,233,567.84","76,308.00","55.48","United States","NYSE","USD","1.00","USD","-"
"CAG","CONAGRA BRANDS INC","Consumer Staples","Equity","4,226,653.56","0.01","4,226,653.56","335,982.00","12.58","United States","NYSE","USD","1.00","USD","-"
"CZR","CAESARS ENTERTAINMENT INC","Consumer Discretionary","Equity","4,201,686.56","0.01","4,201,686.56","143,992.00","29.18","United States","NASDAQ","USD","1.00","USD","-"
"CROX","CROCS INC","Consumer Discretionary","Equity","4,192,651.76","0.01","4,192,651.76","35,387.00","118.48","United States","NASDAQ","USD","1.00","USD","-"
"AVTR","AVANTOR INC","Health Care","Equity","4,194,766.16","0.01","4,194,766.16","462,488.00","9.07","United States","NYSE","USD","1.00","USD","-"
"POOL","POOL CORP","Consumer Discretionary","Equity","4,188,755.58","0.01","4,188,755.58","23,182.00","180.69","United States","NASDAQ","USD","1.00","USD","-"
"LNC","LINCOLN NATIONAL CORP","Financials","Equity","4,183,269.86","0.01","4,183,269.86","124,762.00","33.53","United States","NYSE","USD","1.00","USD","-"
"OWL","BLUE OWL CAPITAL INC CLASS A","Financials","Equity","4,141,254.06","0.01","4,141,254.06","427,374.00","9.69","United States","NYSE","USD","1.00","USD","-"
"M","MACYS INC","Consumer Discretionary","Equity","4,135,765.20","0.01","4,135,765.20","189,714.00","21.80","United States","NYSE","USD","1.00","USD","-"
"BIO","BIO RAD LABORATORIES INC CLASS A","Health Care","Equity","4,119,167.79","0.01","4,119,167.79","13,513.00","304.83","United States","NYSE","USD","1.00","USD","-"
"GNTX","GENTEX CORP","Consumer Discretionary","Equity","4,089,575.00","0.01","4,089,575.00","163,583.00","25.00","United States","NASDAQ","USD","1.00","USD","-"
"VSNT","VERSANT MEDIA GROUP INC","Communication","Equity","4,077,977.57","0.01","4,077,977.57","101,417.00","40.21","United States","NASDAQ","USD","1.00","USD","-"
"VFC","VF CORP","Consumer Discretionary","Equity","4,079,279.85","0.01","4,079,279.85","248,585.00","16.41","United States","NYSE","USD","1.00","USD","-"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Financials","Equity","4,065,553.27","0.01","4,065,553.27","240,139.00","16.93","United States","NYSE","USD","1.00","USD","-"
"Z","ZILLOW GROUP INC CLASS C","Real Estate","Equity","4,048,779.18","0.01","4,048,779.18","114,018.00","35.51","United States","NASDAQ","USD","1.00","USD","-"
"TFX","TELEFLEX INC","Health Care","Equity","4,023,928.00","0.01","4,023,928.00","31,300.00","128.56","United States","NYSE","USD","1.00","USD","-"
"GXO","GXO LOGISTICS INC","Industrials","Equity","4,013,318.31","0.01","4,013,318.31","81,721.00","49.11","United States","NYSE","USD","1.00","USD","-"
"SARO","STANDARDAERO","Industrials","Equity","4,009,090.13","0.01","4,009,090.13","160,943.00","24.91","United States","NYSE","USD","1.00","USD","-"
"LW","LAMB WESTON HOLDINGS INC","Consumer Staples","Equity","4,004,305.38","0.01","4,004,305.38","95,477.00","41.94","United States","NYSE","USD","1.00","USD","-"
"LYFT","LYFT INC CLASS A","Industrials","Equity","3,942,227.01","0.01","3,942,227.01","279,789.00","14.09","United States","NASDAQ","USD","1.00","USD","-"
"ESTC","ELASTIC NV","Information Technology","Equity","3,930,612.00","0.01","3,930,612.00","61,320.00","64.10","United States","NYSE","USD","1.00","USD","-"
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Industrials","Equity","3,917,455.85","0.01","3,917,455.85","34,145.00","114.73","United States","NASDAQ","USD","1.00","USD","-"
"CHDN","CHURCHILL DOWNS INC","Consumer Discretionary","Equity","3,919,536.00","0.01","3,919,536.00","45,576.00","86.00","United States","NASDAQ","USD","1.00","USD","-"
"ACI","ALBERTSONS COMPANY INC CLASS A","Consumer Staples","Equity","3,904,516.27","0.01","3,904,516.27","248,537.00","15.71","United States","NYSE","USD","1.00","USD","-"
"MHK","MOHAWK INDUSTRIES INC","Consumer Discretionary","Equity","3,850,144.80","0.01","3,850,144.80","36,710.00","104.88","United States","NYSE","USD","1.00","USD","-"
"MTG","MGIC INVESTMENT CORP","Financials","Equity","3,844,275.82","0.01","3,844,275.82","154,637.00","24.86","United States","NYSE","USD","1.00","USD","-"
"EPAM","EPAM SYSTEMS INC","Information Technology","Equity","3,795,768.32","0.01","3,795,768.32","39,019.00","97.28","United States","NYSE","USD","1.00","USD","-"
"SIRI","SIRIUSXM HOLDINGS INC","Communication","Equity","3,734,696.16","0.01","3,734,696.16","133,002.00","28.08","United States","NASDAQ","USD","1.00","USD","-"
"OZK","BANK OZK","Financials","Equity","3,736,360.94","0.01","3,736,360.94","78,314.00","47.71","United States","NASDAQ","USD","1.00","USD","-"
"BC","BRUNSWICK CORP","Consumer Discretionary","Equity","3,688,994.64","0.01","3,688,994.64","44,922.00","82.12","United States","NYSE","USD","1.00","USD","-"
"WEX","WEX INC","Financials","Equity","3,691,386.22","0.01","3,691,386.22","25,306.00","145.87","United States","NYSE","USD","1.00","USD","-"
"TPG","TPG INC CLASS A","Financials","Equity","3,686,766.20","0.01","3,686,766.20","90,740.00","40.63","United States","NASDAQ","USD","1.00","USD","-"
"AN","AUTONATION INC","Consumer Discretionary","Equity","3,672,015.25","0.01","3,672,015.25","19,301.00","190.25","United States","NYSE","USD","1.00","USD","-"
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Consumer Discretionary","Equity","3,672,742.92","0.01","3,672,742.92","74,107.00","49.56","United States","NYSE","USD","1.00","USD","-"
"G","GENPACT LTD","Industrials","Equity","3,641,275.90","0.01","3,641,275.90","112,733.00","32.30","United States","NYSE","USD","1.00","USD","-"
"BEPC","BROOKFIELD RENEWABLE SUBORDINATE V","Utilities","Equity","3,604,289.36","0.01","3,604,289.36","93,448.00","38.57","Canada","NYSE","USD","1.00","USD","-"
"BSY","BENTLEY SYSTEMS INC CLASS B","Information Technology","Equity","3,596,387.62","0.01","3,596,387.62","110,251.00","32.62","United States","NASDAQ","USD","1.00","USD","-"
"AS","AMER SPORTS INC","Consumer Discretionary","Equity","3,591,719.52","0.01","3,591,719.52","104,532.00","34.36","United States","NYSE","USD","1.00","USD","-"
"DBX","DROPBOX INC CLASS A","Information Technology","Equity","3,595,252.90","0.01","3,595,252.90","130,310.00","27.59","United States","NASDAQ","USD","1.00","USD","-"
"NXST","NEXSTAR MEDIA GROUP INC","Communication","Equity","3,590,102.56","0.01","3,590,102.56","19,778.00","181.52","United States","NASDAQ","USD","1.00","USD","-"
"MSM","MSC INDUSTRIAL INC CLASS A","Industrials","Equity","3,577,014.78","0.01","3,577,014.78","30,518.00","117.21","United States","NYSE","USD","1.00","USD","-"
"ESAB","ESAB CORP","Industrials","Equity","3,549,706.71","0.01","3,549,706.71","39,853.00","89.07","United States","NYSE","USD","1.00","USD","-"
"BYD","BOYD GAMING CORP","Consumer Discretionary","Equity","3,540,022.92","0.01","3,540,022.92","40,718.00","86.94","United States","NYSE","USD","1.00","USD","-"
"HRB","H&R BLOCK INC","Consumer Discretionary","Equity","3,527,357.08","0.01","3,527,357.08","92,923.00","37.96","United States","NYSE","USD","1.00","USD","-"
"PCTY","PAYLOCITY HOLDING CORP","Industrials","Equity","3,479,932.90","0.01","3,479,932.90","30,845.00","112.82","United States","NASDAQ","USD","1.00","USD","-"
"UHALB","U HAUL NON VOTING SERIES N","Industrials","Equity","3,468,938.46","0.01","3,468,938.46","70,421.00","49.26","United States","NYSE","USD","1.00","USD","-"
"CELH","CELSIUS HOLDINGS INC","Consumer Staples","Equity","3,455,801.55","0.01","3,455,801.55","115,155.00","30.01","United States","NASDAQ","USD","1.00","USD","-"
"CHWY","CHEWY INC CLASS A","Consumer Discretionary","Equity","3,429,204.40","0.01","3,429,204.40","162,985.00","21.04","United States","NYSE","USD","1.00","USD","-"
"SON","SONOCO PRODUCTS","Materials","Equity","3,421,966.00","0.01","3,421,966.00","70,556.00","48.50","United States","NYSE","USD","1.00","USD","-"
"GAP","GAP INC","Consumer Discretionary","Equity","3,423,053.79","0.01","3,423,053.79","161,541.00","21.19","United States","NYSE","USD","1.00","USD","-"
"S","SENTINELONE INC CLASS A","Information Technology","Equity","3,416,121.40","0.01","3,416,121.40","209,578.00","16.30","United States","NYSE","USD","1.00","USD","-"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Financials","Equity","3,406,983.50","0.01","3,406,983.50","1,675.00","2,034.02","United States","NYSE","USD","1.00","USD","-"
"FCN","FTI CONSULTING INC","Industrials","Equity","3,382,723.52","0.01","3,382,723.52","21,872.00","154.66","United States","NYSE","USD","1.00","USD","-"
"MTN","VAIL RESORTS INC","Consumer Discretionary","Equity","3,359,183.08","0.01","3,359,183.08","25,091.00","133.88","United States","NYSE","USD","1.00","USD","-"
"FBIN","FORTUNE BRANDS INNOVATIONS INC","Industrials","Equity","3,361,923.60","0.01","3,361,923.60","86,536.00","38.85","United States","NYSE","USD","1.00","USD","-"
"OLLI","OLLIES BARGAIN OUTLET HOLDINGS INC","Consumer Discretionary","Equity","3,356,017.38","0.01","3,356,017.38","42,087.00","79.74","United States","NASDAQ","USD","1.00","USD","-"
"ALK","ALASKA AIR GROUP INC","Industrials","Equity","3,356,801.64","0.01","3,356,801.64","80,172.00","41.87","United States","NYSE","USD","1.00","USD","-"
"MKTX","MARKETAXESS HOLDINGS INC","Financials","Equity","3,340,382.76","0.01","3,340,382.76","27,162.00","122.98","United States","NASDAQ","USD","1.00","USD","-"
"CWEN","CLEARWAY ENERGY INC CLASS C","Utilities","Equity","3,325,010.66","0.01","3,325,010.66","82,486.00","40.31","United States","NYSE","USD","1.00","USD","-"
"LPX","LOUISIANA PACIFIC CORP","Materials","Equity","3,313,908.90","0.01","3,313,908.90","44,910.00","73.79","United States","NYSE","USD","1.00","USD","-"
"SITE","SITEONE LANDSCAPE SUPPLY INC","Industrials","Equity","3,291,919.95","0.01","3,291,919.95","32,007.00","102.85","United States","NYSE","USD","1.00","USD","-"
"PVH","PVH CORP","Consumer Discretionary","Equity","3,284,078.00","0.01","3,284,078.00","33,511.00","98.00","United States","NYSE","USD","1.00","USD","-"
"KBR","KBR INC","Industrials","Equity","3,276,476.73","0.01","3,276,476.73","91,701.00","35.73","United States","NYSE","USD","1.00","USD","-"
"PATH","UIPATH INC CLASS A","Information Technology","Equity","3,271,637.82","0.01","3,271,637.82","280,346.00","11.67","United States","NYSE","USD","1.00","USD","-"
"EXLS","EXLSERVICE HOLDINGS INC","Industrials","Equity","3,264,532.50","0.01","3,264,532.50","110,850.00","29.45","United States","NASDAQ","USD","1.00","USD","-"
