iShares Russell 1000 ETF
Fund Holdings as of,"Jun 22, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"119,100,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"TOL","TOLL BROTHERS INC","Consumer Discretionary","Equity","10,334,206.08","0.02","10,334,206.08","68,024.00","151.92","United States","NYSE","USD","1.00","USD","-"
"CLH","CLEAN HARBORS INC","Industrials","Equity","10,287,616.08","0.02","10,287,616.08","35,553.00","289.36","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","10,275,974.04","0.02","10,275,974.04","97,764.00","105.11","United States","NYSE","USD","1.00","USD","-"
"SUI","SUN COMMUNITIES REIT INC","Real Estate","Equity","10,276,562.04","0.02","10,276,562.04","86,876.00","118.29","United States","NYSE","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","10,132,515.90","0.02","10,132,515.90","29,863.00","339.30","United States","NYSE","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","9,971,393.50","0.02","9,971,393.50","84,005.00","118.70","United States","NYSE","USD","1.00","USD","-"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","9,966,219.23","0.02","9,966,219.23","103,309.00","96.47","United States","NYSE","USD","1.00","USD","-"
"ARMK","ARAMARK","Consumer Discretionary","Equity","9,940,111.65","0.02","9,940,111.65","185,623.00","53.55","United States","NYSE","USD","1.00","USD","-"
"HEI","HEICO CORP","Industrials","Equity","9,922,247.45","0.02","9,922,247.45","29,963.00","331.15","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","9,876,551.20","0.02","9,876,551.20","127,670.00","77.36","United States","NASDAQ","USD","1.00","USD","-"
"MDLN","MEDLINE INC CLASS A","Health Care","Equity","9,798,945.39","0.02","9,798,945.39","282,309.00","34.71","United States","NASDAQ","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","9,800,656.20","0.02","9,800,656.20","112,716.00","86.95","United States","NASDAQ","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","9,797,033.16","0.02","9,797,033.16","490,342.00","19.98","United States","NYSE","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","9,791,905.00","0.02","9,791,905.00","85,147.00","115.00","United States","NASDAQ","USD","1.00","USD","-"
"JLL","JONES LANG LASALLE INC","Real Estate","Equity","9,786,624.12","0.02","9,786,624.12","33,193.00","294.84","United States","NYSE","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","9,786,796.50","0.02","9,786,796.50","190,590.00","51.35","United States","NASDAQ","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","9,759,015.52","0.02","9,759,015.52","24,572.00","397.16","United States","NYSE","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","9,745,725.99","0.02","9,745,725.99","153,307.00","63.57","United States","NYSE","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","9,749,819.82","0.02","9,749,819.82","216,759.00","44.98","United States","NYSE","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","9,726,311.60","0.02","9,726,311.60","46,504.00","209.15","United States","NYSE","USD","1.00","USD","-"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Industrials","Equity","9,713,748.72","0.02","9,713,748.72","149,144.00","65.13","United States","NASDAQ","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","9,703,620.00","0.02","9,703,620.00","56,400.00","172.05","United States","NYSE","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","9,628,986.32","0.02","9,628,986.32","89,522.00","107.56","United States","NYSE","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","9,556,634.01","0.02","9,556,634.01","31,757.00","300.93","United States","NYSE","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","9,496,363.25","0.02","9,496,363.25","62,579.00","151.75","United States","NASDAQ","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","9,491,510.70","0.02","9,491,510.70","109,970.00","86.31","United States","NYSE","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","9,479,669.76","0.02","9,479,669.76","25,344.00","374.04","United States","NYSE","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","9,465,091.90","0.02","9,465,091.90","209,869.00","45.10","United States","NYSE","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","9,453,512.29","0.02","9,453,512.29","212,869.00","44.41","United States","NYSE","USD","1.00","USD","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Health Care","Equity","9,448,426.24","0.02","9,448,426.24","41,822.00","225.92","United States","NASDAQ","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","9,444,196.88","0.02","9,444,196.88","90,082.00","104.84","United States","NYSE","USD","1.00","USD","-"
"ROIV","ROIVANT SCIENCES LTD","Health Care","Equity","9,423,468.75","0.02","9,423,468.75","301,551.00","31.25","United States","NASDAQ","USD","1.00","USD","-"
"TEAM","ATLASSIAN CORP CLASS A","Information Technology","Equity","9,406,574.36","0.02","9,406,574.36","117,641.00","79.96","United States","NASDAQ","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","9,309,093.92","0.02","9,309,093.92","47,192.00","197.26","United States","NYSE","USD","1.00","USD","-"
"PR","PERMIAN RESOURCES CORP CLASS A","Energy","Equity","9,257,636.00","0.02","9,257,636.00","487,244.00","19.00","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","9,182,547.46","0.02","9,182,547.46","140,363.00","65.42","United States","NASDAQ","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","9,159,223.70","0.02","9,159,223.70","35,015.00","261.58","United States","NYSE","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","9,106,253.52","0.02","9,106,253.52","26,936.00","338.07","United States","NYSE","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","9,058,152.62","0.02","9,058,152.62","192,973.00","46.94","United States","NYSE","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","8,936,094.72","0.02","8,936,094.72","196,096.00","45.57","United States","NYSE","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","8,929,211.57","0.02","8,929,211.57","117,289.00","76.13","United States","NYSE","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","8,888,315.50","0.02","8,888,315.50","37,850.00","234.83","United States","NYSE","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","8,890,643.10","0.02","8,890,643.10","666,465.00","13.34","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","8,873,831.42","0.02","8,873,831.42","36,118.00","245.69","United States","NASDAQ","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","8,867,294.67","0.02","8,867,294.67","385,367.00","23.01","United States","NASDAQ","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","8,847,657.72","0.02","8,847,657.72","117,172.00","75.51","United States","NYSE","USD","1.00","USD","-"
"TRU","TRANSUNION","Industrials","Equity","8,837,540.95","0.02","8,837,540.95","137,165.00","64.43","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","8,818,743.54","0.02","8,818,743.54","233,671.00","37.74","United States","NYSE","USD","1.00","USD","-"
"ZS","ZSCALER INC","Information Technology","Equity","8,793,372.80","0.02","8,793,372.80","70,880.00","124.06","United States","NASDAQ","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","8,710,278.30","0.02","8,710,278.30","339,582.00","25.65","United States","NASDAQ","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","8,655,415.76","0.02","8,655,415.76","54,962.00","157.48","United States","NYSE","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","8,636,613.84","0.02","8,636,613.84","295,572.00","29.22","United States","NASDAQ","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","8,628,805.63","0.02","8,628,805.63","84,241.00","102.43","United States","NYSE","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","8,549,872.76","0.02","8,549,872.76","115,492.00","74.03","United States","NYSE","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","8,541,661.44","0.02","8,541,661.44","82,752.00","103.22","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","8,503,453.80","0.02","8,503,453.80","248,639.00","34.20","United States","NASDAQ","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","8,491,196.88","0.02","8,491,196.88","192,152.00","44.19","United States","NASDAQ","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","8,485,837.64","0.02","8,485,837.64","209,734.00","40.46","United States","NYSE","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","8,482,935.96","0.02","8,482,935.96","341,916.00","24.81","United States","NYSE","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","8,464,650.22","0.02","8,464,650.22","47,086.00","179.77","United States","NASDAQ","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","8,453,562.48","0.02","8,453,562.48","181,368.00","46.61","United States","NASDAQ","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","8,418,150.72","0.02","8,418,150.72","48,447.00","173.76","United States","NASDAQ","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","8,414,714.40","0.02","8,414,714.40","26,612.00","316.20","United States","NYSE","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","8,387,201.63","0.02","8,387,201.63","30,469.00","275.27","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","8,354,525.61","0.02","8,354,525.61","98,999.00","84.39","United States","NASDAQ","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","8,334,454.05","0.02","8,334,454.05","134,405.00","62.01","United States","NYSE","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","8,322,525.60","0.02","8,322,525.60","17,016.00","489.10","United States","NASDAQ","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","8,309,196.10","0.02","8,309,196.10","109,490.00","75.89","United States","NASDAQ","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","8,311,904.60","0.02","8,311,904.60","76,270.00","108.98","United States","NYSE","USD","1.00","USD","-"
"BLD","TOPBUILD CORP","Consumer Discretionary","Equity","8,304,131.48","0.02","8,304,131.48","20,084.00","413.47","United States","NYSE","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","8,285,409.00","0.02","8,285,409.00","168,300.00","49.23","United States","NASDAQ","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","8,267,157.60","0.02","8,267,157.60","109,644.00","75.40","United States","NYSE","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","8,268,850.60","0.02","8,268,850.60","547,606.00","15.10","United States","NASDAQ","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","8,262,923.10","0.02","8,262,923.10","345,729.00","23.90","United States","NYSE","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","8,254,945.55","0.02","8,254,945.55","88,241.00","93.55","United States","NASDAQ","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","8,251,360.52","0.02","8,251,360.52","108,314.00","76.18","United States","NASDAQ","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","8,247,876.00","0.02","8,247,876.00","122,010.00","67.60","United States","NASDAQ","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","8,236,847.99","0.02","8,236,847.99","184,807.00","44.57","United States","NASDAQ","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","8,221,750.97","0.02","8,221,750.97","179,789.00","45.73","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","8,222,003.68","0.02","8,222,003.68","83,017.00","99.04","United States","NYSE","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","8,222,021.44","0.02","8,222,021.44","114,068.00","72.08","United States","NYSE","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","8,170,753.50","0.02","8,170,753.50","419,013.00","19.50","United States","NYSE","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","8,151,839.58","0.02","8,151,839.58","785,341.00","10.38","United States","NASDAQ","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","8,140,780.00","0.02","8,140,780.00","82,900.00","98.20","United States","NASDAQ","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","8,118,646.08","0.02","8,118,646.08","58,593.00","138.56","United States","NYSE","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","8,102,681.10","0.02","8,102,681.10","18,582.00","436.05","United States","NASDAQ","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","8,088,542.00","0.02","8,088,542.00","13,874.00","583.00","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","7,947,432.00","0.02","7,947,432.00","87,720.00","90.60","United States","NYSE","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","7,886,437.62","0.02","7,886,437.62","60,234.00","130.93","United States","NYSE","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","7,880,756.40","0.02","7,880,756.40","94,020.00","83.82","United States","NYSE","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","7,873,825.60","0.02","7,873,825.60","324,560.00","24.26","United States","NYSE","USD","1.00","USD","-"
"ESI","ELEMENT SOLUTIONS INC","Materials","Equity","7,875,066.89","0.02","7,875,066.89","160,421.00","49.09","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","7,841,567.11","0.02","7,841,567.11","74,377.00","105.43","United States","NASDAQ","USD","1.00","USD","-"
"GFS","GLOBALFOUNDRIES INC","Information Technology","Equity","7,812,050.40","0.02","7,812,050.40","87,120.00","89.67","United States","NASDAQ","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","7,790,247.63","0.02","7,790,247.63","72,677.00","107.19","United States","NYSE","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","7,786,807.38","0.02","7,786,807.38","105,498.00","73.81","United States","NYSE","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","7,681,355.88","0.02","7,681,355.88","104,423.00","73.56","United States","NYSE","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","7,673,871.15","0.02","7,673,871.15","27,585.00","278.19","United States","NYSE","USD","1.00","USD","-"
"QXO","QXO INC","Industrials","Equity","7,650,163.26","0.02","7,650,163.26","456,999.00","16.74","United States","NYSE","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","7,595,182.00","0.02","7,595,182.00","240,050.00","31.64","United States","NYSE","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","7,544,779.30","0.02","7,544,779.30","515,002.00","14.65","United States","NYSE","USD","1.00","USD","-"
"AAL","AMERICAN AIRLINES GROUP INC","Industrials","Equity","7,528,302.24","0.02","7,528,302.24","468,178.00","16.08","United States","NASDAQ","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","7,530,619.66","0.02","7,530,619.66","28,411.00","265.06","United States","NYSE","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","7,513,623.38","0.02","7,513,623.38","261,071.00","28.78","United States","NYSE","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","7,500,646.98","0.02","7,500,646.98","36,909.00","203.22","United States","NYSE","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","7,469,104.50","0.02","7,469,104.50","38,610.00","193.45","United States","NASDAQ","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","7,451,243.97","0.02","7,451,243.97","45,789.00","162.73","United States","NASDAQ","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","7,442,513.36","0.02","7,442,513.36","59,284.00","125.54","United States","NASDAQ","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","7,443,343.68","0.02","7,443,343.68","113,052.00","65.84","United States","NYSE","USD","1.00","USD","-"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Health Care","Equity","7,430,395.70","0.02","7,430,395.70","132,923.00","55.90","United States","NASDAQ","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","7,410,902.16","0.02","7,410,902.16","59,468.00","124.62","United States","NYSE","USD","1.00","USD","-"
"WTRG","ESSENTIAL UTILITIES INC","Utilities","Equity","7,383,684.00","0.02","7,383,684.00","201,300.00","36.68","United States","NYSE","USD","1.00","USD","-"
"CR","CRANE","Industrials","Equity","7,377,883.35","0.02","7,377,883.35","34,295.00","215.13","United States","NYSE","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","7,363,999.61","0.02","7,363,999.61","149,099.00","49.39","United States","NASDAQ","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","7,353,957.24","0.02","7,353,957.24","60,417.00","121.72","United States","NYSE","USD","1.00","USD","-"
"FLS","FLOWSERVE CORP","Industrials","Equity","7,324,089.24","0.02","7,324,089.24","89,778.00","81.58","United States","NYSE","USD","1.00","USD","-"
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","7,294,397.56","0.02","7,294,397.56","46,828.00","155.77","United States","NASDAQ","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","7,281,529.00","0.02","7,281,529.00","97,100.00","74.99","United States","NYSE","USD","1.00","USD","-"
"SCI","SERVICE","Consumer Discretionary","Equity","7,248,253.84","0.01","7,248,253.84","99,074.00","73.16","United States","NYSE","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","7,185,731.73","0.01","7,185,731.73","110,703.00","64.91","United States","NYSE","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","7,185,876.30","0.01","7,185,876.30","40,167.00","178.90","United States","NASDAQ","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","7,168,598.67","0.01","7,168,598.67","101,639.00","70.53","United States","NYSE","USD","1.00","USD","-"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Industrials","Equity","7,161,098.88","0.01","7,161,098.88","59,124.00","121.12","United States","NYSE","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","7,141,103.52","0.01","7,141,103.52","15,672.00","455.66","United States","NASDAQ","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","7,121,136.82","0.01","7,121,136.82","36,071.00","197.42","United States","NYSE","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","7,104,023.04","0.01","7,104,023.04","361,344.00","19.66","United States","NYSE","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","7,067,926.35","0.01","7,067,926.35","82,233.00","85.95","United States","NYSE","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","7,062,589.46","0.01","7,062,589.46","19,766.00","357.31","United States","NYSE","USD","1.00","USD","-"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Industrials","Equity","7,050,345.40","0.01","7,050,345.40","49,861.00","141.40","United States","NYSE","USD","1.00","USD","-"
"AYI","ACUITY INC","Industrials","Equity","7,032,992.88","0.01","7,032,992.88","21,864.00","321.67","United States","NYSE","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","6,989,098.52","0.01","6,989,098.52","15,541.00","449.72","United States","NYSE","USD","1.00","USD","-"
"AR","ANTERO RESOURCES CORP","Energy","Equity","6,949,708.69","0.01","6,949,708.69","204,223.00","34.03","United States","NYSE","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","6,905,697.24","0.01","6,905,697.24","49,692.00","138.97","United States","NASDAQ","USD","1.00","USD","-"
"OGE","OGE ENERGY CORP","Utilities","Equity","6,899,026.16","0.01","6,899,026.16","144,664.00","47.69","United States","NYSE","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","6,892,589.88","0.01","6,892,589.88","221,342.00","31.14","United States","NYSE","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","6,880,786.33","0.01","6,880,786.33","70,841.00","97.13","United States","NYSE","USD","1.00","USD","-"
"ZION","ZIONS BANCORPORATION","Financials","Equity","6,853,556.08","0.01","6,853,556.08","102,109.00","67.12","United States","NASDAQ","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","6,855,102.24","0.01","6,855,102.24","69,468.00","98.68","United States","NYSE","USD","1.00","USD","-"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Real Estate","Equity","6,822,246.36","0.01","6,822,246.36","218,802.00","31.18","United States","NYSE","USD","1.00","USD","-"
"JEF","JEFFERIES FINANCIAL GROUP INC","Financials","Equity","6,796,042.00","0.01","6,796,042.00","108,200.00","62.81","United States","NYSE","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","6,740,355.52","0.01","6,740,355.52","144,736.00","46.57","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","6,667,365.81","0.01","6,667,365.81","270,921.00","24.61","United States","NASDAQ","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","6,656,637.68","0.01","6,656,637.68","12,074.00","551.32","United States","NYSE","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","6,635,548.35","0.01","6,635,548.35","22,485.00","295.11","United States","NASDAQ","USD","1.00","USD","-"
"AAON","AAON INC","Industrials","Equity","6,589,327.04","0.01","6,589,327.04","48,394.00","136.16","United States","NASDAQ","USD","1.00","USD","-"
"PRI","PRIMERICA INC","Financials","Equity","6,551,117.37","0.01","6,551,117.37","23,391.00","280.07","United States","NYSE","USD","1.00","USD","-"
"SEIC","SEI INVESTMENTS","Financials","Equity","6,535,636.59","0.01","6,535,636.59","72,209.00","90.51","United States","NASDAQ","USD","1.00","USD","-"
"OSK","OSHKOSH CORP","Industrials","Equity","6,530,716.20","0.01","6,530,716.20","45,894.00","142.30","United States","NYSE","USD","1.00","USD","-"
"COLB","COLUMBIA BANKING SYSTEM INC","Financials","Equity","6,468,499.80","0.01","6,468,499.80","209,540.00","30.87","United States","NASDAQ","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","6,467,125.86","0.01","6,467,125.86","190,602.00","33.93","United States","NYSE","USD","1.00","USD","-"
"TTC","TORO","Industrials","Equity","6,447,123.27","0.01","6,447,123.27","69,933.00","92.19","United States","NYSE","USD","1.00","USD","-"
"CNM","CORE & MAIN INC CLASS A","Industrials","Equity","6,447,593.25","0.01","6,447,593.25","136,457.00","47.25","United States","NYSE","USD","1.00","USD","-"
"CRCL","CIRCLE INTERNET GROUP INC CLASS A","Information Technology","Equity","6,440,692.05","0.01","6,440,692.05","80,559.00","79.95","United States","NYSE","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","6,441,289.80","0.01","6,441,289.80","52,190.00","123.42","United States","NASDAQ","USD","1.00","USD","-"
"CNH","CNH INDUSTRIAL N.V. NV","Industrials","Equity","6,416,864.10","0.01","6,416,864.10","618,195.00","10.38","United States","NYSE","USD","1.00","USD","-"
"CUBE","CUBESMART REIT","Real Estate","Equity","6,392,682.67","0.01","6,392,682.67","157,883.00","40.49","United States","NYSE","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","6,366,625.20","0.01","6,366,625.20","93,820.00","67.86","United States","NYSE","USD","1.00","USD","-"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Financials","Equity","6,310,443.00","0.01","6,310,443.00","161,475.00","39.08","United States","NYSE","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","6,306,407.64","0.01","6,306,407.64","314,691.00","20.04","United States","NYSE","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","6,298,028.40","0.01","6,298,028.40","68,190.00","92.36","United States","NYSE","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","6,280,558.90","0.01","6,280,558.90","79,310.00","79.19","United States","NYSE","USD","1.00","USD","-"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","6,271,400.80","0.01","6,271,400.80","46,690.00","134.32","United States","NYSE","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","6,264,622.98","0.01","6,264,622.98","49,826.00","125.73","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","6,262,549.08","0.01","6,262,549.08","34,493.00","181.56","United States","NYSE","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","6,249,451.80","0.01","6,249,451.80","112,380.00","55.61","United States","NASDAQ","USD","1.00","USD","-"
"TKR","TIMKEN","Industrials","Equity","6,223,680.86","0.01","6,223,680.86","43,838.00","141.97","United States","NYSE","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","6,208,704.00","0.01","6,208,704.00","35,930.00","172.80","United States","NYSE","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","6,204,017.31","0.01","6,204,017.31","41,529.00","149.39","United States","NYSE","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","6,197,178.15","0.01","6,197,178.15","72,609.00","85.35","Sweden","NASDAQ","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","6,151,976.37","0.01","6,151,976.37","121,269.00","50.73","United States","NYSE","USD","1.00","USD","-"
