iShares Russell 2000 ETF
Fund Holdings as of,"Jun 05, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"274,850,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"LEGH","LEGACY HOUSING","Consumer Discretionary","Equity","4,134,600.32","0.01","4,134,600.32","173,504.00","23.83","United States","NASDAQ","USD","1.00","USD","-"
"BCBP","BCB BANCORP INC","Financials","Equity","4,128,744.24","0.01","4,128,744.24","367,326.00","11.24","United States","NASDAQ","USD","1.00","USD","-"
"PLTK","PLAYTIKA HOLDING CORP","Communication","Equity","4,120,987.77","0.01","4,120,987.77","1,333,653.00","3.09","United States","NASDAQ","USD","1.00","USD","-"
"CBK","COMMERCIAL BANCGROUP INC","Financials","Equity","4,092,045.56","0.01","4,092,045.56","137,594.00","29.74","United States","NASDAQ","USD","1.00","USD","-"
"HPK","HIGHPEAK ENERGY INC","Energy","Equity","4,080,918.24","0.01","4,080,918.24","539,804.00","7.56","United States","NASDAQ","USD","1.00","USD","-"
"PESI","PERMA FIX ENVIRONMENTAL SERVICES I","Industrials","Equity","4,066,479.36","0.01","4,066,479.36","422,272.00","9.63","United States","NASDAQ","USD","1.00","USD","-"
"MRBK","MERIDIAN CORP","Financials","Equity","4,058,214.26","0.01","4,058,214.26","214,834.00","18.89","United States","NASDAQ","USD","1.00","USD","-"
"ASIC","ATEGRITY SPECIALTY INSURANCE COMPA","Financials","Equity","4,061,145.42","0.01","4,061,145.42","199,663.00","20.34","United States","NYSE","USD","1.00","USD","-"
"SIGA","SIGA TECHNOLOGIES INC","Health Care","Equity","4,062,502.40","0.01","4,062,502.40","944,768.00","4.30","United States","NASDAQ","USD","1.00","USD","-"
"AIRO","AIRO GROUP HOLDINGS INC","Industrials","Equity","4,033,773.07","0.01","4,033,773.07","486,583.00","8.29","United States","NASDAQ","USD","1.00","USD","-"
"CV","CAPSOVISION INC","Health Care","Equity","4,018,203.40","0.01","4,018,203.40","558,860.00","7.19","United States","NASDAQ","USD","1.00","USD","-"
"ESCA","ESCALADE INC","Consumer Discretionary","Equity","4,018,550.00","0.01","4,018,550.00","224,500.00","17.90","United States","NASDAQ","USD","1.00","USD","-"
"RMAX","RE MAX HOLDINGS INC CLASS A","Real Estate","Equity","4,010,048.91","0.01","4,010,048.91","440,181.00","9.11","United States","NYSE","USD","1.00","USD","-"
"KGEI","KOLIBRI GLOBAL ENERGY INC","Energy","Equity","3,961,833.28","0.01","3,961,833.28","739,148.00","5.36","Canada","NASDAQ","USD","1.00","USD","-"
"BNED","BARNES AND NOBLE EDUCATION INC","Consumer Discretionary","Equity","3,948,854.52","0.01","3,948,854.52","380,796.00","10.37","United States","NYSE","USD","1.00","USD","-"
"III","INFORMATION SERVICES GROUP INC","Information Technology","Equity","3,925,417.44","0.01","3,925,417.44","925,806.00","4.24","United States","NASDAQ","USD","1.00","USD","-"
"TMCI","TREACE MEDICAL CONCEPTS INC","Health Care","Equity","3,926,731.77","0.01","3,926,731.77","1,118,727.00","3.51","United States","NASDAQ","USD","1.00","USD","-"
"OVBC","OHIO VALLEY BANC CORP","Financials","Equity","3,902,653.80","0.01","3,902,653.80","81,052.00","48.15","United States","NASDAQ","USD","1.00","USD","-"
"PRTH","PRIORITY TECHNOLOGY HOLDINGS INC","Financials","Equity","3,900,994.68","0.01","3,900,994.68","670,274.00","5.82","United States","NASDAQ","USD","1.00","USD","-"
"SEG","SEAPORT ENTERTAINMENT GROUP INC","Real Estate","Equity","3,892,308.84","0.01","3,892,308.84","162,586.00","23.94","United States","NYSE","USD","1.00","USD","-"
"ORGO","ORGANOGENESIS HOLDINGS INC CLASS A","Health Care","Equity","3,872,358.16","0.01","3,872,358.16","1,600,148.00","2.42","United States","NASDAQ","USD","1.00","USD","-"
"UTMD","UTAH MEDICAL PRODUCTS INC","Health Care","Equity","3,842,587.65","0.00","3,842,587.65","56,801.00","67.65","United States","NASDAQ","USD","1.00","USD","-"
"BRT","BRT APARTMENTS CORP","Real Estate","Equity","3,845,649.84","0.00","3,845,649.84","262,681.00","14.64","United States","NYSE","USD","1.00","USD","-"
"RGCO","RGC RESOURCES INC","Utilities","Equity","3,821,536.73","0.00","3,821,536.73","166,661.00","22.93","United States","NASDAQ","USD","1.00","USD","-"
"CZWI","CITIZENS COMMUNITY BANCORP INC","Financials","Equity","3,809,513.25","0.00","3,809,513.25","183,591.00","20.75","United States","NASDAQ","USD","1.00","USD","-"
"KRMD","KORU MEDICAL SYSTEMS INC","Health Care","Equity","3,812,213.97","0.00","3,812,213.97","970,029.00","3.93","United States","NASDAQ","USD","1.00","USD","-"
"OPBK","OP BANCORP","Financials","Equity","3,791,752.08","0.00","3,791,752.08","268,728.00","14.11","United States","NASDAQ","USD","1.00","USD","-"
"INSG","INSEEGO CORP","Information Technology","Equity","3,779,346.22","0.00","3,779,346.22","330,941.00","11.42","United States","NASDAQ","USD","1.00","USD","-"
"JELD","JELD WEN HOLDING INC","Industrials","Equity","3,770,698.02","0.00","3,770,698.02","2,027,257.00","1.86","United States","NYSE","USD","1.00","USD","-"
"VIA","VIA TRANSPORTATION INC CLASS A","Information Technology","Equity","3,759,569.66","0.00","3,759,569.66","255,059.00","14.74","United States","NYSE","USD","1.00","USD","-"
"BETR","BETTER HOME FINANCE HOLDING CLASS","Financials","Equity","3,748,564.68","0.00","3,748,564.68","146,314.00","25.62","United States","NASDAQ","USD","1.00","USD","-"
"HWBK","HAWTHORN BANCSHARES INC","Financials","Equity","3,753,579.72","0.00","3,753,579.72","103,092.00","36.41","United States","NASDAQ","USD","1.00","USD","-"
"IKT","INHIBIKASE THERAPEUTICS INC","Health Care","Equity","3,743,089.62","0.00","3,743,089.62","2,296,374.00","1.63","United States","NASDAQ","USD","1.00","USD","-"
"KULR","KULR TECHNOLOGY GROUP INC","Industrials","Equity","3,740,113.17","0.00","3,740,113.17","981,657.00","3.81","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"VYGR","VOYAGER THERAPEUTICS INC","Health Care","Equity","3,680,066.25","0.00","3,680,066.25","1,105,125.00","3.33","United States","NASDAQ","USD","1.00","USD","-"
"SMHI","SEACOR MARINE HOLDINGS INC","Energy","Equity","3,676,065.75","0.00","3,676,065.75","500,145.00","7.35","United States","NYSE","USD","1.00","USD","-"
"ACTG","ACACIA RESEARCH CORP","Financials","Equity","3,632,858.46","0.00","3,632,858.46","786,333.00","4.62","United States","NASDAQ","USD","1.00","USD","-"
"JRVR","JAMES RIVER GROUP HOLDINGS INC","Financials","Equity","3,572,217.00","0.00","3,572,217.00","902,075.00","3.96","United States","NASDAQ","USD","1.00","USD","-"
"AIRJ","AIRJOULE TECHNOLOGIES CORP CLASS A","Industrials","Equity","3,557,841.81","0.00","3,557,841.81","730,563.00","4.87","United States","NASDAQ","USD","1.00","USD","-"
"BZAI","BLAIZE HOLDINGS INC","Information Technology","Equity","3,554,805.34","0.00","3,554,805.34","2,141,449.00","1.66","United States","NASDAQ","USD","1.00","USD","-"
"LFCR","LIFECORE BIOMEDICAL INC","Health Care","Equity","3,528,101.43","0.00","3,528,101.43","626,661.00","5.63","United States","NASDAQ","USD","1.00","USD","-"
"INGN","INOGEN INC","Health Care","Equity","3,517,308.02","0.00","3,517,308.02","548,722.00","6.41","United States","NASDAQ","USD","1.00","USD","-"
"PAL","PROFICIENT AUTO LOGISTICS INC","Industrials","Equity","3,521,203.11","0.00","3,521,203.11","551,049.00","6.39","United States","NASDAQ","USD","1.00","USD","-"
"LRMR","LARIMAR THERAPEUTICS INC","Health Care","Equity","3,511,069.81","0.00","3,511,069.81","1,107,593.00","3.17","United States","NASDAQ","USD","1.00","USD","-"
"PXED","PHOENIX EDUCATION PARTNERS INC","Consumer Discretionary","Equity","3,486,706.47","0.00","3,486,706.47","114,959.00","30.33","United States","NYSE","USD","1.00","USD","-"
"EFSI","EAGLE FINANCIAL SERVICES INC","Financials","Equity","3,478,222.14","0.00","3,478,222.14","84,814.00","41.01","United States","NASDAQ","USD","1.00","USD","-"
"MDV","MODIV INDUSTRIAL INC CLASS C","Real Estate","Equity","3,458,119.50","0.00","3,458,119.50","189,486.00","18.25","United States","NYSE","USD","1.00","USD","-"
"PDEX","PRO DEX INC","Health Care","Equity","3,454,173.70","0.00","3,454,173.70","52,970.00","65.21","United States","NASDAQ","USD","1.00","USD","-"
"TNXP","TONIX PHARMACEUTICALS HOLDING CORP","Health Care","Equity","3,439,858.59","0.00","3,439,858.59","310,737.00","11.07","United States","NASDAQ","USD","1.00","USD","-"
"ADV","ADVANTAGE SOLUTIONS INC CLASS A","Communication","Equity","3,427,243.75","0.00","3,427,243.75","88,445.00","38.75","United States","NASDAQ","USD","1.00","USD","-"
"CHRS","COHERUS ONCOLOGY INC","Health Care","Equity","3,408,600.55","0.00","3,408,600.55","2,350,759.00","1.45","United States","NASDAQ","USD","1.00","USD","-"
"ELA","ENVELA CORP","Consumer Discretionary","Equity","3,394,067.82","0.00","3,394,067.82","144,183.00","23.54","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"NREF","NEXPOINT REAL ESTATE FINANCE INC","Financials","Equity","3,387,132.18","0.00","3,387,132.18","212,626.00","15.93","United States","NYSE","USD","1.00","USD","-"
"BHR","BRAEMAR HOTELS RESORTS INC","Real Estate","Equity","3,381,610.00","0.00","3,381,610.00","1,352,644.00","2.50","United States","NYSE","USD","1.00","USD","-"
"XPOF","XPONENTIAL FITNESS INC CLASS A","Consumer Discretionary","Equity","3,381,875.40","0.00","3,381,875.40","633,310.00","5.34","United States","NYSE","USD","1.00","USD","-"
"RGP","RESOURCES CONNECTION INC","Industrials","Equity","3,365,386.83","0.00","3,365,386.83","742,911.00","4.53","United States","NASDAQ","USD","1.00","USD","-"
"GLSI","GREENWICH LIFESCIENCES INC","Health Care","Equity","3,343,685.50","0.00","3,343,685.50","150,278.00","22.25","United States","NASDAQ","USD","1.00","USD","-"
"ALEC","ALECTOR INC","Health Care","Equity","3,346,128.87","0.00","3,346,128.87","2,046,562.00","1.64","United States","NASDAQ","USD","1.00","USD","-"
"FRD","FRIEDMAN INDUSTRIES INC","Materials","Equity","3,346,630.80","0.00","3,346,630.80","137,157.00","24.40","United States","NASDAQ","USD","1.00","USD","-"
"HBB","HAMILTON BEACH BRANDS HOLDING COMP","Consumer Discretionary","Equity","3,327,311.50","0.00","3,327,311.50","171,070.00","19.45","United States","NYSE","USD","1.00","USD","-"
"RNA","ATRIUM THERAPEUTICS INC","Health Care","Equity","3,321,145.40","0.00","3,321,145.40","281,453.00","11.80","United States","NASDAQ","USD","1.00","USD","-"
"CMDB","COSTAMARE BULKERS HOLDINGS LTD","Industrials","Equity","3,315,686.79","0.00","3,315,686.79","200,829.00","16.51","Monaco","NYSE","USD","1.00","USD","-"
"KRO","KRONOS WORLDWIDE INC","Materials","Equity","3,306,048.80","0.00","3,306,048.80","514,160.00","6.43","United States","NYSE","USD","1.00","USD","-"
"SGC","SUPERIOR GROUP OF COMPANIES INC","Consumer Discretionary","Equity","3,287,522.34","0.00","3,287,522.34","256,437.00","12.82","United States","NASDAQ","USD","1.00","USD","-"
"MNSB","MAINSTREET BANCSHARES INC","Financials","Equity","3,289,262.13","0.00","3,289,262.13","137,799.00","23.87","United States","NASDAQ","USD","1.00","USD","-"
"SNFCA","SECURITY NATIONAL FINANCIAL CORP C","Financials","Equity","3,292,137.12","0.00","3,292,137.12","341,508.00","9.64","United States","NASDAQ","USD","1.00","USD","-"
"LZM","LIFEZONE METALS LTD","Materials","Equity","3,285,110.40","0.00","3,285,110.40","765,760.00","4.29","Isle of Man","NYSE","USD","1.00","USD","-"
"BVFL","BV FINANCIAL INC","Financials","Equity","3,271,224.18","0.00","3,271,224.18","162,022.00","20.19","United States","NASDAQ","USD","1.00","USD","-"
"BKKT","BAKKT INC CLASS A","Financials","Equity","3,271,867.29","0.00","3,271,867.29","417,863.00","7.83","United States","NYSE","USD","1.00","USD","-"
"INNV","INNOVAGE HOLDING CORP","Health Care","Equity","3,275,283.70","0.00","3,275,283.70","448,669.00","7.30","United States","NASDAQ","USD","1.00","USD","-"
"NVCT","NUVECTIS PHARMA INC","Health Care","Equity","3,220,360.56","0.00","3,220,360.56","337,564.00","9.54","United States","NASDAQ","USD","1.00","USD","-"
"MPAA","MOTORCAR PARTS OF AMERICA INC","Consumer Discretionary","Equity","3,223,363.02","0.00","3,223,363.02","304,378.00","10.59","United States","NASDAQ","USD","1.00","USD","-"
"EBMT","EAGLE BANCORP MONTANA INC","Financials","Equity","3,211,605.00","0.00","3,211,605.00","139,635.00","23.00","United States","NASDAQ","USD","1.00","USD","-"
"QTRX","QUANTERIX CORP","Health Care","Equity","3,212,144.10","0.00","3,212,144.10","973,377.00","3.30","United States","NASDAQ","USD","1.00","USD","-"
"LENZ","LENZ THERAPEUTICS INC","Health Care","Equity","3,175,530.00","0.00","3,175,530.00","453,000.00","7.01","United States","NASDAQ","USD","1.00","USD","-"
"MED","MEDIFAST INC","Consumer Staples","Equity","3,155,462.20","0.00","3,155,462.20","260,782.00","12.10","United States","NYSE","USD","1.00","USD","-"
"PLX","PROTALIX BIOTHERAPEUTICS INC","Health Care","Equity","3,149,423.75","0.00","3,149,423.75","1,582,625.00","1.99","Israel","Nyse Mkt Llc","USD","1.00","USD","-"
"DOUG","DOUGLAS ELLIMAN INC","Real Estate","Equity","3,090,784.62","0.00","3,090,784.62","1,746,206.00","1.77","United States","NYSE","USD","1.00","USD","-"
"SLQT","SELECTQUOTE INC","Financials","Equity","3,064,524.57","0.00","3,064,524.57","3,485,583.00","0.88","United States","NYSE","USD","1.00","USD","-"
"HCAT","HEALTH CATALYST INC","Health Care","Equity","3,064,984.75","0.00","3,064,984.75","1,588,075.00","1.93","United States","NASDAQ","USD","1.00","USD","-"
"BOOM","DMC GLOBAL INC","Energy","Equity","3,068,061.48","0.00","3,068,061.48","455,202.00","6.74","United States","NASDAQ","USD","1.00","USD","-"
"EVCM","EVERCOMMERCE INC","Information Technology","Equity","3,061,833.60","0.00","3,061,833.60","332,808.00","9.20","United States","NASDAQ","USD","1.00","USD","-"
"NNOX","NANO X IMAGING LTD","Health Care","Equity","3,052,042.17","0.00","3,052,042.17","1,581,369.00","1.93","Israel","NASDAQ","USD","1.00","USD","-"
"CFBK","CF BANKSHARES INC","Financials","Equity","3,031,855.71","0.00","3,031,855.71","103,441.00","29.31","United States","NASDAQ","USD","1.00","USD","-"
"GENC","GENCOR INDUSTRIES INC","Industrials","Equity","3,035,559.76","0.00","3,035,559.76","206,782.00","14.68","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"SI","SHOULDER INNOVATIONS INC","Health Care","Equity","3,018,349.32","0.00","3,018,349.32","211,369.00","14.28","United States","NYSE","USD","1.00","USD","-"
"ALTG","ALTA EQUIPMENT GROUP INC CLASS A","Industrials","Equity","3,023,505.42","0.00","3,023,505.42","470,951.00","6.42","United States","NYSE","USD","1.00","USD","-"
"KLC","KINDERCARE LEARNING COMPANIES INC","Consumer Discretionary","Equity","3,010,840.10","0.00","3,010,840.10","762,238.00","3.95","United States","NYSE","USD","1.00","USD","-"
"PMTS","CPI CARD GROUP INC","Information Technology","Equity","3,007,347.20","0.00","3,007,347.20","176,384.00","17.05","United States","NASDAQ","USD","1.00","USD","-"
"CXDO","CREXENDO INC","Information Technology","Equity","2,985,721.55","0.00","2,985,721.55","394,415.00","7.57","United States","NASDAQ","USD","1.00","USD","-"
"THRY","THRYV HOLDINGS INC","Information Technology","Equity","2,932,104.00","0.00","2,932,104.00","788,200.00","3.72","United States","NASDAQ","USD","1.00","USD","-"
"CBFV","CB FINANCIAL SERVICES INC","Financials","Equity","2,884,565.21","0.00","2,884,565.21","84,517.00","34.13","United States","NASDAQ","USD","1.00","USD","-"
"ALTI","ALTI GLOBAL INC CLASS A","Financials","Equity","2,876,018.86","0.00","2,876,018.86","965,107.00","2.98","United States","NASDAQ","USD","1.00","USD","-"
"ACU","ACME UNITED CORP","Health Care","Equity","2,869,081.57","0.00","2,869,081.57","65,609.00","43.73","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"MDWD","MEDIWOUND LTD","Health Care","Equity","2,852,902.56","0.00","2,852,902.56","201,192.00","14.18","Israel","NASDAQ","USD","1.00","USD","-"
"NKTX","NKARTA INC","Health Care","Equity","2,841,473.11","0.00","2,841,473.11","1,132,061.00","2.51","United States","NASDAQ","USD","1.00","USD","-"
"MLP","MAUI LAND AND PINEAPPLE INC","Real Estate","Equity","2,834,596.80","0.00","2,834,596.80","165,960.00","17.08","United States","NYSE","USD","1.00","USD","-"
"LWAY","LIFEWAY FOODS INC","Consumer Staples","Equity","2,805,119.60","0.00","2,805,119.60","118,861.00","23.60","United States","NASDAQ","USD","1.00","USD","-"
"EPM","EVOLUTION PETROLEUM CORP","Energy","Equity","2,795,544.40","0.00","2,795,544.40","635,351.00","4.40","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"CURI","CURIOSITYSTREAM INC CLASS A","Communication","Equity","2,798,812.27","0.00","2,798,812.27","1,008,581.00","2.77","United States","NASDAQ","USD","1.00","USD","-"
"FHTX","FOGHORN THERAPEUTICS INC","Health Care","Equity","2,777,067.06","0.00","2,777,067.06","744,522.00","3.73","United States","NASDAQ","USD","1.00","USD","-"
"LDI","LOANDEPOT INC CLASS A","Financials","Equity","2,750,544.60","0.00","2,750,544.60","2,330,970.00","1.18","United States","NYSE","USD","1.00","USD","-"
"FINW","FINWISE BANCORP","Financials","Equity","2,752,752.18","0.00","2,752,752.18","187,773.00","14.66","United States","NASDAQ","USD","1.00","USD","-"
"BALY","BALLY S CORP","Consumer Discretionary","Equity","2,753,148.86","0.00","2,753,148.86","203,786.00","13.51","United States","NYSE","USD","1.00","USD","-"
"EGAN","EGAIN CORP","Information Technology","Equity","2,743,833.60","0.00","2,743,833.60","381,088.00","7.20","United States","NASDAQ","USD","1.00","USD","-"
"MVIS","MICROVISION INC","Information Technology","Equity","2,723,956.57","0.00","2,723,956.57","6,975,561.00","0.39","United States","NASDAQ","USD","1.00","USD","-"
"NODK","NI HOLDINGS INC","Financials","Equity","2,724,362.44","0.00","2,724,362.44","183,212.00","14.87","United States","NASDAQ","USD","1.00","USD","-"
"DOMO","DOMO INC CLASS B","Information Technology","Equity","2,726,445.04","0.00","2,726,445.04","799,544.00","3.41","United States","NASDAQ","USD","1.00","USD","-"
"MXCT","MAXCYTE INC","Health Care","Equity","2,719,240.86","0.00","2,719,240.86","2,385,299.00","1.14","United States","NASDAQ","USD","1.00","USD","-"
"TTGT","TECHTARGET INC","Communication","Equity","2,700,246.06","0.00","2,700,246.06","697,738.00","3.87","United States","NASDAQ","USD","1.00","USD","-"
"SRBK","SR BANCORP INC","Financials","Equity","2,697,346.08","0.00","2,697,346.08","144,089.00","18.72","United States","NASDAQ","USD","1.00","USD","-"
"KLTR","KALTURA INC","Information Technology","Equity","2,640,784.55","0.00","2,640,784.55","1,899,845.00","1.39","United States","NASDAQ","USD","1.00","USD","-"
"BRCC","BRC INC CLASS A","Consumer Staples","Equity","2,630,582.19","0.00","2,630,582.19","2,039,211.00","1.29","United States","NYSE","USD","1.00","USD","-"
"RCMT","RCM TECHNOLOGIES INC","Industrials","Equity","2,617,845.08","0.00","2,617,845.08","110,086.00","23.78","United States","NASDAQ","USD","1.00","USD","-"
"ULH","UNIVERSAL LOGISTICS HOLDINGS INC","Industrials","Equity","2,598,210.91","0.00","2,598,210.91","150,971.00","17.21","United States","NASDAQ","USD","1.00","USD","-"
"TRAK","REPOSITRAK INC","Information Technology","Equity","2,587,059.78","0.00","2,587,059.78","257,163.00","10.06","United States","NYSE","USD","1.00","USD","-"
"ACR","ACRES COMMERCIAL REALTY CORP","Financials","Equity","2,570,179.04","0.00","2,570,179.04","138,256.00","18.59","United States","NYSE","USD","1.00","USD","-"
"SAMG","SILVERCREST ASSET MANAGEMENT GROUP","Financials","Equity","2,566,901.08","0.00","2,566,901.08","230,422.00","11.14","United States","NASDAQ","USD","1.00","USD","-"
"FF","FUTUREFUEL CORP","Energy","Equity","2,556,864.75","0.00","2,556,864.75","587,785.00","4.35","United States","NYSE","USD","1.00","USD","-"
"EML","EASTERN","Industrials","Equity","2,557,618.50","0.00","2,557,618.50","118,959.00","21.50","United States","NASDAQ","USD","1.00","USD","-"
"BYRN","BYRNA TECHNOLOGIES INC","Industrials","Equity","2,532,978.56","0.00","2,532,978.56","427,868.00","5.92","United States","NASDAQ","USD","1.00","USD","-"
"EVI","EVI INDUSTRIES INC","Industrials","Equity","2,520,807.92","0.00","2,520,807.92","142,984.00","17.63","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"ONEW","ONEWATER MARINE CLASS A INC","Consumer Discretionary","Equity","2,491,259.78","0.00","2,491,259.78","244,721.00","10.18","United States","NASDAQ","USD","1.00","USD","-"
"SNWV","SANUWAVE HEALTH INC","Health Care","Equity","2,470,351.68","0.00","2,470,351.68","167,368.00","14.76","United States","NASDAQ","USD","1.00","USD","-"
"MNTK","MONTAUK RENEWABLES INC","Utilities","Equity","2,461,041.30","0.00","2,461,041.30","1,482,555.00","1.66","United States","NASDAQ","USD","1.00","USD","-"
"ADCT","ADC THERAPEUTICS SA","Health Care","Equity","2,451,954.14","0.00","2,451,954.14","2,380,538.00","1.03","United States","NYSE","USD","1.00","USD","-"
"SBFG","SB FINANCIAL GROUP INC","Financials","Equity","2,430,912.44","0.00","2,430,912.44","109,402.00","22.22","United States","NASDAQ","USD","1.00","USD","-"
"AOMR","ANGEL OAK MORTGAGE REIT INC","Financials","Equity","2,432,909.95","0.00","2,432,909.95","294,185.00","8.27","United States","NYSE","USD","1.00","USD","Jun 17, 2021"
"BRCB","BLACK ROCK COFFEE BAR INC CLASS A","Consumer Discretionary","Equity","2,427,034.23","0.00","2,427,034.23","384,633.00","6.31","United States","NASDAQ","USD","1.00","USD","-"
"STXS","STEREOTAXIS INC","Health Care","Equity","2,427,818.54","0.00","2,427,818.54","1,363,943.00","1.78","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"LARK","LANDMARK BANCORP INC","Financials","Equity","2,422,259.28","0.00","2,422,259.28","84,813.00","28.56","United States","NASDAQ","USD","1.00","USD","-"
"DERM","JOURNEY MEDICAL CORP","Health Care","Equity","2,393,761.05","0.00","2,393,761.05","400,965.00","5.97","United States","NASDAQ","USD","1.00","USD","-"
"AOUT","AMERICAN OUTDOOR BRANDS INC","Consumer Discretionary","Equity","2,394,316.89","0.00","2,394,316.89","244,069.00","9.81","United States","NASDAQ","USD","1.00","USD","-"
"FOA","FINANCE OF AMERICA COMPANIES INC C","Financials","Equity","2,388,802.30","0.00","2,388,802.30","121,259.00","19.70","United States","NYSE","USD","1.00","USD","-"
"BSET","BASSETT FURNITURE INDUSTRIES INC","Consumer Discretionary","Equity","2,346,797.70","0.00","2,346,797.70","165,035.00","14.22","United States","NASDAQ","USD","1.00","USD","-"
"LFVN","LIFEVANTAGE CORP","Consumer Staples","Equity","2,333,508.41","0.00","2,333,508.41","234,053.00","9.97","United States","NASDAQ","USD","1.00","USD","-"
"SVCO","SILVACO GROUP INC","Information Technology","Equity","2,328,624.90","0.00","2,328,624.90","206,073.00","11.30","United States","NASDAQ","USD","1.00","USD","-"
"EPSN","EPSILON ENERGY LTD","Energy","Equity","2,310,453.18","0.00","2,310,453.18","399,042.00","5.79","United States","NASDAQ","USD","1.00","USD","-"
"LAW","CS DISCO INC","Information Technology","Equity","2,287,982.84","0.00","2,287,982.84","606,892.00","3.77","United States","NYSE","USD","1.00","USD","-"
"FLWS","1-800 FLOWERS.COM INC CLASS A","Consumer Discretionary","Equity","2,279,294.22","0.00","2,279,294.22","525,183.00","4.34","United States","NASDAQ","USD","1.00","USD","-"
"STRW","STRAWBERRY FIELDS REIT INC","Real Estate","Equity","2,275,636.48","0.00","2,275,636.48","174,512.00","13.04","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"PNRG","PRIMEENERGY RESOURCES CORP","Energy","Equity","2,275,905.60","0.00","2,275,905.60","12,396.00","183.60","United States","NASDAQ","USD","1.00","USD","-"
"XZO","EXZEO GROUP INC","Financials","Equity","2,246,276.30","0.00","2,246,276.30","169,915.00","13.22","United States","NYSE","USD","1.00","USD","-"
"JILL","J JILL INC","Consumer Discretionary","Equity","2,240,852.52","0.00","2,240,852.52","171,319.00","13.08","United States","NYSE","USD","1.00","USD","-"
"LE","LAND END INC","Consumer Discretionary","Equity","2,242,032.52","0.00","2,242,032.52","210,322.00","10.66","United States","NASDAQ","USD","1.00","USD","-"
"CRDF","CARDIFF ONCOLOGY INC","Health Care","Equity","2,170,684.50","0.00","2,170,684.50","1,447,123.00","1.50","United States","NASDAQ","USD","1.00","USD","-"
"ACNT","ASCENT INDUSTRIES","Materials","Equity","2,160,601.70","0.00","2,160,601.70","159,454.00","13.55","United States","NASDAQ","USD","1.00","USD","-"
"OFLX","OMEGA FLEX INC","Industrials","Equity","2,125,032.30","0.00","2,125,032.30","70,482.00","30.15","United States","NASDAQ","USD","1.00","USD","-"
"WHG","WESTWOOD HOLDINGS GROUP INC","Financials","Equity","2,125,643.41","0.00","2,125,643.41","123,083.00","17.27","United States","NYSE","USD","1.00","USD","-"
"SMID","SMITH MIDLAND CORP","Materials","Equity","2,115,773.58","0.00","2,115,773.58","70,738.00","29.91","United States","NASDAQ","USD","1.00","USD","-"
"ALDX","ALDEYRA THERAPEUTICS INC","Health Care","Equity","2,110,941.28","0.00","2,110,941.28","1,295,056.00","1.63","United States","NASDAQ","USD","1.00","USD","-"
"JYNT","JOINT CORP","Health Care","Equity","2,092,553.51","0.00","2,092,553.51","252,419.00","8.29","United States","NASDAQ","USD","1.00","USD","-"
"SKYX","SKYX PLATFORMS CORP","Industrials","Equity","2,095,959.87","0.00","2,095,959.87","1,958,841.00","1.07","United States","NASDAQ","USD","1.00","USD","-"
"TCX","TUCOWS INC","Information Technology","Equity","2,097,054.52","0.00","2,097,054.52","153,743.00","13.64","United States","NASDAQ","USD","1.00","USD","-"
"NFE","NEW FORTRESS ENERGY INC CLASS A","Energy","Equity","2,074,467.10","0.00","2,074,467.10","4,120,912.00","0.50","United States","NASDAQ","USD","1.00","USD","-"
"CARL","CARLSMED INC","Health Care","Equity","2,039,038.65","0.00","2,039,038.65","184,195.00","11.07","United States","NASDAQ","USD","1.00","USD","-"
"SUNS","SUNRISE REALTY TRUST INC","Financials","Equity","2,039,213.72","0.00","2,039,213.72","241,613.00","8.44","United States","NASDAQ","USD","1.00","USD","-"
"LUCD","LUCID DIAGNOSTICS INC","Health Care","Equity","2,010,528.31","0.00","2,010,528.31","2,078,710.00","0.97","United States","NASDAQ","USD","1.00","USD","-"
"HURA","TUHURA BIOSCIENCES INC","Health Care","Equity","1,984,917.24","0.00","1,984,917.24","1,010,136.00","1.97","United States","NASDAQ","USD","1.00","USD","-"
"CVRX","CVRX INC","Health Care","Equity","1,978,338.98","0.00","1,978,338.98","367,721.00","5.38","United States","NASDAQ","USD","1.00","USD","-"
"CPSS","CONSUMER PORTFOLIO SERVICES INC","Financials","Equity","1,981,318.44","0.00","1,981,318.44","210,108.00","9.43","United States","NASDAQ","USD","1.00","USD","-"
"ARQ","ARQ INC","Materials","Equity","1,969,736.60","0.00","1,969,736.60","757,591.00","2.60","United States","NASDAQ","USD","1.00","USD","-"
"HNVR","HANOVER BANCORP INC","Financials","Equity","1,962,505.20","0.00","1,962,505.20","83,157.00","23.60","United States","NASDAQ","USD","1.00","USD","-"
