iShares Russell 2000 ETF
Fund Holdings as of,"Jun 12, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"278,050,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"HDSN","HUDSON TECHNOLOGIES INC","Industrials","Equity","5,374,775.76","0.01","5,374,775.76","929,892.00","5.78","United States","NASDAQ","USD","1.00","USD","-"
"CNDT","CONDUENT INC","Industrials","Equity","5,351,687.60","0.01","5,351,687.60","3,822,634.00","1.40","United States","NASDAQ","USD","1.00","USD","-"
"FATE","FATE THERAPEUTICS INC","Health Care","Equity","5,336,219.88","0.01","5,336,219.88","2,590,398.00","2.06","United States","NASDAQ","USD","1.00","USD","-"
"BSVN","BANK7 CORP","Financials","Equity","5,333,719.44","0.01","5,333,719.44","114,753.00","46.48","United States","NASDAQ","USD","1.00","USD","-"
"ACDC","PROFRAC HOLDING CLASS A CORP","Energy","Equity","5,313,108.65","0.01","5,313,108.65","703,723.00","7.55","United States","NASDAQ","USD","1.00","USD","-"
"QUAD","QUAD GRAPHICS INC CLASS A","Industrials","Equity","5,315,026.53","0.01","5,315,026.53","700,267.00","7.59","United States","NYSE","USD","1.00","USD","-"
"OSG","OCTAVE SPECIALTY GROUP INC","Financials","Equity","5,316,320.80","0.01","5,316,320.80","949,343.00","5.60","United States","NYSE","USD","1.00","USD","-"
"WNEB","WESTERN NEW ENGLAND BANCORP INC","Financials","Equity","5,303,681.28","0.01","5,303,681.28","387,696.00","13.68","United States","NASDAQ","USD","1.00","USD","-"
"ALCO","ALICO INC","Consumer Staples","Equity","5,305,450.20","0.01","5,305,450.20","129,940.00","40.83","United States","NASDAQ","USD","1.00","USD","-"
"MG","MISTRAS GROUP INC","Industrials","Equity","5,278,901.15","0.01","5,278,901.15","283,051.00","18.65","United States","NYSE","USD","1.00","USD","-"
"GCBC","GREENE COUNTY BANCORP INC","Financials","Equity","5,283,551.42","0.01","5,283,551.42","175,126.00","30.17","United States","NASDAQ","USD","1.00","USD","-"
"LOVE","LOVESAC COMPANY","Consumer Discretionary","Equity","5,263,097.70","0.01","5,263,097.70","321,902.00","16.35","United States","NASDAQ","USD","1.00","USD","-"
"ASLE","AERSALE CORP","Industrials","Equity","5,215,806.09","0.01","5,215,806.09","831,867.00","6.27","United States","NASDAQ","USD","1.00","USD","-"
"CFFI","C AND F FINANCIAL CORP","Financials","Equity","5,203,588.80","0.01","5,203,588.80","67,404.00","77.20","United States","NASDAQ","USD","1.00","USD","-"
"CRDA","CRAWFORD CLASS A","Financials","Equity","5,206,412.68","0.01","5,206,412.68","467,362.00","11.14","United States","NYSE","USD","1.00","USD","-"
"OPRT","OPORTUN FINANCIAL CORP","Financials","Equity","5,209,590.75","0.01","5,209,590.75","992,303.00","5.25","United States","NASDAQ","USD","1.00","USD","-"
"RICK","RCI HOSPITALITY HOLDINGS INC","Consumer Discretionary","Equity","5,187,573.62","0.01","5,187,573.62","189,743.00","27.34","United States","NASDAQ","USD","1.00","USD","-"
"AVXL","ANAVEX LIFE SCIENCES CORP","Health Care","Equity","5,188,660.00","0.01","5,188,660.00","2,075,464.00","2.50","United States","NASDAQ","USD","1.00","USD","-"
"FBLA","FB BANCORP INC","Financials","Equity","5,188,733.97","0.01","5,188,733.97","361,081.00","14.37","United States","NASDAQ","USD","1.00","USD","-"
"VABK","VIRGINIA NATIONAL BANKSHARES CORP","Financials","Equity","5,190,795.00","0.01","5,190,795.00","115,351.00","45.00","United States","NASDAQ","USD","1.00","USD","-"
"CDXS","CODEXIS INC","Health Care","Equity","5,174,740.80","0.01","5,174,740.80","2,156,142.00","2.40","United States","NASDAQ","USD","1.00","USD","-"
"VUZI","VUZIX CORP","Information Technology","Equity","5,168,744.88","0.01","5,168,744.88","1,656,649.00","3.12","United States","NASDAQ","USD","1.00","USD","-"
"RMNI","RIMINI STREET INC","Information Technology","Equity","5,100,829.76","0.01","5,100,829.76","1,226,161.00","4.16","United States","NASDAQ","USD","1.00","USD","-"
"KWY","KINGSWAY CORP","Financials","Equity","5,101,761.49","0.01","5,101,761.49","489,143.00","10.43","United States","NYSE","USD","1.00","USD","-"
"SGHT","SIGHT SCIENCES INC","Health Care","Equity","5,085,707.58","0.01","5,085,707.58","991,366.00","5.13","United States","NASDAQ","USD","1.00","USD","-"
"INSE","INSPIRED ENTERTAINMENT INC","Consumer Discretionary","Equity","5,065,174.60","0.01","5,065,174.60","610,262.00","8.30","United States","NASDAQ","USD","1.00","USD","-"
"PEBK","PEOPLES BANCORP OF NORTH CAROLINA","Financials","Equity","5,057,336.97","0.01","5,057,336.97","113,981.00","44.37","United States","NASDAQ","USD","1.00","USD","-"
"EVMN","EVOMMUNE INC","Health Care","Equity","5,062,063.59","0.01","5,062,063.59","255,273.00","19.83","United States","NYSE","USD","1.00","USD","-"
"TG","TREDEGAR CORP","Materials","Equity","5,044,392.99","0.01","5,044,392.99","615,921.00","8.19","United States","NYSE","USD","1.00","USD","-"
"TBI","TRUEBLUE INC","Industrials","Equity","5,033,278.00","0.01","5,033,278.00","721,100.00","6.98","United States","NYSE","USD","1.00","USD","-"
"BPRN","PRINCETON BANCORP INC","Financials","Equity","5,035,784.32","0.01","5,035,784.32","134,216.00","37.52","United States","NASDAQ","USD","1.00","USD","-"
"RELL","RICHARDSON ELECTRONICS LTD","Information Technology","Equity","5,026,635.90","0.01","5,026,635.90","286,418.00","17.55","United States","NASDAQ","USD","1.00","USD","-"
"IMMR","IMMERSION CORP","Information Technology","Equity","5,028,089.34","0.01","5,028,089.34","768,821.00","6.54","United States","NASDAQ","USD","1.00","USD","-"
"PCYO","PURE CYCLE CORP","Utilities","Equity","5,010,309.12","0.01","5,010,309.12","466,944.00","10.73","United States","NASDAQ","USD","1.00","USD","-"
"COSO","COASTALSOUTH BANCSHARES INC","Financials","Equity","4,993,565.50","0.01","4,993,565.50","185,290.00","26.95","United States","NYSE","USD","1.00","USD","-"
"REFI","CHICAGO ATLANTIC REAL ESTATE FINAN","Financials","Equity","4,984,858.14","0.01","4,984,858.14","438,422.00","11.37","United States","NASDAQ","USD","1.00","USD","-"
"WEYS","WEYCO GROUP INC","Consumer Discretionary","Equity","4,974,169.00","0.01","4,974,169.00","134,437.00","37.00","United States","NASDAQ","USD","1.00","USD","-"
"ASUR","ASURE SOFTWARE INC","Industrials","Equity","4,965,998.40","0.01","4,965,998.40","564,960.00","8.79","United States","NASDAQ","USD","1.00","USD","-"
"BRBS","BLUE RIDGE BANKSHARES INC","Financials","Equity","4,956,332.70","0.01","4,956,332.70","1,501,919.00","3.30","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"LMNR","LIMONEIRA","Consumer Staples","Equity","4,948,620.48","0.01","4,948,620.48","381,838.00","12.96","United States","NASDAQ","USD","1.00","USD","-"
"FULC","FULCRUM THERAPEUTICS INC","Health Care","Equity","4,941,700.65","0.01","4,941,700.65","1,432,377.00","3.45","United States","NASDAQ","USD","1.00","USD","-"
"USCB","USCB FINANCIAL HOLDINGS INC CLASS","Financials","Equity","4,936,863.75","0.01","4,936,863.75","252,525.00","19.55","United States","NASDAQ","USD","1.00","USD","-"
"JAKK","JAKKS PACIFIC INC","Consumer Discretionary","Equity","4,915,800.00","0.01","4,915,800.00","218,480.00","22.50","United States","NASDAQ","USD","1.00","USD","-"
"INBK","FIRST INTERNET BANCORP","Financials","Equity","4,907,189.04","0.01","4,907,189.04","187,512.00","26.17","United States","NASDAQ","USD","1.00","USD","-"
"FRD","FRIEDMAN INDUSTRIES INC","Materials","Equity","4,907,915.04","0.01","4,907,915.04","141,357.00","34.72","United States","NASDAQ","USD","1.00","USD","-"
"POWW","OUTDOOR HOLDING","Consumer Discretionary","Equity","4,894,139.18","0.01","4,894,139.18","2,410,906.00","2.03","United States","NASDAQ","USD","1.00","USD","-"
"USAU","US GOLD CORP","Materials","Equity","4,881,315.84","0.01","4,881,315.84","317,794.00","15.36","United States","NASDAQ","USD","1.00","USD","-"
"ANGI","ANGI INC CLASS A","Communication","Equity","4,884,133.93","0.01","4,884,133.93","873,727.00","5.59","United States","NASDAQ","USD","1.00","USD","-"
"INR","INFINITY NATURAL RESOURCES INC CLA","Energy","Equity","4,885,384.14","0.01","4,885,384.14","372,078.00","13.13","United States","NYSE","USD","1.00","USD","-"
"BNTC","BENITEC BIOPHARMA INC","Health Care","Equity","4,878,270.02","0.01","4,878,270.02","436,339.00","11.18","United States","NASDAQ","USD","1.00","USD","-"
"ESOA","ENERGY SERVICES OF AMERICA CORP","Energy","Equity","4,857,278.50","0.01","4,857,278.50","290,855.00","16.70","United States","NASDAQ","USD","1.00","USD","-"
"CMT","CORE MOLDING TECHNOLOGIES INC","Materials","Equity","4,817,046.08","0.01","4,817,046.08","195,497.00","24.64","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"VTEX","VTEX CLASS A","Information Technology","Equity","4,807,754.58","0.01","4,807,754.58","1,328,109.00","3.62","Brazil","NYSE","USD","1.00","USD","-"
"TARA","PROTARA THERAPEUTICS INC","Health Care","Equity","4,813,286.40","0.01","4,813,286.40","1,234,176.00","3.90","United States","NASDAQ","USD","1.00","USD","-"
"SSP","EW SCRIPPS CLASS A","Communication","Equity","4,804,131.67","0.01","4,804,131.67","1,606,733.00","2.99","United States","NASDAQ","USD","1.00","USD","-"
"VEL","VELOCITY FINANCIAL INC","Financials","Equity","4,791,667.44","0.01","4,791,667.44","272,874.00","17.56","United States","NYSE","USD","1.00","USD","-"
"UPB","UPSTREAM BIO INC","Health Care","Equity","4,783,333.30","0.01","4,783,333.30","784,153.00","6.10","United States","NASDAQ","USD","1.00","USD","-"
"PESI","PERMA FIX ENVIRONMENTAL SERVICES I","Industrials","Equity","4,785,111.96","0.01","4,785,111.96","435,208.00","10.99","United States","NASDAQ","USD","1.00","USD","-"
"RSVR","RESERVOIR MEDIA INC","Communication","Equity","4,788,062.00","0.01","4,788,062.00","467,128.00","10.25","United States","NASDAQ","USD","1.00","USD","-"
"SPOK","SPOK HOLDINGS INC","Communication","Equity","4,789,100.30","0.01","4,789,100.30","439,367.00","10.90","United States","NASDAQ","USD","1.00","USD","-"
"AII","AMERICAN INTEGRITY INSURANCE GROUP","Financials","Equity","4,767,324.66","0.01","4,767,324.66","280,266.00","17.01","United States","NYSE","USD","1.00","USD","-"
"FXNC","FIRST NATIONAL CORP","Financials","Equity","4,772,435.20","0.01","4,772,435.20","158,080.00","30.19","United States","NASDAQ","USD","1.00","USD","-"
"PDYN","PALLADYNE AI CORP","Industrials","Equity","4,761,110.83","0.01","4,761,110.83","742,763.00","6.41","United States","NASDAQ","USD","1.00","USD","-"
"SEVN","SEVEN HILLS REALTY TRUST","Financials","Equity","4,761,430.83","0.01","4,761,430.83","566,163.00","8.41","United States","NASDAQ","USD","1.00","USD","-"
"BMBL","BUMBLE INC CLASS A","Communication","Equity","4,763,968.48","0.01","4,763,968.48","1,751,459.00","2.72","United States","NASDAQ","USD","1.00","USD","-"
"PAL","PROFICIENT AUTO LOGISTICS INC","Industrials","Equity","4,742,941.95","0.01","4,742,941.95","568,017.00","8.35","United States","NASDAQ","USD","1.00","USD","-"
"MPAA","MOTORCAR PARTS OF AMERICA INC","Consumer Discretionary","Equity","4,735,030.74","0.01","4,735,030.74","313,786.00","15.09","United States","NASDAQ","USD","1.00","USD","-"
"HLLY","HOLLEY INC","Consumer Discretionary","Equity","4,704,798.45","0.01","4,704,798.45","1,845,019.00","2.55","United States","NYSE","USD","1.00","USD","-"
"NC","NACCO INDUSTRIES INC CLASS A","Energy","Equity","4,696,346.46","0.01","4,696,346.46","88,062.00","53.33","United States","NYSE","USD","1.00","USD","-"
"TMCI","TREACE MEDICAL CONCEPTS INC","Health Care","Equity","4,681,858.02","0.01","4,681,858.02","1,153,167.00","4.06","United States","NASDAQ","USD","1.00","USD","-"
"FCCO","FIRST COMMUNITY CORP","Financials","Equity","4,651,214.76","0.01","4,651,214.76","144,358.00","32.22","United States","NASDAQ","USD","1.00","USD","-"
"KINS","KINGSTONE COMPANIES INC","Financials","Equity","4,621,216.59","0.01","4,621,216.59","284,733.00","16.23","United States","NASDAQ","USD","1.00","USD","-"
"FCAP","FIRST CAPITAL INC","Financials","Equity","4,612,885.97","0.01","4,612,885.97","71,863.00","64.19","United States","NASDAQ","USD","1.00","USD","-"
"CMRC","BIGCOMMERCE HOLDINGS INC SERIES","Information Technology","Equity","4,614,818.40","0.01","4,614,818.40","1,709,192.00","2.70","United States","NASDAQ","USD","1.00","USD","-"
"NXDT","NEXPOINT DIVERSIFIED REAL ESTATE T","Real Estate","Equity","4,604,462.24","0.01","4,604,462.24","933,968.00","4.93","United States","NYSE","USD","1.00","USD","-"
"DMAC","DIAMEDICA THERAPEUTICS INC","Health Care","Equity","4,559,307.05","0.01","4,559,307.05","806,957.00","5.65","United States","NASDAQ","USD","1.00","USD","-"
"NLOP","NET LEASE OFFICE PROPERTIES","Real Estate","Equity","4,564,691.04","0.01","4,564,691.04","388,154.00","11.76","United States","NYSE","USD","1.00","USD","-"
"PBFS","PIONEER BANCORP INC","Financials","Equity","4,546,296.30","0.01","4,546,296.30","269,490.00","16.87","United States","NASDAQ","USD","1.00","USD","-"
"ARCT","ARCTURUS THERAPEUTICS HOLDINGS INC","Health Care","Equity","4,488,338.47","0.01","4,488,338.47","643,951.00","6.97","United States","NASDAQ","USD","1.00","USD","-"
"LEGH","LEGACY HOUSING CORP","Consumer Discretionary","Equity","4,472,000.00","0.01","4,472,000.00","178,880.00","25.00","United States","NASDAQ","USD","1.00","USD","-"
"EMBC","EMBECTA CORP","Health Care","Equity","4,461,994.30","0.01","4,461,994.30","1,439,353.00","3.10","United States","NASDAQ","USD","1.00","USD","-"
"SNDA","SONIDA SENIOR LIVING INC","Health Care","Equity","4,462,425.80","0.01","4,462,425.80","127,316.00","35.05","United States","NYSE","USD","1.00","USD","-"
"LFMD","LIFEMD INC","Health Care","Equity","4,435,394.70","0.01","4,435,394.70","943,701.00","4.70","United States","NASDAQ","USD","1.00","USD","-"
"NAGE","NIAGEN BIOSCIENCE INC","Consumer Staples","Equity","4,440,184.50","0.01","4,440,184.50","1,287,010.00","3.45","United States","NASDAQ","USD","1.00","USD","-"
"MRBK","MERIDIAN CORP","Financials","Equity","4,418,864.56","0.01","4,418,864.56","221,386.00","19.96","United States","NASDAQ","USD","1.00","USD","-"
"MFIN","MEDALLION FINANCIAL CORP","Financials","Equity","4,415,010.12","0.01","4,415,010.12","450,052.00","9.81","United States","NASDAQ","USD","1.00","USD","-"
"TRDA","ENTRADA THERAPEUTICS INC","Health Care","Equity","4,415,713.62","0.01","4,415,713.62","683,547.00","6.46","United States","NASDAQ","USD","1.00","USD","-"
"ANIK","ANIKA THERAPEUTICS INC","Health Care","Equity","4,369,720.32","0.01","4,369,720.32","296,856.00","14.72","United States","NASDAQ","USD","1.00","USD","-"
"CBK","COMMERCIAL BANCGROUP INC","Financials","Equity","4,364,419.32","0.01","4,364,419.32","141,794.00","30.78","United States","NASDAQ","USD","1.00","USD","-"
"BNED","BARNES AND NOBLE EDUCATION INC","Consumer Discretionary","Equity","4,365,222.72","0.01","4,365,222.72","392,556.00","11.12","United States","NYSE","USD","1.00","USD","-"
"HPK","HIGHPEAK ENERGY INC","Energy","Equity","4,368,022.60","0.01","4,368,022.60","556,436.00","7.85","United States","NASDAQ","USD","1.00","USD","-"
"SKYH","SKY HARBOUR GROUP CORP CLASS A","Industrials","Equity","4,351,025.04","0.01","4,351,025.04","472,424.00","9.21","United States","NYSE","USD","1.00","USD","-"
"DMRC","DIGIMARC","Information Technology","Equity","4,337,633.82","0.01","4,337,633.82","383,522.00","11.31","United States","NASDAQ","USD","1.00","USD","-"
"PLTK","PLAYTIKA HOLDING CORP","Communication","Equity","4,330,131.75","0.01","4,330,131.75","1,374,645.00","3.15","United States","NASDAQ","USD","1.00","USD","-"
"RXST","RXSIGHT INC","Health Care","Equity","4,307,125.44","0.01","4,307,125.44","914,464.00","4.71","United States","NASDAQ","USD","1.00","USD","-"
"CATX","PERSPECTIVE THERAPEUTICS INC","Health Care","Equity","4,307,696.20","0.01","4,307,696.20","1,460,236.00","2.95","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"ESCA","ESCALADE INC","Consumer Discretionary","Equity","4,310,758.44","0.01","4,310,758.44","231,388.00","18.63","United States","NASDAQ","USD","1.00","USD","-"
"ASIC","ATEGRITY SPECIALTY INSURANCE COMPA","Financials","Equity","4,276,106.83","0.01","4,276,106.83","205,879.00","20.77","United States","NYSE","USD","1.00","USD","-"
"PRTH","PRIORITY TECHNOLOGY HOLDINGS INC","Financials","Equity","4,249,268.70","0.01","4,249,268.70","690,938.00","6.15","United States","NASDAQ","USD","1.00","USD","-"
"BCBP","BCB BANCORP INC","Financials","Equity","4,240,118.40","0.01","4,240,118.40","378,582.00","11.20","United States","NASDAQ","USD","1.00","USD","-"
"XPOF","XPONENTIAL FITNESS INC CLASS A","Consumer Discretionary","Equity","4,223,603.06","0.01","4,223,603.06","652,798.00","6.47","United States","NYSE","USD","1.00","USD","-"
"INNV","INNOVAGE HOLDING CORP","Health Care","Equity","4,212,873.95","0.01","4,212,873.95","462,445.00","9.11","United States","NASDAQ","USD","1.00","USD","-"
"CD","CHAINCE DIGITAL HOLDINGS INC","Financials","Equity","4,216,465.75","0.01","4,216,465.75","887,677.00","4.75","United States","NASDAQ","USD","1.00","USD","-"
"SIGA","SIGA TECHNOLOGIES INC","Health Care","Equity","4,206,954.24","0.01","4,206,954.24","973,832.00","4.32","United States","NASDAQ","USD","1.00","USD","-"
"OVBC","OHIO VALLEY BANC CORP","Financials","Equity","4,189,464.36","0.01","4,189,464.36","83,572.00","50.13","United States","NASDAQ","USD","1.00","USD","-"
"HUMA","HUMACYTE INC","Health Care","Equity","4,195,643.21","0.01","4,195,643.21","3,976,913.00","1.05","United States","NASDAQ","USD","1.00","USD","-"
"RMAX","RE MAX HOLDINGS INC CLASS A","Real Estate","Equity","4,174,858.80","0.01","4,174,858.80","453,789.00","9.20","United States","NYSE","USD","1.00","USD","-"
"CV","CAPSOVISION INC","Health Care","Equity","4,141,411.24","0.01","4,141,411.24","575,996.00","7.19","United States","NASDAQ","USD","1.00","USD","-"
"SEG","SEAPORT ENTERTAINMENT GROUP INC","Real Estate","Equity","4,135,333.42","0.01","4,135,333.42","167,626.00","24.67","United States","NYSE","USD","1.00","USD","-"
"RGCO","RGC RESOURCES INC","Utilities","Equity","4,110,521.94","0.00","4,110,521.94","171,701.00","23.94","United States","NASDAQ","USD","1.00","USD","-"
"KGEI","KOLIBRI GLOBAL ENERGY INC","Energy","Equity","4,083,398.08","0.00","4,083,398.08","761,828.00","5.36","Canada","NASDAQ","USD","1.00","USD","-"
"BRT","BRT APARTMENTS CORP","Real Estate","Equity","4,088,249.50","0.00","4,088,249.50","270,745.00","15.10","United States","NYSE","USD","1.00","USD","-"
"SI","SHOULDER INNOVATIONS INC","Health Care","Equity","4,075,122.70","0.00","4,075,122.70","217,921.00","18.70","United States","NYSE","USD","1.00","USD","-"
"CZWI","CITIZENS COMMUNITY BANCORP INC","Financials","Equity","4,062,442.38","0.00","4,062,442.38","189,303.00","21.46","United States","NASDAQ","USD","1.00","USD","-"
"ELA","ENVELA CORP","Consumer Discretionary","Equity","4,055,442.30","0.00","4,055,442.30","148,551.00","27.30","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"AIRO","AIRO GROUP HOLDINGS INC","Industrials","Equity","4,027,326.05","0.00","4,027,326.05","501,535.00","8.03","United States","NASDAQ","USD","1.00","USD","-"
"III","INFORMATION SERVICES GROUP INC","Information Technology","Equity","4,017,173.58","0.00","4,017,173.58","954,198.00","4.21","United States","NASDAQ","USD","1.00","USD","-"
"HWBK","HAWTHORN BANCSHARES INC","Financials","Equity","4,006,906.80","0.00","4,006,906.80","106,284.00","37.70","United States","NASDAQ","USD","1.00","USD","-"
"BETR","BETTER HOME FINANCE HOLDING CLASS","Financials","Equity","3,999,033.50","0.00","3,999,033.50","150,850.00","26.51","United States","NASDAQ","USD","1.00","USD","-"
"KRMD","KORU MEDICAL SYSTEMS INC","Health Care","Equity","3,999,060.00","0.00","3,999,060.00","999,765.00","4.00","United States","NASDAQ","USD","1.00","USD","-"
"DSP","VIANT TECHNOLOGY INC CLASS A","Information Technology","Equity","4,004,202.90","0.00","4,004,202.90","360,739.00","11.10","United States","NASDAQ","USD","1.00","USD","-"
"VYGR","VOYAGER THERAPEUTICS INC","Health Care","Equity","3,986,713.50","0.00","3,986,713.50","1,139,061.00","3.50","United States","NASDAQ","USD","1.00","USD","-"
"UTMD","UTAH MEDICAL PRODUCTS INC","Health Care","Equity","3,967,351.04","0.00","3,967,351.04","58,481.00","67.84","United States","NASDAQ","USD","1.00","USD","-"
"VIA","VIA TRANSPORTATION INC CLASS A","Information Technology","Equity","3,970,620.50","0.00","3,970,620.50","262,955.00","15.10","United States","NYSE","USD","1.00","USD","-"
"LRMR","LARIMAR THERAPEUTICS INC","Health Care","Equity","3,961,688.59","0.00","3,961,688.59","1,141,697.00","3.47","United States","NASDAQ","USD","1.00","USD","-"
"IKT","INHIBIKASE THERAPEUTICS INC","Health Care","Equity","3,952,779.78","0.00","3,952,779.78","2,366,934.00","1.67","United States","NASDAQ","USD","1.00","USD","-"
"OPBK","OP BANCORP","Financials","Equity","3,938,371.20","0.00","3,938,371.20","276,960.00","14.22","United States","NASDAQ","USD","1.00","USD","-"
"JRVR","JAMES RIVER GROUP HOLDINGS INC","Financials","Equity","3,895,841.05","0.00","3,895,841.05","929,795.00","4.19","United States","NASDAQ","USD","1.00","USD","-"
"QSI","QUANTUM SI INC CLASS A","Health Care","Equity","3,858,304.25","0.00","3,858,304.25","4,075,530.00","0.95","United States","NASDAQ","USD","1.00","USD","-"
"ORGO","ORGANOGENESIS HOLDINGS INC CLASS A","Health Care","Equity","3,859,530.48","0.00","3,859,530.48","1,649,372.00","2.34","United States","NASDAQ","USD","1.00","USD","-"
"KULR","KULR TECHNOLOGY GROUP INC","Industrials","Equity","3,835,089.63","0.00","3,835,089.63","1,011,897.00","3.79","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"SMHI","SEACOR MARINE HOLDINGS INC","Energy","Equity","3,824,512.86","0.00","3,824,512.86","515,433.00","7.42","United States","NYSE","USD","1.00","USD","-"
"ACTG","ACACIA RESEARCH CORP","Financials","Equity","3,793,257.00","0.00","3,793,257.00","810,525.00","4.68","United States","NASDAQ","USD","1.00","USD","-"
"INSG","INSEEGO CORP","Information Technology","Equity","3,783,786.01","0.00","3,783,786.01","341,189.00","11.09","United States","NASDAQ","USD","1.00","USD","-"
"EFSI","EAGLE FINANCIAL SERVICES INC","Financials","Equity","3,773,961.26","0.00","3,773,961.26","87,502.00","43.13","United States","NASDAQ","USD","1.00","USD","-"
"NVCT","NUVECTIS PHARMA INC","Health Care","Equity","3,726,865.80","0.00","3,726,865.80","347,980.00","10.71","United States","NASDAQ","USD","1.00","USD","-"
"KRO","KRONOS WORLDWIDE INC","Materials","Equity","3,730,862.08","0.00","3,730,862.08","529,952.00","7.04","United States","NYSE","USD","1.00","USD","-"
"CMDB","COSTAMARE BULKERS HOLDINGS LTD","Industrials","Equity","3,720,598.65","0.00","3,720,598.65","207,045.00","17.97","Monaco","NYSE","USD","1.00","USD","-"
"GLSI","GREENWICH LIFESCIENCES INC","Health Care","Equity","3,724,824.84","0.00","3,724,824.84","154,814.00","24.06","United States","NASDAQ","USD","1.00","USD","-"
"JELD","JELD WEN HOLDING INC","Industrials","Equity","3,698,565.45","0.00","3,698,565.45","2,089,585.00","1.77","United States","NYSE","USD","1.00","USD","-"
"SGC","SUPERIOR GROUP OF COMPANIES INC","Consumer Discretionary","Equity","3,668,942.04","0.00","3,668,942.04","264,333.00","13.88","United States","NASDAQ","USD","1.00","USD","-"
"LFCR","LIFECORE BIOMEDICAL INC","Health Care","Equity","3,643,332.84","0.00","3,643,332.84","645,981.00","5.64","United States","NASDAQ","USD","1.00","USD","-"
"PXED","PHOENIX EDUCATION PARTNERS INC","Consumer Discretionary","Equity","3,650,584.47","0.00","3,650,584.47","118,487.00","30.81","United States","NYSE","USD","1.00","USD","-"
"TNXP","TONIX PHARMACEUTICALS HOLDING CORP","Health Care","Equity","3,635,552.55","0.00","3,635,552.55","320,313.00","11.35","United States","NASDAQ","USD","1.00","USD","-"
"BKKT","BAKKT INC CLASS A","Financials","Equity","3,630,219.33","0.00","3,630,219.33","430,631.00","8.43","United States","NYSE","USD","1.00","USD","-"
"INGN","INOGEN INC","Health Care","Equity","3,619,340.80","0.00","3,619,340.80","565,522.00","6.40","United States","NASDAQ","USD","1.00","USD","-"
"RNA","ATRIUM THERAPEUTICS INC","Health Care","Equity","3,587,559.77","0.00","3,587,559.77","290,021.00","12.37","United States","NASDAQ","USD","1.00","USD","-"
"HBB","HAMILTON BEACH BRANDS HOLDING COMP","Consumer Discretionary","Equity","3,580,206.18","0.00","3,580,206.18","176,278.00","20.31","United States","NYSE","USD","1.00","USD","-"
"MDV","MODIV INDUSTRIAL INC CLASS C","Real Estate","Equity","3,584,966.10","0.00","3,584,966.10","195,366.00","18.35","United States","NYSE","USD","1.00","USD","-"
"ADV","ADVANTAGE SOLUTIONS INC CLASS A","Communication","Equity","3,572,413.60","0.00","3,572,413.60","91,133.00","39.20","United States","NASDAQ","USD","1.00","USD","-"
"RGP","RESOURCES CONNECTION INC","Industrials","Equity","3,560,779.35","0.00","3,560,779.35","765,759.00","4.65","United States","NASDAQ","USD","1.00","USD","-"
"MNSB","MAINSTREET BANCSHARES INC","Financials","Equity","3,540,035.07","0.00","3,540,035.07","141,999.00","24.93","United States","NASDAQ","USD","1.00","USD","-"
"NREF","NEXPOINT REAL ESTATE FINANCE INC","Financials","Equity","3,478,354.86","0.00","3,478,354.86","219,178.00","15.87","United States","NYSE","USD","1.00","USD","-"
"PMTS","CPI CARD GROUP INC","Information Technology","Equity","3,462,528.00","0.00","3,462,528.00","181,760.00","19.05","United States","NASDAQ","USD","1.00","USD","-"
"ALTG","ALTA EQUIPMENT GROUP INC CLASS A","Industrials","Equity","3,422,062.95","0.00","3,422,062.95","485,399.00","7.05","United States","NYSE","USD","1.00","USD","-"
"PLX","PROTALIX BIOTHERAPEUTICS INC","Health Care","Equity","3,409,159.93","0.00","3,409,159.93","1,631,177.00","2.09","Israel","Nyse Mkt Llc","USD","1.00","USD","-"
"EBMT","EAGLE BANCORP MONTANA INC","Financials","Equity","3,397,030.77","0.00","3,397,030.77","144,003.00","23.59","United States","NASDAQ","USD","1.00","USD","-"
"PDEX","PRO DEX INC","Health Care","Equity","3,399,230.00","0.00","3,399,230.00","54,650.00","62.20","United States","NASDAQ","USD","1.00","USD","-"
"CHRS","COHERUS ONCOLOGY INC","Health Care","Equity","3,392,198.60","0.00","3,392,198.60","2,422,999.00","1.40","United States","NASDAQ","USD","1.00","USD","-"
"SNFCA","SECURITY NATIONAL FINANCIAL CORP C","Financials","Equity","3,371,431.92","0.00","3,371,431.92","351,924.00","9.58","United States","NASDAQ","USD","1.00","USD","-"
"BVFL","BV FINANCIAL INC","Financials","Equity","3,341,240.00","0.00","3,341,240.00","167,062.00","20.00","United States","NASDAQ","USD","1.00","USD","-"
"CFBK","CF BANKSHARES INC","Financials","Equity","3,333,347.58","0.00","3,333,347.58","106,633.00","31.26","United States","NASDAQ","USD","1.00","USD","-"
"NKTX","NKARTA INC","Health Care","Equity","3,337,153.82","0.00","3,337,153.82","1,166,837.00","2.86","United States","NASDAQ","USD","1.00","USD","-"
