iShares Russell 2000 ETF
Fund Holdings as of,"Jun 09, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"272,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"CMTG","CLAROS MORTGAGE TRUST INC","Financials","Equity","5,297,157.00","0.01","5,297,157.00","2,179,900.00","2.43","United States","NYSE","USD","1.00","USD","-"
"MASS","908 DEVICES INC","Information Technology","Equity","5,299,894.84","0.01","5,299,894.84","663,316.00","7.99","United States","NASDAQ","USD","1.00","USD","-"
"PANL","PANGAEA LOGISTICS SOLUTIONS LTD","Industrials","Equity","5,271,606.50","0.01","5,271,606.50","721,150.00","7.31","United States","NASDAQ","USD","1.00","USD","-"
"AVNW","AVIAT NETWORKS INC","Information Technology","Equity","5,273,413.50","0.01","5,273,413.50","280,650.00","18.79","United States","NASDAQ","USD","1.00","USD","-"
"CNDT","CONDUENT INC","Industrials","Equity","5,264,680.56","0.01","5,264,680.56","3,733,816.00","1.41","United States","NASDAQ","USD","1.00","USD","-"
"ALCO","ALICO INC","Consumer Staples","Equity","5,224,315.32","0.01","5,224,315.32","126,927.00","41.16","United States","NASDAQ","USD","1.00","USD","-"
"QUAD","QUAD GRAPHICS INC CLASS A","Industrials","Equity","5,225,935.72","0.01","5,225,935.72","684,023.00","7.64","United States","NYSE","USD","1.00","USD","-"
"RCKT","ROCKET PHARMACEUTICALS INC","Health Care","Equity","5,209,253.40","0.01","5,209,253.40","1,965,756.00","2.65","United States","NASDAQ","USD","1.00","USD","-"
"LCNB","LCNB CORP","Financials","Equity","5,212,324.50","0.01","5,212,324.50","305,350.00","17.07","United States","NASDAQ","USD","1.00","USD","-"
"LOVE","LOVESAC COMPANY","Consumer Discretionary","Equity","5,213,332.30","0.01","5,213,332.30","314,435.00","16.58","United States","NASDAQ","USD","1.00","USD","-"
"CDXS","CODEXIS INC","Health Care","Equity","5,201,743.43","0.01","5,201,743.43","2,105,969.00","2.47","United States","NASDAQ","USD","1.00","USD","-"
"CRCT","CRICUT INC CLASS A","Consumer Discretionary","Equity","5,190,838.40","0.01","5,190,838.40","1,179,736.00","4.40","United States","NASDAQ","USD","1.00","USD","-"
"LPRO","OPEN LENDING CORP","Financials","Equity","5,195,011.50","0.01","5,195,011.50","2,473,815.00","2.10","United States","NASDAQ","USD","1.00","USD","-"
"NKSH","NATIONAL BANKSHARES INC","Financials","Equity","5,183,497.20","0.01","5,183,497.20","145,196.00","35.70","United States","NASDAQ","USD","1.00","USD","-"
"VUZI","VUZIX CORP","Information Technology","Equity","5,161,850.65","0.01","5,161,850.65","1,618,135.00","3.19","United States","NASDAQ","USD","1.00","USD","-"
"OSG","OCTAVE SPECIALTY GROUP INC","Financials","Equity","5,146,709.25","0.01","5,146,709.25","927,335.00","5.55","United States","NYSE","USD","1.00","USD","-"
"AVXL","ANAVEX LIFE SCIENCES CORP","Health Care","Equity","5,149,230.24","0.01","5,149,230.24","2,027,256.00","2.54","United States","NASDAQ","USD","1.00","USD","-"
"ASLE","AERSALE CORP","Industrials","Equity","5,151,116.86","0.01","5,151,116.86","812,479.00","6.34","United States","NASDAQ","USD","1.00","USD","-"
"WNEB","WESTERN NEW ENGLAND BANCORP INC","Financials","Equity","5,138,375.49","0.01","5,138,375.49","378,657.00","13.57","United States","NASDAQ","USD","1.00","USD","-"
"UPB","UPSTREAM BIO INC","Health Care","Equity","5,124,165.36","0.01","5,124,165.36","765,944.00","6.69","United States","NASDAQ","USD","1.00","USD","-"
"FNKO","FUNKO INC CLASS A","Consumer Discretionary","Equity","5,126,065.84","0.01","5,126,065.84","989,588.00","5.18","United States","NASDAQ","USD","1.00","USD","-"
"MG","MISTRAS GROUP INC","Industrials","Equity","5,126,328.54","0.01","5,126,328.54","276,501.00","18.54","United States","NYSE","USD","1.00","USD","-"
"BSVN","BANK7 CORP","Financials","Equity","5,113,264.80","0.01","5,113,264.80","112,133.00","45.60","United States","NASDAQ","USD","1.00","USD","-"
"EVMN","EVOMMUNE INC","Health Care","Equity","5,109,755.22","0.01","5,109,755.22","249,378.00","20.49","United States","NYSE","USD","1.00","USD","-"
"CABO","CABLE ONE INC","Communication","Equity","5,038,430.92","0.01","5,038,430.92","120,077.00","41.96","United States","NYSE","USD","1.00","USD","-"
"HDSN","HUDSON TECHNOLOGIES INC","Industrials","Equity","5,031,854.58","0.01","5,031,854.58","908,277.00","5.54","United States","NASDAQ","USD","1.00","USD","-"
"FLXS","FLEXSTEEL INDUSTRIES INC","Consumer Discretionary","Equity","5,018,868.69","0.01","5,018,868.69","86,577.00","57.97","United States","NASDAQ","USD","1.00","USD","-"
"USNA","USANA HEALTH SCIENCES INC","Consumer Staples","Equity","5,019,609.51","0.01","5,019,609.51","264,051.00","19.01","United States","NYSE","USD","1.00","USD","-"
"ZIP","ZIPRECRUITER INC CLASS A","Communication","Equity","5,021,291.52","0.01","5,021,291.52","1,494,432.00","3.36","United States","NYSE","USD","1.00","USD","-"
"CFFI","C AND F FINANCIAL CORP","Financials","Equity","5,006,523.60","0.01","5,006,523.60","65,832.00","76.05","United States","NASDAQ","USD","1.00","USD","-"
"FBLA","FB BANCORP INC","Financials","Equity","4,997,716.49","0.01","4,997,716.49","352,697.00","14.17","United States","NASDAQ","USD","1.00","USD","-"
"RMNI","RIMINI STREET INC","Information Technology","Equity","4,994,004.51","0.01","4,994,004.51","1,197,603.00","4.17","United States","NASDAQ","USD","1.00","USD","-"
"JACK","JACK IN THE BOX INC","Consumer Discretionary","Equity","4,958,783.44","0.01","4,958,783.44","414,614.00","11.96","United States","NASDAQ","USD","1.00","USD","-"
"CRDA","CRAWFORD CLASS A","Financials","Equity","4,934,646.09","0.01","4,934,646.09","456,489.00","10.81","United States","NYSE","USD","1.00","USD","-"
"INR","INFINITY NATURAL RESOURCES INC CLA","Energy","Equity","4,939,040.88","0.01","4,939,040.88","363,432.00","13.59","United States","NYSE","USD","1.00","USD","-"
"ANGI","ANGI INC CLASS A","Communication","Equity","4,924,244.94","0.01","4,924,244.94","853,422.00","5.77","United States","NASDAQ","USD","1.00","USD","-"
"FULC","FULCRUM THERAPEUTICS INC","Health Care","Equity","4,924,842.56","0.01","4,924,842.56","1,399,103.00","3.52","United States","NASDAQ","USD","1.00","USD","-"
"CTRN","CITI TRENDS INC","Consumer Discretionary","Equity","4,925,916.43","0.01","4,925,916.43","112,747.00","43.69","United States","NASDAQ","USD","1.00","USD","-"
"PEBK","PEOPLES BANCORP OF NORTH CAROLINA","Financials","Equity","4,917,701.76","0.01","4,917,701.76","111,361.00","44.16","United States","NASDAQ","USD","1.00","USD","-"
"ASUR","ASURE SOFTWARE INC","Industrials","Equity","4,922,591.20","0.01","4,922,591.20","551,860.00","8.92","United States","NASDAQ","USD","1.00","USD","-"
"KWY","KINGSWAY CORP","Financials","Equity","4,911,228.88","0.01","4,911,228.88","477,746.00","10.28","United States","NYSE","USD","1.00","USD","-"
"VABK","VIRGINIA NATIONAL BANKSHARES CORP","Financials","Equity","4,892,525.40","0.01","4,892,525.40","112,731.00","43.40","United States","NASDAQ","USD","1.00","USD","-"
"WBTN","WEBTOON ENTERTAINMENT INC","Communication","Equity","4,892,939.08","0.01","4,892,939.08","441,601.00","11.08","United States","NASDAQ","USD","1.00","USD","-"
"GCBC","GREENE COUNTY BANCORP INC","Financials","Equity","4,897,590.95","0.01","4,897,590.95","171,065.00","28.63","United States","NASDAQ","USD","1.00","USD","-"
"ACH","ACCENDRA HEALTH INC","Health Care","Equity","4,869,319.05","0.01","4,869,319.05","1,823,715.00","2.67","United States","NYSE","USD","1.00","USD","-"
"BRBS","BLUE RIDGE BANKSHARES INC","Financials","Equity","4,870,247.44","0.01","4,870,247.44","1,466,942.00","3.32","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"INSE","INSPIRED ENTERTAINMENT INC","Consumer Discretionary","Equity","4,876,212.52","0.01","4,876,212.52","596,114.00","8.18","United States","NASDAQ","USD","1.00","USD","-"
"REFI","CHICAGO ATLANTIC REAL ESTATE FINAN","Financials","Equity","4,864,397.44","0.01","4,864,397.44","428,204.00","11.36","United States","NASDAQ","USD","1.00","USD","-"
"PCYO","PURE CYCLE CORP","Utilities","Equity","4,838,913.31","0.01","4,838,913.31","456,071.00","10.61","United States","NASDAQ","USD","1.00","USD","-"
"FATE","FATE THERAPEUTICS INC","Health Care","Equity","4,807,262.20","0.01","4,807,262.20","2,530,138.00","1.90","United States","NASDAQ","USD","1.00","USD","-"
"TG","TREDEGAR CORP","Materials","Equity","4,813,136.00","0.01","4,813,136.00","601,642.00","8.00","United States","NYSE","USD","1.00","USD","-"
"IMMR","IMMERSION CORP","Information Technology","Equity","4,791,411.90","0.01","4,791,411.90","751,005.00","6.38","United States","NASDAQ","USD","1.00","USD","-"
"TARA","PROTARA THERAPEUTICS INC","Health Care","Equity","4,785,783.39","0.01","4,785,783.39","1,205,487.00","3.97","United States","NASDAQ","USD","1.00","USD","-"
"OPRT","OPORTUN FINANCIAL CORP","Financials","Equity","4,768,695.24","0.01","4,768,695.24","969,247.00","4.92","United States","NASDAQ","USD","1.00","USD","-"
"BMBL","BUMBLE INC CLASS A","Communication","Equity","4,772,903.22","0.01","4,772,903.22","1,710,718.00","2.79","United States","NASDAQ","USD","1.00","USD","-"
"COSO","COASTALSOUTH BANCSHARES INC","Financials","Equity","4,764,861.11","0.01","4,764,861.11","180,967.00","26.33","United States","NYSE","USD","1.00","USD","-"
"BH","BIGLARI HOLDINGS INCINARY CLASS B","Consumer Discretionary","Equity","4,729,694.82","0.01","4,729,694.82","15,549.00","304.18","United States","NYSE","USD","1.00","USD","-"
"HLLY","HOLLEY INC","Consumer Discretionary","Equity","4,721,716.84","0.01","4,721,716.84","1,802,182.00","2.62","United States","NYSE","USD","1.00","USD","-"
"RICK","RCI HOSPITALITY HOLDINGS INC","Consumer Discretionary","Equity","4,723,016.61","0.01","4,723,016.61","185,289.00","25.49","United States","NASDAQ","USD","1.00","USD","-"
"SEVN","SEVEN HILLS REALTY TRUST","Financials","Equity","4,712,096.76","0.01","4,712,096.76","553,063.00","8.52","United States","NASDAQ","USD","1.00","USD","-"
"ACDC","PROFRAC HOLDING CLASS A CORP","Energy","Equity","4,715,207.28","0.01","4,715,207.28","687,348.00","6.86","United States","NASDAQ","USD","1.00","USD","-"
"WEYS","WEYCO GROUP INC","Consumer Discretionary","Equity","4,716,044.56","0.01","4,716,044.56","131,293.00","35.92","United States","NASDAQ","USD","1.00","USD","-"
"POWW","OUTDOOR HOLDING","Consumer Discretionary","Equity","4,709,676.00","0.01","4,709,676.00","2,354,838.00","2.00","United States","NASDAQ","USD","1.00","USD","-"
"SGHT","SIGHT SCIENCES INC","Health Care","Equity","4,696,303.50","0.01","4,696,303.50","968,310.00","4.85","United States","NASDAQ","USD","1.00","USD","-"
"USCB","USCB FINANCIAL HOLDINGS INC CLASS","Financials","Equity","4,703,234.10","0.01","4,703,234.10","246,630.00","19.07","United States","NASDAQ","USD","1.00","USD","-"
"BPRN","PRINCETON BANCORP INC","Financials","Equity","4,694,999.04","0.01","4,694,999.04","131,072.00","35.82","United States","NASDAQ","USD","1.00","USD","-"
"NXDT","NEXPOINT DIVERSIFIED REAL ESTATE T","Real Estate","Equity","4,679,698.86","0.01","4,679,698.86","912,222.00","5.13","United States","NYSE","USD","1.00","USD","-"
"JAKK","JAKKS PACIFIC INC","Consumer Discretionary","Equity","4,670,691.19","0.01","4,670,691.19","213,371.00","21.89","United States","NASDAQ","USD","1.00","USD","-"
"VEL","VELOCITY FINANCIAL INC","Financials","Equity","4,657,257.42","0.01","4,657,257.42","266,586.00","17.47","United States","NYSE","USD","1.00","USD","-"
"EMBC","EMBECTA CORP","Health Care","Equity","4,653,687.88","0.01","4,653,687.88","1,405,948.00","3.31","United States","NASDAQ","USD","1.00","USD","-"
"INBK","FIRST INTERNET BANCORP","Financials","Equity","4,654,832.49","0.01","4,654,832.49","183,189.00","25.41","United States","NASDAQ","USD","1.00","USD","-"
"RSVR","RESERVOIR MEDIA INC","Communication","Equity","4,644,675.90","0.01","4,644,675.90","456,255.00","10.18","United States","NASDAQ","USD","1.00","USD","-"
"PDYN","PALLADYNE AI CORP","Industrials","Equity","4,646,641.75","0.01","4,646,641.75","725,471.00","6.41","United States","NASDAQ","USD","1.00","USD","-"
"TBI","TRUEBLUE INC","Industrials","Equity","4,620,417.92","0.01","4,620,417.92","704,332.00","6.56","United States","NYSE","USD","1.00","USD","-"
"SPOK","SPOK HOLDINGS INC","Communication","Equity","4,613,351.75","0.01","4,613,351.75","429,149.00","10.75","United States","NASDAQ","USD","1.00","USD","-"
"BNTC","BENITEC BIOPHARMA INC","Health Care","Equity","4,607,784.12","0.01","4,607,784.12","426,252.00","10.81","United States","NASDAQ","USD","1.00","USD","-"
"VTEX","VTEX CLASS A","Information Technology","Equity","4,592,063.22","0.01","4,592,063.22","1,297,193.00","3.54","Brazil","NYSE","USD","1.00","USD","-"
"AII","AMERICAN INTEGRITY INSURANCE GROUP","Financials","Equity","4,584,743.00","0.01","4,584,743.00","273,716.00","16.75","United States","NYSE","USD","1.00","USD","-"
"USAU","US GOLD CORP","Materials","Equity","4,585,464.66","0.01","4,585,464.66","310,458.00","14.77","United States","NASDAQ","USD","1.00","USD","-"
"FCAP","FIRST CAPITAL INC","Financials","Equity","4,559,698.40","0.01","4,559,698.40","70,160.00","64.99","United States","NASDAQ","USD","1.00","USD","-"
"RELL","RICHARDSON ELECTRONICS LTD","Information Technology","Equity","4,548,523.62","0.01","4,548,523.62","279,737.00","16.26","United States","NASDAQ","USD","1.00","USD","-"
"FXNC","FIRST NATIONAL CORP","Financials","Equity","4,552,065.76","0.01","4,552,065.76","154,412.00","29.48","United States","NASDAQ","USD","1.00","USD","-"
"LMNR","LIMONEIRA","Consumer Staples","Equity","4,512,453.00","0.01","4,512,453.00","372,930.00","12.10","United States","NASDAQ","USD","1.00","USD","-"
"ARCT","ARCTURUS THERAPEUTICS HOLDINGS INC","Health Care","Equity","4,503,761.72","0.01","4,503,761.72","629,017.00","7.16","United States","NASDAQ","USD","1.00","USD","-"
"NLOP","NET LEASE OFFICE PROPERTIES","Real Estate","Equity","4,503,886.20","0.01","4,503,886.20","379,115.00","11.88","United States","NYSE","USD","1.00","USD","-"
"NC","NACCO INDUSTRIES INC CLASS A","Energy","Equity","4,484,846.22","0.01","4,484,846.22","85,966.00","52.17","United States","NYSE","USD","1.00","USD","-"
"FCCO","FIRST COMMUNITY CORP","Financials","Equity","4,470,997.44","0.01","4,470,997.44","140,952.00","31.72","United States","NASDAQ","USD","1.00","USD","-"
"CMRC","BIGCOMMERCE HOLDINGS INC SERIES","Information Technology","Equity","4,440,867.34","0.01","4,440,867.34","1,669,499.00","2.66","United States","NASDAQ","USD","1.00","USD","-"
"LFMD","LIFEMD INC","Health Care","Equity","4,443,191.68","0.01","4,443,191.68","921,824.00","4.82","United States","NASDAQ","USD","1.00","USD","-"
"PAL","PROFICIENT AUTO LOGISTICS INC","Industrials","Equity","4,443,835.86","0.01","4,443,835.86","554,786.00","8.01","United States","NASDAQ","USD","1.00","USD","-"
"SNDA","SONIDA SENIOR LIVING INC","Health Care","Equity","4,432,644.98","0.01","4,432,644.98","124,303.00","35.66","United States","NYSE","USD","1.00","USD","-"
"CMT","CORE MOLDING TECHNOLOGIES INC","Materials","Equity","4,436,794.88","0.01","4,436,794.88","190,912.00","23.24","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"NAGE","NIAGEN BIOSCIENCE INC","Consumer Staples","Equity","4,412,568.42","0.01","4,412,568.42","1,257,142.00","3.51","United States","NASDAQ","USD","1.00","USD","-"
"ESOA","ENERGY SERVICES OF AMERICA CORP","Energy","Equity","4,399,826.07","0.01","4,399,826.07","284,043.00","15.49","United States","NASDAQ","USD","1.00","USD","-"
"RXST","RXSIGHT INC","Health Care","Equity","4,385,818.22","0.01","4,385,818.22","893,242.00","4.91","United States","NASDAQ","USD","1.00","USD","-"
"KINS","KINGSTONE COMPANIES INC","Financials","Equity","4,382,099.52","0.01","4,382,099.52","278,052.00","15.76","United States","NASDAQ","USD","1.00","USD","-"
"DMRC","DIGIMARC","Information Technology","Equity","4,371,745.38","0.01","4,371,745.38","374,614.00","11.67","United States","NASDAQ","USD","1.00","USD","-"
"PBFS","PIONEER BANCORP INC","Financials","Equity","4,353,361.08","0.01","4,353,361.08","263,202.00","16.54","United States","NASDAQ","USD","1.00","USD","-"
"LEGH","LEGACY HOUSING","Consumer Discretionary","Equity","4,337,503.04","0.01","4,337,503.04","174,688.00","24.83","United States","NASDAQ","USD","1.00","USD","-"
"SKYH","SKY HARBOUR GROUP CORP CLASS A","Industrials","Equity","4,323,505.40","0.01","4,323,505.40","461,420.00","9.37","United States","NYSE","USD","1.00","USD","-"
"CBK","COMMERCIAL BANCGROUP INC","Financials","Equity","4,277,466.72","0.01","4,277,466.72","138,519.00","30.88","United States","NASDAQ","USD","1.00","USD","-"
"CATX","PERSPECTIVE THERAPEUTICS INC","Health Care","Equity","4,278,921.00","0.01","4,278,921.00","1,426,307.00","3.00","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"DMAC","DIAMEDICA THERAPEUTICS INC","Health Care","Equity","4,272,174.08","0.01","4,272,174.08","788,224.00","5.42","United States","NASDAQ","USD","1.00","USD","-"
"TRDA","ENTRADA THERAPEUTICS INC","Health Care","Equity","4,253,223.52","0.01","4,253,223.52","667,696.00","6.37","United States","NASDAQ","USD","1.00","USD","-"
"AIRO","AIRO GROUP HOLDINGS INC","Industrials","Equity","4,227,629.88","0.01","4,227,629.88","489,876.00","8.63","United States","NASDAQ","USD","1.00","USD","-"
"MFIN","MEDALLION FINANCIAL CORP","Financials","Equity","4,233,078.36","0.01","4,233,078.36","439,572.00","9.63","United States","NASDAQ","USD","1.00","USD","-"
"ANIK","ANIKA THERAPEUTICS INC","Health Care","Equity","4,224,032.41","0.01","4,224,032.41","289,913.00","14.57","United States","NASDAQ","USD","1.00","USD","-"
"CV","CAPSOVISION INC","Health Care","Equity","4,214,128.66","0.01","4,214,128.66","562,634.00","7.49","United States","NASDAQ","USD","1.00","USD","-"
"PESI","PERMA FIX ENVIRONMENTAL SERVICES I","Industrials","Equity","4,195,944.27","0.01","4,195,944.27","425,121.00","9.87","United States","NASDAQ","USD","1.00","USD","-"
"TMCI","TREACE MEDICAL CONCEPTS INC","Health Care","Equity","4,201,143.76","0.01","4,201,143.76","1,126,312.00","3.73","United States","NASDAQ","USD","1.00","USD","-"
"MRBK","MERIDIAN CORP","Financials","Equity","4,187,122.72","0.01","4,187,122.72","216,277.00","19.36","United States","NASDAQ","USD","1.00","USD","-"
"CD","CHAINCE DIGITAL HOLDINGS INC","Financials","Equity","4,178,838.78","0.01","4,178,838.78","866,979.00","4.82","United States","NASDAQ","USD","1.00","USD","-"
"DSP","VIANT TECHNOLOGY INC CLASS A","Information Technology","Equity","4,185,977.40","0.01","4,185,977.40","352,355.00","11.88","United States","NASDAQ","USD","1.00","USD","-"
"SIGA","SIGA TECHNOLOGIES INC","Health Care","Equity","4,175,631.91","0.01","4,175,631.91","951,169.00","4.39","United States","NASDAQ","USD","1.00","USD","-"
"ASIC","ATEGRITY SPECIALTY INSURANCE COMPA","Financials","Equity","4,147,290.16","0.01","4,147,290.16","201,032.00","20.63","United States","NYSE","USD","1.00","USD","-"
"PLTK","PLAYTIKA HOLDING CORP","Communication","Equity","4,135,457.48","0.01","4,135,457.48","1,342,681.00","3.08","United States","NASDAQ","USD","1.00","USD","-"
"RMAX","RE MAX HOLDINGS INC CLASS A","Real Estate","Equity","4,130,418.96","0.01","4,130,418.96","443,178.00","9.32","United States","NYSE","USD","1.00","USD","-"
"BCBP","BCB BANCORP INC","Financials","Equity","4,119,627.70","0.01","4,119,627.70","369,805.00","11.14","United States","NASDAQ","USD","1.00","USD","-"
"ESCA","ESCALADE INC","Consumer Discretionary","Equity","4,113,509.40","0.01","4,113,509.40","226,017.00","18.20","United States","NASDAQ","USD","1.00","USD","-"
"PRTH","PRIORITY TECHNOLOGY HOLDINGS INC","Financials","Equity","4,089,439.50","0.01","4,089,439.50","674,825.00","6.06","United States","NASDAQ","USD","1.00","USD","-"
"BNED","BARNES AND NOBLE EDUCATION INC","Consumer Discretionary","Equity","4,075,393.18","0.01","4,075,393.18","383,386.00","10.63","United States","NYSE","USD","1.00","USD","-"
"MPAA","MOTORCAR PARTS OF AMERICA INC","Consumer Discretionary","Equity","4,045,140.00","0.01","4,045,140.00","306,450.00","13.20","United States","NASDAQ","USD","1.00","USD","-"
"HPK","HIGHPEAK ENERGY INC","Energy","Equity","3,999,917.12","0.01","3,999,917.12","543,467.00","7.36","United States","NASDAQ","USD","1.00","USD","-"
"ORGO","ORGANOGENESIS HOLDINGS INC CLASS A","Health Care","Equity","3,995,252.72","0.01","3,995,252.72","1,610,989.00","2.48","United States","NASDAQ","USD","1.00","USD","-"
"OVBC","OHIO VALLEY BANC CORP","Financials","Equity","3,960,387.71","0.01","3,960,387.71","81,607.00","48.53","United States","NASDAQ","USD","1.00","USD","-"
"SEG","SEAPORT ENTERTAINMENT GROUP INC","Real Estate","Equity","3,941,799.68","0.01","3,941,799.68","163,696.00","24.08","United States","NYSE","USD","1.00","USD","-"
"QSI","QUANTUM SI INC CLASS A","Health Care","Equity","3,929,464.46","0.01","3,929,464.46","3,980,817.00","0.99","United States","NASDAQ","USD","1.00","USD","-"
"III","INFORMATION SERVICES GROUP INC","Information Technology","Equity","3,933,288.98","0.01","3,933,288.98","932,059.00","4.22","United States","NASDAQ","USD","1.00","USD","-"
"RGCO","RGC RESOURCES INC","Utilities","Equity","3,914,097.43","0.00","3,914,097.43","167,771.00","23.33","United States","NASDAQ","USD","1.00","USD","-"
"KGEI","KOLIBRI GLOBAL ENERGY INC","Energy","Equity","3,914,192.18","0.00","3,914,192.18","744,143.00","5.26","Canada","NASDAQ","USD","1.00","USD","-"
"BRT","BRT APARTMENTS CORP","Real Estate","Equity","3,906,029.89","0.00","3,906,029.89","264,457.00","14.77","United States","NYSE","USD","1.00","USD","-"
"KRMD","KORU MEDICAL SYSTEMS INC","Health Care","Equity","3,906,312.00","0.00","3,906,312.00","976,578.00","4.00","United States","NASDAQ","USD","1.00","USD","-"
"LRMR","LARIMAR THERAPEUTICS INC","Health Care","Equity","3,902,864.00","0.00","3,902,864.00","1,115,104.00","3.50","United States","NASDAQ","USD","1.00","USD","-"
"UTMD","UTAH MEDICAL PRODUCTS INC","Health Care","Equity","3,891,629.97","0.00","3,891,629.97","57,171.00","68.07","United States","NASDAQ","USD","1.00","USD","-"
"IKT","INHIBIKASE THERAPEUTICS INC","Health Care","Equity","3,860,896.38","0.00","3,860,896.38","2,311,914.00","1.67","United States","NASDAQ","USD","1.00","USD","-"
"OPBK","OP BANCORP","Financials","Equity","3,852,503.84","0.00","3,852,503.84","270,541.00","14.24","United States","NASDAQ","USD","1.00","USD","-"
"VYGR","VOYAGER THERAPEUTICS INC","Health Care","Equity","3,816,214.57","0.00","3,816,214.57","1,112,599.00","3.43","United States","NASDAQ","USD","1.00","USD","-"
"CZWI","CITIZENS COMMUNITY BANCORP INC","Financials","Equity","3,769,071.11","0.00","3,769,071.11","184,849.00","20.39","United States","NASDAQ","USD","1.00","USD","-"
"VIA","VIA TRANSPORTATION INC CLASS A","Information Technology","Equity","3,762,090.70","0.00","3,762,090.70","256,798.00","14.65","United States","NYSE","USD","1.00","USD","-"
"SMHI","SEACOR MARINE HOLDINGS INC","Energy","Equity","3,751,164.40","0.00","3,751,164.40","503,512.00","7.45","United States","NYSE","USD","1.00","USD","-"
"HWBK","HAWTHORN BANCSHARES INC","Financials","Equity","3,752,189.25","0.00","3,752,189.25","103,795.00","36.15","United States","NASDAQ","USD","1.00","USD","-"
"ACTG","ACACIA RESEARCH CORP","Financials","Equity","3,744,556.53","0.00","3,744,556.53","791,661.00","4.73","United States","NASDAQ","USD","1.00","USD","-"
"BETR","BETTER HOME FINANCE HOLDING CLASS","Financials","Equity","3,688,717.52","0.00","3,688,717.52","147,313.00","25.04","United States","NASDAQ","USD","1.00","USD","-"
"KULR","KULR TECHNOLOGY GROUP INC","Industrials","Equity","3,656,772.90","0.00","3,656,772.90","988,317.00","3.70","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"XPOF","XPONENTIAL FITNESS INC CLASS A","Consumer Discretionary","Equity","3,647,083.44","0.00","3,647,083.44","637,602.00","5.72","United States","NYSE","USD","1.00","USD","-"
"JRVR","JAMES RIVER GROUP HOLDINGS INC","Financials","Equity","3,605,474.60","0.00","3,605,474.60","908,180.00","3.97","United States","NASDAQ","USD","1.00","USD","-"
"ELA","ENVELA CORP","Consumer Discretionary","Equity","3,609,756.15","0.00","3,609,756.15","145,145.00","24.87","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"EFSI","EAGLE FINANCIAL SERVICES INC","Financials","Equity","3,583,635.76","0.00","3,583,635.76","85,406.00","41.96","United States","NASDAQ","USD","1.00","USD","-"
"TNXP","TONIX PHARMACEUTICALS HOLDING CORP","Health Care","Equity","3,585,215.16","0.00","3,585,215.16","312,846.00","11.46","United States","NASDAQ","USD","1.00","USD","-"
"LFCR","LIFECORE BIOMEDICAL INC","Health Care","Equity","3,570,984.56","0.00","3,570,984.56","630,916.00","5.66","United States","NASDAQ","USD","1.00","USD","-"
"JELD","JELD WEN HOLDING INC","Industrials","Equity","3,571,722.00","0.00","3,571,722.00","2,040,984.00","1.75","United States","NYSE","USD","1.00","USD","-"
"MDV","MODIV INDUSTRIAL INC CLASS C","Real Estate","Equity","3,561,881.27","0.00","3,561,881.27","190,781.00","18.67","United States","NYSE","USD","1.00","USD","-"
"PXED","PHOENIX EDUCATION PARTNERS INC","Consumer Discretionary","Equity","3,551,937.84","0.00","3,551,937.84","115,736.00","30.69","United States","NYSE","USD","1.00","USD","-"
"RGP","RESOURCES CONNECTION INC","Industrials","Equity","3,507,852.67","0.00","3,507,852.67","747,943.00","4.69","United States","NASDAQ","USD","1.00","USD","-"
"INGN","INOGEN INC","Health Care","Equity","3,507,879.70","0.00","3,507,879.70","552,422.00","6.35","United States","NASDAQ","USD","1.00","USD","-"
"INSG","INSEEGO CORP","Information Technology","Equity","3,481,919.10","0.00","3,481,919.10","333,198.00","10.45","United States","NASDAQ","USD","1.00","USD","-"
"FRD","FRIEDMAN INDUSTRIES INC","Materials","Equity","3,485,189.68","0.00","3,485,189.68","138,082.00","25.24","United States","NASDAQ","USD","1.00","USD","-"
"INNV","INNOVAGE HOLDING CORP","Health Care","Equity","3,473,596.07","0.00","3,473,596.07","451,703.00","7.69","United States","NASDAQ","USD","1.00","USD","-"
"PDEX","PRO DEX INC","Health Care","Equity","3,467,100.00","0.00","3,467,100.00","53,340.00","65.00","United States","NASDAQ","USD","1.00","USD","-"
"BZAI","BLAIZE HOLDINGS INC","Information Technology","Equity","3,460,304.56","0.00","3,460,304.56","2,155,953.00","1.61","United States","NASDAQ","USD","1.00","USD","-"
"HBB","HAMILTON BEACH BRANDS HOLDING COMP","Consumer Discretionary","Equity","3,408,174.43","0.00","3,408,174.43","172,217.00","19.79","United States","NYSE","USD","1.00","USD","-"
"BHR","BRAEMAR HOTELS RESORTS INC","Real Estate","Equity","3,390,839.67","0.00","3,390,839.67","1,361,783.00","2.49","United States","NYSE","USD","1.00","USD","-"
"KRO","KRONOS WORLDWIDE INC","Materials","Equity","3,380,176.14","0.00","3,380,176.14","517,638.00","6.53","United States","NYSE","USD","1.00","USD","-"
