iShares Russell 2000 ETF
Fund Holdings as of,"Jun 22, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"279,300,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"FNKO","FUNKO INC CLASS A","Consumer Discretionary","Equity","5,322,090.40","0.01","5,322,090.40","1,004,168.00","5.30","United States","NASDAQ","USD","1.00","USD","-"
"OPRT","OPORTUN FINANCIAL CORP","Financials","Equity","5,310,916.20","0.01","5,310,916.20","983,503.00","5.40","United States","NASDAQ","USD","1.00","USD","-"
"LAB","STANDARD BIOTOOLS INC","Health Care","Equity","5,314,061.86","0.01","5,314,061.86","6,865,713.00","0.77","United States","NASDAQ","USD","1.00","USD","-"
"BH","BIGLARI HOLDINGS INCINARY CLASS B","Consumer Discretionary","Equity","5,306,112.00","0.01","5,306,112.00","15,792.00","336.00","United States","NYSE","USD","1.00","USD","-"
"HDSN","HUDSON TECHNOLOGIES INC","Industrials","Equity","5,308,657.92","0.01","5,308,657.92","921,642.00","5.76","United States","NASDAQ","USD","1.00","USD","-"
"NCMI","NATIONAL CINEMEDIA INC","Communication","Equity","5,285,471.52","0.01","5,285,471.52","1,573,057.00","3.36","United States","NASDAQ","USD","1.00","USD","-"
"POWW","OUTDOOR HOLDING","Consumer Discretionary","Equity","5,280,808.26","0.01","5,280,808.26","2,389,506.00","2.21","United States","NASDAQ","USD","1.00","USD","-"
"LCNB","LCNB CORP","Financials","Equity","5,272,881.10","0.01","5,272,881.10","309,805.00","17.02","United States","NASDAQ","USD","1.00","USD","-"
"QUAD","QUAD GRAPHICS INC CLASS A","Industrials","Equity","5,274,909.20","0.01","5,274,909.20","694,067.00","7.60","United States","NYSE","USD","1.00","USD","-"
"NKSH","NATIONAL BANKSHARES INC","Financials","Equity","5,261,627.44","0.01","5,261,627.44","147,302.00","35.72","United States","NASDAQ","USD","1.00","USD","-"
"MG","MISTRAS GROUP INC","Industrials","Equity","5,257,525.74","0.01","5,257,525.74","280,551.00","18.74","United States","NYSE","USD","1.00","USD","-"
"ASLE","AERSALE CORP","Industrials","Equity","5,227,120.78","0.01","5,227,120.78","824,467.00","6.34","United States","NASDAQ","USD","1.00","USD","-"
"WNEB","WESTERN NEW ENGLAND BANCORP INC","Financials","Equity","5,229,588.06","0.01","5,229,588.06","384,246.00","13.61","United States","NASDAQ","USD","1.00","USD","-"
"CRCT","CRICUT INC CLASS A","Consumer Discretionary","Equity","5,231,195.90","0.01","5,231,195.90","1,197,070.00","4.37","United States","NASDAQ","USD","1.00","USD","-"
"AVXL","ANAVEX LIFE SCIENCES CORP","Health Care","Equity","5,224,942.56","0.01","5,224,942.56","2,057,064.00","2.54","United States","NASDAQ","USD","1.00","USD","-"
"FRD","FRIEDMAN INDUSTRIES INC","Materials","Equity","5,204,975.05","0.01","5,204,975.05","140,107.00","37.15","United States","NASDAQ","USD","1.00","USD","-"
"RELL","RICHARDSON ELECTRONICS LTD","Information Technology","Equity","5,197,623.08","0.01","5,197,623.08","283,868.00","18.31","United States","NASDAQ","USD","1.00","USD","-"
"FBLA","FB BANCORP INC","Financials","Equity","5,200,010.93","0.01","5,200,010.93","357,881.00","14.53","United States","NASDAQ","USD","1.00","USD","-"
"VUZI","VUZIX CORP","Information Technology","Equity","5,188,558.84","0.01","5,188,558.84","1,641,949.00","3.16","United States","NASDAQ","USD","1.00","USD","-"
"ARDT","ARDENT HEALTH INC","Health Care","Equity","5,191,608.87","0.01","5,191,608.87","574,929.00","9.03","United States","NYSE","USD","1.00","USD","-"
"BSVN","BANK7 CORP","Financials","Equity","5,192,824.45","0.01","5,192,824.45","113,753.00","45.65","United States","NASDAQ","USD","1.00","USD","-"
"PCYO","PURE CYCLE CORP","Utilities","Equity","5,169,408.98","0.01","5,169,408.98","462,794.00","11.17","United States","NASDAQ","USD","1.00","USD","-"
"ALCO","ALICO INC","Consumer Staples","Equity","5,170,918.50","0.01","5,170,918.50","128,790.00","40.15","United States","NASDAQ","USD","1.00","USD","-"
"ESOA","ENERGY SERVICES OF AMERICA CORP","Energy","Equity","5,156,881.95","0.01","5,156,881.95","288,255.00","17.89","United States","NASDAQ","USD","1.00","USD","-"
"SGHT","SIGHT SCIENCES INC","Health Care","Equity","5,148,645.84","0.01","5,148,645.84","982,566.00","5.24","United States","NASDAQ","USD","1.00","USD","-"
"NABL","N ABLE INC","Information Technology","Equity","5,103,942.00","0.01","5,103,942.00","1,701,314.00","3.00","United States","NYSE","USD","1.00","USD","-"
"CRDA","CRAWFORD CLASS A","Financials","Equity","5,099,964.12","0.01","5,099,964.12","463,212.00","11.01","United States","NYSE","USD","1.00","USD","-"
"RICK","RCI HOSPITALITY HOLDINGS INC","Consumer Discretionary","Equity","5,090,324.01","0.01","5,090,324.01","188,043.00","27.07","United States","NASDAQ","USD","1.00","USD","-"
"WBTN","WEBTOON ENTERTAINMENT INC","Communication","Equity","5,081,238.54","0.01","5,081,238.54","448,081.00","11.34","United States","NASDAQ","USD","1.00","USD","-"
"WOOF","PETCO HEALTH AND WELLNESS COMPANY","Consumer Discretionary","Equity","5,081,858.43","0.01","5,081,858.43","2,040,907.00","2.49","United States","NASDAQ","USD","1.00","USD","-"
"BRBS","BLUE RIDGE BANKSHARES INC","Financials","Equity","5,061,134.60","0.01","5,061,134.60","1,488,569.00","3.40","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"USNA","USANA HEALTH SCIENCES INC","Consumer Staples","Equity","5,064,047.10","0.01","5,064,047.10","267,939.00","18.90","United States","NYSE","USD","1.00","USD","-"
"CDXS","CODEXIS INC","Health Care","Equity","5,064,671.04","0.01","5,064,671.04","2,136,992.00","2.37","United States","NASDAQ","USD","1.00","USD","-"
"KWY","KINGSWAY CORP","Financials","Equity","5,056,390.99","0.01","5,056,390.99","484,793.00","10.43","United States","NYSE","USD","1.00","USD","-"
"CFFI","C AND F FINANCIAL CORP","Financials","Equity","5,059,066.92","0.01","5,059,066.92","66,804.00","75.73","United States","NASDAQ","USD","1.00","USD","-"
"GCBC","GREENE COUNTY BANCORP INC","Financials","Equity","5,049,325.84","0.01","5,049,325.84","173,576.00","29.09","United States","NASDAQ","USD","1.00","USD","-"
"TARA","PROTARA THERAPEUTICS INC","Health Care","Equity","5,027,458.86","0.01","5,027,458.86","1,223,226.00","4.11","United States","NASDAQ","USD","1.00","USD","-"
"CABO","CABLE ONE INC","Communication","Equity","4,987,688.87","0.01","4,987,688.87","121,859.00","40.93","United States","NYSE","USD","1.00","USD","-"
"IMMR","IMMERSION CORP","Information Technology","Equity","4,991,237.55","0.01","4,991,237.55","762,021.00","6.55","United States","NASDAQ","USD","1.00","USD","-"
"PDYN","PALLADYNE AI CORP","Industrials","Equity","4,983,823.51","0.01","4,983,823.51","736,163.00","6.77","United States","NASDAQ","USD","1.00","USD","-"
"VABK","VIRGINIA NATIONAL BANKSHARES CORP","Financials","Equity","4,975,412.01","0.01","4,975,412.01","114,351.00","43.51","United States","NASDAQ","USD","1.00","USD","-"
"CNDT","CONDUENT INC","Industrials","Equity","4,963,241.54","0.01","4,963,241.54","3,788,734.00","1.31","United States","NASDAQ","USD","1.00","USD","-"
"RMNI","RIMINI STREET INC","Information Technology","Equity","4,946,112.27","0.01","4,946,112.27","1,215,261.00","4.07","United States","NASDAQ","USD","1.00","USD","-"
"DBI","DESIGNER BRANDS INC CLASS A","Consumer Discretionary","Equity","4,937,552.10","0.01","4,937,552.10","808,110.00","6.11","United States","NYSE","USD","1.00","USD","-"
"COSO","COASTALSOUTH BANCSHARES INC","Financials","Equity","4,932,570.40","0.01","4,932,570.40","183,640.00","26.86","United States","NYSE","USD","1.00","USD","-"
"USAU","US GOLD CORP","Materials","Equity","4,932,806.04","0.01","4,932,806.04","314,994.00","15.66","United States","NASDAQ","USD","1.00","USD","-"
"WEYS","WEYCO GROUP INC","Consumer Discretionary","Equity","4,921,774.78","0.01","4,921,774.78","133,237.00","36.94","United States","NASDAQ","USD","1.00","USD","-"
"BPRN","PRINCETON BANCORP INC","Financials","Equity","4,913,611.04","0.01","4,913,611.04","133,016.00","36.94","United States","NASDAQ","USD","1.00","USD","-"
"UPB","UPSTREAM BIO INC","Health Care","Equity","4,896,378.90","0.01","4,896,378.90","777,203.00","6.30","United States","NASDAQ","USD","1.00","USD","-"
"TG","TREDEGAR CORP","Materials","Equity","4,871,558.58","0.01","4,871,558.58","610,471.00","7.98","United States","NYSE","USD","1.00","USD","-"
"USCB","USCB FINANCIAL HOLDINGS INC CLASS","Financials","Equity","4,860,340.50","0.01","4,860,340.50","250,275.00","19.42","United States","NASDAQ","USD","1.00","USD","-"
"PEBK","PEOPLES BANCORP OF NORTH CAROLINA","Financials","Equity","4,846,884.90","0.01","4,846,884.90","112,981.00","42.90","United States","NASDAQ","USD","1.00","USD","-"
"PLTK","PLAYTIKA HOLDING CORP","Communication","Equity","4,850,304.20","0.01","4,850,304.20","1,362,445.00","3.56","United States","NASDAQ","USD","1.00","USD","-"
"LMNR","LIMONEIRA","Consumer Staples","Equity","4,851,575.16","0.01","4,851,575.16","378,438.00","12.82","United States","NASDAQ","USD","1.00","USD","-"
"PRTH","PRIORITY TECHNOLOGY HOLDINGS INC","Financials","Equity","4,841,451.16","0.01","4,841,451.16","684,788.00","7.07","United States","NASDAQ","USD","1.00","USD","-"
"BMBL","BUMBLE INC CLASS A","Communication","Equity","4,843,186.11","0.01","4,843,186.11","1,735,909.00","2.79","United States","NASDAQ","USD","1.00","USD","-"
"AII","AMERICAN INTEGRITY INSURANCE GROUP","Financials","Equity","4,802,574.14","0.01","4,802,574.14","277,766.00","17.29","United States","NYSE","USD","1.00","USD","-"
"JACK","JACK IN THE BOX INC","Consumer Discretionary","Equity","4,800,061.49","0.01","4,800,061.49","420,689.00","11.41","United States","NASDAQ","USD","1.00","USD","-"
"TRDA","ENTRADA THERAPEUTICS INC","Health Care","Equity","4,789,903.79","0.01","4,789,903.79","677,497.00","7.07","United States","NASDAQ","USD","1.00","USD","-"
"JAKK","JAKKS PACIFIC INC","Consumer Discretionary","Equity","4,765,825.30","0.01","4,765,825.30","216,530.00","22.01","United States","NASDAQ","USD","1.00","USD","-"
"INBK","FIRST INTERNET BANCORP","Financials","Equity","4,745,056.86","0.01","4,745,056.86","185,862.00","25.53","United States","NASDAQ","USD","1.00","USD","-"
"PESI","PERMA FIX ENVIRONMENTAL SERVICES I","Industrials","Equity","4,740,624.42","0.01","4,740,624.42","431,358.00","10.99","United States","NASDAQ","USD","1.00","USD","-"
"KINS","KINGSTONE COMPANIES INC","Financials","Equity","4,729,387.08","0.01","4,729,387.08","282,183.00","16.76","United States","NASDAQ","USD","1.00","USD","-"
"REFI","CHICAGO ATLANTIC REAL ESTATE FINAN","Financials","Equity","4,731,944.58","0.01","4,731,944.58","434,522.00","10.89","United States","NASDAQ","USD","1.00","USD","-"
"DMAC","DIAMEDICA THERAPEUTICS INC","Health Care","Equity","4,710,863.23","0.01","4,710,863.23","799,807.00","5.89","United States","NASDAQ","USD","1.00","USD","-"
"VTEX","VTEX CLASS A","Information Technology","Equity","4,712,386.22","0.01","4,712,386.22","1,316,309.00","3.58","Brazil","NYSE","USD","1.00","USD","-"
"INR","INFINITY NATURAL RESOURCES INC CLA","Energy","Equity","4,712,982.84","0.01","4,712,982.84","368,778.00","12.78","United States","NYSE","USD","1.00","USD","-"
"MPAA","MOTORCAR PARTS OF AMERICA INC","Consumer Discretionary","Equity","4,702,108.32","0.01","4,702,108.32","310,986.00","15.12","United States","NASDAQ","USD","1.00","USD","-"
"RSVR","RESERVOIR MEDIA INC","Communication","Equity","4,699,226.70","0.01","4,699,226.70","462,978.00","10.15","United States","NASDAQ","USD","1.00","USD","-"
"VEL","VELOCITY FINANCIAL INC","Financials","Equity","4,700,838.12","0.01","4,700,838.12","270,474.00","17.38","United States","NYSE","USD","1.00","USD","-"
"INSE","INSPIRED ENTERTAINMENT INC","Consumer Discretionary","Equity","4,681,631.88","0.01","4,681,631.88","604,862.00","7.74","United States","NASDAQ","USD","1.00","USD","-"
"SNDA","SONIDA SENIOR LIVING INC","Health Care","Equity","4,612,628.96","0.01","4,612,628.96","126,166.00","36.56","United States","NYSE","USD","1.00","USD","-"
"ARCT","ARCTURUS THERAPEUTICS HOLDINGS INC","Health Care","Equity","4,614,554.73","0.01","4,614,554.73","638,251.00","7.23","United States","NASDAQ","USD","1.00","USD","-"
"SEVN","SEVEN HILLS REALTY TRUST","Financials","Equity","4,607,148.23","0.01","4,607,148.23","561,163.00","8.21","United States","NASDAQ","USD","1.00","USD","-"
"FXNC","FIRST NATIONAL CORP","Financials","Equity","4,598,558.00","0.01","4,598,558.00","156,680.00","29.35","United States","NASDAQ","USD","1.00","USD","-"
"TMCI","TREACE MEDICAL CONCEPTS INC","Health Care","Equity","4,583,097.17","0.01","4,583,097.17","1,142,917.00","4.01","United States","NASDAQ","USD","1.00","USD","-"
"ZIP","ZIPRECRUITER INC CLASS A","Communication","Equity","4,564,556.64","0.01","4,564,556.64","1,516,464.00","3.01","United States","NYSE","USD","1.00","USD","-"
"PBFS","PIONEER BANCORP INC","Financials","Equity","4,553,884.50","0.01","4,553,884.50","267,090.00","17.05","United States","NASDAQ","USD","1.00","USD","-"
"FCCO","FIRST COMMUNITY CORP","Financials","Equity","4,559,258.46","0.01","4,559,258.46","143,058.00","31.87","United States","NASDAQ","USD","1.00","USD","-"
"CMT","CORE MOLDING TECHNOLOGIES INC","Materials","Equity","4,522,054.98","0.01","4,522,054.98","193,747.00","23.34","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"TBI","TRUEBLUE INC","Industrials","Equity","4,502,610.00","0.01","4,502,610.00","714,700.00","6.30","United States","NYSE","USD","1.00","USD","-"
"SPOK","SPOK HOLDINGS INC","Communication","Equity","4,494,019.44","0.01","4,494,019.44","435,467.00","10.32","United States","NASDAQ","USD","1.00","USD","-"
"RXST","RXSIGHT INC","Health Care","Equity","4,495,565.44","0.01","4,495,565.44","906,364.00","4.96","United States","NASDAQ","USD","1.00","USD","-"
"FCAP","FIRST CAPITAL INC","Financials","Equity","4,486,419.00","0.01","4,486,419.00","71,213.00","63.00","United States","NASDAQ","USD","1.00","USD","-"
"SSP","EW SCRIPPS CLASS A","Communication","Equity","4,490,802.06","0.01","4,490,802.06","1,592,483.00","2.82","United States","NASDAQ","USD","1.00","USD","-"
"LOVE","LOVESAC COMPANY","Consumer Discretionary","Equity","4,466,728.00","0.01","4,466,728.00","319,052.00","14.00","United States","NASDAQ","USD","1.00","USD","-"
"CMRC","BIGCOMMERCE HOLDINGS INC SERIES","Information Technology","Equity","4,455,330.46","0.01","4,455,330.46","1,694,042.00","2.63","United States","NASDAQ","USD","1.00","USD","-"
"NLOP","NET LEASE OFFICE PROPERTIES","Real Estate","Equity","4,439,484.16","0.01","4,439,484.16","384,704.00","11.54","United States","NYSE","USD","1.00","USD","-"
"HLLY","HOLLEY INC","Consumer Discretionary","Equity","4,443,665.67","0.01","4,443,665.67","1,828,669.00","2.43","United States","NYSE","USD","1.00","USD","-"
"SKYH","SKY HARBOUR GROUP CORP CLASS A","Industrials","Equity","4,410,670.08","0.01","4,410,670.08","468,224.00","9.42","United States","NYSE","USD","1.00","USD","-"
"CATX","PERSPECTIVE THERAPEUTICS INC","Health Care","Equity","4,414,222.30","0.01","4,414,222.30","1,447,286.00","3.05","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"NC","NACCO INDUSTRIES INC CLASS A","Energy","Equity","4,405,858.38","0.01","4,405,858.38","87,262.00","50.49","United States","NYSE","USD","1.00","USD","-"
"ASUR","ASURE SOFTWARE INC","Industrials","Equity","4,390,086.40","0.01","4,390,086.40","559,960.00","7.84","United States","NASDAQ","USD","1.00","USD","-"
"CBK","COMMERCIAL BANCGROUP INC","Financials","Equity","4,380,756.48","0.01","4,380,756.48","140,544.00","31.17","United States","NASDAQ","USD","1.00","USD","-"
"ASIC","ATEGRITY SPECIALTY INSURANCE COMPA","Financials","Equity","4,374,381.76","0.01","4,374,381.76","204,029.00","21.44","United States","NYSE","USD","1.00","USD","-"
"NAGE","NIAGEN BIOSCIENCE INC","Consumer Staples","Equity","4,349,830.10","0.01","4,349,830.10","1,275,610.00","3.41","United States","NASDAQ","USD","1.00","USD","-"
"EMBC","EMBECTA CORP","Health Care","Equity","4,322,607.09","0.01","4,322,607.09","1,426,603.00","3.03","United States","NASDAQ","USD","1.00","USD","-"
"LEGH","LEGACY HOUSING CORP","Consumer Discretionary","Equity","4,323,859.20","0.01","4,323,859.20","177,280.00","24.39","United States","NASDAQ","USD","1.00","USD","-"
"IKT","INHIBIKASE THERAPEUTICS INC","Health Care","Equity","4,316,518.56","0.01","4,316,518.56","2,345,934.00","1.84","United States","NASDAQ","USD","1.00","USD","-"
"RMAX","RE MAX HOLDINGS INC CLASS A","Real Estate","Equity","4,317,494.40","0.01","4,317,494.40","449,739.00","9.60","United States","NYSE","USD","1.00","USD","-"
"ESCA","ESCALADE INC","Consumer Discretionary","Equity","4,279,447.08","0.01","4,279,447.08","229,338.00","18.66","United States","NASDAQ","USD","1.00","USD","-"
"XPOF","XPONENTIAL FITNESS INC CLASS A","Consumer Discretionary","Equity","4,276,656.78","0.01","4,276,656.78","646,998.00","6.61","United States","NYSE","USD","1.00","USD","-"
"ACDC","PROFRAC HOLDING CLASS A CORP","Energy","Equity","4,261,560.03","0.01","4,261,560.03","697,473.00","6.11","United States","NASDAQ","USD","1.00","USD","-"
"SEG","SEAPORT ENTERTAINMENT GROUP INC","Real Estate","Equity","4,234,551.74","0.01","4,234,551.74","166,126.00","25.49","United States","NYSE","USD","1.00","USD","-"
"INNV","INNOVAGE HOLDING CORP","Health Care","Equity","4,221,357.45","0.01","4,221,357.45","458,345.00","9.21","United States","NASDAQ","USD","1.00","USD","-"
"PAL","PROFICIENT AUTO LOGISTICS INC","Industrials","Equity","4,205,363.49","0.01","4,205,363.49","562,967.00","7.47","United States","NASDAQ","USD","1.00","USD","-"
"MRBK","MERIDIAN CORP","Financials","Equity","4,208,782.48","0.01","4,208,782.48","219,436.00","19.18","United States","NASDAQ","USD","1.00","USD","-"
"VYGR","VOYAGER THERAPEUTICS INC","Health Care","Equity","4,199,734.92","0.01","4,199,734.92","1,128,961.00","3.72","United States","NASDAQ","USD","1.00","USD","-"
"ANIK","ANIKA THERAPEUTICS INC","Health Care","Equity","4,177,725.20","0.01","4,177,725.20","294,206.00","14.20","United States","NASDAQ","USD","1.00","USD","-"
"SIGA","SIGA TECHNOLOGIES INC","Health Care","Equity","4,179,238.06","0.01","4,179,238.06","965,182.00","4.33","United States","NASDAQ","USD","1.00","USD","-"
"MFIN","MEDALLION FINANCIAL CORP","Financials","Equity","4,183,967.76","0.01","4,183,967.76","446,052.00","9.38","United States","NASDAQ","USD","1.00","USD","-"
"BNED","BARNES AND NOBLE EDUCATION INC","Consumer Discretionary","Equity","4,174,570.88","0.01","4,174,570.88","389,056.00","10.73","United States","NYSE","USD","1.00","USD","-"
"LILA","LIBERTY LATIN AMERICA LTD CLASS A","Communication","Equity","4,162,746.72","0.01","4,162,746.72","788,399.00","5.28","United States","NASDAQ","USD","1.00","USD","-"
"CZWI","CITIZENS COMMUNITY BANCORP INC","Financials","Equity","4,151,654.39","0.00","4,151,654.39","187,603.00","22.13","United States","NASDAQ","USD","1.00","USD","-"
"ANGI","ANGI INC CLASS A","Communication","Equity","4,139,370.06","0.00","4,139,370.06","865,977.00","4.78","United States","NASDAQ","USD","1.00","USD","-"
"LRMR","LARIMAR THERAPEUTICS INC","Health Care","Equity","4,141,462.02","0.00","4,141,462.02","1,131,547.00","3.66","United States","NASDAQ","USD","1.00","USD","-"
"HPK","HIGHPEAK ENERGY INC","Energy","Equity","4,141,659.86","0.00","4,141,659.86","551,486.00","7.51","United States","NASDAQ","USD","1.00","USD","-"
"CD","CHAINCE DIGITAL HOLDINGS INC","Financials","Equity","4,108,558.59","0.00","4,108,558.59","879,777.00","4.67","United States","NASDAQ","USD","1.00","USD","-"
"RGCO","RGC RESOURCES INC","Utilities","Equity","4,098,440.08","0.00","4,098,440.08","170,201.00","24.08","United States","NASDAQ","USD","1.00","USD","-"
"NXDT","NEXPOINT DIVERSIFIED REAL ESTATE T","Real Estate","Equity","4,082,195.88","0.00","4,082,195.88","925,668.00","4.41","United States","NYSE","USD","1.00","USD","-"
"ELA","ENVELA CORP","Consumer Discretionary","Equity","4,053,820.03","0.00","4,053,820.03","147,251.00","27.53","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"SMHI","SEACOR MARINE HOLDINGS INC","Energy","Equity","4,051,302.19","0.00","4,051,302.19","510,883.00","7.93","United States","NYSE","USD","1.00","USD","-"
"LFMD","LIFEMD INC","Health Care","Equity","4,031,362.81","0.00","4,031,362.81","935,351.00","4.31","United States","NASDAQ","USD","1.00","USD","-"
"HWBK","HAWTHORN BANCSHARES INC","Financials","Equity","4,021,652.12","0.00","4,021,652.12","105,334.00","38.18","United States","NASDAQ","USD","1.00","USD","-"
"KULR","KULR TECHNOLOGY GROUP INC","Industrials","Equity","4,001,559.03","0.00","4,001,559.03","1,002,897.00","3.99","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"BRT","BRT APARTMENTS CORP","Real Estate","Equity","3,987,606.70","0.00","3,987,606.70","268,345.00","14.86","United States","NYSE","USD","1.00","USD","-"
"ORGO","ORGANOGENESIS HOLDINGS INC CLASS A","Health Care","Equity","3,972,374.46","0.00","3,972,374.46","1,634,722.00","2.43","United States","NASDAQ","USD","1.00","USD","-"
"OPBK","OP BANCORP","Financials","Equity","3,955,689.10","0.00","3,955,689.10","274,510.00","14.41","United States","NASDAQ","USD","1.00","USD","-"
"OVBC","OHIO VALLEY BANC CORP","Financials","Equity","3,941,498.98","0.00","3,941,498.98","82,822.00","47.59","United States","NASDAQ","USD","1.00","USD","-"
"BETR","BETTER HOME FINANCE HOLDING CLASS","Financials","Equity","3,943,810.00","0.00","3,943,810.00","149,500.00","26.38","United States","NASDAQ","USD","1.00","USD","-"
"BCBP","BCB BANCORP INC","Financials","Equity","3,894,908.16","0.00","3,894,908.16","375,232.00","10.38","United States","NASDAQ","USD","1.00","USD","-"
"VIA","VIA TRANSPORTATION INC CLASS A","Information Technology","Equity","3,893,438.70","0.00","3,893,438.70","260,605.00","14.94","United States","NYSE","USD","1.00","USD","-"
"TNXP","TONIX PHARMACEUTICALS HOLDING CORP","Health Care","Equity","3,873,048.60","0.00","3,873,048.60","317,463.00","12.20","United States","NASDAQ","USD","1.00","USD","-"
"BKKT","BAKKT INC CLASS A","Financials","Equity","3,862,820.55","0.00","3,862,820.55","426,831.00","9.05","United States","NYSE","USD","1.00","USD","-"
"DSP","VIANT TECHNOLOGY INC CLASS A","Information Technology","Equity","3,836,393.47","0.00","3,836,393.47","357,539.00","10.73","United States","NASDAQ","USD","1.00","USD","-"
"SI","SHOULDER INNOVATIONS INC","Health Care","Equity","3,837,804.67","0.00","3,837,804.67","215,971.00","17.77","United States","NYSE","USD","1.00","USD","-"
"UTMD","UTAH MEDICAL PRODUCTS INC","Health Care","Equity","3,834,863.34","0.00","3,834,863.34","57,981.00","66.14","United States","NASDAQ","USD","1.00","USD","-"
"AIRO","AIRO GROUP HOLDINGS INC","Industrials","Equity","3,822,583.65","0.00","3,822,583.65","497,085.00","7.69","United States","NASDAQ","USD","1.00","USD","-"
"KRMD","KORU MEDICAL SYSTEMS INC","Health Care","Equity","3,824,931.90","0.00","3,824,931.90","990,915.00","3.86","United States","NASDAQ","USD","1.00","USD","-"
"ACTG","ACACIA RESEARCH CORP","Financials","Equity","3,807,760.50","0.00","3,807,760.50","803,325.00","4.74","United States","NASDAQ","USD","1.00","USD","-"
"III","INFORMATION SERVICES GROUP INC","Information Technology","Equity","3,773,534.52","0.00","3,773,534.52","945,748.00","3.99","United States","NASDAQ","USD","1.00","USD","-"
"RNA","ATRIUM THERAPEUTICS INC","Health Care","Equity","3,719,874.74","0.00","3,719,874.74","287,471.00","12.94","United States","NASDAQ","USD","1.00","USD","-"
"QSI","QUANTUM SI INC CLASS A","Health Care","Equity","3,721,076.86","0.00","3,721,076.86","4,039,380.00","0.92","United States","NASDAQ","USD","1.00","USD","-"
"ALEC","ALECTOR INC","Health Care","Equity","3,721,435.32","0.00","3,721,435.32","2,090,694.00","1.78","United States","NASDAQ","USD","1.00","USD","-"
"CV","CAPSOVISION INC","Health Care","Equity","3,699,406.08","0.00","3,699,406.08","570,896.00","6.48","United States","NASDAQ","USD","1.00","USD","-"
"GLSI","GREENWICH LIFESCIENCES INC","Health Care","Equity","3,644,770.00","0.00","3,644,770.00","153,464.00","23.75","United States","NASDAQ","USD","1.00","USD","-"
"AIRJ","AIRJOULE TECHNOLOGIES CORP CLASS A","Industrials","Equity","3,642,310.00","0.00","3,642,310.00","746,375.00","4.88","United States","NASDAQ","USD","1.00","USD","-"
"EFSI","EAGLE FINANCIAL SERVICES INC","Financials","Equity","3,642,351.02","0.00","3,642,351.02","86,702.00","42.01","United States","NASDAQ","USD","1.00","USD","-"
"ALTG","ALTA EQUIPMENT GROUP INC CLASS A","Industrials","Equity","3,617,864.48","0.00","3,617,864.48","481,099.00","7.52","United States","NYSE","USD","1.00","USD","-"
"JRVR","JAMES RIVER GROUP HOLDINGS INC","Financials","Equity","3,603,240.95","0.00","3,603,240.95","921,545.00","3.91","United States","NASDAQ","USD","1.00","USD","-"
"INGN","INOGEN INC","Health Care","Equity","3,604,156.46","0.00","3,604,156.46","560,522.00","6.43","United States","NASDAQ","USD","1.00","USD","-"
"KGEI","KOLIBRI GLOBAL ENERGY INC","Energy","Equity","3,609,272.84","0.00","3,609,272.84","755,078.00","4.78","Canada","NASDAQ","USD","1.00","USD","-"
"PXED","PHOENIX EDUCATION PARTNERS INC","Consumer Discretionary","Equity","3,579,479.76","0.00","3,579,479.76","117,437.00","30.48","United States","NYSE","USD","1.00","USD","-"
"KRO","KRONOS WORLDWIDE INC","Materials","Equity","3,571,713.60","0.00","3,571,713.60","525,252.00","6.80","United States","NYSE","USD","1.00","USD","-"
"HBB","HAMILTON BEACH BRANDS HOLDING COMP","Consumer Discretionary","Equity","3,562,703.92","0.00","3,562,703.92","174,728.00","20.39","United States","NYSE","USD","1.00","USD","-"
"BZAI","BLAIZE HOLDINGS INC","Information Technology","Equity","3,565,959.15","0.00","3,565,959.15","2,187,705.00","1.63","United States","NASDAQ","USD","1.00","USD","-"
"CMDB","COSTAMARE BULKERS HOLDINGS LTD","Industrials","Equity","3,566,289.10","0.00","3,566,289.10","205,195.00","17.38","Monaco","NYSE","USD","1.00","USD","-"
"CHRS","COHERUS ONCOLOGY INC","Health Care","Equity","3,554,218.52","0.00","3,554,218.52","2,401,499.00","1.48","United States","NASDAQ","USD","1.00","USD","-"
"LFCR","LIFECORE BIOMEDICAL INC","Health Care","Equity","3,540,477.43","0.00","3,540,477.43","640,231.00","5.53","United States","NASDAQ","USD","1.00","USD","-"
"PDEX","PRO DEX INC","Health Care","Equity","3,487,260.00","0.00","3,487,260.00","54,150.00","64.40","United States","NASDAQ","USD","1.00","USD","-"
"INSG","INSEEGO CORP","Information Technology","Equity","3,489,594.48","0.00","3,489,594.48","338,139.00","10.32","United States","NASDAQ","USD","1.00","USD","-"
"PLX","PROTALIX BIOTHERAPEUTICS INC","Health Care","Equity","3,492,130.32","0.00","3,492,130.32","1,616,727.00","2.16","Israel","Nyse Mkt Llc","USD","1.00","USD","-"
"QTRX","QUANTERIX CORP","Health Care","Equity","3,470,389.69","0.00","3,470,389.69","994,381.00","3.49","United States","NASDAQ","USD","1.00","USD","-"
