iShares Russell 2000 ETF
Fund Holdings as of,"May 29, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"278,800,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"ELVN","ENLIVEN THERAPEUTICS INC","Health Care","Equity","37,335,442.53","0.05","37,335,442.53","943,529.00","39.57","United States","NASDAQ","USD","1.00","USD","-"
"TCBK","TRICO BANCSHARES","Financials","Equity","37,302,795.60","0.05","37,302,795.60","734,307.00","50.80","United States","NASDAQ","USD","1.00","USD","-"
"NTLA","INTELLIA THERAPEUTICS INC","Health Care","Equity","37,272,330.48","0.05","37,272,330.48","2,649,064.00","14.07","United States","NASDAQ","USD","1.00","USD","-"
"KSS","KOHLS CORP","Consumer Discretionary","Equity","37,268,723.40","0.05","37,268,723.40","2,595,315.00","14.36","United States","NYSE","USD","1.00","USD","-"
"LZB","LA-Z-BOY INC","Consumer Discretionary","Equity","37,196,496.10","0.05","37,196,496.10","989,795.00","37.58","United States","NYSE","USD","1.00","USD","-"
"ALG","ALAMO GROUP INC","Industrials","Equity","37,174,128.60","0.05","37,174,128.60","246,660.00","150.71","United States","NYSE","USD","1.00","USD","-"
"TNC","TENNANT","Industrials","Equity","37,164,559.34","0.05","37,164,559.34","431,594.00","86.11","United States","NYSE","USD","1.00","USD","-"
"PDFS","PDF SOLUTIONS INC","Information Technology","Equity","37,152,256.67","0.05","37,152,256.67","760,849.00","48.83","United States","NASDAQ","USD","1.00","USD","-"
"PBI","PITNEY BOWES INC","Industrials","Equity","37,021,080.60","0.05","37,021,080.60","2,299,446.00","16.10","United States","NYSE","USD","1.00","USD","-"
"GABC","GERMAN AMERICAN BANCORP INC","Financials","Equity","36,935,836.44","0.05","36,935,836.44","844,827.00","43.72","United States","NASDAQ","USD","1.00","USD","-"
"BKSY","BLACKSKY TECHNOLOGY INC CLASS A","Industrials","Equity","36,893,231.32","0.05","36,893,231.32","761,156.00","48.47","United States","NYSE","USD","1.00","USD","-"
"HOPE","HOPE BANCORP INC","Financials","Equity","36,847,435.68","0.05","36,847,435.68","2,938,392.00","12.54","United States","NASDAQ","USD","1.00","USD","-"
"ARI","APOLLO COMMERCIAL REAL ESTATE FINA","Financials","Equity","36,749,329.36","0.04","36,749,329.36","3,353,041.00","10.96","United States","NYSE","USD","1.00","USD","-"
"ASTH","ASTRANA HEALTH INC","Health Care","Equity","36,728,556.48","0.04","36,728,556.48","976,304.00","37.62","United States","NASDAQ","USD","1.00","USD","-"
"MCRI","MONARCH CASINO AND RESORT INC","Consumer Discretionary","Equity","36,686,996.64","0.04","36,686,996.64","305,064.00","120.26","United States","NASDAQ","USD","1.00","USD","-"
"ENVX","ENOVIX CORP","Industrials","Equity","36,590,909.46","0.04","36,590,909.46","4,585,327.00","7.98","United States","NASDAQ","USD","1.00","USD","-"
"GEF","GREIF INC CLASS A","Materials","Equity","36,436,978.83","0.04","36,436,978.83","575,351.00","63.33","United States","NYSE","USD","1.00","USD","-"
"VPG","VISHAY PRECISION GROUP INC","Information Technology","Equity","36,137,649.66","0.04","36,137,649.66","288,386.00","125.31","United States","NYSE","USD","1.00","USD","-"
"DCH","DAUCH CORPORATION","Consumer Discretionary","Equity","36,105,889.76","0.04","36,105,889.76","5,437,634.00","6.64","United States","NYSE","USD","1.00","USD","-"
"STOK","STOKE THERAPEUTICS INC","Health Care","Equity","36,079,913.87","0.04","36,079,913.87","1,167,257.00","30.91","United States","NASDAQ","USD","1.00","USD","-"
"QCRH","QCR HOLDINGS INC","Financials","Equity","36,021,435.00","0.04","36,021,435.00","390,900.00","92.15","United States","NASDAQ","USD","1.00","USD","-"
"RCAT","RED CAT HOLDINGS INC","Industrials","Equity","36,025,119.50","0.04","36,025,119.50","2,484,491.00","14.50","United States","NASDAQ","USD","1.00","USD","-"
"LPG","DORIAN LPG LTD","Energy","Equity","35,928,566.22","0.04","35,928,566.22","893,301.00","40.22","United States","NYSE","USD","1.00","USD","-"
"ECVT","ECOVYST INC","Materials","Equity","35,813,976.03","0.04","35,813,976.03","2,715,237.00","13.19","United States","NYSE","USD","1.00","USD","-"
"DCOM","DIME COMMUNITY BANCSHARES INC","Financials","Equity","35,797,618.48","0.04","35,797,618.48","956,644.00","37.42","United States","NYSE","USD","1.00","USD","-"
"MLYS","MINERALYS THERAPEUTICS INC","Health Care","Equity","35,727,205.50","0.04","35,727,205.50","1,134,197.00","31.50","United States","NASDAQ","USD","1.00","USD","-"
"PAYO","PAYONEER GLOBAL INC","Financials","Equity","35,693,382.40","0.04","35,693,382.40","6,864,112.00","5.20","United States","NASDAQ","USD","1.00","USD","-"
"PUMP","PROPETRO HOLDING CORP","Energy","Equity","35,648,611.32","0.04","35,648,611.32","2,336,082.00","15.26","United States","NYSE","USD","1.00","USD","-"
"ALMS","ALUMIS INC","Health Care","Equity","35,486,791.20","0.04","35,486,791.20","1,642,907.00","21.60","United States","NASDAQ","USD","1.00","USD","-"
"LKFN","LAKELAND FINANCIAL CORP","Financials","Equity","35,394,399.51","0.04","35,394,399.51","583,777.00","60.63","United States","NASDAQ","USD","1.00","USD","-"
"HLMN","HILLMAN SOLUTIONS CORP","Industrials","Equity","35,324,979.92","0.04","35,324,979.92","4,735,252.00","7.46","United States","NASDAQ","USD","1.00","USD","-"
"ANIP","ANI PHARMACEUTICALS INC","Health Care","Equity","35,288,282.25","0.04","35,288,282.25","449,475.00","78.51","United States","NASDAQ","USD","1.00","USD","-"
"PRG","PROG HOLDINGS INC","Financials","Equity","35,271,512.19","0.04","35,271,512.19","959,247.00","36.77","United States","NYSE","USD","1.00","USD","-"
"MQ","MARQETA INC CLASS A","Financials","Equity","35,230,386.10","0.04","35,230,386.10","8,677,435.00","4.06","United States","NASDAQ","USD","1.00","USD","-"
"BKE","BUCKLE INC","Consumer Discretionary","Equity","35,108,209.95","0.04","35,108,209.95","765,385.00","45.87","United States","NYSE","USD","1.00","USD","-"
"HCSG","HEALTHCARE SERVICES GROUP INC","Industrials","Equity","34,778,073.60","0.04","34,778,073.60","1,688,256.00","20.60","United States","NASDAQ","USD","1.00","USD","-"
"BL","BLACKLINE INC","Information Technology","Equity","34,755,651.00","0.04","34,755,651.00","1,182,165.00","29.40","United States","NASDAQ","USD","1.00","USD","-"
"ARDX","ARDELYX INC","Health Care","Equity","34,536,116.00","0.04","34,536,116.00","5,717,900.00","6.04","United States","NASDAQ","USD","1.00","USD","-"
"FTRE","FORTREA HOLDINGS INC","Health Care","Equity","34,407,346.05","0.04","34,407,346.05","2,235,695.00","15.39","United States","NASDAQ","USD","1.00","USD","-"
"GBX","GREENBRIER INC","Industrials","Equity","34,391,477.75","0.04","34,391,477.75","730,025.00","47.11","United States","NYSE","USD","1.00","USD","-"
"AMBQ","AMBIQ MICRO INC","Information Technology","Equity","34,308,526.42","0.04","34,308,526.42","430,687.00","79.66","United States","NYSE","USD","1.00","USD","-"
"VRDN","VIRIDIAN THERAPEUTICS ORS INC","Health Care","Equity","34,267,358.38","0.04","34,267,358.38","1,944,799.00","17.62","United States","NASDAQ","USD","1.00","USD","-"
"IE","IVANHOE ELECTRIC INC","Materials","Equity","34,257,328.66","0.04","34,257,328.66","2,545,121.00","13.46","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"WWW","WOLVERINE WORLD WIDE INC","Consumer Discretionary","Equity","34,248,280.95","0.04","34,248,280.95","1,951,469.00","17.55","United States","NYSE","USD","1.00","USD","-"
"CNOB","CONNECTONE BANCORP INC","Financials","Equity","34,226,064.91","0.04","34,226,064.91","1,138,213.00","30.07","United States","NASDAQ","USD","1.00","USD","-"
"BORR","BORR DRILLING LTD","Energy","Equity","34,021,923.03","0.04","34,021,923.03","6,790,803.00","5.01","Norway","NYSE","USD","1.00","USD","-"
"OBK","ORIGIN BANCORP INC","Financials","Equity","34,016,848.40","0.04","34,016,848.40","713,740.00","47.66","United States","NYSE","USD","1.00","USD","-"
"BFC","BANK FIRST CORP","Financials","Equity","33,725,417.88","0.04","33,725,417.88","242,594.00","139.02","United States","NASDAQ","USD","1.00","USD","-"
"ARRY","ARRAY TECHNOLOGIES INC","Industrials","Equity","33,607,713.20","0.04","33,607,713.20","3,701,290.00","9.08","United States","NASDAQ","USD","1.00","USD","-"
"PRCT","PROCEPT BIOROBOTICS CORP","Health Care","Equity","33,533,045.44","0.04","33,533,045.44","1,273,568.00","26.33","United States","NASDAQ","USD","1.00","USD","-"
"WS","WORTHINGTON STEEL INC","Materials","Equity","33,457,640.37","0.04","33,457,640.37","793,023.00","42.19","United States","NYSE","USD","1.00","USD","-"
"KOD","KODIAK SCIENCES INC","Health Care","Equity","33,272,989.54","0.04","33,272,989.54","906,374.00","36.71","United States","NASDAQ","USD","1.00","USD","-"
"SKYT","SKYWATER TECHNOLOGY INC","Information Technology","Equity","33,114,289.60","0.04","33,114,289.60","849,520.00","38.98","United States","NASDAQ","USD","1.00","USD","-"
"IOVA","IOVANCE BIOTHERAPEUTICS INC","Health Care","Equity","33,020,612.80","0.04","33,020,612.80","8,053,808.00","4.10","United States","NASDAQ","USD","1.00","USD","-"
"HRMY","HARMONY BIOSCIENCES HLDG INC","Health Care","Equity","33,009,528.24","0.04","33,009,528.24","1,044,936.00","31.59","United States","NASDAQ","USD","1.00","USD","-"
"PRGS","PROGRESS SOFTWARE CORP","Information Technology","Equity","32,976,224.82","0.04","32,976,224.82","1,004,454.00","32.83","United States","NASDAQ","USD","1.00","USD","-"
"CRI","CARTERS INC","Consumer Discretionary","Equity","32,925,065.18","0.04","32,925,065.18","853,202.00","38.59","United States","NYSE","USD","1.00","USD","-"
"NEXT","NEXTDECADE CORP","Energy","Equity","32,898,868.59","0.04","32,898,868.59","4,159,149.00","7.91","United States","NASDAQ","USD","1.00","USD","-"
"AI","C3 AI INC CLASS A","Information Technology","Equity","32,868,704.52","0.04","32,868,704.52","3,051,876.00","10.77","United States","NYSE","USD","1.00","USD","-"
"TNET","TRINET GROUP INCINARY","Industrials","Equity","32,857,486.96","0.04","32,857,486.96","719,297.00","45.68","United States","NYSE","USD","1.00","USD","-"
"LINC","LINCOLN EDUCATIONAL SERVICES CORP","Consumer Discretionary","Equity","32,833,005.60","0.04","32,833,005.60","708,830.00","46.32","United States","NASDAQ","USD","1.00","USD","-"
"REX","REX AMERICAN RESOURCES CORP","Energy","Equity","32,811,538.76","0.04","32,811,538.76","701,701.00","46.76","United States","NYSE","USD","1.00","USD","-"
"SRCE","1ST SOURCE CORP","Financials","Equity","32,810,111.02","0.04","32,810,111.02","444,461.00","73.82","United States","NASDAQ","USD","1.00","USD","-"
"HG","HAMILTON INSURANCE GROUP LTD CLASS","Financials","Equity","32,788,130.13","0.04","32,788,130.13","1,107,333.00","29.61","United States","NYSE","USD","1.00","USD","-"
"LEG","LEGGETT & PLATT INC","Consumer Discretionary","Equity","32,619,738.32","0.04","32,619,738.32","3,176,216.00","10.27","United States","NYSE","USD","1.00","USD","-"
"ARLO","ARLO TECHNOLOGIES INC","Information Technology","Equity","32,467,865.82","0.04","32,467,865.82","2,433,873.00","13.34","United States","NYSE","USD","1.00","USD","-"
"LOB","LIVE OAK BANCSHARES INC","Financials","Equity","32,337,707.63","0.04","32,337,707.63","850,321.00","38.03","United States","NYSE","USD","1.00","USD","-"
"TDOC","TELADOC HEALTH INC","Health Care","Equity","32,315,651.92","0.04","32,315,651.92","4,246,472.00","7.61","United States","NYSE","USD","1.00","USD","-"
"YELP","YELP INC","Communication","Equity","32,306,642.40","0.04","32,306,642.40","1,416,958.00","22.80","United States","NYSE","USD","1.00","USD","-"
"TRVI","TREVI THERAPEUTICS INC","Health Care","Equity","32,225,060.00","0.04","32,225,060.00","2,279,000.00","14.14","United States","NASDAQ","USD","1.00","USD","-"
"NEO","NEOGENOMICS INC","Health Care","Equity","32,219,477.76","0.04","32,219,477.76","3,062,688.00","10.52","United States","NASDAQ","USD","1.00","USD","-"
"OI","O I GLASS INC","Materials","Equity","32,108,046.25","0.04","32,108,046.25","3,669,491.00","8.75","United States","NYSE","USD","1.00","USD","-"
"ATRC","ATRICURE INC","Health Care","Equity","32,096,037.86","0.04","32,096,037.86","1,159,958.00","27.67","United States","NASDAQ","USD","1.00","USD","-"
"CCS","CENTURY COMMUNITIES INC","Consumer Discretionary","Equity","32,072,779.38","0.04","32,072,779.38","607,209.00","52.82","United States","NYSE","USD","1.00","USD","-"
"KW","KENNEDY WILSON HOLDINGS INC","Real Estate","Equity","31,963,813.62","0.04","31,963,813.62","2,903,162.00","11.01","United States","NYSE","USD","1.00","USD","-"
"SFL","SFL LTD","Energy","Equity","31,675,504.32","0.04","31,675,504.32","2,869,158.00","11.04","United States","NYSE","USD","1.00","USD","-"
"KOS","KOSMOS ENERGY LTD","Energy","Equity","31,560,396.00","0.04","31,560,396.00","11,271,570.00","2.80","United States","NYSE","USD","1.00","USD","-"
"SBH","SALLY BEAUTY HOLDINGS INC","Consumer Discretionary","Equity","31,542,881.76","0.04","31,542,881.76","2,375,217.00","13.28","United States","NYSE","USD","1.00","USD","-"
"NBR","NABORS INDUSTRIES LTD","Energy","Equity","31,490,865.32","0.04","31,490,865.32","339,964.00","92.63","United States","NYSE","USD","1.00","USD","-"
"INTA","INTAPP INC","Information Technology","Equity","31,378,825.11","0.04","31,378,825.11","1,358,979.00","23.09","United States","NASDAQ","USD","1.00","USD","-"
"SLVM","SYLVAMO CORP","Materials","Equity","31,331,294.61","0.04","31,331,294.61","797,843.00","39.27","United States","NYSE","USD","1.00","USD","-"
"AMLX","AMYLYX PHARMACEUTICALS INC","Health Care","Equity","31,250,282.00","0.04","31,250,282.00","2,177,720.00","14.35","United States","NASDAQ","USD","1.00","USD","-"
"TRS","TRIMAS CORP","Materials","Equity","31,204,991.07","0.04","31,204,991.07","762,399.00","40.93","United States","NASDAQ","USD","1.00","USD","-"
"EYE","NATIONAL VISION HOLDINGS INC","Consumer Discretionary","Equity","31,193,508.25","0.04","31,193,508.25","1,862,299.00","16.75","United States","NASDAQ","USD","1.00","USD","-"
"NSSC","NAPCO SECURITY TECHNOLOGIES INC","Information Technology","Equity","31,137,364.98","0.04","31,137,364.98","829,666.00","37.53","United States","NASDAQ","USD","1.00","USD","-"
"CAPR","CAPRICOR THERAPEUTICS INC","Health Care","Equity","31,126,882.08","0.04","31,126,882.08","1,038,948.00","29.96","United States","NASDAQ","USD","1.00","USD","-"
"TTI","TETRA TECHNOLOGIES INC","Energy","Equity","31,091,527.50","0.04","31,091,527.50","3,039,250.00","10.23","United States","NYSE","USD","1.00","USD","-"
"TSHA","TAYSHA GENE THERAPIES INC","Health Care","Equity","31,032,418.31","0.04","31,032,418.31","5,286,613.00","5.87","United States","NASDAQ","USD","1.00","USD","-"
"IMKTA","INGLES MARKETS INC CLASS A","Consumer Staples","Equity","30,959,761.56","0.04","30,959,761.56","349,986.00","88.46","United States","NASDAQ","USD","1.00","USD","-"
"AESI","ATLAS ENERGY SOLUTIONS INC","Energy","Equity","30,941,257.20","0.04","30,941,257.20","1,853,880.00","16.69","United States","NYSE","USD","1.00","USD","-"
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Energy","Equity","30,926,995.00","0.04","30,926,995.00","3,307,700.00","9.35","United States","NYSE","USD","1.00","USD","-"
"ENOV","ENOVIS CORP","Health Care","Equity","30,810,054.24","0.04","30,810,054.24","1,358,468.00","22.68","United States","NYSE","USD","1.00","USD","-"
"BHVN","BIOHAVEN LTD","Health Care","Equity","30,788,220.87","0.04","30,788,220.87","2,796,387.00","11.01","United States","NYSE","USD","1.00","USD","-"
"RLJ","RLJ LODGING TRUST REIT","Real Estate","Equity","30,782,908.03","0.04","30,782,908.03","3,163,711.00","9.73","United States","NYSE","USD","1.00","USD","-"
"GENI","GENIUS SPORTS LTD","Consumer Discretionary","Equity","30,705,438.96","0.04","30,705,438.96","5,239,836.00","5.86","United Kingdom","NYSE","USD","1.00","USD","-"
"TWO","TWO HARBORS INVESTMENT CORP","Financials","Equity","30,638,940.30","0.04","30,638,940.30","2,484,910.00","12.33","United States","NYSE","USD","1.00","USD","-"
"WLDN","WILLDAN GROUP INC","Industrials","Equity","30,640,513.68","0.04","30,640,513.68","337,302.00","90.84","United States","NASDAQ","USD","1.00","USD","-"
"SLDE","SLIDE INSURANCE HOLDINGS INC","Financials","Equity","30,571,884.36","0.04","30,571,884.36","1,695,612.00","18.03","United States","NASDAQ","USD","1.00","USD","-"
"TRIP","TRIPADVISOR INC","Communication","Equity","30,562,553.58","0.04","30,562,553.58","2,733,681.00","11.18","United States","NASDAQ","USD","1.00","USD","-"
"WABC","WESTAMERICA BANCORPORATION","Financials","Equity","30,492,864.80","0.04","30,492,864.80","549,520.00","55.49","United States","NASDAQ","USD","1.00","USD","-"
"LFST","LIFESTANCE HEALTH GROUP INC","Health Care","Equity","30,432,025.35","0.04","30,432,025.35","3,947,085.00","7.71","United States","NASDAQ","USD","1.00","USD","-"
"ICFI","ICF INTERNATIONAL INC","Industrials","Equity","30,307,636.08","0.04","30,307,636.08","440,262.00","68.84","United States","NASDAQ","USD","1.00","USD","-"
"RYZ","RYERSON HOLDING CORP","Materials","Equity","30,253,280.20","0.04","30,253,280.20","1,057,807.00","28.60","United States","NYSE","USD","1.00","USD","-"
"UVV","UNIVERSAL CORP","Consumer Staples","Equity","30,193,993.83","0.04","30,193,993.83","582,109.00","51.87","United States","NYSE","USD","1.00","USD","-"
"FA","FIRST ADVANTAGE CORP","Industrials","Equity","30,093,552.00","0.04","30,093,552.00","1,880,847.00","16.00","United States","NASDAQ","USD","1.00","USD","-"
"ORC","ORCHID ISLAND CAPITAL INC","Financials","Equity","29,967,939.00","0.04","29,967,939.00","4,420,050.00","6.78","United States","NYSE","USD","1.00","USD","-"
"ZYME","ZYMEWORKS INC","Health Care","Equity","29,926,035.37","0.04","29,926,035.37","1,190,849.00","25.13","United States","NASDAQ","USD","1.00","USD","-"
"AAT","AMERICAN ASSETS TRUST REIT INC","Real Estate","Equity","29,902,124.90","0.04","29,902,124.90","1,283,353.00","23.30","United States","NYSE","USD","1.00","USD","Jan 01, 1970"
"NSP","INSPERITY INC","Industrials","Equity","29,807,760.15","0.04","29,807,760.15","864,745.00","34.47","United States","NYSE","USD","1.00","USD","-"
"ALKT","ALKAMI TECHNOLOGY INC","Information Technology","Equity","29,787,698.13","0.04","29,787,698.13","1,639,389.00","18.17","United States","NASDAQ","USD","1.00","USD","-"
"SAH","SONIC AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","29,776,661.10","0.04","29,776,661.10","360,405.00","82.62","United States","NYSE","USD","1.00","USD","-"
"USLM","UNITED STATES LIME AND MINERALS IN","Materials","Equity","29,513,948.83","0.04","29,513,948.83","258,917.00","113.99","United States","NASDAQ","USD","1.00","USD","-"
"PLGO","PELAGOS INSURANCE CAPITAL LTD","Financials","Equity","29,497,680.42","0.04","29,497,680.42","1,366,899.00","21.58","Bermuda","NYSE","USD","1.00","USD","-"
