iShares Russell 2000 ETF
Fund Holdings as of,"Jun 10, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"275,200,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"LAUR","LAUREATE EDUCATION INC","Consumer Discretionary","Equity","108,442,441.60","0.14","108,442,441.60","2,971,840.00","36.49","United States","NASDAQ","USD","1.00","USD","-"
"MTRN","MATERION CORP","Materials","Equity","108,301,961.15","0.14","108,301,961.15","483,383.00","224.05","United States","NYSE","USD","1.00","USD","-"
"DIOD","DIODES INC","Information Technology","Equity","108,011,976.45","0.14","108,011,976.45","1,075,281.00","100.45","United States","NASDAQ","USD","1.00","USD","-"
"OGS","ONE GAS INC","Utilities","Equity","108,006,910.14","0.14","108,006,910.14","1,403,781.00","76.94","United States","NYSE","USD","1.00","USD","-"
"HRI","HERC HOLDINGS INC","Industrials","Equity","107,759,270.48","0.14","107,759,270.48","762,196.00","141.38","United States","NYSE","USD","1.00","USD","-"
"ACIW","ACI WORLDWIDE INC","Information Technology","Equity","107,652,371.23","0.14","107,652,371.23","2,461,751.00","43.73","United States","NASDAQ","USD","1.00","USD","-"
"YOU","CLEAR SECURE INC CLASS A","Information Technology","Equity","107,289,310.59","0.14","107,289,310.59","2,064,447.00","51.97","United States","NYSE","USD","1.00","USD","-"
"AIR","AAR CORP","Industrials","Equity","107,287,108.56","0.14","107,287,108.56","914,171.00","117.36","United States","NYSE","USD","1.00","USD","-"
"CNX","CNX RESOURCES CORP","Energy","Equity","106,894,504.80","0.14","106,894,504.80","3,219,714.00","33.20","United States","NYSE","USD","1.00","USD","-"
"HASI","HA SUSTAINABLE INFRASTRUCTURE CAPI","Financials","Equity","106,438,114.32","0.14","106,438,114.32","2,926,536.00","36.37","United States","NYSE","USD","1.00","USD","-"
"IBP","INSTALLED BUILDING PRODUCTS INC","Consumer Discretionary","Equity","105,979,300.70","0.14","105,979,300.70","541,678.00","195.65","United States","NYSE","USD","1.00","USD","-"
"RYTM","RHYTHM PHARMACEUTICALS INC","Health Care","Equity","105,852,964.23","0.14","105,852,964.23","1,235,013.00","85.71","United States","NASDAQ","USD","1.00","USD","-"
"CRSP","CRISPR THERAPEUTICS AG","Health Care","Equity","105,435,051.84","0.14","105,435,051.84","2,132,586.00","49.44","United States","NASDAQ","USD","1.00","USD","-"
"SKT","TANGER INC","Real Estate","Equity","105,340,158.00","0.14","105,340,158.00","2,660,105.00","39.60","United States","NYSE","USD","1.00","USD","-"
"UEC","URANIUM ENERGY CORP","Energy","Equity","104,975,547.42","0.14","104,975,547.42","11,143,901.00","9.42","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"OUT","OUTFRONT MEDIA INC","Real Estate","Equity","104,919,191.25","0.14","104,919,191.25","3,456,975.00","30.35","United States","NYSE","USD","1.00","USD","-"
"CSTM","CONSTELLIUM SE CLASS A","Materials","Equity","104,797,423.30","0.14","104,797,423.30","3,209,722.00","32.65","United States","NYSE","USD","1.00","USD","-"
"COGT","COGENT BIOSCIENCES INC","Health Care","Equity","104,795,612.46","0.14","104,795,612.46","3,339,567.00","31.38","United States","NASDAQ","USD","1.00","USD","-"
"PSMT","PRICESMART INC","Consumer Staples","Equity","104,705,955.40","0.14","104,705,955.40","599,210.00","174.74","United States","NASDAQ","USD","1.00","USD","-"
"KYMR","KYMERA THERAPEUTICS INC","Health Care","Equity","104,673,226.37","0.14","104,673,226.37","1,338,019.00","78.23","United States","NASDAQ","USD","1.00","USD","-"
"FULT","FULTON FINANCIAL CORP","Financials","Equity","104,478,056.32","0.13","104,478,056.32","4,598,506.00","22.72","United States","NASDAQ","USD","1.00","USD","-"
"LBRT","LIBERTY ENERGY INC CLASS A","Energy","Equity","104,329,413.39","0.13","104,329,413.39","3,695,693.00","28.23","United States","NYSE","USD","1.00","USD","-"
"EBC","EASTERN BANKSHARES INC","Financials","Equity","103,567,046.88","0.13","103,567,046.88","5,061,928.00","20.46","United States","NASDAQ","USD","1.00","USD","-"
"CVSA","COVISTA INC","Consumer Discretionary","Equity","103,538,069.50","0.13","103,538,069.50","794,918.00","130.25","United States","NYSE","USD","1.00","USD","-"
"XENE","XENON PHARMACEUTICALS INC","Health Care","Equity","103,523,516.20","0.13","103,523,516.20","2,016,430.00","51.34","United States","NASDAQ","USD","1.00","USD","-"
"FFIN","FIRST FINANCIAL BANKSHARES INC","Financials","Equity","103,518,525.69","0.13","103,518,525.69","3,117,089.00","33.21","United States","NASDAQ","USD","1.00","USD","-"
"TCBI","TEXAS CAPITAL BANCSHARES INC","Financials","Equity","103,455,292.29","0.13","103,455,292.29","1,032,591.00","100.19","United States","NASDAQ","USD","1.00","USD","-"
"CVCO","CAVCO INDUSTRIES INC","Consumer Discretionary","Equity","102,538,725.42","0.13","102,538,725.42","181,642.00","564.51","United States","NASDAQ","USD","1.00","USD","-"
"FLG","FLAGSTAR BANK NATIONAL ASSOCIATION","Financials","Equity","102,313,406.64","0.13","102,313,406.64","7,065,843.00","14.48","United States","NYSE","USD","1.00","USD","-"
"CBT","CABOT CORP","Materials","Equity","101,388,265.12","0.13","101,388,265.12","1,221,104.00","83.03","United States","NYSE","USD","1.00","USD","-"
"NWE","NORTHWESTERN ENERGY GROUP INC","Utilities","Equity","100,665,988.92","0.13","100,665,988.92","1,443,861.00","69.72","United States","NASDAQ","USD","1.00","USD","-"
"ENVA","ENOVA INTERNATIONAL INC","Financials","Equity","100,656,963.68","0.13","100,656,963.68","559,454.00","179.92","United States","NYSE","USD","1.00","USD","-"
"CRC","CALIFORNIA RESOURCES CORP","Energy","Equity","100,662,696.05","0.13","100,662,696.05","1,709,915.00","58.87","United States","NYSE","USD","1.00","USD","-"
"LIVN","LIVANOVA PLC","Health Care","Equity","99,775,231.84","0.13","99,775,231.84","1,272,968.00","78.38","United States","NASDAQ","USD","1.00","USD","-"
"LQDA","LIQUIDIA CORP","Health Care","Equity","99,745,065.00","0.13","99,745,065.00","1,528,660.00","65.25","United States","NASDAQ","USD","1.00","USD","-"
"CSW","CSW INDUSTRIALS INC","Industrials","Equity","99,062,571.52","0.13","99,062,571.52","372,752.00","265.76","United States","NYSE","USD","1.00","USD","-"
"BCO","BRINKS","Industrials","Equity","98,286,560.46","0.13","98,286,560.46","973,327.00","100.98","United States","NYSE","USD","1.00","USD","-"
"MC","MOELIS CLASS A","Financials","Equity","98,259,927.60","0.13","98,259,927.60","1,470,957.00","66.80","United States","NYSE","USD","1.00","USD","-"
"UCB","UNITED COMMUNITY BANKS INC","Financials","Equity","98,066,294.50","0.13","98,066,294.50","2,886,850.00","33.97","United States","NYSE","USD","1.00","USD","-"
"SKY","CHAMPION HOMES INC","Consumer Discretionary","Equity","98,018,955.54","0.13","98,018,955.54","1,304,658.00","75.13","United States","NYSE","USD","1.00","USD","-"
"ZETA","ZETA GLOBAL HOLDINGS CORP CLASS A","Information Technology","Equity","97,962,168.16","0.13","97,962,168.16","4,915,312.00","19.93","United States","NYSE","USD","1.00","USD","-"
"KTB","KONTOOR BRANDS INC","Consumer Discretionary","Equity","97,645,322.68","0.13","97,645,322.68","1,285,822.00","75.94","United States","NYSE","USD","1.00","USD","-"
"LRN","STRIDE INC","Consumer Discretionary","Equity","97,592,801.28","0.13","97,592,801.28","977,492.00","99.84","United States","NYSE","USD","1.00","USD","-"
"AZZ","AZZ INC","Industrials","Equity","97,484,346.76","0.13","97,484,346.76","695,026.00","140.26","United States","NYSE","USD","1.00","USD","-"
"PTEN","PATTERSON UTI ENERGY INC","Energy","Equity","97,412,339.76","0.13","97,412,339.76","8,104,188.00","12.02","United States","NASDAQ","USD","1.00","USD","-"
"NVTS","NAVITAS SEMICONDUCTOR CORP","Information Technology","Equity","97,263,398.00","0.13","97,263,398.00","4,744,556.00","20.50","United States","NASDAQ","USD","1.00","USD","-"
"BDC","BELDEN INC","Information Technology","Equity","97,190,038.80","0.13","97,190,038.80","918,360.00","105.83","United States","NYSE","USD","1.00","USD","-"
"KNF","KNIFE RIVER CORP","Materials","Equity","96,934,340.91","0.13","96,934,340.91","1,336,841.00","72.51","United States","NYSE","USD","1.00","USD","-"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Industrials","Equity","96,852,140.10","0.13","96,852,140.10","1,429,130.00","67.77","United States","NASDAQ","USD","1.00","USD","-"
"INDB","INDEPENDENT BANK CORP","Financials","Equity","96,469,742.16","0.12","96,469,742.16","1,186,152.00","81.33","United States","NASDAQ","USD","1.00","USD","-"
"SFBS","SERVISFIRST BANCSHARES INC","Financials","Equity","96,468,364.72","0.12","96,468,364.72","1,203,748.00","80.14","United States","NYSE","USD","1.00","USD","-"
"IBOC","INTERNATIONAL BANCSHARES CORP","Financials","Equity","96,458,478.89","0.12","96,458,478.89","1,280,819.00","75.31","United States","NASDAQ","USD","1.00","USD","-"
"LGN","LEGENCE CORP CLASS A","Industrials","Equity","96,293,670.82","0.12","96,293,670.82","1,193,378.00","80.69","United States","NASDAQ","USD","1.00","USD","-"
"POWI","POWER INTEGRATIONS INC","Information Technology","Equity","96,212,697.48","0.12","96,212,697.48","1,289,196.00","74.63","United States","NASDAQ","USD","1.00","USD","-"
"ACMR","ACM RESEARCH CLASS A INC","Information Technology","Equity","95,985,583.20","0.12","95,985,583.20","1,200,420.00","79.96","United States","NASDAQ","USD","1.00","USD","-"
"TWST","TWIST BIOSCIENCE CORP","Health Care","Equity","95,948,156.07","0.12","95,948,156.07","1,415,791.00","67.77","United States","NASDAQ","USD","1.00","USD","-"
"IRT","INDEPENDENCE REALTY INC","Real Estate","Equity","95,690,603.22","0.12","95,690,603.22","5,635,489.00","16.98","United States","NYSE","USD","1.00","USD","-"
"UCTT","ULTRA CLEAN HOLDINGS INC","Information Technology","Equity","94,826,698.20","0.12","94,826,698.20","1,043,198.00","90.90","United States","NASDAQ","USD","1.00","USD","-"
"RNST","RENASANT CORP","Financials","Equity","94,421,101.95","0.12","94,421,101.95","2,250,801.00","41.95","United States","NYSE","USD","1.00","USD","-"
"BGC","BGC GROUP INC CLASS A","Financials","Equity","94,381,544.81","0.12","94,381,544.81","8,510,509.00","11.09","United States","NASDAQ","USD","1.00","USD","-"
"ALHC","ALIGNMENT HEALTHCARE INC","Health Care","Equity","94,319,575.68","0.12","94,319,575.68","4,587,528.00","20.56","United States","NASDAQ","USD","1.00","USD","-"
"GSAT","GLOBALSTAR VOTING INC","Communication","Equity","93,996,189.27","0.12","93,996,189.27","1,170,417.00","80.31","United States","NASDAQ","USD","1.00","USD","-"
"DAN","DANA INCORPORATED INC","Consumer Discretionary","Equity","93,856,705.89","0.12","93,856,705.89","2,646,087.00","35.47","United States","NYSE","USD","1.00","USD","-"
"BNL","BROADSTONE NET LEASE INC","Real Estate","Equity","93,722,164.84","0.12","93,722,164.84","4,446,023.00","21.08","United States","NYSE","USD","1.00","USD","-"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Industrials","Equity","93,481,119.16","0.12","93,481,119.16","3,647,332.00","25.63","United States","NYSE","USD","1.00","USD","-"
"UNF","UNIFIRST CORP","Industrials","Equity","93,463,908.60","0.12","93,463,908.60","342,861.00","272.60","United States","NYSE","USD","1.00","USD","-"
"WSFS","WSFS FINANCIAL CORP","Financials","Equity","93,452,695.68","0.12","93,452,695.68","1,262,192.00","74.04","United States","NASDAQ","USD","1.00","USD","-"
"TDS","TELEPHONE AND DATA SYSTEMS INC","Communication","Equity","92,873,680.40","0.12","92,873,680.40","2,326,495.00","39.92","United States","NYSE","USD","1.00","USD","-"
"QLYS","QUALYS INC","Information Technology","Equity","92,779,804.40","0.12","92,779,804.40","841,922.00","110.20","United States","NASDAQ","USD","1.00","USD","-"
"CATY","CATHAY GENERAL BANCORP","Financials","Equity","92,757,759.84","0.12","92,757,759.84","1,559,216.00","59.49","United States","NASDAQ","USD","1.00","USD","-"
"RDNT","RADNET INC","Health Care","Equity","92,753,160.88","0.12","92,753,160.88","1,594,793.00","58.16","United States","NASDAQ","USD","1.00","USD","-"
"MIRM","MIRUM PHARMACEUTICALS INC","Health Care","Equity","92,592,350.00","0.12","92,592,350.00","985,025.00","94.00","United States","NASDAQ","USD","1.00","USD","-"
"WHD","CACTUS INC CLASS A","Energy","Equity","92,522,195.04","0.12","92,522,195.04","1,593,013.00","58.08","United States","NYSE","USD","1.00","USD","-"
"VCTR","VICTORY CAPITAL HOLDINGS CLASS A I","Financials","Equity","92,425,304.95","0.12","92,425,304.95","1,052,021.00","87.86","United States","NASDAQ","USD","1.00","USD","-"
"VECO","VEECO INSTRUMENTS INC","Information Technology","Equity","91,609,650.72","0.12","91,609,650.72","1,389,288.00","65.94","United States","NASDAQ","USD","1.00","USD","-"
"MMSI","MERIT MEDICAL SYSTEMS INC","Health Care","Equity","91,510,014.75","0.12","91,510,014.75","1,366,025.00","66.99","United States","NASDAQ","USD","1.00","USD","-"
"FBP","FIRST BANCORP","Financials","Equity","91,446,008.96","0.12","91,446,008.96","3,693,296.00","24.76","United States","NYSE","USD","1.00","USD","-"
"ATMU","ATMUS FILTRATION TECHNOLOGIES INC","Industrials","Equity","91,407,010.80","0.12","91,407,010.80","1,925,980.00","47.46","United States","NYSE","USD","1.00","USD","-"
"CDP","COPT DEFENSE PROPERTIES","Real Estate","Equity","90,997,197.85","0.12","90,997,197.85","2,661,515.00","34.19","United States","NYSE","USD","1.00","USD","-"
"HP","HELMERICH & PAYNE INC","Energy","Equity","90,767,062.56","0.12","90,767,062.56","2,305,488.00","39.37","United States","NYSE","USD","1.00","USD","-"
"REZI","RESIDEO TECHNOLOGIES INC","Industrials","Equity","90,522,217.94","0.12","90,522,217.94","3,015,397.00","30.02","United States","NYSE","USD","1.00","USD","-"
"OII","OCEANEERING INTERNATIONAL INC","Energy","Equity","90,490,529.40","0.12","90,490,529.40","2,302,558.00","39.30","United States","NYSE","USD","1.00","USD","-"
"ANF","ABERCROMBIE AND FITCH CLASS A","Consumer Discretionary","Equity","90,430,174.10","0.12","90,430,174.10","1,059,770.00","85.33","United States","NYSE","USD","1.00","USD","-"
"FELE","FRANKLIN ELECTRIC INC","Industrials","Equity","90,274,942.26","0.12","90,274,942.26","906,102.00","99.63","United States","NASDAQ","USD","1.00","USD","-"
"KFY","KORN FERRY","Industrials","Equity","90,264,332.10","0.12","90,264,332.10","1,231,437.00","73.30","United States","NYSE","USD","1.00","USD","-"
"SPHR","SPHERE ENTERTAINMENT CLASS A","Communication","Equity","90,157,078.00","0.12","90,157,078.00","634,909.00","142.00","United States","NYSE","USD","1.00","USD","-"
"TVTX","TRAVERE THERAPEUTICS INC","Health Care","Equity","90,021,333.48","0.12","90,021,333.48","1,926,002.00","46.74","United States","NASDAQ","USD","1.00","USD","-"
"OPLN","OPENLANE INC","Industrials","Equity","89,974,336.65","0.12","89,974,336.65","2,452,285.00","36.69","United States","NYSE","USD","1.00","USD","-"
"ABG","ASBURY AUTOMOTIVE GROUP INC","Consumer Discretionary","Equity","89,915,950.99","0.12","89,915,950.99","453,823.00","198.13","United States","NYSE","USD","1.00","USD","-"
"SRRK","SCHOLAR ROCK HOLDING CORP","Health Care","Equity","89,792,944.47","0.12","89,792,944.47","2,036,583.00","44.09","United States","NASDAQ","USD","1.00","USD","-"
"GPI","GROUP AUTOMOTIVE INC","Consumer Discretionary","Equity","89,348,791.20","0.12","89,348,791.20","273,992.00","326.10","United States","NYSE","USD","1.00","USD","-"
"VRNS","VARONIS SYSTEMS INC","Information Technology","Equity","89,189,366.70","0.12","89,189,366.70","2,710,923.00","32.90","United States","NASDAQ","USD","1.00","USD","-"
"EXTR","EXTREME NETWORKS INC","Information Technology","Equity","88,997,662.72","0.11","88,997,662.72","3,113,984.00","28.58","United States","NASDAQ","USD","1.00","USD","-"
"BMI","BADGER METER INC","Information Technology","Equity","88,915,428.18","0.11","88,915,428.18","692,326.00","128.43","United States","NYSE","USD","1.00","USD","-"
"MIR","MIRION TECHNOLOGIES INC CLASS A","Information Technology","Equity","88,521,917.40","0.11","88,521,917.40","5,595,570.00","15.82","United States","NYSE","USD","1.00","USD","-"
"PLUG","PLUG POWER INC","Industrials","Equity","88,384,836.54","0.11","88,384,836.54","30,903,789.00","2.86","United States","NASDAQ","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","88,372,560.28","0.11","88,372,560.28","88,372,560.00","100.00","United States","-","USD","1.00","USD","-"
"VCYT","VERACYTE INC","Health Care","Equity","88,012,322.23","0.11","88,012,322.23","1,827,119.00","48.17","United States","NASDAQ","USD","1.00","USD","-"
"CLSK","CLEANSPARK INC","Information Technology","Equity","87,950,691.90","0.11","87,950,691.90","5,902,731.00","14.90","United States","NASDAQ","USD","1.00","USD","-"
"GEO","GEO GROUP INC","Industrials","Equity","87,702,868.68","0.11","87,702,868.68","3,116,662.00","28.14","United States","NYSE","USD","1.00","USD","-"
"COCO","THE VITA COCO COMPANY INC","Consumer Staples","Equity","87,605,100.38","0.11","87,605,100.38","1,112,587.00","78.74","United States","NASDAQ","USD","1.00","USD","-"
"BOX","BOX INC CLASS A","Information Technology","Equity","87,484,888.80","0.11","87,484,888.80","3,303,810.00","26.48","United States","NYSE","USD","1.00","USD","-"
"USAR","USA RARE EARTH INC CLASS A","Materials","Equity","87,427,274.31","0.11","87,427,274.31","4,300,407.00","20.33","United States","NASDAQ","USD","1.00","USD","-"
"ARCB","ARCBEST CORP","Industrials","Equity","86,965,988.96","0.11","86,965,988.96","526,556.00","165.16","United States","NASDAQ","USD","1.00","USD","-"
"GHC","GRAHAM HOLDINGS COMPANY CLASS B","Consumer Discretionary","Equity","86,448,863.52","0.11","86,448,863.52","75,384.00","1,146.78","United States","NYSE","USD","1.00","USD","-"
"HAE","HAEMONETICS CORP","Health Care","Equity","86,299,947.60","0.11","86,299,947.60","1,095,177.00","78.80","United States","NYSE","USD","1.00","USD","-"
"APGE","APOGEE THERAPEUTICS INC","Health Care","Equity","85,923,249.28","0.11","85,923,249.28","1,038,724.00","82.72","United States","NASDAQ","USD","1.00","USD","-"
"SLG","SL GREEN REALTY REIT CORP","Real Estate","Equity","85,591,604.15","0.11","85,591,604.15","1,676,623.00","51.05","United States","NYSE","USD","1.00","USD","-"
