iShares Russell 2000 ETF
Fund Holdings as of,"Jun 08, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"273,350,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"MAX","MEDIAALPHA INC CLASS A","Communication","Equity","7,162,476.09","0.01","7,162,476.09","781,077.00","9.17","United States","NYSE","USD","1.00","USD","-"
"KRUS","KURA SUSHI USA INC","Consumer Discretionary","Equity","7,086,313.68","0.01","7,086,313.68","158,318.00","44.76","United States","NASDAQ","USD","1.00","USD","-"
"KIDS","ORTHOPEDIATRICS CORP","Health Care","Equity","7,079,930.41","0.01","7,079,930.41","388,367.00","18.23","United States","NASDAQ","USD","1.00","USD","-"
"NWFL","NORWOOD FINANCIAL CORP","Financials","Equity","7,066,613.70","0.01","7,066,613.70","228,693.00","30.90","United States","NASDAQ","USD","1.00","USD","-"
"PRME","PRIME MEDICINE INC","Health Care","Equity","7,048,346.08","0.01","7,048,346.08","2,381,198.00","2.96","United States","NASDAQ","USD","1.00","USD","-"
"PLAY","DAVE AND BUSTERS ENTERTAINMENT INC","Consumer Discretionary","Equity","7,048,697.76","0.01","7,048,697.76","638,469.00","11.04","United States","NASDAQ","USD","1.00","USD","-"
"ENTA","ENANTA PHARMACEUTICALS INC","Health Care","Equity","7,035,593.85","0.01","7,035,593.85","635,555.00","11.07","United States","NASDAQ","USD","1.00","USD","-"
"DBI","DESIGNER BRANDS INC CLASS A","Consumer Discretionary","Equity","7,003,478.40","0.01","7,003,478.40","788,680.00","8.88","United States","NYSE","USD","1.00","USD","-"
"AVIR","ATEA PHARMACEUTICALS INC","Health Care","Equity","6,999,173.28","0.01","6,999,173.28","1,620,179.00","4.32","United States","NASDAQ","USD","1.00","USD","-"
"DGICA","DONEGAL GROUP INC CLASS A","Financials","Equity","6,987,735.44","0.01","6,987,735.44","409,118.00","17.08","United States","NASDAQ","USD","1.00","USD","-"
"PBYI","PUMA BIOTECHNOLOGY INC","Health Care","Equity","6,990,178.40","0.01","6,990,178.40","1,020,464.00","6.85","United States","NASDAQ","USD","1.00","USD","-"
"HVT","HAVERTY FURNITURE COMPANIES INC","Consumer Discretionary","Equity","6,975,286.25","0.01","6,975,286.25","309,875.00","22.51","United States","NYSE","USD","1.00","USD","-"
"FSBW","FS BANCORP INC","Financials","Equity","6,950,418.30","0.01","6,950,418.30","170,982.00","40.65","United States","NASDAQ","USD","1.00","USD","-"
"KROS","KEROS THERAPEUTICS INC","Health Care","Equity","6,945,920.00","0.01","6,945,920.00","694,592.00","10.00","United States","NASDAQ","USD","1.00","USD","-"
"RLGT","RADIANT LOGISTIC INC","Industrials","Equity","6,931,890.00","0.01","6,931,890.00","770,210.00","9.00","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"OSUR","ORASURE TECHNOLOGIES INC","Health Care","Equity","6,887,535.05","0.01","6,887,535.05","1,659,647.00","4.15","United States","NASDAQ","USD","1.00","USD","-"
"MPTI","M TRON INDUSTRIES INC","Information Technology","Equity","6,879,155.44","0.01","6,879,155.44","74,969.00","91.76","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"RZLT","REZOLUTE INC","Health Care","Equity","6,879,288.00","0.01","6,879,288.00","1,686,100.00","4.08","United States","NASDAQ","USD","1.00","USD","-"
"GNE","GENIE ENERGY LTD CLASS B","Utilities","Equity","6,853,333.20","0.01","6,853,333.20","486,052.00","14.10","United States","NYSE","USD","1.00","USD","-"
"BGS","B AND G FOODS INC","Consumer Staples","Equity","6,859,947.78","0.01","6,859,947.78","1,814,801.00","3.78","United States","NYSE","USD","1.00","USD","-"
"WLTH","WEALTHFRONT CORP","Financials","Equity","6,824,614.08","0.01","6,824,614.08","811,488.00","8.41","United States","NASDAQ","USD","1.00","USD","-"
"VOXR","VOX ROYALTY CORP","Materials","Equity","6,797,417.70","0.01","6,797,417.70","1,332,827.00","5.10","Canada","NASDAQ","USD","1.00","USD","-"
"OLPX","OLAPLEX HOLDINGS INC","Consumer Staples","Equity","6,746,749.66","0.01","6,746,749.66","3,323,522.00","2.03","United States","NASDAQ","USD","1.00","USD","-"
"TRAX","FIRST TRACKS BIOTHERAPEUTICS INC","Health Care","Equity","6,732,085.50","0.01","6,732,085.50","427,434.00","15.75","United States","NASDAQ","USD","1.00","USD","-"
"ACIC","AMERICAN COASTAL INSURANCE CORP","Financials","Equity","6,681,025.81","0.01","6,681,025.81","654,361.00","10.21","United States","NASDAQ","USD","1.00","USD","-"
"RGNX","REGENXBIO INC","Health Care","Equity","6,662,752.17","0.01","6,662,752.17","1,086,909.00","6.13","United States","NASDAQ","USD","1.00","USD","-"
"ALLO","ALLOGENE THERAPEUTICS INC","Health Care","Equity","6,665,439.00","0.01","6,665,439.00","3,602,940.00","1.85","United States","NASDAQ","USD","1.00","USD","-"
"BOC","BOSTON OMAHA CORP CLASS A","Communication","Equity","6,657,687.30","0.01","6,657,687.30","497,585.00","13.38","United States","NYSE","USD","1.00","USD","-"
"WSBF","WATERSTONE FINANCIAL INC","Financials","Equity","6,587,570.99","0.01","6,587,570.99","354,361.00","18.59","United States","NASDAQ","USD","1.00","USD","-"
"UIS","UNISYS CORP","Information Technology","Equity","6,567,565.16","0.01","6,567,565.16","1,650,142.00","3.98","United States","NYSE","USD","1.00","USD","-"
"AURA","AURA BIOSCIENCES INC","Health Care","Equity","6,559,503.12","0.01","6,559,503.12","1,012,269.00","6.48","United States","NASDAQ","USD","1.00","USD","-"
"DNUT","KRISPY KREME INC","Consumer Discretionary","Equity","6,549,510.60","0.01","6,549,510.60","1,770,138.00","3.70","United States","NASDAQ","USD","1.00","USD","-"
"SITC","SITE CENTERS CORP","Real Estate","Equity","6,522,215.49","0.01","6,522,215.49","1,312,317.00","4.97","United States","NYSE","USD","1.00","USD","-"
"LTBR","LIGHTBRIDGE CORP","Energy","Equity","6,509,704.00","0.01","6,509,704.00","685,232.00","9.50","United States","NASDAQ","USD","1.00","USD","-"
"RBBN","RIBBON COMMUNICATIONS INC","Information Technology","Equity","6,502,924.80","0.01","6,502,924.80","2,257,960.00","2.88","United States","NASDAQ","USD","1.00","USD","-"
"CHMG","CHEMUNG FINANCIAL CORP","Financials","Equity","6,482,272.50","0.01","6,482,272.50","90,750.00","71.43","United States","NASDAQ","USD","1.00","USD","-"
"ATLO","AMES NATIONAL CORP","Financials","Equity","6,458,944.86","0.01","6,458,944.86","215,946.00","29.91","United States","NASDAQ","USD","1.00","USD","-"
"LXEO","LEXEO THERAPEUTICS INC","Health Care","Equity","6,455,601.37","0.01","6,455,601.37","1,533,397.00","4.21","United States","NASDAQ","USD","1.00","USD","-"
"FUBO","FUBOTV INC CLASS A","Communication","Equity","6,446,086.50","0.01","6,446,086.50","664,545.00","9.70","United States","NYSE","USD","1.00","USD","-"
"OPTU","OPTIMUM COMMUNICATIONS INC CLASS A","Communication","Equity","6,415,677.56","0.01","6,415,677.56","6,052,526.00","1.06","United States","NYSE","USD","1.00","USD","-"
"NATH","NATHANS FAMOUS INC","Consumer Discretionary","Equity","6,406,218.12","0.01","6,406,218.12","62,628.00","102.29","United States","NASDAQ","USD","1.00","USD","-"
"MBI","MBIA INC","Financials","Equity","6,362,977.86","0.01","6,362,977.86","1,076,646.00","5.91","United States","NYSE","USD","1.00","USD","-"
"EVGO","EVGO INC CLASS A","Consumer Discretionary","Equity","6,353,029.28","0.01","6,353,029.28","3,054,341.00","2.08","United States","NASDAQ","USD","1.00","USD","-"
"EVEX","EVE HOLDING INC","Industrials","Equity","6,324,332.30","0.01","6,324,332.30","2,211,305.00","2.86","United States","NYSE","USD","1.00","USD","-"
"NUS","NU SKIN ENTERPRISES INC CLASS A","Consumer Staples","Equity","6,279,914.20","0.01","6,279,914.20","1,180,435.00","5.32","United States","NYSE","USD","1.00","USD","-"
"ELDN","ELEDON PHARMACEUTICALS INC","Health Care","Equity","6,266,482.12","0.01","6,266,482.12","1,750,414.00","3.58","United States","NASDAQ","USD","1.00","USD","-"
"DSGR","DISTRIBUTION SOLUTIONS GROUP INC","Industrials","Equity","6,259,934.52","0.01","6,259,934.52","230,314.00","27.18","United States","NASDAQ","USD","1.00","USD","-"
"GOGO","GOGO INC","Communication","Equity","6,252,378.75","0.01","6,252,378.75","1,809,661.00","3.46","United States","NASDAQ","USD","1.00","USD","-"
"NEXN","NEXXEN INTERNATIONAL LTD","Communication","Equity","6,241,101.48","0.01","6,241,101.48","739,467.00","8.44","Israel","NASDAQ","USD","1.00","USD","-"
"MNPR","MONOPAR THERAPEUTICS INC","Health Care","Equity","6,224,768.22","0.01","6,224,768.22","102,702.00","60.61","United States","NASDAQ","USD","1.00","USD","-"
"WEST","WESTROCK COFFEE","Consumer Staples","Equity","6,203,188.16","0.01","6,203,188.16","822,704.00","7.54","United States","NASDAQ","USD","1.00","USD","-"
"SWIM","LATHAM GROUP INC","Consumer Discretionary","Equity","6,189,044.40","0.01","6,189,044.40","1,150,380.00","5.38","United States","NASDAQ","USD","1.00","USD","-"
"RCKY","ROCKY BRANDS INC","Consumer Discretionary","Equity","6,191,238.04","0.01","6,191,238.04","163,099.00","37.96","United States","NASDAQ","USD","1.00","USD","-"
"JOUT","JOHNSON OUTDOORS INC CLASS A","Consumer Discretionary","Equity","6,180,825.42","0.01","6,180,825.42","135,723.00","45.54","United States","NASDAQ","USD","1.00","USD","-"
"WYFI","WHITEFIBER INC","Information Technology","Equity","6,166,836.00","0.01","6,166,836.00","263,540.00","23.40","United States","NASDAQ","USD","1.00","USD","-"
"JMSB","JOHN MARSHALL BANCORP INC","Financials","Equity","6,171,189.44","0.01","6,171,189.44","285,968.00","21.58","United States","NASDAQ","USD","1.00","USD","-"
"GBFH","GBANK FINL HLDGS INC","Financials","Equity","6,171,682.46","0.01","6,171,682.46","208,081.00","29.66","United States","NASDAQ","USD","1.00","USD","-"
"FRPH","FRP HOLDINGS INC","Real Estate","Equity","6,163,972.54","0.01","6,163,972.54","261,851.00","23.54","United States","NASDAQ","USD","1.00","USD","-"
"HCKT","HACKETT GROUP INC","Information Technology","Equity","6,127,885.16","0.01","6,127,885.16","561,676.00","10.91","United States","NASDAQ","USD","1.00","USD","-"
"EDIT","EDITAS MEDICINE INC","Health Care","Equity","6,122,616.91","0.01","6,122,616.91","2,314,789.00","2.65","United States","NASDAQ","USD","1.00","USD","-"
"PTLO","PORTILLO S INC CLASS A","Consumer Discretionary","Equity","6,125,347.35","0.01","6,125,347.35","1,566,585.00","3.91","United States","NASDAQ","USD","1.00","USD","-"
"SLP","SIMULATIONS PLUS INC","Health Care","Equity","6,112,812.92","0.01","6,112,812.92","384,212.00","15.91","United States","NASDAQ","USD","1.00","USD","-"
"GRNT","GRANITE RIDGE RESOURCES INC","Energy","Equity","6,072,554.05","0.01","6,072,554.05","1,252,073.00","4.85","United States","NYSE","USD","1.00","USD","-"
"ONIT","ONITY GROUP INC","Financials","Equity","6,060,771.08","0.01","6,060,771.08","168,308.00","36.01","United States","NYSE","USD","1.00","USD","-"
"CTEV","CLARITEV CORP CLASS A","Health Care","Equity","6,055,423.65","0.01","6,055,423.65","223,695.00","27.07","United States","NYSE","USD","1.00","USD","-"
"ACRE","ARES COMMERCIAL REAL ESTATE REIT C","Financials","Equity","6,040,138.26","0.01","6,040,138.26","1,255,746.00","4.81","United States","NYSE","USD","1.00","USD","-"
"CMPX","COMPASS THERAPEUTICS","Health Care","Equity","6,002,331.02","0.01","6,002,331.02","2,971,451.00","2.02","United States","NASDAQ","USD","1.00","USD","-"
"RC","READY CAPITAL CORP","Financials","Equity","5,976,606.78","0.01","5,976,606.78","3,454,686.00","1.73","United States","NYSE","USD","1.00","USD","-"
"EGHT","8X8 INC","Information Technology","Equity","5,956,473.60","0.01","5,956,473.60","3,185,280.00","1.87","United States","NASDAQ","USD","1.00","USD","-"
"DSGN","DESIGN THERAPEUTICS INC","Health Care","Equity","5,959,124.76","0.01","5,959,124.76","569,706.00","10.46","United States","NASDAQ","USD","1.00","USD","-"
"FVCB","FVCBANKCORP INC","Financials","Equity","5,955,433.20","0.01","5,955,433.20","365,364.00","16.30","United States","NASDAQ","USD","1.00","USD","-"
"ATNI","ATN INTERNATIONAL INC","Communication","Equity","5,908,700.22","0.01","5,908,700.22","229,286.00","25.77","United States","NASDAQ","USD","1.00","USD","-"
"ATOM","ATOMERA INC","Information Technology","Equity","5,886,994.96","0.01","5,886,994.96","704,186.00","8.36","United States","NASDAQ","USD","1.00","USD","-"
"TBRG","TRUBRIDGE INC","Health Care","Equity","5,859,859.32","0.01","5,859,859.32","225,033.00","26.04","United States","NASDAQ","USD","1.00","USD","-"
"SMC","SUMMIT MIDSTREAM CORP","Energy","Equity","5,845,463.50","0.01","5,845,463.50","197,950.00","29.53","United States","NYSE","USD","1.00","USD","-"
"ZUMZ","ZUMIEZ INC","Consumer Discretionary","Equity","5,838,580.44","0.01","5,838,580.44","310,068.00","18.83","United States","NASDAQ","USD","1.00","USD","-"
"ABEO","ABEONA THERAPEUTICS INC","Health Care","Equity","5,817,996.56","0.01","5,817,996.56","1,081,412.00","5.38","United States","NASDAQ","USD","1.00","USD","-"
"NABL","N ABLE INC","Information Technology","Equity","5,778,345.12","0.01","5,778,345.12","1,660,444.00","3.48","United States","NYSE","USD","1.00","USD","-"
"PAYS","PAYSIGN INC","Financials","Equity","5,779,478.46","0.01","5,779,478.46","873,033.00","6.62","United States","NASDAQ","USD","1.00","USD","-"
"LILA","LIBERTY LATIN AMERICA LTD CLASS A","Communication","Equity","5,773,422.62","0.01","5,773,422.62","756,674.00","7.63","United States","NASDAQ","USD","1.00","USD","-"
"KRT","KARAT PACKAGING INC","Industrials","Equity","5,775,982.98","0.01","5,775,982.98","198,966.00","29.03","United States","NASDAQ","USD","1.00","USD","-"
"VSTM","VERASTEM INC","Health Care","Equity","5,764,043.28","0.01","5,764,043.28","1,570,584.00","3.67","United States","NASDAQ","USD","1.00","USD","-"
"EU","ENCORE ENERGY CORP","Energy","Equity","5,764,329.90","0.01","5,764,329.90","4,269,874.00","1.35","United States","NASDAQ","USD","1.00","USD","-"
"FWRD","FORWARD AIR CORP","Industrials","Equity","5,768,618.50","0.01","5,768,618.50","501,619.00","11.50","United States","NASDAQ","USD","1.00","USD","-"
"ELMD","ELECTROMED INC","Health Care","Equity","5,757,040.80","0.01","5,757,040.80","155,260.00","37.08","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"PINE","ALPINE INCOME PROPERTY TRUST INC","Real Estate","Equity","5,759,673.50","0.01","5,759,673.50","295,975.00","19.46","United States","NYSE","USD","1.00","USD","-"
"MYFW","FIRST WESTERN FINANCIAL INC","Financials","Equity","5,753,164.80","0.01","5,753,164.80","195,420.00","29.44","United States","NASDAQ","USD","1.00","USD","-"
"RPAY","REPAY HOLDINGS CORP CLASS A","Financials","Equity","5,716,608.60","0.01","5,716,608.60","1,656,988.00","3.45","United States","NASDAQ","USD","1.00","USD","-"
"MVST","MICROVAST HOLDINGS INC","Industrials","Equity","5,700,815.58","0.01","5,700,815.58","4,653,727.00","1.23","United States","NASDAQ","USD","1.00","USD","-"
"FENC","FENNEC PHARMACEUTICALS INC","Health Care","Equity","5,689,503.00","0.01","5,689,503.00","639,270.00","8.90","United States","NASDAQ","USD","1.00","USD","-"
"CIA","CITIZENS INC CLASS A","Financials","Equity","5,658,041.50","0.01","5,658,041.50","1,067,555.00","5.30","United States","NYSE","USD","1.00","USD","-"
"FDBC","FIDELITY D AND D BANCORP INC","Financials","Equity","5,659,567.20","0.01","5,659,567.20","116,452.00","48.60","United States","NASDAQ","USD","1.00","USD","-"
"BBCP","CONCRETE PUMPING HOLDINGS INC","Industrials","Equity","5,622,814.80","0.01","5,622,814.80","520,631.00","10.80","United States","NASDAQ","USD","1.00","USD","-"
"FRAF","FRANKLIN FINANCIAL SERVICES CORP","Financials","Equity","5,607,543.08","0.01","5,607,543.08","95,156.00","58.93","United States","NASDAQ","USD","1.00","USD","-"
"OABI","OMNIAB INC","Health Care","Equity","5,605,498.56","0.01","5,605,498.56","2,458,552.00","2.28","United States","NASDAQ","USD","1.00","USD","-"
"TLS","TELOS CORPORATION CORP","Information Technology","Equity","5,548,303.20","0.01","5,548,303.20","1,275,472.00","4.35","United States","NASDAQ","USD","1.00","USD","-"
"FC","FRANKLIN COVEY","Industrials","Equity","5,488,530.75","0.01","5,488,530.75","228,975.00","23.97","United States","NYSE","USD","1.00","USD","-"
"AKBA","AKEBIA THERAPEUTICS INC","Health Care","Equity","5,489,405.65","0.01","5,489,405.65","5,867,257.00","0.94","United States","NASDAQ","USD","1.00","USD","-"
"REAX","REAL BROKERAGE INC","Real Estate","Equity","5,468,297.51","0.01","5,468,297.51","3,235,679.00","1.69","Canada","NASDAQ","USD","1.00","USD","-"
"VUZI","VUZIX CORP","Information Technology","Equity","5,472,718.50","0.01","5,472,718.50","1,602,553.00","3.42","United States","NASDAQ","USD","1.00","USD","-"
"OVLY","OAK VALLEY BANCORP","Financials","Equity","5,464,279.22","0.01","5,464,279.22","159,262.00","34.31","United States","NASDAQ","USD","1.00","USD","-"
"BKTI","BK TECHNOLOGIES CORP","Information Technology","Equity","5,445,916.84","0.01","5,445,916.84","67,769.00","80.36","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"NCMI","NATIONAL CINEMEDIA INC","Communication","Equity","5,450,204.95","0.01","5,450,204.95","1,535,269.00","3.55","United States","NASDAQ","USD","1.00","USD","-"
"CDXS","CODEXIS INC","Health Care","Equity","5,433,170.35","0.01","5,433,170.35","2,085,670.00","2.61","United States","NASDAQ","USD","1.00","USD","-"
"MITT","TPG MORTGAGE INVESTMENT TRUST INC","Financials","Equity","5,425,736.94","0.01","5,425,736.94","716,742.00","7.57","United States","NYSE","USD","1.00","USD","Jul 23, 2021"
"WOOF","PETCO HEALTH AND WELLNESS COMPANY","Consumer Discretionary","Equity","5,398,311.87","0.01","5,398,311.87","1,991,997.00","2.71","United States","NASDAQ","USD","1.00","USD","-"
"PSFE","PAYSAFE LTD","Financials","Equity","5,392,846.95","0.01","5,392,846.95","784,985.00","6.87","United States","NYSE","USD","1.00","USD","-"
"LAB","STANDARD BIOTOOLS INC","Health Care","Equity","5,382,264.89","0.01","5,382,264.89","6,701,027.00","0.80","United States","NASDAQ","USD","1.00","USD","-"
"NRC","NRC HEALTH","Health Care","Equity","5,369,893.33","0.01","5,369,893.33","277,801.00","19.33","United States","NASDAQ","USD","1.00","USD","-"
"CLW","CLEARWATER PAPER CORP","Materials","Equity","5,374,307.40","0.01","5,374,307.40","348,981.00","15.40","United States","NYSE","USD","1.00","USD","-"
"FUNC","FIRST UNITED CORP","Financials","Equity","5,360,903.48","0.01","5,360,903.48","133,124.00","40.27","United States","NASDAQ","USD","1.00","USD","-"
"CDZI","CADIZ INC","Utilities","Equity","5,354,157.48","0.01","5,354,157.48","1,318,758.00","4.06","United States","NASDAQ","USD","1.00","USD","-"
"TBCH","TURTLE BEACH CORP","Information Technology","Equity","5,332,913.81","0.01","5,332,913.81","411,173.00","12.97","United States","NASDAQ","USD","1.00","USD","-"
"MASS","908 DEVICES INC","Information Technology","Equity","5,320,914.30","0.01","5,320,914.30","656,903.00","8.10","United States","NASDAQ","USD","1.00","USD","-"
"CNDT","CONDUENT INC","Industrials","Equity","5,324,950.08","0.01","5,324,950.08","3,697,882.00","1.44","United States","NASDAQ","USD","1.00","USD","-"
"HUMA","HUMACYTE INC","Health Care","Equity","5,308,872.42","0.01","5,308,872.42","3,847,009.00","1.38","United States","NASDAQ","USD","1.00","USD","-"
"MGPI","MGP INGREDIENTS INC","Consumer Staples","Equity","5,312,818.50","0.01","5,312,818.50","321,989.00","16.50","United States","NASDAQ","USD","1.00","USD","-"
"SSP","EW SCRIPPS CLASS A","Communication","Equity","5,300,139.13","0.01","5,300,139.13","1,554,293.00","3.41","United States","NASDAQ","USD","1.00","USD","-"
"AVXL","ANAVEX LIFE SCIENCES CORP","Health Care","Equity","5,260,310.24","0.01","5,260,310.24","2,007,752.00","2.62","United States","NASDAQ","USD","1.00","USD","-"
"RCKT","ROCKET PHARMACEUTICALS INC","Health Care","Equity","5,256,454.50","0.01","5,256,454.50","1,946,835.00","2.70","United States","NASDAQ","USD","1.00","USD","-"
"AVNW","AVIAT NETWORKS INC","Information Technology","Equity","5,250,418.83","0.01","5,250,418.83","277,947.00","18.89","United States","NASDAQ","USD","1.00","USD","-"
"LPRO","OPEN LENDING CORP","Financials","Equity","5,169,537.98","0.01","5,169,537.98","2,450,018.00","2.11","United States","NASDAQ","USD","1.00","USD","-"
"ASLE","AERSALE CORP","Industrials","Equity","5,161,733.53","0.01","5,161,733.53","804,635.00","6.42","United States","NASDAQ","USD","1.00","USD","-"
"PANL","PANGAEA LOGISTICS SOLUTIONS LTD","Industrials","Equity","5,163,716.61","0.01","5,163,716.61","714,207.00","7.23","United States","NASDAQ","USD","1.00","USD","-"
"PDYN","PALLADYNE AI CORP","Industrials","Equity","5,151,465.75","0.01","5,151,465.75","718,475.00","7.17","United States","NASDAQ","USD","1.00","USD","-"
"FNKO","FUNKO INC CLASS A","Consumer Discretionary","Equity","5,135,451.52","0.01","5,135,451.52","980,048.00","5.24","United States","NASDAQ","USD","1.00","USD","-"
"OPFI","OPPFI INC CLASS A","Financials","Equity","5,127,775.52","0.01","5,127,775.52","654,053.00","7.84","United States","NYSE","USD","1.00","USD","-"
"ALCO","ALICO INC","Consumer Staples","Equity","5,118,829.76","0.01","5,118,829.76","125,708.00","40.72","United States","NASDAQ","USD","1.00","USD","-"
"WBTN","WEBTOON ENTERTAINMENT INC","Communication","Equity","5,104,002.87","0.01","5,104,002.87","437,361.00","11.67","United States","NASDAQ","USD","1.00","USD","-"
"NKSH","NATIONAL BANKSHARES INC","Financials","Equity","5,076,775.40","0.01","5,076,775.40","143,818.00","35.30","United States","NASDAQ","USD","1.00","USD","-"
"ANGI","ANGI INC CLASS A","Communication","Equity","5,079,694.07","0.01","5,079,694.07","845,207.00","6.01","United States","NASDAQ","USD","1.00","USD","-"
"LCNB","LCNB CORP","Financials","Equity","5,068,810.60","0.01","5,068,810.60","302,435.00","16.76","United States","NASDAQ","USD","1.00","USD","-"
"CMTG","CLAROS MORTGAGE TRUST INC","Financials","Equity","5,051,854.08","0.01","5,051,854.08","2,158,912.00","2.34","United States","NYSE","USD","1.00","USD","-"
"QUAD","QUAD GRAPHICS INC CLASS A","Industrials","Equity","5,047,009.95","0.01","5,047,009.95","677,451.00","7.45","United States","NYSE","USD","1.00","USD","-"
"CABO","CABLE ONE INC","Communication","Equity","5,041,826.40","0.01","5,041,826.40","118,911.00","42.40","United States","NYSE","USD","1.00","USD","-"
"OSG","OCTAVE SPECIALTY GROUP INC","Financials","Equity","5,005,448.95","0.01","5,005,448.95","918,431.00","5.45","United States","NYSE","USD","1.00","USD","-"
"BSVN","BANK7 CORP","Financials","Equity","4,993,842.08","0.01","4,993,842.08","111,073.00","44.96","United States","NASDAQ","USD","1.00","USD","-"
"WNEB","WESTERN NEW ENGLAND BANCORP INC","Financials","Equity","4,995,000.00","0.01","4,995,000.00","375,000.00","13.32","United States","NASDAQ","USD","1.00","USD","-"
"EVMN","EVOMMUNE INC","Health Care","Equity","4,986,788.67","0.01","4,986,788.67","246,993.00","20.19","United States","NYSE","USD","1.00","USD","-"
"LOVE","LOVESAC COMPANY","Consumer Discretionary","Equity","4,970,167.44","0.01","4,970,167.44","311,414.00","15.96","United States","NASDAQ","USD","1.00","USD","-"
"IMMR","IMMERSION CORP","Information Technology","Equity","4,961,125.99","0.01","4,961,125.99","743,797.00","6.67","United States","NASDAQ","USD","1.00","USD","-"
"ARDT","ARDENT HEALTH INC","Health Care","Equity","4,954,751.41","0.01","4,954,751.41","561,127.00","8.83","United States","NYSE","USD","1.00","USD","-"
"DMRC","DIGIMARC","Information Technology","Equity","4,947,418.35","0.01","4,947,418.35","371,010.00","13.34","United States","NASDAQ","USD","1.00","USD","-"
"LMRI","LUMEXA IMAGING HOLDINGS INC","Health Care","Equity","4,935,357.15","0.01","4,935,357.15","607,055.00","8.13","United States","NASDAQ","USD","1.00","USD","-"
"FBLA","FB BANCORP INC","Financials","Equity","4,935,679.65","0.01","4,935,679.65","349,305.00","14.13","United States","NASDAQ","USD","1.00","USD","-"
"ACDC","PROFRAC HOLDING CLASS A CORP","Energy","Equity","4,928,434.52","0.01","4,928,434.52","680,723.00","7.24","United States","NASDAQ","USD","1.00","USD","-"
"MG","MISTRAS GROUP INC","Industrials","Equity","4,912,886.94","0.01","4,912,886.94","273,851.00","17.94","United States","NYSE","USD","1.00","USD","-"
"ASUR","ASURE SOFTWARE INC","Industrials","Equity","4,913,574.40","0.01","4,913,574.40","546,560.00","8.99","United States","NASDAQ","USD","1.00","USD","-"
"FBYD","FALCON S BEYOND GLOBAL INC CLASS A","Industrials","Equity","4,915,408.65","0.01","4,915,408.65","358,005.00","13.73","United States","NASDAQ","USD","1.00","USD","-"
"CRCT","CRICUT INC CLASS A","Consumer Discretionary","Equity","4,895,570.86","0.01","4,895,570.86","1,168,394.00","4.19","United States","NASDAQ","USD","1.00","USD","-"
"HDSN","HUDSON TECHNOLOGIES INC","Industrials","Equity","4,902,449.40","0.01","4,902,449.40","899,532.00","5.45","United States","NASDAQ","USD","1.00","USD","-"
"INR","INFINITY NATURAL RESOURCES INC CLA","Energy","Equity","4,887,903.72","0.01","4,887,903.72","359,934.00","13.58","United States","NYSE","USD","1.00","USD","-"
"USNA","USANA HEALTH SCIENCES INC","Consumer Staples","Equity","4,890,180.90","0.01","4,890,180.90","261,507.00","18.70","United States","NYSE","USD","1.00","USD","-"
"UPB","UPSTREAM BIO INC","Health Care","Equity","4,892,821.65","0.01","4,892,821.65","758,577.00","6.45","United States","NASDAQ","USD","1.00","USD","-"
"RMNI","RIMINI STREET INC","Information Technology","Equity","4,886,521.88","0.01","4,886,521.88","1,186,049.00","4.12","United States","NASDAQ","USD","1.00","USD","-"
"CTRN","CITI TRENDS INC","Consumer Discretionary","Equity","4,869,553.20","0.01","4,869,553.20","111,687.00","43.60","United States","NASDAQ","USD","1.00","USD","-"
"CFFI","C AND F FINANCIAL CORP","Financials","Equity","4,861,013.76","0.01","4,861,013.76","65,196.00","74.56","United States","NASDAQ","USD","1.00","USD","-"
"FLXS","FLEXSTEEL INDUSTRIES INC","Consumer Discretionary","Equity","4,841,973.92","0.01","4,841,973.92","85,729.00","56.48","United States","NASDAQ","USD","1.00","USD","-"
"CRDA","CRAWFORD CLASS A","Financials","Equity","4,828,321.20","0.01","4,828,321.20","452,090.00","10.68","United States","NYSE","USD","1.00","USD","-"
"BMBL","BUMBLE INC CLASS A","Communication","Equity","4,828,569.75","0.01","4,828,569.75","1,694,235.00","2.85","United States","NASDAQ","USD","1.00","USD","-"
"TARA","PROTARA THERAPEUTICS INC","Health Care","Equity","4,823,275.20","0.01","4,823,275.20","1,193,880.00","4.04","United States","NASDAQ","USD","1.00","USD","-"
"KWY","KINGSWAY CORP","Financials","Equity","4,797,588.90","0.01","4,797,588.90","473,135.00","10.14","United States","NYSE","USD","1.00","USD","-"
"GCBC","GREENE COUNTY BANCORP INC","Financials","Equity","4,779,394.62","0.01","4,779,394.62","169,422.00","28.21","United States","NASDAQ","USD","1.00","USD","-"
"BRBS","BLUE RIDGE BANKSHARES INC","Financials","Equity","4,779,682.39","0.01","4,779,682.39","1,452,791.00","3.29","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"PEBK","PEOPLES BANCORP OF NORTH CAROLINA","Financials","Equity","4,785,960.39","0.01","4,785,960.39","110,301.00","43.39","United States","NASDAQ","USD","1.00","USD","-"
