iShares Russell 2000 ETF
Fund Holdings as of,"Jun 01, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"281,400,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"NECB","NORTHEAST COMMUNITY BANCORP INC","Financials","Equity","7,816,476.85","0.01","7,816,476.85","322,595.00","24.23","United States","NASDAQ","USD","1.00","USD","-"
"VOXR","VOX ROYALTY CORP","Materials","Equity","7,810,085.88","0.01","7,810,085.88","1,384,767.00","5.64","Canada","NASDAQ","USD","1.00","USD","-"
"TSBK","TIMBERLAND BANCORP INC","Financials","Equity","7,753,892.00","0.01","7,753,892.00","193,075.00","40.16","United States","NASDAQ","USD","1.00","USD","-"
"PACK","RANPAK HOLDINGS CORP CLASS A","Materials","Equity","7,722,422.24","0.01","7,722,422.24","1,120,816.00","6.89","United States","NYSE","USD","1.00","USD","-"
"EVGO","EVGO INC CLASS A","Consumer Discretionary","Equity","7,710,538.23","0.01","7,710,538.23","3,173,061.00","2.43","United States","NASDAQ","USD","1.00","USD","-"
"VMD","VIEMED HEALTHCARE INC","Health Care","Equity","7,691,999.76","0.01","7,691,999.76","791,358.00","9.72","United States","NASDAQ","USD","1.00","USD","-"
"BYND","BEYOND MEAT INC","Consumer Staples","Equity","7,692,942.69","0.01","7,692,942.69","9,917,420.00","0.78","United States","NASDAQ","USD","1.00","USD","-"
"CD","CHAINCE DIGITAL HOLDINGS INC","Financials","Equity","7,680,989.61","0.01","7,680,989.61","892,101.00","8.61","United States","NASDAQ","USD","1.00","USD","-"
"PLBC","PLUMAS BANCORP","Financials","Equity","7,676,914.40","0.01","7,676,914.40","146,506.00","52.40","United States","NASDAQ","USD","1.00","USD","-"
"LXEO","LEXEO THERAPEUTICS INC","Health Care","Equity","7,662,180.89","0.01","7,662,180.89","1,592,969.00","4.81","United States","NASDAQ","USD","1.00","USD","-"
"TECX","TECTONIC THERAPEUTIC INC","Health Care","Equity","7,620,777.54","0.01","7,620,777.54","263,786.00","28.89","United States","NASDAQ","USD","1.00","USD","-"
"MAX","MEDIAALPHA INC CLASS A","Communication","Equity","7,586,524.55","0.01","7,586,524.55","811,393.00","9.35","United States","NYSE","USD","1.00","USD","-"
"EGHT","8X8 INC","Information Technology","Equity","7,577,811.52","0.01","7,577,811.52","3,309,088.00","2.29","United States","NASDAQ","USD","1.00","USD","-"
"AURA","AURA BIOSCIENCES INC","Health Care","Equity","7,561,730.19","0.01","7,561,730.19","1,051,701.00","7.19","United States","NASDAQ","USD","1.00","USD","-"
"STRZ","STARZ ENTERTAINMENT CORP","Communication","Equity","7,565,140.80","0.01","7,565,140.80","291,865.00","25.92","United States","NASDAQ","USD","1.00","USD","-"
"PBYI","PUMA BIOTECHNOLOGY INC","Health Care","Equity","7,547,968.96","0.01","7,547,968.96","1,060,108.00","7.12","United States","NASDAQ","USD","1.00","USD","-"
"MVBF","MVB FINANCIAL CORP","Financials","Equity","7,534,843.92","0.01","7,534,843.92","286,714.00","26.28","United States","NASDAQ","USD","1.00","USD","-"
"WNC","WABASH NATIONAL CORP","Industrials","Equity","7,529,693.68","0.01","7,529,693.68","985,562.00","7.64","United States","NYSE","USD","1.00","USD","-"
"BGS","B AND G FOODS INC","Consumer Staples","Equity","7,522,734.03","0.01","7,522,734.03","1,885,397.00","3.99","United States","NYSE","USD","1.00","USD","-"
"NGNE","NEUROGENE INC","Health Care","Equity","7,523,625.06","0.01","7,523,625.06","273,189.00","27.54","United States","NASDAQ","USD","1.00","USD","-"
"ZUMZ","ZUMIEZ INC","Consumer Discretionary","Equity","7,512,584.64","0.01","7,512,584.64","322,152.00","23.32","United States","NASDAQ","USD","1.00","USD","-"
"PKOH","PARK OHIO HOLDINGS CORP","Industrials","Equity","7,479,225.00","0.01","7,479,225.00","230,130.00","32.50","United States","NASDAQ","USD","1.00","USD","-"
"CZFS","CITIZENS FINANCIAL SERVICES INC","Financials","Equity","7,455,039.20","0.01","7,455,039.20","114,640.00","65.03","United States","NASDAQ","USD","1.00","USD","-"
"INV","INNVENTURE INC","Financials","Equity","7,455,741.27","0.01","7,455,741.27","1,277,762.00","5.84","United States","NASDAQ","USD","1.00","USD","-"
"AVIR","ATEA PHARMACEUTICALS INC","Health Care","Equity","7,372,166.34","0.01","7,372,166.34","1,683,143.00","4.38","United States","NASDAQ","USD","1.00","USD","-"
"HVT","HAVERTY FURNITURE COMPANIES INC","Consumer Discretionary","Equity","7,334,226.02","0.01","7,334,226.02","321,959.00","22.78","United States","NYSE","USD","1.00","USD","-"
"NABL","N ABLE INC","Information Technology","Equity","7,314,440.96","0.01","7,314,440.96","1,725,104.00","4.24","United States","NYSE","USD","1.00","USD","-"
"OPTU","OPTIMUM COMMUNICATIONS INC CLASS A","Communication","Equity","7,293,901.36","0.01","7,293,901.36","6,287,846.00","1.16","United States","NYSE","USD","1.00","USD","-"
"EU","ENCORE ENERGY CORP","Energy","Equity","7,274,826.80","0.01","7,274,826.80","4,435,870.00","1.64","United States","NASDAQ","USD","1.00","USD","-"
"WEST","WESTROCK COFFEE","Consumer Staples","Equity","7,265,086.00","0.01","7,265,086.00","854,716.00","8.50","United States","NASDAQ","USD","1.00","USD","-"
"RBBN","RIBBON COMMUNICATIONS INC","Information Technology","Equity","7,248,299.52","0.01","7,248,299.52","2,345,728.00","3.09","United States","NASDAQ","USD","1.00","USD","-"
"FSBW","FS BANCORP INC","Financials","Equity","7,229,998.88","0.01","7,229,998.88","177,554.00","40.72","United States","NASDAQ","USD","1.00","USD","-"
"PCB","PCB BANCORP","Financials","Equity","7,230,195.52","0.01","7,230,195.52","297,784.00","24.28","United States","NASDAQ","USD","1.00","USD","-"
"DGICA","DONEGAL GROUP INC CLASS A","Financials","Equity","7,191,304.56","0.01","7,191,304.56","425,018.00","16.92","United States","NASDAQ","USD","1.00","USD","-"
"MPTI","M TRON INDUSTRIES INC","Information Technology","Equity","7,170,204.00","0.01","7,170,204.00","77,937.00","92.00","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"NWFL","NORWOOD FINANCIAL CORP","Financials","Equity","7,132,661.94","0.01","7,132,661.94","237,597.00","30.02","United States","NASDAQ","USD","1.00","USD","-"
"FATE","FATE THERAPEUTICS INC","Health Care","Equity","7,132,981.72","0.01","7,132,981.72","2,603,278.00","2.74","United States","NASDAQ","USD","1.00","USD","-"
"SLP","SIMULATIONS PLUS INC","Health Care","Equity","7,075,191.96","0.01","7,075,191.96","399,052.00","17.73","United States","NASDAQ","USD","1.00","USD","-"
"OLPX","OLAPLEX HOLDINGS INC","Consumer Staples","Equity","7,078,326.10","0.01","7,078,326.10","3,452,842.00","2.05","United States","NASDAQ","USD","1.00","USD","-"
"VUZI","VUZIX CORP","Information Technology","Equity","7,067,419.84","0.01","7,067,419.84","1,664,881.00","4.25","United States","NASDAQ","USD","1.00","USD","-"
"ATOM","ATOMERA INC","Information Technology","Equity","7,073,933.78","0.01","7,073,933.78","731,534.00","9.67","United States","NASDAQ","USD","1.00","USD","-"
"MVST","MICROVAST HOLDINGS INC","Industrials","Equity","7,058,771.50","0.01","7,058,771.50","4,834,775.00","1.46","United States","NASDAQ","USD","1.00","USD","-"
"OSUR","ORASURE TECHNOLOGIES INC","Health Care","Equity","7,051,548.55","0.01","7,051,548.55","1,724,095.00","4.09","United States","NASDAQ","USD","1.00","USD","-"
"ACIC","AMERICAN COASTAL INSURANCE CORP","Financials","Equity","7,044,729.36","0.01","7,044,729.36","672,207.00","10.48","United States","NASDAQ","USD","1.00","USD","-"
"HCKT","HACKETT GROUP INC","Information Technology","Equity","7,037,154.72","0.01","7,037,154.72","583,512.00","12.06","United States","NASDAQ","USD","1.00","USD","-"
"FTK","FLOTEK INDUSTRIES INC","Materials","Equity","6,968,837.15","0.01","6,968,837.15","342,449.00","20.35","United States","NYSE","USD","1.00","USD","-"
"GNE","GENIE ENERGY LTD CLASS B","Utilities","Equity","6,947,699.20","0.01","6,947,699.20","504,920.00","13.76","United States","NYSE","USD","1.00","USD","-"
"RPAY","REPAY HOLDINGS CORP CLASS A","Financials","Equity","6,937,387.08","0.01","6,937,387.08","1,721,436.00","4.03","United States","NASDAQ","USD","1.00","USD","-"
"PAYS","PAYSIGN INC","Financials","Equity","6,912,116.50","0.01","6,912,116.50","891,886.00","7.75","United States","NASDAQ","USD","1.00","USD","-"
"NUS","NU SKIN ENTERPRISES INC CLASS A","Consumer Staples","Equity","6,904,851.57","0.01","6,904,851.57","1,226,439.00","5.63","United States","NYSE","USD","1.00","USD","-"
"MNPR","MONOPAR THERAPEUTICS INC","Health Care","Equity","6,873,412.00","0.01","6,873,412.00","106,730.00","64.40","United States","NASDAQ","USD","1.00","USD","-"
"TLS","TELOS CORPORATION CORP","Information Technology","Equity","6,855,926.92","0.01","6,855,926.92","1,308,383.00","5.24","United States","NASDAQ","USD","1.00","USD","-"
"CMPX","COMPASS THERAPEUTICS","Health Care","Equity","6,853,120.02","0.01","6,853,120.02","3,086,991.00","2.22","United States","NASDAQ","USD","1.00","USD","-"
"ELDN","ELEDON PHARMACEUTICALS INC","Health Care","Equity","6,837,432.16","0.01","6,837,432.16","1,818,466.00","3.76","United States","NASDAQ","USD","1.00","USD","-"
"RLGT","RADIANT LOGISTIC INC","Industrials","Equity","6,840,872.10","0.01","6,840,872.10","800,102.00","8.55","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"VSTM","VERASTEM INC","Health Care","Equity","6,829,297.76","0.01","6,829,297.76","1,629,904.00","4.19","United States","NASDAQ","USD","1.00","USD","-"
"PTLO","PORTILLO S INC CLASS A","Consumer Discretionary","Equity","6,786,378.93","0.01","6,786,378.93","1,627,429.00","4.17","United States","NASDAQ","USD","1.00","USD","-"
"BOC","BOSTON OMAHA CORP CLASS A","Communication","Equity","6,765,919.93","0.01","6,765,919.93","516,877.00","13.09","United States","NYSE","USD","1.00","USD","-"
"WSBF","WATERSTONE FINANCIAL INC","Financials","Equity","6,751,705.94","0.01","6,751,705.94","368,141.00","18.34","United States","NASDAQ","USD","1.00","USD","-"
"ATNI","ATN INTERNATIONAL INC","Communication","Equity","6,736,013.20","0.01","6,736,013.20","238,190.00","28.28","United States","NASDAQ","USD","1.00","USD","-"
"CNDT","CONDUENT INC","Industrials","Equity","6,722,831.50","0.01","6,722,831.50","3,841,618.00","1.75","United States","NASDAQ","USD","1.00","USD","-"
"KIDS","ORTHOPEDIATRICS CORP","Health Care","Equity","6,716,926.35","0.01","6,716,926.35","403,419.00","16.65","United States","NASDAQ","USD","1.00","USD","-"
"DBI","DESIGNER BRANDS INC CLASS A","Consumer Discretionary","Equity","6,719,244.00","0.01","6,719,244.00","819,420.00","8.20","United States","NYSE","USD","1.00","USD","-"
"NEXN","NEXXEN INTERNATIONAL LTD","Communication","Equity","6,684,201.30","0.01","6,684,201.30","768,299.00","8.70","Israel","NASDAQ","USD","1.00","USD","-"
"SITC","SITE CENTERS CORP","Real Estate","Equity","6,680,704.10","0.01","6,680,704.10","1,363,409.00","4.90","United States","NYSE","USD","1.00","USD","-"
"RCKY","ROCKY BRANDS INC","Consumer Discretionary","Equity","6,647,876.57","0.01","6,647,876.57","169,459.00","39.23","United States","NASDAQ","USD","1.00","USD","-"
"PSFE","PAYSAFE LTD","Financials","Equity","6,581,189.91","0.01","6,581,189.91","815,513.00","8.07","United States","NYSE","USD","1.00","USD","-"
"GRNT","GRANITE RIDGE RESOURCES INC","Energy","Equity","6,569,206.65","0.01","6,569,206.65","1,300,833.00","5.05","United States","NYSE","USD","1.00","USD","-"
"NATH","NATHANS FAMOUS INC","Consumer Discretionary","Equity","6,548,617.60","0.01","6,548,617.60","64,960.00","100.81","United States","NASDAQ","USD","1.00","USD","-"
"DSGR","DISTRIBUTION SOLUTIONS GROUP INC","Industrials","Equity","6,513,906.14","0.01","6,513,906.14","239,218.00","27.23","United States","NASDAQ","USD","1.00","USD","-"
"OABI","OMNIAB INC","Health Care","Equity","6,500,974.95","0.01","6,500,974.95","2,490,795.00","2.61","United States","NASDAQ","USD","1.00","USD","-"
"DNUT","KRISPY KREME INC","Consumer Discretionary","Equity","6,491,804.14","0.01","6,491,804.14","1,839,038.00","3.53","United States","NASDAQ","USD","1.00","USD","-"
"CHMG","CHEMUNG FINANCIAL CORP","Financials","Equity","6,482,119.80","0.01","6,482,119.80","94,354.00","68.70","United States","NASDAQ","USD","1.00","USD","-"
"CDZI","CADIZ INC","Utilities","Equity","6,439,291.40","0.01","6,439,291.40","1,370,062.00","4.70","United States","NASDAQ","USD","1.00","USD","-"
"FENC","FENNEC PHARMACEUTICALS INC","Health Care","Equity","6,429,736.04","0.01","6,429,736.04","650,783.00","9.88","United States","NASDAQ","USD","1.00","USD","-"
"ACRE","ARES COMMERCIAL REAL ESTATE REIT C","Financials","Equity","6,431,214.58","0.01","6,431,214.58","1,304,506.00","4.93","United States","NYSE","USD","1.00","USD","-"
"PDYN","PALLADYNE AI CORP","Industrials","Equity","6,419,547.40","0.01","6,419,547.40","746,459.00","8.60","United States","NASDAQ","USD","1.00","USD","-"
"ATLO","AMES NATIONAL CORP","Financials","Equity","6,396,141.00","0.01","6,396,141.00","224,426.00","28.50","United States","NASDAQ","USD","1.00","USD","-"
"MBI","MBIA INC","Financials","Equity","6,364,959.18","0.01","6,364,959.18","1,118,622.00","5.69","United States","NYSE","USD","1.00","USD","-"
"UPB","UPSTREAM BIO INC","Health Care","Equity","6,367,403.60","0.01","6,367,403.60","788,045.00","8.08","United States","NASDAQ","USD","1.00","USD","-"
"GBFH","GBANK FINL HLDGS INC","Financials","Equity","6,356,589.17","0.01","6,356,589.17","216,137.00","29.41","United States","NASDAQ","USD","1.00","USD","-"
"SWIM","LATHAM GROUP INC","Consumer Discretionary","Equity","6,357,995.84","0.01","6,357,995.84","1,195,112.00","5.32","United States","NASDAQ","USD","1.00","USD","-"
"CABO","CABLE ONE INC","Communication","Equity","6,344,340.50","0.01","6,344,340.50","123,575.00","51.34","United States","NYSE","USD","1.00","USD","-"
"WOOF","PETCO HEALTH AND WELLNESS COMPANY","Consumer Discretionary","Equity","6,332,293.62","0.01","6,332,293.62","2,069,377.00","3.06","United States","NASDAQ","USD","1.00","USD","-"
"DMRC","DIGIMARC","Information Technology","Equity","6,332,549.18","0.01","6,332,549.18","385,426.00","16.43","United States","NASDAQ","USD","1.00","USD","-"
"RZLT","REZOLUTE INC","Health Care","Equity","6,323,304.88","0.01","6,323,304.88","1,751,608.00","3.61","United States","NASDAQ","USD","1.00","USD","-"
"ABEO","ABEONA THERAPEUTICS INC","Health Care","Equity","6,324,674.44","0.01","6,324,674.44","1,123,388.00","5.63","United States","NASDAQ","USD","1.00","USD","-"
"LILA","LIBERTY LATIN AMERICA LTD CLASS A","Communication","Equity","6,312,720.26","0.01","6,312,720.26","786,142.00","8.03","United States","NASDAQ","USD","1.00","USD","-"
"FRPH","FRP HOLDINGS INC","Real Estate","Equity","6,289,264.24","0.01","6,289,264.24","272,027.00","23.12","United States","NASDAQ","USD","1.00","USD","-"
"CTEV","CLARITEV CORP CLASS A","Health Care","Equity","6,272,125.13","0.01","6,272,125.13","232,387.00","26.99","United States","NYSE","USD","1.00","USD","-"
"JOUT","JOHNSON OUTDOORS INC CLASS A","Consumer Discretionary","Equity","6,248,729.13","0.01","6,248,729.13","141,023.00","44.31","United States","NASDAQ","USD","1.00","USD","-"
"AVXL","ANAVEX LIFE SCIENCES CORP","Health Care","Equity","6,215,588.64","0.01","6,215,588.64","2,085,768.00","2.98","United States","NASDAQ","USD","1.00","USD","-"
"AKBA","AKEBIA THERAPEUTICS INC","Health Care","Equity","6,217,276.38","0.01","6,217,276.38","6,095,369.00","1.02","United States","NASDAQ","USD","1.00","USD","-"
"JMSB","JOHN MARSHALL BANCORP INC","Financials","Equity","6,198,223.04","0.01","6,198,223.04","296,992.00","20.87","United States","NASDAQ","USD","1.00","USD","-"
"DSGN","DESIGN THERAPEUTICS INC","Health Care","Equity","6,180,125.04","0.01","6,180,125.04","591,966.00","10.44","United States","NASDAQ","USD","1.00","USD","-"
"SMC","SUMMIT MIDSTREAM CORP","Energy","Equity","6,132,511.06","0.01","6,132,511.06","205,582.00","29.83","United States","NYSE","USD","1.00","USD","-"
"REAX","REAL BROKERAGE INC","Real Estate","Equity","6,118,124.74","0.01","6,118,124.74","3,361,607.00","1.82","Canada","NASDAQ","USD","1.00","USD","-"
"RCKT","ROCKET PHARMACEUTICALS INC","Health Care","Equity","6,108,007.38","0.01","6,108,007.38","2,022,519.00","3.02","United States","NASDAQ","USD","1.00","USD","-"
"TBRG","TRUBRIDGE INC","Health Care","Equity","6,067,501.00","0.01","6,067,501.00","233,725.00","25.96","United States","NASDAQ","USD","1.00","USD","-"
"ZIP","ZIPRECRUITER INC CLASS A","Communication","Equity","6,027,705.60","0.01","6,027,705.60","1,537,680.00","3.92","United States","NYSE","USD","1.00","USD","-"
"CLW","CLEARWATER PAPER CORP","Materials","Equity","6,018,313.40","0.01","6,018,313.40","362,549.00","16.60","United States","NYSE","USD","1.00","USD","-"
"RC","READY CAPITAL CORP","Financials","Equity","5,993,786.98","0.01","5,993,786.98","3,589,094.00","1.67","United States","NYSE","USD","1.00","USD","-"
"FVCB","FVCBANKCORP INC","Financials","Equity","5,951,626.24","0.01","5,951,626.24","379,568.00","15.68","United States","NASDAQ","USD","1.00","USD","-"
"CIA","CITIZENS INC CLASS A","Financials","Equity","5,944,813.52","0.01","5,944,813.52","1,109,107.00","5.36","United States","NYSE","USD","1.00","USD","-"
"ONIT","ONITY GROUP INC","Financials","Equity","5,921,436.80","0.01","5,921,436.80","174,880.00","33.86","United States","NYSE","USD","1.00","USD","-"
"ELMD","ELECTROMED INC","Health Care","Equity","5,904,609.48","0.01","5,904,609.48","161,196.00","36.63","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"MASS","908 DEVICES INC","Information Technology","Equity","5,890,449.65","0.01","5,890,449.65","682,555.00","8.63","United States","NASDAQ","USD","1.00","USD","-"
"PINE","ALPINE INCOME PROPERTY TRUST INC","Real Estate","Equity","5,887,150.45","0.01","5,887,150.45","307,423.00","19.15","United States","NYSE","USD","1.00","USD","-"
"MYFW","FIRST WESTERN FINANCIAL INC","Financials","Equity","5,853,989.16","0.01","5,853,989.16","203,052.00","28.83","United States","NASDAQ","USD","1.00","USD","-"
"NRC","NRC HEALTH","Health Care","Equity","5,844,413.25","0.01","5,844,413.25","288,613.00","20.25","United States","NASDAQ","USD","1.00","USD","-"
"HUMA","HUMACYTE INC","Health Care","Equity","5,795,187.45","0.01","5,795,187.45","3,996,681.00","1.45","United States","NASDAQ","USD","1.00","USD","-"
"CDXS","CODEXIS INC","Health Care","Equity","5,785,532.22","0.01","5,785,532.22","2,166,866.00","2.67","United States","NASDAQ","USD","1.00","USD","-"
"NCMI","NATIONAL CINEMEDIA INC","Communication","Equity","5,774,091.86","0.01","5,774,091.86","1,595,053.00","3.62","United States","NASDAQ","USD","1.00","USD","-"
"BKTI","BK TECHNOLOGIES CORP","Information Technology","Equity","5,765,666.00","0.01","5,765,666.00","70,313.00","82.00","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"ANGI","ANGI INC CLASS A","Communication","Equity","5,768,900.19","0.01","5,768,900.19","878,067.00","6.57","United States","NASDAQ","USD","1.00","USD","-"
"JACK","JACK IN THE BOX INC","Consumer Discretionary","Equity","5,749,745.72","0.01","5,749,745.72","426,539.00","13.48","United States","NASDAQ","USD","1.00","USD","-"
"FC","FRANKLIN COVEY","Industrials","Equity","5,747,156.64","0.01","5,747,156.64","237,879.00","24.16","United States","NYSE","USD","1.00","USD","-"
"MITT","TPG MORTGAGE INVESTMENT TRUST INC","Financials","Equity","5,732,757.80","0.01","5,732,757.80","744,514.00","7.70","United States","NYSE","USD","1.00","USD","Jul 23, 2021"
"MGPI","MGP INGREDIENTS INC","Consumer Staples","Equity","5,709,863.79","0.01","5,709,863.79","334,497.00","17.07","United States","NASDAQ","USD","1.00","USD","-"
"WBTN","WEBTOON ENTERTAINMENT INC","Communication","Equity","5,706,271.76","0.01","5,706,271.76","454,321.00","12.56","United States","NASDAQ","USD","1.00","USD","-"
"FNKO","FUNKO INC CLASS A","Consumer Discretionary","Equity","5,691,782.72","0.01","5,691,782.72","1,018,208.00","5.59","United States","NASDAQ","USD","1.00","USD","-"
"EVMN","EVOMMUNE INC","Health Care","Equity","5,687,336.61","0.01","5,687,336.61","256,533.00","22.17","United States","NYSE","USD","1.00","USD","-"
"KRT","KARAT PACKAGING INC","Industrials","Equity","5,683,172.64","0.01","5,683,172.64","206,736.00","27.49","United States","NASDAQ","USD","1.00","USD","-"
"BMBL","BUMBLE INC CLASS A","Communication","Equity","5,667,737.74","0.01","5,667,737.74","1,760,167.00","3.22","United States","NASDAQ","USD","1.00","USD","-"
"PANL","PANGAEA LOGISTICS SOLUTIONS LTD","Industrials","Equity","5,668,719.56","0.01","5,668,719.56","741,979.00","7.64","United States","NASDAQ","USD","1.00","USD","-"
"FRAF","FRANKLIN FINANCIAL SERVICES CORP","Financials","Equity","5,631,295.20","0.01","5,631,295.20","98,760.00","57.02","United States","NASDAQ","USD","1.00","USD","-"
"LPRO","OPEN LENDING CORP","Financials","Equity","5,624,905.26","0.01","5,624,905.26","2,545,206.00","2.21","United States","NASDAQ","USD","1.00","USD","-"
"CMRC","BIGCOMMERCE HOLDINGS INC SERIES","Information Technology","Equity","5,616,800.52","0.01","5,616,800.52","1,717,676.00","3.27","United States","NASDAQ","USD","1.00","USD","-"
"OPFI","OPPFI INC CLASS A","Financials","Equity","5,604,334.50","0.01","5,604,334.50","668,775.00","8.38","United States","NYSE","USD","1.00","USD","-"
"TARA","PROTARA THERAPEUTICS INC","Health Care","Equity","5,606,192.16","0.01","5,606,192.16","1,240,308.00","4.52","United States","NASDAQ","USD","1.00","USD","-"
"FDBC","FIDELITY D AND D BANCORP INC","Financials","Equity","5,589,391.92","0.01","5,589,391.92","120,904.00","46.23","United States","NASDAQ","USD","1.00","USD","-"
"SSP","EW SCRIPPS CLASS A","Communication","Equity","5,554,612.72","0.01","5,554,612.72","1,614,713.00","3.44","United States","NASDAQ","USD","1.00","USD","-"
"FBYD","FALCON S BEYOND GLOBAL INC CLASS A","Industrials","Equity","5,546,475.27","0.01","5,546,475.27","371,997.00","14.91","United States","NASDAQ","USD","1.00","USD","-"
"ASUR","ASURE SOFTWARE INC","Industrials","Equity","5,484,561.60","0.01","5,484,561.60","567,760.00","9.66","United States","NASDAQ","USD","1.00","USD","-"
"VTEX","VTEX CLASS A","Information Technology","Equity","5,472,339.70","0.01","5,472,339.70","1,334,717.00","4.10","Brazil","NYSE","USD","1.00","USD","-"
"TBCH","TURTLE BEACH CORP","Information Technology","Equity","5,475,214.62","0.01","5,475,214.62","416,683.00","13.14","United States","NASDAQ","USD","1.00","USD","-"
"ASLE","AERSALE CORP","Industrials","Equity","5,450,791.72","0.01","5,450,791.72","836,011.00","6.52","United States","NASDAQ","USD","1.00","USD","-"
"FWRD","FORWARD AIR CORP","Industrials","Equity","5,450,946.58","0.01","5,450,946.58","521,123.00","10.46","United States","NASDAQ","USD","1.00","USD","-"
"OVLY","OAK VALLEY BANCORP","Financials","Equity","5,438,680.80","0.01","5,438,680.80","165,410.00","32.88","United States","NASDAQ","USD","1.00","USD","-"
"FUNC","FIRST UNITED CORP","Financials","Equity","5,372,300.44","0.01","5,372,300.44","138,212.00","38.87","United States","NASDAQ","USD","1.00","USD","-"
"ARDT","ARDENT HEALTH INC","Health Care","Equity","5,374,918.86","0.01","5,374,918.86","582,963.00","9.22","United States","NYSE","USD","1.00","USD","-"
"CATX","PERSPECTIVE THERAPEUTICS INC","Health Care","Equity","5,371,006.08","0.01","5,371,006.08","1,467,488.00","3.66","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"CMTG","CLAROS MORTGAGE TRUST INC","Financials","Equity","5,338,016.32","0.01","5,338,016.32","2,242,864.00","2.38","United States","NYSE","USD","1.00","USD","-"
"CRCT","CRICUT INC CLASS A","Consumer Discretionary","Equity","5,328,415.18","0.01","5,328,415.18","1,213,762.00","4.39","United States","NASDAQ","USD","1.00","USD","-"
"ALCO","ALICO INC","Consumer Staples","Equity","5,276,899.44","0.01","5,276,899.44","130,584.00","40.41","United States","NASDAQ","USD","1.00","USD","-"
"RMNI","RIMINI STREET INC","Information Technology","Equity","5,261,771.55","0.01","5,261,771.55","1,232,265.00","4.27","United States","NASDAQ","USD","1.00","USD","-"
"QUAD","QUAD GRAPHICS INC CLASS A","Industrials","Equity","5,263,967.72","0.01","5,263,967.72","703,739.00","7.48","United States","NYSE","USD","1.00","USD","-"
"OPRT","OPORTUN FINANCIAL CORP","Financials","Equity","5,235,462.75","0.01","5,235,462.75","997,231.00","5.25","United States","NASDAQ","USD","1.00","USD","-"
"LCNB","LCNB CORP","Financials","Equity","5,229,681.75","0.01","5,229,681.75","314,095.00","16.65","United States","NASDAQ","USD","1.00","USD","-"
"ACH","ACCENDRA HEALTH INC","Health Care","Equity","5,197,472.88","0.01","5,197,472.88","1,876,344.00","2.77","United States","NYSE","USD","1.00","USD","-"
"LILPV","LIBERTY LATIN AMERICA FIXED RATE","Communication","Equity","5,169,385.00","0.01","5,169,385.00","397,645.00","13.00","United States","NASDAQ","USD","1.00","USD","-"
"FLXS","FLEXSTEEL INDUSTRIES INC","Consumer Discretionary","Equity","5,174,365.26","0.01","5,174,365.26","89,121.00","58.06","United States","NASDAQ","USD","1.00","USD","-"
"NKSH","NATIONAL BANKSHARES INC","Financials","Equity","5,160,844.80","0.01","5,160,844.80","149,330.00","34.56","United States","NASDAQ","USD","1.00","USD","-"
"AVNW","AVIAT NETWORKS INC","Information Technology","Equity","5,137,022.61","0.01","5,137,022.61","288,759.00","17.79","United States","NASDAQ","USD","1.00","USD","-"
"CTRN","CITI TRENDS INC","Consumer Discretionary","Equity","5,133,247.56","0.01","5,133,247.56","115,927.00","44.28","United States","NASDAQ","USD","1.00","USD","-"
"IMMR","IMMERSION CORP","Information Technology","Equity","5,098,820.16","0.01","5,098,820.16","758,753.00","6.72","United States","NASDAQ","USD","1.00","USD","-"
"POWW","OUTDOOR HOLDING","Consumer Discretionary","Equity","5,088,069.00","0.01","5,088,069.00","2,422,890.00","2.10","United States","NASDAQ","USD","1.00","USD","-"
"BSVN","BANK7 CORP","Financials","Equity","5,082,997.04","0.01","5,082,997.04","115,313.00","44.08","United States","NASDAQ","USD","1.00","USD","-"
"WNEB","WESTERN NEW ENGLAND BANCORP INC","Financials","Equity","5,053,475.16","0.01","5,053,475.16","389,628.00","12.97","United States","NASDAQ","USD","1.00","USD","-"
"USAU","US GOLD CORP","Materials","Equity","5,045,919.60","0.01","5,045,919.60","319,362.00","15.80","United States","NASDAQ","USD","1.00","USD","-"
"FBLA","FB BANCORP INC","Financials","Equity","5,043,934.70","0.01","5,043,934.70","362,873.00","13.90","United States","NASDAQ","USD","1.00","USD","-"
"ARCT","ARCTURUS THERAPEUTICS HOLDINGS INC","Health Care","Equity","5,028,301.11","0.01","5,028,301.11","647,143.00","7.77","United States","NASDAQ","USD","1.00","USD","-"
"OSG","OCTAVE SPECIALTY GROUP INC","Financials","Equity","5,008,746.75","0.01","5,008,746.75","954,047.00","5.25","United States","NYSE","USD","1.00","USD","-"
"USNA","USANA HEALTH SCIENCES INC","Consumer Staples","Equity","4,979,949.39","0.01","4,979,949.39","271,683.00","18.33","United States","NYSE","USD","1.00","USD","-"
"CFFI","C AND F FINANCIAL CORP","Financials","Equity","4,982,277.00","0.01","4,982,277.00","67,740.00","73.55","United States","NASDAQ","USD","1.00","USD","-"
