iShares Russell 3000 ETF
Fund Holdings as of,"Jun 16, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"NBN","NORTHEAST BANK","Financials","Equity","162,189.88","0.00","162,189.88","1,268.00","127.91","United States","NASDAQ","USD","1.00","USD","-"
"CIVB","CIVISTA BANCSHARES INC","Financials","Equity","162,482.58","0.00","162,482.58","6,038.00","26.91","United States","NASDAQ","USD","1.00","USD","-"
"CXM","SPRINKLR INC CLASS A","Information Technology","Equity","162,618.72","0.00","162,618.72","30,799.00","5.28","United States","NYSE","USD","1.00","USD","-"
"BWB","BRIDGEWATER BANCSHARES INC","Financials","Equity","163,210.95","0.00","163,210.95","8,181.00","19.95","United States","NASDAQ","USD","1.00","USD","-"
"CCNE","CNB FINANCIAL CORP","Financials","Equity","163,401.33","0.00","163,401.33","5,073.00","32.21","United States","NASDAQ","USD","1.00","USD","-"
"TSBK","TIMBERLAND BANCORP INC","Financials","Equity","160,316.80","0.00","160,316.80","3,808.00","42.10","United States","NASDAQ","USD","1.00","USD","-"
"QNST","QUINSTREET INC","Communication","Equity","160,735.40","0.00","160,735.40","12,412.00","12.95","United States","NASDAQ","USD","1.00","USD","-"
"TRC","TEJON RANCH","Real Estate","Equity","160,833.12","0.00","160,833.12","8,456.00","19.02","United States","NYSE","USD","1.00","USD","-"
"DC","DAKOTA GOLD CORP","Materials","Equity","161,160.93","0.00","161,160.93","30,933.00","5.21","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"NVRI","ENVIRI CORP","Industrials","Equity","161,167.62","0.00","161,167.62","7,741.00","20.82","United States","NYSE","USD","1.00","USD","-"
"MOV","MOVADO GROUP INC","Consumer Discretionary","Equity","161,756.00","0.00","161,756.00","4,360.00","37.10","United States","NYSE","USD","1.00","USD","-"
"RGR","STURM RUGER INC","Consumer Discretionary","Equity","157,969.28","0.00","157,969.28","4,144.00","38.12","United States","NYSE","USD","1.00","USD","-"
"NUTX","NUTEX HEALTH INC","Health Care","Equity","158,011.88","0.00","158,011.88","1,097.00","144.04","United States","NASDAQ","USD","1.00","USD","-"
"FIP","FTAI INFRASTRUCTURE INC","Industrials","Equity","158,363.10","0.00","158,363.10","32,585.00","4.86","United States","NASDAQ","USD","1.00","USD","-"
"CCRN","CROSS COUNTRY HEALTHCARE INC","Health Care","Equity","158,476.32","0.00","158,476.32","12,024.00","13.18","United States","NASDAQ","USD","1.00","USD","-"
"BDN","BRANDYWINE REALTY TRUST REIT","Real Estate","Equity","158,832.00","0.00","158,832.00","49,635.00","3.20","United States","NYSE","USD","1.00","USD","-"
"WSBF","WATERSTONE FINANCIAL INC","Financials","Equity","159,129.60","0.00","159,129.60","8,288.00","19.20","United States","NASDAQ","USD","1.00","USD","-"
"TECX","TECTONIC THERAPEUTIC INC","Health Care","Equity","159,233.06","0.00","159,233.06","5,306.00","30.01","United States","NASDAQ","USD","1.00","USD","-"
"EVER","EVERQUOTE INC CLASS A","Communication","Equity","159,371.22","0.00","159,371.22","7,778.00","20.49","United States","NASDAQ","USD","1.00","USD","-"
"TDUP","THREDUP INC CLASS A","Consumer Discretionary","Equity","156,277.18","0.00","156,277.18","29,542.00","5.29","United States","NASDAQ","USD","1.00","USD","-"
"NNE","NANO NUCLEAR ENERGY INC","Industrials","Equity","156,473.17","0.00","156,473.17","6,517.00","24.01","United States","NASDAQ","USD","1.00","USD","-"
"OSPN","ONESPAN INC","Information Technology","Equity","156,931.30","0.00","156,931.30","11,005.00","14.26","United States","NASDAQ","USD","1.00","USD","-"
"KURA","KURA ONCOLOGY INC","Health Care","Equity","156,989.40","0.00","156,989.40","16,701.00","9.40","United States","NASDAQ","USD","1.00","USD","-"
"METC","RAMACO RESOURCES INC CLASS A","Materials","Equity","157,070.16","0.00","157,070.16","11,349.00","13.84","United States","NASDAQ","USD","1.00","USD","-"
"OLMA","OLEMA PHARMACEUTICALS INC","Health Care","Equity","157,213.33","0.00","157,213.33","17,107.00","9.19","United States","NASDAQ","USD","1.00","USD","-"
"FRBA","FIRST BANK","Financials","Equity","157,638.00","0.00","157,638.00","9,400.00","16.77","United States","NASDAQ","USD","1.00","USD","-"
"HBT","HBT FINANCIAL INC","Financials","Equity","154,687.42","0.00","154,687.42","5,134.00","30.13","United States","NASDAQ","USD","1.00","USD","-"
"JBSS","JOHN B SANFILIPPO AND SON INC","Consumer Staples","Equity","154,819.60","0.00","154,819.60","1,976.00","78.35","United States","NASDAQ","USD","1.00","USD","-"
"MVBF","MVB FINANCIAL CORP","Financials","Equity","155,455.50","0.00","155,455.50","5,602.00","27.75","United States","NASDAQ","USD","1.00","USD","-"
"PAR","PAR TECHNOLOGY CORP","Information Technology","Equity","155,488.62","0.00","155,488.62","10,038.00","15.49","United States","NYSE","USD","1.00","USD","-"
"BBNX","BETA BIONICS INC","Health Care","Equity","152,096.85","0.00","152,096.85","10,903.00","13.95","United States","NASDAQ","USD","1.00","USD","-"
"EGY","VAALCO ENERGY INC","Energy","Equity","152,107.84","0.00","152,107.84","27,961.00","5.44","United States","NYSE","USD","1.00","USD","-"
"ONT","ONTERRIS INC","Industrials","Equity","152,268.42","0.00","152,268.42","8,994.00","16.93","United States","NYSE","USD","1.00","USD","-"
"GCMG","GCM GROSVENOR INC CLASS A","Financials","Equity","152,342.24","0.00","152,342.24","13,043.00","11.68","United States","NASDAQ","USD","1.00","USD","-"
"AMSF","AMERISAFE INC","Financials","Equity","153,616.08","0.00","153,616.08","4,911.00","31.28","United States","NASDAQ","USD","1.00","USD","-"
"KE","KIMBALL ELECTRONICS INC","Information Technology","Equity","153,730.50","0.00","153,730.50","6,050.00","25.41","United States","NASDAQ","USD","1.00","USD","-"
"RUM","RUMBLE INC CLASS A","Communication","Equity","153,941.09","0.00","153,941.09","20,831.00","7.39","United States","NASDAQ","USD","1.00","USD","-"
"FRST","PRIMIS FINANCIAL CORP","Financials","Equity","150,498.45","0.00","150,498.45","9,741.00","15.45","United States","NASDAQ","USD","1.00","USD","-"
"CLB","CORE LABORATORIES INC","Energy","Equity","150,583.07","0.00","150,583.07","12,353.00","12.19","United States","NYSE","USD","1.00","USD","-"
"BKV","BKV CORP","Energy","Equity","150,603.12","0.00","150,603.12","6,213.00","24.24","United States","NYSE","USD","1.00","USD","-"
"SHBI","SHORE BANCSHARES INC","Financials","Equity","151,066.38","0.00","151,066.38","6,814.00","22.17","United States","NASDAQ","USD","1.00","USD","-"
"CSV","CARRIAGE SERVICES INC","Consumer Discretionary","Equity","151,197.82","0.00","151,197.82","3,914.00","38.63","United States","NYSE","USD","1.00","USD","-"
"FET","FORUM ENERGY TECHNOLOGIES INC","Energy","Equity","151,875.78","0.00","151,875.78","3,017.00","50.34","United States","NYSE","USD","1.00","USD","-"
"SPFI","SOUTH PLAINS FINANCIAL INC","Financials","Equity","148,302.22","0.00","148,302.22","3,553.00","41.74","United States","NASDAQ","USD","1.00","USD","-"
"CYRX","CRYOPORT INC","Health Care","Equity","148,821.07","0.00","148,821.07","10,117.00","14.71","United States","NASDAQ","USD","1.00","USD","-"
"TREE","LENDINGTREE INC","Financials","Equity","149,148.48","0.00","149,148.48","3,876.00","38.48","United States","NASDAQ","USD","1.00","USD","-"
"DIN","DINE BRANDS GLOBAL INC","Consumer Discretionary","Equity","149,580.79","0.00","149,580.79","4,559.00","32.81","United States","NYSE","USD","1.00","USD","-"
"MRVI","MARAVAI LIFESCIENCES HOLDINGS INC","Health Care","Equity","149,783.97","0.00","149,783.97","29,897.00","5.01","United States","NASDAQ","USD","1.00","USD","-"
"MLR","MILLER INDUSTRIES INC","Industrials","Equity","149,834.61","0.00","149,834.61","3,051.00","49.11","United States","NYSE","USD","1.00","USD","-"
"PRAA","PRA GROUP INC","Financials","Equity","149,848.75","0.00","149,848.75","9,575.00","15.65","United States","NASDAQ","USD","1.00","USD","-"
"SION","SIONNA THERAPEUTICS INC","Health Care","Equity","147,722.25","0.00","147,722.25","4,251.00","34.75","United States","NASDAQ","USD","1.00","USD","-"
"IRWD","IRONWOOD PHARMA INC CLASS A","Health Care","Equity","147,904.26","0.00","147,904.26","40,411.00","3.66","United States","NASDAQ","USD","1.00","USD","-"
"UHAL","U HAUL HOLDING","Industrials","Equity","144,464.95","0.00","144,464.95","2,317.00","62.35","United States","NYSE","USD","1.00","USD","-"
"ACTG","ACACIA RESEARCH CORP","Financials","Equity","144,906.84","0.00","144,906.84","30,963.00","4.68","United States","NASDAQ","USD","1.00","USD","-"
"ASAN","ASANA INC CLASS A","Information Technology","Equity","145,321.66","0.00","145,321.66","19,718.00","7.37","United States","NYSE","USD","1.00","USD","-"
"CBLL","CERIBELL INC","Health Care","Equity","145,510.40","0.00","145,510.40","8,120.00","17.92","United States","NASDAQ","USD","1.00","USD","-"
"RYAM","RAYONIER ADVANCED MATERIALS INC","Materials","Equity","145,600.00","0.00","145,600.00","16,250.00","8.96","United States","NYSE","USD","1.00","USD","-"
"AVAH","AVEANNA HEALTHCARE HOLDINGS INC","Health Care","Equity","145,790.24","0.00","145,790.24","19,387.00","7.52","United States","NASDAQ","USD","1.00","USD","-"
"RZLV","REZOLVE AI PLC","Information Technology","Equity","145,899.94","0.00","145,899.94","55,687.00","2.62","United Kingdom","NASDAQ","USD","1.00","USD","-"
"AQST","AQUESTIVE THERAPEUTICS INC","Health Care","Equity","142,394.76","0.00","142,394.76","33,426.00","4.26","United States","NASDAQ","USD","1.00","USD","-"
"MBUU","MALIBU BOATS CLASS A INC","Consumer Discretionary","Equity","143,177.24","0.00","143,177.24","5,108.00","28.03","United States","NASDAQ","USD","1.00","USD","-"
"ORIC","ORIC PHARMACEUTICALS INC","Health Care","Equity","143,206.23","0.00","143,206.23","17,233.00","8.31","United States","NASDAQ","USD","1.00","USD","-"
"CAL","CALERES INC","Consumer Discretionary","Equity","143,299.78","0.00","143,299.78","10,702.00","13.39","United States","NYSE","USD","1.00","USD","-"
"ALX","ALEXANDERS REIT INC","Real Estate","Equity","143,594.60","0.00","143,594.60","557.00","257.80","United States","NYSE","USD","1.00","USD","-"
"IBTA","IBOTTA INC CLASS A","Communication","Equity","140,892.96","0.00","140,892.96","4,381.00","32.16","United States","NYSE","USD","1.00","USD","-"
"SD","SANDRIDGE ENERGY INC","Energy","Equity","141,083.17","0.00","141,083.17","10,013.00","14.09","United States","NYSE","USD","1.00","USD","-"
"CWCO","CONSOLIDATED WATER LTD","Utilities","Equity","141,170.47","0.00","141,170.47","4,723.00","29.89","United States","NASDAQ","USD","1.00","USD","-"
"IIIN","INSTEEL INDUSTRIES INC","Industrials","Equity","142,178.07","0.00","142,178.07","4,973.00","28.59","United States","NYSE","USD","1.00","USD","-"
"CLPT","CLEARPOINT NEURO INC","Health Care","Equity","142,244.42","0.00","142,244.42","10,663.00","13.34","United States","NASDAQ","USD","1.00","USD","-"
"WTBA","WEST BANCORPORATION INC","Financials","Equity","142,286.76","0.00","142,286.76","5,742.00","24.78","United States","NASDAQ","USD","1.00","USD","-"
"IMXI","INTERNATIONAL MONEY EXPRESS INC","Financials","Equity","142,314.22","0.00","142,314.22","9,577.00","14.86","United States","NASDAQ","USD","1.00","USD","-"
"VEL","VELOCITY FINANCIAL INC","Financials","Equity","138,673.58","0.00","138,673.58","7,817.00","17.74","United States","NYSE","USD","1.00","USD","-"
"BBW","BUILD A BEAR WORKSHOP INC","Consumer Discretionary","Equity","139,010.88","0.00","139,010.88","4,272.00","32.54","United States","NYSE","USD","1.00","USD","-"
"RES","RPC INC","Energy","Equity","139,621.30","0.00","139,621.30","20,839.00","6.70","United States","NYSE","USD","1.00","USD","-"
"OPK","OPKO HEALTH INC","Health Care","Equity","140,246.83","0.00","140,246.83","100,897.00","1.39","United States","NASDAQ","USD","1.00","USD","-"
"CTO","CTO REALTY GROWTH INC","Real Estate","Equity","140,394.12","0.00","140,394.12","6,711.00","20.92","United States","NYSE","USD","1.00","USD","-"
"SRTA","STRATA CRITICAL MEDICAL INC CLASS","Health Care","Equity","137,047.28","0.00","137,047.28","23,467.00","5.84","United States","NASDAQ","USD","1.00","USD","-"
"RDVT","RED VIOLET INC","Information Technology","Equity","137,665.68","0.00","137,665.68","2,472.00","55.69","United States","NASDAQ","USD","1.00","USD","-"
"MLAB","MESA LABORATORIES INC","Health Care","Equity","138,056.80","0.00","138,056.80","1,385.00","99.68","United States","NASDAQ","USD","1.00","USD","-"
"SANA","SANA BIOTECHNOLOGY INC","Health Care","Equity","138,384.17","0.00","138,384.17","48,899.00","2.83","United States","NASDAQ","USD","1.00","USD","-"
"CLFD","CLEARFIELD INC","Information Technology","Equity","134,836.83","0.00","134,836.83","3,411.00","39.53","United States","NASDAQ","USD","1.00","USD","-"
"KRNY","KEARNY FINANCIAL CORP","Financials","Equity","135,022.02","0.00","135,022.02","15,682.00","8.61","United States","NASDAQ","USD","1.00","USD","-"
"NVEC","NVE CORP","Information Technology","Equity","135,165.92","0.00","135,165.92","1,252.00","107.96","United States","NASDAQ","USD","1.00","USD","-"
"FSBW","FS BANCORP INC","Financials","Equity","135,204.06","0.00","135,204.06","3,233.00","41.82","United States","NASDAQ","USD","1.00","USD","-"
"MNRO","MONRO INC","Consumer Discretionary","Equity","136,048.00","0.00","136,048.00","8,503.00","16.00","United States","NASDAQ","USD","1.00","USD","-"
"MAZE","MAZE THERAPEUTICS INC","Health Care","Equity","136,121.30","0.00","136,121.30","5,705.00","23.86","United States","NASDAQ","USD","1.00","USD","-"
"EVH","EVOLENT HEALTH INC CLASS A","Health Care","Equity","136,314.10","0.00","136,314.10","29,003.00","4.70","United States","NYSE","USD","1.00","USD","-"
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Communication","Equity","136,438.20","0.00","136,438.20","4,122.00","33.10","United States","NASDAQ","USD","1.00","USD","-"
"ASPI","ASP ISOTOPES INC","Materials","Equity","133,082.60","0.00","133,082.60","20,665.00","6.44","United States","NASDAQ","USD","1.00","USD","-"
"EBF","ENNIS INC","Industrials","Equity","133,786.73","0.00","133,786.73","6,523.00","20.51","United States","NYSE","USD","1.00","USD","-"
"PACK","RANPAK HOLDINGS CORP CLASS A","Materials","Equity","134,018.90","0.00","134,018.90","17,965.00","7.46","United States","NYSE","USD","1.00","USD","-"
"HIFS","HINGHAM INSTITUTION FOR SAVINGS","Financials","Equity","134,369.91","0.00","134,369.91","467.00","287.73","United States","NASDAQ","USD","1.00","USD","-"
"AIOT","POWERFLEET INC","Information Technology","Equity","131,660.28","0.00","131,660.28","31,802.00","4.14","United States","NASDAQ","USD","1.00","USD","-"
"PUBM","PUBMATIC INC CLASS A","Communication","Equity","131,687.76","0.00","131,687.76","11,372.00","11.58","United States","NASDAQ","USD","1.00","USD","-"
"ONIT","ONITY GROUP INC","Financials","Equity","132,193.24","0.00","132,193.24","3,466.00","38.14","United States","NYSE","USD","1.00","USD","-"
"LXFR","LUXFER HOLDINGS PLC","Industrials","Equity","132,423.20","0.00","132,423.20","7,280.00","18.19","United States","NYSE","USD","1.00","USD","-"
"NGNE","NEUROGENE INC","Health Care","Equity","128,875.85","0.00","128,875.85","4,391.00","29.35","United States","NASDAQ","USD","1.00","USD","-"
"INDI","INDIE SEMICONDUCTOR INC CLASS A","Information Technology","Equity","129,029.76","0.00","129,029.76","32,832.00","3.93","United States","NASDAQ","USD","1.00","USD","-"
"CYH","COMMUNITY HEALTH SYSTEMS INC","Health Care","Equity","129,044.58","0.00","129,044.58","41,097.00","3.14","United States","NYSE","USD","1.00","USD","-"
"PANL","PANGAEA LOGISTICS SOLUTIONS LTD","Industrials","Equity","129,120.90","0.00","129,120.90","16,945.00","7.62","United States","NASDAQ","USD","1.00","USD","-"
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Real Estate","Equity","129,927.51","0.00","129,927.51","3,249.00","39.99","United States","NYSE","USD","1.00","USD","-"
"OEC","ORION SA","Materials","Equity","127,135.28","0.00","127,135.28","16,012.00","7.94","United States","NYSE","USD","1.00","USD","-"
"CZNC","CITIZENS AND NORTHERN CORP","Financials","Equity","127,217.79","0.00","127,217.79","5,817.00","21.87","United States","NASDAQ","USD","1.00","USD","-"
"ETD","ETHAN ALLEN INTERIORS INC","Consumer Discretionary","Equity","127,362.51","0.00","127,362.51","6,039.00","21.09","United States","NYSE","USD","1.00","USD","-"
"ERII","ENERGY RECOVERY INC","Industrials","Equity","127,799.10","0.00","127,799.10","14,895.00","8.58","United States","NASDAQ","USD","1.00","USD","-"
"BVS","BIOVENTUS CLASS A INC","Health Care","Equity","127,852.64","0.00","127,852.64","14,662.00","8.72","United States","NASDAQ","USD","1.00","USD","-"
"GIC","GLOBAL INDUSTRIAL","Industrials","Equity","127,856.41","0.00","127,856.41","3,967.00","32.23","United States","NYSE","USD","1.00","USD","-"
"TRTX","TPG RE FINANCE TRUST INC","Financials","Equity","128,406.60","0.00","128,406.60","14,931.00","8.60","United States","NYSE","USD","1.00","USD","-"
"ACIC","AMERICAN COASTAL INSURANCE CORP","Financials","Equity","125,674.56","0.00","125,674.56","11,901.00","10.56","United States","NASDAQ","USD","1.00","USD","-"
"FMAO","FARMERS AND MERCHANTS BANCORP INC","Financials","Equity","125,757.72","0.00","125,757.72","4,356.00","28.87","United States","NASDAQ","USD","1.00","USD","-"
"RBB","RBB BANCORP","Financials","Equity","125,850.45","0.00","125,850.45","4,895.00","25.71","United States","NASDAQ","USD","1.00","USD","-"
"JMSB","JOHN MARSHALL BANCORP INC","Financials","Equity","125,904.30","0.00","125,904.30","5,911.00","21.30","United States","NASDAQ","USD","1.00","USD","-"
"RM","REGIONAL MANAGEMENT CORP","Financials","Equity","125,969.13","0.00","125,969.13","3,389.00","37.17","United States","NYSE","USD","1.00","USD","-"
"BXC","BLUELINX HOLDINGS INC","Industrials","Equity","126,192.57","0.00","126,192.57","2,289.00","55.13","United States","NYSE","USD","1.00","USD","-"
"WASH","WASHINGTON TRUST BANCORP INC","Financials","Equity","126,327.48","0.00","126,327.48","3,596.00","35.13","United States","NASDAQ","USD","1.00","USD","-"
"VSTM","VERASTEM INC","Health Care","Equity","123,050.86","0.00","123,050.86","30,686.00","4.01","United States","NASDAQ","USD","1.00","USD","-"
"OOMA","OOMA INC","Information Technology","Equity","123,516.40","0.00","123,516.40","7,115.00","17.36","United States","NYSE","USD","1.00","USD","-"
"MDXG","MIMEDX GROUP INC","Health Care","Equity","123,794.60","0.00","123,794.60","33,458.00","3.70","United States","NASDAQ","USD","1.00","USD","-"
"KMTS","KESTRA MEDICAL TECHNOLOGIES LTD","Health Care","Equity","124,283.49","0.00","124,283.49","6,463.00","19.23","United States","NASDAQ","USD","1.00","USD","-"
"ANGO","ANGIODYNAMICS INC","Health Care","Equity","124,379.55","0.00","124,379.55","10,237.00","12.15","United States","NASDAQ","USD","1.00","USD","-"
"TRAX","FIRST TRACKS BIOTHERAPEUTICS INC","Health Care","Equity","124,676.36","0.00","124,676.36","7,274.00","17.14","United States","NASDAQ","USD","1.00","USD","-"
"BOW","BOWHEAD SPECIALTY HOLDINGS INC","Financials","Equity","121,162.80","0.00","121,162.80","4,422.00","27.40","United States","NYSE","USD","1.00","USD","-"
"PAHC","PHIBRO ANIMAL HEALTH CORP CLASS A","Health Care","Equity","121,839.01","0.00","121,839.01","3,823.00","31.87","United States","NASDAQ","USD","1.00","USD","-"
"DGICA","DONEGAL GROUP INC CLASS A","Financials","Equity","121,975.56","0.00","121,975.56","6,986.00","17.46","United States","NASDAQ","USD","1.00","USD","-"
"IIIV","I3 VERTICALS INC CLASS A","Information Technology","Equity","122,386.77","0.00","122,386.77","6,147.00","19.91","United States","NASDAQ","USD","1.00","USD","-"
"FRPH","FRP HOLDINGS INC","Real Estate","Equity","119,435.68","0.00","119,435.68","5,048.00","23.66","United States","NASDAQ","USD","1.00","USD","-"
"MCFT","MASTERCRAFT BOAT HOLDINGS INC","Consumer Discretionary","Equity","120,244.92","0.00","120,244.92","5,244.00","22.93","United States","NASDAQ","USD","1.00","USD","-"
"VMD","VIEMED HEALTHCARE INC","Health Care","Equity","120,537.60","0.00","120,537.60","11,680.00","10.32","United States","NASDAQ","USD","1.00","USD","-"
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Real Estate","Equity","120,883.32","0.00","120,883.32","9,804.00","12.33","United States","NASDAQ","USD","1.00","USD","-"
"PHR","PHREESIA INC","Health Care","Equity","120,888.64","0.00","120,888.64","12,806.00","9.44","United States","NYSE","USD","1.00","USD","-"
"TIPT","TIPTREE INC","Financials","Equity","120,984.24","0.00","120,984.24","6,843.00","17.68","United States","NASDAQ","USD","1.00","USD","-"
"BFS","SAUL CENTERS REIT INC","Real Estate","Equity","117,257.24","0.00","117,257.24","3,202.00","36.62","United States","NYSE","USD","1.00","USD","-"
"DFH","DREAM FINDERS HOMES INC CLASS A","Consumer Discretionary","Equity","117,465.92","0.00","117,465.92","7,852.00","14.96","United States","NYSE","USD","1.00","USD","-"
"DRUG","BRIGHT MINDS BIOSCIENCES INC","Health Care","Equity","118,024.86","0.00","118,024.86","1,973.00","59.82","United States","NASDAQ","USD","1.00","USD","-"
"MTW","MANITOWOC INC","Industrials","Equity","118,215.62","0.00","118,215.62","9,214.00","12.83","United States","NYSE","USD","1.00","USD","-"
"SERV","SERVE ROBOTICS INC","Consumer Discretionary","Equity","118,978.72","0.00","118,978.72","18,137.00","6.56","United States","NASDAQ","USD","1.00","USD","-"
"DBI","DESIGNER BRANDS INC CLASS A","Consumer Discretionary","Equity","115,353.26","0.00","115,353.26","17,774.00","6.49","United States","NYSE","USD","1.00","USD","-"
"KELYA","KELLY SERVICES INC CLASS A","Industrials","Equity","115,702.25","0.00","115,702.25","10,105.00","11.45","United States","NASDAQ","USD","1.00","USD","-"
"KREF","KKR REAL ESTATE FINANCE INC TRUST","Financials","Equity","115,782.08","0.00","115,782.08","15,992.00","7.24","United States","NYSE","USD","1.00","USD","-"
"ATROB","ASTRONICS CORP CLASS B","Industrials","Equity","116,002.74","0.00","116,002.74","1,543.00","75.18","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","-"
"WNC","WABASH NATIONAL CORP","Industrials","Equity","116,686.72","0.00","116,686.72","12,574.00","9.28","United States","NYSE","USD","1.00","USD","-"
"BMRC","BANK OF MARIN BANCORP","Financials","Equity","116,892.44","0.00","116,892.44","4,508.00","25.93","United States","NASDAQ","USD","1.00","USD","-"
"ROOT","ROOT INC CLASS A","Financials","Equity","117,026.99","0.00","117,026.99","2,047.00","57.17","United States","NASDAQ","USD","1.00","USD","-"
"ABAT","AMERICAN BATTERY TECHNOLOGY COMPAN","Materials","Equity","113,658.40","0.00","113,658.40","36,664.00","3.10","United States","NASDAQ","USD","1.00","USD","-"
"AEBI","AEBI SCHMIDT HOLDING AG","Industrials","Equity","113,847.88","0.00","113,847.88","9,271.00","12.28","United States","NASDAQ","USD","1.00","USD","-"
"FDBC","FIDELITY D AND D BANCORP INC","Financials","Equity","113,953.19","0.00","113,953.19","2,327.00","48.97","United States","NASDAQ","USD","1.00","USD","-"
"GRPN","GROUPON INC","Consumer Discretionary","Equity","114,123.12","0.00","114,123.12","6,612.00","17.26","United States","NASDAQ","USD","1.00","USD","-"
"CTKB","CYTEK BIOSCIENCES INC","Health Care","Equity","114,200.98","0.00","114,200.98","27,922.00","4.09","United States","NASDAQ","USD","1.00","USD","-"
"AMPL","AMPLITUDE INC CLASS A","Information Technology","Equity","114,632.70","0.00","114,632.70","17,238.00","6.65","United States","NASDAQ","USD","1.00","USD","-"
"FNLC","FIRST BANCORP INC","Financials","Equity","114,738.25","0.00","114,738.25","3,793.00","30.25","United States","NASDAQ","USD","1.00","USD","-"
"GCO","GENESCO INC","Consumer Discretionary","Equity","114,848.00","0.00","114,848.00","3,200.00","35.89","United States","NYSE","USD","1.00","USD","-"
"CENT","CENTRAL GARDEN AND PET","Consumer Staples","Equity","111,611.52","0.00","111,611.52","2,592.00","43.06","United States","NASDAQ","USD","1.00","USD","-"
"RHLD","RESOLUTE HOLDINGS MANAGEMENT INC","Industrials","Equity","111,630.38","0.00","111,630.38","898.00","124.31","United States","NYSE","USD","1.00","USD","-"
"TITN","TITAN MACHINERY INC","Industrials","Equity","112,059.24","0.00","112,059.24","5,729.00","19.56","United States","NASDAQ","USD","1.00","USD","-"
"MATV","MATIV HOLDINGS INC","Materials","Equity","112,332.21","0.00","112,332.21","13,817.00","8.13","United States","NYSE","USD","1.00","USD","-"
"XRX","XEROX HOLDINGS CORP","Information Technology","Equity","112,498.26","0.00","112,498.26","34,194.00","3.29","United States","NASDAQ","USD","1.00","USD","-"
"OLP","ONE LIBERTY PROPERTIES REIT INC","Real Estate","Equity","112,776.80","0.00","112,776.80","4,622.00","24.40","United States","NYSE","USD","1.00","USD","-"
"UTZ","UTZ BRANDS INC CLASS A","Consumer Staples","Equity","113,161.20","0.00","113,161.20","15,630.00","7.24","United States","NYSE","USD","1.00","USD","-"
"IHRT","IHEARTMEDIA INC CLASS A","Communication","Equity","113,168.37","0.00","113,168.37","28,363.00","3.99","United States","NASDAQ","USD","1.00","USD","-"
"CWH","CAMPING WORLD HOLDINGS INC CLASS A","Consumer Discretionary","Equity","113,176.98","0.00","113,176.98","14,931.00","7.58","United States","NYSE","USD","1.00","USD","-"
"SFIX","STITCH FIX INC CLASS A","Consumer Discretionary","Equity","109,536.96","0.00","109,536.96","26,331.00","4.16","United States","NASDAQ","USD","1.00","USD","-"
"EBS","EMERGENT BIOSOLUTIONS INC","Health Care","Equity","109,840.75","0.00","109,840.75","14,173.00","7.75","United States","NYSE","USD","1.00","USD","-"
"DSGR","DISTRIBUTION SOLUTIONS GROUP INC","Industrials","Equity","109,982.35","0.00","109,982.35","3,995.00","27.53","United States","NASDAQ","USD","1.00","USD","-"
"PLAY","DAVE AND BUSTERS ENTERTAINMENT INC","Consumer Discretionary","Equity","110,071.50","0.00","110,071.50","9,530.00","11.55","United States","NASDAQ","USD","1.00","USD","-"
"CSTL","CASTLE BIOSCIENCES INC","Health Care","Equity","110,115.72","0.00","110,115.72","5,382.00","20.46","United States","NASDAQ","USD","1.00","USD","-"
"ACCO","ACCO BRANDS CORP","Industrials","Equity","110,194.92","0.00","110,194.92","27,827.00","3.96","United States","NYSE","USD","1.00","USD","-"
"REPX","RILEY EXPLORATION PERMIAN INC","Energy","Equity","110,588.18","0.00","110,588.18","3,314.00","33.37","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"MEI","METHODE ELECTRONICS INC","Information Technology","Equity","107,553.60","0.00","107,553.60","9,312.00","11.55","United States","NYSE","USD","1.00","USD","-"
"GEVO","GEVO INC","Energy","Equity","107,576.95","0.00","107,576.95","74,191.00","1.45","United States","NASDAQ","USD","1.00","USD","-"
"ARVN","ARVINAS INC","Health Care","Equity","107,953.58","0.00","107,953.58","14,549.00","7.42","United States","NASDAQ","USD","1.00","USD","-"
"FDMT","4D MOLECULAR THERAPEUTICS INC","Health Care","Equity","108,175.59","0.00","108,175.59","12,477.00","8.67","United States","NASDAQ","USD","1.00","USD","-"
"HVT","HAVERTY FURNITURE COMPANIES INC","Consumer Discretionary","Equity","108,397.26","0.00","108,397.26","4,597.00","23.58","United States","NYSE","USD","1.00","USD","-"
"NGVC","NATURAL GROCERS BY VITAMIN COTTAGE","Consumer Staples","Equity","108,426.88","0.00","108,426.88","3,548.00","30.56","United States","NYSE","USD","1.00","USD","-"
"PSIX","POWER SOLUTIONS INTERNATIONAL INC","Industrials","Equity","108,436.58","0.00","108,436.58","2,779.00","39.02","United States","NASDAQ","USD","1.00","USD","-"
