iShares Russell 3000 ETF
Fund Holdings as of,"Jun 04, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,700,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"FIGS","FIGS INC CLASS A","Consumer Discretionary","Equity","273,475.80","0.00","273,475.80","23,374.00","11.70","United States","NYSE","USD","1.00","USD","-"
"JBGS","JBG SMITH PROPERTIES","Real Estate","Equity","270,035.92","0.00","270,035.92","18,172.00","14.86","United States","NYSE","USD","1.00","USD","-"
"BFLY","BUTTERFLY NETWORK INC CLASS A","Health Care","Equity","270,648.12","0.00","270,648.12","52,148.00","5.19","United States","NYSE","USD","1.00","USD","-"
"LENB","LENNAR CORP CLASS B","Consumer Discretionary","Equity","271,315.16","0.00","271,315.16","3,022.00","89.78","United States","NYSE","USD","1.00","USD","-"
"SMPL","THE SIMPLY GOOD FOODS COMPANY","Consumer Staples","Equity","268,004.94","0.00","268,004.94","22,926.00","11.69","United States","NASDAQ","USD","1.00","USD","-"
"SMBK","SMARTFINANCIAL INC","Financials","Equity","268,490.62","0.00","268,490.62","6,451.00","41.62","United States","NYSE","USD","1.00","USD","-"
"PCRX","PACIRA BIOSCIENCES INC","Health Care","Equity","268,956.88","0.00","268,956.88","11,864.00","22.67","United States","NASDAQ","USD","1.00","USD","-"
"BHVN","BIOHAVEN LTD","Health Care","Equity","269,382.00","0.00","269,382.00","23,630.00","11.40","United States","NYSE","USD","1.00","USD","-"
"EYPT","EYEPOINT INC","Health Care","Equity","265,894.88","0.00","265,894.88","21,688.00","12.26","United States","NASDAQ","USD","1.00","USD","-"
"FLY","FIREFLY AEROSPACE INC","Industrials","Equity","266,082.54","0.00","266,082.54","6,438.00","41.33","United States","NASDAQ","USD","1.00","USD","-"
"TROX","TRONOX HOLDINGS PLC","Materials","Equity","266,680.26","0.00","266,680.26","34,146.00","7.81","United States","NYSE","USD","1.00","USD","-"
"UPWK","UPWORK INC","Industrials","Equity","266,989.52","0.00","266,989.52","30,548.00","8.74","United States","NASDAQ","USD","1.00","USD","-"
"CIM","CHIMERA INVESTMENT CORP","Financials","Equity","267,206.88","0.00","267,206.88","20,121.00","13.28","United States","NYSE","USD","1.00","USD","-"
"DAKT","DAKTRONICS INC","Information Technology","Equity","267,674.68","0.00","267,674.68","13,741.00","19.48","United States","NASDAQ","USD","1.00","USD","-"
"FDP","FRESH DEL MONTE PRODUCE INC","Consumer Staples","Equity","264,036.30","0.00","264,036.30","8,990.00","29.37","United States","NYSE","USD","1.00","USD","-"
"ATEC","ALPHATEC HOLDNGS INC","Health Care","Equity","264,290.40","0.00","264,290.40","33,370.00","7.92","United States","NASDAQ","USD","1.00","USD","-"
"RBCAA","REPUBLIC BANCORP INC CLASS A","Financials","Equity","264,998.64","0.00","264,998.64","3,148.00","84.18","United States","NASDAQ","USD","1.00","USD","-"
"AMRC","AMERESCO INC CLASS A","Industrials","Equity","262,592.79","0.00","262,592.79","8,023.00","32.73","United States","NYSE","USD","1.00","USD","-"
"DOLE","DOLE PLC","Consumer Staples","Equity","263,040.19","0.00","263,040.19","18,883.00","13.93","United States","NYSE","USD","1.00","USD","-"
"UFCS","UNITED FIRE GROUP INC","Financials","Equity","263,134.11","0.00","263,134.11","6,009.00","43.79","United States","NASDAQ","USD","1.00","USD","-"
"BLSH","BULLISH","Financials","Equity","263,677.40","0.00","263,677.40","8,890.00","29.66","United States","NYSE","USD","1.00","USD","-"
"CTBI","COMMUNITY TRUST BANCORP INC","Financials","Equity","260,588.60","0.00","260,588.60","3,860.00","67.51","United States","NASDAQ","USD","1.00","USD","-"
"JBIO","JADE BIOSCIENCES INC","Health Care","Equity","260,831.22","0.00","260,831.22","14,703.00","17.74","United States","NASDAQ","USD","1.00","USD","-"
"VTOL","BRISTOW GROUP INC","Energy","Equity","261,336.81","0.00","261,336.81","6,209.00","42.09","United States","NYSE","USD","1.00","USD","-"
"APOG","APOGEE ENTERPRISES INC","Industrials","Equity","261,477.89","0.00","261,477.89","6,997.00","37.37","United States","NASDAQ","USD","1.00","USD","-"
"VRTS","VIRTUS INVESTMENT PARTNERS INC","Financials","Equity","261,529.45","0.00","261,529.45","1,757.00","148.85","United States","NYSE","USD","1.00","USD","-"
"URGN","UROGEN PHARMA LTD","Health Care","Equity","261,675.60","0.00","261,675.60","9,481.00","27.60","United States","NASDAQ","USD","1.00","USD","-"
"SAFT","SAFETY INSURANCE GROUP INC","Financials","Equity","258,666.90","0.00","258,666.90","3,785.00","68.34","United States","NASDAQ","USD","1.00","USD","-"
"IRMD","IRADIMED CORP","Health Care","Equity","258,814.62","0.00","258,814.62","2,766.00","93.57","United States","NASDAQ","USD","1.00","USD","-"
"HAFC","HANMI FINANCIAL CORP","Financials","Equity","259,153.68","0.00","259,153.68","8,508.00","30.46","United States","NASDAQ","USD","1.00","USD","-"
"BJRI","BJS RESTAURANTS INC","Consumer Discretionary","Equity","259,201.80","0.00","259,201.80","6,042.00","42.90","United States","NASDAQ","USD","1.00","USD","-"
"BLFS","BIOLIFE SOLUTIONS INC","Health Care","Equity","259,278.39","0.00","259,278.39","9,571.00","27.09","United States","NASDAQ","USD","1.00","USD","-"
"CRVS","CORVUS PHARMACEUTICALS INC","Health Care","Equity","259,633.16","0.00","259,633.16","22,153.00","11.72","United States","NASDAQ","USD","1.00","USD","-"
"ETON","ETON PHARMACEUTCIALS INC","Health Care","Equity","259,811.00","0.00","259,811.00","8,990.00","28.90","United States","NASDAQ","USD","1.00","USD","-"
"PNTG","PENNANT GROUP INC","Health Care","Equity","259,875.36","0.00","259,875.36","8,628.00","30.12","United States","NASDAQ","USD","1.00","USD","-"
"OSBC","OLD SECOND BANCORP INC","Financials","Equity","256,525.92","0.00","256,525.92","11,976.00","21.42","United States","NASDAQ","USD","1.00","USD","-"
"ABSI","ABSCI CORP","Health Care","Equity","256,547.68","0.00","256,547.68","34,952.00","7.34","United States","NASDAQ","USD","1.00","USD","-"
"HTB","HOMETRUST BANCSHARES INC","Financials","Equity","257,537.88","0.00","257,537.88","5,454.00","47.22","United States","NYSE","USD","1.00","USD","-"
"APPN","APPIAN CORP CLASS A","Information Technology","Equity","254,176.65","0.00","254,176.65","10,345.00","24.57","United States","NASDAQ","USD","1.00","USD","-"
"MCHB","MECHANICS BANCORP CLASS A","Financials","Equity","254,245.32","0.00","254,245.32","17,052.00","14.91","United States","NASDAQ","USD","1.00","USD","-"
"PD","PAGERDUTY INC","Information Technology","Equity","254,381.50","0.00","254,381.50","26,777.00","9.50","United States","NYSE","USD","1.00","USD","-"
"ILPT","INDUSTRIAL LOGISTICS PROPERTIES TR","Real Estate","Equity","254,759.96","0.00","254,759.96","28,819.00","8.84","United States","NASDAQ","USD","1.00","USD","-"
"MCBS","METROCITY BANKSHARES INC","Financials","Equity","254,843.55","0.00","254,843.55","7,605.00","33.51","United States","NASDAQ","USD","1.00","USD","-"
"TGLS","TECNOGLASS INC","Industrials","Equity","255,243.28","0.00","255,243.28","5,972.00","42.74","United States","NYSE","USD","1.00","USD","-"
"CVI","CVR ENERGY INC","Energy","Equity","255,521.25","0.00","255,521.25","7,571.00","33.75","United States","NYSE","USD","1.00","USD","-"
"QDEL","QUIDELORTHO CORP","Health Care","Equity","255,555.90","0.00","255,555.90","16,703.00","15.30","United States","NASDAQ","USD","1.00","USD","-"
"BZH","BEAZER HOMES INC","Consumer Discretionary","Equity","255,762.50","0.00","255,762.50","9,875.00","25.90","United States","NYSE","USD","1.00","USD","-"
"ASST","STRIVE INC CLASS A","Health Care","Equity","255,925.78","0.00","255,925.78","17,039.00","15.02","United States","NASDAQ","USD","1.00","USD","-"
"TBPH","THERAVANCE BIOPHARMA INC","Health Care","Equity","253,047.46","0.00","253,047.46","15,458.00","16.37","United States","NASDAQ","USD","1.00","USD","-"
"HFWA","HERITAGE FINANCIAL CORP","Financials","Equity","253,606.84","0.00","253,606.84","9,182.00","27.62","United States","NASDAQ","USD","1.00","USD","-"
"VERX","VERTEX INC CLASS A","Information Technology","Equity","250,250.56","0.00","250,250.56","19,016.00","13.16","United States","NASDAQ","USD","1.00","USD","-"
"LQDT","LIQUIDITY SERVICES INC","Industrials","Equity","250,268.50","0.00","250,268.50","6,775.00","36.94","United States","NASDAQ","USD","1.00","USD","-"
"BHRB","BURKE HERBERT FINANCIAL SERVICES C","Financials","Equity","250,305.35","0.00","250,305.35","3,935.00","63.61","United States","NASDAQ","USD","1.00","USD","-"
"DLX","DELUXE CORP","Industrials","Equity","250,607.28","0.00","250,607.28","10,934.00","22.92","United States","NYSE","USD","1.00","USD","-"
"MRTN","MARTEN TRANSPORT LTD","Industrials","Equity","251,552.64","0.00","251,552.64","14,164.00","17.76","United States","NASDAQ","USD","1.00","USD","-"
"MBWM","MERCANTILE BANK CORP","Financials","Equity","251,571.40","0.00","251,571.40","4,780.00","52.63","United States","NASDAQ","USD","1.00","USD","-"
"GTM","ZOOMINFO TECHNOLOGIES INC","Communication","Equity","251,589.99","0.00","251,589.99","83,033.00","3.03","United States","NASDAQ","USD","1.00","USD","-"
"TK","TEEKAY CORPORATION CORP LTD","Energy","Equity","251,598.00","0.00","251,598.00","22,070.00","11.40","Bermuda","NYSE","USD","1.00","USD","-"
"PLSE","PULSE BIOSCIENCES INC","Health Care","Equity","251,969.82","0.00","251,969.82","9,353.00","26.94","United States","NASDAQ","USD","1.00","USD","-"
"LXU","LSB INDUSTRIES INC","Materials","Equity","252,051.06","0.00","252,051.06","19,554.00","12.89","United States","NYSE","USD","1.00","USD","-"
"EFOR","EVERFORTH INC","Information Technology","Equity","248,230.00","0.00","248,230.00","12,050.00","20.60","United States","NYSE","USD","1.00","USD","-"
"CRAI","CRA INTERNATIONAL INC","Industrials","Equity","248,231.78","0.00","248,231.78","1,741.00","142.58","United States","NASDAQ","USD","1.00","USD","-"
"DEA","EASTERLY GOVERNMENT PROPERTIES INC","Real Estate","Equity","248,348.40","0.00","248,348.40","10,470.00","23.72","United States","NYSE","USD","1.00","USD","-"
"MBIN","MERCHANTS BANCORP","Financials","Equity","249,041.70","0.00","249,041.70","5,221.00","47.70","United States","NASDAQ","USD","1.00","USD","-"
"AVBP","ARRIVENT BIOPHARMA INC","Health Care","Equity","249,134.61","0.00","249,134.61","7,529.00","33.09","United States","NASDAQ","USD","1.00","USD","-"
"ESQ","ESQUIRE FINANCIAL HOLDINGS INC","Financials","Equity","249,174.28","0.00","249,174.28","2,294.00","108.62","United States","NASDAQ","USD","1.00","USD","-"
"TFSL","TFS FINANCIAL CORP","Financials","Equity","249,179.47","0.00","249,179.47","15,259.00","16.33","United States","NASDAQ","USD","1.00","USD","-"
"SDGR","SCHRODINGER INC","Health Care","Equity","249,225.40","0.00","249,225.40","15,724.00","15.85","United States","NASDAQ","USD","1.00","USD","-"
"DFIN","DONNELLEY FINANCIAL SOLUTIONS INC","Financials","Equity","249,275.23","0.00","249,275.23","6,473.00","38.51","United States","NYSE","USD","1.00","USD","-"
"PWP","PERELLA WEINBERG PARTNERS CLASS A","Financials","Equity","249,328.80","0.00","249,328.80","16,065.00","15.52","United States","NASDAQ","USD","1.00","USD","-"
"SXC","SUNCOKE ENERGY INC","Materials","Equity","249,348.16","0.00","249,348.16","26,414.00","9.44","United States","NYSE","USD","1.00","USD","-"
"WGS","GENEDX HOLDINGS CORP CLASS A","Health Care","Equity","246,293.79","0.00","246,293.79","4,377.00","56.27","United States","NASDAQ","USD","1.00","USD","-"
"GLUE","MONTE ROSA THERAPEUTICS INC","Health Care","Equity","246,998.08","0.00","246,998.08","14,228.00","17.36","United States","NASDAQ","USD","1.00","USD","-"
"BY","BYLINE BANCORP INC","Financials","Equity","247,297.00","0.00","247,297.00","7,382.00","33.50","United States","NYSE","USD","1.00","USD","-"
"NRIM","NORTHRIM BANCORP INC","Financials","Equity","247,777.47","0.00","247,777.47","9,987.00","24.81","United States","NASDAQ","USD","1.00","USD","-"
"MIAX","MIAMI INTERNATIONAL HOLDINGS INC","Financials","Equity","248,156.65","0.00","248,156.65","6,265.00","39.61","United States","NYSE","USD","1.00","USD","-"
"GRDN","GUARDIAN PHARMACY SERVICES INC CLA","Health Care","Equity","244,432.80","0.00","244,432.80","5,991.00","40.80","United States","NYSE","USD","1.00","USD","-"
"ORRF","ORRSTOWN FINANCIAL SERVICES INC","Financials","Equity","244,529.22","0.00","244,529.22","6,526.00","37.47","United States","NASDAQ","USD","1.00","USD","-"
"TRNS","TRANSCAT INC","Industrials","Equity","244,661.76","0.00","244,661.76","2,624.00","93.24","United States","NASDAQ","USD","1.00","USD","-"
"APEI","AMERICAN PUBLIC EDUCATION INC","Consumer Discretionary","Equity","245,555.66","0.00","245,555.66","4,634.00","52.99","United States","NASDAQ","USD","1.00","USD","-"
"FG","F&G ANNUITIES AND LIFE INC","Financials","Equity","245,589.63","0.00","245,589.63","9,039.00","27.17","United States","NYSE","USD","1.00","USD","-"
"PLOW","DOUGLAS DYNAMICS INC","Industrials","Equity","245,677.50","0.00","245,677.50","5,490.00","44.75","United States","NYSE","USD","1.00","USD","-"
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Financials","Equity","243,062.07","0.00","243,062.07","23,853.00","10.19","United States","NYSE","USD","1.00","USD","-"
"CNNE","CANNAE HOLDINGS INC","Financials","Equity","243,184.04","0.00","243,184.04","16,841.00","14.44","United States","NYSE","USD","1.00","USD","-"
"REAL","THE REALREAL INC","Consumer Discretionary","Equity","243,598.24","0.00","243,598.24","26,828.00","9.08","United States","NASDAQ","USD","1.00","USD","-"
"ACVA","ACV AUCTIONS INC CLASS A","Industrials","Equity","243,716.53","0.00","243,716.53","41,519.00","5.87","United States","NYSE","USD","1.00","USD","-"
"KFRC","KFORCE INC","Industrials","Equity","244,000.62","0.00","244,000.62","5,077.00","48.06","United States","NYSE","USD","1.00","USD","-"
"CGEM","CULLINAN THERAPEUTICS INC","Health Care","Equity","239,898.75","0.00","239,898.75","16,625.00","14.43","United States","NASDAQ","USD","1.00","USD","-"
"AZTA","AZENTA INC","Health Care","Equity","240,139.76","0.00","240,139.76","10,514.00","22.84","United States","NASDAQ","USD","1.00","USD","-"
"CARE","CARTER BANKSHARES INC","Financials","Equity","236,799.20","0.00","236,799.20","8,338.00","28.40","United States","NASDAQ","USD","1.00","USD","-"
"BUR","BURFORD CAPITAL LTD","Financials","Equity","237,256.20","0.00","237,256.20","53,316.00","4.45","United States","NYSE","USD","1.00","USD","-"
"HROW","HARROW INC","Health Care","Equity","238,181.54","0.00","238,181.54","6,866.00","34.69","United States","NASDAQ","USD","1.00","USD","-"
"FIZZ","NATIONAL BEVERAGE CORP","Consumer Staples","Equity","234,496.96","0.00","234,496.96","6,752.00","34.73","United States","NASDAQ","USD","1.00","USD","-"
"MBX","MBX BIOSCIENCES INC","Health Care","Equity","234,606.90","0.00","234,606.90","7,590.00","30.91","United States","NASDAQ","USD","1.00","USD","-"
"EIG","EMPLOYERS HOLDINGS INC","Financials","Equity","234,623.72","0.00","234,623.72","5,276.00","44.47","United States","NYSE","USD","1.00","USD","-"
"UMH","UMH PROPERTIES INC","Real Estate","Equity","235,302.98","0.00","235,302.98","15,614.00","15.07","United States","NYSE","USD","1.00","USD","-"
"NAVN","NAVAN INC CLASS A","Consumer Discretionary","Equity","232,594.74","0.00","232,594.74","10,449.00","22.26","United States","NASDAQ","USD","1.00","USD","-"
"LIF","LIFE360 INC","Information Technology","Equity","234,267.80","0.00","234,267.80","4,901.00","47.80","United States","NASDAQ","USD","1.00","USD","-"
"PGEN","PRECIGEN INC","Health Care","Equity","234,402.36","0.00","234,402.36","60,726.00","3.86","United States","NASDAQ","USD","1.00","USD","-"
"MYE","MYERS INDUSTRIES INC","Materials","Equity","231,662.42","0.00","231,662.42","9,746.00","23.77","United States","NYSE","USD","1.00","USD","-"
"SWBI","SMITH WESSON BRANDS INC","Consumer Discretionary","Equity","228,748.43","0.00","228,748.43","15,079.00","15.17","United States","NASDAQ","USD","1.00","USD","-"
"ABR","ARBOR REALTY TRUST REIT INC","Financials","Equity","229,149.84","0.00","229,149.84","41,214.00","5.56","United States","NYSE","USD","1.00","USD","-"
"BRSP","BRIGHTSPIRE CAPITAL INC CLASS A","Financials","Equity","227,367.40","0.00","227,367.40","40,820.00","5.57","United States","NYSE","USD","1.00","USD","-"
"BBSI","BARRETT BUSINESS SERVICES INC","Industrials","Equity","227,370.00","0.00","227,370.00","6,996.00","32.50","United States","NASDAQ","USD","1.00","USD","-"
"TCBX","THIRD COAST BANCSHARES INC","Financials","Equity","227,623.48","0.00","227,623.48","5,789.00","39.32","United States","NYSE","USD","1.00","USD","-"
"STGW","STAGWELL INC CLASS A","Communication","Equity","227,734.29","0.00","227,734.29","34,041.00","6.69","United States","NASDAQ","USD","1.00","USD","-"
"GSHD","GOOSEHEAD INSURANCE INC CLASS A","Financials","Equity","227,851.02","0.00","227,851.02","6,361.00","35.82","United States","NASDAQ","USD","1.00","USD","-"
"INGM","INGRAM MICRO HOLDING CORP","Information Technology","Equity","228,249.60","0.00","228,249.60","7,430.00","30.72","United States","NYSE","USD","1.00","USD","-"
"NBR","NABORS INDUSTRIES LTD","Energy","Equity","228,463.40","0.00","228,463.40","2,260.00","101.09","United States","NYSE","USD","1.00","USD","-"
"NTGR","NETGEAR INC","Information Technology","Equity","226,203.12","0.00","226,203.12","8,788.00","25.74","United States","NASDAQ","USD","1.00","USD","-"
"SVRA","SAVARA INC","Health Care","Equity","223,130.00","0.00","223,130.00","42,100.00","5.30","United States","NASDAQ","USD","1.00","USD","-"
"ADAM","ADAMAS INC TRUST","Financials","Equity","223,259.40","0.00","223,259.40","24,534.00","9.10","United States","NASDAQ","USD","1.00","USD","-"
"REPL","REPLIMUNE GROUP INC","Health Care","Equity","223,338.36","0.00","223,338.36","22,628.00","9.87","United States","NASDAQ","USD","1.00","USD","-"
"MCB","METROPOLITAN BANK HOLDING CORP","Financials","Equity","223,394.64","0.00","223,394.64","2,472.00","90.37","United States","NYSE","USD","1.00","USD","-"
"FSUN","FIRSTSUN CAPITAL BANCORP","Financials","Equity","223,505.99","0.00","223,505.99","6,337.00","35.27","United States","NASDAQ","USD","1.00","USD","-"
"PRSU","PURSUIT ATTRACTIONS AND HOSPITALIT","Consumer Discretionary","Equity","223,942.88","0.00","223,942.88","5,062.00","44.24","United States","NYSE","USD","1.00","USD","-"
"OMDA","OMADA HEALTH INC","Health Care","Equity","220,741.62","0.00","220,741.62","12,122.00","18.21","United States","NASDAQ","USD","1.00","USD","-"
"AORT","ARTIVION INC","Health Care","Equity","220,778.96","0.00","220,778.96","10,594.00","20.84","United States","NYSE","USD","1.00","USD","-"
"WGO","WINNEBAGO INDUSTRIES INC","Consumer Discretionary","Equity","220,826.36","0.00","220,826.36","7,853.00","28.12","United States","NYSE","USD","1.00","USD","-"
"SAFE","SAFEHOLD INC","Real Estate","Equity","221,038.40","0.00","221,038.40","14,542.00","15.20","United States","NYSE","USD","1.00","USD","-"
"KOP","KOPPERS HOLDINGS INC","Materials","Equity","221,255.68","0.00","221,255.68","5,248.00","42.16","United States","NYSE","USD","1.00","USD","-"
"PVLA","PALVELLA THERAPEUTICS INC","Health Care","Equity","221,487.78","0.00","221,487.78","1,929.00","114.82","United States","NASDAQ","USD","1.00","USD","-"
"RUSHB","RUSH ENTERPRISES INC CLASS B","Industrials","Equity","221,843.88","0.00","221,843.88","3,372.00","65.79","United States","NASDAQ","USD","1.00","USD","-"
"GO","GROCERY OUTLET HOLDING CORP","Consumer Staples","Equity","222,447.24","0.00","222,447.24","26,294.00","8.46","United States","NASDAQ","USD","1.00","USD","-"
"GNK","GENCO SHIPPING AND TRADING LTD","Industrials","Equity","218,785.38","0.00","218,785.38","9,082.00","24.09","United States","NYSE","USD","1.00","USD","-"
"USPH","US PHYSICAL THERAPY INC","Health Care","Equity","219,036.42","0.00","219,036.42","3,546.00","61.77","United States","NYSE","USD","1.00","USD","-"
"DRVN","DRIVEN BRANDS HOLDINGS INC","Consumer Discretionary","Equity","219,632.71","0.00","219,632.71","17,039.00","12.89","United States","NASDAQ","USD","1.00","USD","-"
"NPK","NATIONAL PRESTO INDUSTRIES INC","Industrials","Equity","216,871.20","0.00","216,871.20","1,655.00","131.04","United States","NYSE","USD","1.00","USD","-"
"CODI","COMPASS DIVERSIFIED","Financials","Equity","217,070.48","0.00","217,070.48","20,344.00","10.67","United States","NYSE","USD","1.00","USD","-"
"EVLV","EVOLV TECHNOLOGIES HOLDINGS INC CL","Information Technology","Equity","217,534.40","0.00","217,534.40","34,420.00","6.32","United States","NASDAQ","USD","1.00","USD","-"
"ATEX","ANTERIX INC","Communication","Equity","217,983.60","0.00","217,983.60","3,208.00","67.95","United States","NASDAQ","USD","1.00","USD","-"
"CRML","CRITICAL METALS CORP","Materials","Equity","215,165.58","0.00","215,165.58","19,614.00","10.97","United States","NASDAQ","USD","1.00","USD","-"
"LMB","LIMBACH HOLDINGS INC","Industrials","Equity","215,378.82","0.00","215,378.82","2,554.00","84.33","United States","NASDAQ","USD","1.00","USD","-"
"CNA","CNA FINANCIAL CORP","Financials","Equity","215,443.80","0.00","215,443.80","5,115.00","42.12","United States","NYSE","USD","1.00","USD","-"
"FLNG","FLEX LNG LTD","Energy","Equity","215,471.97","0.00","215,471.97","7,277.00","29.61","Norway","NYSE","USD","1.00","USD","-"
"AMAL","AMALGAMATED FINANCIAL CORP","Financials","Equity","215,536.19","0.00","215,536.19","5,087.00","42.37","United States","NASDAQ","USD","1.00","USD","-"
"EGBN","EAGLE BANCORP INC","Financials","Equity","213,076.14","0.00","213,076.14","7,851.00","27.14","United States","NASDAQ","USD","1.00","USD","-"
"EVC","ENTRAVISION COMMUNICATIONS CORP CL","Communication","Equity","213,271.98","0.00","213,271.98","23,514.00","9.07","United States","NYSE","USD","1.00","USD","-"
"SEPN","SEPTERNA INC","Health Care","Equity","213,284.63","0.00","213,284.63","6,799.00","31.37","United States","NASDAQ","USD","1.00","USD","-"
"ASC","ARDMORE SHIPPING CORP","Energy","Equity","213,486.96","0.00","213,486.96","13,368.00","15.97","Bermuda","NYSE","USD","1.00","USD","-"
"PGC","PEAPACK GLADSTONE FINANCIAL CORP","Financials","Equity","213,753.88","0.00","213,753.88","4,868.00","43.91","United States","NASDAQ","USD","1.00","USD","-"
"CNXN","PC CONNECTION INC","Information Technology","Equity","214,673.02","0.00","214,673.02","3,002.00","71.51","United States","NASDAQ","USD","1.00","USD","-"
"TDAY","USA TODAY INC","Communication","Equity","214,756.62","0.00","214,756.62","26,286.00","8.17","United States","NYSE","USD","1.00","USD","-"
"ABUS","ARBUTUS BIOPHARMA CORP","Health Care","Equity","211,483.95","0.00","211,483.95","48,617.00","4.35","United States","NASDAQ","USD","1.00","USD","-"
"APPS","DIGITAL TURBINE INC","Information Technology","Equity","211,554.68","0.00","211,554.68","22,699.00","9.32","United States","NASDAQ","USD","1.00","USD","-"
"GOLD","GOLD INC","Consumer Discretionary","Equity","211,784.64","0.00","211,784.64","5,168.00","40.98","United States","NYSE","USD","1.00","USD","-"
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Communication","Equity","212,605.33","0.00","212,605.33","13,363.00","15.91","United States","NASDAQ","USD","1.00","USD","-"
"PAYS","PAYSIGN INC","Financials","Equity","212,675.61","0.00","212,675.61","30,513.00","6.97","United States","NASDAQ","USD","1.00","USD","-"
"OXM","OXFORD INDUSTRIES INC","Consumer Discretionary","Equity","209,197.12","0.00","209,197.12","4,616.00","45.32","United States","NYSE","USD","1.00","USD","-"
"DJCO","DAILY JOURNAL CORP","Information Technology","Equity","209,206.80","0.00","209,206.80","396.00","528.30","United States","NASDAQ","USD","1.00","USD","-"
"LZ","LEGALZOOM COM INC","Industrials","Equity","209,722.20","0.00","209,722.20","36,159.00","5.80","United States","NASDAQ","USD","1.00","USD","-"
"NX","QUANEX BUILDING PRODUCTS CORP","Industrials","Equity","209,837.42","0.00","209,837.42","11,782.00","17.81","United States","NYSE","USD","1.00","USD","-"
"WLFC","WILLIS LEASE FINANCE CORP","Industrials","Equity","210,136.32","0.00","210,136.32","1,184.00","177.48","United States","NASDAQ","USD","1.00","USD","-"
"TRUP","TRUPANION INC","Financials","Equity","210,213.75","0.00","210,213.75","9,665.00","21.75","United States","NASDAQ","USD","1.00","USD","-"
"PKE","PARK AEROSPACE CORP","Industrials","Equity","210,457.56","0.00","210,457.56","6,393.00","32.92","United States","NYSE","USD","1.00","USD","-"
"GCT","GIGACLOUD TECHNOLOGY INC CLASS A","Consumer Discretionary","Equity","207,987.64","0.00","207,987.64","6,244.00","33.31","United States","NASDAQ","USD","1.00","USD","-"
"ZVRA","ZEVRA THERAPEUTICS INC","Health Care","Equity","208,041.25","0.00","208,041.25","18,625.00","11.17","United States","NASDAQ","USD","1.00","USD","-"
"BETA","BETA TECHNOLOGIES INC CLASS A","Industrials","Equity","208,168.66","0.00","208,168.66","11,482.00","18.13","United States","NYSE","USD","1.00","USD","-"
"LYTS","LSI INDUSTRIES INC","Industrials","Equity","208,907.92","0.00","208,907.92","9,028.00","23.14","United States","NASDAQ","USD","1.00","USD","-"
"CPS","COOPER STANDARD HOLDINGS INC","Consumer Discretionary","Equity","205,603.84","0.00","205,603.84","6,656.00","30.89","United States","NYSE","USD","1.00","USD","-"
"SIBN","SI BONE INC","Health Care","Equity","206,296.32","0.00","206,296.32","13,864.00","14.88","United States","NASDAQ","USD","1.00","USD","-"
"NBBK","NB BANCORP INC","Financials","Equity","206,327.33","0.00","206,327.33","10,363.00","19.91","United States","NASDAQ","USD","1.00","USD","-"
"MTUS","METALLUS INC","Materials","Equity","203,111.90","0.00","203,111.90","10,085.00","20.14","United States","NYSE","USD","1.00","USD","-"
"CDRE","CADRE HOLDINGS INC","Industrials","Equity","203,424.48","0.00","203,424.48","6,727.00","30.24","United States","NYSE","USD","1.00","USD","-"
"UAMY","UNITED STATES ANTIMONY CORP","Materials","Equity","204,269.75","0.00","204,269.75","23,615.00","8.65","United States","NYSE","USD","1.00","USD","-"
"ESRT","EMPIRE STATE REALTY REIT INC TRUST","Real Estate","Equity","204,361.52","0.00","204,361.52","38,852.00","5.26","United States","NYSE","USD","1.00","USD","-"
"PFBC","PREFERRED BANK","Financials","Equity","204,928.02","0.00","204,928.02","2,134.00","96.03","United States","NASDAQ","USD","1.00","USD","-"
"OIS","OIL STATES INTERNATIONAL INC","Energy","Equity","201,712.28","0.00","201,712.28","23,212.00","8.69","United States","NYSE","USD","1.00","USD","-"
"ESPR","ESPERION THERAPEUTICS INC","Health Care","Equity","202,348.24","0.00","202,348.24","64,648.00","3.13","United States","NASDAQ","USD","1.00","USD","-"
"CCBG","CAPITAL CITY BANK INC","Financials","Equity","202,665.00","0.00","202,665.00","4,580.00","44.25","United States","NASDAQ","USD","1.00","USD","-"
"MATW","MATTHEWS INTERNATIONAL CORP CLASS","Consumer Discretionary","Equity","202,830.01","0.00","202,830.01","7,951.00","25.51","United States","NASDAQ","USD","1.00","USD","-"
"OMER","OMEROS CORP","Health Care","Equity","199,741.75","0.00","199,741.75","19,487.00","10.25","United States","NASDAQ","USD","1.00","USD","-"
"FOXF","FOX FACTORY HOLDING CORP","Consumer Discretionary","Equity","199,989.25","0.00","199,989.25","11,267.00","17.75","United States","NASDAQ","USD","1.00","USD","-"
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Communication","Equity","200,494.84","0.00","200,494.84","11,596.00","17.29","United States","NASDAQ","USD","1.00","USD","-"
"GERN","GERON CORP","Health Care","Equity","200,613.16","0.00","200,613.16","165,796.00","1.21","United States","NASDAQ","USD","1.00","USD","-"
