iShares Russell 3000 ETF
Fund Holdings as of,"Jun 22, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"FISI","FINANCIAL INSTITUTIONS INC","Financials","Equity","175,468.59","0.00","175,468.59","4,631.00","37.89","United States","NASDAQ","USD","1.00","USD","-"
"LOCO","EL POLLO LOCO INC","Consumer Discretionary","Equity","175,774.65","0.00","175,774.65","11,377.00","15.45","United States","NASDAQ","USD","1.00","USD","-"
"KURA","KURA ONCOLOGY INC","Health Care","Equity","173,022.36","0.00","173,022.36","16,701.00","10.36","United States","NASDAQ","USD","1.00","USD","-"
"PGY","PAGAYA TECHNOLOGIES LTD CLASS A","Information Technology","Equity","173,157.75","0.00","173,157.75","11,475.00","15.09","United States","NASDAQ","USD","1.00","USD","-"
"SPRY","ARS PHARMACEUTICALS INC","Health Care","Equity","173,711.88","0.00","173,711.88","17,406.00","9.98","United States","NASDAQ","USD","1.00","USD","-"
"BATRA","ATLANTA BRAVES HOLDINGS INC SERIES","Communication","Equity","173,831.76","0.00","173,831.76","3,144.00","55.29","United States","NASDAQ","USD","1.00","USD","-"
"COFS","CHOICEONE FINANCIAL SERVICES INC","Financials","Equity","174,451.04","0.00","174,451.04","5,438.00","32.08","United States","NASDAQ","USD","1.00","USD","-"
"OXM","OXFORD INDUSTRIES INC","Consumer Discretionary","Equity","174,475.28","0.00","174,475.28","4,606.00","37.88","United States","NYSE","USD","1.00","USD","-"
"LCID","LUCID GROUP INC","Consumer Discretionary","Equity","174,516.36","0.00","174,516.36","33,821.00","5.16","United States","NASDAQ","USD","1.00","USD","-"
"TDUP","THREDUP INC CLASS A","Consumer Discretionary","Equity","174,593.22","0.00","174,593.22","29,542.00","5.91","United States","NASDAQ","USD","1.00","USD","-"
"OLMA","OLEMA PHARMACEUTICALS INC","Health Care","Equity","171,070.00","0.00","171,070.00","17,107.00","10.00","United States","NASDAQ","USD","1.00","USD","-"
"MOV","MOVADO GROUP INC","Consumer Discretionary","Equity","171,130.00","0.00","171,130.00","4,360.00","39.25","United States","NYSE","USD","1.00","USD","-"
"MCS","THE MARCUS CORP","Communication","Equity","171,315.00","0.00","171,315.00","7,290.00","23.50","United States","NYSE","USD","1.00","USD","-"
"SFST","SOUTHERN FIRST BANCSHARES INC","Financials","Equity","171,432.50","0.00","171,432.50","2,918.00","58.75","United States","NASDAQ","USD","1.00","USD","-"
"IBCP","INDEPENDENT BANK CORP","Financials","Equity","171,838.94","0.00","171,838.94","5,026.00","34.19","United States","NASDAQ","USD","1.00","USD","-"
"GEFB","GREIF INC CLASS B","Materials","Equity","172,213.85","0.00","172,213.85","1,999.00","86.15","United States","NYSE","USD","1.00","USD","-"
"CLDT","CHATHAM LODGING TRUST REIT","Real Estate","Equity","172,553.22","0.00","172,553.22","12,906.00","13.37","United States","NYSE","USD","1.00","USD","-"
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Communication","Equity","169,616.20","0.00","169,616.20","11,570.00","14.66","United States","NASDAQ","USD","1.00","USD","-"
"MMI","MARCUS & MILLICHAP INC","Real Estate","Equity","169,950.19","0.00","169,950.19","5,899.00","28.81","United States","NYSE","USD","1.00","USD","-"
"CLBK","COLUMBIA FINANCIAL INC","Financials","Equity","170,543.16","0.00","170,543.16","8,622.00","19.78","United States","NASDAQ","USD","1.00","USD","-"
"NPCE","NEUROPACE INC","Health Care","Equity","170,560.89","0.00","170,560.89","11,097.00","15.37","United States","NASDAQ","USD","1.00","USD","-"
"NB","NIOCORP DEVELOPMENTS LTD","Materials","Equity","170,606.80","0.00","170,606.80","32,809.00","5.20","United States","NASDAQ","USD","1.00","USD","-"
"GLIBK","LIBERTY CAPITAL CORP SERIES C","Communication","Equity","167,081.44","0.00","167,081.44","8,296.00","20.14","United States","NASDAQ","USD","1.00","USD","-"
"NNE","NANO NUCLEAR ENERGY INC","Industrials","Equity","167,095.88","0.00","167,095.88","6,517.00","25.64","United States","NASDAQ","USD","1.00","USD","-"
"NVRI","ENVIRI CORP","Industrials","Equity","167,227.20","0.00","167,227.20","7,742.00","21.60","United States","NYSE","USD","1.00","USD","-"
"AVO","MISSION PRODUCE INC","Consumer Staples","Equity","167,592.46","0.00","167,592.46","14,714.00","11.39","United States","NASDAQ","USD","1.00","USD","-"
"RGR","STURM RUGER INC","Consumer Discretionary","Equity","167,790.56","0.00","167,790.56","4,144.00","40.49","United States","NYSE","USD","1.00","USD","-"
"NXRT","NEXPOINT RESIDENTIAL TRUST INC","Real Estate","Equity","167,991.45","0.00","167,991.45","6,215.00","27.03","United States","NYSE","USD","1.00","USD","-"
"CASS","CASS INFORMATION SYSTEMS INC","Financials","Equity","168,332.85","0.00","168,332.85","3,411.00","49.35","United States","NASDAQ","USD","1.00","USD","-"
"SION","SIONNA THERAPEUTICS INC","Health Care","Equity","165,066.33","0.00","165,066.33","4,251.00","38.83","United States","NASDAQ","USD","1.00","USD","-"
"HIPO","HIPPO HOLDINGS INC","Financials","Equity","165,404.48","0.00","165,404.48","6,416.00","25.78","United States","NYSE","USD","1.00","USD","-"
"FLOC","FLOWCO HOLDINGS INC CLASS A","Energy","Equity","166,447.08","0.00","166,447.08","7,218.00","23.06","United States","NYSE","USD","1.00","USD","-"
"ALRS","ALERUS FINANCIAL CORP","Financials","Equity","166,536.96","0.00","166,536.96","5,596.00","29.76","United States","NASDAQ","USD","1.00","USD","-"
"HELE","HELEN OF TROY LTD","Consumer Discretionary","Equity","166,608.00","0.00","166,608.00","6,408.00","26.00","United States","NASDAQ","USD","1.00","USD","-"
"ACEL","ACCEL ENTERTAINMENT INC CLASS A","Consumer Discretionary","Equity","166,615.33","0.00","166,615.33","13,027.00","12.79","United States","NYSE","USD","1.00","USD","-"
"BWB","BRIDGEWATER BANCSHARES INC","Financials","Equity","163,047.33","0.00","163,047.33","8,181.00","19.93","United States","NASDAQ","USD","1.00","USD","-"
"DEC","DIVERSIFIED ENERGY COMPANY","Energy","Equity","163,645.76","0.00","163,645.76","12,473.00","13.12","United States","NYSE","USD","1.00","USD","-"
"CCNE","CNB FINANCIAL CORP","Financials","Equity","163,959.36","0.00","163,959.36","5,073.00","32.32","United States","NASDAQ","USD","1.00","USD","-"
"SANA","SANA BIOTECHNOLOGY INC","Health Care","Equity","164,300.64","0.00","164,300.64","48,899.00","3.36","United States","NASDAQ","USD","1.00","USD","-"
"ITIC","INVESTORS TITLE","Financials","Equity","164,734.57","0.00","164,734.57","637.00","258.61","United States","NASDAQ","USD","1.00","USD","-"
"NUTX","NUTEX HEALTH INC","Health Care","Equity","164,736.49","0.00","164,736.49","1,097.00","150.17","United States","NASDAQ","USD","1.00","USD","-"
"QNST","QUINSTREET INC","Communication","Equity","161,231.88","0.00","161,231.88","12,412.00","12.99","United States","NASDAQ","USD","1.00","USD","-"
"TSBK","TIMBERLAND BANCORP INC","Financials","Equity","161,801.92","0.00","161,801.92","3,808.00","42.49","United States","NASDAQ","USD","1.00","USD","-"
"CIVB","CIVISTA BANCSHARES INC","Financials","Equity","161,939.16","0.00","161,939.16","6,038.00","26.82","United States","NASDAQ","USD","1.00","USD","-"
"SBGI","SINCLAIR INC CLASS A","Communication","Equity","162,190.37","0.00","162,190.37","11,917.00","13.61","United States","NASDAQ","USD","1.00","USD","-"
"NBN","NORTHEAST BANK","Financials","Equity","162,316.68","0.00","162,316.68","1,268.00","128.01","United States","NASDAQ","USD","1.00","USD","-"
"EVER","EVERQUOTE INC CLASS A","Communication","Equity","159,526.78","0.00","159,526.78","7,778.00","20.51","United States","NASDAQ","USD","1.00","USD","-"
"BKV","BKV CORP","Energy","Equity","159,611.97","0.00","159,611.97","6,213.00","25.69","United States","NYSE","USD","1.00","USD","-"
"PAX","PATRIA INVESTMENTS LTD CLASS A","Financials","Equity","160,560.83","0.00","160,560.83","14,323.00","11.21","Brazil","NASDAQ","USD","1.00","USD","-"
"TECX","TECTONIC THERAPEUTIC INC","Health Care","Equity","160,984.04","0.00","160,984.04","5,306.00","30.34","United States","NASDAQ","USD","1.00","USD","-"
"AQST","AQUESTIVE THERAPEUTICS INC","Health Care","Equity","157,770.72","0.00","157,770.72","33,426.00","4.72","United States","NASDAQ","USD","1.00","USD","-"
"RWT","REDWOOD TRUST REIT INC","Financials","Equity","157,910.82","0.00","157,910.82","31,709.00","4.98","United States","NYSE","USD","1.00","USD","-"
"GCMG","GCM GROSVENOR INC CLASS A","Financials","Equity","158,211.59","0.00","158,211.59","13,043.00","12.13","United States","NASDAQ","USD","1.00","USD","-"
"CCRN","CROSS COUNTRY HEALTHCARE INC","Health Care","Equity","158,356.08","0.00","158,356.08","12,024.00","13.17","United States","NASDAQ","USD","1.00","USD","-"
"WSBF","WATERSTONE FINANCIAL INC","Financials","Equity","158,632.32","0.00","158,632.32","8,288.00","19.14","United States","NASDAQ","USD","1.00","USD","-"
"FIP","FTAI INFRASTRUCTURE INC","Industrials","Equity","155,430.45","0.00","155,430.45","32,585.00","4.77","United States","NASDAQ","USD","1.00","USD","-"
"MVBF","MVB FINANCIAL CORP","Financials","Equity","155,511.52","0.00","155,511.52","5,602.00","27.76","United States","NASDAQ","USD","1.00","USD","-"
"ARKO","ARKO","Consumer Discretionary","Equity","155,697.66","0.00","155,697.66","20,871.00","7.46","United States","NASDAQ","USD","1.00","USD","-"
"JBSS","JOHN B SANFILIPPO AND SON INC","Consumer Staples","Equity","155,866.88","0.00","155,866.88","1,976.00","78.88","United States","NASDAQ","USD","1.00","USD","-"
"SABR","SABRE CORP","Consumer Discretionary","Equity","156,054.08","0.00","156,054.08","85,744.00","1.82","United States","NASDAQ","USD","1.00","USD","-"
"TRC","TEJON RANCH","Real Estate","Equity","156,182.32","0.00","156,182.32","8,456.00","18.47","United States","NYSE","USD","1.00","USD","-"
"HBT","HBT FINANCIAL INC","Financials","Equity","156,484.32","0.00","156,484.32","5,134.00","30.48","United States","NASDAQ","USD","1.00","USD","-"
"MRVI","MARAVAI LIFESCIENCES HOLDINGS INC","Health Care","Equity","156,959.25","0.00","156,959.25","29,897.00","5.25","United States","NASDAQ","USD","1.00","USD","-"
"KE","KIMBALL ELECTRONICS INC","Information Technology","Equity","157,118.50","0.00","157,118.50","6,050.00","25.97","United States","NASDAQ","USD","1.00","USD","-"
"AVAH","AVEANNA HEALTHCARE HOLDINGS INC","Health Care","Equity","153,545.04","0.00","153,545.04","19,387.00","7.92","United States","NASDAQ","USD","1.00","USD","-"
"ASIX","ADVANSIX INC","Materials","Equity","153,619.28","0.00","153,619.28","7,886.00","19.48","United States","NYSE","USD","1.00","USD","-"
"ORIC","ORIC PHARMACEUTICALS INC","Health Care","Equity","153,890.69","0.00","153,890.69","17,233.00","8.93","United States","NASDAQ","USD","1.00","USD","-"
"FRBA","FIRST BANK","Financials","Equity","154,066.00","0.00","154,066.00","9,400.00","16.39","United States","NASDAQ","USD","1.00","USD","-"
"AMSF","AMERISAFE INC","Financials","Equity","154,205.40","0.00","154,205.40","4,911.00","31.40","United States","NASDAQ","USD","1.00","USD","-"
"IRWD","IRONWOOD PHARMA INC CLASS A","Health Care","Equity","154,370.02","0.00","154,370.02","40,411.00","3.82","United States","NASDAQ","USD","1.00","USD","-"
"FET","FORUM ENERGY TECHNOLOGIES INC","Energy","Equity","154,862.61","0.00","154,862.61","3,017.00","51.33","United States","NYSE","USD","1.00","USD","-"
"WNC","WABASH NATIONAL CORP","Industrials","Equity","151,642.44","0.00","151,642.44","12,574.00","12.06","United States","NYSE","USD","1.00","USD","-"
"MLR","MILLER INDUSTRIES INC","Industrials","Equity","151,726.23","0.00","151,726.23","3,051.00","49.73","United States","NYSE","USD","1.00","USD","-"
"PRAA","PRA GROUP INC","Financials","Equity","151,859.50","0.00","151,859.50","9,575.00","15.86","United States","NASDAQ","USD","1.00","USD","-"
"PAR","PAR TECHNOLOGY CORP","Information Technology","Equity","151,874.94","0.00","151,874.94","10,038.00","15.13","United States","NYSE","USD","1.00","USD","-"
"DIN","DINE BRANDS GLOBAL INC","Consumer Discretionary","Equity","152,179.42","0.00","152,179.42","4,559.00","33.38","United States","NYSE","USD","1.00","USD","-"
"METC","RAMACO RESOURCES INC CLASS A","Materials","Equity","152,190.09","0.00","152,190.09","11,349.00","13.41","United States","NASDAQ","USD","1.00","USD","-"
"EGY","VAALCO ENERGY INC","Energy","Equity","152,387.45","0.00","152,387.45","27,961.00","5.45","United States","NYSE","USD","1.00","USD","-"
"CXM","SPRINKLR INC CLASS A","Information Technology","Equity","152,455.05","0.00","152,455.05","30,799.00","4.95","United States","NYSE","USD","1.00","USD","-"
"CERT","CERTARA INC","Health Care","Equity","152,745.36","0.00","152,745.36","28,604.00","5.34","United States","NASDAQ","USD","1.00","USD","-"
"BDN","BRANDYWINE REALTY TRUST REIT","Real Estate","Equity","153,372.15","0.00","153,372.15","49,635.00","3.09","United States","NYSE","USD","1.00","USD","-"
"CSV","CARRIAGE SERVICES INC","Consumer Discretionary","Equity","149,749.64","0.00","149,749.64","3,914.00","38.26","United States","NYSE","USD","1.00","USD","-"
"SHBI","SHORE BANCSHARES INC","Financials","Equity","150,384.98","0.00","150,384.98","6,814.00","22.07","United States","NASDAQ","USD","1.00","USD","-"
"ASPI","ASP ISOTOPES INC","Materials","Equity","150,441.20","0.00","150,441.20","20,665.00","7.28","United States","NASDAQ","USD","1.00","USD","-"
"FRST","PRIMIS FINANCIAL CORP","Financials","Equity","150,790.68","0.00","150,790.68","9,741.00","15.48","United States","NASDAQ","USD","1.00","USD","-"
"CBLL","CERIBELL INC","Health Care","Equity","147,621.60","0.00","147,621.60","8,120.00","18.18","United States","NASDAQ","USD","1.00","USD","-"
"RZLV","REZOLVE AI PLC","Information Technology","Equity","148,684.29","0.00","148,684.29","55,687.00","2.67","United Kingdom","NASDAQ","USD","1.00","USD","-"
"BBNX","BETA BIONICS INC","Health Care","Equity","149,371.10","0.00","149,371.10","10,903.00","13.70","United States","NASDAQ","USD","1.00","USD","-"
"CYRX","CRYOPORT INC","Health Care","Equity","149,428.09","0.00","149,428.09","10,117.00","14.77","United States","NASDAQ","USD","1.00","USD","-"
"ALX","ALEXANDERS REIT INC","Real Estate","Equity","145,872.73","0.00","145,872.73","557.00","261.89","United States","NYSE","USD","1.00","USD","-"
"MAZE","MAZE THERAPEUTICS INC","Health Care","Equity","145,876.85","0.00","145,876.85","5,705.00","25.57","United States","NASDAQ","USD","1.00","USD","-"
"OSPN","ONESPAN INC","Information Technology","Equity","146,586.60","0.00","146,586.60","11,005.00","13.32","United States","NASDAQ","USD","1.00","USD","-"
"ONT","ONTERRIS INC","Industrials","Equity","146,692.14","0.00","146,692.14","8,994.00","16.31","United States","NYSE","USD","1.00","USD","-"
"ACTG","ACACIA RESEARCH CORP","Financials","Equity","146,764.62","0.00","146,764.62","30,963.00","4.74","United States","NASDAQ","USD","1.00","USD","-"
"IIIN","INSTEEL INDUSTRIES INC","Industrials","Equity","146,902.42","0.00","146,902.42","4,973.00","29.54","United States","NYSE","USD","1.00","USD","-"
"WTBA","WEST BANCORPORATION INC","Financials","Equity","144,181.62","0.00","144,181.62","5,742.00","25.11","United States","NASDAQ","USD","1.00","USD","-"
"SPFI","SOUTH PLAINS FINANCIAL INC","Financials","Equity","144,216.27","0.00","144,216.27","3,553.00","40.59","United States","NASDAQ","USD","1.00","USD","-"
"OPK","OPKO HEALTH INC","Health Care","Equity","144,282.71","0.00","144,282.71","100,897.00","1.43","United States","NASDAQ","USD","1.00","USD","-"
"UHAL","U HAUL HOLDING","Industrials","Equity","144,534.46","0.00","144,534.46","2,317.00","62.38","United States","NYSE","USD","1.00","USD","-"
"CLB","CORE LABORATORIES INC","Energy","Equity","145,394.81","0.00","145,394.81","12,353.00","11.77","United States","NYSE","USD","1.00","USD","-"
"TREE","LENDINGTREE INC","Financials","Equity","142,210.44","0.00","142,210.44","3,876.00","36.69","United States","NASDAQ","USD","1.00","USD","-"
"DC","DAKOTA GOLD CORP","Materials","Equity","142,291.80","0.00","142,291.80","30,933.00","4.60","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"NGNE","NEUROGENE INC","Health Care","Equity","141,609.75","0.00","141,609.75","4,391.00","32.25","United States","NASDAQ","USD","1.00","USD","-"
"RUM","RUMBLE INC CLASS A","Communication","Equity","141,650.80","0.00","141,650.80","20,831.00","6.80","United States","NASDAQ","USD","1.00","USD","-"
"NVEC","NVE CORP","Information Technology","Equity","138,596.40","0.00","138,596.40","1,252.00","110.70","United States","NASDAQ","USD","1.00","USD","-"
"SD","SANDRIDGE ENERGY INC","Energy","Equity","139,080.57","0.00","139,080.57","10,013.00","13.89","United States","NYSE","USD","1.00","USD","-"
"CLFD","CLEARFIELD INC","Information Technology","Equity","136,474.11","0.00","136,474.11","3,411.00","40.01","United States","NASDAQ","USD","1.00","USD","-"
"CWCO","CONSOLIDATED WATER LTD","Utilities","Equity","137,061.46","0.00","137,061.46","4,723.00","29.02","United States","NASDAQ","USD","1.00","USD","-"
"CTO","CTO REALTY GROWTH INC","Real Estate","Equity","137,642.61","0.00","137,642.61","6,711.00","20.51","United States","NYSE","USD","1.00","USD","-"
"LXFR","LUXFER HOLDINGS PLC","Industrials","Equity","137,956.00","0.00","137,956.00","7,280.00","18.95","United States","NYSE","USD","1.00","USD","-"
"RDVT","RED VIOLET INC","Information Technology","Equity","134,377.92","0.00","134,377.92","2,472.00","54.36","United States","NASDAQ","USD","1.00","USD","-"
"IBTA","IBOTTA INC CLASS A","Communication","Equity","134,409.08","0.00","134,409.08","4,381.00","30.68","United States","NYSE","USD","1.00","USD","-"
"MBUU","MALIBU BOATS CLASS A INC","Consumer Discretionary","Equity","134,697.96","0.00","134,697.96","5,108.00","26.37","United States","NASDAQ","USD","1.00","USD","-"
"RES","RPC INC","Energy","Equity","134,828.33","0.00","134,828.33","20,839.00","6.47","United States","NYSE","USD","1.00","USD","-"
"KRNY","KEARNY FINANCIAL CORP","Financials","Equity","134,865.20","0.00","134,865.20","15,682.00","8.60","United States","NASDAQ","USD","1.00","USD","-"
"SRTA","STRATA CRITICAL MEDICAL INC CLASS","Health Care","Equity","134,935.25","0.00","134,935.25","23,467.00","5.75","United States","NASDAQ","USD","1.00","USD","-"
"FSBW","FS BANCORP INC","Financials","Equity","135,139.40","0.00","135,139.40","3,233.00","41.80","United States","NASDAQ","USD","1.00","USD","-"
"CAL","CALERES INC","Consumer Discretionary","Equity","135,594.34","0.00","135,594.34","10,702.00","12.67","United States","NYSE","USD","1.00","USD","-"
"VEL","VELOCITY FINANCIAL INC","Financials","Equity","135,859.46","0.00","135,859.46","7,817.00","17.38","United States","NYSE","USD","1.00","USD","-"
"BBW","BUILD A BEAR WORKSHOP INC","Consumer Discretionary","Equity","135,892.32","0.00","135,892.32","4,272.00","31.81","United States","NYSE","USD","1.00","USD","-"
"ERII","ENERGY RECOVERY INC","Industrials","Equity","132,565.50","0.00","132,565.50","14,895.00","8.90","United States","NASDAQ","USD","1.00","USD","-"
"INDI","INDIE SEMICONDUCTOR INC CLASS A","Information Technology","Equity","132,969.60","0.00","132,969.60","32,832.00","4.05","United States","NASDAQ","USD","1.00","USD","-"
"ASAN","ASANA INC CLASS A","Information Technology","Equity","133,096.50","0.00","133,096.50","19,718.00","6.75","United States","NYSE","USD","1.00","USD","-"
"RYAM","RAYONIER ADVANCED MATERIALS INC","Materials","Equity","133,250.00","0.00","133,250.00","16,250.00","8.20","United States","NYSE","USD","1.00","USD","-"
"TRAX","FIRST TRACKS BIOTHERAPEUTICS INC","Health Care","Equity","133,259.68","0.00","133,259.68","7,274.00","18.32","United States","NASDAQ","USD","1.00","USD","-"
"HIFS","HINGHAM INSTITUTION FOR SAVINGS","Financials","Equity","133,260.79","0.00","133,260.79","467.00","285.36","United States","NASDAQ","USD","1.00","USD","-"
"EBF","ENNIS INC","Industrials","Equity","133,460.58","0.00","133,460.58","6,523.00","20.46","United States","NYSE","USD","1.00","USD","-"
"KMTS","KESTRA MEDICAL TECHNOLOGIES LTD","Health Care","Equity","133,977.99","0.00","133,977.99","6,463.00","20.73","United States","NASDAQ","USD","1.00","USD","-"
"IMXI","INTERNATIONAL MONEY EXPRESS INC","Financials","Equity","134,078.00","0.00","134,078.00","9,577.00","14.00","United States","NASDAQ","USD","1.00","USD","-"
"VSTM","VERASTEM INC","Health Care","Equity","130,415.50","0.00","130,415.50","30,686.00","4.25","United States","NASDAQ","USD","1.00","USD","-"
"MNRO","MONRO INC","Consumer Discretionary","Equity","130,521.05","0.00","130,521.05","8,503.00","15.35","United States","NASDAQ","USD","1.00","USD","-"
"PACK","RANPAK HOLDINGS CORP CLASS A","Materials","Equity","130,605.55","0.00","130,605.55","17,965.00","7.27","United States","NYSE","USD","1.00","USD","-"
"PUBM","PUBMATIC INC CLASS A","Communication","Equity","128,503.60","0.00","128,503.60","11,372.00","11.30","United States","NASDAQ","USD","1.00","USD","-"
"ETD","ETHAN ALLEN INTERIORS INC","Consumer Discretionary","Equity","128,811.87","0.00","128,811.87","6,039.00","21.33","United States","NYSE","USD","1.00","USD","-"
"BVS","BIOVENTUS CLASS A INC","Health Care","Equity","128,878.98","0.00","128,878.98","14,662.00","8.79","United States","NASDAQ","USD","1.00","USD","-"
"MLAB","MESA LABORATORIES INC","Health Care","Equity","129,123.55","0.00","129,123.55","1,385.00","93.23","United States","NASDAQ","USD","1.00","USD","-"
"MEI","METHODE ELECTRONICS INC","Information Technology","Equity","129,809.28","0.00","129,809.28","9,312.00","13.94","United States","NYSE","USD","1.00","USD","-"
"EVH","EVOLENT HEALTH INC CLASS A","Health Care","Equity","129,933.44","0.00","129,933.44","29,003.00","4.48","United States","NYSE","USD","1.00","USD","-"
"FDMT","4D MOLECULAR THERAPEUTICS INC","Health Care","Equity","130,010.34","0.00","130,010.34","12,477.00","10.42","United States","NASDAQ","USD","1.00","USD","-"
"GIC","GLOBAL INDUSTRIAL","Industrials","Equity","130,117.60","0.00","130,117.60","3,967.00","32.80","United States","NYSE","USD","1.00","USD","-"
"RM","REGIONAL MANAGEMENT CORP","Financials","Equity","126,579.15","0.00","126,579.15","3,389.00","37.35","United States","NYSE","USD","1.00","USD","-"
"WASH","WASHINGTON TRUST BANCORP INC","Financials","Equity","126,615.16","0.00","126,615.16","3,596.00","35.21","United States","NASDAQ","USD","1.00","USD","-"
"ANGO","ANGIODYNAMICS INC","Health Care","Equity","126,836.43","0.00","126,836.43","10,237.00","12.39","United States","NASDAQ","USD","1.00","USD","-"
"VMD","VIEMED HEALTHCARE INC","Health Care","Equity","126,961.60","0.00","126,961.60","11,680.00","10.87","United States","NASDAQ","USD","1.00","USD","-"
"BXC","BLUELINX HOLDINGS INC","Industrials","Equity","127,085.28","0.00","127,085.28","2,289.00","55.52","United States","NYSE","USD","1.00","USD","-"
"PANL","PANGAEA LOGISTICS SOLUTIONS LTD","Industrials","Equity","127,087.50","0.00","127,087.50","16,945.00","7.50","United States","NASDAQ","USD","1.00","USD","-"
"JMSB","JOHN MARSHALL BANCORP INC","Financials","Equity","127,145.61","0.00","127,145.61","5,911.00","21.51","United States","NASDAQ","USD","1.00","USD","-"
"TRTX","TPG RE FINANCE TRUST INC","Financials","Equity","127,510.74","0.00","127,510.74","14,931.00","8.54","United States","NYSE","USD","1.00","USD","-"
"ACIC","AMERICAN COASTAL INSURANCE CORP","Financials","Equity","127,697.73","0.00","127,697.73","11,901.00","10.73","United States","NASDAQ","USD","1.00","USD","-"
"CYH","COMMUNITY HEALTH SYSTEMS INC","Health Care","Equity","124,523.91","0.00","124,523.91","41,097.00","3.03","United States","NYSE","USD","1.00","USD","-"
"RBB","RBB BANCORP","Financials","Equity","124,822.50","0.00","124,822.50","4,895.00","25.50","United States","NASDAQ","USD","1.00","USD","-"
"FMAO","FARMERS AND MERCHANTS BANCORP INC","Financials","Equity","124,842.96","0.00","124,842.96","4,356.00","28.66","United States","NASDAQ","USD","1.00","USD","-"
"ATROB","ASTRONICS CORP CLASS B","Industrials","Equity","125,013.86","0.00","125,013.86","1,543.00","81.02","United States","Non-Nms Quotation Service (Nnqs)","USD","1.00","USD","-"
"DRUG","BRIGHT MINDS BIOSCIENCES INC","Health Care","Equity","125,265.77","0.00","125,265.77","1,973.00","63.49","United States","NASDAQ","USD","1.00","USD","-"
"CZNC","CITIZENS AND NORTHERN CORP","Financials","Equity","125,356.35","0.00","125,356.35","5,817.00","21.55","United States","NASDAQ","USD","1.00","USD","-"
"FNLC","FIRST BANCORP INC","Financials","Equity","125,624.16","0.00","125,624.16","3,793.00","33.12","United States","NASDAQ","USD","1.00","USD","-"
"MDXG","MIMEDX GROUP INC","Health Care","Equity","122,790.86","0.00","122,790.86","33,458.00","3.67","United States","NASDAQ","USD","1.00","USD","-"
"OOMA","OOMA INC","Information Technology","Equity","123,089.50","0.00","123,089.50","7,115.00","17.30","United States","NYSE","USD","1.00","USD","-"
"SERV","SERVE ROBOTICS INC","Consumer Discretionary","Equity","123,331.60","0.00","123,331.60","18,137.00","6.80","United States","NASDAQ","USD","1.00","USD","-"
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Real Estate","Equity","124,111.80","0.00","124,111.80","3,249.00","38.20","United States","NYSE","USD","1.00","USD","-"
"AIOT","POWERFLEET INC","Information Technology","Equity","124,345.82","0.00","124,345.82","31,802.00","3.91","United States","NASDAQ","USD","1.00","USD","-"
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Communication","Equity","121,021.92","0.00","121,021.92","4,122.00","29.36","United States","NASDAQ","USD","1.00","USD","-"
"MCFT","MASTERCRAFT BOAT HOLDINGS INC","Consumer Discretionary","Equity","121,188.84","0.00","121,188.84","5,244.00","23.11","United States","NASDAQ","USD","1.00","USD","-"
"BOW","BOWHEAD SPECIALTY HOLDINGS INC","Financials","Equity","121,781.88","0.00","121,781.88","4,422.00","27.54","United States","NYSE","USD","1.00","USD","-"
"MTW","MANITOWOC INC","Industrials","Equity","122,085.50","0.00","122,085.50","9,214.00","13.25","United States","NYSE","USD","1.00","USD","-"
"DSGN","DESIGN THERAPEUTICS INC","Health Care","Equity","122,121.80","0.00","122,121.80","8,914.00","13.70","United States","NASDAQ","USD","1.00","USD","-"
"DGICA","DONEGAL GROUP INC CLASS A","Financials","Equity","122,255.00","0.00","122,255.00","6,986.00","17.50","United States","NASDAQ","USD","1.00","USD","-"
"IIIV","I3 VERTICALS INC CLASS A","Information Technology","Equity","122,325.30","0.00","122,325.30","6,147.00","19.90","United States","NASDAQ","USD","1.00","USD","-"
"PAHC","PHIBRO ANIMAL HEALTH CORP CLASS A","Health Care","Equity","118,780.61","0.00","118,780.61","3,823.00","31.07","United States","NASDAQ","USD","1.00","USD","-"
"ONIT","ONITY GROUP INC","Financials","Equity","119,265.06","0.00","119,265.06","3,466.00","34.41","United States","NYSE","USD","1.00","USD","-"
"TITN","TITAN MACHINERY INC","Industrials","Equity","119,449.65","0.00","119,449.65","5,729.00","20.85","United States","NASDAQ","USD","1.00","USD","-"
"TIPT","TIPTREE INC","Financials","Equity","119,478.78","0.00","119,478.78","6,843.00","17.46","United States","NASDAQ","USD","1.00","USD","-"
"FRPH","FRP HOLDINGS INC","Real Estate","Equity","120,344.32","0.00","120,344.32","5,048.00","23.84","United States","NASDAQ","USD","1.00","USD","-"
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Real Estate","Equity","117,157.80","0.00","117,157.80","9,804.00","11.95","United States","NASDAQ","USD","1.00","USD","-"
"ANNX","ANNEXON INC","Health Care","Equity","117,265.68","0.00","117,265.68","23,267.00","5.04","United States","NASDAQ","USD","1.00","USD","-"
