iShares Russell 3000 ETF
Fund Holdings as of,"Jun 03, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,700,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"SAFT","SAFETY INSURANCE GROUP INC","Financials","Equity","258,390.85","0.00","258,390.85","3,789.00","68.19","United States","NASDAQ","USD","1.00","USD","-"
"JBIO","JADE BIOSCIENCES INC","Health Care","Equity","258,907.21","0.00","258,907.21","14,719.00","17.59","United States","NASDAQ","USD","1.00","USD","-"
"RBCAA","REPUBLIC BANCORP INC CLASS A","Financials","Equity","255,104.96","0.00","255,104.96","3,151.00","80.96","United States","NASDAQ","USD","1.00","USD","-"
"BHVN","BIOHAVEN LTD","Health Care","Equity","255,721.36","0.00","255,721.36","23,656.00","10.81","United States","NYSE","USD","1.00","USD","-"
"VTOL","BRISTOW GROUP INC","Energy","Equity","255,850.56","0.00","255,850.56","6,216.00","41.16","United States","NYSE","USD","1.00","USD","-"
"FLY","FIREFLY AEROSPACE INC","Industrials","Equity","256,382.10","0.00","256,382.10","6,445.00","39.78","United States","NASDAQ","USD","1.00","USD","-"
"ATEC","ALPHATEC HOLDNGS INC","Health Care","Equity","256,565.76","0.00","256,565.76","33,407.00","7.68","United States","NASDAQ","USD","1.00","USD","-"
"CGEM","CULLINAN THERAPEUTICS INC","Health Care","Equity","253,140.03","0.00","253,140.03","16,643.00","15.21","United States","NASDAQ","USD","1.00","USD","-"
"TGLS","TECNOGLASS INC","Industrials","Equity","253,210.65","0.00","253,210.65","5,979.00","42.35","United States","NYSE","USD","1.00","USD","-"
"ASST","STRIVE INC CLASS A","Health Care","Equity","251,434.92","0.00","251,434.92","17,058.00","14.74","United States","NASDAQ","USD","1.00","USD","-"
"AZTA","AZENTA INC","Health Care","Equity","251,466.14","0.00","251,466.14","10,526.00","23.89","United States","NASDAQ","USD","1.00","USD","-"
"AGL","AGILON HEALTH","Health Care","Equity","251,986.90","0.00","251,986.90","3,047.00","82.70","United States","NYSE","USD","1.00","USD","-"
"IRMD","IRADIMED CORP","Health Care","Equity","252,311.28","0.00","252,311.28","2,769.00","91.12","United States","NASDAQ","USD","1.00","USD","-"
"URGN","UROGEN PHARMA LTD","Health Care","Equity","252,460.60","0.00","252,460.60","9,491.00","26.60","United States","NASDAQ","USD","1.00","USD","-"
"CTBI","COMMUNITY TRUST BANCORP INC","Financials","Equity","252,666.96","0.00","252,666.96","3,864.00","65.39","United States","NASDAQ","USD","1.00","USD","-"
"MIAX","MIAMI INTERNATIONAL HOLDINGS INC","Financials","Equity","252,949.76","0.00","252,949.76","6,272.00","40.33","United States","NYSE","USD","1.00","USD","-"
"TK","TEEKAY CORPORATION CORP LTD","Energy","Equity","252,976.30","0.00","252,976.30","22,094.00","11.45","Bermuda","NYSE","USD","1.00","USD","-"
"APPN","APPIAN CORP CLASS A","Information Technology","Equity","249,268.92","0.00","249,268.92","10,356.00","24.07","United States","NASDAQ","USD","1.00","USD","-"
"PD","PAGERDUTY INC","Information Technology","Equity","249,295.80","0.00","249,295.80","26,806.00","9.30","United States","NYSE","USD","1.00","USD","-"
"BLSH","BULLISH","Financials","Equity","250,090.00","0.00","250,090.00","8,900.00","28.10","United States","NYSE","USD","1.00","USD","-"
"DLX","DELUXE CORP","Industrials","Equity","250,335.02","0.00","250,335.02","10,946.00","22.87","United States","NYSE","USD","1.00","USD","-"
"GLUE","MONTE ROSA THERAPEUTICS INC","Health Care","Equity","250,551.96","0.00","250,551.96","14,244.00","17.59","United States","NASDAQ","USD","1.00","USD","-"
"HTB","HOMETRUST BANCSHARES INC","Financials","Equity","250,614.00","0.00","250,614.00","5,460.00","45.90","United States","NYSE","USD","1.00","USD","-"
"DFIN","DONNELLEY FINANCIAL SOLUTIONS INC","Financials","Equity","250,711.20","0.00","250,711.20","6,480.00","38.69","United States","NYSE","USD","1.00","USD","-"
"ILPT","INDUSTRIAL LOGISTICS PROPERTIES TR","Real Estate","Equity","250,715.19","0.00","250,715.19","28,851.00","8.69","United States","NASDAQ","USD","1.00","USD","-"
"LXU","LSB INDUSTRIES INC","Materials","Equity","250,755.75","0.00","250,755.75","19,575.00","12.81","United States","NYSE","USD","1.00","USD","-"
"EFOR","EVERFORTH INC","Information Technology","Equity","247,653.39","0.00","247,653.39","12,063.00","20.53","United States","NYSE","USD","1.00","USD","-"
"VRTS","VIRTUS INVESTMENT PARTNERS INC","Financials","Equity","247,895.87","0.00","247,895.87","1,759.00","140.93","United States","NYSE","USD","1.00","USD","-"
"HAFC","HANMI FINANCIAL CORP","Financials","Equity","248,008.20","0.00","248,008.20","8,508.00","29.15","United States","NASDAQ","USD","1.00","USD","-"
"OSBC","OLD SECOND BANCORP INC","Financials","Equity","248,172.30","0.00","248,172.30","11,989.00","20.70","United States","NASDAQ","USD","1.00","USD","-"
"MRTN","MARTEN TRANSPORT LTD","Industrials","Equity","248,433.60","0.00","248,433.60","14,180.00","17.52","United States","NASDAQ","USD","1.00","USD","-"
"ETON","ETON PHARMACEUTCIALS INC","Health Care","Equity","248,490.00","0.00","248,490.00","9,000.00","27.61","United States","NASDAQ","USD","1.00","USD","-"
"HFWA","HERITAGE FINANCIAL CORP","Financials","Equity","245,334.48","0.00","245,334.48","9,192.00","26.69","United States","NASDAQ","USD","1.00","USD","-"
"PLOW","DOUGLAS DYNAMICS INC","Industrials","Equity","246,110.88","0.00","246,110.88","5,496.00","44.78","United States","NYSE","USD","1.00","USD","-"
"TBPH","THERAVANCE BIOPHARMA INC","Health Care","Equity","246,362.00","0.00","246,362.00","15,475.00","15.92","United States","NASDAQ","USD","1.00","USD","-"
"DEA","EASTERLY GOVERNMENT PROPERTIES INC","Real Estate","Equity","246,408.31","0.00","246,408.31","10,481.00","23.51","United States","NYSE","USD","1.00","USD","-"
"CRAI","CRA INTERNATIONAL INC","Industrials","Equity","246,721.65","0.00","246,721.65","1,743.00","141.55","United States","NASDAQ","USD","1.00","USD","-"
"MCBS","METROCITY BANKSHARES INC","Financials","Equity","246,813.46","0.00","246,813.46","7,613.00","32.42","United States","NASDAQ","USD","1.00","USD","-"
"SXC","SUNCOKE ENERGY INC","Materials","Equity","246,977.62","0.00","246,977.62","26,443.00","9.34","United States","NYSE","USD","1.00","USD","-"
"VERX","VERTEX INC CLASS A","Information Technology","Equity","243,483.23","0.00","243,483.23","19,037.00","12.79","United States","NASDAQ","USD","1.00","USD","-"
"PWP","PERELLA WEINBERG PARTNERS CLASS A","Financials","Equity","243,496.62","0.00","243,496.62","16,083.00","15.14","United States","NASDAQ","USD","1.00","USD","-"
"MCHB","MECHANICS BANCORP CLASS A","Financials","Equity","243,603.17","0.00","243,603.17","17,071.00","14.27","United States","NASDAQ","USD","1.00","USD","-"
"MBWM","MERCANTILE BANK CORP","Financials","Equity","243,604.35","0.00","243,604.35","4,785.00","50.91","United States","NASDAQ","USD","1.00","USD","-"
"ESQ","ESQUIRE FINANCIAL HOLDINGS INC","Financials","Equity","243,941.40","0.00","243,941.40","2,297.00","106.20","United States","NASDAQ","USD","1.00","USD","-"
"BHRB","BURKE HERBERT FINANCIAL SERVICES C","Financials","Equity","244,533.12","0.00","244,533.12","3,939.00","62.08","United States","NASDAQ","USD","1.00","USD","-"
"REAL","THE REALREAL INC","Consumer Discretionary","Equity","244,935.84","0.00","244,935.84","26,857.00","9.12","United States","NASDAQ","USD","1.00","USD","-"
"LQDT","LIQUIDITY SERVICES INC","Industrials","Equity","245,101.48","0.00","245,101.48","6,782.00","36.14","United States","NASDAQ","USD","1.00","USD","-"
"ACVA","ACV AUCTIONS INC CLASS A","Industrials","Equity","241,486.84","0.00","241,486.84","41,564.00","5.81","United States","NYSE","USD","1.00","USD","-"
"IOVA","IOVANCE BIOTHERAPEUTICS INC","Health Care","Equity","241,752.73","0.00","241,752.73","63,787.00","3.79","United States","NASDAQ","USD","1.00","USD","-"
"BY","BYLINE BANCORP INC","Financials","Equity","241,948.60","0.00","241,948.60","7,390.00","32.74","United States","NYSE","USD","1.00","USD","-"
"TFSL","TFS FINANCIAL CORP","Financials","Equity","242,277.36","0.00","242,277.36","15,276.00","15.86","United States","NASDAQ","USD","1.00","USD","-"
"FIZZ","NATIONAL BEVERAGE CORP","Consumer Staples","Equity","242,850.87","0.00","242,850.87","6,759.00","35.93","United States","NASDAQ","USD","1.00","USD","-"
"APEI","AMERICAN PUBLIC EDUCATION INC","Consumer Discretionary","Equity","243,037.21","0.00","243,037.21","4,639.00","52.39","United States","NASDAQ","USD","1.00","USD","-"
"CNNE","CANNAE HOLDINGS INC","Financials","Equity","240,240.75","0.00","240,240.75","16,859.00","14.25","United States","NYSE","USD","1.00","USD","-"
"MBIN","MERCHANTS BANCORP","Financials","Equity","238,142.12","0.00","238,142.12","5,227.00","45.56","United States","NASDAQ","USD","1.00","USD","-"
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Financials","Equity","239,267.58","0.00","239,267.58","23,879.00","10.02","United States","NYSE","USD","1.00","USD","-"
"KFRC","KFORCE INC","Industrials","Equity","235,952.86","0.00","235,952.86","5,083.00","46.42","United States","NYSE","USD","1.00","USD","-"
"ORRF","ORRSTOWN FINANCIAL SERVICES INC","Financials","Equity","236,167.95","0.00","236,167.95","6,533.00","36.15","United States","NASDAQ","USD","1.00","USD","-"
"TRNS","TRANSCAT INC","Industrials","Equity","236,955.40","0.00","236,955.40","2,627.00","90.20","United States","NASDAQ","USD","1.00","USD","-"
"NRIM","NORTHRIM BANCORP INC","Financials","Equity","237,252.54","0.00","237,252.54","9,998.00","23.73","United States","NASDAQ","USD","1.00","USD","-"
"PLSE","PULSE BIOSCIENCES INC","Health Care","Equity","233,981.37","0.00","233,981.37","9,363.00","24.99","United States","NASDAQ","USD","1.00","USD","-"
"FG","F&G ANNUITIES AND LIFE INC","Financials","Equity","234,200.49","0.00","234,200.49","9,039.00","25.91","United States","NYSE","USD","1.00","USD","-"
"GRDN","GUARDIAN PHARMACY SERVICES INC CLA","Health Care","Equity","234,761.72","0.00","234,761.72","5,998.00","39.14","United States","NYSE","USD","1.00","USD","-"
"SDGR","SCHRODINGER INC","Health Care","Equity","235,013.13","0.00","235,013.13","15,741.00","14.93","United States","NASDAQ","USD","1.00","USD","-"
"EIG","EMPLOYERS HOLDINGS INC","Financials","Equity","231,616.40","0.00","231,616.40","5,276.00","43.90","United States","NYSE","USD","1.00","USD","-"
"PGEN","PRECIGEN INC","Health Care","Equity","231,621.33","0.00","231,621.33","60,793.00","3.81","United States","NASDAQ","USD","1.00","USD","-"
"NAVN","NAVAN INC CLASS A","Consumer Discretionary","Equity","231,793.60","0.00","231,793.60","10,460.00","22.16","United States","NASDAQ","USD","1.00","USD","-"
"WGS","GENEDX HOLDINGS CORP CLASS A","Health Care","Equity","232,333.64","0.00","232,333.64","4,382.00","53.02","United States","NASDAQ","USD","1.00","USD","-"
"BUR","BURFORD CAPITAL LTD","Financials","Equity","230,041.94","0.00","230,041.94","53,374.00","4.31","United States","NYSE","USD","1.00","USD","-"
"NTGR","NETGEAR INC","Information Technology","Equity","230,419.62","0.00","230,419.62","8,798.00","26.19","United States","NASDAQ","USD","1.00","USD","-"
"UMH","UMH PROPERTIES INC","Real Estate","Equity","231,495.11","0.00","231,495.11","15,631.00","14.81","United States","NYSE","USD","1.00","USD","-"
"WGO","WINNEBAGO INDUSTRIES INC","Consumer Discretionary","Equity","227,683.52","0.00","227,683.52","7,862.00","28.96","United States","NYSE","USD","1.00","USD","-"
"CARE","CARTER BANKSHARES INC","Financials","Equity","228,123.51","0.00","228,123.51","8,347.00","27.33","United States","NASDAQ","USD","1.00","USD","-"
"MBX","MBX BIOSCIENCES INC","Health Care","Equity","228,319.90","0.00","228,319.90","7,598.00","30.05","United States","NASDAQ","USD","1.00","USD","-"
"HROW","HARROW INC","Health Care","Equity","229,041.68","0.00","229,041.68","6,874.00","33.32","United States","NASDAQ","USD","1.00","USD","-"
"BFLY","BUTTERFLY NETWORK INC CLASS A","Health Care","Equity","229,179.95","0.00","229,179.95","52,205.00","4.39","United States","NYSE","USD","1.00","USD","-"
"INGM","INGRAM MICRO HOLDING CORP","Information Technology","Equity","229,239.16","0.00","229,239.16","7,438.00","30.82","United States","NYSE","USD","1.00","USD","-"
"REPL","REPLIMUNE GROUP INC","Health Care","Equity","226,076.94","0.00","226,076.94","22,653.00","9.98","United States","NASDAQ","USD","1.00","USD","-"
"KOP","KOPPERS HOLDINGS INC","Materials","Equity","226,394.86","0.00","226,394.86","5,254.00","43.09","United States","NYSE","USD","1.00","USD","-"
"BBSI","BARRETT BUSINESS SERVICES INC","Industrials","Equity","226,439.32","0.00","226,439.32","7,004.00","32.33","United States","NASDAQ","USD","1.00","USD","-"
"LIF","LIFE360 INC","Information Technology","Equity","226,706.26","0.00","226,706.26","4,906.00","46.21","United States","NASDAQ","USD","1.00","USD","-"
"QDEL","QUIDELORTHO CORP","Health Care","Equity","227,405.60","0.00","227,405.60","16,721.00","13.60","United States","NASDAQ","USD","1.00","USD","-"
"AVBP","ARRIVENT BIOPHARMA INC","Health Care","Equity","224,451.86","0.00","224,451.86","7,537.00","29.78","United States","NASDAQ","USD","1.00","USD","-"
"SWBI","SMITH WESSON BRANDS INC","Consumer Discretionary","Equity","224,477.52","0.00","224,477.52","15,096.00","14.87","United States","NASDAQ","USD","1.00","USD","-"
"STGW","STAGWELL INC CLASS A","Communication","Equity","224,574.02","0.00","224,574.02","34,078.00","6.59","United States","NASDAQ","USD","1.00","USD","-"
"BRSP","BRIGHTSPIRE CAPITAL INC CLASS A","Financials","Equity","224,757.50","0.00","224,757.50","40,865.00","5.50","United States","NYSE","USD","1.00","USD","-"
"MYE","MYERS INDUSTRIES INC","Materials","Equity","225,191.56","0.00","225,191.56","9,757.00","23.08","United States","NYSE","USD","1.00","USD","-"
"PVLA","PALVELLA THERAPEUTICS INC","Health Care","Equity","222,876.02","0.00","222,876.02","1,931.00","115.42","United States","NASDAQ","USD","1.00","USD","-"
"PRSU","PURSUIT ATTRACTIONS AND HOSPITALIT","Consumer Discretionary","Equity","220,762.08","0.00","220,762.08","5,068.00","43.56","United States","NYSE","USD","1.00","USD","-"
"EVLV","EVOLV TECHNOLOGIES HOLDINGS INC CL","Information Technology","Equity","220,875.78","0.00","220,875.78","34,458.00","6.41","United States","NASDAQ","USD","1.00","USD","-"
"SVRA","SAVARA INC","Health Care","Equity","221,266.50","0.00","221,266.50","42,146.00","5.25","United States","NASDAQ","USD","1.00","USD","-"
"DRVN","DRIVEN BRANDS HOLDINGS INC","Consumer Discretionary","Equity","218,001.24","0.00","218,001.24","17,058.00","12.78","United States","NASDAQ","USD","1.00","USD","-"
"GNK","GENCO SHIPPING AND TRADING LTD","Industrials","Equity","218,117.08","0.00","218,117.08","9,092.00","23.99","United States","NYSE","USD","1.00","USD","-"
"TCBX","THIRD COAST BANCSHARES INC","Financials","Equity","218,123.80","0.00","218,123.80","5,795.00","37.64","United States","NYSE","USD","1.00","USD","-"
"AORT","ARTIVION INC","Health Care","Equity","218,271.48","0.00","218,271.48","10,606.00","20.58","United States","NYSE","USD","1.00","USD","-"
"RUSHB","RUSH ENTERPRISES INC CLASS B","Industrials","Equity","218,393.44","0.00","218,393.44","3,376.00","64.69","United States","NASDAQ","USD","1.00","USD","-"
"ABR","ARBOR REALTY TRUST REIT INC","Financials","Equity","218,434.20","0.00","218,434.20","41,214.00","5.30","United States","NYSE","USD","1.00","USD","-"
"GSHD","GOOSEHEAD INSURANCE INC CLASS A","Financials","Equity","218,868.16","0.00","218,868.16","6,368.00","34.37","United States","NASDAQ","USD","1.00","USD","-"
"LZ","LEGALZOOM COM INC","Industrials","Equity","219,003.95","0.00","219,003.95","36,199.00","6.05","United States","NASDAQ","USD","1.00","USD","-"
"USPH","US PHYSICAL THERAPY INC","Health Care","Equity","219,638.50","0.00","219,638.50","3,550.00","61.87","United States","NYSE","USD","1.00","USD","-"
"CRML","CRITICAL METALS CORP","Materials","Equity","216,181.35","0.00","216,181.35","19,635.00","11.01","United States","NASDAQ","USD","1.00","USD","-"
"FLNG","FLEX LNG LTD","Energy","Equity","216,510.20","0.00","216,510.20","7,285.00","29.72","Norway","NYSE","USD","1.00","USD","-"
"UAMY","UNITED STATES ANTIMONY CORP","Materials","Equity","216,551.56","0.00","216,551.56","23,641.00","9.16","United States","NYSE","USD","1.00","USD","-"
"SAFE","SAFEHOLD INC","Real Estate","Equity","216,623.04","0.00","216,623.04","14,558.00","14.88","United States","NYSE","USD","1.00","USD","-"
"FSUN","FIRSTSUN CAPITAL BANCORP","Financials","Equity","217,662.64","0.00","217,662.64","6,344.00","34.31","United States","NASDAQ","USD","1.00","USD","-"
"GO","GROCERY OUTLET HOLDING CORP","Consumer Staples","Equity","217,691.21","0.00","217,691.21","26,323.00","8.27","United States","NASDAQ","USD","1.00","USD","-"
"CODI","COMPASS DIVERSIFIED","Financials","Equity","217,712.54","0.00","217,712.54","20,366.00","10.69","United States","NYSE","USD","1.00","USD","-"
"NBR","NABORS INDUSTRIES LTD","Energy","Equity","217,785.36","0.00","217,785.36","2,262.00","96.28","United States","NYSE","USD","1.00","USD","-"
"CNA","CNA FINANCIAL CORP","Financials","Equity","214,621.11","0.00","214,621.11","5,121.00","41.91","United States","NYSE","USD","1.00","USD","-"
"ATEX","ANTERIX INC","Communication","Equity","214,947.04","0.00","214,947.04","3,212.00","66.92","United States","NASDAQ","USD","1.00","USD","-"
"MCB","METROPOLITAN BANK HOLDING CORP","Financials","Equity","215,844.75","0.00","215,844.75","2,475.00","87.21","United States","NYSE","USD","1.00","USD","-"
"ADAM","ADAMAS INC TRUST","Financials","Equity","215,891.19","0.00","215,891.19","24,561.00","8.79","United States","NASDAQ","USD","1.00","USD","-"
"NPK","NATIONAL PRESTO INDUSTRIES INC","Industrials","Equity","212,659.38","0.00","212,659.38","1,657.00","128.34","United States","NYSE","USD","1.00","USD","-"
"ASC","ARDMORE SHIPPING CORP","Energy","Equity","213,726.51","0.00","213,726.51","13,383.00","15.97","Bermuda","NYSE","USD","1.00","USD","-"
"NX","QUANEX BUILDING PRODUCTS CORP","Industrials","Equity","213,843.35","0.00","213,843.35","11,795.00","18.13","United States","NYSE","USD","1.00","USD","-"
"OMDA","OMADA HEALTH INC","Health Care","Equity","210,299.55","0.00","210,299.55","12,135.00","17.33","United States","NASDAQ","USD","1.00","USD","-"
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Communication","Equity","211,238.62","0.00","211,238.62","13,378.00","15.79","United States","NASDAQ","USD","1.00","USD","-"
"PKE","PARK AEROSPACE CORP","Industrials","Equity","211,392.00","0.00","211,392.00","6,400.00","33.03","United States","NYSE","USD","1.00","USD","-"
"CNXN","PC CONNECTION INC","Information Technology","Equity","211,416.78","0.00","211,416.78","3,005.00","70.36","United States","NASDAQ","USD","1.00","USD","-"
"ABUS","ARBUTUS BIOPHARMA CORP","Health Care","Equity","211,714.50","0.00","211,714.50","48,670.00","4.35","United States","NASDAQ","USD","1.00","USD","-"
"LMB","LIMBACH HOLDINGS INC","Industrials","Equity","208,395.50","0.00","208,395.50","2,557.00","81.50","United States","NASDAQ","USD","1.00","USD","-"
"OXM","OXFORD INDUSTRIES INC","Consumer Discretionary","Equity","209,007.83","0.00","209,007.83","4,621.00","45.23","United States","NYSE","USD","1.00","USD","-"
"TDAY","USA TODAY INC","Communication","Equity","209,204.25","0.00","209,204.25","26,315.00","7.95","United States","NYSE","USD","1.00","USD","-"
"ESRT","EMPIRE STATE REALTY REIT INC TRUST","Real Estate","Equity","209,255.10","0.00","209,255.10","38,895.00","5.38","United States","NYSE","USD","1.00","USD","-"
"BETA","BETA TECHNOLOGIES INC CLASS A","Industrials","Equity","209,438.90","0.00","209,438.90","11,495.00","18.22","United States","NYSE","USD","1.00","USD","-"
"LYTS","LSI INDUSTRIES INC","Industrials","Equity","206,427.92","0.00","206,427.92","9,038.00","22.84","United States","NASDAQ","USD","1.00","USD","-"
"DJCO","DAILY JOURNAL CORP","Information Technology","Equity","207,309.96","0.00","207,309.96","396.00","523.51","United States","NASDAQ","USD","1.00","USD","-"
"AMAL","AMALGAMATED FINANCIAL CORP","Financials","Equity","207,488.82","0.00","207,488.82","5,093.00","40.74","United States","NASDAQ","USD","1.00","USD","-"
"TRUP","TRUPANION INC","Financials","Equity","207,646.96","0.00","207,646.96","9,676.00","21.46","United States","NASDAQ","USD","1.00","USD","-"
"ABSI","ABSCI CORP","Health Care","Equity","207,840.60","0.00","207,840.60","34,990.00","5.94","United States","NASDAQ","USD","1.00","USD","-"
"SEPN","SEPTERNA INC","Health Care","Equity","207,923.30","0.00","207,923.30","6,806.00","30.55","United States","NASDAQ","USD","1.00","USD","-"
"PAYS","PAYSIGN INC","Financials","Equity","208,018.26","0.00","208,018.26","30,546.00","6.81","United States","NASDAQ","USD","1.00","USD","-"
"ZVRA","ZEVRA THERAPEUTICS INC","Health Care","Equity","204,349.20","0.00","204,349.20","18,645.00","10.96","United States","NASDAQ","USD","1.00","USD","-"
"PGC","PEAPACK GLADSTONE FINANCIAL CORP","Financials","Equity","205,348.22","0.00","205,348.22","4,873.00","42.14","United States","NASDAQ","USD","1.00","USD","-"
"AEVA","AEVA TECHNOLOGIES INC","Information Technology","Equity","205,770.30","0.00","205,770.30","8,130.00","25.31","United States","NASDAQ","USD","1.00","USD","-"
"EVC","ENTRAVISION COMMUNICATIONS CORP CL","Communication","Equity","202,444.00","0.00","202,444.00","23,540.00","8.60","United States","NYSE","USD","1.00","USD","-"
"MATW","MATTHEWS INTERNATIONAL CORP CLASS","Consumer Discretionary","Equity","202,502.40","0.00","202,502.40","7,960.00","25.44","United States","NASDAQ","USD","1.00","USD","-"
"GCT","GIGACLOUD TECHNOLOGY INC CLASS A","Consumer Discretionary","Equity","202,594.91","0.00","202,594.91","6,251.00","32.41","United States","NASDAQ","USD","1.00","USD","-"
"GOLD","GOLD INC","Consumer Discretionary","Equity","202,976.02","0.00","202,976.02","5,174.00","39.23","United States","NYSE","USD","1.00","USD","-"
"EGBN","EAGLE BANCORP INC","Financials","Equity","203,181.00","0.00","203,181.00","7,860.00","25.85","United States","NASDAQ","USD","1.00","USD","-"
"ESPR","ESPERION THERAPEUTICS INC","Health Care","Equity","203,217.66","0.00","203,217.66","64,719.00","3.14","United States","NASDAQ","USD","1.00","USD","-"
"WLFC","WILLIS LEASE FINANCE CORP","Industrials","Equity","203,867.40","0.00","203,867.40","1,185.00","172.04","United States","NASDAQ","USD","1.00","USD","-"
"CPS","COOPER STANDARD HOLDINGS INC","Consumer Discretionary","Equity","200,423.04","0.00","200,423.04","6,663.00","30.08","United States","NYSE","USD","1.00","USD","-"
"NBBK","NB BANCORP INC","Financials","Equity","200,840.64","0.00","200,840.64","10,374.00","19.36","United States","NASDAQ","USD","1.00","USD","-"
"FOXF","FOX FACTORY HOLDING CORP","Consumer Discretionary","Equity","200,878.99","0.00","200,878.99","11,279.00","17.81","United States","NASDAQ","USD","1.00","USD","-"
"SMP","STANDARD MOTOR PRODUCTS INC","Consumer Discretionary","Equity","198,691.18","0.00","198,691.18","5,113.00","38.86","United States","NYSE","USD","1.00","USD","-"
"PFBC","PREFERRED BANK","Financials","Equity","199,955.80","0.00","199,955.80","2,134.00","93.70","United States","NASDAQ","USD","1.00","USD","-"
"CCBG","CAPITAL CITY BANK INC","Financials","Equity","200,043.55","0.00","200,043.55","4,585.00","43.63","United States","NASDAQ","USD","1.00","USD","-"
"MTUS","METALLUS INC","Materials","Equity","200,203.68","0.00","200,203.68","10,096.00","19.83","United States","NYSE","USD","1.00","USD","-"
"CDRE","CADRE HOLDINGS INC","Industrials","Equity","196,565.46","0.00","196,565.46","6,734.00","29.19","United States","NYSE","USD","1.00","USD","-"
"AHCO","ADAPTHEALTH CORP","Health Care","Equity","196,781.40","0.00","196,781.40","20,245.00","9.72","United States","NASDAQ","USD","1.00","USD","-"
"APPS","DIGITAL TURBINE INC","Information Technology","Equity","197,017.08","0.00","197,017.08","22,724.00","8.67","United States","NASDAQ","USD","1.00","USD","-"
"KODK","EASTMAN KODAK","Information Technology","Equity","197,784.62","0.00","197,784.62","20,141.00","9.82","United States","NYSE","USD","1.00","USD","-"
"OMER","OMEROS CORP","Health Care","Equity","198,201.28","0.00","198,201.28","19,508.00","10.16","United States","NASDAQ","USD","1.00","USD","-"
"OIS","OIL STATES INTERNATIONAL INC","Energy","Equity","195,887.91","0.00","195,887.91","23,237.00","8.43","United States","NYSE","USD","1.00","USD","-"
"GERN","GERON CORP","Health Care","Equity","192,534.48","0.00","192,534.48","165,978.00","1.16","United States","NASDAQ","USD","1.00","USD","-"
"HBNC","HORIZON BANCORP INC","Financials","Equity","192,711.02","0.00","192,711.02","10,606.00","18.17","United States","NASDAQ","USD","1.00","USD","-"
"CBRL","CRACKER BARREL OLD COUNTRY STORE I","Consumer Discretionary","Equity","192,824.64","0.00","192,824.64","5,822.00","33.12","United States","NASDAQ","USD","1.00","USD","-"
"SIBN","SI BONE INC","Health Care","Equity","193,195.68","0.00","193,195.68","13,879.00","13.92","United States","NASDAQ","USD","1.00","USD","-"
"SG","SWEETGREEN INC CLASS A","Consumer Discretionary","Equity","193,841.83","0.00","193,841.83","25,207.00","7.69","United States","NYSE","USD","1.00","USD","-"
"LCID","LUCID GROUP INC","Consumer Discretionary","Equity","194,091.04","0.00","194,091.04","33,932.00","5.72","United States","NASDAQ","USD","1.00","USD","-"
"RIGL","RIGEL PHARMACEUTICALS INC","Health Care","Equity","194,101.80","0.00","194,101.80","6,406.00","30.30","United States","NASDAQ","USD","1.00","USD","-"
"AMPH","AMPHASTAR PHARMACEUTICALS INC","Health Care","Equity","190,694.88","0.00","190,694.88","10,524.00","18.12","United States","NASDAQ","USD","1.00","USD","-"
"NB","NIOCORP DEVELOPMENTS LTD","Materials","Equity","190,918.60","0.00","190,918.60","32,917.00","5.80","United States","NASDAQ","USD","1.00","USD","-"
"HTFL","HEARTFLOW INC","Health Care","Equity","190,958.15","0.00","190,958.15","6,619.00","28.85","United States","NASDAQ","USD","1.00","USD","-"
"BCML","BAYCOM CORP","Financials","Equity","191,220.67","0.00","191,220.67","6,247.00","30.61","United States","NASDAQ","USD","1.00","USD","-"
"JBI","JANUS INTERNATIONAL GROUP INC","Industrials","Equity","191,227.52","0.00","191,227.52","37,792.00","5.06","United States","NYSE","USD","1.00","USD","-"
"METC","RAMACO RESOURCES INC CLASS A","Materials","Equity","191,951.10","0.00","191,951.10","11,385.00","16.86","United States","NASDAQ","USD","1.00","USD","-"
"CCSI","CONSENSUS CLOUD SOLUTIONS INC","Information Technology","Equity","192,100.38","0.00","192,100.38","5,702.00","33.69","United States","NASDAQ","USD","1.00","USD","-"
"COTY","COTY INC CLASS A","Consumer Staples","Equity","188,728.90","0.00","188,728.90","99,331.00","1.90","United States","NYSE","USD","1.00","USD","-"
"HZO","MARINEMAX INC","Consumer Discretionary","Equity","188,882.16","0.00","188,882.16","5,448.00","34.67","United States","NYSE","USD","1.00","USD","-"
"IDR","IDAHO STRATEGIC RESOURCES INC","Materials","Equity","189,026.88","0.00","189,026.88","5,152.00","36.69","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"NAVI","NAVIENT CORP","Financials","Equity","189,429.84","0.00","189,429.84","25,461.00","7.44","United States","NASDAQ","USD","1.00","USD","-"
"THFF","FIRST FINANCIAL CORPORATION CORP","Financials","Equity","189,984.10","0.00","189,984.10","2,810.00","67.61","United States","NASDAQ","USD","1.00","USD","-"
