iShares Russell 3000 ETF
Fund Holdings as of,"Jun 25, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"ASAN","ASANA INC CLASS A","Information Technology","Equity","126,138.60","0.00","126,138.60","19,740.00","6.39","United States","NYSE","USD","1.00","USD","-"
"DGICA","DONEGAL GROUP INC CLASS A","Financials","Equity","126,241.70","0.00","126,241.70","6,994.00","18.05","United States","NASDAQ","USD","1.00","USD","-"
"DC","DAKOTA GOLD CORP","Materials","Equity","126,345.36","0.00","126,345.36","30,967.00","4.08","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"TITN","TITAN MACHINERY INC","Industrials","Equity","123,130.45","0.00","123,130.45","5,735.00","21.47","United States","NASDAQ","USD","1.00","USD","-"
"CSTL","CASTLE BIOSCIENCES INC","Health Care","Equity","123,439.08","0.00","123,439.08","5,388.00","22.91","United States","NASDAQ","USD","1.00","USD","-"
"FRPH","FRP HOLDINGS INC","Real Estate","Equity","123,620.84","0.00","123,620.84","5,054.00","24.46","United States","NASDAQ","USD","1.00","USD","-"
"IIIV","I3 VERTICALS INC CLASS A","Information Technology","Equity","123,633.86","0.00","123,633.86","6,154.00","20.09","United States","NASDAQ","USD","1.00","USD","-"
"MYGN","MYRIAD GENETICS INC","Health Care","Equity","123,809.43","0.00","123,809.43","22,801.00","5.43","United States","NASDAQ","USD","1.00","USD","-"
"RES","RPC INC","Energy","Equity","123,920.28","0.00","123,920.28","20,862.00","5.94","United States","NYSE","USD","1.00","USD","-"
"INDI","INDIE SEMICONDUCTOR INC CLASS A","Information Technology","Equity","121,282.92","0.00","121,282.92","32,868.00","3.69","United States","NASDAQ","USD","1.00","USD","-"
"PAHC","PHIBRO ANIMAL HEALTH CORP CLASS A","Health Care","Equity","121,813.41","0.00","121,813.41","3,827.00","31.83","United States","NASDAQ","USD","1.00","USD","-"
"AEBI","AEBI SCHMIDT HOLDING AG","Industrials","Equity","122,509.20","0.00","122,509.20","9,281.00","13.20","United States","NASDAQ","USD","1.00","USD","-"
"TRAX","FIRST TRACKS BIOTHERAPEUTICS INC","Health Care","Equity","119,206.34","0.00","119,206.34","7,282.00","16.37","United States","NASDAQ","USD","1.00","USD","-"
"KELYA","KELLY SERVICES INC CLASS A","Industrials","Equity","119,874.60","0.00","119,874.60","10,116.00","11.85","United States","NASDAQ","USD","1.00","USD","-"
"DSGN","DESIGN THERAPEUTICS INC","Health Care","Equity","119,938.56","0.00","119,938.56","8,924.00","13.44","United States","NASDAQ","USD","1.00","USD","-"
"ANNX","ANNEXON INC","Health Care","Equity","119,958.95","0.00","119,958.95","23,293.00","5.15","United States","NASDAQ","USD","1.00","USD","-"
"OPTU","OPTIMUM COMMUNICATIONS INC CLASS A","Communication","Equity","120,201.60","0.00","120,201.60","75,126.00","1.60","United States","NYSE","USD","1.00","USD","-"
"FDBC","FIDELITY D AND D BANCORP INC","Financials","Equity","117,991.20","0.00","117,991.20","2,330.00","50.64","United States","NASDAQ","USD","1.00","USD","-"
"PANL","PANGAEA LOGISTICS SOLUTIONS LTD","Industrials","Equity","118,069.44","0.00","118,069.44","16,964.00","6.96","United States","NASDAQ","USD","1.00","USD","-"
"AIOT","POWERFLEET INC","Information Technology","Equity","118,115.27","0.00","118,115.27","31,837.00","3.71","United States","NASDAQ","USD","1.00","USD","-"
"NVEC","NVE CORP","Information Technology","Equity","118,182.96","0.00","118,182.96","1,253.00","94.32","United States","NASDAQ","USD","1.00","USD","-"
"BFS","SAUL CENTERS REIT INC","Real Estate","Equity","118,622.00","0.00","118,622.00","3,206.00","37.00","United States","NYSE","USD","1.00","USD","-"
"TIPT","TIPTREE INC","Financials","Equity","118,659.32","0.00","118,659.32","6,851.00","17.32","United States","NASDAQ","USD","1.00","USD","-"
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Real Estate","Equity","118,761.50","0.00","118,761.50","9,815.00","12.10","United States","NASDAQ","USD","1.00","USD","-"
"BMRC","BANK OF MARIN BANCORP","Financials","Equity","118,782.16","0.00","118,782.16","4,513.00","26.32","United States","NASDAQ","USD","1.00","USD","-"
"CENT","CENTRAL GARDEN AND PET","Consumer Staples","Equity","115,477.50","0.00","115,477.50","2,595.00","44.50","United States","NASDAQ","USD","1.00","USD","-"
"HVT","HAVERTY FURNITURE COMPANIES INC","Consumer Discretionary","Equity","115,694.28","0.00","115,694.28","4,602.00","25.14","United States","NYSE","USD","1.00","USD","-"
"AMPL","AMPLITUDE INC CLASS A","Information Technology","Equity","116,657.32","0.00","116,657.32","17,257.00","6.76","United States","NASDAQ","USD","1.00","USD","-"
"IHRT","IHEARTMEDIA INC CLASS A","Communication","Equity","116,699.34","0.00","116,699.34","28,394.00","4.11","United States","NASDAQ","USD","1.00","USD","-"
"ARVN","ARVINAS INC","Health Care","Equity","116,956.95","0.00","116,956.95","14,565.00","8.03","United States","NASDAQ","USD","1.00","USD","-"
"PHR","PHREESIA INC","Health Care","Equity","117,046.60","0.00","117,046.60","12,820.00","9.13","United States","NYSE","USD","1.00","USD","-"
"ZBIO","ZENAS BIOPHARMA INC","Health Care","Equity","114,616.82","0.00","114,616.82","4,646.00","24.67","United States","NASDAQ","USD","1.00","USD","-"
"OEC","ORION SA","Materials","Equity","115,095.40","0.00","115,095.40","16,030.00","7.18","United States","NYSE","USD","1.00","USD","-"
"NGVC","NATURAL GROCERS BY VITAMIN COTTAGE","Consumer Staples","Equity","111,923.52","0.00","111,923.52","3,552.00","31.51","United States","NYSE","USD","1.00","USD","-"
"KREF","KKR REAL ESTATE FINANCE INC TRUST","Financials","Equity","112,070.00","0.00","112,070.00","16,010.00","7.00","United States","NYSE","USD","1.00","USD","-"
"RHLD","RESOLUTE HOLDINGS MANAGEMENT INC","Industrials","Equity","112,428.94","0.00","112,428.94","899.00","125.06","United States","NYSE","USD","1.00","USD","-"
"UTZ","UTZ BRANDS INC CLASS A","Consumer Staples","Equity","112,971.34","0.00","112,971.34","15,647.00","7.22","United States","NYSE","USD","1.00","USD","-"
"EBS","EMERGENT BIOSOLUTIONS INC","Health Care","Equity","113,228.22","0.00","113,228.22","14,189.00","7.98","United States","NYSE","USD","1.00","USD","-"
"SFIX","STITCH FIX INC CLASS A","Consumer Discretionary","Equity","113,348.00","0.00","113,348.00","26,360.00","4.30","United States","NASDAQ","USD","1.00","USD","-"
"OLP","ONE LIBERTY PROPERTIES REIT INC","Real Estate","Equity","110,076.33","0.00","110,076.33","4,627.00","23.79","United States","NYSE","USD","1.00","USD","-"
"XRX","XEROX HOLDINGS CORP","Information Technology","Equity","110,104.68","0.00","110,104.68","34,194.00","3.22","United States","NASDAQ","USD","1.00","USD","-"
"ARHS","ARHAUS INC CLASS A","Consumer Discretionary","Equity","110,289.60","0.00","110,289.60","13,616.00","8.10","United States","NASDAQ","USD","1.00","USD","-"
"INBK","FIRST INTERNET BANCORP","Financials","Equity","110,544.53","0.00","110,544.53","4,033.00","27.41","United States","NASDAQ","USD","1.00","USD","-"
"MATV","MATIV HOLDINGS INC","Materials","Equity","110,656.00","0.00","110,656.00","13,832.00","8.00","United States","NYSE","USD","1.00","USD","-"
"CWH","CAMPING WORLD HOLDINGS INC CLASS A","Consumer Discretionary","Equity","110,906.74","0.00","110,906.74","14,947.00","7.42","United States","NYSE","USD","1.00","USD","-"
"PRTH","PRIORITY TECHNOLOGY HOLDINGS INC","Financials","Equity","111,073.45","0.00","111,073.45","15,845.00","7.01","United States","NASDAQ","USD","1.00","USD","-"
"GCO","GENESCO INC","Consumer Discretionary","Equity","111,306.96","0.00","111,306.96","3,204.00","34.74","United States","NYSE","USD","1.00","USD","-"
"ACCO","ACCO BRANDS CORP","Industrials","Equity","111,432.00","0.00","111,432.00","27,858.00","4.00","United States","NYSE","USD","1.00","USD","-"
"PLAY","DAVE AND BUSTERS ENTERTAINMENT INC","Consumer Discretionary","Equity","107,802.00","0.00","107,802.00","9,540.00","11.30","United States","NASDAQ","USD","1.00","USD","-"
"PACB","PACIFIC BIOSCIENCES OF CALIFORNIA","Health Care","Equity","108,728.00","0.00","108,728.00","67,955.00","1.60","United States","NASDAQ","USD","1.00","USD","-"
"REPX","RILEY EXPLORATION PERMIAN INC","Energy","Equity","108,830.40","0.00","108,830.40","3,318.00","32.80","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"DSGR","DISTRIBUTION SOLUTIONS GROUP INC","Industrials","Equity","109,212.69","0.00","109,212.69","3,999.00","27.31","United States","NASDAQ","USD","1.00","USD","-"
"VSTM","VERASTEM INC","Health Care","Equity","105,984.00","0.00","105,984.00","30,720.00","3.45","United States","NASDAQ","USD","1.00","USD","-"
"WTI","W AND T OFFSHORE INC","Energy","Equity","106,089.83","0.00","106,089.83","33,257.00","3.19","United States","NYSE","USD","1.00","USD","-"
"ROOT","ROOT INC CLASS A","Financials","Equity","107,039.76","0.00","107,039.76","2,049.00","52.24","United States","NASDAQ","USD","1.00","USD","-"
"SERV","SERVE ROBOTICS INC","Consumer Discretionary","Equity","107,126.30","0.00","107,126.30","18,157.00","5.90","United States","NASDAQ","USD","1.00","USD","-"
"CERS","CERUS CORP","Health Care","Equity","107,178.50","0.00","107,178.50","37,475.00","2.86","United States","NASDAQ","USD","1.00","USD","-"
"RPD","RAPID7 INC","Information Technology","Equity","107,577.12","0.00","107,577.12","15,216.00","7.07","United States","NASDAQ","USD","1.00","USD","-"
"PSIX","POWER SOLUTIONS INTERNATIONAL INC","Industrials","Equity","107,691.22","0.00","107,691.22","2,782.00","38.71","United States","NASDAQ","USD","1.00","USD","-"
"TBCH","TURTLE BEACH CORP","Information Technology","Equity","103,929.00","0.00","103,929.00","8,484.00","12.25","United States","NASDAQ","USD","1.00","USD","-"
"GEVO","GEVO INC","Energy","Equity","103,980.80","0.00","103,980.80","74,272.00","1.40","United States","NASDAQ","USD","1.00","USD","-"
"CHCT","COMMUNITY HEALTHCARE TRUST INC","Real Estate","Equity","104,024.32","0.00","104,024.32","5,792.00","17.96","United States","NYSE","USD","1.00","USD","-"
"FC","FRANKLIN COVEY","Industrials","Equity","104,083.36","0.00","104,083.36","4,388.00","23.72","United States","NYSE","USD","1.00","USD","-"
"DBI","DESIGNER BRANDS INC CLASS A","Consumer Discretionary","Equity","104,806.66","0.00","104,806.66","17,794.00","5.89","United States","NYSE","USD","1.00","USD","-"
"YEXT","YEXT INC","Information Technology","Equity","104,920.30","0.00","104,920.30","25,282.00","4.15","United States","NYSE","USD","1.00","USD","-"
"FWRD","FORWARD AIR CORP","Industrials","Equity","105,017.21","0.00","105,017.21","7,349.00","14.29","United States","NASDAQ","USD","1.00","USD","-"
"FLGT","FULGENT GENETICS INC","Health Care","Equity","102,390.48","0.00","102,390.48","5,267.00","19.44","United States","NASDAQ","USD","1.00","USD","-"
"RMNI","RIMINI STREET INC","Information Technology","Equity","102,987.28","0.00","102,987.28","25,304.00","4.07","United States","NASDAQ","USD","1.00","USD","-"
"AHRT","AH REALTY INC","Real Estate","Equity","103,114.52","0.00","103,114.52","14,858.00","6.94","United States","NYSE","USD","1.00","USD","-"
"YORW","YORK WATER","Utilities","Equity","100,334.38","0.00","100,334.38","3,307.00","30.34","United States","NASDAQ","USD","1.00","USD","-"
"VREX","VAREX IMAGING CORP","Health Care","Equity","101,274.18","0.00","101,274.18","9,842.00","10.29","United States","NASDAQ","USD","1.00","USD","-"
"NIQ","NIQ GLOBAL INTELLIGENCE PLC","Communication","Equity","101,976.15","0.00","101,976.15","12,795.00","7.97","United States","NYSE","USD","1.00","USD","-"
"IPI","INTREPID POTASH INC","Materials","Equity","98,397.00","0.00","98,397.00","2,900.00","33.93","United States","NYSE","USD","1.00","USD","-"
"SLDP","SOLID POWER INC CLASS A","Consumer Discretionary","Equity","98,592.00","0.00","98,592.00","37,920.00","2.60","United States","NASDAQ","USD","1.00","USD","-"
"FPI","FARMLAND PARTNERS INC","Real Estate","Equity","98,640.00","0.00","98,640.00","10,275.00","9.60","United States","NYSE","USD","1.00","USD","-"
"ZUMZ","ZUMIEZ INC","Consumer Discretionary","Equity","98,644.00","0.00","98,644.00","5,420.00","18.20","United States","NASDAQ","USD","1.00","USD","-"
"CZFS","CITIZENS FINANCIAL SERVICES INC","Financials","Equity","98,818.08","0.00","98,818.08","1,392.00","70.99","United States","NASDAQ","USD","1.00","USD","-"
"ABAT","AMERICAN BATTERY TECHNOLOGY COMPAN","Materials","Equity","99,100.80","0.00","99,100.80","36,704.00","2.70","United States","NASDAQ","USD","1.00","USD","-"
"BLND","BLEND LABS INC CLASS A","Information Technology","Equity","99,412.92","0.00","99,412.92","61,366.00","1.62","United States","NYSE","USD","1.00","USD","-"
"EVCM","EVERCOMMERCE INC","Information Technology","Equity","99,417.50","0.00","99,417.50","11,375.00","8.74","United States","NASDAQ","USD","1.00","USD","-"
"VTS","VITESSE ENERGY INC","Energy","Equity","99,493.88","0.00","99,493.88","6,386.00","15.58","United States","NYSE","USD","1.00","USD","-"
"PRTA","PROTHENA PLC","Health Care","Equity","100,004.76","0.00","100,004.76","10,788.00","9.27","United States","NASDAQ","USD","1.00","USD","-"
"LMNR","LIMONEIRA","Consumer Staples","Equity","96,762.51","0.00","96,762.51","7,449.00","12.99","United States","NASDAQ","USD","1.00","USD","-"
"TR","TOOTSIE ROLL INDUSTRIES INC","Consumer Staples","Equity","97,015.52","0.00","97,015.52","2,632.00","36.86","United States","NYSE","USD","1.00","USD","-"
"BWMN","BOWMAN CONSULTING GROUP LTD","Industrials","Equity","97,749.32","0.00","97,749.32","3,343.00","29.24","United States","NASDAQ","USD","1.00","USD","-"
"CMCO","COLUMBUS MCKINNON CORP","Industrials","Equity","97,991.40","0.00","97,991.40","6,630.00","14.78","United States","NASDAQ","USD","1.00","USD","-"
"HY","HYSTER YALE INC CLASS A","Industrials","Equity","98,052.13","0.00","98,052.13","2,693.00","36.41","United States","NYSE","USD","1.00","USD","-"
"CRNC","CERENCE INC","Information Technology","Equity","98,056.75","0.00","98,056.75","9,955.00","9.85","United States","NASDAQ","USD","1.00","USD","-"
"CMT","CORE MOLDING TECHNOLOGIES INC","Materials","Equity","98,170.10","0.00","98,170.10","4,130.00","23.77","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"WEST","WESTROCK COFFEE","Consumer Staples","Equity","98,175.70","0.00","98,175.70","10,090.00","9.73","United States","NASDAQ","USD","1.00","USD","-"
"PHAT","PHATHOM PHARMACEUTICALS INC","Health Care","Equity","94,693.72","0.00","94,693.72","9,158.00","10.34","United States","NASDAQ","USD","1.00","USD","-"
"RGNX","REGENXBIO INC","Health Care","Equity","95,170.56","0.00","95,170.56","9,294.00","10.24","United States","NASDAQ","USD","1.00","USD","-"
"GRNT","GRANITE RIDGE RESOURCES INC","Energy","Equity","95,683.77","0.00","95,683.77","21,697.00","4.41","United States","NYSE","USD","1.00","USD","-"
"XPER","XPERI INC","Information Technology","Equity","95,718.70","0.00","95,718.70","12,431.00","7.70","United States","NYSE","USD","1.00","USD","-"
"HTZ","HERTZ GLOBAL HLDGS INC","Industrials","Equity","95,796.60","0.00","95,796.60","35,745.00","2.68","United States","NASDAQ","USD","1.00","USD","-"
"NEWT","NEWTEKONE INC","Financials","Equity","96,132.66","0.00","96,132.66","6,662.00","14.43","United States","NASDAQ","USD","1.00","USD","-"
"VITL","VITAL FARMS INC","Consumer Staples","Equity","93,407.28","0.00","93,407.28","8,746.00","10.68","United States","NASDAQ","USD","1.00","USD","-"
"PSTL","POSTAL REALTY TRUST INC CLASS A","Real Estate","Equity","94,293.16","0.00","94,293.16","3,874.00","24.34","United States","NYSE","USD","1.00","USD","-"
"SB","SAFE BULKERS INC","Industrials","Equity","90,829.20","0.00","90,829.20","13,762.00","6.60","Monaco","NYSE","USD","1.00","USD","-"
"OSUR","ORASURE TECHNOLOGIES INC","Health Care","Equity","91,406.07","0.00","91,406.07","20,727.00","4.41","United States","NASDAQ","USD","1.00","USD","-"
"DDD","3D SYSTEMS CORP","Industrials","Equity","91,854.15","0.00","91,854.15","31,137.00","2.95","United States","NYSE","USD","1.00","USD","-"
"PLTK","PLAYTIKA HOLDING CORP","Communication","Equity","92,282.43","0.00","92,282.43","25,563.00","3.61","United States","NASDAQ","USD","1.00","USD","-"
"TG","TREDEGAR CORP","Materials","Equity","92,345.01","0.00","92,345.01","11,443.00","8.07","United States","NYSE","USD","1.00","USD","-"
"MBI","MBIA INC","Financials","Equity","92,468.40","0.00","92,468.40","15,060.00","6.14","United States","NYSE","USD","1.00","USD","-"
"STRZ","STARZ ENTERTAINMENT CORP","Communication","Equity","88,715.94","0.00","88,715.94","3,363.00","26.38","United States","NASDAQ","USD","1.00","USD","-"
"LXEO","LEXEO THERAPEUTICS INC","Health Care","Equity","89,450.40","0.00","89,450.40","19,032.00","4.70","United States","NASDAQ","USD","1.00","USD","-"
"ASPN","ASPEN AEROGELS INC","Materials","Equity","89,721.28","0.00","89,721.28","15,796.00","5.68","United States","NYSE","USD","1.00","USD","-"
"SPT","SPROUT SOCIAL INC CLASS A","Information Technology","Equity","89,950.72","0.00","89,950.72","13,712.00","6.56","United States","NASDAQ","USD","1.00","USD","-"
"CRSR","CORSAIR GAMING INC","Information Technology","Equity","90,173.60","0.00","90,173.60","10,247.00","8.80","United States","NASDAQ","USD","1.00","USD","-"
"NCMI","NATIONAL CINEMEDIA INC","Communication","Equity","86,769.10","0.00","86,769.10","24,442.00","3.55","United States","NASDAQ","USD","1.00","USD","-"
"VNDA","VANDA PHARMACEUTICALS INC","Health Care","Equity","87,182.55","0.00","87,182.55","14,903.00","5.85","United States","NASDAQ","USD","1.00","USD","-"
"BSRR","SIERRA BANCORP","Financials","Equity","87,468.88","0.00","87,468.88","2,164.00","40.42","United States","NASDAQ","USD","1.00","USD","-"
"ANIK","ANIKA THERAPEUTICS INC","Health Care","Equity","87,997.78","0.00","87,997.78","6,019.00","14.62","United States","NASDAQ","USD","1.00","USD","-"
"TWI","TITAN INTERNATIONAL INC","Industrials","Equity","88,472.10","0.00","88,472.10","11,199.00","7.90","United States","NYSE","USD","1.00","USD","-"
"GRND","GRINDR INC","Communication","Equity","88,506.12","0.00","88,506.12","6,527.00","13.56","United States","NYSE","USD","1.00","USD","-"
"CMCL","CALEDONIA MINING PLC","Materials","Equity","85,288.24","0.00","85,288.24","4,376.00","19.49","Canada","Nyse Mkt Llc","USD","1.00","USD","-"
"ZIP","ZIPRECRUITER INC CLASS A","Communication","Equity","85,462.19","0.00","85,462.19","21,527.00","3.97","United States","NYSE","USD","1.00","USD","-"
"DSP","VIANT TECHNOLOGY INC CLASS A","Information Technology","Equity","85,689.03","0.00","85,689.03","7,797.00","10.99","United States","NASDAQ","USD","1.00","USD","-"
"RMR","RMR GROUP INC CLASS A","Real Estate","Equity","86,340.69","0.00","86,340.69","4,149.00","20.81","United States","NASDAQ","USD","1.00","USD","-"
"SHOE","SHOE STATION GROUP INC","Consumer Discretionary","Equity","86,675.38","0.00","86,675.38","5,549.00","15.62","United States","NASDAQ","USD","1.00","USD","-"
"HCKT","HACKETT GROUP INC","Information Technology","Equity","82,949.20","0.00","82,949.20","7,915.00","10.48","United States","NASDAQ","USD","1.00","USD","-"
"NXDR","NEXTDOOR HOLDINGS INC CLASS A","Communication","Equity","83,267.24","0.00","83,267.24","39,277.00","2.12","United States","NYSE","USD","1.00","USD","-"
"MAX","MEDIAALPHA INC CLASS A","Communication","Equity","83,314.00","0.00","83,314.00","7,574.00","11.00","United States","NYSE","USD","1.00","USD","-"
"KRUS","KURA SUSHI USA INC","Consumer Discretionary","Equity","83,402.40","0.00","83,402.40","1,520.00","54.87","United States","NASDAQ","USD","1.00","USD","-"
"LILA","LIBERTY LATIN AMERICA LTD CLASS A","Communication","Equity","83,510.00","0.00","83,510.00","11,930.00","7.00","United States","NASDAQ","USD","1.00","USD","-"
"AGNT","AGNT INC","Real Estate","Equity","83,805.95","0.00","83,805.95","16,273.00","5.15","United States","NASDAQ","USD","1.00","USD","-"
"SSTK","SHUTTERSTOCK INC","Communication","Equity","84,095.00","0.00","84,095.00","6,050.00","13.90","United States","NYSE","USD","1.00","USD","-"
"LPRO","OPEN LENDING CORP","Financials","Equity","84,115.20","0.00","84,115.20","26,960.00","3.12","United States","NASDAQ","USD","1.00","USD","-"
"XRN","CHIRON REAL ESTATE INC","Real Estate","Equity","84,448.56","0.00","84,448.56","2,338.00","36.12","United States","NYSE","USD","1.00","USD","-"
"OFIX","ORTHOFIX MEDICAL INC","Health Care","Equity","84,832.72","0.00","84,832.72","9,112.00","9.31","United States","NASDAQ","USD","1.00","USD","-"
"OSG","OCTAVE SPECIALTY GROUP INC","Financials","Equity","81,057.00","0.00","81,057.00","13,180.00","6.15","United States","NYSE","USD","1.00","USD","-"
"ATNI","ATN INTERNATIONAL INC","Communication","Equity","82,159.96","0.00","82,159.96","3,076.00","26.71","United States","NASDAQ","USD","1.00","USD","-"
"FULC","FULCRUM THERAPEUTICS INC","Health Care","Equity","82,372.98","0.00","82,372.98","22,818.00","3.61","United States","NASDAQ","USD","1.00","USD","-"
"REFI","CHICAGO ATLANTIC REAL ESTATE FINAN","Financials","Equity","82,581.61","0.00","82,581.61","7,487.00","11.03","United States","NASDAQ","USD","1.00","USD","-"
"EOLS","EVOLUS INC","Health Care","Equity","82,904.25","0.00","82,904.25","11,595.00","7.15","United States","NASDAQ","USD","1.00","USD","-"
"ULCC","FRONTIER GROUP HOLDINGS INC","Industrials","Equity","79,342.64","0.00","79,342.64","9,844.00","8.06","United States","NASDAQ","USD","1.00","USD","-"
"AVIR","ATEA PHARMACEUTICALS INC","Health Care","Equity","79,504.95","0.00","79,504.95","18,277.00","4.35","United States","NASDAQ","USD","1.00","USD","-"
"DNUT","KRISPY KREME INC","Consumer Discretionary","Equity","79,608.72","0.00","79,608.72","22,362.00","3.56","United States","NASDAQ","USD","1.00","USD","-"
"RICK","RCI HOSPITALITY HOLDINGS INC","Consumer Discretionary","Equity","79,799.94","0.00","79,799.94","2,949.00","27.06","United States","NASDAQ","USD","1.00","USD","-"
"SPOK","SPOK HOLDINGS INC","Communication","Equity","80,210.52","0.00","80,210.52","7,683.00","10.44","United States","NASDAQ","USD","1.00","USD","-"
"JAKK","JAKKS PACIFIC INC","Consumer Discretionary","Equity","80,643.06","0.00","80,643.06","3,473.00","23.22","United States","NASDAQ","USD","1.00","USD","-"
"POWW","OUTDOOR HOLDING","Consumer Discretionary","Equity","80,986.40","0.00","80,986.40","36,812.00","2.20","United States","NASDAQ","USD","1.00","USD","-"
"NRC","NRC HEALTH","Health Care","Equity","77,538.50","0.00","77,538.50","3,775.00","20.54","United States","NASDAQ","USD","1.00","USD","-"
"LAND","GLADSTONE LAND REIT CORP","Real Estate","Equity","78,914.00","0.00","78,914.00","9,284.00","8.50","United States","NASDAQ","USD","1.00","USD","-"
"CLW","CLEARWATER PAPER CORP","Materials","Equity","75,565.11","0.00","75,565.11","4,533.00","16.67","United States","NYSE","USD","1.00","USD","-"
"ORGO","ORGANOGENESIS HOLDINGS INC CLASS A","Health Care","Equity","75,568.14","0.00","75,568.14","31,098.00","2.43","United States","NASDAQ","USD","1.00","USD","-"
"SLP","SIMULATIONS PLUS INC","Health Care","Equity","75,752.64","0.00","75,752.64","4,176.00","18.14","United States","NASDAQ","USD","1.00","USD","-"
"UTMD","UTAH MEDICAL PRODUCTS INC","Health Care","Equity","76,833.63","0.00","76,833.63","1,149.00","66.87","United States","NASDAQ","USD","1.00","USD","-"
"GTN","GRAY MEDIA INC","Communication","Equity","77,174.06","0.00","77,174.06","21,557.00","3.58","United States","NYSE","USD","1.00","USD","-"
"SVC","SERVICE PROPERTIES TRUST","Real Estate","Equity","73,800.40","0.00","73,800.40","43,412.00","1.70","United States","NASDAQ","USD","1.00","USD","-"
"BETR","BETTER HOME FINANCE HOLDING CLASS","Financials","Equity","73,875.04","0.00","73,875.04","2,888.00","25.58","United States","NASDAQ","USD","1.00","USD","-"
"RPC","RIDGEPOST CAPITAL INC CLASS A","Financials","Equity","74,708.00","0.00","74,708.00","9,830.00","7.60","United States","NYSE","USD","1.00","USD","-"
"CLNE","CLEAN ENERGY FUELS CORP","Energy","Equity","75,113.77","0.00","75,113.77","41,963.00","1.79","United States","NASDAQ","USD","1.00","USD","-"
"SVV","SAVERS VALUE VILLAGE INC","Consumer Discretionary","Equity","71,527.11","0.00","71,527.11","6,871.00","10.41","United States","NYSE","USD","1.00","USD","-"
"AVNW","AVIAT NETWORKS INC","Information Technology","Equity","72,272.76","0.00","72,272.76","3,548.00","20.37","United States","NASDAQ","USD","1.00","USD","-"
"AMCX","AMC GLOBAL MEDIA INC CLASS A","Communication","Equity","72,509.85","0.00","72,509.85","7,673.00","9.45","United States","NASDAQ","USD","1.00","USD","-"
"KROS","KEROS THERAPEUTICS INC","Health Care","Equity","72,609.75","0.00","72,609.75","6,975.00","10.41","United States","NASDAQ","USD","1.00","USD","-"
"BBBY","BED BATH AND BEYOND INC","Consumer Discretionary","Equity","73,095.04","0.00","73,095.04","11,584.00","6.31","United States","NYSE","USD","1.00","USD","-"
"WEAV","WEAVE COMMUNICATIONS INC","Information Technology","Equity","73,264.35","0.00","73,264.35","13,443.00","5.45","United States","NYSE","USD","1.00","USD","-"
"JACK","JACK IN THE BOX INC","Consumer Discretionary","Equity","69,907.46","0.00","69,907.46","5,453.00","12.82","United States","NASDAQ","USD","1.00","USD","-"
"UWMC","UWM HOLDINGS CORP CLASS A","Financials","Equity","70,466.68","0.00","70,466.68","33,239.00","2.12","United States","NYSE","USD","1.00","USD","-"
"OLPX","OLAPLEX HOLDINGS INC","Consumer Staples","Equity","71,055.05","0.00","71,055.05","34,661.00","2.05","United States","NASDAQ","USD","1.00","USD","-"
"MASS","908 DEVICES INC","Information Technology","Equity","71,265.28","0.00","71,265.28","7,936.00","8.98","United States","NASDAQ","USD","1.00","USD","-"
"USNA","USANA HEALTH SCIENCES INC","Consumer Staples","Equity","71,399.04","0.00","71,399.04","3,628.00","19.68","United States","NYSE","USD","1.00","USD","-"
"BGS","B AND G FOODS INC","Consumer Staples","Equity","67,816.00","0.00","67,816.00","16,954.00","4.00","United States","NYSE","USD","1.00","USD","-"
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Financials","Equity","68,308.92","0.00","68,308.92","8,724.00","7.83","United States","NYSE","USD","1.00","USD","-"
"BMBL","BUMBLE INC CLASS A","Communication","Equity","68,478.48","0.00","68,478.48","23,292.00","2.94","United States","NASDAQ","USD","1.00","USD","-"
"ALTG","ALTA EQUIPMENT GROUP INC CLASS A","Industrials","Equity","68,635.80","0.00","68,635.80","8,972.00","7.65","United States","NYSE","USD","1.00","USD","-"
"JOUT","JOHNSON OUTDOORS INC CLASS A","Consumer Discretionary","Equity","68,724.00","0.00","68,724.00","1,494.00","46.00","United States","NASDAQ","USD","1.00","USD","-"
"NAGE","NIAGEN BIOSCIENCE INC","Consumer Staples","Equity","68,752.01","0.00","68,752.01","20,771.00","3.31","United States","NASDAQ","USD","1.00","USD","-"
"CLMB","CLIMB GLOBAL SOLUTIONS INC","Information Technology","Equity","68,988.24","0.00","68,988.24","3,116.00","22.14","United States","NASDAQ","USD","1.00","USD","-"
"CMPX","COMPASS THERAPEUTICS","Health Care","Equity","69,119.37","0.00","69,119.37","33,391.00","2.07","United States","NASDAQ","USD","1.00","USD","-"
"ALT","ALTIMMUNE INC","Health Care","Equity","65,900.94","0.00","65,900.94","22,962.00","2.87","United States","NASDAQ","USD","1.00","USD","-"
