iShares Russell 3000 ETF
Fund Holdings as of,"Jun 09, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"TDG","TRANSDIGM GROUP INC","Industrials","Equity","18,759,278.04","0.10","18,759,278.04","14,921.00","1,257.24","United States","NYSE","USD","1.00","USD","-"
"URI","UNITED RENTALS INC","Industrials","Equity","18,757,356.31","0.10","18,757,356.31","17,143.00","1,094.17","United States","NYSE","USD","1.00","USD","-"
"MSI","MOTOROLA SOLUTIONS INC","Information Technology","Equity","18,724,659.47","0.10","18,724,659.47","45,221.00","414.07","United States","NYSE","USD","1.00","USD","-"
"SPG","SIMON PROPERTY GROUP REIT INC","Real Estate","Equity","18,515,371.98","0.10","18,515,371.98","87,382.00","211.89","United States","NYSE","USD","1.00","USD","-"
"AEP","AMERICAN ELECTRIC POWER INC","Utilities","Equity","18,488,405.12","0.10","18,488,405.12","144,712.00","127.76","United States","NASDAQ","USD","1.00","USD","-"
"ECL","ECOLAB INC","Materials","Equity","17,756,088.24","0.09","17,756,088.24","67,146.00","264.44","United States","NYSE","USD","1.00","USD","-"
"KKR","KKR AND CO INC","Financials","Equity","17,590,761.12","0.09","17,590,761.12","183,543.00","95.84","United States","NYSE","USD","1.00","USD","-"
"TRV","TRAVELERS COMPANIES INC","Financials","Equity","17,543,907.75","0.09","17,543,907.75","58,431.00","300.25","United States","NYSE","USD","1.00","USD","-"
"HPE","HEWLETT PACKARD ENTERPRISE","Information Technology","Equity","17,361,801.87","0.09","17,361,801.87","359,681.00","48.27","United States","NYSE","USD","1.00","USD","-"
"FIX","COMFORT SYSTEMS USA INC","Industrials","Equity","17,260,621.44","0.09","17,260,621.44","9,424.00","1,831.56","United States","NYSE","USD","1.00","USD","-"
"HOOD","ROBINHOOD MARKETS INC CLASS A","Financials","Equity","17,111,614.13","0.09","17,111,614.13","204,269.00","83.77","United States","NASDAQ","USD","1.00","USD","-"
"DLR","DIGITAL REALTY TRUST REIT INC","Real Estate","Equity","17,106,025.00","0.09","17,106,025.00","92,500.00","184.93","United States","NYSE","USD","1.00","USD","-"
"MNST","MONSTER BEVERAGE CORP","Consumer Staples","Equity","17,070,894.15","0.09","17,070,894.15","189,361.00","90.15","United States","NASDAQ","USD","1.00","USD","-"
"BKR","BAKER HUGHES CLASS A","Energy","Equity","17,062,285.30","0.09","17,062,285.30","268,486.00","63.55","United States","NASDAQ","USD","1.00","USD","-"
"APD","AIR PRODUCTS AND CHEMICALS INC","Materials","Equity","16,977,102.12","0.09","16,977,102.12","59,994.00","282.98","United States","NYSE","USD","1.00","USD","-"
"REGN","REGENERON PHARMACEUTICALS INC","Health Care","Equity","16,953,576.52","0.09","16,953,576.52","27,514.00","616.18","United States","NASDAQ","USD","1.00","USD","-"
"TFC","TRUIST FINANCIAL CORP","Financials","Equity","16,808,968.08","0.09","16,808,968.08","340,056.00","49.43","United States","NYSE","USD","1.00","USD","-"
"WBD","WARNER BROS. DISCOVERY INC SERIES","Communication","Equity","16,793,755.20","0.09","16,793,755.20","632,295.00","26.56","United States","NASDAQ","USD","1.00","USD","-"
"COHR","COHERENT CORP","Information Technology","Equity","16,758,011.14","0.09","16,758,011.14","47,081.00","355.94","United States","NYSE","USD","1.00","USD","-"
"CIEN","CIENA CORP","Information Technology","Equity","16,754,670.24","0.09","16,754,670.24","38,136.00","439.34","United States","NYSE","USD","1.00","USD","-"
"PCAR","PACCAR INC","Industrials","Equity","16,747,742.94","0.09","16,747,742.94","139,926.00","119.69","United States","NASDAQ","USD","1.00","USD","-"
"CTAS","CINTAS CORP","Industrials","Equity","16,680,784.06","0.09","16,680,784.06","92,738.00","179.87","United States","NASDAQ","USD","1.00","USD","-"
"KMI","KINDER MORGAN INC","Energy","Equity","16,467,477.64","0.09","16,467,477.64","525,446.00","31.34","United States","NYSE","USD","1.00","USD","-"
"HCA","HCA HEALTHCARE INC","Health Care","Equity","16,329,519.30","0.09","16,329,519.30","43,557.00","374.90","United States","NYSE","USD","1.00","USD","-"
"SRE","SEMPRA","Utilities","Equity","16,070,722.98","0.08","16,070,722.98","176,854.00","90.87","United States","NYSE","USD","1.00","USD","-"
"XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market","15,887,952.50","0.08","15,887,952.50","15,887,952.00","1.00","United States","-","USD","1.00","USD","-"
"NUE","NUCOR CORP","Materials","Equity","15,856,852.00","0.08","15,856,852.00","62,350.00","254.32","United States","NYSE","USD","1.00","USD","-"
"F","FORD MOTOR CO","Consumer Discretionary","Equity","15,801,925.75","0.08","15,801,925.75","1,056,985.00","14.95","United States","NYSE","USD","1.00","USD","-"
"GWW","WW GRAINGER INC","Industrials","Equity","15,764,779.00","0.08","15,764,779.00","11,855.00","1,329.80","United States","NYSE","USD","1.00","USD","-"
"LITE","LUMENTUM HOLDINGS INC","Information Technology","Equity","15,661,102.08","0.08","15,661,102.08","19,058.00","821.76","United States","NASDAQ","USD","1.00","USD","-"
"TGT","TARGET CORP","Consumer Staples","Equity","15,603,416.40","0.08","15,603,416.40","123,240.00","126.61","United States","NYSE","USD","1.00","USD","-"
"LHX","L3HARRIS TECHNOLOGIES INC","Industrials","Equity","15,566,283.04","0.08","15,566,283.04","50,512.00","308.17","United States","NYSE","USD","1.00","USD","-"
"TER","TERADYNE INC","Information Technology","Equity","15,541,894.95","0.08","15,541,894.95","42,095.00","369.21","United States","NASDAQ","USD","1.00","USD","-"
"ALL","ALLSTATE CORP","Financials","Equity","15,416,522.30","0.08","15,416,522.30","70,985.00","217.18","United States","NYSE","USD","1.00","USD","-"
"KEYS","KEYSIGHT TECHNOLOGIES INC","Information Technology","Equity","15,362,443.36","0.08","15,362,443.36","46,352.00","331.43","United States","NYSE","USD","1.00","USD","-"
"DASH","DOORDASH INC CLASS A","Consumer Discretionary","Equity","15,326,178.51","0.08","15,326,178.51","98,453.00","155.67","United States","NASDAQ","USD","1.00","USD","-"
"D","DOMINION ENERGY INC","Utilities","Equity","15,320,246.25","0.08","15,320,246.25","231,249.00","66.25","United States","NYSE","USD","1.00","USD","-"
"O","REALTY INCOME REIT CORP","Real Estate","Equity","15,275,872.50","0.08","15,275,872.50","249,402.00","61.25","United States","NYSE","USD","1.00","USD","-"
"BE","BLOOM ENERGY CLASS A CORP","Industrials","Equity","15,153,695.31","0.08","15,153,695.31","58,371.00","259.61","United States","NYSE","USD","1.00","USD","-"
"CARR","CARRIER GLOBAL CORP","Industrials","Equity","15,149,399.72","0.08","15,149,399.72","212,653.00","71.24","United States","NYSE","USD","1.00","USD","-"
"TRGP","TARGA RESOURCES CORP","Energy","Equity","15,086,220.36","0.08","15,086,220.36","57,108.00","264.17","United States","NYSE","USD","1.00","USD","-"
"APO","APOLLO GLOBAL MANAGEMENT INC","Financials","Equity","15,025,090.20","0.08","15,025,090.20","113,226.00","132.70","United States","NYSE","USD","1.00","USD","-"
"OKE","ONEOK INC","Energy","Equity","14,812,455.54","0.08","14,812,455.54","168,726.00","87.79","United States","NYSE","USD","1.00","USD","-"
"ABNB","AIRBNB INC CLASS A","Consumer Discretionary","Equity","14,770,307.50","0.08","14,770,307.50","112,450.00","131.35","United States","NASDAQ","USD","1.00","USD","-"
"AJG","ARTHUR J GALLAGHER","Financials","Equity","14,753,973.75","0.08","14,753,973.75","67,975.00","217.05","United States","NYSE","USD","1.00","USD","-"
"FLEX","FLEX LTD","Information Technology","Equity","14,653,725.03","0.08","14,653,725.03","99,543.00","147.21","United States","NASDAQ","USD","1.00","USD","-"
"AFL","AFLAC INC","Financials","Equity","14,648,249.44","0.08","14,648,249.44","126,704.00","115.61","United States","NYSE","USD","1.00","USD","-"
"FAST","FASTENAL","Industrials","Equity","14,403,700.50","0.08","14,403,700.50","309,225.00","46.58","United States","NASDAQ","USD","1.00","USD","-"
"DAL","DELTA AIR LINES INC","Industrials","Equity","14,351,830.04","0.08","14,351,830.04","176,812.00","81.17","United States","NYSE","USD","1.00","USD","-"
"AME","AMETEK INC","Industrials","Equity","14,312,863.20","0.07","14,312,863.20","62,284.00","229.80","United States","NYSE","USD","1.00","USD","-"
"RKLB","ROCKET LAB CORP","Industrials","Equity","14,264,930.46","0.07","14,264,930.46","131,802.00","108.23","United States","NASDAQ","USD","1.00","USD","-"
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity","14,067,161.10","0.07","14,067,161.10","315,054.00","44.65","United States","NYSE","USD","1.00","USD","-"
"AZO","AUTOZONE INC","Consumer Discretionary","Equity","14,041,431.25","0.07","14,041,431.25","4,475.00","3,137.75","United States","NYSE","USD","1.00","USD","-"
"ROK","ROCKWELL AUTOMATION INC","Industrials","Equity","13,973,883.09","0.07","13,973,883.09","30,347.00","460.47","United States","NYSE","USD","1.00","USD","-"
"COR","CENCORA INC","Health Care","Equity","13,870,585.98","0.07","13,870,585.98","49,614.00","279.57","United States","NYSE","USD","1.00","USD","-"
"PSA","PUBLIC STORAGE REIT","Real Estate","Equity","13,767,073.26","0.07","13,767,073.26","42,641.00","322.86","United States","NYSE","USD","1.00","USD","-"
"LNG","CHENIERE ENERGY INC","Energy","Equity","13,709,480.40","0.07","13,709,480.40","57,266.00","239.40","United States","NYSE","USD","1.00","USD","-"
"EW","EDWARDS LIFESCIENCES CORP","Health Care","Equity","13,674,623.40","0.07","13,674,623.40","156,210.00","87.54","United States","NYSE","USD","1.00","USD","-"
"CTVA","CORTEVA INC","Materials","Equity","13,668,247.19","0.07","13,668,247.19","182,219.00","75.01","United States","NYSE","USD","1.00","USD","-"
"EA","ELECTRONIC ARTS INC","Communication","Equity","13,664,970.24","0.07","13,664,970.24","67,488.00","202.48","United States","NASDAQ","USD","1.00","USD","-"
"CAH","CARDINAL HEALTH INC","Health Care","Equity","13,626,192.24","0.07","13,626,192.24","64,072.00","212.67","United States","NYSE","USD","1.00","USD","-"
"DVN","DEVON ENERGY CORP","Energy","Equity","13,547,206.14","0.07","13,547,206.14","307,402.00","44.07","United States","NYSE","USD","1.00","USD","-"
"VST","VISTRA CORP","Utilities","Equity","13,335,995.10","0.07","13,335,995.10","91,205.00","146.22","United States","NYSE","USD","1.00","USD","-"
"EBAY","EBAY INC","Consumer Discretionary","Equity","13,201,646.70","0.07","13,201,646.70","121,495.00","108.66","United States","NASDAQ","USD","1.00","USD","-"
"ETR","ENTERGY CORP","Utilities","Equity","13,140,667.46","0.07","13,140,667.46","119,831.00","109.66","United States","NYSE","USD","1.00","USD","-"
"MCHP","MICROCHIP TECHNOLOGY INC","Information Technology","Equity","13,084,326.15","0.07","13,084,326.15","143,045.00","91.47","United States","NASDAQ","USD","1.00","USD","-"
"ADSK","AUTODESK INC","Information Technology","Equity","12,947,790.56","0.07","12,947,790.56","57,782.00","224.08","United States","NASDAQ","USD","1.00","USD","-"
"MET","METLIFE INC","Financials","Equity","12,894,885.58","0.07","12,894,885.58","150,694.00","85.57","United States","NYSE","USD","1.00","USD","-"
"FITB","FIFTH THIRD BANCORP","Financials","Equity","12,817,437.99","0.07","12,817,437.99","243,169.00","52.71","United States","NASDAQ","USD","1.00","USD","-"
"ON","ON SEMICONDUCTOR CORP","Information Technology","Equity","12,660,219.00","0.07","12,660,219.00","108,207.00","117.00","United States","NASDAQ","USD","1.00","USD","-"
"CVNA","CARVANA CLASS A","Consumer Discretionary","Equity","12,647,092.85","0.07","12,647,092.85","181,685.00","69.61","United States","NYSE","USD","1.00","USD","-"
"EXC","EXELON CORP","Utilities","Equity","12,429,214.02","0.06","12,429,214.02","274,194.00","45.33","United States","NASDAQ","USD","1.00","USD","-"
"ODFL","OLD DOMINION FREIGHT LINE INC","Industrials","Equity","12,416,352.87","0.06","12,416,352.87","49,919.00","248.73","United States","NASDAQ","USD","1.00","USD","-"
"IDXX","IDEXX LABORATORIES INC","Health Care","Equity","12,405,612.70","0.06","12,405,612.70","21,430.00","578.89","United States","NASDAQ","USD","1.00","USD","-"
"STT","STATE STREET CORP","Financials","Equity","12,373,370.50","0.06","12,373,370.50","75,794.00","163.25","United States","NYSE","USD","1.00","USD","-"
"XEL","XCEL ENERGY INC","Utilities","Equity","12,368,403.58","0.06","12,368,403.58","158,834.00","77.87","United States","NASDAQ","USD","1.00","USD","-"
"FERG","FERGUSON ENTERPRISES INC","Industrials","Equity","12,194,379.36","0.06","12,194,379.36","51,794.00","235.44","United States","NYSE","USD","1.00","USD","-"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Industrials","Equity","12,183,162.57","0.06","12,183,162.57","45,841.00","265.77","United States","NYSE","USD","1.00","USD","-"
"ALAB","ASTERA LABS INC","Information Technology","Equity","11,959,158.30","0.06","11,959,158.30","34,999.00","341.70","United States","NASDAQ","USD","1.00","USD","-"
"BDX","BECTON DICKINSON","Health Care","Equity","11,829,016.08","0.06","11,829,016.08","77,802.00","152.04","United States","NYSE","USD","1.00","USD","-"
"HUM","HUMANA INC","Health Care","Equity","11,741,972.58","0.06","11,741,972.58","32,331.00","363.18","United States","NYSE","USD","1.00","USD","-"
"MSCI","MSCI INC","Financials","Equity","11,666,590.62","0.06","11,666,590.62","19,203.00","607.54","United States","NYSE","USD","1.00","USD","-"
"RSG","REPUBLIC SERVICES INC","Industrials","Equity","11,600,885.10","0.06","11,600,885.10","55,195.00","210.18","United States","NYSE","USD","1.00","USD","-"
"AU","ANGLOGOLD ASHANTI PLC","Materials","Equity","11,527,312.33","0.06","11,527,312.33","136,531.00","84.43","South Africa","NYSE","USD","1.00","USD","-"
"YUM","YUM BRANDS INC","Consumer Discretionary","Equity","11,457,011.17","0.06","11,457,011.17","75,559.00","151.63","United States","NYSE","USD","1.00","USD","-"
"AMP","AMERIPRISE FINANCE INC","Financials","Equity","11,302,518.78","0.06","11,302,518.78","25,162.00","449.19","United States","NYSE","USD","1.00","USD","-"
"KDP","KEURIG DR PEPPER INC","Consumer Staples","Equity","10,919,908.32","0.06","10,919,908.32","346,884.00","31.48","United States","NASDAQ","USD","1.00","USD","-"
"CBRE","CBRE GROUP INC CLASS A","Real Estate","Equity","10,844,039.70","0.06","10,844,039.70","79,677.00","136.10","United States","NYSE","USD","1.00","USD","-"
"NU","NU HOLDINGS CLASS A","Financials","Equity","10,799,692.20","0.06","10,799,692.20","909,065.00","11.88","Brazil","NYSE","USD","1.00","USD","-"
"CCI","CROWN CASTLE INC","Real Estate","Equity","10,787,182.10","0.06","10,787,182.10","116,530.00","92.57","United States","NYSE","USD","1.00","USD","-"
"AIG","AMERICAN INTERNATIONAL GROUP INC","Financials","Equity","10,735,549.44","0.06","10,735,549.44","145,232.00","73.92","United States","NYSE","USD","1.00","USD","-"
"OXY","OCCIDENTAL PETROLEUM CORP","Energy","Equity","10,703,161.95","0.06","10,703,161.95","189,269.00","56.55","United States","NYSE","USD","1.00","USD","-"
"NDAQ","NASDAQ INC","Financials","Equity","10,654,772.32","0.06","10,654,772.32","121,741.00","87.52","United States","NASDAQ","USD","1.00","USD","-"
"CMG","CHIPOTLE MEXICAN GRILL INC","Consumer Discretionary","Equity","10,572,918.48","0.06","10,572,918.48","353,846.00","29.88","United States","NYSE","USD","1.00","USD","-"
"DHI","D R HORTON INC","Consumer Discretionary","Equity","10,524,744.76","0.06","10,524,744.76","69,668.00","151.07","United States","NYSE","USD","1.00","USD","-"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Utilities","Equity","10,505,989.79","0.05","10,505,989.79","133,681.00","78.59","United States","NYSE","USD","1.00","USD","-"
"A","AGILENT TECHNOLOGIES INC","Health Care","Equity","10,485,474.60","0.05","10,485,474.60","77,395.00","135.48","United States","NYSE","USD","1.00","USD","-"
"PYPL","PAYPAL HOLDINGS INC","Financials","Equity","10,440,788.88","0.05","10,440,788.88","251,828.00","41.46","United States","NASDAQ","USD","1.00","USD","-"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Communication","Equity","10,393,842.80","0.05","10,393,842.80","49,016.00","212.05","United States","NASDAQ","USD","1.00","USD","-"
"GRMN","GARMIN LTD","Consumer Discretionary","Equity","10,383,579.60","0.05","10,383,579.60","43,656.00","237.85","United States","NYSE","USD","1.00","USD","-"
"VTR","VENTAS REIT INC","Real Estate","Equity","10,379,921.61","0.05","10,379,921.61","125,863.00","82.47","United States","NYSE","USD","1.00","USD","-"
"FANG","DIAMONDBACK ENERGY INC","Energy","Equity","10,291,806.40","0.05","10,291,806.40","52,985.00","194.24","United States","NASDAQ","USD","1.00","USD","-"
"ADM","ARCHER DANIELS MIDLAND","Consumer Staples","Equity","10,287,728.48","0.05","10,287,728.48","128,404.00","80.12","United States","NYSE","USD","1.00","USD","-"
"ED","CONSOLIDATED EDISON INC","Utilities","Equity","10,273,026.40","0.05","10,273,026.40","96,551.00","106.40","United States","NYSE","USD","1.00","USD","-"
"ALNY","ALNYLAM PHARMACEUTICALS INC","Health Care","Equity","10,146,763.65","0.05","10,146,763.65","34,085.00","297.69","United States","NASDAQ","USD","1.00","USD","-"
"JBL","JABIL INC","Information Technology","Equity","10,122,722.92","0.05","10,122,722.92","27,934.00","362.38","United States","NYSE","USD","1.00","USD","-"
"STLD","STEEL DYNAMICS INC","Materials","Equity","10,093,757.60","0.05","10,093,757.60","37,412.00","269.80","United States","NASDAQ","USD","1.00","USD","-"
"CRDO","CREDO TECHNOLOGY GROUP HOLDING LTD","Information Technology","Equity","10,081,149.36","0.05","10,081,149.36","43,023.00","234.32","United States","NASDAQ","USD","1.00","USD","-"
"SYY","SYSCO CORP","Consumer Staples","Equity","10,078,087.80","0.05","10,078,087.80","129,956.00","77.55","United States","NYSE","USD","1.00","USD","-"
"XYZ","BLOCK INC CLASS A","Financials","Equity","9,956,408.84","0.05","9,956,408.84","145,796.00","68.29","United States","NYSE","USD","1.00","USD","-"
