iShares Russell 3000 ETF
Fund Holdings as of,"Jun 30, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"NBBK","NB BANCORP INC","Financials","Equity","221,526.92","0.00","221,526.92","10,484.00","21.13","United States","NASDAQ","USD","1.00","USD","-"
"CTMX","CYTOMX THERAPEUTICS INC","Health Care","Equity","221,628.75","0.00","221,628.75","59,101.00","3.75","United States","NASDAQ","USD","1.00","USD","-"
"GOLD","GOLD INC","Consumer Discretionary","Equity","217,786.74","0.00","217,786.74","5,234.00","41.61","United States","NYSE","USD","1.00","USD","-"
"ALOY","REALLOYS INC","Information Technology","Equity","217,819.30","0.00","217,819.30","15,074.00","14.45","United States","NASDAQ","USD","1.00","USD","-"
"EFOR","EVERFORTH INC","Information Technology","Equity","217,888.91","0.00","217,888.91","12,193.00","17.87","United States","NYSE","USD","1.00","USD","-"
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Real Estate","Equity","218,280.30","0.00","218,280.30","14,370.00","15.19","United States","NYSE","USD","1.00","USD","-"
"PFIS","PEOPLES FINANCIAL SERVICES CORP","Financials","Equity","218,755.52","0.00","218,755.52","3,296.00","66.37","United States","NASDAQ","USD","1.00","USD","-"
"TCMD","TACTILE SYSTEMS TECHNOLOGY INC","Health Care","Equity","218,942.56","0.00","218,942.56","7,352.00","29.78","United States","NASDAQ","USD","1.00","USD","-"
"NAVI","NAVIENT CORP","Financials","Equity","219,055.91","0.00","219,055.91","25,741.00","8.51","United States","NASDAQ","USD","1.00","USD","-"
"BIOA","BIOAGE LABS INC","Health Care","Equity","219,143.91","0.00","219,143.91","8,941.00","24.51","United States","NASDAQ","USD","1.00","USD","-"
"CODI","COMPASS DIVERSIFIED","Financials","Equity","219,446.76","0.00","219,446.76","20,586.00","10.66","United States","NYSE","USD","1.00","USD","-"
"MATW","MATTHEWS INTERNATIONAL CORP CLASS","Consumer Discretionary","Equity","216,706.00","0.00","216,706.00","8,050.00","26.92","United States","NASDAQ","USD","1.00","USD","-"
"COTY","COTY INC CLASS A","Consumer Staples","Equity","216,909.36","0.00","216,909.36","100,421.00","2.16","United States","NYSE","USD","1.00","USD","-"
"OLMA","OLEMA PHARMACEUTICALS INC","Health Care","Equity","217,098.54","0.00","217,098.54","17,354.00","12.51","United States","NASDAQ","USD","1.00","USD","-"
"TROX","TRONOX HOLDINGS PLC","Materials","Equity","217,683.90","0.00","217,683.90","34,553.00","6.30","United States","NYSE","USD","1.00","USD","-"
"LXU","LSB INDUSTRIES INC","Materials","Equity","213,875.85","0.00","213,875.85","19,785.00","10.81","United States","NYSE","USD","1.00","USD","-"
"HBNC","HORIZON BANCORP INC","Financials","Equity","214,305.48","0.00","214,305.48","10,726.00","19.98","United States","NASDAQ","USD","1.00","USD","-"
"GERN","GERON CORP","Health Care","Equity","214,781.44","0.00","214,781.44","167,798.00","1.28","United States","NASDAQ","USD","1.00","USD","-"
"AMPH","AMPHASTAR PHARMACEUTICALS INC","Health Care","Equity","214,795.92","0.00","214,795.92","10,644.00","20.18","United States","NASDAQ","USD","1.00","USD","-"
"BLMN","BLOOMIN BRANDS INC","Consumer Discretionary","Equity","214,808.28","0.00","214,808.28","23,502.00","9.14","United States","NASDAQ","USD","1.00","USD","-"
"SXC","SUNCOKE ENERGY INC","Materials","Equity","215,200.65","0.00","215,200.65","26,733.00","8.05","United States","NYSE","USD","1.00","USD","-"
"JBI","JANUS INTERNATIONAL GROUP INC","Industrials","Equity","212,021.10","0.00","212,021.10","38,202.00","5.55","United States","NYSE","USD","1.00","USD","-"
"FOR","FORESTAR GROUP INC","Real Estate","Equity","212,023.35","0.00","212,023.35","6,699.00","31.65","United States","NYSE","USD","1.00","USD","-"
"TATT","TAT TECHNOLOGIES LTD","Industrials","Equity","212,694.30","0.00","212,694.30","4,410.00","48.23","Israel","NASDAQ","USD","1.00","USD","-"
"ESRT","EMPIRE STATE REALTY REIT INC TRUST","Real Estate","Equity","212,748.25","0.00","212,748.25","39,325.00","5.41","United States","NYSE","USD","1.00","USD","-"
"FBIZ","FIRST BUSINESS FINANCIAL SERVICES","Financials","Equity","212,756.56","0.00","212,756.56","3,368.00","63.17","United States","NASDAQ","USD","1.00","USD","-"
"FIZZ","NATIONAL BEVERAGE CORP","Consumer Staples","Equity","213,064.80","0.00","213,064.80","6,829.00","31.20","United States","NASDAQ","USD","1.00","USD","-"
"AVR","ANTERIS TECHNOLOGIES GLOBAL CORP","Health Care","Equity","213,085.05","0.00","213,085.05","21,633.00","9.85","United States","NASDAQ","USD","1.00","USD","-"
"AHCO","ADAPTHEALTH CORP","Health Care","Equity","213,245.30","0.00","213,245.30","20,465.00","10.42","United States","NASDAQ","USD","1.00","USD","-"
"XE","X-ENERGY INC CLASS A","Industrials","Equity","210,001.68","0.00","210,001.68","11,438.00","18.36","United States","NASDAQ","USD","1.00","USD","-"
"CADL","CANDEL THERAPEUTICS INC","Health Care","Equity","210,192.10","0.00","210,192.10","20,407.00","10.30","United States","NASDAQ","USD","1.00","USD","-"
"TYRA","TYRA BIOSCIENCES INC","Health Care","Equity","210,772.06","0.00","210,772.06","6,599.00","31.94","United States","NASDAQ","USD","1.00","USD","-"
"BLSH","BULLISH","Financials","Equity","210,870.00","0.00","210,870.00","9,000.00","23.43","United States","NYSE","USD","1.00","USD","-"
"CVI","CVR ENERGY INC","Energy","Equity","210,928.86","0.00","210,928.86","7,659.00","27.54","United States","NYSE","USD","1.00","USD","-"
"VIR","VIR BIOTECHNOLOGY INC","Health Care","Equity","208,039.04","0.00","208,039.04","20,416.00","10.19","United States","NASDAQ","USD","1.00","USD","-"
"ACRS","ACLARIS THERAPEUTICS INC","Health Care","Equity","208,240.85","0.00","208,240.85","39,365.00","5.29","United States","NASDAQ","USD","1.00","USD","-"
"CARS","CARS.COM INC","Communication","Equity","208,647.68","0.00","208,647.68","19,072.00","10.94","United States","NYSE","USD","1.00","USD","-"
"NPK","NATIONAL PRESTO INDUSTRIES INC","Industrials","Equity","209,608.23","0.00","209,608.23","1,677.00","124.99","United States","NYSE","USD","1.00","USD","-"
"INGM","INGRAM MICRO HOLDING CORP","Information Technology","Equity","206,218.74","0.00","206,218.74","7,518.00","27.43","United States","NYSE","USD","1.00","USD","-"
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Real Estate","Equity","206,220.18","0.00","206,220.18","29,418.00","7.01","United States","NYSE","USD","1.00","USD","-"
"CTOS","CUSTOM TRUCK ONE SOURCE INC","Industrials","Equity","206,604.14","0.00","206,604.14","17,494.00","11.81","United States","NYSE","USD","1.00","USD","-"
"FLNG","FLEX LNG LTD","Energy","Equity","206,661.90","0.00","206,661.90","7,365.00","28.06","Norway","NYSE","USD","1.00","USD","-"
"ESPR","ESPERION THERAPEUTICS INC","Health Care","Equity","206,755.64","0.00","206,755.64","65,429.00","3.16","United States","NASDAQ","USD","1.00","USD","-"
"JANX","JANUX THERAPEUTICS INC","Health Care","Equity","207,298.56","0.00","207,298.56","13,496.00","15.36","United States","NASDAQ","USD","1.00","USD","-"
"RLMD","RELMADA THERAPEUTICS INC","Health Care","Equity","207,309.36","0.00","207,309.36","29,958.00","6.92","United States","NASDAQ","USD","1.00","USD","-"
"AROW","ARROW FINANCIAL CORP","Financials","Equity","207,327.42","0.00","207,327.42","5,058.00","40.99","United States","NASDAQ","USD","1.00","USD","-"
"CSIQ","CANADIAN SOLAR INC","Information Technology","Equity","207,539.10","0.00","207,539.10","12,955.00","16.02","China","NASDAQ","USD","1.00","USD","-"
"UNTY","UNITY BANCORP INC","Financials","Equity","207,762.60","0.00","207,762.60","3,540.00","58.69","United States","NASDAQ","USD","1.00","USD","-"
"NTGR","NETGEAR INC","Information Technology","Equity","207,768.30","0.00","207,768.30","8,898.00","23.35","United States","NASDAQ","USD","1.00","USD","-"
"BCML","BAYCOM CORP","Financials","Equity","207,829.30","0.00","207,829.30","6,317.00","32.90","United States","NASDAQ","USD","1.00","USD","-"
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Communication","Equity","204,002.24","0.00","204,002.24","13,528.00","15.08","United States","NASDAQ","USD","1.00","USD","-"
"BFST","BUSINESS FIRST BANCSHARES INC","Financials","Equity","204,047.20","0.00","204,047.20","6,640.00","30.73","United States","NASDAQ","USD","1.00","USD","-"
"WYFI","WHITEFIBER INC","Information Technology","Equity","204,195.60","0.00","204,195.60","5,256.00","38.85","United States","NASDAQ","USD","1.00","USD","-"
"AVTX","AVALO THERAPEUTICS INC","Health Care","Equity","204,481.20","0.00","204,481.20","11,065.00","18.48","United States","NASDAQ","USD","1.00","USD","-"
"CAC","CAMDEN NATIONAL CORP","Financials","Equity","204,843.16","0.00","204,843.16","3,778.00","54.22","United States","NASDAQ","USD","1.00","USD","-"
"TDUP","THREDUP INC CLASS A","Consumer Discretionary","Equity","205,212.30","0.00","205,212.30","29,958.00","6.85","United States","NASDAQ","USD","1.00","USD","-"
"NEXN","NEXXEN INTERNATIONAL LTD","Communication","Equity","205,595.04","0.00","205,595.04","22,768.00","9.03","Israel","NASDAQ","USD","1.00","USD","-"
"GSBC","GREAT SOUTHERN BANCORP INC","Financials","Equity","205,747.84","0.00","205,747.84","2,624.00","78.41","United States","NASDAQ","USD","1.00","USD","-"
"EVLV","EVOLV TECHNOLOGIES HOLDINGS INC CL","Information Technology","Equity","202,060.40","0.00","202,060.40","34,838.00","5.80","United States","NASDAQ","USD","1.00","USD","-"
"LBRX","LB PHARMACEUTICALS INC","Health Care","Equity","202,454.29","0.00","202,454.29","6,238.00","32.45","United States","NASDAQ","USD","1.00","USD","-"
"LXRX","LEXICON PHARMACEUTICALS INC","Health Care","Equity","202,531.20","0.00","202,531.20","84,388.00","2.40","United States","NASDAQ","USD","1.00","USD","-"
"CRML","CRITICAL METALS CORP","Materials","Equity","203,411.25","0.00","203,411.25","19,845.00","10.25","United States","NASDAQ","USD","1.00","USD","-"
"BV","BRIGHTVIEW HOLDINGS INC","Industrials","Equity","200,448.82","0.00","200,448.82","14,146.00","14.17","United States","NYSE","USD","1.00","USD","-"
"PLGO","PELAGOS INSURANCE CAPITAL LTD","Financials","Equity","200,765.75","0.00","200,765.75","8,245.00","24.35","Bermuda","NYSE","USD","1.00","USD","-"
"AMTB","AMERANT BANCORP INC CLASS A","Financials","Equity","201,123.12","0.00","201,123.12","7,881.00","25.52","United States","NYSE","USD","1.00","USD","-"
"ANRO","ALTO NEUROSCIENCE INC","Health Care","Equity","201,514.04","0.00","201,514.04","7,636.00","26.39","United States","NYSE","USD","1.00","USD","-"
"SMP","STANDARD MOTOR PRODUCTS INC","Consumer Discretionary","Equity","201,591.81","0.00","201,591.81","5,173.00","38.97","United States","NYSE","USD","1.00","USD","-"
"HBCP","HOME BANCORP INC","Financials","Equity","201,654.36","0.00","201,654.36","2,943.00","68.52","United States","NASDAQ","USD","1.00","USD","-"
"HZO","MARINEMAX INC","Consumer Discretionary","Equity","201,702.96","0.00","201,702.96","5,508.00","36.62","United States","NYSE","USD","1.00","USD","-"
"MPB","MID PENN BANCORP INC","Financials","Equity","198,135.08","0.00","198,135.08","5,687.00","34.84","United States","NASDAQ","USD","1.00","USD","-"
"SMBC","SOUTHERN MISSOURI BANCORP INC","Financials","Equity","198,222.21","0.00","198,222.21","2,601.00","76.21","United States","NASDAQ","USD","1.00","USD","-"
"TH","TARGET HOSPITALITY CORP","Consumer Discretionary","Equity","198,774.68","0.00","198,774.68","9,763.00","20.36","United States","NASDAQ","USD","1.00","USD","-"
"FCBC","FIRST COMMUNITY BANKSHARES INC","Financials","Equity","198,957.18","0.00","198,957.18","4,479.00","44.42","United States","NASDAQ","USD","1.00","USD","-"
"LMB","LIMBACH HOLDINGS INC","Industrials","Equity","199,199.00","0.00","199,199.00","2,587.00","77.00","United States","NASDAQ","USD","1.00","USD","-"
"GCT","GIGACLOUD TECHNOLOGY INC CLASS A","Consumer Discretionary","Equity","199,743.60","0.00","199,743.60","6,321.00","31.60","United States","NASDAQ","USD","1.00","USD","-"
"NECB","NORTHEAST COMMUNITY BANCORP INC","Financials","Equity","199,811.22","0.00","199,811.22","7,203.00","27.74","United States","NASDAQ","USD","1.00","USD","-"
"MSBI","MIDLAND STATES BANCORP INC","Financials","Equity","196,867.08","0.00","196,867.08","6,322.00","31.14","United States","NASDAQ","USD","1.00","USD","-"
"EQBK","EQUITY BANCSHARES INC CLASS A","Financials","Equity","197,233.74","0.00","197,233.74","4,026.00","48.99","United States","NYSE","USD","1.00","USD","-"
"AMBP","ARDAGH METAL PACKAGING SA","Materials","Equity","198,004.02","0.00","198,004.02","41,773.00","4.74","United States","NYSE","USD","1.00","USD","-"
"MDWD","MEDIWOUND LTD","Health Care","Equity","194,657.40","0.00","194,657.40","13,242.00","14.70","Israel","NASDAQ","USD","1.00","USD","-"
"BETA","BETA TECHNOLOGIES INC CLASS A","Industrials","Equity","194,718.75","0.00","194,718.75","11,625.00","16.75","United States","NYSE","USD","1.00","USD","-"
"CWBC","COMMUNITY WEST BANCSHARES","Financials","Equity","194,949.88","0.00","194,949.88","7,258.00","26.86","United States","NASDAQ","USD","1.00","USD","-"
"ZGN","ERMENEGILDO ZEGNA NV","Consumer Discretionary","Equity","195,026.58","0.00","195,026.58","14,979.00","13.02","Italy","NYSE","USD","1.00","USD","-"
"GDOT","GREEN DOT CORP CLASS A","Financials","Equity","195,570.76","0.00","195,570.76","14,476.00","13.51","United States","NYSE","USD","1.00","USD","-"
"LOCO","EL POLLO LOCO INC","Consumer Discretionary","Equity","195,599.68","0.00","195,599.68","11,533.00","16.96","United States","NASDAQ","USD","1.00","USD","-"
"OBT","ORANGE COUNTY BANCORP INC","Financials","Equity","195,816.72","0.00","195,816.72","5,324.00","36.78","United States","NASDAQ","USD","1.00","USD","-"
"CLPT","CLEARPOINT NEURO INC","Health Care","Equity","193,010.96","0.00","193,010.96","10,819.00","17.84","United States","NASDAQ","USD","1.00","USD","-"
"ACNB","ACNB CORP","Financials","Equity","193,044.38","0.00","193,044.38","3,251.00","59.38","United States","NASDAQ","USD","1.00","USD","-"
"FOXF","FOX FACTORY HOLDING CORP","Consumer Discretionary","Equity","193,156.05","0.00","193,156.05","11,399.00","16.95","United States","NASDAQ","USD","1.00","USD","-"
"FSBC","FIVE STAR BANCORP","Financials","Equity","193,737.51","0.00","193,737.51","3,979.00","48.69","United States","NASDAQ","USD","1.00","USD","-"
"AFRI","FORAFRIC GLOBAL PLC","Consumer Staples","Equity","193,858.56","0.00","193,858.56","19,232.00","10.08","Gibraltar","NASDAQ","USD","1.00","USD","-"
"CDRE","CADRE HOLDINGS INC","Industrials","Equity","193,982.04","0.00","193,982.04","6,804.00","28.51","United States","NYSE","USD","1.00","USD","-"
"VRRM","VERRA MOBILITY CORP CLASS A","Industrials","Equity","190,553.00","0.00","190,553.00","44,836.00","4.25","United States","NASDAQ","USD","1.00","USD","-"
"MTUS","METALLUS INC","Materials","Equity","190,750.14","0.00","190,750.14","10,206.00","18.69","United States","NYSE","USD","1.00","USD","-"
"RRBI","RED RIVER BANCSHARES INC","Financials","Equity","190,957.76","0.00","190,957.76","2,092.00","91.28","United States","NASDAQ","USD","1.00","USD","-"
"HSTM","HEALTHSTREAM INC","Health Care","Equity","191,049.75","0.00","191,049.75","7,011.00","27.25","United States","NASDAQ","USD","1.00","USD","-"
"NBR","NABORS INDUSTRIES LTD","Energy","Equity","191,710.82","0.00","191,710.82","2,282.00","84.01","United States","NYSE","USD","1.00","USD","-"
"HSHP","HIMALAYA SHIPPING LTD","Industrials","Equity","188,282.48","0.00","188,282.48","14,093.00","13.36","Norway","NYSE","USD","1.00","USD","-"
"KODK","EASTMAN KODAK","Information Technology","Equity","188,339.25","0.00","188,339.25","20,361.00","9.25","United States","NYSE","USD","1.00","USD","-"
"HELE","HELEN OF TROY LTD","Consumer Discretionary","Equity","188,925.93","0.00","188,925.93","6,499.00","29.07","United States","NASDAQ","USD","1.00","USD","-"
"MRVI","MARAVAI LIFESCIENCES HOLDINGS INC","Health Care","Equity","189,234.24","0.00","189,234.24","30,326.00","6.24","United States","NASDAQ","USD","1.00","USD","-"
"ORIC","ORIC PHARMACEUTICALS INC","Health Care","Equity","189,308.40","0.00","189,308.40","17,480.00","10.83","United States","NASDAQ","USD","1.00","USD","-"
"GEFB","GREIF INC CLASS B","Materials","Equity","189,418.50","0.00","189,418.50","2,025.00","93.54","United States","NYSE","USD","1.00","USD","-"
"BCAL","CALIFORNIA BANCORP","Financials","Equity","189,581.48","0.00","189,581.48","9,097.00","20.84","United States","NASDAQ","USD","1.00","USD","-"
"ASC","ARDMORE SHIPPING CORP","Energy","Equity","189,597.33","0.00","189,597.33","13,533.00","14.01","Bermuda","NYSE","USD","1.00","USD","-"
"NUTX","NUTEX HEALTH INC","Health Care","Equity","189,687.90","0.00","189,687.90","1,110.00","170.89","United States","NASDAQ","USD","1.00","USD","-"
"ARX","ACCELERANT HOLDINGS CLASS A","Financials","Equity","189,735.08","0.00","189,735.08","16,189.00","11.72","United States","NYSE","USD","1.00","USD","-"
"SION","SIONNA THERAPEUTICS INC","Health Care","Equity","189,860.84","0.00","189,860.84","4,316.00","43.99","United States","NASDAQ","USD","1.00","USD","-"
"CERT","CERTARA INC","Health Care","Equity","189,995.85","0.00","189,995.85","29,007.00","6.55","United States","NASDAQ","USD","1.00","USD","-"
"MMI","MARCUS & MILLICHAP INC","Real Estate","Equity","186,303.09","0.00","186,303.09","5,977.00","31.17","United States","NYSE","USD","1.00","USD","-"
"TTAM","TITAN AMERICA SA","Materials","Equity","186,898.56","0.00","186,898.56","10,016.00","18.66","Belgium","NYSE","USD","1.00","USD","-"
"OMER","OMEROS CORP","Health Care","Equity","187,518.18","0.00","187,518.18","19,718.00","9.51","United States","NASDAQ","USD","1.00","USD","-"
"COFS","CHOICEONE FINANCIAL SERVICES INC","Financials","Equity","187,544.00","0.00","187,544.00","5,516.00","34.00","United States","NASDAQ","USD","1.00","USD","-"
"EVER","EVERQUOTE INC CLASS A","Communication","Equity","187,822.05","0.00","187,822.05","7,895.00","23.79","United States","NASDAQ","USD","1.00","USD","-"
"EE","EXCELERATE ENERGY INC CLASS A","Energy","Equity","187,822.56","0.00","187,822.56","4,944.00","37.99","United States","NYSE","USD","1.00","USD","-"
"OIS","OIL STATES INTERNATIONAL INC","Energy","Equity","188,130.87","0.00","188,130.87","23,487.00","8.01","United States","NYSE","USD","1.00","USD","-"
"ASST","STRIVE INC CLASS A","Health Care","Equity","188,175.68","0.00","188,175.68","17,248.00","10.91","United States","NASDAQ","USD","1.00","USD","-"
"BHB","BAR HARBOR BANKSHARES","Financials","Equity","184,306.56","0.00","184,306.56","4,881.00","37.76","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"ONT","ONTERRIS INC","Industrials","Equity","184,396.04","0.00","184,396.04","9,124.00","20.21","United States","NYSE","USD","1.00","USD","-"
"QNST","QUINSTREET INC","Communication","Equity","184,502.10","0.00","184,502.10","12,594.00","14.65","United States","NASDAQ","USD","1.00","USD","-"
"PRAA","PRA GROUP INC","Financials","Equity","184,544.82","0.00","184,544.82","9,718.00","18.99","United States","NASDAQ","USD","1.00","USD","-"
"TECX","TECTONIC THERAPEUTIC INC","Health Care","Equity","185,075.00","0.00","185,075.00","5,384.00","34.38","United States","NASDAQ","USD","1.00","USD","-"
"LZM","LIFEZONE METALS LTD","Materials","Equity","185,161.36","0.00","185,161.36","47,722.00","3.88","Isle of Man","NYSE","USD","1.00","USD","-"
"CLBK","COLUMBIA FINANCIAL INC","Financials","Equity","185,441.58","0.00","185,441.58","8,739.00","21.22","United States","NASDAQ","USD","1.00","USD","-"
"KURA","KURA ONCOLOGY INC","Health Care","Equity","185,776.95","0.00","185,776.95","16,935.00","10.97","United States","NASDAQ","USD","1.00","USD","-"
"BALY","BALLY S CORP","Consumer Discretionary","Equity","182,946.24","0.00","182,946.24","13,344.00","13.71","United States","NYSE","USD","1.00","USD","-"
"FISI","FINANCIAL INSTITUTIONS INC","Financials","Equity","183,003.12","0.00","183,003.12","4,696.00","38.97","United States","NASDAQ","USD","1.00","USD","-"
"NVGS","NAVIGATOR HOLDINGS LTD","Energy","Equity","183,151.53","0.00","183,151.53","9,831.00","18.63","United Kingdom","NYSE","USD","1.00","USD","-"
"NFBK","NORTHFIELD BANCORP INC","Financials","Equity","183,359.04","0.00","183,359.04","12,448.00","14.73","United States","NASDAQ","USD","1.00","USD","-"
"UTL","UNITIL CORP","Utilities","Equity","183,413.89","0.00","183,413.89","3,481.00","52.69","United States","NYSE","USD","1.00","USD","-"
"HIPO","HIPPO HOLDINGS INC","Financials","Equity","183,887.82","0.00","183,887.82","6,507.00","28.26","United States","NYSE","USD","1.00","USD","-"
"INBX","INHIBRX BIOSCIENCES INC","Health Care","Equity","183,909.75","0.00","183,909.75","1,941.00","94.75","United States","NASDAQ","USD","1.00","USD","-"
"HTLD","HEARTLAND EXPRESS INC","Industrials","Equity","184,025.02","0.00","184,025.02","12,091.00","15.22","United States","NASDAQ","USD","1.00","USD","-"
"SFST","SOUTHERN FIRST BANCSHARES INC","Financials","Equity","180,672.70","0.00","180,672.70","2,957.00","61.10","United States","NASDAQ","USD","1.00","USD","-"
"IBCP","INDEPENDENT BANK CORP","Financials","Equity","181,287.82","0.00","181,287.82","5,026.00","36.07","United States","NASDAQ","USD","1.00","USD","-"
"GLIBK","LIBERTY CAPITAL CORP SERIES C","Communication","Equity","181,384.28","0.00","181,384.28","8,413.00","21.56","United States","NASDAQ","USD","1.00","USD","-"
"SABR","SABRE CORP","Consumer Discretionary","Equity","181,758.94","0.00","181,758.94","86,966.00","2.09","United States","NASDAQ","USD","1.00","USD","-"
"FBRT","FRANKLIN BSP REALTY TRUST INC","Financials","Equity","181,790.62","0.00","181,790.62","22,333.00","8.14","United States","NYSE","USD","1.00","USD","-"
"CPS","COOPER STANDARD HOLDINGS INC","Consumer Discretionary","Equity","182,127.65","0.00","182,127.65","6,733.00","27.05","United States","NYSE","USD","1.00","USD","-"
"HNRG","HALLADOR ENERGY","Utilities","Equity","178,717.03","0.00","178,717.03","10,277.00","17.39","United States","NASDAQ","USD","1.00","USD","-"
"NPCE","NEUROPACE INC","Health Care","Equity","178,810.17","0.00","178,810.17","11,253.00","15.89","United States","NASDAQ","USD","1.00","USD","-"
"CRMD","CORMEDIX INC","Health Care","Equity","178,830.85","0.00","178,830.85","22,781.00","7.85","United States","NASDAQ","USD","1.00","USD","-"
"MEI","METHODE ELECTRONICS INC","Information Technology","Equity","179,114.74","0.00","179,114.74","9,442.00","18.97","United States","NYSE","USD","1.00","USD","-"
"BATRA","ATLANTA BRAVES HOLDINGS INC SERIES","Communication","Equity","179,234.73","0.00","179,234.73","3,183.00","56.31","United States","NASDAQ","USD","1.00","USD","-"
"GLRE","GREENLIGHT CAPITAL LTD CLASS A","Financials","Equity","180,067.22","0.00","180,067.22","11,129.00","16.18","United States","NASDAQ","USD","1.00","USD","-"
"ALRS","ALERUS FINANCIAL CORP","Financials","Equity","176,461.40","0.00","176,461.40","5,674.00","31.10","United States","NASDAQ","USD","1.00","USD","-"
"PAR","PAR TECHNOLOGY CORP","Information Technology","Equity","177,353.02","0.00","177,353.02","10,181.00","17.42","United States","NYSE","USD","1.00","USD","-"
"CASS","CASS INFORMATION SYSTEMS INC","Financials","Equity","177,721.16","0.00","177,721.16","3,463.00","51.32","United States","NASDAQ","USD","1.00","USD","-"
"ITIC","INVESTORS TITLE","Financials","Equity","177,892.00","0.00","177,892.00","650.00","273.68","United States","NASDAQ","USD","1.00","USD","-"
"BWB","BRIDGEWATER BANCSHARES INC","Financials","Equity","174,589.92","0.00","174,589.92","8,298.00","21.04","United States","NASDAQ","USD","1.00","USD","-"
"AVO","MISSION PRODUCE INC","Consumer Staples","Equity","175,930.38","0.00","175,930.38","14,922.00","11.79","United States","NASDAQ","USD","1.00","USD","-"
"NXRT","NEXPOINT RESIDENTIAL TRUST INC","Real Estate","Equity","176,063.52","0.00","176,063.52","6,306.00","27.92","United States","NYSE","USD","1.00","USD","-"
"BKV","BKV CORP","Energy","Equity","172,477.44","0.00","172,477.44","6,304.00","27.36","United States","NYSE","USD","1.00","USD","-"
"IRWD","IRONWOOD PHARMA INC CLASS A","Health Care","Equity","172,538.43","0.00","172,538.43","40,983.00","4.21","United States","NASDAQ","USD","1.00","USD","-"
"MAZE","MAZE THERAPEUTICS INC","Health Care","Equity","172,564.72","0.00","172,564.72","5,783.00","29.84","United States","NASDAQ","USD","1.00","USD","-"
"CIVB","CIVISTA BANCSHARES INC","Financials","Equity","172,960.38","0.00","172,960.38","6,129.00","28.22","United States","NASDAQ","USD","1.00","USD","-"
"TSBK","TIMBERLAND BANCORP INC","Financials","Equity","172,966.60","0.00","172,966.60","3,860.00","44.81","United States","NASDAQ","USD","1.00","USD","-"
"SANA","SANA BIOTECHNOLOGY INC","Health Care","Equity","173,107.49","0.00","173,107.49","49,601.00","3.49","United States","NASDAQ","USD","1.00","USD","-"
"BBNX","BETA BIONICS INC","Health Care","Equity","173,294.53","0.00","173,294.53","11,059.00","15.67","United States","NASDAQ","USD","1.00","USD","-"
"MCS","THE MARCUS CORP","Communication","Equity","173,463.24","0.00","173,463.24","7,394.00","23.46","United States","NYSE","USD","1.00","USD","-"
"UAMY","UNITED STATES ANTIMONY CORP","Materials","Equity","173,521.26","0.00","173,521.26","23,901.00","7.26","United States","NYSE","USD","1.00","USD","-"
"CCNE","CNB FINANCIAL CORP","Financials","Equity","173,640.21","0.00","173,640.21","5,151.00","33.71","United States","NASDAQ","USD","1.00","USD","-"
"AMC","AMC ENTERTAINMENT HOLDINGS INC CLA","Communication","Equity","173,922.20","0.00","173,922.20","91,538.00","1.90","United States","NYSE","USD","1.00","USD","-"
"MOV","MOVADO GROUP INC","Consumer Discretionary","Equity","173,946.75","0.00","173,946.75","4,425.00","39.31","United States","NYSE","USD","1.00","USD","-"
"TREE","LENDINGTREE INC","Financials","Equity","173,971.12","0.00","173,971.12","3,928.00","44.29","United States","NASDAQ","USD","1.00","USD","-"
"WSBF","WATERSTONE FINANCIAL INC","Financials","Equity","174,235.65","0.00","174,235.65","8,405.00","20.73","United States","NASDAQ","USD","1.00","USD","-"
"IDR","IDAHO STRATEGIC RESOURCES INC","Materials","Equity","170,693.00","0.00","170,693.00","5,212.00","32.75","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"CLDT","CHATHAM LODGING TRUST REIT","Real Estate","Equity","170,746.38","0.00","170,746.38","12,906.00","13.23","United States","NYSE","USD","1.00","USD","-"
"JBSS","JOHN B SANFILIPPO AND SON INC","Consumer Staples","Equity","172,151.98","0.00","172,151.98","2,002.00","85.99","United States","NASDAQ","USD","1.00","USD","-"
"WNC","WABASH NATIONAL CORP","Industrials","Equity","172,206.00","0.00","172,206.00","12,756.00","13.50","United States","NYSE","USD","1.00","USD","-"
"NVRI","ENVIRI CORP","Industrials","Equity","172,219.70","0.00","172,219.70","7,846.00","21.95","United States","NYSE","USD","1.00","USD","-"
"SBGI","SINCLAIR INC CLASS A","Communication","Equity","172,225.50","0.00","172,225.50","12,086.00","14.25","United States","NASDAQ","USD","1.00","USD","-"
"FRBA","FIRST BANK","Financials","Equity","168,966.90","0.00","168,966.90","9,530.00","17.73","United States","NASDAQ","USD","1.00","USD","-"
"NBN","NORTHEAST BANK","Financials","Equity","169,770.93","0.00","169,770.93","1,281.00","132.53","United States","NASDAQ","USD","1.00","USD","-"
