iShares Russell 3000 ETF
Fund Holdings as of,"Jun 08, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"FG","F&G ANNUITIES AND LIFE INC","Financials","Equity","249,295.62","0.00","249,295.62","9,039.00","27.58","United States","NYSE","USD","1.00","USD","-"
"BLFS","BIOLIFE SOLUTIONS INC","Health Care","Equity","249,803.10","0.00","249,803.10","9,571.00","26.10","United States","NASDAQ","USD","1.00","USD","-"
"REAL","THE REALREAL INC","Consumer Discretionary","Equity","246,817.60","0.00","246,817.60","26,828.00","9.20","United States","NASDAQ","USD","1.00","USD","-"
"ORRF","ORRSTOWN FINANCIAL SERVICES INC","Financials","Equity","246,943.84","0.00","246,943.84","6,526.00","37.84","United States","NASDAQ","USD","1.00","USD","-"
"PLOW","DOUGLAS DYNAMICS INC","Industrials","Equity","246,995.10","0.00","246,995.10","5,490.00","44.99","United States","NYSE","USD","1.00","USD","-"
"CRVS","CORVUS PHARMACEUTICALS INC","Health Care","Equity","247,005.95","0.00","247,005.95","22,153.00","11.15","United States","NASDAQ","USD","1.00","USD","-"
"NRIM","NORTHRIM BANCORP INC","Financials","Equity","247,777.47","0.00","247,777.47","9,987.00","24.81","United States","NASDAQ","USD","1.00","USD","-"
"VERX","VERTEX INC CLASS A","Information Technology","Equity","245,496.56","0.00","245,496.56","19,016.00","12.91","United States","NASDAQ","USD","1.00","USD","-"
"ILPT","INDUSTRIAL LOGISTICS PROPERTIES TR","Real Estate","Equity","245,537.88","0.00","245,537.88","28,819.00","8.52","United States","NASDAQ","USD","1.00","USD","-"
"MLYS","MINERALYS THERAPEUTICS INC","Health Care","Equity","245,947.50","0.00","245,947.50","10,931.00","22.50","United States","NASDAQ","USD","1.00","USD","-"
"GRDN","GUARDIAN PHARMACY SERVICES INC CLA","Health Care","Equity","242,695.41","0.00","242,695.41","5,991.00","40.51","United States","NYSE","USD","1.00","USD","-"
"MIAX","MIAMI INTERNATIONAL HOLDINGS INC","Financials","Equity","242,706.10","0.00","242,706.10","6,265.00","38.74","United States","NYSE","USD","1.00","USD","-"
"KFRC","KFORCE INC","Industrials","Equity","243,137.53","0.00","243,137.53","5,077.00","47.89","United States","NYSE","USD","1.00","USD","-"
"EIG","EMPLOYERS HOLDINGS INC","Financials","Equity","240,532.84","0.00","240,532.84","5,276.00","45.59","United States","NYSE","USD","1.00","USD","-"
"SXC","SUNCOKE ENERGY INC","Materials","Equity","240,631.54","0.00","240,631.54","26,414.00","9.11","United States","NYSE","USD","1.00","USD","-"
"FIZZ","NATIONAL BEVERAGE CORP","Consumer Staples","Equity","241,417.76","0.00","241,417.76","6,752.00","35.76","United States","NASDAQ","USD","1.00","USD","-"
"QDEL","QUIDELORTHO CORP","Health Care","Equity","241,608.89","0.00","241,608.89","16,703.00","14.47","United States","NASDAQ","USD","1.00","USD","-"
"GLUE","MONTE ROSA THERAPEUTICS INC","Health Care","Equity","241,876.00","0.00","241,876.00","14,228.00","17.00","United States","NASDAQ","USD","1.00","USD","-"
"BLSH","BULLISH","Financials","Equity","241,896.90","0.00","241,896.90","8,890.00","27.21","United States","NYSE","USD","1.00","USD","-"
"PD","PAGERDUTY INC","Information Technology","Equity","242,064.08","0.00","242,064.08","26,777.00","9.04","United States","NYSE","USD","1.00","USD","-"
"EFOR","EVERFORTH INC","Information Technology","Equity","242,325.50","0.00","242,325.50","12,050.00","20.11","United States","NYSE","USD","1.00","USD","-"
"AZTA","AZENTA INC","Health Care","Equity","238,772.94","0.00","238,772.94","10,514.00","22.71","United States","NASDAQ","USD","1.00","USD","-"
"CARE","CARTER BANKSHARES INC","Financials","Equity","239,133.84","0.00","239,133.84","8,338.00","28.68","United States","NASDAQ","USD","1.00","USD","-"
"CNNE","CANNAE HOLDINGS INC","Financials","Equity","239,479.02","0.00","239,479.02","16,841.00","14.22","United States","NYSE","USD","1.00","USD","-"
"MYE","MYERS INDUSTRIES INC","Materials","Equity","239,849.06","0.00","239,849.06","9,746.00","24.61","United States","NYSE","USD","1.00","USD","-"
"APEI","AMERICAN PUBLIC EDUCATION INC","Consumer Discretionary","Equity","240,272.90","0.00","240,272.90","4,634.00","51.85","United States","NASDAQ","USD","1.00","USD","-"
"LXU","LSB INDUSTRIES INC","Materials","Equity","238,167.72","0.00","238,167.72","19,554.00","12.18","United States","NYSE","USD","1.00","USD","-"
"DFIN","DONNELLEY FINANCIAL SOLUTIONS INC","Financials","Equity","238,335.86","0.00","238,335.86","6,473.00","36.82","United States","NYSE","USD","1.00","USD","-"
"TRNS","TRANSCAT INC","Industrials","Equity","235,556.48","0.00","235,556.48","2,624.00","89.77","United States","NASDAQ","USD","1.00","USD","-"
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Financials","Equity","235,667.64","0.00","235,667.64","23,853.00","9.88","United States","NYSE","USD","1.00","USD","-"
"UMH","UMH PROPERTIES INC","Real Estate","Equity","236,083.68","0.00","236,083.68","15,614.00","15.12","United States","NYSE","USD","1.00","USD","-"
"BUR","BURFORD CAPITAL LTD","Financials","Equity","236,189.88","0.00","236,189.88","53,316.00","4.43","United States","NYSE","USD","1.00","USD","-"
"GTM","ZOOMINFO TECHNOLOGIES INC","Communication","Equity","236,644.05","0.00","236,644.05","83,033.00","2.85","United States","NASDAQ","USD","1.00","USD","-"
"FLY","FIREFLY AEROSPACE INC","Industrials","Equity","232,926.84","0.00","232,926.84","6,438.00","36.18","United States","NASDAQ","USD","1.00","USD","-"
"GO","GROCERY OUTLET HOLDING CORP","Consumer Staples","Equity","233,227.78","0.00","233,227.78","26,294.00","8.87","United States","NASDAQ","USD","1.00","USD","-"
"BBSI","BARRETT BUSINESS SERVICES INC","Industrials","Equity","234,156.12","0.00","234,156.12","6,996.00","33.47","United States","NASDAQ","USD","1.00","USD","-"
"ACVA","ACV AUCTIONS INC CLASS A","Industrials","Equity","234,582.35","0.00","234,582.35","41,519.00","5.65","United States","NYSE","USD","1.00","USD","-"
"GSHD","GOOSEHEAD INSURANCE INC CLASS A","Financials","Equity","232,240.11","0.00","232,240.11","6,361.00","36.51","United States","NASDAQ","USD","1.00","USD","-"
"PLSE","PULSE BIOSCIENCES INC","Health Care","Equity","232,328.52","0.00","232,328.52","9,353.00","24.84","United States","NASDAQ","USD","1.00","USD","-"
"DRVN","DRIVEN BRANDS HOLDINGS INC","Consumer Discretionary","Equity","229,515.33","0.00","229,515.33","17,039.00","13.47","United States","NASDAQ","USD","1.00","USD","-"
"TCBX","THIRD COAST BANCSHARES INC","Financials","Equity","229,533.85","0.00","229,533.85","5,789.00","39.65","United States","NYSE","USD","1.00","USD","-"
"AVBP","ARRIVENT BIOPHARMA INC","Health Care","Equity","229,634.50","0.00","229,634.50","7,529.00","30.50","United States","NASDAQ","USD","1.00","USD","-"
"HROW","HARROW INC","Health Care","Equity","227,264.60","0.00","227,264.60","6,866.00","33.10","United States","NASDAQ","USD","1.00","USD","-"
"SAFE","SAFEHOLD INC","Real Estate","Equity","227,436.88","0.00","227,436.88","14,542.00","15.64","United States","NYSE","USD","1.00","USD","-"
"LIF","LIFE360 INC","Information Technology","Equity","228,582.64","0.00","228,582.64","4,901.00","46.64","United States","NASDAQ","USD","1.00","USD","-"
"ABSI","ABSCI CORP","Health Care","Equity","228,935.60","0.00","228,935.60","34,952.00","6.55","United States","NASDAQ","USD","1.00","USD","-"
"ZVRA","ZEVRA THERAPEUTICS INC","Health Care","Equity","225,176.25","0.00","225,176.25","18,625.00","12.09","United States","NASDAQ","USD","1.00","USD","-"
"NBR","NABORS INDUSTRIES LTD","Energy","Equity","225,706.20","0.00","225,706.20","2,260.00","99.87","United States","NYSE","USD","1.00","USD","-"
"PRSU","PURSUIT ATTRACTIONS AND HOSPITALIT","Consumer Discretionary","Equity","225,765.20","0.00","225,765.20","5,062.00","44.60","United States","NYSE","USD","1.00","USD","-"
"FSUN","FIRSTSUN CAPITAL BANCORP","Financials","Equity","226,357.64","0.00","226,357.64","6,337.00","35.72","United States","NASDAQ","USD","1.00","USD","-"
"SDGR","SCHRODINGER INC","Health Care","Equity","226,425.60","0.00","226,425.60","15,724.00","14.40","United States","NASDAQ","USD","1.00","USD","-"
"WGS","GENEDX HOLDINGS CORP CLASS A","Health Care","Equity","226,728.60","0.00","226,728.60","4,377.00","51.80","United States","NASDAQ","USD","1.00","USD","-"
"MCB","METROPOLITAN BANK HOLDING CORP","Financials","Equity","226,756.56","0.00","226,756.56","2,472.00","91.73","United States","NYSE","USD","1.00","USD","-"
"RUSHB","RUSH ENTERPRISES INC CLASS B","Industrials","Equity","223,293.84","0.00","223,293.84","3,372.00","66.22","United States","NASDAQ","USD","1.00","USD","-"
"NAVN","NAVAN INC CLASS A","Consumer Discretionary","Equity","224,026.56","0.00","224,026.56","10,449.00","21.44","United States","NASDAQ","USD","1.00","USD","-"
"BRSP","BRIGHTSPIRE CAPITAL INC CLASS A","Financials","Equity","224,510.00","0.00","224,510.00","40,820.00","5.50","United States","NYSE","USD","1.00","USD","-"
"NTGR","NETGEAR INC","Information Technology","Equity","221,457.60","0.00","221,457.60","8,788.00","25.20","United States","NASDAQ","USD","1.00","USD","-"
"CNA","CNA FINANCIAL CORP","Financials","Equity","221,479.50","0.00","221,479.50","5,115.00","43.30","United States","NYSE","USD","1.00","USD","-"
"AMRC","AMERESCO INC CLASS A","Industrials","Equity","222,718.48","0.00","222,718.48","8,023.00","27.76","United States","NYSE","USD","1.00","USD","-"
"WGO","WINNEBAGO INDUSTRIES INC","Consumer Discretionary","Equity","219,569.88","0.00","219,569.88","7,853.00","27.96","United States","NYSE","USD","1.00","USD","-"
"ASC","ARDMORE SHIPPING CORP","Energy","Equity","219,769.92","0.00","219,769.92","13,368.00","16.44","Bermuda","NYSE","USD","1.00","USD","-"
"WLFC","WILLIS LEASE FINANCE CORP","Industrials","Equity","219,797.76","0.00","219,797.76","1,184.00","185.64","United States","NASDAQ","USD","1.00","USD","-"
"MBX","MBX BIOSCIENCES INC","Health Care","Equity","220,110.00","0.00","220,110.00","7,590.00","29.00","United States","NASDAQ","USD","1.00","USD","-"
"JBIO","JADE BIOSCIENCES INC","Health Care","Equity","220,250.94","0.00","220,250.94","14,703.00","14.98","United States","NASDAQ","USD","1.00","USD","-"
"CGEM","CULLINAN THERAPEUTICS INC","Health Care","Equity","220,780.00","0.00","220,780.00","16,625.00","13.28","United States","NASDAQ","USD","1.00","USD","-"
"SWBI","SMITH WESSON BRANDS INC","Consumer Discretionary","Equity","221,208.93","0.00","221,208.93","15,079.00","14.67","United States","NASDAQ","USD","1.00","USD","-"
"PGC","PEAPACK GLADSTONE FINANCIAL CORP","Financials","Equity","217,745.64","0.00","217,745.64","4,868.00","44.73","United States","NASDAQ","USD","1.00","USD","-"
"ABR","ARBOR REALTY TRUST REIT INC","Financials","Equity","218,022.06","0.00","218,022.06","41,214.00","5.29","United States","NYSE","USD","1.00","USD","-"
"GNK","GENCO SHIPPING AND TRADING LTD","Industrials","Equity","218,149.64","0.00","218,149.64","9,082.00","24.02","United States","NYSE","USD","1.00","USD","-"
"ADAM","ADAMAS INC TRUST","Financials","Equity","218,597.94","0.00","218,597.94","24,534.00","8.91","United States","NASDAQ","USD","1.00","USD","-"
"STGW","STAGWELL INC CLASS A","Communication","Equity","219,224.04","0.00","219,224.04","34,041.00","6.44","United States","NASDAQ","USD","1.00","USD","-"
"INGM","INGRAM MICRO HOLDING CORP","Information Technology","Equity","219,407.90","0.00","219,407.90","7,430.00","29.53","United States","NYSE","USD","1.00","USD","-"
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Communication","Equity","215,946.08","0.00","215,946.08","13,363.00","16.16","United States","NASDAQ","USD","1.00","USD","-"
"AORT","ARTIVION INC","Health Care","Equity","216,011.66","0.00","216,011.66","10,594.00","20.39","United States","NYSE","USD","1.00","USD","-"
"FLNG","FLEX LNG LTD","Energy","Equity","216,126.90","0.00","216,126.90","7,277.00","29.70","Norway","NYSE","USD","1.00","USD","-"
"KOP","KOPPERS HOLDINGS INC","Materials","Equity","216,322.56","0.00","216,322.56","5,248.00","41.22","United States","NYSE","USD","1.00","USD","-"
"OMDA","OMADA HEALTH INC","Health Care","Equity","216,741.36","0.00","216,741.36","12,122.00","17.88","United States","NASDAQ","USD","1.00","USD","-"
"PGEN","PRECIGEN INC","Health Care","Equity","216,791.82","0.00","216,791.82","60,726.00","3.57","United States","NASDAQ","USD","1.00","USD","-"
"AMAL","AMALGAMATED FINANCIAL CORP","Financials","Equity","217,214.90","0.00","217,214.90","5,087.00","42.70","United States","NASDAQ","USD","1.00","USD","-"
"USPH","US PHYSICAL THERAPY INC","Health Care","Equity","217,369.80","0.00","217,369.80","3,546.00","61.30","United States","NYSE","USD","1.00","USD","-"
"EVC","ENTRAVISION COMMUNICATIONS CORP CL","Communication","Equity","213,742.26","0.00","213,742.26","23,514.00","9.09","United States","NYSE","USD","1.00","USD","-"
"NPK","NATIONAL PRESTO INDUSTRIES INC","Industrials","Equity","215,249.30","0.00","215,249.30","1,655.00","130.06","United States","NYSE","USD","1.00","USD","-"
"EGBN","EAGLE BANCORP INC","Financials","Equity","215,274.42","0.00","215,274.42","7,851.00","27.42","United States","NASDAQ","USD","1.00","USD","-"
"CNXN","PC CONNECTION INC","Information Technology","Equity","215,483.56","0.00","215,483.56","3,002.00","71.78","United States","NASDAQ","USD","1.00","USD","-"
"APPS","DIGITAL TURBINE INC","Information Technology","Equity","212,235.65","0.00","212,235.65","22,699.00","9.35","United States","NASDAQ","USD","1.00","USD","-"
"ATEX","ANTERIX INC","Communication","Equity","212,497.92","0.00","212,497.92","3,208.00","66.24","United States","NASDAQ","USD","1.00","USD","-"
"SVRA","SAVARA INC","Health Care","Equity","213,026.00","0.00","213,026.00","42,100.00","5.06","United States","NASDAQ","USD","1.00","USD","-"
"TRUP","TRUPANION INC","Financials","Equity","213,113.25","0.00","213,113.25","9,665.00","22.05","United States","NASDAQ","USD","1.00","USD","-"
"LMB","LIMBACH HOLDINGS INC","Industrials","Equity","210,168.66","0.00","210,168.66","2,554.00","82.29","United States","NASDAQ","USD","1.00","USD","-"
"CODI","COMPASS DIVERSIFIED","Financials","Equity","210,967.28","0.00","210,967.28","20,344.00","10.37","United States","NYSE","USD","1.00","USD","-"
"LYTS","LSI INDUSTRIES INC","Industrials","Equity","211,706.60","0.00","211,706.60","9,028.00","23.45","United States","NASDAQ","USD","1.00","USD","-"
"GOLD","GOLD INC","Consumer Discretionary","Equity","209,097.28","0.00","209,097.28","5,168.00","40.46","United States","NYSE","USD","1.00","USD","-"
"PFBC","PREFERRED BANK","Financials","Equity","209,110.66","0.00","209,110.66","2,134.00","97.99","United States","NASDAQ","USD","1.00","USD","-"
"ABUS","ARBUTUS BIOPHARMA CORP","Health Care","Equity","206,136.08","0.00","206,136.08","48,617.00","4.24","United States","NASDAQ","USD","1.00","USD","-"
"TDAY","USA TODAY INC","Communication","Equity","206,345.10","0.00","206,345.10","26,286.00","7.85","United States","NYSE","USD","1.00","USD","-"
"SEPN","SEPTERNA INC","Health Care","Equity","206,757.59","0.00","206,757.59","6,799.00","30.41","United States","NASDAQ","USD","1.00","USD","-"
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Real Estate","Equity","207,232.40","0.00","207,232.40","14,194.00","14.60","United States","NYSE","USD","1.00","USD","-"
"CCBG","CAPITAL CITY BANK INC","Financials","Equity","207,245.00","0.00","207,245.00","4,580.00","45.25","United States","NASDAQ","USD","1.00","USD","-"
"SIBN","SI BONE INC","Health Care","Equity","207,544.08","0.00","207,544.08","13,864.00","14.97","United States","NASDAQ","USD","1.00","USD","-"
"DJCO","DAILY JOURNAL CORP","Information Technology","Equity","207,642.60","0.00","207,642.60","396.00","524.35","United States","NASDAQ","USD","1.00","USD","-"
"NBBK","NB BANCORP INC","Financials","Equity","207,674.52","0.00","207,674.52","10,363.00","20.04","United States","NASDAQ","USD","1.00","USD","-"
"ESRT","EMPIRE STATE REALTY REIT INC TRUST","Real Estate","Equity","207,858.20","0.00","207,858.20","38,852.00","5.35","United States","NYSE","USD","1.00","USD","-"
"OXM","OXFORD INDUSTRIES INC","Consumer Discretionary","Equity","205,504.32","0.00","205,504.32","4,616.00","44.52","United States","NYSE","USD","1.00","USD","-"
"MATW","MATTHEWS INTERNATIONAL CORP CLASS","Consumer Discretionary","Equity","202,273.44","0.00","202,273.44","7,951.00","25.44","United States","NASDAQ","USD","1.00","USD","-"
"LZ","LEGALZOOM COM INC","Industrials","Equity","202,851.99","0.00","202,851.99","36,159.00","5.61","United States","NASDAQ","USD","1.00","USD","-"
"CDRE","CADRE HOLDINGS INC","Industrials","Equity","202,953.59","0.00","202,953.59","6,727.00","30.17","United States","NYSE","USD","1.00","USD","-"
"REPL","REPLIMUNE GROUP INC","Health Care","Equity","202,973.16","0.00","202,973.16","22,628.00","8.97","United States","NASDAQ","USD","1.00","USD","-"
"PVLA","PALVELLA THERAPEUTICS INC","Health Care","Equity","203,027.25","0.00","203,027.25","1,929.00","105.25","United States","NASDAQ","USD","1.00","USD","-"
"ESPR","ESPERION THERAPEUTICS INC","Health Care","Equity","203,641.20","0.00","203,641.20","64,648.00","3.15","United States","NASDAQ","USD","1.00","USD","-"
"AMPH","AMPHASTAR PHARMACEUTICALS INC","Health Care","Equity","203,827.68","0.00","203,827.68","10,512.00","19.39","United States","NASDAQ","USD","1.00","USD","-"
"PKE","PARK AEROSPACE CORP","Industrials","Equity","203,936.70","0.00","203,936.70","6,393.00","31.90","United States","NYSE","USD","1.00","USD","-"
"EVLV","EVOLV TECHNOLOGIES HOLDINGS INC CL","Information Technology","Equity","200,324.40","0.00","200,324.40","34,420.00","5.82","United States","NASDAQ","USD","1.00","USD","-"
"THFF","FIRST FINANCIAL CORPORATION CORP","Financials","Equity","201,205.76","0.00","201,205.76","2,807.00","71.68","United States","NASDAQ","USD","1.00","USD","-"
"BETA","BETA TECHNOLOGIES INC CLASS A","Industrials","Equity","201,509.10","0.00","201,509.10","11,482.00","17.55","United States","NYSE","USD","1.00","USD","-"
"SMP","STANDARD MOTOR PRODUCTS INC","Consumer Discretionary","Equity","201,522.22","0.00","201,522.22","5,107.00","39.46","United States","NYSE","USD","1.00","USD","-"
"PAYS","PAYSIGN INC","Financials","Equity","201,996.06","0.00","201,996.06","30,513.00","6.62","United States","NASDAQ","USD","1.00","USD","-"
"BCML","BAYCOM CORP","Financials","Equity","198,556.80","0.00","198,556.80","6,240.00","31.82","United States","NASDAQ","USD","1.00","USD","-"
"CCB","COASTAL FINANCIAL CORP","Financials","Equity","198,664.80","0.00","198,664.80","2,806.00","70.80","United States","NASDAQ","USD","1.00","USD","-"
"CBRL","CRACKER BARREL OLD COUNTRY STORE I","Consumer Discretionary","Equity","198,965.36","0.00","198,965.36","5,816.00","34.21","United States","NASDAQ","USD","1.00","USD","-"
"FOXF","FOX FACTORY HOLDING CORP","Consumer Discretionary","Equity","198,975.22","0.00","198,975.22","11,267.00","17.66","United States","NASDAQ","USD","1.00","USD","-"
"HBNC","HORIZON BANCORP INC","Financials","Equity","200,226.60","0.00","200,226.60","10,594.00","18.90","United States","NASDAQ","USD","1.00","USD","-"
"PFIS","PEOPLES FINANCIAL SERVICES CORP","Financials","Equity","197,786.64","0.00","197,786.64","3,252.00","60.82","United States","NASDAQ","USD","1.00","USD","-"
"NAVI","NAVIENT CORP","Financials","Equity","197,868.74","0.00","197,868.74","25,433.00","7.78","United States","NASDAQ","USD","1.00","USD","-"
"GCT","GIGACLOUD TECHNOLOGY INC CLASS A","Consumer Discretionary","Equity","197,997.24","0.00","197,997.24","6,244.00","31.71","United States","NASDAQ","USD","1.00","USD","-"
"MTUS","METALLUS INC","Materials","Equity","198,170.25","0.00","198,170.25","10,085.00","19.65","United States","NYSE","USD","1.00","USD","-"
"CRML","CRITICAL METALS CORP","Materials","Equity","198,297.54","0.00","198,297.54","19,614.00","10.11","United States","NASDAQ","USD","1.00","USD","-"
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Communication","Equity","194,580.88","0.00","194,580.88","11,596.00","16.78","United States","NASDAQ","USD","1.00","USD","-"
"CPS","COOPER STANDARD HOLDINGS INC","Consumer Discretionary","Equity","194,754.56","0.00","194,754.56","6,656.00","29.26","United States","NYSE","USD","1.00","USD","-"
"AHCO","ADAPTHEALTH CORP","Health Care","Equity","195,151.95","0.00","195,151.95","20,223.00","9.65","United States","NASDAQ","USD","1.00","USD","-"
"HTLD","HEARTLAND EXPRESS INC","Industrials","Equity","193,318.64","0.00","193,318.64","11,948.00","16.18","United States","NASDAQ","USD","1.00","USD","-"
"HRTG","HERITAGE INSURANCE HOLDINGS INC","Financials","Equity","193,382.46","0.00","193,382.46","8,982.00","21.53","United States","NYSE","USD","1.00","USD","-"
"OIS","OIL STATES INTERNATIONAL INC","Energy","Equity","193,588.08","0.00","193,588.08","23,212.00","8.34","United States","NYSE","USD","1.00","USD","-"
"FBIZ","FIRST BUSINESS FINANCIAL SERVICES","Financials","Equity","194,188.08","0.00","194,188.08","3,324.00","58.42","United States","NASDAQ","USD","1.00","USD","-"
"RVLV","REVOLVE GROUP CLASS A INC","Consumer Discretionary","Equity","190,866.72","0.00","190,866.72","9,768.00","19.54","United States","NYSE","USD","1.00","USD","-"
"HBCP","HOME BANCORP INC","Financials","Equity","190,896.00","0.00","190,896.00","2,910.00","65.60","United States","NASDAQ","USD","1.00","USD","-"
"UNTY","UNITY BANCORP INC","Financials","Equity","191,266.16","0.00","191,266.16","3,496.00","54.71","United States","NASDAQ","USD","1.00","USD","-"
"CCSI","CONSENSUS CLOUD SOLUTIONS INC","Information Technology","Equity","191,271.68","0.00","191,271.68","5,696.00","33.58","United States","NASDAQ","USD","1.00","USD","-"
"FCBC","FIRST COMMUNITY BANKSHARES INC","Financials","Equity","191,736.16","0.00","191,736.16","4,424.00","43.34","United States","NASDAQ","USD","1.00","USD","-"
"OMER","OMEROS CORP","Health Care","Equity","191,946.95","0.00","191,946.95","19,487.00","9.85","United States","NASDAQ","USD","1.00","USD","-"
"CRMD","CORMEDIX INC","Health Care","Equity","192,201.24","0.00","192,201.24","22,506.00","8.54","United States","NASDAQ","USD","1.00","USD","-"
"RIGL","RIGEL PHARMACEUTICALS INC","Health Care","Equity","192,481.92","0.00","192,481.92","6,399.00","30.08","United States","NASDAQ","USD","1.00","USD","-"
"COTY","COTY INC CLASS A","Consumer Staples","Equity","192,490.68","0.00","192,490.68","99,222.00","1.94","United States","NYSE","USD","1.00","USD","-"
"SG","SWEETGREEN INC CLASS A","Consumer Discretionary","Equity","189,094.29","0.00","189,094.29","25,179.00","7.51","United States","NYSE","USD","1.00","USD","-"
"CAC","CAMDEN NATIONAL CORP","Financials","Equity","189,388.48","0.00","189,388.48","3,734.00","50.72","United States","NASDAQ","USD","1.00","USD","-"
"GSBC","GREAT SOUTHERN BANCORP INC","Financials","Equity","190,568.05","0.00","190,568.05","2,591.00","73.55","United States","NASDAQ","USD","1.00","USD","-"
"BFST","BUSINESS FIRST BANCSHARES INC","Financials","Equity","186,914.24","0.00","186,914.24","6,563.00","28.48","United States","NASDAQ","USD","1.00","USD","-"
"BCAX","BICARA THERAPEUTICS INC","Health Care","Equity","187,211.40","0.00","187,211.40","9,314.00","20.10","United States","NASDAQ","USD","1.00","USD","-"
"GERN","GERON CORP","Health Care","Equity","187,349.48","0.00","187,349.48","165,796.00","1.13","United States","NASDAQ","USD","1.00","USD","-"
"KODK","EASTMAN KODAK","Information Technology","Equity","187,509.08","0.00","187,509.08","20,119.00","9.32","United States","NYSE","USD","1.00","USD","-"
"AEVA","AEVA TECHNOLOGIES INC","Information Technology","Equity","187,513.89","0.00","187,513.89","8,121.00","23.09","United States","NASDAQ","USD","1.00","USD","-"
"RRBI","RED RIVER BANCSHARES INC","Financials","Equity","188,038.80","0.00","188,038.80","2,070.00","90.84","United States","NASDAQ","USD","1.00","USD","-"
"HTFL","HEARTFLOW INC","Health Care","Equity","188,111.40","0.00","188,111.40","6,612.00","28.45","United States","NASDAQ","USD","1.00","USD","-"
"MAMA","MAMAS CREATIONS INC","Consumer Staples","Equity","188,160.80","0.00","188,160.80","12,379.00","15.20","United States","NASDAQ","USD","1.00","USD","-"
"NX","QUANEX BUILDING PRODUCTS CORP","Industrials","Equity","188,512.00","0.00","188,512.00","11,782.00","16.00","United States","NYSE","USD","1.00","USD","-"
"FBRT","FRANKLIN BSP REALTY TRUST INC","Financials","Equity","184,938.22","0.00","184,938.22","22,069.00","8.38","United States","NYSE","USD","1.00","USD","-"
"MPB","MID PENN BANCORP INC","Financials","Equity","185,043.32","0.00","185,043.32","5,621.00","32.92","United States","NASDAQ","USD","1.00","USD","-"
"OBT","ORANGE COUNTY BANCORP INC","Financials","Equity","185,052.48","0.00","185,052.48","5,336.00","34.68","United States","NASDAQ","USD","1.00","USD","-"
"VRRM","VERRA MOBILITY CORP CLASS A","Industrials","Equity","185,161.46","0.00","185,161.46","44,297.00","4.18","United States","NASDAQ","USD","1.00","USD","-"
"AROW","ARROW FINANCIAL CORP","Financials","Equity","185,511.24","0.00","185,511.24","5,003.00","37.08","United States","NASDAQ","USD","1.00","USD","-"
"EQBK","EQUITY BANCSHARES INC CLASS A","Financials","Equity","186,437.24","0.00","186,437.24","3,982.00","46.82","United States","NYSE","USD","1.00","USD","-"
"JBI","JANUS INTERNATIONAL GROUP INC","Industrials","Equity","186,489.94","0.00","186,489.94","37,751.00","4.94","United States","NYSE","USD","1.00","USD","-"
"FOR","FORESTAR GROUP INC","Real Estate","Equity","186,740.40","0.00","186,740.40","6,622.00","28.20","United States","NYSE","USD","1.00","USD","-"
"TCMD","TACTILE SYSTEMS TECHNOLOGY INC","Health Care","Equity","183,416.00","0.00","183,416.00","7,264.00","25.25","United States","NASDAQ","USD","1.00","USD","-"
"TR","TOOTSIE ROLL INDUSTRIES INC","Consumer Staples","Equity","183,785.22","0.00","183,785.22","4,839.00","37.98","United States","NYSE","USD","1.00","USD","-"
"UAMY","UNITED STATES ANTIMONY CORP","Materials","Equity","184,433.15","0.00","184,433.15","23,615.00","7.81","United States","NYSE","USD","1.00","USD","-"
"HTZ","HERTZ GLOBAL HLDGS INC","Industrials","Equity","181,782.72","0.00","181,782.72","35,784.00","5.08","United States","NASDAQ","USD","1.00","USD","-"
"GDOT","GREEN DOT CORP CLASS A","Financials","Equity","182,325.00","0.00","182,325.00","14,300.00","12.75","United States","NYSE","USD","1.00","USD","-"
"SMBC","SOUTHERN MISSOURI BANCORP INC","Financials","Equity","179,195.04","0.00","179,195.04","2,568.00","69.78","United States","NASDAQ","USD","1.00","USD","-"
"CLBK","COLUMBIA FINANCIAL INC","Financials","Equity","179,280.00","0.00","179,280.00","8,640.00","20.75","United States","NASDAQ","USD","1.00","USD","-"
"NXRT","NEXPOINT RESIDENTIAL TRUST INC","Real Estate","Equity","179,519.78","0.00","179,519.78","6,229.00","28.82","United States","NYSE","USD","1.00","USD","-"
"MSBI","MIDLAND STATES BANCORP INC","Financials","Equity","179,606.20","0.00","179,606.20","6,245.00","28.76","United States","NASDAQ","USD","1.00","USD","-"
"HZO","MARINEMAX INC","Consumer Discretionary","Equity","179,912.52","0.00","179,912.52","5,442.00","33.06","United States","NYSE","USD","1.00","USD","-"
"JANX","JANUX THERAPEUTICS INC","Health Care","Equity","180,101.81","0.00","180,101.81","13,331.00","13.51","United States","NASDAQ","USD","1.00","USD","-"
