iShares Russell 3000 ETF
Fund Holdings as of,"Jun 02, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,700,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"VMD","VIEMED HEALTHCARE INC","Health Care","Equity","111,096.12","0.00","111,096.12","11,719.00","9.48","United States","NASDAQ","USD","1.00","USD","-"
"DSGR","DISTRIBUTION SOLUTIONS GROUP INC","Industrials","Equity","111,234.32","0.00","111,234.32","4,007.00","27.76","United States","NASDAQ","USD","1.00","USD","-"
"PACB","PACIFIC BIOSCIENCES OF CALIFORNIA","Health Care","Equity","107,605.90","0.00","107,605.90","68,105.00","1.58","United States","NASDAQ","USD","1.00","USD","-"
"NIQ","NIQ GLOBAL INTELLIGENCE PLC","Communication","Equity","108,097.89","0.00","108,097.89","12,823.00","8.43","United States","NYSE","USD","1.00","USD","-"
"RMNI","RIMINI STREET INC","Information Technology","Equity","108,287.20","0.00","108,287.20","25,360.00","4.27","United States","NASDAQ","USD","1.00","USD","-"
"ACCO","ACCO BRANDS CORP","Industrials","Equity","108,329.60","0.00","108,329.60","27,920.00","3.88","United States","NYSE","USD","1.00","USD","-"
"OLP","ONE LIBERTY PROPERTIES REIT INC","Real Estate","Equity","108,598.54","0.00","108,598.54","4,637.00","23.42","United States","NYSE","USD","1.00","USD","-"
"GRNT","GRANITE RIDGE RESOURCES INC","Energy","Equity","108,942.45","0.00","108,942.45","21,745.00","5.01","United States","NYSE","USD","1.00","USD","-"
"BWMN","BOWMAN CONSULTING GROUP LTD","Industrials","Equity","108,974.52","0.00","108,974.52","3,351.00","32.52","United States","NASDAQ","USD","1.00","USD","-"
"SPT","SPROUT SOCIAL INC CLASS A","Information Technology","Equity","109,111.48","0.00","109,111.48","13,742.00","7.94","United States","NASDAQ","USD","1.00","USD","-"
"KREF","KKR REAL ESTATE FINANCE INC TRUST","Financials","Equity","109,273.26","0.00","109,273.26","16,046.00","6.81","United States","NYSE","USD","1.00","USD","-"
"CSTL","CASTLE BIOSCIENCES INC","Health Care","Equity","106,434.00","0.00","106,434.00","5,400.00","19.71","United States","NASDAQ","USD","1.00","USD","-"
"YEXT","YEXT INC","Information Technology","Equity","106,672.98","0.00","106,672.98","25,338.00","4.21","United States","NYSE","USD","1.00","USD","-"
"FPI","FARMLAND PARTNERS INC","Real Estate","Equity","106,882.86","0.00","106,882.86","10,297.00","10.38","United States","NYSE","USD","1.00","USD","-"
"NGVC","NATURAL GROCERS BY VITAMIN COTTAGE","Consumer Staples","Equity","103,596.00","0.00","103,596.00","3,560.00","29.10","United States","NYSE","USD","1.00","USD","-"
"CMCO","COLUMBUS MCKINNON CORP","Industrials","Equity","105,174.52","0.00","105,174.52","6,644.00","15.83","United States","NASDAQ","USD","1.00","USD","-"
"FC","FRANKLIN COVEY","Industrials","Equity","105,288.12","0.00","105,288.12","4,398.00","23.94","United States","NYSE","USD","1.00","USD","-"
"HVT","HAVERTY FURNITURE COMPANIES INC","Consumer Discretionary","Equity","105,338.08","0.00","105,338.08","4,612.00","22.84","United States","NYSE","USD","1.00","USD","-"
"PRTH","PRIORITY TECHNOLOGY HOLDINGS INC","Financials","Equity","101,943.18","0.00","101,943.18","15,879.00","6.42","United States","NASDAQ","USD","1.00","USD","-"
"BLND","BLEND LABS INC CLASS A","Information Technology","Equity","102,090.00","0.00","102,090.00","61,500.00","1.66","United States","NYSE","USD","1.00","USD","-"
"RHLD","RESOLUTE HOLDINGS MANAGEMENT INC","Industrials","Equity","102,227.46","0.00","102,227.46","901.00","113.46","United States","NYSE","USD","1.00","USD","-"
"XPER","XPERI INC","Information Technology","Equity","99,547.41","0.00","99,547.41","12,459.00","7.99","United States","NYSE","USD","1.00","USD","-"
"CENT","CENTRAL GARDEN AND PET","Consumer Staples","Equity","100,086.48","0.00","100,086.48","2,601.00","38.48","United States","NASDAQ","USD","1.00","USD","-"
"AHRT","AH REALTY INC","Real Estate","Equity","100,656.40","0.00","100,656.40","14,890.00","6.76","United States","NYSE","USD","1.00","USD","-"
"CHCT","COMMUNITY HEALTHCARE TRUST INC","Real Estate","Equity","101,163.72","0.00","101,163.72","5,804.00","17.43","United States","NYSE","USD","1.00","USD","-"
"CERS","CERUS CORP","Health Care","Equity","101,403.90","0.00","101,403.90","37,557.00","2.70","United States","NASDAQ","USD","1.00","USD","-"
"VREX","VAREX IMAGING CORP","Health Care","Equity","98,048.16","0.00","98,048.16","9,864.00","9.94","United States","NASDAQ","USD","1.00","USD","-"
"HY","HYSTER YALE INC CLASS A","Industrials","Equity","98,054.67","0.00","98,054.67","2,699.00","36.33","United States","NYSE","USD","1.00","USD","-"
"WNC","WABASH NATIONAL CORP","Industrials","Equity","98,278.64","0.00","98,278.64","12,616.00","7.79","United States","NYSE","USD","1.00","USD","-"
"ASPN","ASPEN AEROGELS INC","Materials","Equity","98,462.60","0.00","98,462.60","15,830.00","6.22","United States","NYSE","USD","1.00","USD","-"
"MYGN","MYRIAD GENETICS INC","Health Care","Equity","98,487.81","0.00","98,487.81","22,851.00","4.31","United States","NASDAQ","USD","1.00","USD","-"
"FLGT","FULGENT GENETICS INC","Health Care","Equity","98,717.30","0.00","98,717.30","5,279.00","18.70","United States","NASDAQ","USD","1.00","USD","-"
"INBK","FIRST INTERNET BANCORP","Financials","Equity","98,802.45","0.00","98,802.45","4,041.00","24.45","United States","NASDAQ","USD","1.00","USD","-"
"UWMC","UWM HOLDINGS CORP CLASS A","Financials","Equity","98,933.67","0.00","98,933.67","33,311.00","2.97","United States","NYSE","USD","1.00","USD","-"
"YORW","YORK WATER","Utilities","Equity","99,217.95","0.00","99,217.95","3,315.00","29.93","United States","NASDAQ","USD","1.00","USD","-"
"PRTA","PROTHENA PLC","Health Care","Equity","99,362.28","0.00","99,362.28","10,812.00","9.19","United States","NASDAQ","USD","1.00","USD","-"
"LMNR","LIMONEIRA","Consumer Staples","Equity","95,738.62","0.00","95,738.62","7,465.00","12.82","United States","NASDAQ","USD","1.00","USD","-"
"ALIT","ALIGHT INC CLASS A","Industrials","Equity","96,464.02","0.00","96,464.02","116,728.00","0.83","United States","NYSE","USD","1.00","USD","-"
"CMT","CORE MOLDING TECHNOLOGIES INC","Materials","Equity","96,544.80","0.00","96,544.80","4,140.00","23.32","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"SCVL","SHOE CARNIVAL INC","Consumer Discretionary","Equity","96,705.79","0.00","96,705.79","5,561.00","17.39","United States","NASDAQ","USD","1.00","USD","-"
"CMCL","CALEDONIA MINING PLC","Materials","Equity","93,948.12","0.00","93,948.12","4,386.00","21.42","Canada","Nyse Mkt Llc","USD","1.00","USD","-"
"LILA","LIBERTY LATIN AMERICA LTD CLASS A","Communication","Equity","94,811.08","0.00","94,811.08","11,956.00","7.93","United States","NASDAQ","USD","1.00","USD","-"
"LAB","STANDARD BIOTOOLS INC","Health Care","Equity","95,151.32","0.00","95,151.32","82,027.00","1.16","United States","NASDAQ","USD","1.00","USD","-"
"TG","TREDEGAR CORP","Materials","Equity","91,637.31","0.00","91,637.31","11,469.00","7.99","United States","NYSE","USD","1.00","USD","-"
"SFIX","STITCH FIX INC CLASS A","Consumer Discretionary","Equity","92,991.36","0.00","92,991.36","26,418.00","3.52","United States","NASDAQ","USD","1.00","USD","-"
"CZFS","CITIZENS FINANCIAL SERVICES INC","Financials","Equity","89,902.40","0.00","89,902.40","1,396.00","64.40","United States","NASDAQ","USD","1.00","USD","-"
"DSGN","DESIGN THERAPEUTICS INC","Health Care","Equity","90,960.48","0.00","90,960.48","8,944.00","10.17","United States","NASDAQ","USD","1.00","USD","-"
"NEWT","NEWTEKONE INC","Financials","Equity","91,060.64","0.00","91,060.64","6,676.00","13.64","United States","NASDAQ","USD","1.00","USD","-"
"HCKT","HACKETT GROUP INC","Information Technology","Equity","91,546.82","0.00","91,546.82","7,933.00","11.54","United States","NASDAQ","USD","1.00","USD","-"
"VNDA","VANDA PHARMACEUTICALS INC","Health Care","Equity","91,551.55","0.00","91,551.55","14,935.00","6.13","United States","NASDAQ","USD","1.00","USD","-"
"STRZ","STARZ ENTERTAINMENT CORP","Communication","Equity","88,455.04","0.00","88,455.04","3,371.00","26.24","United States","NASDAQ","USD","1.00","USD","-"
"PHAT","PHATHOM PHARMACEUTICALS INC","Health Care","Equity","88,567.70","0.00","88,567.70","9,178.00","9.65","United States","NASDAQ","USD","1.00","USD","-"
"OFIX","ORTHOFIX MEDICAL INC","Health Care","Equity","88,671.72","0.00","88,671.72","9,132.00","9.71","United States","NASDAQ","USD","1.00","USD","-"
"CLNE","CLEAN ENERGY FUELS CORP","Energy","Equity","88,736.05","0.00","88,736.05","42,055.00","2.11","United States","NASDAQ","USD","1.00","USD","-"
"SB","SAFE BULKERS INC","Industrials","Equity","89,096.32","0.00","89,096.32","13,792.00","6.46","Monaco","NYSE","USD","1.00","USD","-"
"ARHS","ARHAUS INC CLASS A","Consumer Discretionary","Equity","89,108.38","0.00","89,108.38","13,646.00","6.53","United States","NASDAQ","USD","1.00","USD","-"
"VITL","VITAL FARMS INC","Consumer Staples","Equity","85,906.80","0.00","85,906.80","8,766.00","9.80","United States","NASDAQ","USD","1.00","USD","-"
"LXEO","LEXEO THERAPEUTICS INC","Health Care","Equity","86,023.74","0.00","86,023.74","19,074.00","4.51","United States","NASDAQ","USD","1.00","USD","-"
"TWI","TITAN INTERNATIONAL INC","Industrials","Equity","86,529.33","0.00","86,529.33","11,223.00","7.71","United States","NYSE","USD","1.00","USD","-"
"PLTK","PLAYTIKA HOLDING CORP","Communication","Equity","86,592.22","0.00","86,592.22","25,619.00","3.38","United States","NASDAQ","USD","1.00","USD","-"
"LAND","GLADSTONE LAND REIT CORP","Real Estate","Equity","86,713.28","0.00","86,713.28","9,304.00","9.32","United States","NASDAQ","USD","1.00","USD","-"
"ANIK","ANIKA THERAPEUTICS INC","Health Care","Equity","86,754.54","0.00","86,754.54","6,033.00","14.38","United States","NASDAQ","USD","1.00","USD","-"
"MBI","MBIA INC","Financials","Equity","86,790.50","0.00","86,790.50","15,094.00","5.75","United States","NYSE","USD","1.00","USD","-"
"GTN","GRAY MEDIA INC","Communication","Equity","86,852.10","0.00","86,852.10","21,605.00","4.02","United States","NYSE","USD","1.00","USD","-"
"PSTL","POSTAL REALTY TRUST INC CLASS A","Real Estate","Equity","87,383.82","0.00","87,383.82","3,882.00","22.51","United States","NYSE","USD","1.00","USD","-"
"ATNI","ATN INTERNATIONAL INC","Communication","Equity","87,436.34","0.00","87,436.34","3,082.00","28.37","United States","NASDAQ","USD","1.00","USD","-"
"NCMI","NATIONAL CINEMEDIA INC","Communication","Equity","87,450.72","0.00","87,450.72","24,496.00","3.57","United States","NASDAQ","USD","1.00","USD","-"
"UIS","UNISYS CORP","Information Technology","Equity","83,899.20","0.00","83,899.20","18,160.00","4.62","United States","NYSE","USD","1.00","USD","-"
"SPOK","SPOK HOLDINGS INC","Communication","Equity","84,304.05","0.00","84,304.05","7,699.00","10.95","United States","NASDAQ","USD","1.00","USD","-"
"REFI","CHICAGO ATLANTIC REAL ESTATE FINAN","Financials","Equity","84,633.84","0.00","84,633.84","7,503.00","11.28","United States","NASDAQ","USD","1.00","USD","-"
"GDYN","GRID DYNAMICS HOLDINGS INC CLASS A","Information Technology","Equity","85,515.00","0.00","85,515.00","11,402.00","7.50","United States","NASDAQ","USD","1.00","USD","-"
"BETR","BETTER HOME FINANCE HOLDING CLASS","Financials","Equity","82,015.96","0.00","82,015.96","2,894.00","28.34","United States","NASDAQ","USD","1.00","USD","-"
"DMRC","DIGIMARC","Information Technology","Equity","82,393.22","0.00","82,393.22","5,326.00","15.47","United States","NASDAQ","USD","1.00","USD","-"
"RPAY","REPAY HOLDINGS CORP CLASS A","Financials","Equity","82,447.47","0.00","82,447.47","20,979.00","3.93","United States","NASDAQ","USD","1.00","USD","-"
"SSTK","SHUTTERSTOCK INC","Communication","Equity","83,076.80","0.00","83,076.80","6,064.00","13.70","United States","NYSE","USD","1.00","USD","-"
"BSRR","SIERRA BANCORP","Financials","Equity","83,077.76","0.00","83,077.76","2,168.00","38.32","United States","NASDAQ","USD","1.00","USD","-"
"OSUR","ORASURE TECHNOLOGIES INC","Health Care","Equity","83,092.00","0.00","83,092.00","20,773.00","4.00","United States","NASDAQ","USD","1.00","USD","-"
"XRN","CHIRON REAL ESTATE INC","Real Estate","Equity","83,422.96","0.00","83,422.96","2,344.00","35.59","United States","NYSE","USD","1.00","USD","-"
"RMR","RMR GROUP INC CLASS A","Real Estate","Equity","83,595.90","0.00","83,595.90","4,159.00","20.10","United States","NASDAQ","USD","1.00","USD","-"
"ZBIO","ZENAS BIOPHARMA INC","Health Care","Equity","79,757.28","0.00","79,757.28","4,656.00","17.13","United States","NASDAQ","USD","1.00","USD","-"
"OPTU","OPTIMUM COMMUNICATIONS INC CLASS A","Communication","Equity","79,807.40","0.00","79,807.40","75,290.00","1.06","United States","NYSE","USD","1.00","USD","-"
"FUBO","FUBOTV INC CLASS A","Communication","Equity","79,906.88","0.00","79,906.88","7,454.00","10.72","United States","NYSE","USD","1.00","USD","-"
"WEST","WESTROCK COFFEE","Consumer Staples","Equity","80,592.64","0.00","80,592.64","10,112.00","7.97","United States","NASDAQ","USD","1.00","USD","-"
"MVST","MICROVAST HOLDINGS INC","Industrials","Equity","80,759.52","0.00","80,759.52","52,784.00","1.53","United States","NASDAQ","USD","1.00","USD","-"
"RPC","RIDGEPOST CAPITAL INC CLASS A","Financials","Equity","80,786.40","0.00","80,786.40","9,852.00","8.20","United States","NYSE","USD","1.00","USD","-"
"AMCX","AMC GLOBAL MEDIA INC CLASS A","Communication","Equity","81,042.06","0.00","81,042.06","7,689.00","10.54","United States","NASDAQ","USD","1.00","USD","-"
"WEAV","WEAVE COMMUNICATIONS INC","Information Technology","Equity","81,242.19","0.00","81,242.19","13,473.00","6.03","United States","NYSE","USD","1.00","USD","-"
"NXDR","NEXTDOOR HOLDINGS INC CLASS A","Communication","Equity","81,481.41","0.00","81,481.41","39,363.00","2.07","United States","NYSE","USD","1.00","USD","-"
"AVIR","ATEA PHARMACEUTICALS INC","Health Care","Equity","78,213.59","0.00","78,213.59","18,317.00","4.27","United States","NASDAQ","USD","1.00","USD","-"
"AGNT","EXP WORLD HOLDINGS INC","Real Estate","Equity","78,446.29","0.00","78,446.29","16,309.00","4.81","United States","NASDAQ","USD","1.00","USD","-"
"RBBN","RIBBON COMMUNICATIONS INC","Information Technology","Equity","78,687.06","0.00","78,687.06","23,559.00","3.34","United States","NASDAQ","USD","1.00","USD","-"
"ZIP","ZIPRECRUITER INC CLASS A","Communication","Equity","78,748.75","0.00","78,748.75","21,575.00","3.65","United States","NYSE","USD","1.00","USD","-"
"JAKK","JAKKS PACIFIC INC","Consumer Discretionary","Equity","75,816.18","0.00","75,816.18","3,481.00","21.78","United States","NASDAQ","USD","1.00","USD","-"
"POWW","OUTDOOR HOLDING","Consumer Discretionary","Equity","75,997.52","0.00","75,997.52","36,892.00","2.06","United States","NASDAQ","USD","1.00","USD","-"
"EU","ENCORE ENERGY CORP","Energy","Equity","76,135.44","0.00","76,135.44","43,756.00","1.74","United States","NASDAQ","USD","1.00","USD","-"
"GOGO","GOGO INC","Communication","Equity","76,544.92","0.00","76,544.92","17,516.00","4.37","United States","NASDAQ","USD","1.00","USD","-"
"GRND","GRINDR INC","Communication","Equity","76,595.11","0.00","76,595.11","6,541.00","11.71","United States","NYSE","USD","1.00","USD","-"
"UTMD","UTAH MEDICAL PRODUCTS INC","Health Care","Equity","76,909.82","0.00","76,909.82","1,151.00","66.82","United States","NASDAQ","USD","1.00","USD","-"
"CABO","CABLE ONE INC","Communication","Equity","73,899.04","0.00","73,899.04","1,457.00","50.72","United States","NYSE","USD","1.00","USD","-"
"RICK","RCI HOSPITALITY HOLDINGS INC","Consumer Discretionary","Equity","74,081.85","0.00","74,081.85","2,955.00","25.07","United States","NASDAQ","USD","1.00","USD","-"
"NRC","NRC HEALTH","Health Care","Equity","74,108.97","0.00","74,108.97","3,783.00","19.59","United States","NASDAQ","USD","1.00","USD","-"
"SVC","SERVICE PROPERTIES TRUST","Real Estate","Equity","74,833.76","0.00","74,833.76","43,508.00","1.72","United States","NASDAQ","USD","1.00","USD","-"
"DNUT","KRISPY KREME INC","Consumer Discretionary","Equity","75,080.20","0.00","75,080.20","22,412.00","3.35","United States","NASDAQ","USD","1.00","USD","-"
"BBBY","BED BATH AND BEYOND INC","Consumer Discretionary","Equity","75,116.70","0.00","75,116.70","11,610.00","6.47","United States","NYSE","USD","1.00","USD","-"
"FWRD","FORWARD AIR CORP","Industrials","Equity","75,123.00","0.00","75,123.00","7,365.00","10.20","United States","NASDAQ","USD","1.00","USD","-"
"NABL","N ABLE INC","Information Technology","Equity","75,247.65","0.00","75,247.65","18,045.00","4.17","United States","NYSE","USD","1.00","USD","-"
"CLW","CLEARWATER PAPER CORP","Materials","Equity","75,413.80","0.00","75,413.80","4,543.00","16.60","United States","NYSE","USD","1.00","USD","-"
"NAGE","NIAGEN BIOSCIENCE INC","Consumer Staples","Equity","73,692.18","0.00","73,692.18","20,817.00","3.54","United States","NASDAQ","USD","1.00","USD","-"
"KROS","KEROS THERAPEUTICS INC","Health Care","Equity","73,755.05","0.00","73,755.05","6,991.00","10.55","United States","NASDAQ","USD","1.00","USD","-"
"SLP","SIMULATIONS PLUS INC","Health Care","Equity","70,199.22","0.00","70,199.22","4,186.00","16.77","United States","NASDAQ","USD","1.00","USD","-"
"CLMB","CLIMB GLOBAL SOLUTIONS INC","Information Technology","Equity","70,213.78","0.00","70,213.78","3,122.00","22.49","United States","NASDAQ","USD","1.00","USD","-"
"MASS","908 DEVICES INC","Information Technology","Equity","70,392.90","0.00","70,392.90","7,954.00","8.85","United States","NASDAQ","USD","1.00","USD","-"
"CNDT","CONDUENT INC","Industrials","Equity","70,723.89","0.00","70,723.89","41,359.00","1.71","United States","NASDAQ","USD","1.00","USD","-"
"BMBL","BUMBLE INC CLASS A","Communication","Equity","70,965.76","0.00","70,965.76","23,344.00","3.04","United States","NASDAQ","USD","1.00","USD","-"
"KRUS","KURA SUSHI USA INC","Consumer Discretionary","Equity","71,033.64","0.00","71,033.64","1,524.00","46.61","United States","NASDAQ","USD","1.00","USD","-"
"OLPX","OLAPLEX HOLDINGS INC","Consumer Staples","Equity","71,210.85","0.00","71,210.85","34,737.00","2.05","United States","NASDAQ","USD","1.00","USD","-"
"EOLS","EVOLUS INC","Health Care","Equity","71,701.57","0.00","71,701.57","11,621.00","6.17","United States","NASDAQ","USD","1.00","USD","-"
"FULC","FULCRUM THERAPEUTICS INC","Health Care","Equity","71,805.52","0.00","71,805.52","22,868.00","3.14","United States","NASDAQ","USD","1.00","USD","-"
"ANGI","ANGI INC CLASS A","Communication","Equity","68,180.36","0.00","68,180.36","10,754.00","6.34","United States","NASDAQ","USD","1.00","USD","-"
"OSG","OCTAVE SPECIALTY GROUP INC","Financials","Equity","68,417.44","0.00","68,417.44","13,208.00","5.18","United States","NYSE","USD","1.00","USD","-"
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Financials","Equity","68,465.52","0.00","68,465.52","8,744.00","7.83","United States","NYSE","USD","1.00","USD","-"
"UPB","UPSTREAM BIO INC","Health Care","Equity","68,577.75","0.00","68,577.75","9,459.00","7.25","United States","NASDAQ","USD","1.00","USD","-"
"BGS","B AND G FOODS INC","Consumer Staples","Equity","68,817.60","0.00","68,817.60","16,992.00","4.05","United States","NYSE","USD","1.00","USD","-"
"CMPX","COMPASS THERAPEUTICS","Health Care","Equity","69,607.20","0.00","69,607.20","33,465.00","2.08","United States","NASDAQ","USD","1.00","USD","-"
"WOOF","PETCO HEALTH AND WELLNESS COMPANY","Consumer Discretionary","Equity","69,660.64","0.00","69,660.64","23,534.00","2.96","United States","NASDAQ","USD","1.00","USD","-"
"JACK","JACK IN THE BOX INC","Consumer Discretionary","Equity","69,678.75","0.00","69,678.75","5,465.00","12.75","United States","NASDAQ","USD","1.00","USD","-"
"ORGO","ORGANOGENESIS HOLDINGS INC CLASS A","Health Care","Equity","69,811.84","0.00","69,811.84","31,166.00","2.24","United States","NASDAQ","USD","1.00","USD","-"
"BCBP","BCB BANCORP INC","Financials","Equity","66,308.07","0.00","66,308.07","5,781.00","11.47","United States","NASDAQ","USD","1.00","USD","-"
"ALT","ALTIMMUNE INC","Health Care","Equity","66,734.80","0.00","66,734.80","23,012.00","2.90","United States","NASDAQ","USD","1.00","USD","-"
"NUS","NU SKIN ENTERPRISES INC CLASS A","Consumer Staples","Equity","66,796.80","0.00","66,796.80","11,928.00","5.60","United States","NYSE","USD","1.00","USD","-"
"LPRO","OPEN LENDING CORP","Financials","Equity","67,009.60","0.00","67,009.60","27,020.00","2.48","United States","NASDAQ","USD","1.00","USD","-"
"JOUT","JOHNSON OUTDOORS INC CLASS A","Consumer Discretionary","Equity","67,245.22","0.00","67,245.22","1,498.00","44.89","United States","NASDAQ","USD","1.00","USD","-"
"MAX","MEDIAALPHA INC CLASS A","Communication","Equity","67,399.20","0.00","67,399.20","7,590.00","8.88","United States","NYSE","USD","1.00","USD","-"
"ARCT","ARCTURUS THERAPEUTICS HOLDINGS INC","Health Care","Equity","67,457.70","0.00","67,457.70","8,818.00","7.65","United States","NASDAQ","USD","1.00","USD","-"
"TBI","TRUEBLUE INC","Industrials","Equity","67,683.08","0.00","67,683.08","10,042.00","6.74","United States","NYSE","USD","1.00","USD","-"
"BOC","BOSTON OMAHA CORP CLASS A","Communication","Equity","67,736.24","0.00","67,736.24","4,966.00","13.64","United States","NYSE","USD","1.00","USD","-"
"NXDT","NEXPOINT DIVERSIFIED REAL ESTATE T","Real Estate","Equity","64,392.33","0.00","64,392.33","12,407.00","5.19","United States","NYSE","USD","1.00","USD","-"
"AVNW","AVIAT NETWORKS INC","Information Technology","Equity","64,434.72","0.00","64,434.72","3,556.00","18.12","United States","NASDAQ","USD","1.00","USD","-"
"RC","READY CAPITAL CORP","Financials","Equity","64,522.54","0.00","64,522.54","38,869.00","1.66","United States","NYSE","USD","1.00","USD","-"
"-","NEXPOINT DIVERSIFIED REAL ESTATE T","Real Estate","Equity","65,118.93","0.00","65,118.93","12,547.00","5.19","United States","NYSE","USD","1.00","USD","-"
"MGPI","MGP INGREDIENTS INC","Consumer Staples","Equity","65,379.34","0.00","65,379.34","3,887.00","16.82","United States","NASDAQ","USD","1.00","USD","-"
"USNA","USANA HEALTH SCIENCES INC","Consumer Staples","Equity","65,629.80","0.00","65,629.80","3,636.00","18.05","United States","NYSE","USD","1.00","USD","-"
"EGHT","8X8 INC","Information Technology","Equity","62,970.74","0.00","62,970.74","28,238.00","2.23","United States","NASDAQ","USD","1.00","USD","-"
"CMRC","BIGCOMMERCE HOLDINGS INC SERIES","Information Technology","Equity","63,603.18","0.00","63,603.18","20,001.00","3.18","United States","NASDAQ","USD","1.00","USD","-"
"ACDC","PROFRAC HOLDING CLASS A CORP","Energy","Equity","60,195.80","0.00","60,195.80","8,246.00","7.30","United States","NASDAQ","USD","1.00","USD","-"
"AURA","AURA BIOSCIENCES INC","Health Care","Equity","60,306.00","0.00","60,306.00","8,740.00","6.90","United States","NASDAQ","USD","1.00","USD","-"
"HDSN","HUDSON TECHNOLOGIES INC","Industrials","Equity","60,382.90","0.00","60,382.90","11,393.00","5.30","United States","NASDAQ","USD","1.00","USD","-"
"RGNX","REGENXBIO INC","Health Care","Equity","60,727.28","0.00","60,727.28","9,314.00","6.52","United States","NASDAQ","USD","1.00","USD","-"
"SVV","SAVERS VALUE VILLAGE INC","Consumer Discretionary","Equity","61,294.30","0.00","61,294.30","6,887.00","8.90","United States","NYSE","USD","1.00","USD","-"
"EPM","EVOLUTION PETROLEUM CORP","Energy","Equity","61,478.55","0.00","61,478.55","14,133.00","4.35","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"PSFE","PAYSAFE LTD","Financials","Equity","58,154.70","0.00","58,154.70","7,806.00","7.45","United States","NYSE","USD","1.00","USD","-"
"ENTA","ENANTA PHARMACEUTICALS INC","Health Care","Equity","58,393.62","0.00","58,393.62","4,854.00","12.03","United States","NASDAQ","USD","1.00","USD","-"
"ULH","UNIVERSAL LOGISTICS HOLDINGS INC","Industrials","Equity","58,836.94","0.00","58,836.94","3,538.00","16.63","United States","NASDAQ","USD","1.00","USD","-"
"SEG","SEAPORT ENTERTAINMENT GROUP INC","Real Estate","Equity","59,316.04","0.00","59,316.04","2,443.00","24.28","United States","NYSE","USD","1.00","USD","-"
"SITC","SITE CENTERS CORP","Real Estate","Equity","59,406.50","0.00","59,406.50","12,050.00","4.93","United States","NYSE","USD","1.00","USD","-"
"LOVE","LOVESAC COMPANY","Consumer Discretionary","Equity","59,621.38","0.00","59,621.38","3,854.00","15.47","United States","NASDAQ","USD","1.00","USD","-"
"CMDB","COSTAMARE BULKERS HOLDINGS LTD","Industrials","Equity","59,914.08","0.00","59,914.08","3,618.00","16.56","Monaco","NYSE","USD","1.00","USD","-"
"BHR","BRAEMAR HOTELS RESORTS INC","Real Estate","Equity","56,407.39","0.00","56,407.39","22,837.00","2.47","United States","NYSE","USD","1.00","USD","-"
"EMBC","EMBECTA CORP","Health Care","Equity","56,471.69","0.00","56,471.69","16,181.00","3.49","United States","NASDAQ","USD","1.00","USD","-"
"ULCC","FRONTIER GROUP HOLDINGS INC","Industrials","Equity","56,926.82","0.00","56,926.82","9,866.00","5.77","United States","NASDAQ","USD","1.00","USD","-"
"ALTG","ALTA EQUIPMENT GROUP INC CLASS A","Industrials","Equity","57,908.48","0.00","57,908.48","8,992.00","6.44","United States","NYSE","USD","1.00","USD","-"
"CMTG","CLAROS MORTGAGE TRUST INC","Financials","Equity","58,073.22","0.00","58,073.22","23,607.00","2.46","United States","NYSE","USD","1.00","USD","-"
"RCKT","ROCKET PHARMACEUTICALS INC","Health Care","Equity","54,219.29","0.00","54,219.29","18,761.00","2.89","United States","NASDAQ","USD","1.00","USD","-"
"HNST","THE HONEST COMPANY INC","Consumer Staples","Equity","55,087.24","0.00","55,087.24","16,298.00","3.38","United States","NASDAQ","USD","1.00","USD","-"
"ADV","ADVANTAGE SOLUTIONS INC CLASS A","Communication","Equity","55,131.96","0.00","55,131.96","1,534.00","35.94","United States","NASDAQ","USD","1.00","USD","-"
"ACH","ACCENDRA HEALTH INC","Health Care","Equity","55,456.68","0.00","55,456.68","19,596.00","2.83","United States","NYSE","USD","1.00","USD","-"
"GNE","GENIE ENERGY LTD CLASS B","Utilities","Equity","55,598.40","0.00","55,598.40","3,960.00","14.04","United States","NYSE","USD","1.00","USD","-"
"LRMR","LARIMAR THERAPEUTICS INC","Health Care","Equity","56,057.10","0.00","56,057.10","16,987.00","3.30","United States","NASDAQ","USD","1.00","USD","-"
"ACRE","ARES COMMERCIAL REAL ESTATE REIT C","Financials","Equity","56,109.65","0.00","56,109.65","11,155.00","5.03","United States","NYSE","USD","1.00","USD","-"
"FATE","FATE THERAPEUTICS INC","Health Care","Equity","52,363.75","0.00","52,363.75","20,375.00","2.57","United States","NASDAQ","USD","1.00","USD","-"
"CRCT","CRICUT INC CLASS A","Consumer Discretionary","Equity","52,439.40","0.00","52,439.40","12,636.00","4.15","United States","NASDAQ","USD","1.00","USD","-"
"INSE","INSPIRED ENTERTAINMENT INC","Consumer Discretionary","Equity","52,601.50","0.00","52,601.50","6,650.00","7.91","United States","NASDAQ","USD","1.00","USD","-"
"SIGA","SIGA TECHNOLOGIES INC","Health Care","Equity","52,630.56","0.00","52,630.56","12,183.00","4.32","United States","NASDAQ","USD","1.00","USD","-"
