iShares Russell 3000 ETF
Fund Holdings as of,"Jun 01, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,700,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"RIGL","RIGEL PHARMACEUTICALS INC","Health Care","Equity","191,283.16","0.00","191,283.16","6,406.00","29.86","United States","NASDAQ","USD","1.00","USD","-"
"FCBC","FIRST COMMUNITY BANKSHARES INC","Financials","Equity","187,656.73","0.00","187,656.73","4,429.00","42.37","United States","NASDAQ","USD","1.00","USD","-"
"METC","RAMACO RESOURCES INC CLASS A","Materials","Equity","187,738.65","0.00","187,738.65","11,385.00","16.49","United States","NASDAQ","USD","1.00","USD","-"
"RRBI","RED RIVER BANCSHARES INC","Financials","Equity","187,764.64","0.00","187,764.64","2,072.00","90.62","United States","NASDAQ","USD","1.00","USD","-"
"FBIZ","FIRST BUSINESS FINANCIAL SERVICES","Financials","Equity","187,765.76","0.00","187,765.76","3,328.00","56.42","United States","NASDAQ","USD","1.00","USD","-"
"PFIS","PEOPLES FINANCIAL SERVICES CORP","Financials","Equity","188,978.24","0.00","188,978.24","3,256.00","58.04","United States","NASDAQ","USD","1.00","USD","-"
"BLMN","BLOOMIN BRANDS INC","Consumer Discretionary","Equity","189,271.28","0.00","189,271.28","23,252.00","8.14","United States","NASDAQ","USD","1.00","USD","-"
"HZO","MARINEMAX INC","Consumer Discretionary","Equity","189,318.00","0.00","189,318.00","5,448.00","34.75","United States","NYSE","USD","1.00","USD","-"
"CXM","SPRINKLR INC CLASS A","Information Technology","Equity","185,715.01","0.00","185,715.01","30,901.00","6.01","United States","NYSE","USD","1.00","USD","-"
"DEC","DIVERSIFIED ENERGY COMPANY","Energy","Equity","186,598.65","0.00","186,598.65","12,515.00","14.91","United States","NYSE","USD","1.00","USD","-"
"HBCP","HOME BANCORP INC","Financials","Equity","186,606.78","0.00","186,606.78","2,913.00","64.06","United States","NASDAQ","USD","1.00","USD","-"
"CARS","CARS.COM INC","Communication","Equity","186,922.42","0.00","186,922.42","18,862.00","9.91","United States","NYSE","USD","1.00","USD","-"
"NPCE","NEUROPACE INC","Health Care","Equity","183,805.83","0.00","183,805.83","11,133.00","16.51","United States","NASDAQ","USD","1.00","USD","-"
"GSBC","GREAT SOUTHERN BANCORP INC","Financials","Equity","184,225.88","0.00","184,225.88","2,594.00","71.02","United States","NASDAQ","USD","1.00","USD","-"
"FBRT","FRANKLIN BSP REALTY TRUST INC","Financials","Equity","184,255.62","0.00","184,255.62","22,093.00","8.34","United States","NYSE","USD","1.00","USD","-"
"HTZ","HERTZ GLOBAL HLDGS INC","Industrials","Equity","185,204.91","0.00","185,204.91","35,823.00","5.17","United States","NASDAQ","USD","1.00","USD","-"
"DC","DAKOTA GOLD CORP","Materials","Equity","185,589.30","0.00","185,589.30","31,035.00","5.98","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"HTLD","HEARTLAND EXPRESS INC","Industrials","Equity","185,634.72","0.00","185,634.72","11,961.00","15.52","United States","NASDAQ","USD","1.00","USD","-"
"EQBK","EQUITY BANCSHARES INC CLASS A","Financials","Equity","181,960.90","0.00","181,960.90","3,986.00","45.65","United States","NYSE","USD","1.00","USD","-"
"AROW","ARROW FINANCIAL CORP","Financials","Equity","182,241.12","0.00","182,241.12","5,008.00","36.39","United States","NASDAQ","USD","1.00","USD","-"
"VIR","VIR BIOTECHNOLOGY INC","Health Care","Equity","182,369.88","0.00","182,369.88","20,196.00","9.03","United States","NASDAQ","USD","1.00","USD","-"
"AKTS","AKTIS ONCOLOGY INC","Health Care","Equity","182,469.16","0.00","182,469.16","9,367.00","19.48","United States","NASDAQ","USD","1.00","USD","-"
"GDOT","GREEN DOT CORP CLASS A","Financials","Equity","182,815.32","0.00","182,815.32","14,316.00","12.77","United States","NYSE","USD","1.00","USD","-"
"CAC","CAMDEN NATIONAL CORP","Financials","Equity","183,087.24","0.00","183,087.24","3,738.00","48.98","United States","NASDAQ","USD","1.00","USD","-"
"GLIBK","LIBERTY CAPITAL CORP SERIES C","Communication","Equity","183,605.38","0.00","183,605.38","8,323.00","22.06","United States","NASDAQ","USD","1.00","USD","-"
"FOR","FORESTAR GROUP INC","Real Estate","Equity","183,623.30","0.00","183,623.30","6,629.00","27.70","United States","NYSE","USD","1.00","USD","-"
"BFST","BUSINESS FIRST BANCSHARES INC","Financials","Equity","183,697.20","0.00","183,697.20","6,570.00","27.96","United States","NASDAQ","USD","1.00","USD","-"
"PGY","PAGAYA TECHNOLOGIES LTD CLASS A","Information Technology","Equity","180,078.96","0.00","180,078.96","11,514.00","15.64","United States","NASDAQ","USD","1.00","USD","-"
"OBT","ORANGE COUNTY BANCORP INC","Financials","Equity","180,399.34","0.00","180,399.34","5,342.00","33.77","United States","NASDAQ","USD","1.00","USD","-"
"MPB","MID PENN BANCORP INC","Financials","Equity","180,682.97","0.00","180,682.97","5,627.00","32.11","United States","NASDAQ","USD","1.00","USD","-"
"BBUC","BROOKFIELD BUSINESS CORP CLASS A","Industrials","Equity","181,144.81","0.00","181,144.81","5,471.00","33.11","Canada","NYSE","USD","1.00","USD","-"
"TR","TOOTSIE ROLL INDUSTRIES INC","Consumer Staples","Equity","181,407.80","0.00","181,407.80","4,844.00","37.45","United States","NYSE","USD","1.00","USD","-"
"BTBT","BIT DIGITAL INC","Information Technology","Equity","178,442.70","0.00","178,442.70","84,570.00","2.11","United States","NASDAQ","USD","1.00","USD","-"
"ASAN","ASANA INC CLASS A","Information Technology","Equity","179,440.88","0.00","179,440.88","19,784.00","9.07","United States","NYSE","USD","1.00","USD","-"
"NXRT","NEXPOINT RESIDENTIAL TRUST INC","Real Estate","Equity","179,472.08","0.00","179,472.08","6,236.00","28.78","United States","NYSE","USD","1.00","USD","-"
"ASIX","ADVANSIX INC","Materials","Equity","176,380.77","0.00","176,380.77","7,913.00","22.29","United States","NYSE","USD","1.00","USD","-"
"MAMA","MAMAS CREATIONS INC","Consumer Staples","Equity","176,600.25","0.00","176,600.25","12,393.00","14.25","United States","NASDAQ","USD","1.00","USD","-"
"XNCR","XENCOR INC","Health Care","Equity","177,118.00","0.00","177,118.00","15,010.00","11.80","United States","NASDAQ","USD","1.00","USD","-"
"HSTM","HEALTHSTREAM INC","Health Care","Equity","177,364.29","0.00","177,364.29","6,931.00","25.59","United States","NASDAQ","USD","1.00","USD","-"
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Real Estate","Equity","173,930.40","0.00","173,930.40","14,210.00","12.24","United States","NYSE","USD","1.00","USD","-"
"TCMD","TACTILE SYSTEMS TECHNOLOGY INC","Health Care","Equity","174,382.56","0.00","174,382.56","7,272.00","23.98","United States","NASDAQ","USD","1.00","USD","-"
"SION","SIONNA THERAPEUTICS INC","Health Care","Equity","174,479.40","0.00","174,479.40","4,266.00","40.90","United States","NASDAQ","USD","1.00","USD","-"
"NFBK","NORTHFIELD BANCORP INC","Financials","Equity","174,669.24","0.00","174,669.24","12,318.00","14.18","United States","NASDAQ","USD","1.00","USD","-"
"SMBC","SOUTHERN MISSOURI BANCORP INC","Financials","Equity","175,239.36","0.00","175,239.36","2,571.00","68.16","United States","NASDAQ","USD","1.00","USD","-"
"KALV","KALVISTA PHARMACEUTICALS INC","Health Care","Equity","175,621.86","0.00","175,621.86","6,519.00","26.94","United States","NASDAQ","USD","1.00","USD","-"
"CERT","CERTARA INC","Health Care","Equity","175,625.64","0.00","175,625.64","28,697.00","6.12","United States","NASDAQ","USD","1.00","USD","-"
"CLB","CORE LABORATORIES INC","Energy","Equity","171,918.65","0.00","171,918.65","12,395.00","13.87","United States","NYSE","USD","1.00","USD","-"
"AMTB","AMERANT BANCORP INC CLASS A","Financials","Equity","171,947.37","0.00","171,947.37","7,791.00","22.07","United States","NYSE","USD","1.00","USD","-"
"CLBK","COLUMBIA FINANCIAL INC","Financials","Equity","172,115.10","0.00","172,115.10","8,649.00","19.90","United States","NASDAQ","USD","1.00","USD","-"
"NECB","NORTHEAST COMMUNITY BANCORP INC","Financials","Equity","172,590.29","0.00","172,590.29","7,123.00","24.23","United States","NASDAQ","USD","1.00","USD","-"
"SLDB","SOLID BIOSCIENCES INC","Health Care","Equity","172,890.74","0.00","172,890.74","24,046.00","7.19","United States","NASDAQ","USD","1.00","USD","-"
"HOV","HOVNANIAN ENTERPRISES INC CLASS A","Consumer Discretionary","Equity","173,681.20","0.00","173,681.20","1,540.00","112.78","United States","NYSE","USD","1.00","USD","-"
"BCAL","CALIFORNIA BANCORP","Financials","Equity","170,313.21","0.00","170,313.21","8,997.00","18.93","United States","NASDAQ","USD","1.00","USD","-"
"IBCP","INDEPENDENT BANK CORP","Financials","Equity","170,335.88","0.00","170,335.88","5,044.00","33.77","United States","NASDAQ","USD","1.00","USD","-"
"BV","BRIGHTVIEW HOLDINGS INC","Industrials","Equity","171,031.12","0.00","171,031.12","13,996.00","12.22","United States","NYSE","USD","1.00","USD","-"
"MMI","MARCUS & MILLICHAP INC","Real Estate","Equity","171,297.15","0.00","171,297.15","5,917.00","28.95","United States","NYSE","USD","1.00","USD","-"
"HELE","HELEN OF TROY LTD","Consumer Discretionary","Equity","171,397.14","0.00","171,397.14","6,429.00","26.66","United States","NASDAQ","USD","1.00","USD","-"
"SERV","SERVE ROBOTICS INC","Consumer Discretionary","Equity","171,415.74","0.00","171,415.74","18,197.00","9.42","United States","NASDAQ","USD","1.00","USD","-"
"CWBC","COMMUNITY WEST BANCSHARES","Financials","Equity","171,554.20","0.00","171,554.20","7,178.00","23.90","United States","NASDAQ","USD","1.00","USD","-"
"OSPN","ONESPAN INC","Information Technology","Equity","171,577.14","0.00","171,577.14","11,041.00","15.54","United States","NASDAQ","USD","1.00","USD","-"
"MSBI","MIDLAND STATES BANCORP INC","Financials","Equity","171,867.48","0.00","171,867.48","6,252.00","27.49","United States","NASDAQ","USD","1.00","USD","-"
"LOCO","EL POLLO LOCO INC","Consumer Discretionary","Equity","168,341.75","0.00","168,341.75","11,413.00","14.75","United States","NASDAQ","USD","1.00","USD","-"
"MGTX","MEIRAGTX HOLDINGS PLC","Health Care","Equity","168,814.80","0.00","168,814.80","17,226.00","9.80","United States","NASDAQ","USD","1.00","USD","-"
"BHB","BAR HARBOR BANKSHARES","Financials","Equity","168,940.07","0.00","168,940.07","4,831.00","34.97","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"SBGI","SINCLAIR INC CLASS A","Communication","Equity","169,057.84","0.00","169,057.84","11,956.00","14.14","United States","NASDAQ","USD","1.00","USD","-"
"COFS","CHOICEONE FINANCIAL SERVICES INC","Financials","Equity","169,136.00","0.00","169,136.00","5,456.00","31.00","United States","NASDAQ","USD","1.00","USD","-"
"RWT","REDWOOD TRUST REIT INC","Financials","Equity","169,250.48","0.00","169,250.48","31,814.00","5.32","United States","NYSE","USD","1.00","USD","-"
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Real Estate","Equity","169,350.36","0.00","169,350.36","29,098.00","5.82","United States","NYSE","USD","1.00","USD","-"
"ACNB","ACNB CORP","Financials","Equity","169,926.12","0.00","169,926.12","3,211.00","52.92","United States","NASDAQ","USD","1.00","USD","-"
"ASPI","ASP ISOTOPES INC","Materials","Equity","166,079.34","0.00","166,079.34","20,734.00","8.01","United States","NASDAQ","USD","1.00","USD","-"
"FLOC","FLOWCO HOLDINGS INC CLASS A","Energy","Equity","166,131.48","0.00","166,131.48","7,242.00","22.94","United States","NYSE","USD","1.00","USD","-"
"HIPO","HIPPO HOLDINGS INC","Financials","Equity","166,718.30","0.00","166,718.30","6,437.00","25.90","United States","NYSE","USD","1.00","USD","-"
"GLRE","GREENLIGHT CAPITAL LTD CLASS A","Financials","Equity","167,336.80","0.00","167,336.80","11,009.00","15.20","United States","NASDAQ","USD","1.00","USD","-"
"UTL","UNITIL CORP","Utilities","Equity","167,370.24","0.00","167,370.24","3,441.00","48.64","United States","NYSE","USD","1.00","USD","-"
"PAX","PATRIA INVESTMENTS LTD CLASS A","Financials","Equity","167,422.15","0.00","167,422.15","14,371.00","11.65","Brazil","NASDAQ","USD","1.00","USD","-"
"SFST","SOUTHERN FIRST BANCSHARES INC","Financials","Equity","167,600.02","0.00","167,600.02","2,927.00","57.26","United States","NASDAQ","USD","1.00","USD","-"
"BATRA","ATLANTA BRAVES HOLDINGS INC SERIES","Communication","Equity","167,865.72","0.00","167,865.72","3,153.00","53.24","United States","NASDAQ","USD","1.00","USD","-"
"AMBP","ARDAGH METAL PACKAGING SA","Materials","Equity","167,927.46","0.00","167,927.46","41,773.00","4.02","United States","NYSE","USD","1.00","USD","-"
"MOV","MOVADO GROUP INC","Consumer Discretionary","Equity","164,631.25","0.00","164,631.25","4,375.00","37.63","United States","NYSE","USD","1.00","USD","-"
"SPRY","ARS PHARMACEUTICALS INC","Health Care","Equity","164,676.09","0.00","164,676.09","17,463.00","9.43","United States","NASDAQ","USD","1.00","USD","-"
"CLFD","CLEARFIELD INC","Information Technology","Equity","165,125.52","0.00","165,125.52","3,423.00","48.24","United States","NASDAQ","USD","1.00","USD","-"
"BKV","BKV CORP","Energy","Equity","165,575.04","0.00","165,575.04","6,234.00","26.56","United States","NYSE","USD","1.00","USD","-"
"TH","TARGET HOSPITALITY CORP","Consumer Discretionary","Equity","165,742.01","0.00","165,742.01","9,653.00","17.17","United States","NASDAQ","USD","1.00","USD","-"
"WRLD","WORLD ACCEPTANCE CORP","Financials","Equity","165,865.19","0.00","165,865.19","989.00","167.71","United States","NASDAQ","USD","1.00","USD","-"
"FSBC","FIVE STAR BANCORP","Financials","Equity","165,989.46","0.00","165,989.46","3,939.00","42.14","United States","NASDAQ","USD","1.00","USD","-"
"FISI","FINANCIAL INSTITUTIONS INC","Financials","Equity","166,001.58","0.00","166,001.58","4,646.00","35.73","United States","NASDAQ","USD","1.00","USD","-"
"CYRX","CRYOPORT INC","Health Care","Equity","162,298.50","0.00","162,298.50","10,150.00","15.99","United States","NASDAQ","USD","1.00","USD","-"
"SABR","SABRE CORP","Consumer Discretionary","Equity","162,589.14","0.00","162,589.14","86,026.00","1.89","United States","NASDAQ","USD","1.00","USD","-"
"ARKO","ARKO","Consumer Discretionary","Equity","162,913.20","0.00","162,913.20","20,940.00","7.78","United States","NASDAQ","USD","1.00","USD","-"
"RZLV","REZOLVE AI PLC","Information Technology","Equity","163,140.40","0.00","163,140.40","55,870.00","2.92","United Kingdom","NASDAQ","USD","1.00","USD","-"
"CTOS","CUSTOM TRUCK ONE SOURCE INC","Industrials","Equity","163,695.84","0.00","163,695.84","17,304.00","9.46","United States","NYSE","USD","1.00","USD","-"
"PAR","PAR TECHNOLOGY CORP","Information Technology","Equity","163,754.46","0.00","163,754.46","10,071.00","16.26","United States","NYSE","USD","1.00","USD","-"
"TRC","TEJON RANCH","Real Estate","Equity","160,159.04","0.00","160,159.04","8,483.00","18.88","United States","NYSE","USD","1.00","USD","-"
"DRUG","BRIGHT MINDS BIOSCIENCES INC","Health Care","Equity","160,338.58","0.00","160,338.58","1,979.00","81.02","United States","NASDAQ","USD","1.00","USD","-"
"INDI","INDIE SEMICONDUCTOR INC CLASS A","Information Technology","Equity","160,417.80","0.00","160,417.80","32,940.00","4.87","United States","NASDAQ","USD","1.00","USD","-"
"AVO","MISSION PRODUCE INC","Consumer Staples","Equity","160,758.18","0.00","160,758.18","14,762.00","10.89","United States","NASDAQ","USD","1.00","USD","-"
"RGR","STURM RUGER INC","Consumer Discretionary","Equity","161,951.46","0.00","161,951.46","4,159.00","38.94","United States","NYSE","USD","1.00","USD","-"
"CSV","CARRIAGE SERVICES INC","Consumer Discretionary","Equity","159,042.26","0.00","159,042.26","3,926.00","40.51","United States","NYSE","USD","1.00","USD","-"
"CASS","CASS INFORMATION SYSTEMS INC","Financials","Equity","159,066.81","0.00","159,066.81","3,423.00","46.47","United States","NASDAQ","USD","1.00","USD","-"
"ACEL","ACCEL ENTERTAINMENT INC CLASS A","Consumer Discretionary","Equity","159,180.42","0.00","159,180.42","13,069.00","12.18","United States","NYSE","USD","1.00","USD","-"
"EE","EXCELERATE ENERGY INC CLASS A","Energy","Equity","159,642.28","0.00","159,642.28","4,894.00","32.62","United States","NYSE","USD","1.00","USD","-"
"ALRS","ALERUS FINANCIAL CORP","Financials","Equity","159,830.58","0.00","159,830.58","5,614.00","28.47","United States","NASDAQ","USD","1.00","USD","-"
"ADCT","ADC THERAPEUTICS SA","Health Care","Equity","160,116.20","0.00","160,116.20","47,093.00","3.40","United States","NYSE","USD","1.00","USD","-"
"KE","KIMBALL ELECTRONICS INC","Information Technology","Equity","156,388.96","0.00","156,388.96","6,071.00","25.76","United States","NASDAQ","USD","1.00","USD","-"
"QNST","QUINSTREET INC","Communication","Equity","157,044.94","0.00","157,044.94","12,454.00","12.61","United States","NASDAQ","USD","1.00","USD","-"
"SANA","SANA BIOTECHNOLOGY INC","Health Care","Equity","157,485.81","0.00","157,485.81","49,061.00","3.21","United States","NASDAQ","USD","1.00","USD","-"
"IBTA","IBOTTA INC CLASS A","Communication","Equity","157,772.44","0.00","157,772.44","4,396.00","35.89","United States","NYSE","USD","1.00","USD","-"
"GEFB","GREIF INC CLASS B","Materials","Equity","157,793.50","0.00","157,793.50","2,005.00","78.70","United States","NYSE","USD","1.00","USD","-"
"CCRN","CROSS COUNTRY HEALTHCARE INC","Health Care","Equity","157,904.67","0.00","157,904.67","12,063.00","13.09","United States","NASDAQ","USD","1.00","USD","-"
"NBN","NORTHEAST BANK","Financials","Equity","154,629.86","0.00","154,629.86","1,271.00","121.66","United States","NASDAQ","USD","1.00","USD","-"
"CIVB","CIVISTA BANCSHARES INC","Financials","Equity","154,868.04","0.00","154,868.04","6,059.00","25.56","United States","NASDAQ","USD","1.00","USD","-"
"TREE","LENDINGTREE INC","Financials","Equity","155,092.32","0.00","155,092.32","3,888.00","39.89","United States","NASDAQ","USD","1.00","USD","-"
"ORIC","ORIC PHARMACEUTICALS INC","Health Care","Equity","155,264.20","0.00","155,264.20","17,290.00","8.98","United States","NASDAQ","USD","1.00","USD","-"
"EVER","EVERQUOTE INC CLASS A","Communication","Equity","155,709.75","0.00","155,709.75","7,805.00","19.95","United States","NASDAQ","USD","1.00","USD","-"
"BBW","BUILD A BEAR WORKSHOP INC","Consumer Discretionary","Equity","155,961.06","0.00","155,961.06","4,287.00","36.38","United States","NYSE","USD","1.00","USD","-"
"CAL","CALERES INC","Consumer Discretionary","Equity","152,372.22","0.00","152,372.22","10,738.00","14.19","United States","NYSE","USD","1.00","USD","-"
"WSBF","WATERSTONE FINANCIAL INC","Financials","Equity","152,497.10","0.00","152,497.10","8,315.00","18.34","United States","NASDAQ","USD","1.00","USD","-"
"EGY","VAALCO ENERGY INC","Energy","Equity","152,613.76","0.00","152,613.76","28,054.00","5.44","United States","NYSE","USD","1.00","USD","-"
"SD","SANDRIDGE ENERGY INC","Energy","Equity","153,000.58","0.00","153,000.58","10,046.00","15.23","United States","NYSE","USD","1.00","USD","-"
"FET","FORUM ENERGY TECHNOLOGIES INC","Energy","Equity","153,357.68","0.00","153,357.68","3,026.00","50.68","United States","NYSE","USD","1.00","USD","-"
"BDN","BRANDYWINE REALTY TRUST REIT","Real Estate","Equity","153,374.76","0.00","153,374.76","49,797.00","3.08","United States","NYSE","USD","1.00","USD","-"
"TSBK","TIMBERLAND BANCORP INC","Financials","Equity","153,411.20","0.00","153,411.20","3,820.00","40.16","United States","NASDAQ","USD","1.00","USD","-"
"BWB","BRIDGEWATER BANCSHARES INC","Financials","Equity","153,489.60","0.00","153,489.60","8,208.00","18.70","United States","NASDAQ","USD","1.00","USD","-"
"CCNE","CNB FINANCIAL CORP","Financials","Equity","153,544.56","0.00","153,544.56","5,091.00","30.16","United States","NASDAQ","USD","1.00","USD","-"
"TECX","TECTONIC THERAPEUTIC INC","Health Care","Equity","153,810.36","0.00","153,810.36","5,324.00","28.89","United States","NASDAQ","USD","1.00","USD","-"
"KURA","KURA ONCOLOGY INC","Health Care","Equity","151,381.42","0.00","151,381.42","16,755.00","9.04","United States","NASDAQ","USD","1.00","USD","-"
"AMPL","AMPLITUDE INC CLASS A","Information Technology","Equity","151,850.10","0.00","151,850.10","17,295.00","8.78","United States","NASDAQ","USD","1.00","USD","-"
"BIOA","BIOAGE LABS INC","Health Care","Equity","152,065.20","0.00","152,065.20","8,841.00","17.20","United States","NASDAQ","USD","1.00","USD","-"
"FIP","FTAI INFRASTRUCTURE INC","Industrials","Equity","149,407.01","0.00","149,407.01","32,693.00","4.57","United States","NASDAQ","USD","1.00","USD","-"
"AMSF","AMERISAFE INC","Financials","Equity","149,947.44","0.00","149,947.44","4,926.00","30.44","United States","NASDAQ","USD","1.00","USD","-"
"ITIC","INVESTORS TITLE","Financials","Equity","150,054.40","0.00","150,054.40","640.00","234.46","United States","NASDAQ","USD","1.00","USD","-"
"MLAB","MESA LABORATORIES INC","Health Care","Equity","146,416.66","0.00","146,416.66","1,391.00","105.26","United States","NASDAQ","USD","1.00","USD","-"
"FRBA","FIRST BANK","Financials","Equity","146,542.20","0.00","146,542.20","9,430.00","15.54","United States","NASDAQ","USD","1.00","USD","-"
"RYAM","RAYONIER ADVANCED MATERIALS INC","Materials","Equity","146,572.96","0.00","146,572.96","16,304.00","8.99","United States","NYSE","USD","1.00","USD","-"
"MCS","THE MARCUS CORP","Communication","Equity","146,791.98","0.00","146,791.98","7,314.00","20.07","United States","NYSE","USD","1.00","USD","-"
"FULC","FULCRUM THERAPEUTICS INC","Health Care","Equity","146,812.56","0.00","146,812.56","22,868.00","6.42","United States","NASDAQ","USD","1.00","USD","-"
"RDVT","RED VIOLET INC","Information Technology","Equity","147,123.30","0.00","147,123.30","2,481.00","59.30","United States","NASDAQ","USD","1.00","USD","-"
"ONT","ONTERRIS INC","Industrials","Equity","147,181.44","0.00","147,181.44","9,024.00","16.31","United States","NYSE","USD","1.00","USD","-"
"MVBF","MVB FINANCIAL CORP","Financials","Equity","147,693.60","0.00","147,693.60","5,620.00","26.28","United States","NASDAQ","USD","1.00","USD","-"
"IMXI","INTERNATIONAL MONEY EXPRESS INC","Financials","Equity","145,303.20","0.00","145,303.20","9,610.00","15.12","United States","NASDAQ","USD","1.00","USD","-"
"HBT","HBT FINANCIAL INC","Financials","Equity","145,492.48","0.00","145,492.48","5,152.00","28.24","United States","NASDAQ","USD","1.00","USD","-"
"MAZE","MAZE THERAPEUTICS INC","Health Care","Equity","145,707.58","0.00","145,707.58","5,723.00","25.46","United States","NASDAQ","USD","1.00","USD","-"
"DBI","DESIGNER BRANDS INC CLASS A","Consumer Discretionary","Equity","146,238.80","0.00","146,238.80","17,834.00","8.20","United States","NYSE","USD","1.00","USD","-"
"JBSS","JOHN B SANFILIPPO AND SON INC","Consumer Staples","Equity","146,370.70","0.00","146,370.70","1,982.00","73.85","United States","NASDAQ","USD","1.00","USD","-"
"MRVI","MARAVAI LIFESCIENCES HOLDINGS INC","Health Care","Equity","142,481.00","0.00","142,481.00","29,996.00","4.75","United States","NASDAQ","USD","1.00","USD","-"
"SPFI","SOUTH PLAINS FINANCIAL INC","Financials","Equity","143,241.70","0.00","143,241.70","3,565.00","40.18","United States","NASDAQ","USD","1.00","USD","-"
"CBLL","CERIBELL INC","Health Care","Equity","143,468.67","0.00","143,468.67","8,147.00","17.61","United States","NASDAQ","USD","1.00","USD","-"
"DIN","DINE BRANDS GLOBAL INC","Consumer Discretionary","Equity","143,577.86","0.00","143,577.86","4,574.00","31.39","United States","NYSE","USD","1.00","USD","-"
"MBUU","MALIBU BOATS CLASS A INC","Consumer Discretionary","Equity","143,579.26","0.00","143,579.26","5,126.00","28.01","United States","NASDAQ","USD","1.00","USD","-"
"ACTG","ACACIA RESEARCH CORP","Financials","Equity","143,830.95","0.00","143,830.95","31,065.00","4.63","United States","NASDAQ","USD","1.00","USD","-"
"SRTA","STRATA CRITICAL MEDICAL INC CLASS","Health Care","Equity","144,095.40","0.00","144,095.40","23,545.00","6.12","United States","NASDAQ","USD","1.00","USD","-"
"MLR","MILLER INDUSTRIES INC","Industrials","Equity","144,187.20","0.00","144,187.20","3,060.00","47.12","United States","NYSE","USD","1.00","USD","-"
"GCMG","GCM GROSVENOR INC CLASS A","Financials","Equity","140,663.75","0.00","140,663.75","13,085.00","10.75","United States","NASDAQ","USD","1.00","USD","-"
"NUTX","NUTEX HEALTH INC","Health Care","Equity","140,822.00","0.00","140,822.00","1,100.00","128.02","United States","NASDAQ","USD","1.00","USD","-"
"FRST","PRIMIS FINANCIAL CORP","Financials","Equity","141,429.78","0.00","141,429.78","9,774.00","14.47","United States","NASDAQ","USD","1.00","USD","-"
"OPK","OPKO HEALTH INC","Health Care","Equity","141,722.00","0.00","141,722.00","101,230.00","1.40","United States","NASDAQ","USD","1.00","USD","-"
"PRAA","PRA GROUP INC","Financials","Equity","141,814.08","0.00","141,814.08","9,608.00","14.76","United States","NASDAQ","USD","1.00","USD","-"
"RES","RPC INC","Energy","Equity","142,174.40","0.00","142,174.40","20,908.00","6.80","United States","NYSE","USD","1.00","USD","-"
"CWCO","CONSOLIDATED WATER LTD","Utilities","Equity","142,376.90","0.00","142,376.90","4,738.00","30.05","United States","NASDAQ","USD","1.00","USD","-"
"SHBI","SHORE BANCSHARES INC","Financials","Equity","139,365.65","0.00","139,365.65","6,835.00","20.39","United States","NASDAQ","USD","1.00","USD","-"
"PUBM","PUBMATIC INC CLASS A","Communication","Equity","139,405.76","0.00","139,405.76","11,408.00","12.22","United States","NASDAQ","USD","1.00","USD","-"
"CLDT","CHATHAM LODGING TRUST REIT","Real Estate","Equity","139,449.96","0.00","139,449.96","12,948.00","10.77","United States","NYSE","USD","1.00","USD","-"
"BBNX","BETA BIONICS INC","Health Care","Equity","140,019.20","0.00","140,019.20","10,939.00","12.80","United States","NASDAQ","USD","1.00","USD","-"
"IRWD","IRONWOOD PHARMA INC CLASS A","Health Care","Equity","140,278.78","0.00","140,278.78","40,543.00","3.46","United States","NASDAQ","USD","1.00","USD","-"
"CTO","CTO REALTY GROWTH INC","Real Estate","Equity","136,794.24","0.00","136,794.24","6,732.00","20.32","United States","NYSE","USD","1.00","USD","-"
"GEVO","GEVO INC","Energy","Equity","136,958.56","0.00","136,958.56","74,434.00","1.84","United States","NASDAQ","USD","1.00","USD","-"
"PHR","PHREESIA INC","Health Care","Equity","136,959.68","0.00","136,959.68","12,848.00","10.66","United States","NYSE","USD","1.00","USD","-"
"IIIN","INSTEEL INDUSTRIES INC","Industrials","Equity","136,970.48","0.00","136,970.48","4,988.00","27.46","United States","NYSE","USD","1.00","USD","-"
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Communication","Equity","137,927.58","0.00","137,927.58","4,137.00","33.34","United States","NASDAQ","USD","1.00","USD","-"
"ALX","ALEXANDERS REIT INC","Real Estate","Equity","138,348.00","0.00","138,348.00","560.00","247.05","United States","NYSE","USD","1.00","USD","-"
"EBF","ENNIS INC","Industrials","Equity","134,806.40","0.00","134,806.40","6,544.00","20.60","United States","NYSE","USD","1.00","USD","-"
"CLPT","CLEARPOINT NEURO INC","Health Care","Equity","135,235.36","0.00","135,235.36","10,699.00","12.64","United States","NASDAQ","USD","1.00","USD","-"
"NVRI WI","ENVIRI CORP WHEN ISSUED","Other","Equity","135,499.25","0.00","135,499.25","7,765.00","17.45","United States","NYSE","USD","1.00","USD","-"
"VEL","VELOCITY FINANCIAL INC","Financials","Equity","135,622.76","0.00","135,622.76","7,844.00","17.29","United States","NYSE","USD","1.00","USD","-"
