iShares Russell 3000 ETF
Fund Holdings as of,"May 29, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"46,200,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"ORA","ORMAT TECH INC","Utilities","Equity","2,225,870.60","0.01","2,225,870.60","16,220.00","137.23","United States","NYSE","USD","1.00","USD","-"
"SSD","SIMPSON MANUFACTURING INC","Industrials","Equity","2,214,076.06","0.01","2,214,076.06","11,669.00","189.74","United States","NYSE","USD","1.00","USD","-"
"HALO","HALOZYME THERAPEUTICS INC","Health Care","Equity","2,211,190.74","0.01","2,211,190.74","33,231.00","66.54","United States","NASDAQ","USD","1.00","USD","-"
"KEX","KIRBY CORP","Industrials","Equity","2,211,621.29","0.01","2,211,621.29","15,731.00","140.59","United States","NYSE","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","2,204,097.28","0.01","2,204,097.28","16,264.00","135.52","United States","NYSE","USD","1.00","USD","-"
"ADC","AGREE REALTY REIT CORP","Real Estate","Equity","2,196,100.55","0.01","2,196,100.55","29,617.00","74.15","United States","NYSE","USD","1.00","USD","-"
"SFM","SPROUTS FARMERS MARKET INC","Consumer Staples","Equity","2,189,925.72","0.01","2,189,925.72","26,506.00","82.62","United States","NASDAQ","USD","1.00","USD","-"
"OSK","OSHKOSH CORP","Industrials","Equity","2,185,430.00","0.01","2,185,430.00","16,811.00","130.00","United States","NYSE","USD","1.00","USD","-"
"NNN","NNN REIT INC","Real Estate","Equity","2,180,811.96","0.01","2,180,811.96","48,996.00","44.51","United States","NYSE","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","2,176,761.60","0.01","2,176,761.60","42,120.00","51.68","United States","NASDAQ","USD","1.00","USD","-"
"OKLO","OKLO INC CLASS A","Utilities","Equity","2,177,144.64","0.01","2,177,144.64","32,553.00","66.88","United States","NYSE","USD","1.00","USD","-"
"WTS","WATTS WATER TECHNOLOGIES INC CLASS","Industrials","Equity","2,178,309.00","0.01","2,178,309.00","7,050.00","308.98","United States","NYSE","USD","1.00","USD","-"
"RGTI","RIGETTI COMPUTING INC","Information Technology","Equity","2,169,699.62","0.01","2,169,699.62","84,953.00","25.54","United States","NASDAQ","USD","1.00","USD","-"
"JEF","JEFFERIES FINANCIAL GROUP INC","Financials","Equity","2,164,472.32","0.01","2,164,472.32","41,056.00","52.72","United States","NYSE","USD","1.00","USD","-"
"SM","SM ENERGY","Energy","Equity","2,162,198.97","0.01","2,162,198.97","70,407.00","30.71","United States","NYSE","USD","1.00","USD","-"
"POWL","POWELL INDUSTRIES INC","Industrials","Equity","2,146,233.32","0.01","2,146,233.32","7,546.00","284.42","United States","NASDAQ","USD","1.00","USD","-"
"TKR","TIMKEN","Industrials","Equity","2,144,304.90","0.01","2,144,304.90","16,755.00","127.98","United States","NYSE","USD","1.00","USD","-"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Real Estate","Equity","2,140,825.74","0.01","2,140,825.74","34,602.00","61.87","United States","NYSE","USD","1.00","USD","-"
"H","HYATT HOTELS CORP CLASS A","Consumer Discretionary","Equity","2,130,073.20","0.01","2,130,073.20","11,745.00","181.36","United States","NYSE","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","2,126,211.22","0.01","2,126,211.22","115,933.00","18.34","United States","NYSE","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","2,124,958.86","0.01","2,124,958.86","26,163.00","81.22","United States","NYSE","USD","1.00","USD","-"
"BTSG","BRIGHTSPRING HEALTH SERVICES INC","Health Care","Equity","2,123,210.64","0.01","2,123,210.64","34,423.00","61.68","United States","NASDAQ","USD","1.00","USD","-"
"NOV","NOV INC","Energy","Equity","2,109,931.68","0.01","2,109,931.68","105,708.00","19.96","United States","NYSE","USD","1.00","USD","-"
"VICR","VICOR CORP","Industrials","Equity","2,106,813.28","0.01","2,106,813.28","6,292.00","334.84","United States","NASDAQ","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","2,105,152.88","0.01","2,105,152.88","14,408.00","146.11","United States","NYSE","USD","1.00","USD","-"
"HLI","HOULIHAN LOKEY INC CLASS A","Financials","Equity","2,093,309.82","0.01","2,093,309.82","14,777.00","141.66","United States","NYSE","USD","1.00","USD","-"
"AVAV","AEROVIRONMENT INC","Industrials","Equity","2,088,150.24","0.01","2,088,150.24","10,076.00","207.24","United States","NASDAQ","USD","1.00","USD","-"
"FLR","FLUOR CORP","Industrials","Equity","2,081,119.04","0.01","2,081,119.04","45,479.00","45.76","United States","NYSE","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","2,078,957.58","0.01","2,078,957.58","20,539.00","101.22","United States","NASDAQ","USD","1.00","USD","-"
"CAVA","CAVA GROUP INC","Consumer Discretionary","Equity","2,077,637.98","0.01","2,077,637.98","26,753.00","77.66","United States","NYSE","USD","1.00","USD","-"
"LEA","LEAR CORP","Consumer Discretionary","Equity","2,070,803.28","0.01","2,070,803.28","14,469.00","143.12","United States","NYSE","USD","1.00","USD","-"
"MASI","MASIMO CORP","Health Care","Equity","2,063,595.80","0.01","2,063,595.80","11,564.00","178.45","United States","NASDAQ","USD","1.00","USD","-"
"KRYS","KRYSTAL BIOTECH INC","Health Care","Equity","2,059,684.95","0.01","2,059,684.95","6,665.00","309.03","United States","NASDAQ","USD","1.00","USD","-"
"CIFR","CIPHER DIGITAL INC","Information Technology","Equity","2,043,809.35","0.01","2,043,809.35","86,419.00","23.65","United States","NASDAQ","USD","1.00","USD","-"
"CLF","CLEVELAND CLIFFS INC","Materials","Equity","2,038,993.60","0.01","2,038,993.60","149,926.00","13.60","United States","NYSE","USD","1.00","USD","-"
"CHRD","CHORD ENERGY CORP","Energy","Equity","2,035,940.93","0.01","2,035,940.93","15,439.00","131.87","United States","NASDAQ","USD","1.00","USD","-"
"HQY","HEALTHEQUITY INC","Health Care","Equity","2,034,064.83","0.01","2,034,064.83","23,117.00","87.99","United States","NASDAQ","USD","1.00","USD","-"
"MXL","MAXLINEAR INC","Information Technology","Equity","2,028,661.90","0.01","2,028,661.90","21,830.00","92.93","United States","NASDAQ","USD","1.00","USD","-"
"WFRD","WEATHERFORD INTERNATIONAL PLC","Energy","Equity","2,024,503.76","0.01","2,024,503.76","19,534.00","103.64","United States","NASDAQ","USD","1.00","USD","-"
"ATR","APTARGROUP INC","Materials","Equity","2,021,350.80","0.01","2,021,350.80","17,448.00","115.85","United States","NYSE","USD","1.00","USD","-"
"IDA","IDACORP INC","Utilities","Equity","2,018,625.57","0.01","2,018,625.57","14,391.00","140.27","United States","NYSE","USD","1.00","USD","-"
"CRBG","COREBRIDGE FINANCIAL INC","Financials","Equity","2,012,310.00","0.01","2,012,310.00","74,530.00","27.00","United States","NYSE","USD","1.00","USD","-"
"PLXS","PLEXUS CORP","Information Technology","Equity","2,012,700.00","0.01","2,012,700.00","7,500.00","268.36","United States","NASDAQ","USD","1.00","USD","-"
"QGEN","QIAGEN NV","Health Care","Equity","2,011,169.35","0.01","2,011,169.35","54,965.00","36.59","Germany","NYSE","USD","1.00","USD","-"
"ST","SENSATA TECHNOLOGIES HOLDING PLC","Industrials","Equity","2,005,283.39","0.01","2,005,283.39","40,601.00","49.39","United States","NYSE","USD","1.00","USD","-"
"EXP","EAGLE MATERIALS INC","Materials","Equity","2,002,784.90","0.01","2,002,784.90","9,055.00","221.18","United States","NYSE","USD","1.00","USD","-"
"MOS","MOSAIC","Materials","Equity","1,999,832.50","0.01","1,999,832.50","83,675.00","23.90","United States","NYSE","USD","1.00","USD","-"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","1,994,004.65","0.01","1,994,004.65","21,005.00","94.93","United States","NYSE","USD","1.00","USD","-"
"DVA","DAVITA INC","Health Care","Equity","1,992,384.36","0.01","1,992,384.36","10,251.00","194.36","United States","NYSE","USD","1.00","USD","-"
"MIDD","MIDDLEBY CORP","Industrials","Equity","1,986,608.16","0.01","1,986,608.16","12,816.00","155.01","United States","NASDAQ","USD","1.00","USD","-"
"UGI","UGI CORP","Utilities","Equity","1,978,497.36","0.01","1,978,497.36","56,658.00","34.92","United States","NYSE","USD","1.00","USD","-"
"TTEK","TETRA TECH INC","Industrials","Equity","1,965,864.88","0.01","1,965,864.88","71,512.00","27.49","United States","NASDAQ","USD","1.00","USD","-"
"CORZ","CORE SCIENTIFIC INC","Information Technology","Equity","1,966,869.90","0.01","1,966,869.90","73,254.00","26.85","United States","NASDAQ","USD","1.00","USD","-"
"PAYC","PAYCOM SOFTWARE INC","Industrials","Equity","1,956,357.69","0.01","1,956,357.69","14,007.00","139.67","United States","NYSE","USD","1.00","USD","-"
"ECG","EVERUS CONSTRUCTION GROUP INC","Industrials","Equity","1,949,333.31","0.01","1,949,333.31","13,103.00","148.77","United States","NYSE","USD","1.00","USD","-"
"ESE","ESCO TECHNOLOGIES INC","Industrials","Equity","1,941,718.80","0.01","1,941,718.80","6,652.00","291.90","United States","NYSE","USD","1.00","USD","-"
"DOX","AMDOCS LTD","Information Technology","Equity","1,942,435.59","0.01","1,942,435.59","30,847.00","62.97","United States","NASDAQ","USD","1.00","USD","-"
"LKQ","LKQ CORP","Consumer Discretionary","Equity","1,925,574.24","0.01","1,925,574.24","71,002.00","27.12","United States","NASDAQ","USD","1.00","USD","-"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Industrials","Equity","1,923,379.90","0.01","1,923,379.90","12,181.00","157.90","United States","NYSE","USD","1.00","USD","-"
"LSTR","LANDSTAR SYSTEM INC","Industrials","Equity","1,918,376.80","0.01","1,918,376.80","9,272.00","206.90","United States","NASDAQ","USD","1.00","USD","-"
"NFG","NATIONAL FUEL GAS","Utilities","Equity","1,905,062.25","0.01","1,905,062.25","24,661.00","77.25","United States","NYSE","USD","1.00","USD","-"
"W","WAYFAIR INC CLASS A","Consumer Discretionary","Equity","1,905,351.68","0.01","1,905,351.68","26,368.00","72.26","United States","NYSE","USD","1.00","USD","-"
"MYRG","MYR GROUP INC","Industrials","Equity","1,903,955.64","0.01","1,903,955.64","4,094.00","465.06","United States","NASDAQ","USD","1.00","USD","-"
"STAG","STAG INDUSTRIAL REIT INC","Real Estate","Equity","1,901,339.09","0.01","1,901,339.09","50,207.00","37.87","United States","NYSE","USD","1.00","USD","-"
"HXL","HEXCEL CORP","Industrials","Equity","1,899,597.24","0.01","1,899,597.24","21,156.00","89.79","United States","NYSE","USD","1.00","USD","-"
"AVT","AVNET INC","Information Technology","Equity","1,879,600.46","0.01","1,879,600.46","21,622.00","86.93","United States","NASDAQ","USD","1.00","USD","-"
"ETSY","ETSY INC","Consumer Discretionary","Equity","1,879,618.08","0.01","1,879,618.08","27,674.00","67.92","United States","NYSE","USD","1.00","USD","-"
"LNTH","LANTHEUS HOLDINGS INC","Health Care","Equity","1,879,649.70","0.01","1,879,649.70","18,929.00","99.30","United States","NASDAQ","USD","1.00","USD","-"
"BROS","DUTCH BROS INC CLASS A","Consumer Discretionary","Equity","1,877,866.00","0.01","1,877,866.00","32,377.00","58.00","United States","NYSE","USD","1.00","USD","-"
"AM","ANTERO MIDSTREAM CORP","Energy","Equity","1,875,647.52","0.01","1,875,647.52","89,487.00","20.96","United States","NYSE","USD","1.00","USD","-"
"AXTA","AXALTA COATING SYSTEMS LTD","Materials","Equity","1,876,846.92","0.01","1,876,846.92","60,996.00","30.77","United States","NYSE","USD","1.00","USD","-"
"LAD","LITHIA MOTORS INC CLASS A","Consumer Discretionary","Equity","1,865,477.57","0.01","1,865,477.57","6,413.00","290.89","United States","NYSE","USD","1.00","USD","-"
"JBTM","JBT MAREL CORP","Industrials","Equity","1,864,258.08","0.01","1,864,258.08","13,872.00","134.39","United States","NYSE","USD","1.00","USD","-"
"RAL","RALLIANT CORP","Information Technology","Equity","1,864,823.67","0.01","1,864,823.67","30,141.00","61.87","United States","NYSE","USD","1.00","USD","-"
"NPO","ENPRO INC","Industrials","Equity","1,862,508.33","0.01","1,862,508.33","6,067.00","306.99","United States","NYSE","USD","1.00","USD","-"
"JOBY","JOBY AVIATION INC CLASS A","Industrials","Equity","1,859,303.60","0.01","1,859,303.60","156,244.00","11.90","United States","NYSE","USD","1.00","USD","-"
"AGCO","AGCO CORP","Industrials","Equity","1,844,984.96","0.01","1,844,984.96","16,432.00","112.28","United States","NYSE","USD","1.00","USD","-"
"JXN","JACKSON FINANCIAL INC CLASS A","Financials","Equity","1,845,462.78","0.01","1,845,462.78","17,898.00","103.11","United States","NYSE","USD","1.00","USD","-"
"CBSH","COMMERCE BANCSHARES INC","Financials","Equity","1,841,851.62","0.01","1,841,851.62","35,271.00","52.22","United States","NASDAQ","USD","1.00","USD","-"
"TAP","MOLSON COORS BREWING CLASS B","Consumer Staples","Equity","1,842,967.66","0.01","1,842,967.66","46,622.00","39.53","United States","NYSE","USD","1.00","USD","-"
"CART","MAPLEBEAR INC","Consumer Staples","Equity","1,837,804.80","0.01","1,837,804.80","46,176.00","39.80","United States","NASDAQ","USD","1.00","USD","-"
"ZWS","ZURN ELKAY WATER SOLUTIONS CORP","Industrials","Equity","1,838,311.00","0.01","1,838,311.00","39,113.00","47.00","United States","NYSE","USD","1.00","USD","-"
"KMX","CARMAX INC","Consumer Discretionary","Equity","1,839,414.88","0.01","1,839,414.88","41,224.00","44.62","United States","NYSE","USD","1.00","USD","-"
"FAF","FIRST AMERICAN FINANCIAL CORP","Financials","Equity","1,833,180.17","0.01","1,833,180.17","27,679.00","66.23","United States","NYSE","USD","1.00","USD","-"
"SLAB","SILICON LABORATORIES INC","Information Technology","Equity","1,829,145.60","0.01","1,829,145.60","8,406.00","217.60","United States","NASDAQ","USD","1.00","USD","-"
"HRL","HORMEL FOODS CORP","Consumer Staples","Equity","1,827,387.95","0.01","1,827,387.95","78,665.00","23.23","United States","NYSE","USD","1.00","USD","-"
"XP","XP CLASS A INC","Financials","Equity","1,825,264.98","0.01","1,825,264.98","109,494.00","16.67","Brazil","NASDAQ","USD","1.00","USD","-"
"INGR","INGREDION INC","Consumer Staples","Equity","1,825,717.12","0.01","1,825,717.12","17,998.00","101.44","United States","NYSE","USD","1.00","USD","-"
"RGEN","REPLIGEN CORP","Health Care","Equity","1,823,676.35","0.01","1,823,676.35","14,713.00","123.95","United States","NASDAQ","USD","1.00","USD","-"
"AOS","A O SMITH CORP","Industrials","Equity","1,813,565.28","0.01","1,813,565.28","31,974.00","56.72","United States","NYSE","USD","1.00","USD","-"
"CWAN","CLEARWATER ANALYTICS HOLDINGS INC","Information Technology","Equity","1,809,338.24","0.01","1,809,338.24","74,336.00","24.34","United States","NYSE","USD","1.00","USD","-"
"FSS","FEDERAL SIGNAL CORP","Industrials","Equity","1,802,589.80","0.01","1,802,589.80","16,894.00","106.70","United States","NYSE","USD","1.00","USD","-"
"ALKS","ALKERMES","Health Care","Equity","1,800,711.39","0.01","1,800,711.39","42,681.00","42.19","United States","NASDAQ","USD","1.00","USD","-"
"JHG","JANUS HENDERSON GROUP PLC","Financials","Equity","1,801,214.43","0.01","1,801,214.43","34,833.00","51.71","United States","NYSE","USD","1.00","USD","-"
"RHP","RYMAN HOSPITALITY PROPERTIES REIT","Real Estate","Equity","1,791,077.41","0.01","1,791,077.41","15,557.00","115.13","United States","NYSE","USD","1.00","USD","-"
"OMF","ONEMAIN HOLDINGS INC","Financials","Equity","1,790,384.70","0.01","1,790,384.70","32,370.00","55.31","United States","NYSE","USD","1.00","USD","-"
"IDCC","INTERDIGITAL INC","Information Technology","Equity","1,776,730.32","0.01","1,776,730.32","7,048.00","252.09","United States","NASDAQ","USD","1.00","USD","-"
"CROX","CROCS INC","Consumer Discretionary","Equity","1,771,624.43","0.01","1,771,624.43","14,929.00","118.67","United States","NASDAQ","USD","1.00","USD","-"
"KNSL","KINSALE CAPITAL GROUP INC","Financials","Equity","1,771,628.01","0.01","1,771,628.01","5,813.00","304.77","United States","NYSE","USD","1.00","USD","-"
"MTDR","MATADOR RESOURCES","Energy","Equity","1,769,121.60","0.01","1,769,121.60","33,006.00","53.60","United States","NYSE","USD","1.00","USD","-"
"SARO","STANDARDAERO","Industrials","Equity","1,764,453.12","0.01","1,764,453.12","61,608.00","28.64","United States","NYSE","USD","1.00","USD","-"
"THG","HANOVER INSURANCE GROUP INC","Financials","Equity","1,762,941.60","0.01","1,762,941.60","9,468.00","186.20","United States","NYSE","USD","1.00","USD","-"
"CORT","CORCEPT THERAPEUTICS INC","Health Care","Equity","1,751,495.45","0.01","1,751,495.45","25,205.00","69.49","United States","NASDAQ","USD","1.00","USD","-"
"HR","HEALTHCARE REALTY TRUST INC CLASS","Real Estate","Equity","1,752,601.44","0.01","1,752,601.44","87,982.00","19.92","United States","NYSE","USD","1.00","USD","-"
"UEC","URANIUM ENERGY CORP","Energy","Equity","1,750,800.42","0.01","1,750,800.42","127,146.00","13.77","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"TEX","TEREX CORP","Industrials","Equity","1,737,545.70","0.01","1,737,545.70","29,865.00","58.18","United States","NYSE","USD","1.00","USD","-"
"BRKR","BRUKER CORP","Health Care","Equity","1,732,897.14","0.01","1,732,897.14","29,426.00","58.89","United States","NASDAQ","USD","1.00","USD","-"
"PCVX","VAXCYTE INC","Health Care","Equity","1,729,558.60","0.01","1,729,558.60","33,649.00","51.40","United States","NASDAQ","USD","1.00","USD","-"
"EAT","BRINKER INTERNATIONAL INC","Consumer Discretionary","Equity","1,723,367.52","0.01","1,723,367.52","12,104.00","142.38","United States","NYSE","USD","1.00","USD","-"
"PRIM","PRIMORIS SERVICES CORP","Industrials","Equity","1,723,689.12","0.01","1,723,689.12","13,704.00","125.78","United States","NYSE","USD","1.00","USD","-"
"VLY","VALLEY NATIONAL","Financials","Equity","1,719,377.28","0.01","1,719,377.28","124,864.00","13.77","United States","NASDAQ","USD","1.00","USD","-"
"IESC","IES INC","Industrials","Equity","1,717,582.20","0.01","1,717,582.20","2,532.00","678.35","United States","NASDAQ","USD","1.00","USD","-"
"PB","PROSPERITY BANCSHARES INC","Financials","Equity","1,712,897.44","0.01","1,712,897.44","24,839.00","68.96","United States","NYSE","USD","1.00","USD","-"
"CZR","CAESARS ENTERTAINMENT INC","Consumer Discretionary","Equity","1,692,307.75","0.01","1,692,307.75","58,255.00","29.05","United States","NASDAQ","USD","1.00","USD","-"
"VSH","VISHAY INTERTECHNOLOGY INC","Information Technology","Equity","1,692,509.85","0.01","1,692,509.85","32,517.00","52.05","United States","NYSE","USD","1.00","USD","-"
