iShares Russell 3000 ETF
Fund Holdings as of,"Jun 12, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"DCH","DAUCH CORPORATION","Consumer Discretionary","Equity","385,654.55","0.00","385,654.55","60,733.00","6.35","United States","NYSE","USD","1.00","USD","-"
"FLO","FLOWERS FOODS INC","Consumer Staples","Equity","385,698.48","0.00","385,698.48","49,512.00","7.79","United States","NYSE","USD","1.00","USD","-"
"FTRE","FORTREA HOLDINGS INC","Health Care","Equity","385,978.08","0.00","385,978.08","23,421.00","16.48","United States","NASDAQ","USD","1.00","USD","-"
"TCBK","TRICO BANCSHARES","Financials","Equity","384,008.80","0.00","384,008.80","7,295.00","52.64","United States","NASDAQ","USD","1.00","USD","-"
"NEO","NEOGENOMICS INC","Health Care","Equity","384,050.60","0.00","384,050.60","34,444.00","11.15","United States","NASDAQ","USD","1.00","USD","-"
"SBH","SALLY BEAUTY HOLDINGS INC","Consumer Discretionary","Equity","384,988.45","0.00","384,988.45","27,797.00","13.85","United States","NYSE","USD","1.00","USD","-"
"EYE","NATIONAL VISION HOLDINGS INC","Consumer Discretionary","Equity","385,245.61","0.00","385,245.61","20,701.00","18.61","United States","NASDAQ","USD","1.00","USD","-"
"LEG","LEGGETT & PLATT INC","Consumer Discretionary","Equity","385,394.80","0.00","385,394.80","36,358.00","10.60","United States","NYSE","USD","1.00","USD","-"
"PLGO","PELAGOS INSURANCE CAPITAL LTD","Financials","Equity","381,805.60","0.00","381,805.60","16,144.00","23.65","Bermuda","NYSE","USD","1.00","USD","-"
"LFST","LIFESTANCE HEALTH GROUP INC","Health Care","Equity","382,933.50","0.00","382,933.50","45,051.00","8.50","United States","NASDAQ","USD","1.00","USD","-"
"NSSC","NAPCO SECURITY TECHNOLOGIES INC","Information Technology","Equity","380,760.60","0.00","380,760.60","10,230.00","37.22","United States","NASDAQ","USD","1.00","USD","-"
"PACS","PACS GROUP INC","Health Care","Equity","381,085.12","0.00","381,085.12","10,504.00","36.28","United States","NYSE","USD","1.00","USD","-"
"SRPT","SAREPTA THERAPEUTICS INC","Health Care","Equity","381,555.82","0.00","381,555.82","24,922.00","15.31","United States","NASDAQ","USD","1.00","USD","-"
"DV","DOUBLEVERIFY HOLDINGS INC","Communication","Equity","377,502.00","0.00","377,502.00","37,010.00","10.20","United States","NYSE","USD","1.00","USD","-"
"SFD","SMITHFIELD FOODS INC","Consumer Staples","Equity","374,780.00","0.00","374,780.00","14,000.00","26.77","United States","NASDAQ","USD","1.00","USD","-"
"TIC","TIC SOLUTIONS INC","Industrials","Equity","375,437.88","0.00","375,437.88","44,378.00","8.46","United States","NYSE","USD","1.00","USD","-"
"DCOM","DIME COMMERCIAL BANCSHARES INC","Financials","Equity","375,589.68","0.00","375,589.68","9,371.00","40.08","United States","NYSE","USD","1.00","USD","-"
"USLM","UNITED STATES LIME AND MINERALS IN","Materials","Equity","371,886.09","0.00","371,886.09","3,431.00","108.39","United States","NASDAQ","USD","1.00","USD","-"
"ODC","OIL DRI CORPORATION OF AMERICA","Consumer Staples","Equity","368,355.00","0.00","368,355.00","3,900.00","94.45","United States","NYSE","USD","1.00","USD","-"
"ALG","ALAMO GROUP INC","Industrials","Equity","368,514.78","0.00","368,514.78","2,397.00","153.74","United States","NYSE","USD","1.00","USD","-"
"SENEA","SENECA FOODS CORP CLASS A","Consumer Staples","Equity","368,978.48","0.00","368,978.48","2,104.00","175.37","United States","NASDAQ","USD","1.00","USD","-"
"PRGS","PROGRESS SOFTWARE CORP","Information Technology","Equity","370,024.26","0.00","370,024.26","11,758.00","31.47","United States","NASDAQ","USD","1.00","USD","-"
"LKFN","LAKELAND FINANCIAL CORP","Financials","Equity","365,353.47","0.00","365,353.47","5,909.00","61.83","United States","NASDAQ","USD","1.00","USD","-"
"ALMS","ALUMIS INC","Health Care","Equity","362,853.75","0.00","362,853.75","15,025.00","24.15","United States","NASDAQ","USD","1.00","USD","-"
"NVAX","NOVAVAX INC","Health Care","Equity","364,080.00","0.00","364,080.00","41,000.00","8.88","United States","NASDAQ","USD","1.00","USD","-"
"LTC","LTC PROPERTIES REIT INC","Real Estate","Equity","364,101.38","0.00","364,101.38","9,886.00","36.83","United States","NYSE","USD","1.00","USD","-"
"ACT","ENACT HOLDINGS INC","Financials","Equity","360,654.64","0.00","360,654.64","8,504.00","42.41","United States","NASDAQ","USD","1.00","USD","-"
"SNDX","SYNDAX PHARMACEUTICALS INC","Health Care","Equity","358,813.25","0.00","358,813.25","19,661.00","18.25","United States","NASDAQ","USD","1.00","USD","-"
"HLMN","HILLMAN SOLUTIONS CORP","Industrials","Equity","358,833.32","0.00","358,833.32","46,481.00","7.72","United States","NASDAQ","USD","1.00","USD","-"
"STAA","STAAR SURGICAL","Health Care","Equity","359,334.42","0.00","359,334.42","12,666.00","28.37","United States","NASDAQ","USD","1.00","USD","-"
"UVV","UNIVERSAL CORP","Consumer Staples","Equity","359,389.52","0.00","359,389.52","6,664.00","53.93","United States","NYSE","USD","1.00","USD","-"
"SOC","SABLE OFFSHORE CORP CLASS A","Energy","Equity","360,051.84","0.00","360,051.84","33,093.00","10.88","United States","NYSE","USD","1.00","USD","-"
"PRCT","PROCEPT BIOROBOTICS CORP","Health Care","Equity","356,991.04","0.00","356,991.04","13,888.00","25.70","United States","NASDAQ","USD","1.00","USD","-"
"KOS","KOSMOS ENERGY LTD","Energy","Equity","357,234.64","0.00","357,234.64","124,472.00","2.87","United States","NYSE","USD","1.00","USD","-"
"LNN","LINDSAY CORP","Industrials","Equity","358,507.80","0.00","358,507.80","3,108.00","115.35","United States","NYSE","USD","1.00","USD","-"
"PEBO","PEOPLES BANCORP INC","Financials","Equity","353,592.60","0.00","353,592.60","9,661.00","36.60","United States","NASDAQ","USD","1.00","USD","-"
"ICFI","ICF INTERNATIONAL INC","Industrials","Equity","353,977.40","0.00","353,977.40","4,865.00","72.76","United States","NASDAQ","USD","1.00","USD","-"
"ORC","ORCHID ISLAND CAPITAL INC","Financials","Equity","351,310.64","0.00","351,310.64","53,882.00","6.52","United States","NYSE","USD","1.00","USD","-"
"LILAK","LIBERTY LATIN AMERICA LTD CLASS C","Communication","Equity","351,780.00","0.00","351,780.00","42,900.00","8.20","United States","NASDAQ","USD","1.00","USD","-"
"NBHC","NATIONAL BANK HOLDINGS CORP CLASS","Financials","Equity","352,194.48","0.00","352,194.48","8,052.00","43.74","United States","NYSE","USD","1.00","USD","-"
"SKYT","SKYWATER TECHNOLOGY INC","Information Technology","Equity","352,334.64","0.00","352,334.64","9,624.00","36.61","United States","NASDAQ","USD","1.00","USD","-"
"OBK","ORIGIN BANCORP INC","Financials","Equity","352,434.06","0.00","352,434.06","7,029.00","50.14","United States","NYSE","USD","1.00","USD","-"
"UVE","UNIVERSAL INSURANCE HOLDINGS INC","Financials","Equity","350,240.55","0.00","350,240.55","9,229.00","37.95","United States","NYSE","USD","1.00","USD","-"
"ATRC","ATRICURE INC","Health Care","Equity","347,351.35","0.00","347,351.35","12,065.00","28.79","United States","NASDAQ","USD","1.00","USD","-"
"CNXC","CONCENTRIX CORP","Industrials","Equity","347,438.20","0.00","347,438.20","13,261.00","26.20","United States","NASDAQ","USD","1.00","USD","-"
"EPC","EDGEWELL PERSONAL CARE","Consumer Staples","Equity","347,747.46","0.00","347,747.46","15,159.00","22.94","United States","NYSE","USD","1.00","USD","-"
"VYX","NCR VOYIX CORP","Information Technology","Equity","347,762.85","0.00","347,762.85","44,301.00","7.85","United States","NYSE","USD","1.00","USD","-"
"KW","KENNEDY WILSON HOLDINGS INC","Real Estate","Equity","347,825.39","0.00","347,825.39","31,823.00","10.93","United States","NYSE","USD","1.00","USD","-"
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Energy","Equity","348,779.66","0.00","348,779.66","35,809.00","9.74","United States","NYSE","USD","1.00","USD","-"
"HLF","HERBALIFE LTD","Consumer Staples","Equity","343,331.82","0.00","343,331.82","28,398.00","12.09","United States","NYSE","USD","1.00","USD","-"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Health Care","Equity","343,636.26","0.00","343,636.26","19,338.00","17.77","United States","NASDAQ","USD","1.00","USD","-"
"TRIP","TRIPADVISOR INC","Communication","Equity","343,707.36","0.00","343,707.36","27,696.00","12.41","United States","NASDAQ","USD","1.00","USD","-"
"AMLX","AMYLYX PHARMACEUTICALS INC","Health Care","Equity","343,769.58","0.00","343,769.58","23,562.00","14.59","United States","NASDAQ","USD","1.00","USD","-"
"NSP","INSPERITY INC","Industrials","Equity","344,991.60","0.00","344,991.60","9,426.00","36.60","United States","NYSE","USD","1.00","USD","-"
"MLKN","MILLERKNOLL INC","Industrials","Equity","342,176.80","0.00","342,176.80","21,070.00","16.24","United States","NASDAQ","USD","1.00","USD","-"
"SCSC","SCANSOURCE INC","Information Technology","Equity","342,218.43","0.00","342,218.43","6,843.00","50.01","United States","NASDAQ","USD","1.00","USD","-"
"BRSL","BRIGHTSTAR LOTTERY PLC","Consumer Discretionary","Equity","342,461.37","0.00","342,461.37","28,851.00","11.87","United States","NYSE","USD","1.00","USD","-"
"TRVI","TREVI THERAPEUTICS INC","Health Care","Equity","342,887.30","0.00","342,887.30","24,130.00","14.21","United States","NASDAQ","USD","1.00","USD","-"
"AGL","AGILON HEALTH","Health Care","Equity","343,020.58","0.00","343,020.58","3,038.00","112.91","United States","NYSE","USD","1.00","USD","-"
"WS","WORTHINGTON STEEL INC","Materials","Equity","339,431.40","0.00","339,431.40","7,812.00","43.45","United States","NYSE","USD","1.00","USD","-"
"CVLG","COVENANT LOGISTICS GROUP INC CLASS","Industrials","Equity","339,693.30","0.00","339,693.30","7,474.00","45.45","United States","NYSE","USD","1.00","USD","-"
"SLS","SELLAS LIFE SCIENCES GROUP INC","Health Care","Equity","338,811.93","0.00","338,811.93","43,271.00","7.83","United States","NASDAQ","USD","1.00","USD","-"
"INTA","INTAPP INC","Information Technology","Equity","339,164.90","0.00","339,164.90","14,191.00","23.90","United States","NASDAQ","USD","1.00","USD","-"
"ECVT","ECOVYST INC","Materials","Equity","336,229.74","0.00","336,229.74","25,686.00","13.09","United States","NYSE","USD","1.00","USD","-"
"HG","HAMILTON INSURANCE GROUP LTD CLASS","Financials","Equity","336,640.70","0.00","336,640.70","10,553.00","31.90","United States","NYSE","USD","1.00","USD","-"
"REYN","REYNOLDS CONSUMER PRODUCTS INC","Consumer Staples","Equity","337,443.73","0.00","337,443.73","14,341.00","23.53","United States","NASDAQ","USD","1.00","USD","-"
"NUVB","NUVATION BIO INC CLASS A","Health Care","Equity","337,477.56","0.00","337,477.56","68,593.00","4.92","United States","NYSE","USD","1.00","USD","-"
"TPB","TURNING POINT BRANDS INC","Consumer Staples","Equity","333,749.65","0.00","333,749.65","4,043.00","82.55","United States","NYSE","USD","1.00","USD","-"
"DJT","TRUMP MEDIA TECHNOLOGY GROUP CORP","Communication","Equity","334,994.40","0.00","334,994.40","42,948.00","7.80","United States","NASDAQ","USD","1.00","USD","-"
"CAPR","CAPRICOR THERAPEUTICS INC","Health Care","Equity","331,736.40","0.00","331,736.40","12,858.00","25.80","United States","NASDAQ","USD","1.00","USD","-"
"SCL","STEPAN","Materials","Equity","333,090.72","0.00","333,090.72","6,114.00","54.48","United States","NYSE","USD","1.00","USD","-"
"LOB","LIVE OAK BANCSHARES INC","Financials","Equity","331,052.46","0.00","331,052.46","8,482.00","39.03","United States","NYSE","USD","1.00","USD","-"
"PLPC","PREFORMED LINE PRODUCTS","Industrials","Equity","331,120.44","0.00","331,120.44","882.00","375.42","United States","NASDAQ","USD","1.00","USD","-"
"SMR","NUSCALE POWER CORP CLASS A","Industrials","Equity","331,552.36","0.00","331,552.36","33,524.00","9.89","United States","NYSE","USD","1.00","USD","-"
"JJSF","J AND J SNACK FOODS CORP","Consumer Staples","Equity","328,067.11","0.00","328,067.11","4,123.00","79.57","United States","NASDAQ","USD","1.00","USD","-"
"ROCK","GIBRALTAR INDUSTRIES INC","Industrials","Equity","328,324.10","0.00","328,324.10","8,147.00","40.30","United States","NASDAQ","USD","1.00","USD","-"
"SBSI","SOUTHSIDE BANCSHARES INC","Financials","Equity","328,668.78","0.00","328,668.78","9,546.00","34.43","United States","NYSE","USD","1.00","USD","-"
"INSP","INSPIRE MEDICAL SYSTEMS INC","Health Care","Equity","329,686.70","0.00","329,686.70","7,721.00","42.70","United States","NYSE","USD","1.00","USD","-"
"WEN","WENDYS","Consumer Discretionary","Equity","326,218.76","0.00","326,218.76","48,044.00","6.79","United States","NASDAQ","USD","1.00","USD","-"
"SLDE","SLIDE INSURANCE HOLDINGS INC","Financials","Equity","327,086.20","0.00","327,086.20","19,586.00","16.70","United States","NASDAQ","USD","1.00","USD","-"
"TDOC","TELADOC HEALTH INC","Health Care","Equity","327,253.90","0.00","327,253.90","44,585.00","7.34","United States","NYSE","USD","1.00","USD","-"
"CFFN","CAPITOL FEDERAL FINANCIAL INC","Financials","Equity","327,483.75","0.00","327,483.75","39,695.00","8.25","United States","NASDAQ","USD","1.00","USD","Jan 01, 1970"
"FMBH","FIRST MID BANCSHARES INC","Financials","Equity","324,496.51","0.00","324,496.51","6,953.00","46.67","United States","NASDAQ","USD","1.00","USD","-"
"PRA","PROASSURANCE CORP","Financials","Equity","325,883.76","0.00","325,883.76","13,183.00","24.72","United States","NYSE","USD","1.00","USD","-"
"LGIH","LGI HOMES INC","Consumer Discretionary","Equity","322,408.25","0.00","322,408.25","5,965.00","54.05","United States","NASDAQ","USD","1.00","USD","-"
"FMNB","FARMERS NATIONAL BANC CORP","Financials","Equity","322,551.47","0.00","322,551.47","22,199.00","14.53","United States","NASDAQ","USD","1.00","USD","-"
"ARRY","ARRAY TECHNOLOGIES INC","Industrials","Equity","322,796.88","0.00","322,796.88","41,544.00","7.77","United States","NASDAQ","USD","1.00","USD","-"
"ALNT","ALLIENT INC","Industrials","Equity","321,074.18","0.00","321,074.18","3,514.00","91.37","United States","NASDAQ","USD","1.00","USD","-"
"AI","C3 AI INC CLASS A","Information Technology","Equity","321,124.90","0.00","321,124.90","29,461.00","10.90","United States","NYSE","USD","1.00","USD","-"
"ZYME","ZYMEWORKS INC","Health Care","Equity","321,372.48","0.00","321,372.48","14,046.00","22.88","United States","NASDAQ","USD","1.00","USD","-"
"ARDX","ARDELYX INC","Health Care","Equity","319,049.68","0.00","319,049.68","56,072.00","5.69","United States","NASDAQ","USD","1.00","USD","-"
"BJRI","BJS RESTAURANTS INC","Consumer Discretionary","Equity","317,193.36","0.00","317,193.36","6,028.00","52.62","United States","NASDAQ","USD","1.00","USD","-"
"SRCE","1ST SOURCE CORP","Financials","Equity","317,770.44","0.00","317,770.44","4,047.00","78.52","United States","NASDAQ","USD","1.00","USD","-"
"COLL","COLLEGIUM PHARMACEUTICAL INC","Health Care","Equity","314,739.04","0.00","314,739.04","9,086.00","34.64","United States","NASDAQ","USD","1.00","USD","-"
"TMP","TOMPKINS FINANCIAL CORP","Financials","Equity","315,260.52","0.00","315,260.52","3,426.00","92.02","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"BLKB","BLACKBAUD INC","Information Technology","Equity","315,521.10","0.00","315,521.10","11,309.00","27.90","United States","NASDAQ","USD","1.00","USD","-"
"FA","FIRST ADVANTAGE CORP","Industrials","Equity","312,666.89","0.00","312,666.89","18,961.00","16.49","United States","NASDAQ","USD","1.00","USD","-"
"XERS","XERIS BIOPHARMA HOLDINGS INC","Health Care","Equity","312,727.03","0.00","312,727.03","46,057.00","6.79","United States","NASDAQ","USD","1.00","USD","-"
"BRBR","BELLRING BRANDS INC","Consumer Staples","Equity","313,398.13","0.00","313,398.13","35,573.00","8.81","United States","NYSE","USD","1.00","USD","-"
"PPC","PILGRIMS PRIDE CORP","Consumer Staples","Equity","314,141.29","0.00","314,141.29","10,447.00","30.07","United States","NASDAQ","USD","1.00","USD","-"
"UPBD","UPBOUND GROUP INC","Consumer Discretionary","Equity","310,616.00","0.00","310,616.00","16,400.00","18.94","United States","NASDAQ","USD","1.00","USD","-"
"WINA","WINMARK CORP","Consumer Discretionary","Equity","310,881.12","0.00","310,881.12","776.00","400.62","United States","NASDAQ","USD","1.00","USD","-"
"PUMP","PROPETRO HOLDING CORP","Energy","Equity","311,208.15","0.00","311,208.15","20,065.00","15.51","United States","NYSE","USD","1.00","USD","-"
"GBTG","GLOBAL BUSINESS TRAVEL GROUP INC A","Consumer Discretionary","Equity","311,800.32","0.00","311,800.32","33,312.00","9.36","United States","NYSE","USD","1.00","USD","-"
"VRDN","VIRIDIAN THERAPEUTICS ORS INC","Health Care","Equity","311,974.35","0.00","311,974.35","19,081.00","16.35","United States","NASDAQ","USD","1.00","USD","-"
"PDM","PIEDMONT REALTY TRUST INC CLASS A","Real Estate","Equity","309,381.80","0.00","309,381.80","33,998.00","9.10","United States","NYSE","USD","1.00","USD","-"
"ASTE","ASTEC INDUSTRIES INC","Industrials","Equity","307,552.19","0.00","307,552.19","5,987.00","51.37","United States","NASDAQ","USD","1.00","USD","-"
"THRM","GENTHERM INC","Consumer Discretionary","Equity","308,114.64","0.00","308,114.64","8,474.00","36.36","United States","NASDAQ","USD","1.00","USD","-"
"BKE","BUCKLE INC","Consumer Discretionary","Equity","308,334.32","0.00","308,334.32","6,808.00","45.29","United States","NYSE","USD","1.00","USD","-"
"SCHL","SCHOLASTIC CORP","Communication","Equity","304,991.61","0.00","304,991.61","6,949.00","43.89","United States","NASDAQ","USD","1.00","USD","-"
"SGRY","SURGERY PARTNERS INC","Health Care","Equity","305,143.61","0.00","305,143.61","19,931.00","15.31","United States","NASDAQ","USD","1.00","USD","-"
"ENOV","ENOVIS CORP","Health Care","Equity","305,418.00","0.00","305,418.00","14,010.00","21.80","United States","NYSE","USD","1.00","USD","-"
"GPRE","GREEN PLAINS INC","Energy","Equity","305,520.00","0.00","305,520.00","20,368.00","15.00","United States","NASDAQ","USD","1.00","USD","-"
"AESI","ATLAS ENERGY SOLUTIONS INC","Energy","Equity","306,020.01","0.00","306,020.01","18,033.00","16.97","United States","NYSE","USD","1.00","USD","-"
"UVSP","UNIVEST FINANCIAL CORP","Financials","Equity","306,618.58","0.00","306,618.58","7,201.00","42.58","United States","NASDAQ","USD","1.00","USD","-"
