iShares Russell 3000 ETF
Fund Holdings as of,"Jun 26, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,600,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"TALK","TALKSPACE INC","Health Care","Equity","278,058.96","0.00","278,058.96","53,268.00","5.22","United States","NASDAQ","USD","1.00","USD","-"
"NRIM","NORTHRIM BANCORP INC","Financials","Equity","279,236.52","0.00","279,236.52","9,987.00","27.96","United States","NASDAQ","USD","1.00","USD","-"
"CTBI","COMMUNITY TRUST BANCORP INC","Financials","Equity","279,309.60","0.00","279,309.60","3,860.00","72.36","United States","NASDAQ","USD","1.00","USD","-"
"BY","BYLINE BANCORP INC","Financials","Equity","277,194.10","0.00","277,194.10","7,382.00","37.55","United States","NYSE","USD","1.00","USD","-"
"PRSU","PURSUIT ATTRACTIONS AND HOSPITALIT","Consumer Discretionary","Equity","277,195.12","0.00","277,195.12","5,062.00","54.76","United States","NYSE","USD","1.00","USD","-"
"LENB","LENNAR CORP CLASS B","Consumer Discretionary","Equity","277,721.80","0.00","277,721.80","3,022.00","91.90","United States","NYSE","USD","1.00","USD","-"
"HAFC","HANMI FINANCIAL CORP","Financials","Equity","277,956.36","0.00","277,956.36","8,508.00","32.67","United States","NASDAQ","USD","1.00","USD","-"
"BLFS","BIOLIFE SOLUTIONS INC","Health Care","Equity","274,400.57","0.00","274,400.57","9,571.00","28.67","United States","NASDAQ","USD","1.00","USD","-"
"CIM","CHIMERA INVESTMENT CORP","Financials","Equity","275,054.07","0.00","275,054.07","20,121.00","13.67","United States","NYSE","USD","1.00","USD","-"
"BORR","BORR DRILLING LTD","Energy","Equity","275,089.84","0.00","275,089.84","63,094.00","4.36","Norway","NYSE","USD","1.00","USD","-"
"AKTS","AKTIS ONCOLOGY INC","Health Care","Equity","275,470.08","0.00","275,470.08","9,357.00","29.44","United States","NASDAQ","USD","1.00","USD","-"
"JBGS","JBG SMITH PROPERTIES","Real Estate","Equity","272,398.28","0.00","272,398.28","18,172.00","14.99","United States","NYSE","USD","1.00","USD","-"
"MCHB","MECHANICS BANCORP CLASS A","Financials","Equity","272,490.96","0.00","272,490.96","17,052.00","15.98","United States","NASDAQ","USD","1.00","USD","-"
"TBPH","THERAVANCE BIOPHARMA INC","Health Care","Equity","272,524.54","0.00","272,524.54","15,458.00","17.63","United States","NASDAQ","USD","1.00","USD","-"
"MCBS","METROCITY BANKSHARES INC","Financials","Equity","272,715.30","0.00","272,715.30","7,605.00","35.86","United States","NASDAQ","USD","1.00","USD","-"
"ARLO","ARLO TECHNOLOGIES INC","Information Technology","Equity","272,778.10","0.00","272,778.10","21,770.00","12.53","United States","NYSE","USD","1.00","USD","-"
"MBWM","MERCANTILE BANK CORP","Financials","Equity","272,890.20","0.00","272,890.20","4,780.00","57.09","United States","NASDAQ","USD","1.00","USD","-"
"IOVA","IOVANCE BIOTHERAPEUTICS INC","Health Care","Equity","270,797.25","0.00","270,797.25","63,717.00","4.25","United States","NASDAQ","USD","1.00","USD","-"
"FIGS","FIGS INC CLASS A","Consumer Discretionary","Equity","271,138.40","0.00","271,138.40","23,374.00","11.60","United States","NYSE","USD","1.00","USD","-"
"ESQ","ESQUIRE FINANCIAL HOLDINGS INC","Financials","Equity","271,770.18","0.00","271,770.18","2,294.00","118.47","United States","NASDAQ","USD","1.00","USD","-"
"KOS","KOSMOS ENERGY LTD","Energy","Equity","271,946.28","0.00","271,946.28","124,746.00","2.18","United States","NYSE","USD","1.00","USD","-"
"ORRF","ORRSTOWN FINANCIAL SERVICES INC","Financials","Equity","269,066.98","0.00","269,066.98","6,526.00","41.23","United States","NASDAQ","USD","1.00","USD","-"
"CSR","CENTERSPACE","Real Estate","Equity","266,874.00","0.00","266,874.00","4,682.00","57.00","United States","NYSE","USD","1.00","USD","-"
"TFSL","TFS FINANCIAL CORP","Financials","Equity","266,879.91","0.00","266,879.91","15,259.00","17.49","United States","NASDAQ","USD","1.00","USD","-"
"TNDM","TANDEM DIABETES CARE INC","Health Care","Equity","267,066.80","0.00","267,066.80","16,445.00","16.24","United States","NASDAQ","USD","1.00","USD","-"
"TGLS","TECNOGLASS INC","Industrials","Equity","267,247.00","0.00","267,247.00","5,972.00","44.75","United States","NYSE","USD","1.00","USD","-"
"ILPT","INDUSTRIAL LOGISTICS PROPERTIES TR","Real Estate","Equity","267,440.32","0.00","267,440.32","28,819.00","9.28","United States","NASDAQ","USD","1.00","USD","-"
"HTB","HOMETRUST BANCSHARES INC","Financials","Equity","267,464.16","0.00","267,464.16","5,454.00","49.04","United States","NYSE","USD","1.00","USD","-"
"EIG","EMPLOYERS HOLDINGS INC","Financials","Equity","267,704.24","0.00","267,704.24","5,276.00","50.74","United States","NYSE","USD","1.00","USD","-"
"AZTA","AZENTA INC","Health Care","Equity","268,107.00","0.00","268,107.00","10,514.00","25.50","United States","NASDAQ","USD","1.00","USD","-"
"DAKT","DAKTRONICS INC","Information Technology","Equity","268,361.73","0.00","268,361.73","13,741.00","19.53","United States","NASDAQ","USD","1.00","USD","-"
"LQDT","LIQUIDITY SERVICES INC","Industrials","Equity","264,834.75","0.00","264,834.75","6,775.00","39.09","United States","NASDAQ","USD","1.00","USD","-"
"WLFC","WILLIS LEASE FINANCE CORP","Industrials","Equity","265,073.92","0.00","265,073.92","1,184.00","223.88","United States","NASDAQ","USD","1.00","USD","-"
"SDGR","SCHRODINGER INC","Health Care","Equity","265,106.64","0.00","265,106.64","15,724.00","16.86","United States","NASDAQ","USD","1.00","USD","-"
"PWP","PERELLA WEINBERG PARTNERS CLASS A","Financials","Equity","266,036.40","0.00","266,036.40","16,065.00","16.56","United States","NASDAQ","USD","1.00","USD","-"
"PLSE","PULSE BIOSCIENCES INC","Health Care","Equity","266,092.85","0.00","266,092.85","9,353.00","28.45","United States","NASDAQ","USD","1.00","USD","-"
"AI","C3 AI INC CLASS A","Information Technology","Equity","262,772.50","0.00","262,772.50","29,525.00","8.90","United States","NYSE","USD","1.00","USD","-"
"REPL","REPLIMUNE GROUP INC","Health Care","Equity","263,163.64","0.00","263,163.64","22,628.00","11.63","United States","NASDAQ","USD","1.00","USD","-"
"CLVT","CLARIVATE PLC","Industrials","Equity","263,285.04","0.00","263,285.04","123,608.00","2.13","United States","NYSE","USD","1.00","USD","-"
"GO","GROCERY OUTLET HOLDING CORP","Consumer Staples","Equity","260,836.48","0.00","260,836.48","26,294.00","9.92","United States","NASDAQ","USD","1.00","USD","-"
"MBIN","MERCHANTS BANCORP","Financials","Equity","261,102.21","0.00","261,102.21","5,221.00","50.01","United States","NASDAQ","USD","1.00","USD","-"
"DLX","DELUXE CORP","Industrials","Equity","261,650.62","0.00","261,650.62","10,934.00","23.93","United States","NYSE","USD","1.00","USD","-"
"DFIN","DONNELLEY FINANCIAL SOLUTIONS INC","Financials","Equity","262,480.15","0.00","262,480.15","6,473.00","40.55","United States","NYSE","USD","1.00","USD","-"
"FDP","DEL MONTE CORP","Consumer Staples","Equity","262,687.80","0.00","262,687.80","8,990.00","29.22","United States","NYSE","USD","1.00","USD","-"
"VRTS","VIRTUS INVESTMENT PARTNERS INC","Financials","Equity","259,298.06","0.00","259,298.06","1,757.00","147.58","United States","NYSE","USD","1.00","USD","-"
"IRMD","IRADIMED CORP","Health Care","Equity","259,893.36","0.00","259,893.36","2,766.00","93.96","United States","NASDAQ","USD","1.00","USD","-"
"LIF","LIFE360 INC","Information Technology","Equity","260,145.08","0.00","260,145.08","4,901.00","53.08","United States","NASDAQ","USD","1.00","USD","-"
"VTOL","BRISTOW GROUP INC","Energy","Equity","260,281.28","0.00","260,281.28","6,209.00","41.92","United States","NYSE","USD","1.00","USD","-"
"CBL","CBL ASSOCIATES PROPERTIES INC","Real Estate","Equity","260,310.96","0.00","260,310.96","4,872.00","53.43","United States","NYSE","USD","1.00","USD","-"
"DEA","EASTERLY GOVERNMENT PROPERTIES INC","Real Estate","Equity","260,703.00","0.00","260,703.00","10,470.00","24.90","United States","NYSE","USD","1.00","USD","-"
"RUSHB","RUSH ENTERPRISES INC CLASS B","Industrials","Equity","255,968.52","0.00","255,968.52","3,372.00","75.91","United States","NASDAQ","USD","1.00","USD","-"
"AVBP","ARRIVENT BIOPHARMA INC","Health Care","Equity","255,986.00","0.00","255,986.00","7,529.00","34.00","United States","NASDAQ","USD","1.00","USD","-"
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Financials","Equity","256,896.81","0.00","256,896.81","23,853.00","10.77","United States","NYSE","USD","1.00","USD","-"
"OMDA","OMADA HEALTH INC","Health Care","Equity","253,228.58","0.00","253,228.58","12,122.00","20.89","United States","NASDAQ","USD","1.00","USD","-"
"GRDN","GUARDIAN PHARMACY SERVICES INC CLA","Health Care","Equity","253,479.21","0.00","253,479.21","5,991.00","42.31","United States","NYSE","USD","1.00","USD","-"
"SEPN","SEPTERNA INC","Health Care","Equity","253,874.66","0.00","253,874.66","6,799.00","37.34","United States","NASDAQ","USD","1.00","USD","-"
"INVX","INNOVEX INTERNATIONAL INC","Energy","Equity","254,071.13","0.00","254,071.13","9,991.00","25.43","United States","NYSE","USD","1.00","USD","-"
"CRAI","CRA INTERNATIONAL INC","Industrials","Equity","254,429.74","0.00","254,429.74","1,741.00","146.14","United States","NASDAQ","USD","1.00","USD","-"
"UPWK","UPWORK INC","Industrials","Equity","254,464.84","0.00","254,464.84","30,548.00","8.33","United States","NASDAQ","USD","1.00","USD","-"
"APPS","DIGITAL TURBINE INC","Information Technology","Equity","251,277.93","0.00","251,277.93","22,699.00","11.07","United States","NASDAQ","USD","1.00","USD","-"
"KFRC","KFORCE INC","Industrials","Equity","251,362.27","0.00","251,362.27","5,077.00","49.51","United States","NYSE","USD","1.00","USD","-"
"KLRA","KAILERA THERAPEUTICS INC","Health Care","Equity","251,626.40","0.00","251,626.40","12,080.00","20.83","United States","NASDAQ","USD","1.00","USD","-"
"ZVRA","ZEVRA THERAPEUTICS INC","Health Care","Equity","251,810.00","0.00","251,810.00","18,625.00","13.52","United States","NASDAQ","USD","1.00","USD","-"
"BBSI","BARRETT BUSINESS SERVICES INC","Industrials","Equity","252,275.76","0.00","252,275.76","6,996.00","36.06","United States","NASDAQ","USD","1.00","USD","-"
"APEI","AMERICAN PUBLIC EDUCATION INC","Consumer Discretionary","Equity","252,599.34","0.00","252,599.34","4,634.00","54.51","United States","NASDAQ","USD","1.00","USD","-"
"IE","IVANHOE ELECTRIC INC","Materials","Equity","252,780.48","0.00","252,780.48","27,536.00","9.18","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"AORT","ARTIVION INC","Health Care","Equity","250,124.34","0.00","250,124.34","10,594.00","23.61","United States","NYSE","USD","1.00","USD","-"
"BCAX","BICARA THERAPEUTICS INC","Health Care","Equity","250,267.18","0.00","250,267.18","9,314.00","26.87","United States","NASDAQ","USD","1.00","USD","-"
"ADTN","ADTRAN HOLDINGS INC","Information Technology","Equity","251,174.56","0.00","251,174.56","18,578.00","13.52","United States","NASDAQ","USD","1.00","USD","-"
"MRTN","MARTEN TRANSPORT LTD","Industrials","Equity","247,445.08","0.00","247,445.08","14,164.00","17.47","United States","NASDAQ","USD","1.00","USD","-"
"RIGL","RIGEL PHARMACEUTICALS INC","Health Care","Equity","247,577.31","0.00","247,577.31","6,399.00","38.69","United States","NASDAQ","USD","1.00","USD","-"
"SVRA","SAVARA INC","Health Care","Equity","248,390.00","0.00","248,390.00","42,100.00","5.90","United States","NASDAQ","USD","1.00","USD","-"
"CCO","CLEAR CHANNEL OUTDOOR HOLDINGS INC","Communication","Equity","248,788.26","0.00","248,788.26","102,382.00","2.43","United States","NYSE","USD","1.00","USD","-"
"PAYS","PAYSIGN INC","Financials","Equity","249,291.21","0.00","249,291.21","30,513.00","8.17","United States","NASDAQ","USD","1.00","USD","-"
"WGO","WINNEBAGO INDUSTRIES INC","Consumer Discretionary","Equity","246,191.55","0.00","246,191.55","7,853.00","31.35","United States","NYSE","USD","1.00","USD","-"
"MUX","MCEWEN INC","Materials","Equity","246,258.00","0.00","246,258.00","13,681.00","18.00","United States","NYSE","USD","1.00","USD","-"
"MCB","METROPOLITAN BANK HOLDING CORP","Financials","Equity","246,755.04","0.00","246,755.04","2,472.00","99.82","United States","NYSE","USD","1.00","USD","-"
"MAMA","MAMAS CREATIONS INC","Consumer Staples","Equity","246,837.26","0.00","246,837.26","12,379.00","19.94","United States","NASDAQ","USD","1.00","USD","-"
"CNA","CNA FINANCIAL CORP","Financials","Equity","247,361.40","0.00","247,361.40","5,115.00","48.36","United States","NYSE","USD","1.00","USD","-"
"PRKS","UNITED PARKS AND RESORTS INC","Consumer Discretionary","Equity","243,751.76","0.00","243,751.76","5,173.00","47.12","United States","NYSE","USD","1.00","USD","-"
"WSHP","WESHOP HOLDINGS LTD CLASS A","Communication","Equity","243,768.00","0.00","243,768.00","30,471.00","8.00","Jersey","NASDAQ","USD","1.00","USD","-"
"USPH","US PHYSICAL THERAPY INC","Health Care","Equity","243,893.88","0.00","243,893.88","3,546.00","68.78","United States","NYSE","USD","1.00","USD","-"
"CNNE","CANNAE HOLDINGS INC","Financials","Equity","244,026.09","0.00","244,026.09","16,841.00","14.49","United States","NYSE","USD","1.00","USD","-"
"SOC","SABLE OFFSHORE CORP CLASS A","Energy","Equity","244,094.40","0.00","244,094.40","33,165.00","7.36","United States","NYSE","USD","1.00","USD","-"
"FG","F&G ANNUITIES AND LIFE INC","Financials","Equity","244,233.78","0.00","244,233.78","9,039.00","27.02","United States","NYSE","USD","1.00","USD","-"
"TRUP","TRUPANION INC","Financials","Equity","245,007.75","0.00","245,007.75","9,665.00","25.35","United States","NASDAQ","USD","1.00","USD","-"
"VIA","VIA TRANSPORTATION INC CLASS A","Information Technology","Equity","241,713.44","0.00","241,713.44","13,828.00","17.48","United States","NYSE","USD","1.00","USD","-"
"TRNS","TRANSCAT INC","Industrials","Equity","242,011.52","0.00","242,011.52","2,624.00","92.23","United States","NASDAQ","USD","1.00","USD","-"
"HYLN","HYLIION HOLDINGS CORP","Industrials","Equity","242,520.98","0.00","242,520.98","54,869.00","4.42","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"FSUN","FIRSTSUN CAPITAL BANCORP","Financials","Equity","242,770.47","0.00","242,770.47","6,337.00","38.31","United States","NASDAQ","USD","1.00","USD","-"
"PD","PAGERDUTY INC","Information Technology","Equity","243,402.93","0.00","243,402.93","26,777.00","9.09","United States","NYSE","USD","1.00","USD","-"
"LYTS","LSI INDUSTRIES INC","Industrials","Equity","239,783.68","0.00","239,783.68","9,028.00","26.56","United States","NASDAQ","USD","1.00","USD","-"
"GTM","ZOOMINFO TECHNOLOGIES INC","Communication","Equity","239,965.37","0.00","239,965.37","83,033.00","2.89","United States","NASDAQ","USD","1.00","USD","-"
"SIBN","SI BONE INC","Health Care","Equity","240,263.12","0.00","240,263.12","13,864.00","17.33","United States","NASDAQ","USD","1.00","USD","-"
"CEVA","CEVA INC","Information Technology","Equity","240,419.92","0.00","240,419.92","5,681.00","42.32","United States","NASDAQ","USD","1.00","USD","-"
"UMH","UMH PROPERTIES INC","Real Estate","Equity","241,236.30","0.00","241,236.30","15,614.00","15.45","United States","NYSE","USD","1.00","USD","-"
"AMAL","AMALGAMATED FINANCIAL CORP","Financials","Equity","238,834.65","0.00","238,834.65","5,087.00","46.95","United States","NASDAQ","USD","1.00","USD","-"
"SAFE","SAFEHOLD INC","Real Estate","Equity","239,070.48","0.00","239,070.48","14,542.00","16.44","United States","NYSE","USD","1.00","USD","-"
"STGW","STAGWELL INC CLASS A","Communication","Equity","239,648.64","0.00","239,648.64","34,041.00","7.04","United States","NASDAQ","USD","1.00","USD","-"
"DRVN","DRIVEN BRANDS HOLDINGS INC","Consumer Discretionary","Equity","239,738.73","0.00","239,738.73","17,039.00","14.07","United States","NASDAQ","USD","1.00","USD","-"
"TCBX","THIRD COAST BANCSHARES INC","Financials","Equity","236,075.42","0.00","236,075.42","5,789.00","40.78","United States","NYSE","USD","1.00","USD","-"
"NEXT","NEXTDECADE CORP","Energy","Equity","236,198.52","0.00","236,198.52","31,662.00","7.46","United States","NASDAQ","USD","1.00","USD","-"
"EFOR","EVERFORTH INC","Information Technology","Equity","236,300.50","0.00","236,300.50","12,050.00","19.61","United States","NYSE","USD","1.00","USD","-"
"SBET","SHARPLINK INC","Consumer Discretionary","Equity","236,719.34","0.00","236,719.34","49,214.00","4.81","United States","NASDAQ","USD","1.00","USD","-"
"KOP","KOPPERS HOLDINGS INC","Materials","Equity","236,789.76","0.00","236,789.76","5,248.00","45.12","United States","NYSE","USD","1.00","USD","-"
"HRTG","HERITAGE INSURANCE HOLDINGS INC","Financials","Equity","232,274.52","0.00","232,274.52","8,982.00","25.86","United States","NYSE","USD","1.00","USD","-"
"ADAM","ADAMAS INC TRUST","Financials","Equity","233,318.34","0.00","233,318.34","24,534.00","9.51","United States","NASDAQ","USD","1.00","USD","-"
"PGC","PEAPACK GLADSTONE FINANCIAL CORP","Financials","Equity","233,615.32","0.00","233,615.32","4,868.00","47.99","United States","NASDAQ","USD","1.00","USD","-"
"QDEL","QUIDELORTHO CORP","Health Care","Equity","230,334.37","0.00","230,334.37","16,703.00","13.79","United States","NASDAQ","USD","1.00","USD","-"
"RVLV","REVOLVE GROUP CLASS A INC","Consumer Discretionary","Equity","232,087.68","0.00","232,087.68","9,768.00","23.76","United States","NYSE","USD","1.00","USD","-"
"UMAC","UNUSUAL MACHINES INC","Information Technology","Equity","228,397.80","0.00","228,397.80","11,958.00","19.10","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"ENVX","ENOVIX CORP","Industrials","Equity","228,402.65","0.00","228,402.65","38,387.00","5.95","United States","NASDAQ","USD","1.00","USD","-"
"TROX","TRONOX HOLDINGS PLC","Materials","Equity","228,436.74","0.00","228,436.74","34,146.00","6.69","United States","NYSE","USD","1.00","USD","-"
"EGBN","EAGLE BANCORP INC","Financials","Equity","228,699.63","0.00","228,699.63","7,851.00","29.13","United States","NASDAQ","USD","1.00","USD","-"
"CCBG","CAPITAL CITY BANK INC","Financials","Equity","228,908.40","0.00","228,908.40","4,580.00","49.98","United States","NASDAQ","USD","1.00","USD","-"
"AMPH","AMPHASTAR PHARMACEUTICALS INC","Health Care","Equity","228,951.36","0.00","228,951.36","10,512.00","21.78","United States","NASDAQ","USD","1.00","USD","-"
"SWBI","SMITH WESSON BRANDS INC","Consumer Discretionary","Equity","229,653.17","0.00","229,653.17","15,079.00","15.23","United States","NASDAQ","USD","1.00","USD","-"
"KOPN","KOPIN CORP","Information Technology","Equity","229,971.64","0.00","229,971.64","60,202.00","3.82","United States","NASDAQ","USD","1.00","USD","-"
"SG","SWEETGREEN INC CLASS A","Consumer Discretionary","Equity","230,136.06","0.00","230,136.06","25,179.00","9.14","United States","NYSE","USD","1.00","USD","-"
"HOV","HOVNANIAN ENTERPRISES INC CLASS A","Consumer Discretionary","Equity","226,931.90","0.00","226,931.90","1,538.00","147.55","United States","NYSE","USD","1.00","USD","-"
"APPN","APPIAN CORP CLASS A","Information Technology","Equity","227,279.65","0.00","227,279.65","10,345.00","21.97","United States","NASDAQ","USD","1.00","USD","-"
"DJCO","DAILY JOURNAL CORP","Information Technology","Equity","227,478.24","0.00","227,478.24","396.00","574.44","United States","NASDAQ","USD","1.00","USD","-"
"XNCR","XENCOR INC","Health Care","Equity","225,659.70","0.00","225,659.70","14,994.00","15.05","United States","NASDAQ","USD","1.00","USD","-"
"BRSP","BRIGHTSPIRE CAPITAL INC CLASS A","Financials","Equity","226,142.80","0.00","226,142.80","40,820.00","5.54","United States","NYSE","USD","1.00","USD","-"
"ABUS","ARBUTUS BIOPHARMA CORP","Health Care","Equity","222,665.86","0.00","222,665.86","48,617.00","4.58","United States","NASDAQ","USD","1.00","USD","-"
"FWRG","FIRST WATCH RESTAURANT GROUP INC","Consumer Discretionary","Equity","222,682.46","0.00","222,682.46","17,479.00","12.74","United States","NASDAQ","USD","1.00","USD","-"
"SLDB","SOLID BIOSCIENCES INC","Health Care","Equity","223,145.80","0.00","223,145.80","24,020.00","9.29","United States","NASDAQ","USD","1.00","USD","-"
"BUR","BURFORD CAPITAL LTD","Financials","Equity","223,394.04","0.00","223,394.04","53,316.00","4.19","United States","NYSE","USD","1.00","USD","-"
"BLZE","BACKBLAZE INC CLASS A","Information Technology","Equity","223,452.32","0.00","223,452.32","15,347.00","14.56","United States","NASDAQ","USD","1.00","USD","-"
"PFBC","PREFERRED BANK","Financials","Equity","223,685.88","0.00","223,685.88","2,134.00","104.82","United States","NASDAQ","USD","1.00","USD","-"
"NBBK","NB BANCORP INC","Financials","Equity","220,731.90","0.00","220,731.90","10,363.00","21.30","United States","NASDAQ","USD","1.00","USD","-"
"FIZZ","NATIONAL BEVERAGE CORP","Consumer Staples","Equity","220,992.96","0.00","220,992.96","6,752.00","32.73","United States","NASDAQ","USD","1.00","USD","-"
"NAVI","NAVIENT CORP","Financials","Equity","221,267.10","0.00","221,267.10","25,433.00","8.70","United States","NASDAQ","USD","1.00","USD","-"
"SXC","SUNCOKE ENERGY INC","Materials","Equity","221,613.46","0.00","221,613.46","26,414.00","8.39","United States","NYSE","USD","1.00","USD","-"
"ABR","ARBOR REALTY TRUST REIT INC","Financials","Equity","222,555.60","0.00","222,555.60","41,214.00","5.40","United States","NYSE","USD","1.00","USD","-"
"GERN","GERON CORP","Health Care","Equity","218,850.72","0.00","218,850.72","165,796.00","1.32","United States","NASDAQ","USD","1.00","USD","-"
"LZ","LEGALZOOM COM INC","Industrials","Equity","219,485.13","0.00","219,485.13","36,159.00","6.07","United States","NASDAQ","USD","1.00","USD","-"
"TDAY","USA TODAY INC","Communication","Equity","219,488.10","0.00","219,488.10","26,286.00","8.35","United States","NYSE","USD","1.00","USD","-"
"ARX","ACCELERANT HOLDINGS CLASS A","Financials","Equity","219,716.34","0.00","219,716.34","15,991.00","13.74","United States","NYSE","USD","1.00","USD","-"
"TCMD","TACTILE SYSTEMS TECHNOLOGY INC","Health Care","Equity","219,953.92","0.00","219,953.92","7,264.00","30.28","United States","NASDAQ","USD","1.00","USD","-"
"PCT","PURECYCLE TECHNOLOGIES INC","Materials","Equity","217,013.82","0.00","217,013.82","27,858.00","7.79","United States","NASDAQ","USD","1.00","USD","-"
"PFIS","PEOPLES FINANCIAL SERVICES CORP","Financials","Equity","217,981.56","0.00","217,981.56","3,252.00","67.03","United States","NASDAQ","USD","1.00","USD","-"
"THFF","FIRST FINANCIAL CORPORATION CORP","Financials","Equity","217,991.62","0.00","217,991.62","2,807.00","77.66","United States","NASDAQ","USD","1.00","USD","-"
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Real Estate","Equity","218,161.78","0.00","218,161.78","14,194.00","15.37","United States","NYSE","USD","1.00","USD","-"
"HBNC","HORIZON BANCORP INC","Financials","Equity","214,952.26","0.00","214,952.26","10,594.00","20.29","United States","NASDAQ","USD","1.00","USD","-"
"AMRC","AMERESCO INC CLASS A","Industrials","Equity","215,176.86","0.00","215,176.86","8,023.00","26.82","United States","NYSE","USD","1.00","USD","-"
"VERX","VERTEX INC CLASS A","Information Technology","Equity","216,211.92","0.00","216,211.92","19,016.00","11.37","United States","NASDAQ","USD","1.00","USD","-"
"ALOY","REALLOYS INC","Information Technology","Equity","216,309.80","0.00","216,309.80","14,735.00","14.68","United States","NASDAQ","USD","1.00","USD","-"
"PKE","PARK AEROSPACE CORP","Industrials","Equity","216,594.84","0.00","216,594.84","6,393.00","33.88","United States","NYSE","USD","1.00","USD","-"
"GOLD","GOLD INC","Consumer Discretionary","Equity","216,642.56","0.00","216,642.56","5,168.00","41.92","United States","NYSE","USD","1.00","USD","-"
"MATW","MATTHEWS INTERNATIONAL CORP CLASS","Consumer Discretionary","Equity","216,664.75","0.00","216,664.75","7,951.00","27.25","United States","NASDAQ","USD","1.00","USD","-"
"CCB","COASTAL FINANCIAL CORP","Financials","Equity","216,763.50","0.00","216,763.50","2,806.00","77.25","United States","NASDAQ","USD","1.00","USD","-"
"FOXF","FOX FACTORY HOLDING CORP","Consumer Discretionary","Equity","213,058.97","0.00","213,058.97","11,267.00","18.91","United States","NASDAQ","USD","1.00","USD","-"
"XE","X-ENERGY INC CLASS A","Industrials","Equity","213,457.28","0.00","213,457.28","11,306.00","18.88","United States","NASDAQ","USD","1.00","USD","-"
"GNK","GENCO SHIPPING AND TRADING LTD","Industrials","Equity","214,062.74","0.00","214,062.74","9,082.00","23.57","United States","NYSE","USD","1.00","USD","-"
"CNXN","PC CONNECTION INC","Information Technology","Equity","214,402.84","0.00","214,402.84","3,002.00","71.42","United States","NASDAQ","USD","1.00","USD","-"
"FLNG","FLEX LNG LTD","Energy","Equity","214,525.96","0.00","214,525.96","7,277.00","29.48","Norway","NYSE","USD","1.00","USD","-"
"WRLD","WORLD ACCEPTANCE CORP","Financials","Equity","211,204.76","0.00","211,204.76","988.00","213.77","United States","NASDAQ","USD","1.00","USD","-"
"FOR","FORESTAR GROUP INC","Real Estate","Equity","211,506.68","0.00","211,506.68","6,622.00","31.94","United States","NYSE","USD","1.00","USD","-"
"NX","QUANEX BUILDING PRODUCTS CORP","Industrials","Equity","211,604.72","0.00","211,604.72","11,782.00","17.96","United States","NYSE","USD","1.00","USD","-"
"CODI","COMPASS DIVERSIFIED","Financials","Equity","211,781.04","0.00","211,781.04","20,344.00","10.41","United States","NYSE","USD","1.00","USD","-"
"FBIZ","FIRST BUSINESS FINANCIAL SERVICES","Financials","Equity","212,104.44","0.00","212,104.44","3,324.00","63.81","United States","NASDAQ","USD","1.00","USD","-"
"MITK","MITEK SYSTEMS INC","Information Technology","Equity","212,170.71","0.00","212,170.71","10,999.00","19.29","United States","NASDAQ","USD","1.00","USD","-"
"SAIL","SAILPOINT INC","Information Technology","Equity","212,303.44","0.00","212,303.44","16,108.00","13.18","United States","NASDAQ","USD","1.00","USD","-"
"LXU","LSB INDUSTRIES INC","Materials","Equity","212,356.44","0.00","212,356.44","19,554.00","10.86","United States","NYSE","USD","1.00","USD","-"
"LXRX","LEXICON PHARMACEUTICALS INC","Health Care","Equity","212,636.85","0.00","212,636.85","83,387.00","2.55","United States","NASDAQ","USD","1.00","USD","-"
"BIOA","BIOAGE LABS INC","Health Care","Equity","209,824.56","0.00","209,824.56","8,831.00","23.76","United States","NASDAQ","USD","1.00","USD","-"
"SMP","STANDARD MOTOR PRODUCTS INC","Consumer Discretionary","Equity","207,497.41","0.00","207,497.41","5,107.00","40.63","United States","NYSE","USD","1.00","USD","-"
"LMB","LIMBACH HOLDINGS INC","Industrials","Equity","207,538.04","0.00","207,538.04","2,554.00","81.26","United States","NASDAQ","USD","1.00","USD","-"
"TYRA","TYRA BIOSCIENCES INC","Health Care","Equity","207,921.36","0.00","207,921.36","6,522.00","31.88","United States","NASDAQ","USD","1.00","USD","-"
"AHCO","ADAPTHEALTH CORP","Health Care","Equity","208,094.67","0.00","208,094.67","20,223.00","10.29","United States","NASDAQ","USD","1.00","USD","-"
"UNTY","UNITY BANCORP INC","Financials","Equity","208,151.84","0.00","208,151.84","3,496.00","59.54","United States","NASDAQ","USD","1.00","USD","-"
"PSNL","PERSONALIS INC","Health Care","Equity","208,228.86","0.00","208,228.86","15,993.00","13.02","United States","NASDAQ","USD","1.00","USD","-"
"BLMN","BLOOMIN BRANDS INC","Consumer Discretionary","Equity","208,346.19","0.00","208,346.19","23,227.00","8.97","United States","NASDAQ","USD","1.00","USD","-"
"MGTX","MEIRAGTX HOLDINGS PLC","Health Care","Equity","208,376.77","0.00","208,376.77","17,207.00","12.11","United States","NASDAQ","USD","1.00","USD","-"
