iShares Russell 3000 ETF
Fund Holdings as of,"Jun 05, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"ERAS","ERASCA INC","Health Care","Equity","552,750.66","0.00","552,750.66","46,178.00","11.97","United States","NASDAQ","USD","1.00","USD","-"
"SNDR","SCHNEIDER NATIONAL INC CLASS B","Industrials","Equity","552,866.18","0.00","552,866.18","14,858.00","37.21","United States","NYSE","USD","1.00","USD","-"
"SYBT","STOCK YARDS BANCORP INC","Financials","Equity","547,264.01","0.00","547,264.01","7,621.00","71.81","United States","NASDAQ","USD","1.00","USD","-"
"NBTB","NBT BANCORP INC","Financials","Equity","548,983.89","0.00","548,983.89","11,829.00","46.41","United States","NASDAQ","USD","1.00","USD","-"
"DBD","DIEBOLD NIXDORF INC","Information Technology","Equity","545,991.06","0.00","545,991.06","6,729.00","81.14","United States","NYSE","USD","1.00","USD","-"
"PGNY","PROGYNY INC","Health Care","Equity","546,189.06","0.00","546,189.06","21,121.00","25.86","United States","NASDAQ","USD","1.00","USD","-"
"NWBI","NORTHWEST BANCSHARES INC","Financials","Equity","546,641.37","0.00","546,641.37","38,523.00","14.19","United States","NASDAQ","USD","1.00","USD","-"
"SPSC","SPS COMMERCE INC","Information Technology","Equity","546,767.79","0.00","546,767.79","9,857.00","55.47","United States","NASDAQ","USD","1.00","USD","-"
"CALX","CALIX NETWORKS INC","Information Technology","Equity","543,471.14","0.00","543,471.14","14,582.00","37.27","United States","NYSE","USD","1.00","USD","-"
"DEI","DOUGLAS EMMETT REIT INC","Real Estate","Equity","543,595.40","0.00","543,595.40","44,557.00","12.20","United States","NYSE","USD","1.00","USD","-"
"IBRX","IMMUNITYBIO INC","Health Care","Equity","543,939.68","0.00","543,939.68","78,604.00","6.92","United States","NASDAQ","USD","1.00","USD","-"
"MZTI","MARZETTI","Consumer Staples","Equity","545,066.72","0.00","545,066.72","5,077.00","107.36","United States","NASDAQ","USD","1.00","USD","-"
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Industrials","Equity","542,461.92","0.00","542,461.92","8,008.00","67.74","United States","NYSE","USD","1.00","USD","-"
"PPTA","PERPETUA RESOURCES CORP","Materials","Equity","538,096.05","0.00","538,096.05","23,757.00","22.65","United States","NASDAQ","USD","1.00","USD","-"
"CENTA","CENTRAL GARDEN AND PET CLASS A","Consumer Staples","Equity","536,606.07","0.00","536,606.07","15,197.00","35.31","United States","NASDAQ","USD","1.00","USD","-"
"QUBT","QUANTUM COMPUTING INC","Information Technology","Equity","533,966.29","0.00","533,966.29","53,638.00","9.96","United States","NASDAQ","USD","1.00","USD","-"
"FWONA","LIBERTY MEDIA FORMULA ONE SERIES A","Communication","Equity","534,204.00","0.00","534,204.00","6,600.00","80.94","United States","NASDAQ","USD","1.00","USD","-"
"HMN","HORACE MANN EDUCATORS CORP","Financials","Equity","534,847.39","0.00","534,847.39","11,387.00","46.97","United States","NYSE","USD","1.00","USD","-"
"WLY","JOHN WILEY AND SONS INC CLASS A","Communication","Equity","534,910.08","0.00","534,910.08","12,113.00","44.16","United States","NYSE","USD","1.00","USD","-"
"EPAC","ENERPAC TOOL GROUP CORP CLASS A","Industrials","Equity","532,222.95","0.00","532,222.95","15,911.00","33.45","United States","NYSE","USD","1.00","USD","-"
"ECPG","ENCORE CAPITAL GROUP INC","Financials","Equity","532,504.02","0.00","532,504.02","6,537.00","81.46","United States","NASDAQ","USD","1.00","USD","-"
"WKC","WORLD KINECT CORP","Energy","Equity","533,032.27","0.00","533,032.27","17,869.00","29.83","United States","NYSE","USD","1.00","USD","-"
"VOYG","VOYAGER TECHNOLOGIES INC CLASS A","Industrials","Equity","530,385.75","0.00","530,385.75","12,765.00","41.55","United States","NYSE","USD","1.00","USD","-"
"BRZE","BRAZE INC CLASS A","Information Technology","Equity","528,854.44","0.00","528,854.44","23,084.00","22.91","United States","NASDAQ","USD","1.00","USD","-"
"XRAY","DENTSPLY SIRONA INC","Health Care","Equity","529,380.00","0.00","529,380.00","52,938.00","10.00","United States","NASDAQ","USD","1.00","USD","-"
"COLM","COLUMBIA SPORTSWEAR","Consumer Discretionary","Equity","526,475.56","0.00","526,475.56","8,198.00","64.22","United States","NASDAQ","USD","1.00","USD","-"
"IOSP","INNOSPEC INC","Materials","Equity","527,243.80","0.00","527,243.80","6,535.00","80.68","United States","NASDAQ","USD","1.00","USD","-"
"CTS","CTS CORP","Information Technology","Equity","522,786.30","0.00","522,786.30","8,318.00","62.85","United States","NYSE","USD","1.00","USD","-"
"LBTYA","LIBERTY GLOBAL LTD CLASS A","Communication","Equity","522,861.36","0.00","522,861.36","44,461.00","11.76","United States","NASDAQ","USD","1.00","USD","-"
"DHT","DHT HOLDINGS INC","Energy","Equity","523,426.05","0.00","523,426.05","31,437.00","16.65","Bermuda","NYSE","USD","1.00","USD","-"
"WU","WESTERN UNION","Financials","Equity","523,570.08","0.00","523,570.08","69,996.00","7.48","United States","NYSE","USD","1.00","USD","-"
"GRAL","GRAIL INC","Health Care","Equity","520,566.42","0.00","520,566.42","8,679.00","59.98","United States","NASDAQ","USD","1.00","USD","-"
"VCEL","VERICEL CORP","Health Care","Equity","521,086.50","0.00","521,086.50","14,355.00","36.30","United States","NASDAQ","USD","1.00","USD","-"
"RDW","REDWIRE CORP","Industrials","Equity","521,212.50","0.00","521,212.50","28,250.00","18.45","United States","NYSE","USD","1.00","USD","-"
"VSTS","VESTIS CORP","Industrials","Equity","521,684.30","0.00","521,684.30","40,598.00","12.85","United States","NYSE","USD","1.00","USD","-"
"LBTYK","LIBERTY GLOBAL LTD CLASS C","Communication","Equity","522,256.35","0.00","522,256.35","46,095.00","11.33","United States","NASDAQ","USD","1.00","USD","-"
"STEL","STELLAR BANCORP INC","Financials","Equity","518,929.95","0.00","518,929.95","13,805.00","37.59","United States","NYSE","USD","1.00","USD","-"
"PRLB","PROTO LABS INC","Industrials","Equity","519,957.12","0.00","519,957.12","7,158.00","72.64","United States","NYSE","USD","1.00","USD","-"
"TALO","TALOS ENERGY INC","Energy","Equity","520,172.12","0.00","520,172.12","36,023.00","14.44","United States","NYSE","USD","1.00","USD","-"
"ADMA","ADMA BIOLOGICS INC","Health Care","Equity","516,966.08","0.00","516,966.08","64,864.00","7.97","United States","NASDAQ","USD","1.00","USD","-"
"HTH","HILLTOP HOLDINGS INC","Financials","Equity","517,948.20","0.00","517,948.20","13,860.00","37.37","United States","NYSE","USD","1.00","USD","-"
"HURN","HURON CONSULTING GROUP INC","Industrials","Equity","518,210.00","0.00","518,210.00","4,711.00","110.00","United States","NASDAQ","USD","1.00","USD","-"
"GNL","GLOBAL NET LEASE INC","Real Estate","Equity","518,534.58","0.00","518,534.58","55,222.00","9.39","United States","NYSE","USD","1.00","USD","-"
"FUN","SIX FLAGS ENTERTAINMENT CORP","Consumer Discretionary","Equity","513,793.84","0.00","513,793.84","24,797.00","20.72","United States","NYSE","USD","1.00","USD","-"
"NOG","NORTHERN OIL AND GAS INC","Energy","Equity","514,156.86","0.00","514,156.86","24,507.00","20.98","United States","NYSE","USD","1.00","USD","-"
"FRSH","FRESHWORKS INC CLASS A","Information Technology","Equity","512,624.70","0.00","512,624.70","54,246.00","9.45","United States","NASDAQ","USD","1.00","USD","-"
"NEOG","NEOGEN CORP","Health Care","Equity","510,406.10","0.00","510,406.10","57,349.00","8.90","United States","NASDAQ","USD","1.00","USD","-"
"CASH","PATHWARD FINANCIAL INC","Financials","Equity","507,541.17","0.00","507,541.17","6,353.00","79.89","United States","NASDAQ","USD","1.00","USD","-"
"HHH","HOWARD HUGHES HOLDINGS INC","Real Estate","Equity","507,818.61","0.00","507,818.61","7,797.00","65.13","United States","NYSE","USD","1.00","USD","-"
"OFG","OFG BANCORP","Financials","Equity","507,905.79","0.00","507,905.79","10,977.00","46.27","United States","NYSE","USD","1.00","USD","-"
"NTST","NETSTREIT CORP","Real Estate","Equity","505,866.94","0.00","505,866.94","25,306.00","19.99","United States","NYSE","USD","1.00","USD","-"
"BWIN","BALDWIN INSURANCE GROUP INC CLASS","Financials","Equity","506,800.84","0.00","506,800.84","25,493.00","19.88","United States","NASDAQ","USD","1.00","USD","-"
"AMSC","AMERICAN SUPERCONDUCTOR CORP","Industrials","Equity","503,973.02","0.00","503,973.02","11,903.00","42.34","United States","NASDAQ","USD","1.00","USD","-"
"OMCL","OMNICELL INC","Health Care","Equity","499,961.00","0.00","499,961.00","11,627.00","43.00","United States","NASDAQ","USD","1.00","USD","-"
"MGNI","MAGNITE INC","Communication","Equity","500,558.64","0.00","500,558.64","34,098.00","14.68","United States","NASDAQ","USD","1.00","USD","-"
"KWR","QUAKER HOUGHTON CORP","Materials","Equity","501,137.78","0.00","501,137.78","3,562.00","140.69","United States","NYSE","USD","1.00","USD","-"
"RLJ","RLJ LODGING TRUST REIT","Real Estate","Equity","498,051.60","0.00","498,051.60","46,986.00","10.60","United States","NYSE","USD","1.00","USD","-"
"DHC","DIVERSIFIED HEALTHCARE TRUST","Real Estate","Equity","498,348.19","0.00","498,348.19","58,423.00","8.53","United States","NASDAQ","USD","1.00","USD","-"
"MBC","MASTERBRAND INC","Industrials","Equity","498,378.60","0.00","498,378.60","58,910.00","8.46","United States","NYSE","USD","1.00","USD","-"
"AMBQ","AMBIQ MICRO INC","Information Technology","Equity","499,157.49","0.00","499,157.49","6,701.00","74.49","United States","NYSE","USD","1.00","USD","-"
"NN","NEXTNAV INC","Information Technology","Equity","496,735.20","0.00","496,735.20","22,997.00","21.60","United States","NASDAQ","USD","1.00","USD","-"
"SHAK","SHAKE SHACK INC CLASS A","Consumer Discretionary","Equity","497,387.02","0.00","497,387.02","9,503.00","52.34","United States","NYSE","USD","1.00","USD","-"
"SONO","SONOS INC","Consumer Discretionary","Equity","488,576.92","0.00","488,576.92","32,399.00","15.08","United States","NASDAQ","USD","1.00","USD","-"
"WD","WALKER & DUNLOP INC","Financials","Equity","486,875.00","0.00","486,875.00","9,500.00","51.25","United States","NYSE","USD","1.00","USD","-"
"BBAI","BIGBEAR.AI HOLDINGS INC","Information Technology","Equity","484,734.60","0.00","484,734.60","115,413.00","4.20","United States","NYSE","USD","1.00","USD","-"
"CHCO","CITY HOLDING","Financials","Equity","482,524.68","0.00","482,524.68","3,806.00","126.78","United States","NASDAQ","USD","1.00","USD","-"
"GHM","GRAHAM CORP","Industrials","Equity","482,699.70","0.00","482,699.70","4,507.00","107.10","United States","NYSE","USD","1.00","USD","-"
"STRA","STRATEGIC EDUCATION INC","Consumer Discretionary","Equity","483,116.76","0.00","483,116.76","5,922.00","81.58","United States","NASDAQ","USD","1.00","USD","-"
"RCUS","ARCUS BIOSCIENCES INC","Health Care","Equity","483,117.27","0.00","483,117.27","20,833.00","23.19","United States","NYSE","USD","1.00","USD","-"
"QCRH","QCR HOLDINGS INC","Financials","Equity","474,902.58","0.00","474,902.58","5,077.00","93.54","United States","NASDAQ","USD","1.00","USD","-"
"PLAB","PHOTRONICS INC","Information Technology","Equity","475,115.85","0.00","475,115.85","16,299.00","29.15","United States","NASDAQ","USD","1.00","USD","-"
"VERA","VERA THERAPEUTICS INC CLASS A","Health Care","Equity","475,857.73","0.00","475,857.73","14,737.00","32.29","United States","NASDAQ","USD","1.00","USD","-"
"NWPX","NWPX INFRASTRUCTURE INC","Industrials","Equity","472,924.16","0.00","472,924.16","4,016.00","117.76","United States","NASDAQ","USD","1.00","USD","-"
"AXGN","AXOGEN INC","Health Care","Equity","471,142.40","0.00","471,142.40","11,008.00","42.80","United States","NASDAQ","USD","1.00","USD","-"
"ASTH","ASTRANA HEALTH INC","Health Care","Equity","472,747.56","0.00","472,747.56","12,444.00","37.99","United States","NASDAQ","USD","1.00","USD","-"
"MD","PEDIATRIX MEDICAL GROUP INC","Health Care","Equity","469,722.75","0.00","469,722.75","20,775.00","22.61","United States","NYSE","USD","1.00","USD","-"
"ALGT","ALLEGIANT TRAVEL","Industrials","Equity","469,894.32","0.00","469,894.32","5,586.00","84.12","United States","NASDAQ","USD","1.00","USD","-"
"GABC","GERMAN AMERICAN BANCORP INC","Financials","Equity","470,342.16","0.00","470,342.16","10,622.00","44.28","United States","NASDAQ","USD","1.00","USD","-"
"AIP","ARTERIS INC","Information Technology","Equity","470,355.88","0.00","470,355.88","13,721.00","34.28","United States","NASDAQ","USD","1.00","USD","-"
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Financials","Equity","468,863.85","0.00","468,863.85","24,535.00","19.11","United States","NYSE","USD","1.00","USD","-"
"SGHC","SUPER GROUP LTD","Consumer Discretionary","Equity","465,788.24","0.00","465,788.24","35,996.00","12.94","United States","NYSE","USD","1.00","USD","-"
"LZB","LA-Z-BOY INC","Consumer Discretionary","Equity","465,895.92","0.00","465,895.92","12,824.00","36.33","United States","NYSE","USD","1.00","USD","-"
"SHLS","SHOALS TECHNOLOGIES GROUP INC CLAS","Industrials","Equity","466,710.94","0.00","466,710.94","43,174.00","10.81","United States","NASDAQ","USD","1.00","USD","-"
"NVCR","NOVOCURE LTD","Health Care","Equity","463,422.96","0.00","463,422.96","27,006.00","17.16","United States","NASDAQ","USD","1.00","USD","-"
"IPAR","INTERPARFUMS INC","Consumer Staples","Equity","461,461.12","0.00","461,461.12","5,056.00","91.27","United States","NASDAQ","USD","1.00","USD","-"
"AGIO","AGIOS PHARMACEUTICALS INC","Health Care","Equity","461,692.80","0.00","461,692.80","16,320.00","28.29","United States","NASDAQ","USD","1.00","USD","-"
"SMMT","SUMMIT THERAPEUTICS INC","Health Care","Equity","462,064.68","0.00","462,064.68","31,284.00","14.77","United States","NASDAQ","USD","1.00","USD","-"
"CBZ","CBIZ INC","Industrials","Equity","462,194.46","0.00","462,194.46","13,622.00","33.93","United States","NYSE","USD","1.00","USD","-"
"ICHR","ICHOR HOLDINGS LTD","Information Technology","Equity","462,325.59","0.00","462,325.59","7,349.00","62.91","United States","NASDAQ","USD","1.00","USD","-"
"TNK","TEEKAY TANKERS LTD CLASS A","Energy","Equity","462,513.20","0.00","462,513.20","6,406.00","72.20","Bermuda","NYSE","USD","1.00","USD","-"
"DDS","DILLARDS INC CLASS A","Consumer Discretionary","Equity","460,765.20","0.00","460,765.20","760.00","606.27","United States","NYSE","USD","1.00","USD","-"
"IIPR","INNOVATIVE INDUSTRIAL PROPERTIES I","Real Estate","Equity","457,646.40","0.00","457,646.40","7,815.00","58.56","United States","NYSE","USD","1.00","USD","-"
"FIVN","FIVE9 INC","Information Technology","Equity","457,840.32","0.00","457,840.32","19,466.00","23.52","United States","NASDAQ","USD","1.00","USD","-"
"CXT","CRANE NXT","Information Technology","Equity","458,092.27","0.00","458,092.27","12,679.00","36.13","United States","NYSE","USD","1.00","USD","-"
"SMA","SMARTSTOP SELF STORAGE REIT INC","Real Estate","Equity","458,271.66","0.00","458,271.66","14,826.00","30.91","United States","NYSE","USD","1.00","USD","-"
"AGM","FEDERAL AGRICULTURAL MORTGAGE NON","Financials","Equity","458,447.67","0.00","458,447.67","2,533.00","180.99","United States","NYSE","USD","1.00","USD","-"
"ARR","ARMOUR RESIDENTIAL REIT INC","Financials","Equity","459,146.85","0.00","459,146.85","26,835.00","17.11","United States","NYSE","USD","1.00","USD","-"
"STC","STEWART INFO SERVICES CORP","Financials","Equity","459,230.08","0.00","459,230.08","6,976.00","65.83","United States","NYSE","USD","1.00","USD","-"
"CRVL","CORVEL CORP","Health Care","Equity","459,344.15","0.00","459,344.15","7,673.00","59.87","United States","NASDAQ","USD","1.00","USD","-"
"LLYVA","LIBERTY LIVE HOLDINGS INC SERIES A","Consumer Discretionary","Equity","456,040.13","0.00","456,040.13","5,033.00","90.61","United States","NASDAQ","USD","1.00","USD","-"
"EFC","ELLINGTON FINANCIAL INC","Financials","Equity","456,933.10","0.00","456,933.10","33,722.00","13.55","United States","NYSE","USD","1.00","USD","-"
"KSS","KOHLS CORP","Consumer Discretionary","Equity","454,972.34","0.00","454,972.34","29,429.00","15.46","United States","NYSE","USD","1.00","USD","-"
"LMAT","LEMAITRE VASCULAR INC","Health Care","Equity","452,086.80","0.00","452,086.80","4,785.00","94.48","United States","NASDAQ","USD","1.00","USD","-"
"ARI","APOLLO COMMERCIAL REAL ESTATE FINA","Financials","Equity","453,463.02","0.00","453,463.02","41,299.00","10.98","United States","NYSE","USD","1.00","USD","-"
"PAGS","PAGSEGURO DIGITAL LTD CLASS A","Financials","Equity","450,588.72","0.00","450,588.72","52,824.00","8.53","Brazil","NYSE","USD","1.00","USD","-"
"DXPE","DXP ENTERPRISES INC","Industrials","Equity","448,117.80","0.00","448,117.80","2,847.00","157.40","United States","NASDAQ","USD","1.00","USD","-"
"MCRI","MONARCH CASINO AND RESORT INC","Consumer Discretionary","Equity","448,223.10","0.00","448,223.10","3,653.00","122.70","United States","NASDAQ","USD","1.00","USD","-"
"WOR","WORTHINGTON ENTERPRISES INC","Industrials","Equity","448,737.30","0.00","448,737.30","7,830.00","57.31","United States","NYSE","USD","1.00","USD","-"
"ZG","ZILLOW GROUP INC CLASS A","Real Estate","Equity","446,090.95","0.00","446,090.95","12,605.00","35.39","United States","NASDAQ","USD","1.00","USD","-"
"SILA","SILA RLTY TR INC TRUST","Real Estate","Equity","446,127.00","0.00","446,127.00","14,748.00","30.25","United States","NYSE","USD","1.00","USD","-"
"UFPT","UFP TECHNOLOGIES INC","Health Care","Equity","444,829.69","0.00","444,829.69","1,987.00","223.87","United States","NASDAQ","USD","1.00","USD","-"
"HTO","H2O AMERICA","Utilities","Equity","442,325.86","0.00","442,325.86","7,702.00","57.43","United States","NASDAQ","USD","1.00","USD","-"
"LC","LENDINGCLUB CORP","Financials","Equity","442,830.15","0.00","442,830.15","25,821.00","17.15","United States","NYSE","USD","1.00","USD","-"
"WABC","WESTAMERICA BANCORPORATION","Financials","Equity","443,756.94","0.00","443,756.94","7,843.00","56.58","United States","NASDAQ","USD","1.00","USD","-"
"SEM","SELECT MEDICAL HOLDINGS CORP","Health Care","Equity","438,955.06","0.00","438,955.06","26,539.00","16.54","United States","NYSE","USD","1.00","USD","-"
"FLYW","FLYWIRE CORP","Financials","Equity","439,272.00","0.00","439,272.00","30,505.00","14.40","United States","NASDAQ","USD","1.00","USD","-"
