Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
ADUR,-1.78%,11.54%,33.85%,17.75%,49.23%,93.98%,632.28%,-,-,10.11%,8.91%,380.02K,2.81,15.46,-8.41%,"1,066,215"
ADUS,5.29%,-4.72%,-9.59%,-16.13%,-13.24%,-21.04%,0.75%,1.04%,366.78%,2.82%,3.04%,246.22K,0.63,93.17,0.51%,"154,320"
ADV,6.85%,7.51%,105.49%,78.50%,75.14%,4.84%,-26.96%,-87.55%,-,9.59%,9.26%,87.74K,0.73,38.53,1.77%,"63,622"
ADVB,-11.32%,-22.30%,-24.85%,-46.23%,-33.29%,-79.09%,-,-,-,10.35%,12.77%,444.90K,0.03,3.89,4.93%,"12,163"
ADVE,-5.68%,-5.17%,4.91%,15.01%,14.46%,27.66%,-,-,-,0.45%,0.36%,1.01K,1.11,44.82,-1.45%,"1,128"
ADX,-4.48%,-1.26%,5.47%,5.11%,4.16%,16.00%,60.44%,61.32%,265.90%,2.23%,1.36%,291.10K,1.22,24.29,-1.66%,"354,353"
ADXN,1.56%,-5.25%,-10.44%,-19.25%,-15.80%,-24.15%,-51.49%,-96.93%,-,3.12%,3.94%,4.18K,1.19,6.50,4.33%,"4,974"
AEAQ,-0.10%,0.30%,1.01%,-,0.81%,-,-,-,-,0.04%,0.09%,62.55K,0.09,9.99,-0.20%,"5,369"
AEBI,0.12%,-2.65%,-12.12%,-3.60%,-5.66%,-,-,-,-,4.61%,5.56%,339.10K,0.45,11.91,-2.30%,"153,377"
AEC,-19.02%,-28.91%,-41.34%,-38.12%,-27.39%,-32.06%,3.34%,-63.72%,-96.97%,10.10%,7.24%,52.73K,0.31,3.72,-1.72%,"16,353"
AEE,2.39%,-1.11%,-0.53%,9.51%,8.92%,13.73%,30.48%,26.70%,113.44%,2.09%,1.83%,1.70M,0.77,108.77,0.72%,"1,308,203"
AEF,-9.05%,-9.70%,14.03%,27.81%,27.71%,56.29%,69.64%,-2.30%,76.80%,4.70%,3.16%,180.66K,0.78,8.94,-1.76%,"141,748"
AEG,0.48%,-1.19%,17.51%,4.92%,7.91%,15.40%,72.26%,86.97%,80.09%,1.39%,1.37%,5.41M,1.32,8.32,0.00%,"7,152,829"
AEHL,2.56%,-16.08%,-46.19%,-93.33%,-88.70%,-91.80%,-99.95%,-99.99%,-99.99%,25.21%,39.30%,9.07M,0.14,1.20,17.65%,"1,312,706"
AEHR,-18.56%,-10.75%,119.84%,290.95%,362.21%,664.29%,119.37%,3448.29%,5454.76%,16.87%,13.14%,2.95M,0.70,93.32,-1.05%,"2,063,654"
AEI,-3.94%,-28.72%,-26.58%,-53.79%,-61.05%,49.07%,-21.18%,-98.79%,-,11.63%,10.18%,15.07K,1.08,1.34,0.75%,"16,216"
AEIS,-4.44%,-13.18%,-2.12%,38.91%,47.19%,142.83%,193.36%,199.63%,706.31%,6.99%,5.80%,776.96K,0.85,308.17,-1.11%,"662,181"
AEM,-11.17%,-22.54%,-31.57%,-7.43%,-10.06%,30.27%,199.16%,110.38%,201.40%,4.32%,3.39%,2.49M,1.37,152.48,-4.66%,"3,422,753"
AEMD,-3.81%,-7.76%,22.38%,-48.73%,-27.08%,-89.85%,-99.28%,-99.96%,-100.00%,10.34%,10.66%,548.74K,1.64,2.02,4.12%,"900,362"
AEMS,-5.09%,-2.41%,8.81%,9.09%,9.56%,-,-,-,-,2.19%,1.19%,44.97K,0.80,11.36,-1.77%,"36,090"
AENT,-1.81%,-20.58%,-21.16%,-26.49%,-32.67%,57.23%,81.33%,-44.21%,-,9.05%,10.40%,25.70K,0.55,5.44,-1.09%,"14,034"
AEO,7.28%,12.95%,-3.52%,-21.81%,-33.52%,68.72%,47.56%,-47.36%,13.02%,4.95%,4.87%,5.40M,0.93,17.53,-0.23%,"5,020,418"
AEON,-2.93%,-19.49%,-38.78%,-6.58%,-35.45%,-24.46%,-99.90%,-99.90%,-,3.80%,5.60%,89.58K,0.65,0.71,-0.92%,"58,431"
AEP,1.76%,-1.66%,-2.08%,11.06%,11.46%,26.17%,53.60%,51.69%,92.27%,1.78%,1.81%,3.83M,1.52,128.53,0.60%,"5,813,284"
AER,0.42%,-7.63%,-4.22%,-2.55%,-6.04%,17.13%,126.67%,134.74%,260.76%,2.30%,2.23%,1.33M,1.18,135.07,-2.84%,"1,569,863"
AERO,0.31%,2.49%,-0.56%,-9.41%,-26.78%,-,-,-,-,3.55%,4.54%,406.33K,0.22,16.08,-3.60%,"91,171"
AERT,-34.17%,-29.83%,35.12%,-10.35%,-2.75%,-37.34%,-95.16%,-,-,21.52%,9.50%,340.75K,3.18,0.50,-36.60%,"1,082,564"
AES,-0.54%,1.95%,2.81%,5.56%,2.02%,29.58%,-27.18%,-42.36%,30.62%,0.46%,0.46%,11.21M,0.83,14.63,-0.20%,"9,303,395"
AESI,-4.91%,-9.61%,29.02%,75.21%,80.79%,19.01%,-2.11%,-,-,5.91%,5.43%,4.68M,0.40,17.03,3.09%,"1,858,794"
AESPU,0.35%,-,-,-,0.35%,-,-,-,-,0.20%,-,1.29M,0.03,10.06,0.15%,"40,176"
AESR,-5.46%,-2.29%,11.38%,13.99%,14.38%,29.64%,92.17%,89.96%,-,2.46%,1.35%,24.51K,0.69,19.39,-1.67%,"16,870"
AETH,0.09%,-3.44%,-8.66%,-17.11%,-9.71%,-16.36%,-,-,-,0.08%,0.12%,0.81K,0.46,32.64,0.02%,374
AEVA,-10.35%,46.10%,35.79%,50.36%,70.86%,1.93%,226.47%,-60.47%,-,13.63%,13.28%,1.95M,0.89,22.69,2.35%,"1,736,669"
AEXA,-0.88%,-1.50%,-0.36%,1.45%,-1.67%,-,-,-,-,1.96%,2.36%,99.16K,0.80,11.20,-0.36%,"79,674"
AEYE,-10.93%,-13.13%,13.61%,-48.26%,-33.13%,-45.60%,13.99%,-63.38%,50.96%,7.81%,7.82%,166.76K,0.38,6.68,-1.33%,"63,020"
AFB,0.76%,1.30%,4.87%,4.57%,4.57%,11.48%,6.14%,-23.50%,-24.10%,0.85%,0.84%,115.76K,0.84,11.31,0.67%,"96,707"
AFBI,0.04%,0.13%,14.85%,12.55%,9.97%,23.01%,97.77%,89.17%,-,0.05%,0.08%,19.83K,0.07,22.51,0.00%,"1,425"
AFCG,-2.57%,5.57%,29.66%,22.66%,19.65%,-39.54%,-58.82%,-79.15%,-,4.70%,6.24%,254.41K,0.48,3.41,-1.45%,"121,494"
AFG,2.75%,0.34%,4.02%,1.21%,-1.98%,9.72%,26.65%,49.73%,225.34%,2.14%,1.91%,493.78K,1.13,132.42,0.87%,"558,192"
AFGR,-4.41%,-1.54%,7.08%,-1.52%,0.14%,10.02%,71.74%,40.03%,-,1.05%,0.73%,5.19K,0.32,35.48,-1.46%,"1,654"
AFIF,0.00%,0.05%,0.05%,-0.74%,-0.05%,1.25%,6.63%,-3.14%,-,0.50%,0.81%,89.50K,0.65,9.40,-0.03%,"57,761"
AFIX,-0.18%,-0.70%,-1.61%,-1.69%,-1.57%,0.48%,-,-,-,0.12%,0.21%,40.95K,0.05,24.70,-0.06%,"2,127"
AFJK,-7.76%,-12.33%,51.95%,371.25%,-41.10%,238.12%,-,-,-,4.75%,5.64%,19.38K,0.12,37.70,-12.33%,"2,261"
AFK,-4.67%,-10.86%,-4.35%,2.39%,-3.93%,29.30%,64.74%,13.17%,26.35%,2.94%,2.20%,80.34K,0.49,25.70,-1.53%,"39,743"
AFL,2.28%,1.41%,7.12%,8.37%,6.20%,14.51%,69.80%,108.38%,239.70%,2.17%,1.98%,2.41M,0.94,117.11,1.30%,"2,272,648"
AFLG,-3.19%,-1.39%,7.30%,8.04%,8.64%,19.63%,73.09%,68.10%,-,1.53%,0.87%,83.60K,0.45,42.48,-1.30%,"37,464"
AFMC,-1.60%,0.53%,9.87%,14.61%,14.50%,24.79%,64.90%,54.43%,-,1.55%,1.14%,24.19K,0.32,39.47,-1.15%,"7,818"
AFOS,-6.72%,-4.22%,12.68%,25.61%,23.16%,-,-,-,-,2.72%,1.56%,14.76K,0.09,42.34,-2.41%,"1,353"
AFRI,0.50%,-0.30%,3.00%,-5.05%,-9.61%,27.01%,-12.51%,-0.30%,-,1.88%,2.54%,13.07K,0.73,9.97,0.40%,"9,549"
AFRM,-5.22%,-5.48%,23.67%,-7.78%,-15.61%,2.97%,261.18%,-1.37%,-,6.98%,6.01%,5.17M,0.80,62.81,-3.53%,"4,124,379"
AFRU,-11.15%,-14.70%,34.01%,-37.30%,-45.01%,-,-,-,-,13.03%,11.61%,75.99K,0.16,8.09,-6.72%,"12,062"
AFSC,1.12%,0.11%,14.26%,14.81%,17.88%,26.46%,-,-,-,0.83%,0.23%,0.22K,0.27,35.88,-0.89%,60
AFSM,-0.47%,0.00%,13.89%,14.61%,14.96%,27.27%,56.03%,43.89%,-,2.12%,1.28%,16.66K,1.04,37.80,-0.74%,"17,362"
AFYA,1.31%,4.85%,5.84%,0.27%,-4.67%,-17.29%,14.05%,-42.17%,-,2.66%,3.08%,93.77K,0.77,14.69,2.16%,"72,183"
AG,-20.54%,-33.38%,-38.90%,9.32%,-5.70%,87.69%,173.69%,-14.39%,26.08%,7.53%,6.18%,15.41M,0.76,15.71,-5.02%,"11,672,419"
AGBK,-2.51%,-9.73%,-34.10%,-,-38.70%,-,-,-,-,6.10%,5.52%,562.50K,1.20,6.59,-0.30%,"672,676"
AGCC,-4.63%,-20.00%,-19.53%,18.99%,54.10%,-,-,-,-,9.27%,9.17%,146.84K,0.14,15.04,-1.05%,"20,414"
AGCO,-9.12%,-8.52%,-10.69%,4.29%,4.21%,5.90%,-9.48%,-7.62%,129.58%,3.76%,3.09%,714.24K,1.22,108.71,-3.92%,"870,425"
AGD,-4.06%,-5.19%,2.99%,7.59%,3.34%,15.87%,29.29%,-2.19%,39.31%,2.69%,1.89%,109.27K,0.90,12.05,-0.99%,"98,122"
AGEM,-7.33%,-5.59%,9.06%,22.66%,21.40%,42.90%,-,-,-,2.64%,2.27%,26.17K,0.15,46.60,-1.32%,"3,801"
AGEN,-4.66%,-5.83%,-7.25%,-23.82%,-2.23%,-42.83%,-92.29%,-96.95%,-96.09%,6.06%,6.67%,823.38K,0.92,3.07,-1.29%,"758,689"
AGG,-0.19%,-0.62%,-1.35%,-1.56%,-1.57%,0.71%,0.35%,-14.53%,-11.65%,0.27%,0.28%,9.79M,0.49,98.31,-0.06%,"4,780,233"
AGGA,-0.54%,-0.48%,-0.73%,-1.15%,-1.19%,0.20%,-,-,-,0.20%,0.33%,14.89K,0.40,25.00,-0.08%,"5,939"
AGGH,-0.25%,-0.98%,-1.32%,-2.42%,-2.13%,1.29%,-10.72%,-,-,0.30%,0.42%,203.86K,0.46,20.14,-0.10%,"93,447"
AGGS,-0.37%,-0.49%,-1.38%,-2.25%,-1.66%,0.05%,-,-,-,0.12%,0.08%,1.01K,0.04,40.53,-0.06%,43
AGGY,-0.30%,-0.60%,-1.21%,-1.84%,-1.73%,0.56%,0.52%,-17.04%,-14.91%,0.21%,0.26%,80.15K,0.52,43.29,-0.13%,"41,524"
AGI,-12.67%,-24.81%,-33.21%,-6.91%,-14.44%,23.13%,167.07%,270.48%,319.44%,5.12%,4.28%,3.41M,1.40,33.01,-5.69%,"4,755,634"
AGIG,3.54%,-0.85%,-36.76%,-39.06%,-40.91%,-73.35%,-95.10%,-93.35%,-96.18%,7.28%,6.56%,271.81K,0.83,1.17,0.86%,"224,795"
AGIO,4.34%,3.18%,2.89%,5.87%,6.10%,-16.31%,11.64%,-51.46%,-42.64%,5.16%,4.48%,1.04M,0.98,28.88,2.63%,"1,019,586"
AGIQ,-9.11%,-2.96%,6.69%,-1.84%,0.93%,-,-,-,-,3.02%,1.94%,9.02K,0.94,22.94,-2.50%,"8,499"
AGIX,-10.22%,-0.87%,25.01%,17.93%,19.77%,44.40%,-,-,-,4.57%,2.92%,355.89K,1.58,43.48,-2.36%,"562,612"
AGL,22.97%,70.61%,538.22%,486.08%,490.68%,78.42%,-80.41%,-89.01%,-,11.07%,11.46%,394.31K,0.75,101.70,-0.45%,"295,938"
AGM,2.98%,1.67%,14.87%,2.93%,2.47%,-6.64%,19.46%,77.36%,394.91%,4.07%,3.01%,119.68K,1.12,179.90,3.51%,"133,930"
AGMB,-13.92%,-15.19%,-23.88%,-,-29.49%,-,-,-,-,15.79%,9.34%,138.92K,0.70,10.33,5.41%,"97,030"
AGMH,-7.63%,13.54%,-8.40%,-60.79%,-44.67%,-64.61%,-98.76%,-99.82%,-,15.85%,15.63%,159.70K,6.09,1.09,-12.80%,"971,950"
AGMI,-15.52%,-25.11%,-23.69%,0.37%,-9.10%,69.25%,-,-,-,3.50%,2.28%,2.93K,1.16,58.81,-4.52%,"3,390"
AGNC,0.10%,-5.74%,-4.59%,-2.96%,-5.04%,9.11%,3.98%,-45.33%,-46.11%,1.76%,1.60%,16.60M,0.98,10.18,-1.26%,"16,294,582"
AGNG,1.94%,0.14%,-4.37%,-3.11%,-2.95%,8.26%,25.72%,13.84%,127.30%,1.81%,1.20%,14.63K,0.54,34.84,-0.58%,"7,958"
AGNT,2.62%,-22.19%,-21.80%,-55.70%,-48.07%,-49.08%,-77.21%,-86.68%,437.14%,5.23%,6.69%,1.16M,0.84,4.70,-2.89%,"977,763"
AGO,3.78%,-3.73%,-9.81%,-13.28%,-15.47%,-9.04%,40.69%,62.23%,185.60%,1.84%,2.02%,386.69K,0.91,75.97,0.82%,"353,665"
AGOX,-1.65%,-0.39%,21.93%,17.28%,19.15%,24.51%,59.99%,48.71%,-,2.16%,2.31%,91.41K,0.31,34.03,-0.15%,"28,566"
AGPU,-18.57%,-0.60%,262.74%,35.10%,-7.41%,-55.42%,-86.17%,-98.54%,-99.95%,14.41%,15.50%,3.39M,0.07,6.62,-2.22%,"250,961"
AGQ,-24.94%,-47.09%,-49.45%,-28.09%,-48.08%,63.23%,160.65%,50.12%,97.60%,8.06%,6.04%,3.96M,0.80,80.54,-4.48%,"3,176,283"
AGQI,-2.19%,0.18%,2.45%,9.21%,8.22%,17.73%,-,-,-,0.66%,0.78%,9.80K,0.29,17.85,-0.40%,"2,806"
AGRH,0.00%,0.13%,0.73%,0.42%,0.27%,1.63%,3.20%,-,-,0.09%,0.12%,1.08K,0.13,26.26,-0.04%,141
AGRO,-7.47%,-16.38%,9.09%,37.73%,42.24%,21.42%,18.12%,-1.31%,0.89%,4.38%,4.67%,1.60M,0.60,11.28,-0.09%,"964,626"
AGRW,-5.70%,-2.10%,7.29%,1.14%,2.56%,14.23%,-,-,-,0.66%,0.30%,0.70K,0.74,30.97,-1.91%,512
AGRZ,-0.55%,-15.66%,-31.61%,-87.82%,-62.52%,-,-,-,-,20.82%,13.14%,6.09M,0.03,0.29,0.24%,"180,447"
AGX,-14.20%,-13.84%,24.54%,84.43%,87.95%,181.16%,1442.03%,1114.23%,1338.64%,11.95%,7.02%,424.43K,0.72,588.90,-4.08%,"306,453"
AGYS,3.17%,31.93%,25.72%,-28.06%,-23.30%,-18.12%,25.07%,66.67%,687.81%,4.99%,6.10%,345.86K,0.90,91.15,1.12%,"310,190"
AGZ,-0.01%,-0.43%,-1.05%,-1.20%,-1.35%,0.15%,1.53%,-8.35%,-5.49%,0.10%,0.14%,18.21K,0.34,108.77,-0.01%,"6,271"
AGZD,0.15%,0.22%,0.82%,0.64%,0.75%,1.50%,5.72%,4.72%,2.58%,0.61%,0.55%,43.47K,0.31,22.65,0.04%,"13,468"
AHCO,2.16%,-11.65%,1.85%,5.75%,-0.30%,12.59%,-3.59%,-64.13%,-,3.13%,3.40%,1.45M,0.62,9.93,1.22%,"903,509"
AHD,0.63%,-,-,-,0.26%,-,-,-,-,0.00%,-,1.20K,0.04,24.83,0.89%,51
AHG,-4.14%,-34.12%,-36.82%,2.96%,-15.24%,2.21%,302.90%,-13.66%,-,10.47%,9.95%,133.67K,0.01,1.39,0.00%,982
AHLT,-3.92%,-3.61%,-1.76%,10.67%,8.02%,28.93%,-,-,-,1.27%,0.66%,59.02K,0.07,28.45,-0.85%,"4,342"
AHMA,41.51%,20.00%,-74.27%,-79.28%,-69.64%,-,-,-,-,71.51%,23.55%,4.65M,0.33,1.50,2.04%,"1,544,317"
AHR,0.49%,-7.07%,-11.33%,-6.06%,-0.51%,32.82%,-,-,-,4.44%,3.06%,2.57M,0.69,46.82,0.24%,"1,783,516"
AHRT,2.39%,5.71%,19.76%,2.70%,3.47%,-2.84%,-39.16%,-46.06%,-44.04%,1.60%,2.34%,1.34M,0.72,6.85,0.00%,"962,547"
AHT,0.66%,0.66%,-5.56%,-0.33%,-28.17%,-49.92%,-92.70%,-99.51%,-99.94%,3.12%,3.84%,23.93K,1.40,3.06,-0.97%,"33,525"
AHYB,-0.71%,-0.64%,-0.54%,-1.40%,-1.61%,-0.17%,5.68%,-,-,0.19%,0.23%,3.15K,0.49,46.00,-0.17%,"1,539"
AI,0.84%,13.92%,16.63%,-30.14%,-19.88%,-57.83%,-70.80%,-81.40%,-,9.08%,6.82%,5.62M,1.32,10.80,0.09%,"7,436,003"
AIA,-10.49%,-3.72%,19.56%,38.25%,36.65%,67.84%,121.09%,48.68%,213.38%,3.89%,2.53%,529.60K,0.36,133.25,-2.43%,"193,081"
AIAI,13.16%,-,-,-,-2.58%,-,-,-,-,10.59%,-,328.51K,1.00,14.70,-0.37%,"330,027"
AIB,-21.74%,40.87%,-,-,5.88%,-,-,-,-,18.84%,21.99%,2.64M,0.23,1.62,0.00%,"617,223"
AIBD,21.19%,2.51%,-35.22%,-19.66%,-26.00%,-50.13%,-,-,-,7.96%,4.78%,75.69K,1.45,5.72,5.93%,"109,427"
AIBU,-18.01%,-4.64%,44.00%,8.99%,21.39%,63.36%,-,-,-,8.78%,4.89%,18.08K,0.55,59.93,-4.54%,"9,918"
AIBZ,28.81%,52.00%,230.43%,-,230.43%,-,-,-,-,21.59%,12.21%,64.57K,4.40,7.60,-19.58%,"283,968"
AIDX,3.51%,-36.54%,-67.92%,-,-96.35%,-,-,-,-,12.15%,13.77%,321.35K,0.09,0.87,9.78%,"27,633"
AIEQ,-3.55%,-1.92%,7.52%,6.70%,6.65%,17.05%,56.38%,23.16%,-,1.64%,1.01%,4.63K,0.84,48.15,-1.41%,"3,883"
AIFA,-18.85%,-23.09%,18.49%,-12.60%,-9.70%,-86.80%,-67.54%,-84.48%,-,16.70%,18.10%,12.51M,0.02,0.35,-4.35%,"270,489"
AIFC,-16.29%,-30.03%,-52.69%,-53.03%,-40.65%,-93.30%,-42.22%,-91.96%,-89.96%,10.79%,10.66%,2.35M,0.46,0.65,-3.80%,"1,070,354"
AIFD,-9.32%,0.32%,27.39%,33.35%,35.99%,77.15%,-,-,-,4.68%,3.08%,24.11K,0.96,51.11,-1.80%,"23,248"
AIFF,-3.03%,-11.11%,-7.51%,-2.44%,82.86%,-51.66%,-87.30%,-98.43%,-63.22%,7.10%,6.65%,4.46M,0.02,1.60,-0.62%,"86,389"
AIFU,13.51%,64.71%,31.94%,-13.10%,-5.97%,-24.10%,-98.36%,-99.14%,-98.17%,18.38%,13.92%,16.98K,0.92,2.52,5.44%,"15,653"
AIG,3.29%,-1.47%,-3.89%,-1.80%,-12.40%,-11.13%,31.75%,45.32%,36.28%,2.18%,2.19%,4.20M,1.13,74.94,1.38%,"4,762,047"
AIHS,22.55%,26.32%,11.63%,4.35%,34.58%,-89.71%,-81.35%,-98.63%,-,12.62%,7.10%,58.56K,1.63,1.44,8.27%,"95,710"
AII,2.47%,-14.10%,-5.59%,-8.15%,-13.84%,9.37%,-,-,-,3.65%,3.61%,111.54K,1.27,17.00,1.49%,"141,938"
AIIA,0.05%,0.45%,0.15%,2.27%,2.06%,-,-,-,-,0.01%,0.17%,13.93K,10.19,10.15,0.05%,"142,001"
AIIO,-0.35%,148.67%,6.04%,-76.62%,-53.95%,-93.01%,-98.59%,-98.61%,-,13.35%,33.61%,12.14M,0.12,2.81,-0.71%,"1,514,502"
AIIR,5.00%,-42.32%,-29.25%,-28.90%,-28.97%,-,-,-,-,6.47%,11.73%,190.09K,0.01,7.24,7.02%,"2,611"
AIM,-40.22%,42.22%,-35.20%,-71.18%,-61.24%,-93.96%,-99.13%,-99.81%,-99.99%,32.37%,45.62%,28.99M,0.21,0.44,8.59%,"6,043,251"
AIMD,-14.09%,8.62%,23.53%,-14.09%,15.24%,-36.14%,-89.64%,-99.72%,-97.20%,14.51%,20.58%,344.67K,0.08,1.89,-7.35%,"26,572"
AIMS,0.87%,1.32%,13.75%,-,8.37%,-,-,-,-,0.61%,0.40%,3.17K,0.86,27.29,-0.39%,"2,734"
AIN,6.04%,10.11%,20.77%,36.41%,33.39%,-1.33%,-25.56%,-23.06%,67.69%,5.23%,3.55%,249.69K,1.62,67.63,-2.72%,"405,501"
AINP,-0.22%,-0.50%,-0.56%,-1.09%,-1.19%,0.26%,-,-,-,0.12%,0.18%,16.77K,0.17,24.94,-0.10%,"2,808"
AINT,-12.38%,-5.88%,10.63%,-,10.07%,-,-,-,-,1.62%,1.33%,3.09K,0.39,27.91,-2.84%,"1,209"
AIO,-5.83%,-0.54%,15.42%,16.52%,18.76%,10.73%,56.14%,17.88%,-,3.09%,1.99%,87.02K,0.58,25.83,-1.15%,"50,601"
AIOO,-0.61%,-0.10%,1.66%,1.75%,1.72%,-,-,-,-,0.70%,0.41%,11.50K,0.75,26.14,-0.17%,"8,651"
AIOS,-4.52%,-17.46%,8.82%,-78.24%,-30.84%,-83.45%,-81.27%,-99.39%,-,15.03%,13.92%,192.59K,0.18,14.80,5.71%,"34,197"
AIOT,0.79%,16.72%,17.79%,-25.58%,-27.82%,-21.31%,15.66%,-43.86%,-23.81%,8.10%,5.66%,1.61M,0.79,3.84,-1.79%,"1,262,281"
AIP,-10.50%,1.15%,114.53%,84.32%,116.19%,304.22%,351.62%,-,-,8.72%,7.71%,802.20K,1.01,33.51,-0.74%,"811,268"
AIPI,-5.27%,0.44%,0.79%,-12.52%,-8.04%,-14.11%,-,-,-,2.15%,1.37%,163.57K,0.94,36.83,-2.41%,"153,945"
AIPO,-12.49%,-11.46%,13.63%,24.28%,33.05%,-,-,-,-,5.29%,3.52%,902.70K,1.88,29.43,-4.85%,"1,695,543"
AIQ,-11.28%,-2.37%,22.92%,19.10%,20.64%,45.82%,127.26%,107.72%,-,4.48%,2.76%,2.03M,1.60,61.36,-2.85%,"3,248,086"
AIQD,39.18%,-,-,-,49.44%,-,-,-,-,5.54%,-,2.51K,0.66,74.00,7.82%,"1,656"
AIQU,-32.73%,-,-,-,-37.70%,-,-,-,-,13.52%,-,18.00K,0.53,15.76,-8.32%,"9,468"
AIR,5.39%,-0.18%,8.35%,44.66%,41.76%,73.17%,112.69%,195.47%,385.16%,4.51%,3.97%,441.11K,0.84,117.36,-2.31%,"369,497"
AIRE,-11.95%,-17.77%,-73.54%,-84.87%,-80.92%,-83.79%,-,-,-,10.15%,10.74%,117.23K,0.66,1.99,-1.49%,"77,645"
AIRG,-3.31%,-4.82%,68.17%,67.33%,65.27%,62.86%,11.83%,-65.45%,-,6.14%,6.03%,107.99K,0.49,6.71,-1.90%,"52,926"
AIRI,0.50%,-0.65%,-8.43%,1.50%,-0.98%,-14.61%,-10.85%,-75.68%,-93.69%,1.33%,2.95%,42.70K,1.58,3.04,1.00%,"67,662"
AIRJ,-22.61%,7.98%,21.32%,48.38%,4.70%,-3.17%,-60.34%,-,-,17.12%,12.42%,884.18K,2.01,4.12,-7.09%,"1,780,163"
AIRO,-14.78%,0.38%,-24.19%,-18.02%,-2.69%,-,-,-,-,10.49%,9.17%,629.83K,0.97,7.96,-7.76%,"610,749"
AIRR,-5.18%,-5.85%,9.38%,23.80%,24.87%,56.20%,136.32%,194.06%,563.98%,3.82%,2.53%,725.01K,1.04,122.77,-3.88%,"752,785"
AIRS,-3.87%,14.25%,119.91%,79.42%,151.01%,-2.93%,-37.95%,-,-,12.13%,9.51%,2.76M,0.21,4.97,-5.87%,"583,268"
AIRT,8.98%,10.21%,4.69%,20.15%,22.67%,20.15%,-10.88%,2.63%,47.98%,2.07%,2.58%,2.74K,0.02,23.43,5.21%,67
AIS,-14.92%,-0.96%,56.95%,84.05%,85.99%,167.14%,-,-,-,7.00%,4.78%,410.13K,2.12,70.25,-3.60%,"871,193"
AISP,-3.65%,18.85%,3.94%,-20.11%,0.35%,-41.06%,-74.22%,-69.92%,-,12.15%,9.24%,548.49K,1.53,2.90,2.11%,"836,875"
AIT,0.22%,1.14%,16.27%,22.09%,22.32%,34.39%,133.10%,234.13%,578.36%,2.30%,2.16%,280.55K,0.73,314.08,-2.70%,"204,655"
AIUP,-4.08%,-3.19%,4.89%,-,7.41%,-,-,-,-,0.83%,0.68%,2.61K,0.33,26.36,-2.10%,868
AIV,-3.02%,-3.92%,-2.79%,-0.28%,-6.83%,-8.08%,-3.24%,9.07%,89.53%,3.05%,1.79%,2.24M,0.78,2.89,-1.03%,"1,750,545"
AIVC,-12.21%,3.67%,49.50%,52.26%,57.55%,112.98%,202.32%,113.02%,312.95%,5.22%,3.10%,14.48K,0.95,106.83,-2.95%,"13,724"
AIVI,-1.77%,-2.57%,2.69%,9.51%,7.34%,14.49%,40.55%,23.70%,47.11%,0.62%,0.33%,1.92K,1.76,55.80,-0.75%,"3,384"
AIVL,-1.54%,0.39%,5.12%,9.73%,8.56%,11.95%,37.02%,24.00%,64.32%,0.66%,0.47%,2.46K,0.38,124.82,-1.03%,934
AIXC,2.38%,-14.00%,17.27%,-43.17%,-44.87%,-65.75%,-97.47%,-99.88%,-100.00%,8.41%,8.09%,53.09K,1.35,1.29,0.78%,"71,858"
AIXI,-17.45%,-29.41%,102.74%,-36.20%,0.98%,-85.57%,-99.18%,-,-,18.57%,16.21%,2.76M,0.06,8.28,-2.82%,"152,558"
AIYY,-1.28%,3.42%,-9.49%,-50.88%,-42.35%,-77.33%,-,-,-,7.11%,5.30%,71.12K,0.84,10.02,0.40%,"60,017"
AIZ,3.59%,5.41%,18.75%,16.04%,6.85%,31.34%,105.02%,58.77%,203.57%,2.17%,2.01%,406.41K,1.11,257.34,2.53%,"449,526"
AJAN,-0.67%,-0.47%,1.12%,1.57%,1.26%,5.00%,-,-,-,0.26%,0.20%,9.50K,0.15,28.20,-0.35%,"1,448"
AJG,8.71%,10.86%,4.91%,-7.45%,-14.93%,-29.98%,6.41%,52.53%,358.34%,2.95%,2.98%,1.93M,1.04,220.14,1.42%,"2,002,122"
AJUL,-0.03%,0.37%,2.66%,3.74%,3.05%,8.58%,-,-,-,0.11%,0.12%,3.85K,0.94,29.95,0.04%,"3,627"
AKA,-4.97%,-18.72%,-9.19%,-17.52%,-15.98%,-33.46%,55.17%,-,-,8.68%,5.83%,4.89K,1.09,8.99,2.98%,"5,314"
AKAF,-2.10%,-0.69%,1.15%,8.38%,9.21%,-,-,-,-,0.00%,0.01%,0.05K,2.06,31.78,-1.72%,101
AKAM,-18.95%,-15.06%,22.07%,52.33%,48.96%,66.05%,40.54%,9.15%,146.48%,6.64%,5.27%,5.65M,0.84,129.97,-5.69%,"4,736,167"
AKAN,-16.25%,-44.29%,249.61%,-31.99%,34.22%,-86.17%,-99.65%,-,-,13.22%,22.89%,2.28M,0.01,13.81,0.36%,"12,823"
AKBA,-9.98%,-24.10%,-37.65%,-46.12%,-45.78%,-77.73%,-30.72%,-76.34%,-89.57%,8.21%,7.40%,3.56M,2.02,0.87,-5.12%,"7,206,806"
AKO-A,-7.20%,0.58%,-5.24%,-4.78%,-6.01%,12.12%,76.51%,79.62%,20.93%,2.26%,1.68%,1.41K,0.08,21.90,0.00%,118
