Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
SSKIN,-8.28%,-25.05%,-1.19%,-44.24%,-53.47%,-72.12%,-90.75%,-96.86%,-,10.45%,9.59%,2.60M,0.07,0.65,-7.60%,"172,012"
SSKK,-5.56%,-4.69%,-3.46%,42.95%,61.55%,-6.88%,-,-,-,3.21%,4.42%,154.72K,0.01,4.47,-0.67%,"2,298"
SSKM,0.49%,11.70%,-10.29%,20.90%,70.73%,54.95%,78.74%,19.78%,56.09%,2.49%,3.42%,2.78M,0.45,35.05,4.10%,"1,259,172"
SSKOR,-0.22%,-0.38%,-1.05%,-2.55%,-2.39%,-1.77%,3.42%,-11.00%,-5.13%,0.17%,0.13%,64.22K,0.64,47.95,0.06%,"40,945"
SSKRE,0.00%,-6.47%,-24.71%,-18.09%,-35.81%,-46.35%,-,-,-,2.10%,2.32%,33.45K,0.58,5.85,-1.68%,"19,305"
SSKT,-5.10%,-3.51%,6.74%,12.58%,15.31%,18.66%,55.10%,120.26%,-5.43%,2.13%,2.14%,1.03M,0.97,38.48,-0.21%,"1,006,769"
SSKUU,3.00%,-44.85%,-,-,-29.34%,-,-,-,-,10.92%,17.51%,11.38M,0.45,21.27,17.90%,"5,102,989"
SSKWD,-4.62%,3.03%,32.53%,32.18%,17.65%,22.07%,142.36%,-,-,3.88%,3.56%,528.42K,1.05,60.13,-2.48%,"555,000"
SSKY,2.98%,15.29%,36.12%,4.17%,11.10%,33.96%,41.62%,50.59%,872.20%,2.93%,4.22%,798.93K,0.76,93.88,-0.31%,"603,951"
SSKYA,-12.50%,-3.45%,-44.00%,-34.12%,-44.83%,-79.26%,-99.98%,-,-,12.36%,10.78%,245.33K,1.13,1.12,-3.45%,"278,036"
SSKYE,-2.28%,-11.48%,-32.53%,-23.80%,-26.78%,-83.11%,-86.69%,-98.45%,-99.58%,28.96%,12.10%,157.16K,0.49,0.55,1.48%,"76,494"
SSKYH,4.17%,19.81%,19.69%,24.62%,28.09%,4.93%,155.33%,14.10%,-,3.48%,3.47%,178.48K,1.82,11.49,2.50%,"324,853"
SSKYQ,-14.25%,0.88%,8.20%,46.83%,91.83%,-9.65%,-,-,-,9.51%,17.87%,11.15M,0.11,3.43,-2.56%,"1,171,227"
SSKYT,-,0.34%,-8.79%,8.20%,78.74%,239.90%,253.21%,88.06%,-,4.30%,3.51%,965.04K,0.00,32.46,0.00%,0
SSKYU,11.50%,34.15%,60.35%,80.68%,40.98%,59.44%,197.53%,11.80%,-,2.84%,2.58%,3.60K,2.33,51.82,1.67%,"8,369"
SSKYW,-7.51%,10.33%,25.99%,1.36%,6.79%,-8.57%,155.25%,154.22%,274.80%,2.83%,3.47%,434.32K,0.50,107.23,-0.64%,"217,219"
SSKYX,5.22%,-3.20%,6.61%,-43.46%,-44.24%,2.54%,-40.98%,-,-,5.04%,6.82%,1.50M,0.60,1.21,-1.63%,"904,372"
SSKYY,5.92%,16.69%,29.44%,40.40%,24.97%,35.76%,111.06%,52.28%,392.48%,2.31%,2.60%,364.31K,0.71,162.56,0.91%,"260,104"
SSLAB,0.27%,0.38%,1.04%,6.01%,67.43%,67.21%,60.09%,39.01%,306.52%,0.52%,0.52%,400.05K,0.63,218.83,-0.05%,"253,878"
SSLB,5.41%,10.66%,-5.45%,4.55%,37.08%,59.71%,-11.80%,84.27%,-35.21%,3.00%,3.12%,14.06M,0.58,52.61,-1.99%,"8,203,716"
SSLBT,-4.64%,-39.18%,-,-,-33.25%,-,-,-,-,7.06%,11.36%,1.13M,0.10,2.67,0.00%,"117,193"
SSLDB,3.84%,-5.87%,17.42%,30.81%,60.73%,50.08%,138.55%,-77.78%,-,5.01%,5.38%,1.67M,0.44,9.06,2.43%,"744,824"
SSLDE,1.06%,0.38%,12.51%,21.37%,7.60%,23.19%,-,-,-,2.98%,4.19%,1.22M,0.57,20.96,1.65%,"697,237"
SSLDP,9.81%,-0.84%,-21.67%,-39.28%,-44.71%,-43.10%,-1.67%,-76.24%,-,6.10%,5.46%,5.06M,0.52,2.35,-2.49%,"2,652,685"
SSLDR,0.08%,-0.02%,-0.26%,-1.35%,-1.23%,-1.05%,-,-,-,0.06%,0.04%,13.80K,0.09,49.67,0.06%,"1,215"
SSLE,29.50%,16.96%,-18.55%,-24.89%,-53.86%,-92.78%,-99.89%,-99.99%,-,7.88%,6.89%,775.47K,0.07,3.38,10.39%,"54,959"
SSLF,-1.99%,0.89%,13.62%,22.50%,28.59%,39.31%,59.05%,51.06%,150.28%,2.12%,1.62%,681.30K,1.04,80.24,-0.45%,"709,135"
SSLG,2.94%,13.17%,29.30%,32.74%,23.04%,4.93%,61.86%,-22.21%,-52.66%,2.89%,3.46%,1.11M,0.56,56.44,1.24%,"622,883"
SSLGB,6.14%,1.25%,3.53%,-64.38%,-53.84%,-,-,-,-,19.47%,18.46%,6.75M,0.07,0.58,-7.97%,"471,580"
SSLGL,-18.75%,-5.16%,6.38%,10.00%,69.67%,368.85%,146.55%,-26.97%,-,8.92%,8.24%,40.84K,1.28,71.50,-8.24%,"52,302"
SSLGN,-4.66%,-9.04%,3.46%,-16.63%,0.74%,-12.42%,-9.78%,-1.67%,69.00%,2.69%,3.40%,1.16M,0.62,40.67,-1.21%,"714,782"
SSLI,7.11%,4.33%,-44.47%,-42.07%,-46.09%,-13.00%,-42.89%,-69.02%,-,5.38%,6.15%,1.81M,0.62,2.41,-1.63%,"1,115,959"
SSLJY,6.48%,13.00%,-16.47%,-20.20%,-5.49%,-,-,-,-,2.92%,3.20%,42.45K,1.81,30.88,0.92%,"77,047"
SSLM,1.82%,9.56%,27.08%,3.90%,3.36%,-14.10%,84.99%,48.70%,285.26%,2.26%,3.07%,2.77M,0.71,27.97,2.98%,"1,969,240"
SSLMT,-5.20%,-27.88%,-34.13%,-68.17%,-78.56%,-93.88%,-97.61%,-,-,11.18%,10.24%,107.17K,0.24,4.01,2.56%,"26,010"
SSLN,20.82%,39.28%,100.00%,203.12%,123.36%,142.93%,127.85%,-47.22%,-,11.07%,9.37%,741.56K,7.34,13.58,-7.74%,"5,443,587"
SSLND,4.12%,4.69%,-48.32%,-60.45%,-78.67%,-84.71%,-87.98%,-,-,13.35%,19.00%,3.84M,0.10,0.71,-0.28%,"393,107"
SSLNG,18.03%,45.50%,52.35%,0.92%,20.88%,18.78%,29.72%,-22.64%,-74.15%,8.06%,8.79%,42.99K,3.33,5.50,6.59%,"143,026"
SSLNH,14.41%,20.54%,-24.16%,37.10%,15.38%,158.37%,-82.46%,-99.30%,-94.55%,7.23%,9.75%,18.11M,0.52,1.35,6.30%,"9,370,569"
SSLNZ,0.46%,0.05%,0.49%,-0.35%,-1.17%,-2.37%,-,-,-,0.06%,0.13%,5.85K,0.12,45.77,0.00%,716
SSLON,2.96%,-5.00%,-42.76%,-32.88%,-73.76%,-92.45%,-,-,-,2.89%,3.69%,51.76K,0.33,18.46,0.05%,"17,076"
SSLP,0.00%,0.55%,31.23%,31.14%,0.49%,29.20%,-61.53%,-60.90%,123.69%,0.22%,0.32%,436.07K,0.52,18.32,0.05%,"225,544"
SSLQD,0.01%,-0.07%,-0.39%,-1.39%,-1.15%,-0.94%,4.17%,-3.02%,-1.22%,0.08%,0.09%,194.81K,0.40,50.12,0.07%,"78,623"
SSLQT,1.87%,-5.15%,-30.30%,-22.38%,-50.07%,-65.15%,-55.72%,-94.92%,-,5.51%,8.26%,1.53M,0.29,0.70,2.03%,"440,499"
SSLRC,1.34%,-1.76%,-2.21%,-15.87%,-17.01%,-22.01%,-15.81%,-33.73%,-36.04%,2.12%,2.28%,410.75K,0.61,12.83,-0.85%,"249,125"
SSLS,-0.76%,-12.10%,125.48%,213.03%,212.20%,631.06%,659.99%,18.77%,-99.91%,6.70%,9.92%,9.73M,0.80,11.77,6.52%,"7,796,833"
SSLSN,-1.87%,64.04%,-15.32%,-27.08%,-34.17%,-72.30%,-9.68%,-58.66%,43.84%,9.54%,14.42%,102.38K,0.30,1.05,2.94%,"30,348"
SSLSR,-0.50%,1.53%,-27.17%,-21.19%,-0.13%,52.20%,70.82%,-25.05%,-,3.87%,4.70%,161.10K,0.93,7.96,-2.09%,"150,490"
SSLTY,-1.68%,-6.75%,-18.23%,-28.00%,-38.11%,-,-,-,-,1.00%,1.11%,21.01K,1.24,21.01,-1.09%,"25,951"
SSLV,5.33%,11.08%,-24.81%,-19.55%,-8.32%,71.64%,183.94%,174.70%,215.49%,2.19%,2.16%,19.50M,0.95,59.06,0.87%,"18,592,041"
SSLVM,-0.77%,1.56%,-3.27%,-25.48%,-20.19%,-12.90%,-4.46%,-,-,4.69%,4.16%,339.53K,1.30,38.43,-3.32%,"440,046"
SSLVO,4.68%,7.14%,-24.78%,-30.42%,-30.57%,-17.70%,-5.03%,-35.07%,-67.29%,1.82%,2.21%,195.02K,1.63,69.34,0.80%,"318,178"
SSLVP,9.88%,22.44%,-9.12%,-10.96%,9.07%,83.42%,288.81%,175.87%,123.97%,2.98%,3.41%,319.18K,0.70,37.38,0.75%,"223,967"
SSLVR,8.91%,20.32%,-15.72%,-13.32%,7.38%,80.48%,-,-,-,3.05%,3.52%,146.57K,0.71,59.92,0.13%,"104,197"
SSLVX,9.19%,16.98%,-26.35%,-,-24.26%,-,-,-,-,2.33%,2.77%,14.51K,1.35,15.86,1.31%,"19,593"
SSLVY,4.69%,9.60%,-,-,7.38%,-,-,-,-,0.10%,0.24%,0.56K,0.07,22.16,0.68%,39
SSLWS,0.04%,-0.02%,0.08%,-0.41%,-0.29%,-,-,-,-,0.12%,0.03%,1.91K,0.42,101.19,0.04%,810
SSLX,-0.35%,8.26%,1.75%,9.61%,29.17%,56.23%,68.76%,63.77%,255.04%,0.98%,1.52%,55.48K,0.17,109.61,0.24%,"9,501"
SSLXN,-74.77%,-81.84%,-92.16%,-97.25%,-97.63%,-99.37%,-100.00%,-100.00%,-,20.97%,14.37%,697.26K,6.19,0.45,-56.13%,"4,317,624"
SSLYG,-0.15%,2.32%,10.05%,15.61%,25.59%,28.55%,51.19%,32.27%,162.90%,0.80%,1.18%,123.42K,0.73,118.29,0.53%,"90,168"
SSLYV,0.24%,2.74%,9.35%,9.70%,21.97%,31.86%,39.64%,32.81%,119.83%,0.88%,1.14%,210.61K,0.68,110.96,0.38%,"143,231"
SSM,11.72%,9.08%,3.41%,53.43%,73.37%,20.30%,-18.44%,70.90%,-0.64%,5.27%,4.11%,3.93M,0.74,32.42,-0.28%,"2,924,479"
SSMA,-0.41%,1.57%,6.17%,3.60%,8.95%,-2.06%,-,-,-,2.30%,2.64%,710.85K,0.57,33.71,-0.94%,"406,166"
SSMAX,0.14%,0.76%,2.05%,3.95%,4.56%,6.83%,-,-,-,0.05%,0.12%,10.49K,0.00,28.19,0.07%,41
SSMAY,0.47%,1.75%,5.56%,8.16%,10.47%,16.67%,36.72%,-,-,0.43%,0.51%,19.40K,0.59,28.68,0.30%,"11,353"
SSMB,0.38%,-0.06%,0.12%,-0.89%,-0.80%,-0.35%,3.05%,-3.96%,-2.45%,0.24%,0.19%,65.53K,2.02,17.27,0.00%,"132,623"
SSMBC,-1.81%,2.90%,14.00%,19.92%,30.97%,40.40%,70.40%,70.21%,212.66%,1.50%,2.33%,102.38K,1.30,77.43,0.51%,"132,928"
SSMBK,-0.87%,12.75%,28.09%,24.95%,42.01%,50.43%,113.62%,111.39%,238.90%,2.25%,3.04%,111.36K,1.41,52.53,1.14%,"156,517"
SSMBS,-0.08%,-0.52%,-1.20%,-3.06%,-2.47%,-1.03%,-,-,-,0.30%,0.27%,707.30K,0.62,25.04,0.12%,"438,316"
SSMC,14.54%,13.97%,16.63%,19.53%,29.61%,70.68%,145.25%,-6.11%,-89.95%,5.30%,4.30%,65.83K,1.20,34.58,-0.29%,"79,124"
SSMCC,47.35%,62.46%,-,-,51.04%,-,-,-,-,6.85%,5.02%,1.74K,1.60,38.50,38.19%,"2,778"
SSMCF,-1.57%,1.58%,7.47%,11.87%,22.44%,24.20%,-,-,-,0.32%,0.29%,0.51K,0.13,40.09,0.31%,68
SSMCI,24.04%,36.02%,14.70%,12.84%,28.49%,-19.00%,47.82%,881.22%,1637.18%,6.87%,7.27%,53.67M,3.09,37.61,19.02%,"165,736,379"
SSMCL,48.51%,63.42%,-17.14%,-51.17%,-42.09%,-82.01%,-,-,-,13.14%,14.48%,817.09K,4.14,17.45,36.86%,"3,383,284"
SSMCO,0.58%,2.33%,4.86%,5.56%,14.80%,16.82%,-,-,-,0.71%,0.81%,14.72K,1.17,30.77,0.75%,"17,202"
SSMCP,2.35%,5.16%,6.10%,-,6.70%,-,-,-,-,0.53%,0.81%,7.23K,0.66,26.39,1.30%,"4,788"
SSMCX,47.65%,62.14%,-19.55%,-53.55%,-44.96%,-83.89%,-,-,-,13.40%,14.67%,5.94M,3.87,12.55,36.56%,"23,016,394"
SSMCY,15.22%,14.98%,-16.28%,-34.81%,-32.72%,-68.50%,-,-,-,5.10%,5.88%,1.01M,2.94,5.45,13.54%,"2,983,415"
SSMCZ,-44.44%,-65.78%,-76.62%,-90.46%,-94.24%,-90.74%,-,-,-,17.84%,17.23%,1.67M,8.22,3.35,-38.64%,"13,716,478"
SSMDD,-3.78%,-9.16%,-18.27%,-25.02%,-41.67%,-49.80%,-77.69%,-85.82%,-99.47%,2.00%,2.68%,8.77K,1.24,7.25,-1.11%,"10,864"
SSMDV,-0.87%,2.56%,9.55%,7.01%,18.69%,17.75%,25.75%,22.26%,66.40%,0.94%,1.16%,61.57K,2.76,78.43,0.20%,"169,765"
SSMDX,0.71%,3.11%,6.99%,9.81%,20.17%,24.75%,-,-,-,0.07%,0.04%,0.13K,0.14,27.47,0.58%,17
SSMFG,2.56%,-0.80%,17.82%,11.23%,34.76%,59.72%,192.70%,267.42%,294.70%,0.99%,1.45%,1.99M,0.78,26.05,3.58%,"1,560,042"
SSMG,-5.99%,-3.04%,4.36%,-7.24%,6.55%,2.20%,19.76%,-60.75%,-22.45%,4.18%,4.46%,967.50K,0.81,62.17,0.23%,"784,109"
SSMH,2.66%,-2.58%,4.20%,44.49%,62.39%,94.88%,299.99%,348.58%,1707.26%,2.39%,3.61%,11.68M,0.63,584.83,2.08%,"7,414,056"
SSMHB,1.03%,-1.42%,3.56%,-8.02%,4.63%,-3.77%,-40.08%,-66.11%,-,2.63%,3.51%,20.78K,0.15,4.08,0.34%,"3,040"
SSMHC,6.83%,-17.13%,-,-,-16.51%,-,-,-,-,1.01%,2.03%,227.70K,0.08,50.49,3.04%,"18,532"
SSMHD,-6.70%,-,-,-,-11.62%,-,-,-,-,1.52%,-,9.56K,0.13,39.55,-5.78%,"1,267"
SSMHI,2.96%,17.23%,32.02%,34.02%,61.63%,57.44%,-17.96%,131.12%,-,3.14%,4.63%,129.36K,0.64,9.73,-0.10%,"83,077"
SSMHU,6.37%,-,-,-,8.20%,-,-,-,-,6.59%,-,10.25K,1.08,30.23,5.88%,"11,059"
SSMHX,2.33%,-1.49%,5.70%,45.82%,54.61%,63.06%,-,-,-,2.53%,3.42%,135.50K,0.53,58.80,1.87%,"72,064"
SSMID,-0.68%,-6.07%,-9.88%,-19.47%,-23.72%,-33.62%,14.69%,47.92%,811.86%,3.05%,4.73%,14.21K,0.30,27.72,0.18%,"4,250"
SSMIG,0.00%,-0.12%,5.93%,5.99%,15.45%,12.64%,36.72%,-,-,0.59%,1.01%,261.57K,0.81,33.25,0.48%,"212,241"
SSMIN,-0.43%,2.02%,8.48%,3.12%,2.06%,0.68%,27.47%,37.24%,121.70%,0.63%,0.84%,151.12K,0.38,71.35,-0.28%,"57,265"
SSMIZ,0.91%,0.89%,3.99%,9.22%,17.96%,23.13%,-,-,-,2.98%,1.68%,29.45K,0.60,43.63,1.22%,"17,643"
SSMJF,42.22%,88.24%,179.88%,78.11%,89.72%,-,-,-,-,10.31%,5.71%,771.42K,0.71,9.60,5.49%,"544,904"
SSMLF,1.19%,3.57%,8.51%,13.12%,20.42%,27.79%,64.21%,62.29%,187.90%,0.78%,1.17%,167.00K,0.84,90.17,0.45%,"139,737"
SSMLL,-2.48%,2.77%,7.35%,6.62%,9.77%,2.96%,-,-,-,0.38%,0.43%,2.45K,0.37,21.87,-0.32%,895
SSMLV,-0.76%,2.44%,11.02%,11.98%,22.72%,25.37%,49.08%,40.33%,107.75%,0.81%,0.78%,3.47K,0.73,160.92,0.52%,"2,520"
SSMMD,0.79%,3.22%,7.36%,13.90%,23.54%,31.36%,58.72%,40.85%,-,0.82%,1.10%,273.12K,1.05,92.58,0.28%,"287,579"
SSMMT,11.60%,-2.39%,-20.32%,-0.98%,-13.66%,-41.21%,777.91%,90.66%,126.69%,5.05%,6.17%,4.94M,0.74,15.10,-0.10%,"3,676,478"
SSMMU,0.07%,-0.11%,-0.17%,-0.92%,-0.27%,-0.25%,1.81%,-2.26%,-0.32%,0.08%,0.10%,116.53K,1.46,50.29,0.03%,"169,865"
SSMMV,0.19%,2.13%,6.69%,4.57%,9.35%,12.52%,35.45%,24.33%,-,0.29%,0.57%,9.35K,0.16,47.38,0.60%,"1,535"
SSMN,0.29%,-7.19%,-3.21%,-1.61%,-27.94%,-31.92%,-47.39%,-63.37%,-95.16%,1.75%,1.42%,6.18K,0.28,18.92,1.49%,"1,701"
SSMOG,2.29%,0.54%,-7.53%,0.05%,9.34%,22.44%,19.68%,-11.34%,171.15%,0.45%,0.80%,2.36K,0.39,141.73,1.75%,931
SSMOM,2.15%,4.17%,6.39%,12.84%,13.46%,-,-,-,-,0.33%,0.60%,6.33K,0.73,29.28,0.39%,"4,651"
SSMOT,0.43%,4.61%,8.94%,9.00%,12.82%,15.37%,36.77%,-,-,0.72%,0.98%,23.81K,1.13,40.84,-0.24%,"27,008"
SSMOX,1.14%,2.94%,6.55%,12.10%,23.25%,-,-,-,-,0.72%,0.92%,37.73K,0.34,31.00,0.68%,"12,703"
SSMP,-0.78%,5.59%,2.40%,-10.65%,6.57%,1.63%,5.82%,-12.77%,-8.20%,2.96%,3.61%,137.50K,0.79,39.27,-1.31%,"109,142"
SSMPL,-2.15%,-11.42%,-3.53%,-33.33%,-45.52%,-62.39%,-70.37%,-69.60%,-,3.01%,5.01%,2.39M,1.02,10.94,0.74%,"2,430,539"
SSMR,2.24%,11.51%,-20.08%,-42.71%,-32.32%,-74.88%,33.19%,-4.48%,-,7.39%,7.88%,32.39M,0.89,9.59,-3.03%,"28,975,264"
SSMRF,4.89%,6.15%,-8.11%,-,2.49%,-,-,-,-,1.90%,4.03%,13.10K,0.40,25.96,1.64%,"5,265"
SSMRI,4.25%,10.43%,20.38%,29.05%,29.55%,44.90%,-,-,-,0.83%,0.80%,9.79K,1.81,46.82,-0.12%,"17,664"
SSMRT,11.54%,49.32%,27.19%,-17.61%,-28.22%,6.62%,-57.23%,-88.40%,-,8.71%,6.30%,2.02M,0.87,1.45,2.84%,"1,760,088"
SSMRX,3.23%,15.60%,-,-,4.37%,-,-,-,-,0.00%,0.81%,0.52K,0.02,25.95,-6.14%,13
SSMSI,6.29%,19.69%,-29.99%,16.03%,12.55%,-10.97%,-95.45%,-98.45%,-97.16%,8.12%,5.90%,158.16K,0.13,3.04,2.36%,"20,695"
SSMST,7.08%,-3.10%,133.08%,-21.40%,-38.64%,159.77%,-,-,-,10.28%,10.27%,346.62K,0.61,56.94,2.25%,"213,013"
SSMTC,15.46%,-0.96%,6.00%,58.03%,89.99%,165.60%,452.27%,117.02%,449.45%,7.89%,7.37%,3.48M,0.69,140.00,6.72%,"2,396,005"
SSMTG,28.73%,-10.22%,-,-,-40.23%,-,-,-,-,12.13%,9.40%,8.93K,4.12,8.20,13.47%,"36,812"
SSMTH,-0.31%,-0.61%,-1.26%,-3.07%,-2.63%,-1.95%,-,-,-,0.22%,0.20%,401.48K,0.65,25.39,0.10%,"261,001"
SSMTI,0.76%,46.40%,67.95%,75.87%,47.02%,24.97%,-25.35%,-10.55%,502.28%,0.87%,3.31%,155.24K,2.12,34.33,-0.15%,"328,374"
SSMTK,-22.54%,-30.81%,-52.05%,-64.12%,-87.71%,-84.04%,-97.91%,-,-,10.65%,12.72%,10.49M,0.31,0.13,-10.53%,"3,224,910"
SSMU,3.16%,13.60%,-51.69%,-81.30%,-77.90%,-98.19%,-,-,-,14.94%,16.10%,1.80M,0.63,6.85,-6.55%,"1,143,842"
SSMUP,3.44%,13.89%,-50.37%,-80.50%,-76.80%,-98.37%,-,-,-,12.91%,14.63%,227.58K,0.22,5.41,-6.24%,"50,898"
SSMWB,18.15%,33.18%,181.73%,88.22%,17.36%,23.80%,34.20%,-58.98%,-,6.46%,6.52%,917.57K,5.94,8.79,21.24%,"5,451,938"
SSMX,-4.66%,-7.66%,-22.71%,-99.55%,-99.56%,-99.98%,-100.00%,-,-,6.27%,12.02%,76.63K,0.15,16.16,3.99%,"11,382"
SSMXT,-4.22%,14.40%,-31.99%,-50.90%,-54.61%,-62.74%,-,-,-,8.31%,10.38%,961.68K,0.10,0.37,5.76%,"97,987"
SSMYY,1.03%,-7.54%,-26.57%,-45.62%,-51.50%,-,-,-,-,0.60%,1.18%,31.58K,0.50,6.32,1.44%,"15,866"
SSMZ,-8.91%,-38.27%,-20.89%,-,-29.68%,-,-,-,-,13.72%,14.46%,50.14K,0.42,18.29,5.18%,"20,883"
SSN,2.21%,24.18%,71.69%,56.89%,66.34%,59.39%,495.11%,-,-,4.07%,3.93%,2.09M,1.09,186.13,-0.83%,"2,268,018"
SSNA,-2.49%,0.94%,10.62%,8.22%,18.53%,25.46%,51.08%,79.27%,166.05%,1.72%,2.20%,357.32K,0.76,408.44,-0.81%,"271,122"
SSNAG,-4.76%,16.30%,-22.69%,-23.64%,-69.92%,-,-,-,-,6.72%,8.12%,63.91K,1.12,5.17,-11.02%,"71,739"
SSNAL,-30.55%,-32.64%,15.82%,-11.95%,-34.53%,-41.80%,-63.85%,-,-,12.11%,10.63%,1.48M,0.47,2.91,-36.60%,"697,567"
SSNAP,-2.44%,11.11%,-6.31%,-0.57%,-35.56%,-28.47%,-48.16%,-93.09%,-,4.10%,4.72%,41.83M,0.73,5.20,-5.63%,"30,603,491"
SSNAV,0.64%,1.85%,4.45%,8.45%,12.10%,18.30%,48.30%,-,-,0.59%,0.37%,2.69K,0.27,39.17,0.14%,719
SSND,18.66%,0.15%,-2.17%,7.48%,29.25%,179.28%,209.23%,127.66%,-,6.46%,6.02%,403.80K,1.23,4.96,6.67%,"498,217"
SSNDA,-1.96%,-2.42%,5.20%,13.39%,19.75%,53.14%,296.85%,56.45%,-84.04%,6.25%,4.64%,665.44K,0.72,39.05,0.33%,"478,636"
SSNDC,-4.68%,-52.78%,-,-,-73.15%,-,-,-,-,17.48%,24.55%,256.65K,2.11,5.91,12.36%,"541,381"
SSNDG,-3.10%,-52.42%,-47.54%,-,-49.19%,-,-,-,-,17.66%,24.28%,2.75M,2.15,6.88,10.79%,"5,893,586"
SSNDK,-0.46%,-23.53%,-7.42%,148.19%,466.30%,2770.57%,-,-,-,8.26%,11.17%,13.44M,0.90,1344.29,5.76%,"12,054,684"
SSNDL,4.13%,-3.08%,-10.64%,-15.44%,-24.10%,-37.62%,-20.75%,-84.75%,-,4.25%,4.22%,2.00M,0.69,1.26,-3.08%,"1,389,440"
SSNDQ,-1.93%,-10.67%,-72.73%,-,-91.00%,-,-,-,-,16.68%,24.21%,11.65M,1.06,23.94,-11.53%,"12,366,614"
SSNDR,-2.16%,-3.22%,23.50%,19.85%,34.72%,45.28%,15.70%,61.21%,-,3.26%,3.72%,1.02M,0.48,35.74,2.44%,"490,496"
SSNDU,-3.08%,-52.77%,-48.29%,-,116.86%,-,-,-,-,17.82%,24.48%,6.89M,1.29,17.32,11.74%,"8,906,881"
SSNDX,-0.60%,-17.94%,-2.99%,-7.13%,-5.76%,52.66%,6.80%,26.36%,41.33%,4.01%,5.14%,1.82M,0.59,19.80,-2.41%,"1,069,456"
SSNES,-22.39%,-7.66%,-23.80%,-29.72%,-40.89%,-72.44%,-98.61%,-99.97%,-,8.16%,8.02%,86.69K,0.15,1.26,0.40%,"12,867"
SSNEX,-8.71%,-8.07%,-10.88%,24.31%,64.14%,68.88%,267.76%,429.20%,971.15%,5.79%,4.84%,1.26M,1.05,69.40,5.20%,"1,329,702"
SSNFCA,-1.80%,-4.22%,1.40%,8.50%,8.38%,5.34%,24.17%,33.36%,195.76%,3.18%,3.06%,34.21K,0.95,9.30,-0.11%,"32,354"
SSNGX,1.85%,5.43%,25.93%,-65.18%,-70.90%,-84.77%,-95.54%,-99.83%,-99.98%,4.59%,5.31%,7.08M,0.02,0.39,0.91%,"127,093"
SSNK,-52.39%,-34.24%,-,-,-21.48%,-,-,-,-,25.93%,17.13%,4.43M,1.04,16.71,-18.92%,"4,614,677"
SSNN,-0.96%,0.03%,-0.73%,-15.66%,-9.05%,-17.64%,4.92%,-21.97%,-11.35%,1.26%,1.86%,1.48M,0.60,29.84,-0.57%,"890,225"
SSNOA,21.24%,11.38%,16.10%,-51.25%,-62.36%,-54.33%,-92.94%,-98.81%,-99.80%,12.63%,7.23%,168.08K,0.60,1.37,0.00%,"101,221"
SSNOU,10.19%,42.34%,307.22%,145.80%,63.53%,72.07%,-,-,-,7.22%,9.18%,210.89K,0.30,68.21,-0.83%,"62,837"
SSNOV,0.51%,1.39%,4.13%,7.58%,11.21%,15.85%,-,-,-,0.27%,0.32%,8.88K,0.35,27.49,0.18%,"3,138"
SSNOW,4.87%,20.41%,118.62%,81.98%,51.47%,72.10%,116.64%,16.06%,-,3.88%,4.84%,7.60M,0.56,332.26,-0.56%,"4,286,013"
SSNOY,1.29%,8.35%,61.34%,22.32%,-3.36%,-18.44%,-,-,-,2.64%,3.31%,123.82K,2.31,11.81,0.00%,"286,290"
SSNPD,0.02%,3.12%,8.25%,4.10%,15.21%,14.94%,21.96%,-,-,0.27%,0.34%,0.95K,1.72,30.96,-0.23%,"1,633"
SSNPE,0.70%,3.99%,5.88%,12.03%,14.38%,23.39%,75.12%,82.28%,-,0.52%,0.97%,282.87K,1.25,71.43,0.72%,"352,597"
SSNPG,0.95%,2.33%,8.04%,15.48%,13.61%,21.57%,89.68%,-,-,0.32%,0.66%,1.38K,0.40,60.57,1.13%,558
SSNPS,2.87%,-3.19%,-19.66%,-5.74%,-12.22%,-34.11%,-3.77%,41.11%,639.72%,2.62%,3.42%,1.98M,0.50,412.32,0.34%,"990,017"
SSNSC,-,-,-,-,-,-,-,-,-,-,-,-,-,3.07,-38.60%,"1,532,146"
SSNSR,2.89%,4.80%,6.42%,25.48%,34.65%,32.66%,52.92%,33.85%,-,1.15%,1.64%,24.19K,0.17,49.76,1.05%,"3,996"
SSNT,-6.31%,3.63%,-31.04%,-50.27%,-61.59%,-54.65%,50.81%,-41.43%,-49.31%,5.98%,8.19%,27.95K,0.09,1.86,-3.39%,"2,640"
SSNTG,16.57%,-1.92%,0.74%,-1.92%,7.94%,19.30%,-4.23%,-89.93%,-,8.22%,10.30%,180.19K,0.21,2.04,0.00%,"37,742"
SSNTH,-0.29%,2.24%,2.18%,9.08%,10.22%,12.11%,-,-,-,0.76%,1.17%,88.41K,0.36,30.52,0.16%,"32,135"
SSNTI,0.59%,-61.22%,-61.32%,-57.48%,-63.92%,-74.65%,-95.31%,-99.62%,-,10.38%,14.49%,249.12K,0.56,0.38,5.01%,"140,141"
SSNTQ,-0.33%,-1.84%,-,-,-1.04%,-,-,-,-,0.68%,1.04%,51.35K,0.11,24.78,0.62%,"5,645"
