Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
BBRIF,-0.38%,1.76%,11.01%,20.43%,22.36%,28.79%,-,-,-,0.67%,0.85%,11.39K,1.34,36.76,0.21%,"15,211"
BBRK-A,4.70%,3.07%,8.38%,5.73%,1.75%,6.34%,44.06%,83.31%,254.48%,1.39%,1.21%,0.21K,1.82,768010.00,2.97%,376
BBRK-B,4.64%,2.75%,8.37%,5.98%,1.93%,6.37%,46.47%,84.24%,254.78%,1.43%,1.34%,4.93M,1.29,512.37,3.06%,"6,369,925"
BBRKC,2.57%,-0.51%,0.12%,-5.28%,-9.33%,-16.23%,-,-,-,0.64%,0.87%,4.37K,1.01,41.00,1.76%,"4,430"
BBRKH,0.20%,-,-,-,-0.50%,-,-,-,-,0.16%,-,20.86K,0.00,9.95,-0.10%,53
BBRKL,8.81%,-,-,-,1.61%,-,-,-,-,0.00%,-,0.74K,0.13,25.28,6.03%,97
BBRKR,4.10%,3.28%,72.21%,29.87%,33.54%,43.21%,-9.02%,-22.78%,156.99%,4.48%,4.59%,2.45M,1.04,62.91,4.76%,"2,563,512"
BBRKU,9.35%,5.06%,13.47%,4.77%,-3.77%,-2.13%,-,-,-,2.54%,2.51%,160.51K,0.82,23.92,6.35%,"131,963"
BBRKW,5.16%,1.34%,4.39%,-3.82%,-9.58%,-16.05%,-,-,-,0.55%,0.91%,3.15K,1.41,40.36,3.69%,"4,456"
BBRLN,-0.16%,-0.48%,-0.37%,-1.80%,-1.80%,-3.32%,-2.85%,-,-,0.73%,0.57%,6.15K,1.13,50.70,0.05%,"6,959"
BBRLS,-7.68%,-45.33%,-27.43%,-15.46%,-59.00%,-71.72%,-92.44%,-,-,17.02%,14.58%,222.17K,0.04,0.82,-10.38%,"7,832"
BBRLT,-5.83%,9.71%,-20.42%,-30.67%,-35.43%,-28.03%,-71.75%,-,-,6.97%,6.01%,67.99K,1.81,1.13,1.80%,"123,311"
BBRN,-7.77%,-7.77%,-14.41%,-13.64%,-14.41%,-17.39%,-62.45%,-59.23%,-35.37%,5.24%,4.65%,88.31K,0.92,0.95,-6.86%,"81,512"
BBRNS,-5.96%,-18.57%,-9.52%,-20.01%,-18.58%,-63.23%,-75.22%,-96.07%,-,2.50%,7.34%,73.97K,0.08,0.57,-5.16%,"6,024"
BBRNY,-1.34%,-0.60%,6.13%,11.43%,13.71%,25.58%,92.16%,-,-,1.05%,0.84%,24.13K,0.53,57.36,0.19%,"12,902"
BBRO,10.52%,14.68%,11.39%,-7.50%,-7.59%,-28.20%,4.33%,36.14%,299.84%,4.37%,3.20%,3.24M,1.52,73.65,5.67%,"4,927,895"
BBROL,-1.00%,0.88%,-,-,-0.12%,-,-,-,-,0.75%,0.45%,3.59K,2.23,25.07,0.68%,"7,981"
BBROS,-2.21%,-9.99%,12.70%,9.83%,5.64%,9.18%,114.35%,-,-,3.18%,4.26%,3.65M,0.65,64.67,-1.57%,"2,383,601"
BBRR,-14.00%,21.13%,-11.79%,-43.61%,-51.27%,-83.41%,-,-,-,6.66%,9.65%,1.18M,0.31,1.72,-6.52%,"364,728"
BBRRR,-3.95%,6.89%,-17.02%,-27.22%,-27.25%,-46.12%,-,-,-,1.35%,1.93%,194.38K,0.18,17.99,-1.75%,"34,375"
BBRSL,-1.60%,-6.52%,-18.52%,-25.90%,-32.36%,-26.73%,-62.52%,-36.87%,-38.87%,2.28%,2.66%,1.54M,1.99,10.47,-0.10%,"3,077,804"
BBRSM,-0.03%,-0.15%,-,-,2.65%,-,-,-,-,0.32%,0.47%,34.54K,0.00,25.63,0.39%,14
BBRSP,-3.14%,-5.42%,-13.67%,-11.19%,-6.43%,5.43%,-24.16%,-40.41%,-,2.29%,2.35%,1.40M,1.19,5.24,0.00%,"1,665,446"
BBRSV,-,-,-,-,0.58%,-,-,-,-,-,-,3.62K,5.51,44.76,0.48%,"19,930"
BBRT,0.60%,-3.45%,5.38%,1.41%,2.65%,-1.89%,-20.91%,-14.11%,113.14%,2.72%,3.09%,35.06K,0.75,15.09,0.47%,"26,213"
BBRTMU,-0.10%,-,-,-,0.00%,-,-,-,-,0.16%,-,3.13M,0.01,9.96,0.10%,"26,325"
BBRTR,0.07%,-1.54%,-1.49%,-2.60%,-2.11%,-0.65%,-,-,-,0.15%,0.18%,103.66K,0.48,49.71,0.22%,"49,948"
BBRTX,-17.33%,-27.87%,14.57%,-76.20%,-77.31%,-83.02%,-90.65%,-98.64%,-100.00%,10.70%,9.04%,10.31M,0.05,0.27,-3.75%,"514,884"
BBRUN,-34.63%,-51.24%,1.03%,41.44%,32.04%,61.57%,-,-,-,13.34%,11.25%,1.68M,2.24,16.69,-13.79%,"3,765,847"
BBRW,-0.90%,0.46%,-2.07%,-3.92%,-5.71%,-21.05%,-14.96%,-26.03%,-35.61%,1.38%,1.17%,219.84K,0.74,6.61,0.15%,"163,733"
BBRX,-2.63%,-1.91%,4.36%,20.98%,21.40%,24.63%,41.40%,41.97%,13.44%,1.85%,1.62%,2.50M,2.17,31.83,-1.61%,"5,417,080"
BBRZE,3.42%,19.46%,8.00%,-0.04%,-26.77%,-15.68%,-43.31%,-,-,7.83%,6.10%,2.84M,0.76,25.11,6.81%,"2,161,980"
BBRZU,1.78%,6.87%,-19.58%,-8.27%,20.74%,75.24%,2.59%,-24.23%,-91.31%,2.04%,2.35%,26.93K,0.26,96.28,0.85%,"7,079"
BBRZX,2.04%,6.65%,-,-,7.81%,-,-,-,-,0.00%,0.00%,0.44K,0.01,25.26,0.92%,6
BBSAA,-0.13%,3.69%,17.30%,18.22%,18.80%,-,-,-,-,3.70%,5.81%,16.49K,1.38,12.03,1.18%,"22,815"
BBSAC,-0.26%,5.67%,1.56%,-6.60%,9.10%,46.86%,60.78%,77.60%,67.77%,1.73%,2.37%,418.15K,0.54,33.94,-1.51%,"224,923"
BBSBK,0.90%,-1.64%,6.39%,4.29%,6.39%,10.17%,7.15%,-11.43%,-,1.75%,1.20%,14.71K,0.11,8.99,0.45%,"1,613"
BBSBR,1.29%,5.38%,-7.74%,-19.29%,-9.88%,16.41%,-0.20%,-12.62%,36.98%,1.81%,2.12%,1.45M,0.88,5.48,0.74%,"1,273,321"
BBSCA,-0.10%,-2.44%,-,-,-1.22%,-,-,-,-,0.14%,0.20%,10.75K,0.74,19.80,0.30%,"7,984"
BBSCQ,0.05%,-0.05%,-0.03%,-0.18%,-0.31%,0.08%,2.90%,-9.85%,-,0.05%,0.06%,868.12K,1.16,19.51,0.00%,"1,006,253"
BBSCR,0.03%,-0.10%,-0.23%,-0.56%,-0.73%,-0.10%,2.81%,-11.28%,-,0.06%,0.06%,607.46K,0.93,19.59,0.05%,"566,898"
BBSCS,-0.02%,-0.34%,-0.71%,-1.24%,-1.48%,-0.59%,2.73%,-12.91%,-,0.09%,0.10%,528.44K,0.86,20.30,0.10%,"452,096"
BBSCT,0.03%,-0.58%,-1.10%,-1.70%,-1.86%,-0.86%,2.84%,-14.00%,-,0.11%,0.15%,582.79K,0.68,18.49,0.16%,"396,473"
BBSCU,0.03%,-0.84%,-1.40%,-2.05%,-2.33%,-1.08%,2.35%,-16.92%,-,0.14%,0.18%,654.37K,1.30,16.52,0.18%,"849,961"
BBSCV,0.03%,-1.10%,-1.61%,-2.43%,-2.70%,-1.13%,2.20%,-,-,0.17%,0.21%,527.04K,0.65,16.25,0.25%,"341,065"
BBSCW,-0.01%,-1.32%,-1.87%,-2.67%,-2.88%,-1.25%,1.19%,-,-,0.21%,0.26%,335.60K,0.76,20.27,0.19%,"254,569"
BBSCX,-0.07%,-1.56%,-2.00%,-2.99%,-3.15%,-1.35%,-,-,-,0.23%,0.27%,196.48K,1.08,20.78,0.19%,"211,393"
BBSCY,-0.02%,-1.74%,-2.00%,-3.02%,-3.12%,-1.12%,-,-,-,0.22%,0.25%,112.82K,0.38,20.36,0.25%,"43,324"
BBSCZ,-0.07%,-2.05%,-2.24%,-3.25%,-3.34%,-0.98%,-,-,-,0.22%,0.28%,93.81K,0.88,20.11,0.27%,"82,512"
BBSEP,-0.15%,1.33%,3.62%,6.39%,7.58%,14.54%,49.58%,65.68%,-,0.23%,0.22%,4.29K,0.24,52.98,0.18%,"1,024"
BBSET,-5.09%,14.47%,33.47%,24.95%,18.02%,14.47%,16.35%,-7.99%,-15.69%,4.58%,5.73%,60.93K,0.54,19.78,1.49%,"32,644"
BBSGR,0.08%,-0.24%,-,-,-0.12%,-,-,-,-,0.04%,0.02%,1.94K,0.01,25.00,0.06%,12
BBSGT,0.08%,-0.70%,-,-,-0.24%,-,-,-,-,0.10%,0.07%,2.62K,1.13,24.98,0.12%,"2,972"
BBSIN,-18.98%,4.72%,4.72%,13.66%,20.18%,-15.91%,-26.97%,-72.32%,-94.16%,8.21%,7.08%,2.34M,0.73,1.11,-7.50%,"1,712,510"
BBSJQ,0.04%,-0.31%,-1.29%,-1.76%,-1.99%,-1.82%,-0.02%,-11.06%,-,0.07%,0.08%,290.27K,1.69,22.88,0.00%,"491,769"
BBSJR,-0.11%,-0.22%,-0.87%,-1.33%,-1.46%,-1.63%,2.58%,-12.37%,-,0.09%,0.17%,159.58K,1.45,22.28,0.04%,"232,004"
BBSJS,-0.16%,-0.36%,-0.70%,-1.43%,-1.47%,-1.16%,2.88%,-14.81%,-,0.25%,0.25%,154.63K,1.45,21.68,0.10%,"224,847"
BBSJT,0.00%,-0.19%,-1.01%,-2.30%,-2.16%,-1.93%,3.21%,-,-,0.20%,0.24%,170.91K,3.26,21.05,0.14%,"557,046"
BBSJU,-0.29%,-0.81%,-1.29%,-2.20%,-2.03%,-1.35%,3.33%,-,-,0.23%,0.22%,69.17K,0.72,25.58,0.16%,"49,463"
BBSJV,-0.53%,-0.99%,-1.90%,-3.08%,-3.06%,-2.28%,-,-,-,0.66%,0.66%,23.88K,1.48,25.88,0.17%,"35,251"
BBSJW,-0.32%,-0.51%,-1.36%,-2.64%,-2.68%,-1.49%,-,-,-,0.24%,0.22%,9.94K,1.12,25.10,0.24%,"11,110"
BBSJX,-0.36%,-0.65%,-1.35%,-2.01%,-1.89%,-1.52%,-,-,-,0.13%,0.14%,8.44K,0.34,24.97,0.16%,"2,893"
BBSJY,-0.37%,-1.06%,-,-,-0.70%,-,-,-,-,0.15%,0.07%,0.59K,4.11,24.81,0.18%,"2,440"
BBSL,-1.22%,0.15%,-0.84%,-4.29%,-4.15%,-8.81%,-0.23%,-19.72%,-19.71%,0.46%,0.62%,37.78K,0.42,12.94,-0.23%,"15,914"
BBSM,2.92%,4.89%,3.35%,1.37%,11.29%,18.41%,-14.66%,38.87%,-4.75%,1.86%,2.17%,362.65K,0.82,14.79,-0.80%,"297,644"
BBSMC,2.64%,4.20%,6.25%,10.65%,17.36%,27.24%,-,-,-,0.81%,0.75%,11.28K,0.67,40.75,1.35%,"7,516"
BBSMQ,0.09%,0.00%,-0.17%,-0.66%,-0.47%,0.13%,0.21%,-9.93%,-,0.20%,0.17%,69.42K,0.35,23.53,0.06%,"24,624"
BBSMR,0.11%,-0.29%,-0.15%,-0.63%,-0.36%,0.40%,-0.19%,-9.69%,-,0.27%,0.16%,58.31K,0.51,23.58,-0.06%,"29,875"
BBSMS,-0.13%,-0.35%,-0.30%,-0.79%,-0.58%,0.98%,-0.09%,-11.85%,-,0.25%,0.19%,56.55K,2.97,23.36,0.21%,"167,814"
BBSMT,-0.28%,-0.76%,-1.14%,-1.73%,-1.27%,0.57%,-0.57%,-13.49%,-,0.23%,0.20%,53.30K,0.78,22.85,-0.07%,"41,411"
BBSMU,-0.53%,-1.31%,-1.26%,-2.17%,-1.80%,0.68%,-1.51%,-16.39%,-,0.29%,0.28%,55.67K,0.93,21.63,-0.01%,"51,659"
BBSMV,-0.27%,-1.12%,-1.49%,-2.38%,-1.87%,0.90%,-1.89%,-,-,0.40%,0.33%,40.04K,1.32,20.74,0.15%,"52,761"
BBSMW,-0.66%,-1.61%,-1.50%,-2.31%,-1.61%,2.05%,-2.08%,-,-,0.34%,0.33%,28.69K,1.15,24.71,-0.06%,"33,065"
BBSMY,-1.13%,-2.52%,-2.56%,-2.83%,-2.36%,2.39%,-,-,-,0.44%,0.35%,19.28K,3.87,24.00,-0.44%,"74,517"
BBSMZ,-0.65%,-2.25%,-1.86%,-1.98%,-1.57%,-,-,-,-,0.24%,0.40%,12.85K,0.87,25.03,0.16%,"11,149"
BBSOL,-4.71%,2.02%,-10.68%,-38.26%,-38.29%,-,-,-,-,2.44%,2.76%,2.60M,1.65,10.12,-2.22%,"4,297,411"
BBSP,-3.51%,-,-,-,5.45%,-,-,-,-,6.79%,-,3.60M,0.78,32.69,-1.71%,"2,801,748"
BBSR,-1.18%,-2.10%,-0.41%,-1.73%,1.69%,4.81%,14.48%,-,-,0.16%,0.26%,2.77K,0.75,29.77,0.10%,"2,066"
BBSRR,-2.10%,-0.22%,10.52%,19.48%,25.40%,32.88%,95.42%,66.38%,130.74%,4.54%,3.22%,65.97K,1.09,40.98,-0.44%,"72,091"
BBSSX,-0.47%,-1.46%,-1.65%,-1.91%,-1.82%,2.69%,-,-,-,0.49%,0.61%,23.28K,1.65,25.39,0.24%,"38,400"
BBST,-2.94%,-7.25%,4.16%,9.19%,9.87%,17.66%,31.30%,-11.69%,189.26%,2.28%,2.30%,115.19K,0.96,44.54,-1.85%,"110,414"
BBSTP,-0.51%,1.21%,2.84%,4.51%,5.68%,11.43%,41.75%,-,-,0.31%,0.29%,4.15K,0.90,39.24,0.24%,"3,720"
BBSTS,0.04%,-0.48%,-,-,-0.28%,-,-,-,-,0.02%,0.02%,1.52K,0.05,24.98,0.08%,77
BBSTU,0.10%,-0.95%,-,-,-0.28%,-,-,-,-,0.05%,0.02%,1.88K,0.10,24.97,0.16%,190
BBSTV,0.14%,-1.13%,-,-,-0.28%,-,-,-,-,0.06%,0.04%,1.29K,0.01,24.97,0.22%,12
BBSTZ,-4.57%,-3.83%,4.39%,21.34%,20.96%,30.09%,50.70%,-27.53%,-,2.94%,3.08%,238.97K,0.71,27.35,-2.39%,"170,683"
BBSV,0.05%,-0.58%,-1.07%,-1.57%,-1.56%,-1.02%,2.65%,-5.55%,-3.89%,0.15%,0.17%,2.60M,0.67,77.58,0.10%,"1,750,838"
BBSVN,1.31%,1.21%,14.75%,15.15%,22.43%,6.41%,93.86%,156.62%,-,4.09%,3.23%,21.10K,1.03,50.17,1.23%,"21,775"
BBSVO,0.42%,1.75%,7.56%,18.89%,27.47%,38.09%,53.10%,-,-,0.94%,1.06%,143.48K,0.79,29.70,1.06%,"112,816"
BBSX,6.65%,4.14%,-23.17%,-50.76%,-51.69%,-56.48%,-10.89%,1.39%,89.24%,2.88%,2.96%,20.21M,1.33,46.06,1.21%,"26,905,678"
BBSY,14.65%,19.47%,9.17%,-7.10%,-6.09%,-38.96%,-32.76%,-40.29%,-,5.29%,4.31%,2.99M,1.28,35.84,6.32%,"3,818,090"
BBTAI,-5.86%,-35.50%,-22.48%,-52.26%,-47.19%,-50.29%,-99.45%,-99.80%,-,6.05%,11.94%,932.64K,0.40,0.85,-2.54%,"370,349"
BBTAL,4.56%,8.88%,0.16%,-12.57%,-13.97%,-24.56%,-31.49%,-28.07%,-43.60%,2.10%,1.96%,670.59K,0.54,12.38,1.64%,"359,466"
BBTBD,7.14%,14.29%,-32.20%,-21.57%,-13.67%,-22.08%,-49.47%,-,-,4.76%,5.26%,106.08K,0.52,1.20,5.26%,"55,392"
BBTBT,-17.72%,-34.67%,-16.67%,-37.50%,-31.22%,-56.67%,-69.27%,-83.75%,-,8.37%,8.28%,26.82M,0.80,1.30,-3.70%,"21,410,019"
BBTC,-3.95%,6.93%,-17.00%,-27.17%,-27.14%,-46.07%,-,-,-,1.48%,2.04%,1.87M,0.56,28.22,-1.74%,"1,041,718"
BBTCC,-1.54%,3.44%,-23.57%,-37.26%,-38.84%,-62.73%,-,-,-,0.92%,1.38%,19.00K,0.73,13.15,-1.02%,"13,866"
BBTCI,-5.10%,3.65%,-21.04%,-34.66%,-35.80%,-55.39%,-,-,-,1.16%,1.64%,728.87K,0.44,28.26,-1.43%,"319,444"
BBTCK,2.12%,8.15%,-,-,0.81%,-,-,-,-,3.09%,4.26%,4.11K,0.19,25.00,2.12%,778
BBTCL,-8.28%,11.62%,-36.17%,-56.68%,-57.48%,-80.55%,-,-,-,2.91%,3.79%,88.78K,1.01,12.30,-3.38%,"89,720"
BBTCO,-3.98%,6.94%,-17.03%,-27.19%,-27.18%,-46.14%,-,-,-,1.23%,1.81%,101.89K,0.23,63.48,-1.67%,"23,644"
BBTCS,-2.80%,-1.89%,-45.83%,-59.38%,-60.61%,-79.62%,-11.63%,-82.80%,-96.30%,6.37%,6.52%,921.93K,0.34,1.04,-1.89%,"314,679"
BBTCT,-29.43%,-27.01%,-56.44%,-63.26%,-58.45%,-81.63%,-85.75%,-99.84%,-,14.17%,14.00%,1.58M,0.40,0.54,-11.95%,"637,217"
BBTCU,-8.24%,12.18%,-,-,-31.13%,-,-,-,-,2.30%,3.29%,15.50K,0.50,16.74,-3.54%,"7,806"
BBTCW,-4.02%,6.92%,-17.10%,-27.32%,-27.29%,-46.20%,-,-,-,0.91%,1.58%,18.45K,2.06,67.39,-1.78%,"38,027"
BBTCZ,8.14%,-14.89%,32.41%,35.34%,31.00%,97.32%,-,-,-,3.02%,4.21%,21.53M,0.94,5.51,3.37%,"20,202,666"
BBTDL,-33.76%,-,-,-,-34.76%,-,-,-,-,5.00%,-,6.59K,1.06,16.90,-18.93%,"6,990"
BBTDR,-17.63%,-40.06%,-10.69%,-26.04%,-8.30%,-27.50%,0.78%,2.80%,-,8.49%,9.95%,9.57M,1.40,10.28,-9.43%,"13,441,976"
BBTE,-5.20%,0.50%,-15.40%,20.06%,24.15%,84.79%,0.00%,137.98%,-9.28%,2.98%,3.16%,19.49M,0.77,4.01,-2.91%,"15,083,328"
BBTF,-2.28%,13.87%,-17.32%,-31.77%,-32.80%,-79.24%,-68.31%,-,-,1.52%,1.48%,5.31K,0.23,17.54,-1.60%,"1,203"
BBTG,0.52%,-2.54%,-15.42%,-28.09%,-14.86%,12.61%,11.63%,-6.11%,27.57%,3.30%,3.71%,23.49M,0.71,3.84,-0.78%,"16,586,612"
BBTGD,-5.72%,4.37%,-32.21%,-48.09%,-39.50%,-46.89%,-,-,-,1.78%,2.34%,44.74K,0.46,20.77,-3.08%,"20,523"
BBTGO,-12.04%,-2.93%,-51.61%,-62.69%,-77.84%,-,-,-,-,6.13%,6.95%,1.44M,0.63,4.97,-3.68%,"904,949"
BBTI,1.43%,-0.73%,8.69%,5.61%,10.03%,20.32%,83.45%,64.25%,-0.40%,1.78%,1.91%,4.18M,1.40,62.30,2.43%,"5,844,040"
BBTMD,-11.11%,25.14%,-1.32%,3.70%,-13.85%,-48.74%,-67.91%,-76.81%,-,5.49%,7.62%,277.96K,0.23,2.24,-3.86%,"63,080"
BBTO,2.67%,7.26%,11.71%,12.46%,18.33%,15.56%,34.34%,11.01%,58.00%,1.77%,2.32%,43.38K,1.36,41.51,2.22%,"59,126"
BBTOC,-0.77%,-10.55%,-14.91%,-51.35%,-52.69%,-85.36%,-,-,-,15.40%,11.88%,222.42K,0.09,0.25,-1.60%,"19,271"
BBTOG,-10.84%,-48.47%,-58.00%,-79.21%,-91.86%,-97.04%,-99.25%,-99.96%,-,7.47%,12.39%,914.03K,0.05,0.84,4.27%,"47,643"
BBTOT,0.10%,-1.30%,-1.53%,-2.33%,-2.04%,-,-,-,-,0.23%,0.13%,1.83K,0.35,49.10,0.24%,636
BBTQ,0.00%,-32.88%,16.95%,-20.87%,-32.62%,-29.59%,634.04%,-,-,7.41%,9.03%,3.63M,0.31,3.45,-1.15%,"1,108,289"
BBTR,0.49%,1.38%,3.22%,6.46%,10.36%,14.22%,10.39%,-,-,0.41%,0.25%,3.61K,0.54,27.95,0.51%,"1,952"
BBTRN,-2.02%,-0.73%,-11.54%,-9.91%,-11.25%,-41.26%,-,-,-,0.17%,0.10%,1.54K,0.33,24.60,-0.89%,513
BBTSG,-0.14%,5.04%,49.19%,80.74%,93.48%,253.81%,-,-,-,3.65%,3.66%,3.90M,0.46,72.46,0.67%,"1,811,507"
BBTT,-0.18%,-0.49%,-1.75%,-0.35%,-1.40%,2.09%,7.24%,-14.11%,-6.85%,0.66%,0.63%,82.37K,0.71,22.50,0.27%,"58,250"
BBTTC,-32.90%,-9.08%,-46.21%,-68.82%,-57.81%,-83.91%,-93.87%,-98.48%,-100.00%,17.64%,10.41%,194.26K,0.32,0.70,-11.19%,"61,429"
BBTU,0.74%,-1.15%,-14.15%,-34.94%,-21.75%,50.23%,7.69%,115.78%,-,3.88%,4.23%,3.20M,1.35,23.24,0.65%,"4,311,363"
BBTX,-6.31%,-10.06%,-1.25%,17.46%,19.42%,8.25%,-3.44%,-59.14%,-,2.96%,2.95%,743.00K,0.92,7.87,-2.11%,"679,898"
BBTZ,-1.57%,-1.57%,-3.85%,-5.57%,-7.66%,-9.01%,-2.82%,-35.42%,-24.31%,0.78%,0.67%,275.20K,0.63,10.00,0.20%,"172,691"
BBUCK,-0.43%,-0.24%,-0.64%,-1.43%,-0.95%,-0.34%,-6.19%,-,-,0.26%,0.23%,163.40K,1.33,23.34,-0.62%,"218,015"
BBUD,2.02%,-2.22%,13.49%,19.88%,29.92%,25.40%,41.35%,21.23%,-33.93%,1.61%,1.78%,1.99M,1.13,83.20,2.88%,"2,251,299"
BBUDA,-9.62%,-13.95%,-15.04%,-13.95%,-32.67%,-,-,-,-,6.89%,7.94%,15.96K,1.04,8.08,-4.27%,"16,604"
BBUFB,-0.51%,1.38%,2.92%,6.15%,7.17%,13.47%,47.10%,-,-,0.56%,0.66%,40.06K,0.59,39.26,0.22%,"23,826"
BBUFC,-0.30%,0.66%,1.72%,2.23%,3.08%,6.90%,-,-,-,0.15%,0.18%,41.53K,1.75,42.60,-0.05%,"72,693"
BBUFD,-0.30%,0.91%,2.25%,4.60%,5.45%,10.50%,36.23%,43.19%,-,0.38%,0.36%,282.79K,0.94,29.78,0.12%,"266,000"
BBUFE,-1.64%,-2.25%,-1.92%,-,0.39%,-,-,-,-,0.33%,0.48%,8.38K,0.37,20.73,-0.65%,"3,112"
BBUFF,-0.38%,0.88%,2.23%,4.73%,5.74%,10.41%,36.72%,50.71%,-,0.43%,0.43%,77.11K,0.55,52.72,0.13%,"42,028"
BBUFG,-0.35%,1.09%,2.67%,5.20%,6.38%,12.30%,41.22%,-,-,0.48%,0.51%,38.61K,0.97,29.28,0.23%,"37,515"
BBUFH,0.02%,0.51%,1.29%,2.58%,2.87%,5.74%,-,-,-,0.46%,0.27%,9.03K,0.68,21.45,0.09%,"6,100"
BBUFI,-0.27%,0.30%,2.30%,3.15%,5.39%,12.00%,-,-,-,0.28%,0.28%,12.12K,0.69,42.26,-0.05%,"8,362"
BBUFM,-0.47%,-0.22%,2.30%,2.44%,3.51%,8.90%,-,-,-,0.29%,0.25%,35.93K,0.70,40.44,0.05%,"25,245"
BBUFP,-0.43%,1.03%,2.56%,5.53%,6.50%,12.39%,-,-,-,1.03%,0.71%,48.63K,0.90,32.08,0.07%,"43,809"
BBUFQ,-2.03%,-1.11%,0.39%,5.39%,6.45%,12.97%,49.55%,-,-,1.05%,1.30%,159.68K,0.87,38.15,-0.44%,"139,699"
BBUFR,-0.46%,1.16%,2.73%,5.66%,6.71%,12.67%,42.98%,58.54%,-,0.54%,0.51%,1.25M,0.66,36.56,0.11%,"827,018"
BBUFS,-0.16%,0.32%,3.72%,6.82%,9.76%,16.55%,-,-,-,0.39%,0.52%,39.15K,1.88,25.07,0.12%,"73,689"
BBUFT,-0.10%,0.70%,1.47%,5.13%,5.55%,9.14%,29.01%,-,-,0.32%,0.30%,22.76K,1.94,25.97,0.08%,"44,059"
BBUFX,-0.11%,0.77%,2.07%,4.10%,4.68%,8.81%,-,-,-,0.24%,0.19%,5.71K,1.23,22.24,0.13%,"7,013"
BBUFY,-0.00%,1.02%,2.48%,3.65%,5.71%,11.55%,-,-,-,0.46%,0.47%,36.41K,3.09,23.51,0.08%,"112,424"
BBUFZ,-0.21%,0.97%,2.34%,4.79%,5.50%,10.41%,-,-,-,0.39%,0.36%,155.79K,0.72,27.99,0.14%,"111,734"
BBUG,-4.48%,5.57%,39.87%,23.97%,23.11%,5.34%,50.30%,26.89%,-,3.15%,3.73%,1.20M,1.20,37.50,-1.39%,"1,442,767"
BBUI,-0.65%,-4.01%,0.11%,4.90%,9.92%,11.86%,25.81%,16.29%,44.68%,1.49%,1.51%,72.82K,0.53,27.54,-0.72%,"38,951"
BBUL,4.17%,2.90%,7.05%,7.45%,11.29%,16.91%,68.35%,58.66%,-,1.15%,0.89%,8.40K,0.64,61.31,2.12%,"5,377"
BBULD,-4.50%,-8.27%,6.84%,11.49%,26.94%,42.69%,52.43%,-,-,0.66%,1.31%,9.03K,0.75,33.06,-2.12%,"6,807"
BBULG,-20.94%,8.04%,-11.20%,-37.26%,-39.97%,-,-,-,-,3.85%,5.97%,7.94K,0.22,38.78,-7.00%,"1,777"
BBULL,-10.80%,6.60%,1.82%,-5.58%,-6.44%,-53.75%,-31.48%,-,-,4.58%,5.44%,11.94M,0.73,7.27,-3.58%,"8,735,502"
BBULZ,-25.54%,-23.54%,-18.48%,0.47%,3.14%,40.89%,224.52%,-,-,8.25%,7.05%,1.18M,0.79,26.77,-7.66%,"932,003"
BBUR,6.34%,4.06%,-7.43%,-54.82%,-51.12%,-67.51%,-67.89%,-58.95%,-16.31%,5.10%,4.57%,2.62M,0.64,4.36,3.56%,"1,680,084"
BBURL,4.32%,15.35%,13.39%,25.93%,28.10%,28.48%,108.27%,14.02%,382.41%,3.27%,3.22%,793.52K,0.91,370.01,3.35%,"721,869"
BBUSA,3.55%,4.60%,8.16%,8.90%,13.93%,22.95%,-,-,-,0.69%,0.70%,19.91K,1.29,41.64,1.71%,"25,747"
BBUSE,1.14%,1.44%,14.03%,22.29%,27.07%,31.26%,40.60%,29.13%,35.02%,1.81%,1.94%,782.10K,1.32,30.23,1.61%,"1,030,643"
BBUSM,-,-,-,-,-0.18%,-,-,-,-,-,-,0.99K,14.94,16.35,-0.21%,"14,771"
BBUUU,22.77%,18.32%,64.64%,206.91%,287.23%,-,-,-,-,12.17%,13.71%,40.76K,1.37,24.86,8.16%,"55,830"
BBUXX,0.05%,-0.15%,-0.20%,-0.30%,0.05%,-0.63%,-,-,-,0.06%,0.10%,267.05K,0.87,20.25,0.00%,"232,524"
BBUYB,4.00%,5.99%,-,-,9.93%,-,-,-,-,0.52%,0.46%,3.78K,2.37,43.85,1.52%,"8,967"
BBUYO,0.05%,-0.28%,8.89%,12.13%,18.32%,28.89%,-,-,-,0.18%,0.26%,0.74K,0.08,32.91,0.42%,62
BBUYW,-0.41%,0.69%,1.33%,1.26%,1.26%,2.47%,7.25%,-,-,0.44%,0.34%,328.57K,2.26,14.50,0.14%,"741,751"
BBUYZ,0.41%,3.75%,-2.15%,-10.04%,-13.12%,-15.61%,27.54%,-34.11%,-,0.12%,0.23%,0.47K,0.18,34.85,2.11%,82
BBUZZ,-7.07%,-8.20%,-4.44%,-4.58%,0.68%,0.65%,86.01%,26.44%,-,2.69%,2.61%,102.63K,0.62,32.71,-1.95%,"63,921"
BBV,-0.50%,-4.31%,13.73%,5.82%,10.50%,-13.85%,79.72%,-11.67%,-,2.34%,2.72%,763.74K,0.70,14.00,-1.55%,"533,325"
BBVAL,0.95%,1.90%,7.03%,10.08%,13.47%,20.29%,-,-,-,0.58%,0.59%,32.10K,0.54,31.64,0.53%,"17,275"
