Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
BBELFB,-14.05%,-23.20%,-2.96%,15.08%,42.92%,85.78%,321.32%,1896.95%,1083.16%,7.10%,6.88%,312.92K,1.34,242.43,-3.40%,"418,800"
BBELT,-6.45%,-6.46%,-2.03%,4.77%,9.02%,10.50%,-,-,-,0.65%,0.64%,1.95K,0.43,36.63,-3.14%,832
BBEMB,-0.49%,-2.01%,-1.77%,-2.94%,-2.63%,-0.54%,4.56%,-,-,0.03%,0.10%,1.02K,0.20,52.50,-0.68%,207
BBEN,0.03%,-2.35%,9.95%,27.02%,35.58%,31.77%,9.76%,8.69%,-2.74%,2.38%,2.50%,4.57M,1.14,32.39,-2.82%,"5,229,275"
BBENF,-16.38%,-24.81%,-15.16%,-34.61%,-58.61%,6.05%,-99.79%,-,-,9.91%,9.49%,18.22K,0.41,2.91,-5.52%,"7,562"
BBENJ,0.06%,0.30%,0.92%,1.80%,2.03%,3.81%,-,-,-,0.04%,0.05%,26.55K,0.63,52.94,0.03%,"16,604"
BBEP,-1.71%,-9.31%,-4.75%,9.86%,17.35%,17.40%,7.73%,-20.40%,91.29%,3.39%,3.00%,979.38K,0.74,31.65,-1.06%,"722,492"
BBEPC,-1.92%,-13.73%,-20.18%,-20.22%,-16.22%,-11.83%,2.55%,-25.82%,-,3.46%,3.09%,1.68M,1.04,32.12,-1.29%,"1,748,362"
BBERZ,38.91%,39.19%,-2.99%,-34.14%,-39.37%,-67.32%,-97.23%,-,-,8.28%,6.29%,86.64K,1.49,34.38,8.15%,"129,213"
BBESF,-5.88%,-0.64%,-4.32%,6.98%,14.60%,39.49%,-,-,-,1.35%,0.87%,2.56K,0.13,38.38,1.23%,340
BBESO,-3.67%,5.85%,0.78%,-,-3.65%,-,-,-,-,0.16%,0.19%,2.07K,0.02,25.19,-1.71%,46
BBESS,-17.74%,-34.11%,-5.20%,-73.69%,-75.71%,-58.80%,-63.57%,-93.49%,-95.08%,11.02%,11.87%,591.36K,0.18,2.55,-15.28%,"106,605"
BBETA,-7.47%,3.60%,9.07%,-30.03%,-39.88%,-,-,-,-,8.80%,7.17%,1.62M,0.94,16.96,-7.68%,"1,525,763"
BBETE,-2.80%,10.42%,-18.09%,-34.57%,-33.93%,-64.45%,-,-,-,1.28%,1.25%,2.98K,1.67,30.40,-1.10%,"4,988"
BBETH,-3.41%,6.36%,-17.84%,-32.04%,-30.88%,-60.84%,-,-,-,0.42%,0.90%,2.02K,0.10,35.29,-0.56%,206
BBETR,-10.72%,-21.97%,-50.83%,-32.31%,-36.34%,51.50%,-99.06%,-95.83%,-,8.68%,8.61%,389.80K,0.57,20.74,-7.58%,"223,835"
BBETZ,3.55%,2.89%,3.22%,2.23%,-6.52%,-17.81%,6.14%,-29.38%,-,1.34%,1.35%,40.80K,0.16,19.61,-0.26%,"6,446"
BBEX,-46.70%,-69.85%,-65.52%,-44.73%,59.74%,-,-,-,-,29.82%,25.70%,1.32M,8.24,15.00,-4.94%,"10,914,421"
BBEZ,60.06%,94.01%,-42.54%,-,-89.21%,-,-,-,-,25.92%,24.09%,850.36K,1.96,26.89,3.38%,"1,665,551"
BBF-A,11.04%,5.73%,5.18%,10.10%,13.53%,-1.26%,-58.64%,-54.49%,-26.40%,3.63%,3.41%,178.89K,1.25,29.87,1.95%,"224,348"
BBF-B,11.78%,6.49%,6.46%,10.27%,13.28%,-2.70%,-58.32%,-58.12%,-22.36%,3.98%,3.39%,3.29M,0.93,29.52,2.15%,"3,055,537"
BBFAM,14.77%,16.63%,1.35%,-9.25%,-18.46%,-26.62%,-14.13%,-45.87%,23.27%,3.63%,3.50%,1.27M,0.73,82.68,2.50%,"924,101"
BBFAP,-1.50%,2.33%,-6.33%,-23.08%,-21.55%,-31.03%,-,-,-,0.18%,0.15%,1.66K,0.19,14.24,-0.12%,310
BBFC,3.70%,2.69%,2.09%,9.68%,24.59%,22.80%,78.41%,125.13%,432.60%,3.13%,3.10%,101.90K,0.62,151.78,0.36%,"62,874"
BBFEB,-1.37%,-0.49%,2.45%,5.14%,7.11%,14.32%,49.42%,68.43%,-,0.48%,0.39%,12.75K,0.64,52.13,-0.95%,"8,153"
BBFEW,0.73%,1.01%,4.80%,-,6.07%,-,-,-,-,0.00%,0.06%,1.43K,0.01,21.49,-0.42%,12
BBFH,5.03%,-1.60%,23.95%,54.05%,44.52%,70.42%,162.55%,37.75%,-42.09%,4.22%,3.70%,690.13K,1.05,106.99,-0.73%,"723,232"
BBFIX,0.06%,-0.22%,-1.28%,-2.25%,-1.04%,-0.58%,9.46%,-,-,0.36%,0.41%,3.53K,0.28,25.01,-0.04%,994
BBFJA,-1.05%,0.64%,-9.09%,-13.03%,-14.88%,-,-,-,-,0.05%,0.05%,0.21K,0.03,17.36,0.09%,6
BBFJL,-1.09%,3.11%,2.56%,-4.78%,-4.66%,-16.04%,-,-,-,0.05%,0.16%,0.26K,0.03,17.25,0.06%,8
BBFLB,-1.13%,-0.26%,2.37%,4.62%,5.91%,-,-,-,-,0.26%,0.20%,5.78K,0.81,54.05,-0.83%,"4,664"
BBFLX,-2.99%,-2.22%,-,-,-1.87%,-,-,-,-,1.27%,1.28%,1.41M,0.12,24.80,-1.50%,"171,850"
BBFLY,7.41%,-20.31%,37.60%,59.91%,86.84%,287.98%,197.07%,-35.45%,-,6.38%,8.15%,7.83M,0.85,7.10,-0.98%,"6,636,016"
BBFOC,0.03%,0.18%,-1.31%,-7.24%,-6.93%,-,-,-,-,0.22%,0.21%,3.92K,0.50,16.96,0.24%,"1,978"
BBFOR,0.26%,-1.08%,6.43%,8.52%,13.95%,19.13%,55.80%,57.49%,195.96%,1.00%,0.87%,16.54K,1.24,23.46,-1.12%,"20,426"
BBFRG,-13.31%,-19.28%,-22.83%,-21.91%,-37.64%,-62.03%,-87.46%,-,-,8.00%,8.32%,249.53K,0.43,0.55,-5.66%,"107,359"
BBFRI,8.33%,14.71%,4.46%,19.39%,105.26%,11.43%,-90.24%,-,-,6.75%,7.16%,284.73K,2.56,1.17,5.41%,"728,825"
BBFRZ,-1.52%,-0.93%,1.14%,-1.37%,-0.69%,3.61%,-,-,-,0.44%,0.89%,48.07K,0.57,26.65,-0.74%,"27,610"
BBFS,-2.35%,-7.39%,0.78%,11.38%,10.85%,6.52%,-9.92%,-21.10%,-46.85%,2.21%,2.05%,84.10K,0.71,34.95,-1.47%,"59,672"
BBFST,4.99%,4.37%,16.40%,17.42%,22.46%,30.07%,52.79%,34.27%,-,2.72%,2.47%,235.16K,1.13,32.01,-0.22%,"264,704"
BBFXU,-2.75%,-1.93%,2.01%,-,8.78%,-,-,-,-,0.12%,0.14%,0.39K,0.02,22.52,-1.68%,6
BBG,-13.00%,-1.21%,-14.70%,-7.21%,20.99%,41.18%,-0.54%,35.39%,63.70%,3.99%,2.85%,1.63M,1.84,107.78,-8.17%,"2,990,258"
BBGB,-1.32%,-1.06%,-0.09%,-5.09%,-5.09%,-9.57%,0.81%,-18.43%,-23.28%,0.48%,0.39%,121.59K,0.51,11.18,0.00%,"61,960"
BBGC,2.26%,12.63%,4.07%,32.84%,31.80%,21.59%,142.18%,117.56%,106.35%,2.90%,2.96%,3.30M,0.73,11.77,-1.67%,"2,408,379"
BBGCG,-0.90%,0.48%,-,-,-0.96%,-,-,-,-,0.73%,0.80%,21.14K,0.26,26.10,-1.01%,"5,526"
BBGDE,-22.11%,-47.61%,12.65%,0.64%,12.11%,-48.37%,-86.89%,-99.54%,-99.97%,11.49%,14.05%,133.98K,0.54,4.72,-5.98%,"72,250"
BBGDV,-1.43%,-0.16%,4.20%,8.81%,12.36%,19.35%,-,-,-,0.69%,0.55%,12.70K,2.82,30.79,-1.27%,"35,786"
BBGEG,-7.23%,-10.65%,-,-,-15.26%,-,-,-,-,0.56%,0.83%,13.14K,0.39,21.43,-2.20%,"5,153"
BBGFI,-,-,-,-,-0.21%,-,-,-,-,-,-,0.00K,1.75,25.12,-0.21%,7
BBGGG,-0.96%,-1.39%,-,-,-5.82%,-,-,-,-,1.66%,1.62%,79.34K,1.05,34.19,-1.37%,"83,244"
BBGH,-2.17%,-0.43%,-0.85%,-6.80%,-6.80%,-10.19%,9.12%,-13.80%,-22.18%,1.21%,1.05%,84.60K,0.56,13.99,-0.29%,"47,149"
BBGI,-15.44%,-16.96%,-32.10%,-48.32%,-48.32%,-41.86%,-88.79%,-83.79%,-78.86%,8.46%,6.47%,308.32K,0.17,0.47,-4.48%,"53,221"
BBGIA,-1.16%,-1.63%,-,-,-3.94%,-,-,-,-,0.23%,0.11%,276.43K,0.00,24.21,-0.45%,127
BBGIG,0.36%,1.24%,5.89%,8.89%,12.29%,16.59%,-,-,-,0.79%,0.66%,123.06K,0.73,36.33,-0.74%,"89,326"
BBGIN,-3.23%,0.00%,-51.09%,-45.12%,-28.29%,-,-,-,-,10.45%,7.59%,16.24K,0.54,1.80,2.27%,"8,825"
BBGL,1.05%,-15.09%,-79.98%,-94.30%,-88.95%,-98.56%,-98.04%,-,-,9.05%,12.61%,809.81K,0.18,0.21,0.14%,"146,802"
BBGLC,-11.69%,-33.00%,-34.30%,-50.00%,-65.57%,-69.51%,-95.47%,-99.24%,-,6.81%,6.76%,99.59K,0.93,1.36,0.74%,"93,106"
BBGLD,-0.39%,0.65%,-3.88%,-9.44%,-3.94%,-23.86%,-17.40%,-15.82%,-,0.83%,0.86%,20.50K,0.19,16.44,0.47%,"3,819"
BBGM,1.92%,-23.62%,-13.18%,-91.67%,-92.24%,-96.92%,-92.93%,-98.63%,-,7.12%,13.53%,441.33K,0.03,0.29,0.53%,"13,456"
BBGMS,-1.69%,21.88%,-8.33%,-31.78%,-40.54%,-93.36%,-99.96%,-100.00%,-100.00%,5.99%,11.88%,2.32M,0.00,0.88,-1.60%,"10,150"
BBGR,-1.83%,9.37%,-1.83%,6.13%,18.98%,19.96%,30.34%,82.09%,16.86%,1.85%,1.55%,103.89K,0.82,16.11,1.00%,"85,577"
BBGRN,-0.06%,-1.53%,-1.50%,-2.36%,-2.16%,-1.50%,1.37%,-15.32%,-,0.22%,0.19%,35.39K,0.44,46.90,-0.22%,"15,404"
BBGRO,-5.35%,-5.83%,0.23%,1.46%,3.81%,5.88%,-,-,-,0.00%,0.24%,0.81K,0.04,39.75,-2.09%,29
BBGS,4.19%,-9.25%,-31.81%,-16.55%,-13.26%,-12.24%,-71.13%,-86.31%,-92.18%,2.66%,3.16%,2.11M,1.11,3.73,1.91%,"2,348,109"
BBGSF,-4.46%,-9.00%,-5.30%,-4.46%,15.77%,15.33%,-26.84%,-41.15%,-64.57%,5.66%,3.39%,11.07K,0.71,5.36,1.52%,"7,837"
BBGSI,7.24%,16.61%,-11.12%,-34.09%,-30.80%,-22.62%,-39.25%,-43.30%,87.61%,3.72%,3.29%,49.09K,0.94,110.24,-2.38%,"46,340"
BBGT,-1.10%,1.90%,-1.19%,-6.28%,-5.12%,-14.55%,-9.97%,-17.07%,-17.39%,1.04%,0.93%,108.86K,0.57,10.75,-0.46%,"62,099"
BBGUS,-,-,-,-,-0.68%,-,-,-,-,-,-,41.50K,0.01,24.73,-2.18%,326
BBGX,-1.39%,-1.93%,-2.20%,-8.19%,-8.66%,-14.80%,-7.47%,-26.62%,-25.40%,0.68%,0.71%,57.43K,0.51,10.65,-0.47%,"29,554"
BBGY,-1.58%,-0.88%,-1.06%,-6.64%,-4.42%,-2.09%,2.00%,-10.79%,-4.92%,1.36%,1.16%,299.53K,0.79,5.62,-0.71%,"237,009"
BBH,2.47%,-12.54%,24.72%,-3.98%,15.06%,23.73%,90.05%,125.63%,38.66%,7.19%,5.98%,82.10K,4.56,382.51,1.62%,"374,747"
BBHAV,0.40%,0.30%,1.06%,-,1.11%,-,-,-,-,0.04%,0.11%,21.78K,0.00,9.98,0.00%,26
BBHB,3.84%,3.55%,12.81%,19.64%,27.89%,32.63%,46.75%,35.39%,62.39%,3.29%,2.67%,119.05K,0.69,39.71,-0.63%,"82,471"
BBHC,2.63%,-3.51%,-17.46%,-18.18%,-32.66%,-31.38%,-51.15%,-84.18%,-79.01%,3.10%,3.44%,2.26M,1.61,4.68,3.54%,"3,652,159"
BBHDG,2.30%,-4.88%,2.16%,-,-5.08%,-,-,-,-,0.40%,0.49%,12.04K,0.70,24.10,-0.02%,"8,487"
BBHE,-11.26%,-22.12%,7.70%,51.24%,73.32%,84.40%,184.49%,178.30%,216.17%,5.35%,4.96%,513.68K,1.54,74.11,-3.67%,"792,714"
BBHF,-0.29%,-1.05%,1.91%,-1.98%,-2.92%,30.31%,21.33%,44.50%,-,1.70%,1.45%,517.69K,1.26,62.90,-1.33%,"651,883"
BBHK,0.11%,-2.73%,-2.62%,-6.70%,-7.09%,-6.80%,-15.20%,-43.76%,-35.00%,0.83%,0.96%,315.92K,0.46,8.91,-0.45%,"145,679"
BBHM,0.71%,-8.01%,-22.80%,-5.45%,-20.34%,-40.85%,-43.71%,-,-,3.72%,3.36%,10.57K,0.10,8.50,2.53%,"1,046"
BBHP,-1.69%,1.68%,6.39%,17.90%,37.67%,57.67%,35.51%,16.15%,227.36%,2.42%,2.17%,2.65M,1.15,83.11,-0.81%,"3,044,038"
BBHR,10.19%,21.43%,-0.42%,-16.20%,-17.07%,1.71%,-34.25%,-54.58%,-84.01%,5.11%,6.11%,590.90K,0.83,2.38,2.15%,"491,601"
BBHRB,3.69%,2.31%,13.70%,14.94%,18.17%,21.76%,43.61%,43.67%,52.68%,2.43%,2.37%,176.86K,0.94,73.63,-0.61%,"165,812"
BBHST,0.69%,-21.33%,-48.95%,-56.27%,-57.71%,-70.97%,-54.39%,-80.99%,-,15.16%,8.98%,40.20K,1.80,2.19,7.60%,"72,391"
BBHV,0.16%,1.19%,16.27%,21.51%,22.39%,21.81%,19.31%,-28.87%,-33.16%,2.96%,2.30%,5.64K,2.47,12.79,2.08%,"13,917"
BBHVN,-8.95%,-10.17%,39.75%,6.00%,18.95%,4.68%,-29.50%,-,-,5.82%,6.42%,2.91M,0.51,13.43,-2.47%,"1,481,112"
BBHYB,-0.37%,-0.91%,-1.31%,-2.11%,-1.47%,-1.20%,-,-,-,0.00%,0.03%,176.31K,0.00,53.70,-0.17%,35
BBHYP,-10.20%,-21.00%,-,-,22.85%,-,-,-,-,4.14%,3.73%,525.95K,0.34,29.84,-3.90%,"179,935"
BBIAF,-17.36%,-27.20%,-78.01%,-55.68%,-50.42%,-93.97%,-98.94%,-,-,9.39%,7.00%,387.48K,0.71,0.58,-6.91%,"276,137"
BBIB,1.34%,-1.76%,22.41%,12.98%,23.73%,92.70%,86.24%,0.67%,101.90%,2.53%,3.10%,10.80K,0.25,98.71,-1.75%,"2,650"
BBIBL,-4.16%,-6.57%,1.82%,9.28%,17.90%,23.66%,57.05%,43.15%,-,1.78%,1.57%,61.66K,0.91,53.21,-2.85%,"56,208"
BBID,-0.10%,-,-,-,-0.61%,-,-,-,-,0.07%,-,100.72K,1.89,9.84,0.10%,"190,843"
BBIDD,-2.49%,-2.62%,1.23%,-0.59%,5.65%,14.05%,-,-,-,1.09%,0.95%,33.28K,0.64,29.01,-0.65%,"21,274"
BBIDG,-4.46%,-13.71%,-36.60%,-62.29%,-47.14%,-,-,-,-,4.27%,4.74%,44.59K,0.38,9.41,0.44%,"17,022"
BBIDU,-2.09%,-6.16%,-16.29%,-33.22%,-19.43%,21.28%,-32.24%,-36.99%,-34.04%,2.46%,2.84%,2.51M,0.73,105.27,0.33%,"1,835,374"
BBIGY,-1.72%,-1.74%,-1.29%,-2.68%,-2.89%,0.39%,-,-,-,0.73%,0.67%,10.88K,0.30,51.00,-1.23%,"3,314"
BBIIB,5.81%,-3.42%,14.10%,20.16%,18.89%,63.59%,-21.11%,-36.44%,-21.65%,3.50%,4.09%,1.25M,1.91,209.23,1.76%,"2,400,174"
BBIII,0.00%,-0.20%,0.61%,-,-0.30%,-,-,-,-,0.22%,0.16%,13.56K,0.00,9.95,0.00%,0
BBIL,0.07%,0.00%,0.01%,0.04%,0.28%,-0.10%,-0.16%,0.19%,0.22%,0.01%,0.01%,9.95M,0.68,91.64,0.01%,"6,755,164"
BBILD,-0.58%,0.68%,-2.29%,2.50%,6.52%,10.12%,-,-,-,0.00%,0.09%,0.42K,0.06,29.98,-0.34%,25
BBILI,4.75%,9.91%,-13.65%,-46.57%,-24.64%,-17.42%,-0.75%,-79.27%,-,2.12%,2.41%,2.97M,0.80,18.53,2.60%,"2,389,193"
BBILL,13.18%,31.95%,25.66%,0.74%,-13.07%,5.29%,-61.96%,-76.97%,-,4.07%,4.46%,2.69M,0.98,47.41,2.26%,"2,629,784"
BBILS,0.09%,0.02%,-0.01%,-0.04%,0.18%,-0.01%,-0.01%,-0.65%,-,0.02%,0.02%,338.23K,1.37,99.40,0.03%,"465,065"
BBILT,-1.75%,-0.61%,-3.56%,4.73%,9.03%,-,-,-,-,0.79%,1.62%,57.58K,0.34,28.20,-0.98%,"19,505"
BBILZ,0.10%,0.02%,0.00%,-0.05%,0.17%,-0.23%,0.79%,-,-,0.02%,0.02%,228.96K,0.56,100.94,0.04%,"127,900"
BBINC,-0.08%,-0.99%,-0.84%,-2.22%,-1.61%,-1.43%,2.75%,-,-,0.16%,0.16%,2.37M,0.50,51.92,-0.12%,"1,177,667"
BBINT,-3.03%,-3.64%,0.75%,2.82%,9.19%,19.00%,-,-,-,1.22%,0.87%,54.26K,0.70,31.01,-1.34%,"38,015"
BBINV,3.37%,5.86%,6.64%,5.29%,11.56%,23.11%,-,-,-,1.33%,0.87%,41.57K,1.72,44.78,0.72%,"71,442"
BBIO,6.96%,10.82%,17.15%,9.92%,8.01%,29.55%,-21.45%,-53.72%,125.55%,3.16%,2.99%,396.13K,0.91,327.25,-1.13%,"361,814"
BBIOA,1.14%,-11.06%,27.24%,13.21%,67.72%,395.31%,-,-,-,7.29%,6.77%,537.94K,1.93,22.19,1.23%,"1,037,072"
BBIOT,-94.10%,-93.00%,-93.78%,-95.44%,-95.44%,-95.44%,-95.44%,-,-,176.11%,44.96%,405.43K,16.37,0.56,-57.89%,"6,638,514"
BBIOX,-5.81%,-2.95%,-34.97%,-72.19%,-75.37%,-91.16%,-97.44%,-97.73%,-,12.63%,10.18%,239.33K,0.33,0.32,-0.15%,"79,226"
BBIOY,-1.15%,-7.83%,-,-,-15.32%,-,-,-,-,0.95%,0.93%,1.75K,0.84,21.27,-0.69%,"1,471"
BBIP,5.89%,16.93%,20.53%,20.46%,22.68%,35.65%,20.80%,18.30%,128.46%,3.06%,2.49%,909.99K,1.98,42.62,1.65%,"1,803,489"
BBIPC,6.09%,12.14%,8.67%,-6.21%,-4.78%,4.12%,-6.41%,0.16%,-,3.33%,2.18%,1.16M,1.37,43.23,1.67%,"1,599,784"
BBIRD,-19.93%,-48.48%,-68.25%,-43.62%,-46.10%,-77.83%,-92.73%,-,-,7.47%,7.60%,1.65M,0.18,2.21,-7.14%,"303,566"
BBIRK,-3.35%,-4.33%,6.24%,8.18%,1.54%,-19.69%,-,-,-,3.86%,4.19%,2.35M,0.50,41.53,-0.76%,"1,178,819"
BBIS,-1.33%,1.00%,-22.07%,-19.71%,-27.50%,-56.17%,-66.31%,-62.23%,-94.68%,1.63%,2.29%,7.54K,0.35,13.75,2.01%,"2,651"
BBIT,-1.30%,-2.73%,-4.94%,-8.25%,-7.20%,-15.13%,-16.10%,-32.59%,-24.66%,0.70%,0.67%,277.86K,0.85,12.12,-0.57%,"236,532"
BBITA,-2.69%,4.25%,-,-,-2.65%,-,-,-,-,1.22%,1.73%,59.64K,0.24,51.49,-0.30%,"14,557"
BBITB,-3.63%,5.31%,-16.82%,-28.92%,-27.50%,-46.05%,-,-,-,1.64%,1.99%,1.54M,1.02,34.48,-0.43%,"1,562,505"
BBITC,-3.61%,-0.30%,-6.79%,0.01%,-0.69%,-26.73%,41.62%,-,-,0.74%,0.70%,2.63K,0.36,36.21,-0.39%,960
BBITI,3.67%,-10.09%,10.00%,12.59%,9.62%,41.11%,-74.02%,-,-,1.61%,2.02%,1.53M,0.62,25.40,0.40%,"942,100"
BBITO,-3.80%,5.13%,-17.69%,-30.45%,-29.19%,-61.82%,-44.81%,-,-,1.76%,2.12%,231.10M,0.59,8.61,-0.35%,"137,099,242"
BBITQ,-13.60%,-14.97%,-8.57%,-9.26%,7.12%,5.69%,116.09%,-4.77%,-,4.50%,4.35%,124.94K,0.96,21.35,-7.34%,"119,328"
BBITS,-10.45%,-8.91%,-14.30%,-25.83%,-15.00%,-32.71%,22.29%,-,-,2.09%,1.75%,2.68K,0.51,53.31,-4.43%,"1,372"
BBITU,-7.47%,8.53%,-35.75%,-58.67%,-57.94%,-81.04%,-,-,-,3.36%,4.03%,4.39M,0.91,9.29,-0.96%,"4,007,487"
BBITW,-3.84%,5.97%,-17.49%,-31.90%,-30.32%,-45.27%,225.42%,-0.13%,-,1.55%,1.77%,59.92K,0.47,40.95,-0.71%,"27,893"
BBITX,-7.46%,8.97%,-35.24%,-57.89%,-57.07%,-80.95%,-12.04%,-,-,3.40%,4.13%,8.64M,1.04,11.91,-1.00%,"8,958,846"
BBITY,-3.52%,4.42%,-23.49%,-36.25%,-34.26%,-57.24%,-,-,-,1.41%,1.41%,6.44K,0.22,25.76,-0.23%,"1,431"
BBIV,-0.01%,-1.84%,-2.08%,-2.89%,-2.91%,-1.88%,1.02%,-16.87%,-13.05%,0.24%,0.25%,1.65M,0.65,75.61,-0.33%,"1,072,137"
BBIVI,-5.97%,-37.31%,-20.25%,4.13%,8.62%,-81.91%,-99.74%,-99.92%,-99.92%,8.82%,12.43%,162.64K,0.50,1.26,-5.26%,"81,589"
BBIXI,0.10%,0.20%,0.60%,1.11%,1.62%,-,-,-,-,0.05%,0.08%,11.99K,2.54,10.01,-0.20%,"30,470"
BBIYA,94.98%,106.74%,-61.90%,-85.39%,-84.94%,-96.95%,-,-,-,46.20%,49.77%,5.33M,0.56,5.83,-9.47%,"2,964,219"
BBIZD,-0.08%,-1.74%,-3.56%,-12.51%,-12.20%,-23.71%,-21.10%,-26.76%,-27.41%,1.60%,1.69%,3.32M,0.76,12.45,-1.58%,"2,529,815"
BBJ,8.83%,11.92%,8.46%,4.75%,11.06%,-4.80%,51.43%,98.43%,-,3.06%,2.85%,2.15M,0.90,99.99,2.91%,"1,946,337"
BBJAN,-1.42%,-0.47%,2.42%,4.45%,5.95%,13.86%,51.42%,61.38%,-,0.57%,0.42%,32.84K,0.10,58.33,-1.00%,"3,365"
BBJDX,-23.60%,-38.99%,-54.48%,-71.09%,-67.08%,-86.10%,-99.99%,-,-,11.09%,18.86%,4.03M,0.06,0.88,-12.14%,"258,230"
BBJRI,3.90%,18.14%,88.02%,66.75%,78.05%,93.14%,92.40%,66.43%,80.61%,2.91%,3.48%,468.14K,1.34,70.15,1.74%,"628,386"
BBJUL,-1.61%,-1.43%,1.72%,4.22%,5.50%,11.46%,48.44%,67.78%,-,0.64%,0.53%,42.57K,0.23,53.56,-1.11%,"9,652"
BBJUN,-1.66%,-0.88%,-0.92%,1.57%,2.63%,7.94%,40.35%,44.97%,-,0.62%,0.54%,79.40K,0.14,47.97,-1.03%,"11,218"
BBKAG,-0.05%,-1.83%,-1.85%,-2.66%,-2.37%,-1.52%,-0.93%,-17.22%,-,0.23%,0.24%,159.41K,0.69,41.38,-0.28%,"110,217"
BBKCG,-1.62%,1.00%,0.68%,-0.38%,2.13%,6.90%,-,-,-,0.68%,0.50%,1.93K,1.33,37.20,-1.26%,"2,573"
BBKCH,-17.71%,-23.70%,-17.33%,-27.29%,-7.34%,2.23%,57.92%,-39.63%,-,6.31%,5.78%,99.90K,0.36,59.19,-9.55%,"36,182"
BBKCI,0.75%,-0.88%,3.42%,-0.81%,3.22%,4.42%,10.44%,-,-,0.77%,0.57%,7.24K,0.22,53.23,-0.19%,"1,563"
BBKD,1.43%,-6.31%,5.09%,15.02%,37.72%,93.49%,325.79%,92.49%,-19.55%,3.63%,4.07%,4.60M,0.81,14.86,-3.32%,"3,720,032"
BBKDV,0.03%,-0.15%,6.59%,10.83%,15.30%,23.11%,-,-,-,0.92%,0.78%,364.41K,1.53,33.46,-1.44%,"556,012"
BBKE,4.07%,8.36%,-20.40%,-8.11%,-10.94%,-3.79%,46.65%,50.96%,206.38%,2.62%,2.74%,504.43K,1.06,45.00,-1.40%,"535,788"
BBKEM,-5.92%,-9.98%,-4.23%,2.19%,12.68%,24.36%,44.20%,16.70%,-,1.99%,1.45%,7.81K,0.89,28.12,-2.27%,"6,976"
BBKF,1.74%,5.03%,-3.47%,-10.59%,-7.46%,-3.49%,10.13%,-18.67%,26.50%,0.46%,0.55%,13.71K,0.03,40.54,0.35%,413
BBKFI,-0.23%,-2.04%,-2.00%,-2.95%,-3.07%,-,-,-,-,0.74%,0.59%,52.21K,0.17,23.54,-0.42%,"9,099"
BBKGI,-1.87%,-0.72%,0.60%,6.33%,12.05%,16.62%,57.87%,-,-,0.83%,0.82%,247.35K,1.47,45.20,-0.51%,"363,392"
BBKH,-2.72%,-3.07%,-3.06%,-0.92%,5.07%,29.03%,21.20%,6.89%,15.69%,1.95%,2.03%,933.38K,0.83,72.94,-2.49%,"770,298"
BBKHA,-7.63%,1.60%,3.42%,5.22%,7.56%,10.00%,-,-,-,0.52%,1.01%,2.51K,0.00,12.10,0.00%,7
BBKHY,-0.45%,-1.03%,-1.46%,-2.78%,-2.05%,-2.44%,1.15%,-15.82%,-,0.22%,0.20%,17.39K,0.65,47.09,-0.26%,"11,387"
BBKIE,-0.45%,-0.33%,3.54%,1.76%,8.00%,17.49%,42.58%,34.37%,-,1.34%,0.95%,183.25K,0.35,33.32,-0.45%,"64,320"
BBKKT,-14.05%,-17.27%,-20.16%,-54.15%,-31.77%,-31.50%,-83.19%,-97.22%,-,7.28%,7.29%,1.68M,0.75,6.85,-8.30%,"1,253,644"
BBKLC,-2.43%,-1.98%,2.64%,4.79%,6.79%,14.62%,63.03%,66.82%,-,1.17%,0.92%,493.97K,0.37,46.56,-1.44%,"184,342"
BBKLG,-3.96%,-3.40%,-,-,-2.88%,-,-,-,-,0.26%,0.40%,0.65K,0.25,23.93,-1.80%,163
BBKLN,-0.05%,0.34%,-0.83%,-2.16%,-3.00%,-2.72%,-2.91%,-7.62%,-12.20%,0.17%,0.18%,8.89M,0.73,20.37,-0.15%,"6,524,143"
BBKMC,-0.95%,-2.91%,3.04%,2.78%,9.73%,13.28%,37.31%,32.36%,-,0.99%,0.88%,25.75K,0.41,39.84,-1.60%,"10,593"
BBKMI,-0.17%,-1.67%,-1.46%,-2.22%,-2.00%,-,-,-,-,0.33%,0.33%,92.64K,0.86,25.97,-0.21%,"79,972"
BBKMS,-0.08%,-0.55%,-0.41%,-0.76%,-0.72%,-,-,-,-,0.20%,0.23%,44.70K,0.27,25.45,-0.02%,"12,170"
BBKNG,13.18%,10.36%,16.10%,-2.35%,-6.03%,-9.99%,67.07%,127.27%,272.55%,4.14%,3.45%,7.59M,1.04,201.30,1.00%,"7,908,253"
BBKR,3.75%,4.28%,-13.23%,3.93%,28.94%,28.35%,65.78%,177.24%,76.24%,3.75%,3.13%,8.61M,2.34,58.72,0.44%,"20,170,248"
BBKSE,-0.81%,-1.70%,6.64%,9.92%,16.88%,28.01%,47.62%,38.19%,-,0.72%,0.59%,5.68K,1.99,43.83,-1.54%,"11,335"
BBKSY,-8.36%,-27.30%,-33.98%,-23.27%,9.92%,8.19%,34.18%,-74.11%,-,7.40%,8.05%,2.04M,0.52,20.61,-6.10%,"1,060,850"
