Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
BNED,-3.51%,19.22%,21.38%,23.33%,16.76%,-3.33%,-90.75%,-98.88%,-98.92%,5.07%,5.14%,250.55K,0.68,10.73,-2.54%,"169,951"
BNGE,-2.60%,-1.58%,0.63%,-18.41%,-18.91%,-12.73%,40.07%,-,-,0.14%,0.26%,0.75K,0.04,30.45,-1.36%,27
BNGO,-0.86%,-7.26%,0.00%,-24.34%,-24.84%,-64.06%,-99.70%,-99.97%,-,3.01%,4.40%,313.72K,0.21,1.15,0.88%,"66,458"
BNKD,-6.58%,-26.63%,-46.81%,-40.60%,-37.40%,-71.36%,-,-,-,1.48%,0.80%,0.48K,1.31,31.80,-4.28%,627
BNKK,14.07%,-16.98%,-35.83%,-56.98%,-40.31%,-85.70%,-83.90%,-98.79%,-,11.88%,11.61%,342.49K,0.67,1.54,-4.94%,"230,500"
BNKU,5.89%,30.39%,65.94%,26.36%,21.63%,119.83%,-,-,-,5.01%,4.11%,12.33K,0.93,41.22,4.59%,"11,498"
BNL,-1.52%,1.57%,11.32%,18.50%,19.46%,27.38%,39.42%,-6.72%,-,2.12%,1.83%,2.53M,0.77,20.75,0.83%,"1,934,101"
BNO,-9.83%,-22.50%,-18.52%,54.50%,52.26%,30.19%,71.93%,125.64%,171.88%,3.11%,3.10%,5.48M,0.23,43.12,-1.73%,"1,253,601"
BNOV,0.62%,0.92%,11.25%,8.88%,7.27%,19.03%,42.63%,50.91%,-,0.46%,0.55%,26.16K,0.17,47.69,-0.22%,"4,526"
BNR,-10.01%,-53.71%,-59.57%,-60.32%,-61.64%,111.78%,-64.86%,-97.20%,-,12.23%,12.43%,27.44K,1.42,7.73,6.62%,"39,030"
BNRG,-4.92%,-29.70%,-61.41%,-94.82%,-93.27%,-98.70%,-99.93%,-,-,15.83%,18.35%,1.01M,0.18,1.16,0.00%,"180,735"
BNS,3.46%,10.07%,27.53%,21.57%,17.93%,60.42%,78.81%,34.25%,71.94%,1.40%,1.59%,2.55M,1.33,86.90,-0.15%,"3,398,077"
BNT,-2.04%,-2.50%,8.60%,-0.73%,-3.67%,13.12%,109.06%,-,-,3.26%,2.40%,28.30K,0.86,44.12,-0.92%,"24,381"
BNTC,10.02%,11.92%,12.02%,13.99%,-8.69%,-15.81%,232.96%,-82.85%,-96.37%,5.99%,5.74%,108.90K,1.10,12.30,1.23%,"119,850"
BNTX,-0.39%,-0.19%,1.03%,-1.54%,-5.26%,-15.34%,-15.95%,-61.35%,-,2.66%,2.90%,970.02K,0.91,90.19,-0.77%,"887,455"
BNY,1.71%,6.77%,27.41%,28.95%,26.14%,59.83%,238.59%,196.20%,260.69%,2.42%,2.35%,3.77M,0.86,146.44,1.96%,"3,226,913"
BNZI,14.75%,-9.89%,-84.66%,-86.01%,-83.48%,-97.69%,-100.00%,-100.00%,-,17.42%,14.22%,316.68K,0.41,3.19,-8.33%,"129,068"
BOAT,-1.77%,-3.96%,5.25%,30.07%,32.12%,38.68%,47.38%,-,-,2.25%,1.79%,27.45K,0.73,41.70,1.98%,"19,915"
BOBP,4.71%,10.72%,31.63%,30.17%,29.33%,39.11%,-,-,-,0.82%,1.30%,3.21K,1.22,33.47,1.83%,"3,922"
BOBS,-5.24%,8.69%,4.16%,-,-23.56%,-,-,-,-,7.04%,7.07%,1.17M,0.44,13.01,-3.27%,"519,010"
BOC,-3.31%,7.08%,11.53%,-2.73%,6.39%,-5.32%,-30.88%,-58.75%,-,3.63%,3.58%,206.99K,1.02,13.16,0.15%,"210,585"
BOCT,0.63%,1.03%,10.46%,8.59%,7.01%,20.01%,47.22%,64.48%,-,0.37%,0.47%,20.43K,0.38,52.89,-0.11%,"7,661"
BODI,-5.51%,-12.98%,-20.07%,-18.01%,-13.90%,140.43%,-65.59%,-98.21%,-,9.10%,8.55%,71.59K,0.28,8.92,1.83%,"20,166"
BOE,-1.01%,-0.17%,8.95%,2.07%,0.85%,6.97%,19.41%,-4.24%,10.30%,1.22%,1.23%,127.60K,0.77,11.81,-0.59%,"98,556"
BOEG,1.22%,-3.27%,19.65%,2.44%,-7.07%,-0.44%,-,-,-,3.88%,5.03%,39.32K,0.64,14.06,-2.30%,"25,037"
BOEU,1.09%,-3.52%,20.18%,1.83%,-7.08%,-1.63%,-,-,-,4.20%,5.17%,44.19K,0.23,35.57,-2.22%,"9,970"
BOF,16.99%,38.61%,20.69%,32.91%,32.08%,113.20%,1.45%,-,-,13.64%,9.19%,88.63K,1.41,4.20,-1.87%,"124,713"
BOH,-1.33%,1.23%,12.20%,12.04%,15.81%,21.63%,84.14%,-6.03%,15.19%,2.33%,2.21%,377.42K,0.76,79.18,1.71%,"286,850"
BOIL,5.98%,0.85%,-21.87%,-46.63%,-38.08%,-76.58%,-95.65%,-99.51%,-99.98%,4.83%,5.04%,4.70M,0.40,28.36,0.18%,"1,863,923"
BOKF,-1.29%,2.26%,6.24%,11.47%,12.17%,43.28%,60.95%,52.23%,119.42%,2.43%,2.03%,316.19K,1.01,132.88,1.96%,"319,625"
BOLD,-0.71%,-1.41%,17.65%,10.24%,16.67%,34.62%,-,-,-,3.39%,3.75%,216.67K,0.79,1.40,-2.10%,"170,174"
BOLT,-12.06%,-13.02%,-15.76%,-26.42%,-26.66%,-30.74%,-85.78%,-98.75%,-,10.59%,8.27%,27.48K,1.92,4.01,0.50%,"52,812"
BON,-10.37%,-6.69%,-15.38%,-32.40%,-23.90%,-19.33%,-99.19%,-,-,5.88%,6.36%,20.27K,0.52,1.21,-0.82%,"10,556"
BOND,-0.13%,0.64%,0.07%,-1.63%,-1.43%,0.60%,0.65%,-16.66%,-12.82%,0.37%,0.32%,496.80K,1.19,91.75,-0.33%,"591,276"
BOOM,-0.78%,1.44%,48.21%,13.18%,5.23%,-9.97%,-54.81%,-87.42%,-31.58%,4.50%,4.48%,289.12K,0.72,7.04,0.14%,"207,539"
BOOT,4.60%,25.44%,13.03%,-8.63%,1.13%,8.69%,119.32%,119.89%,2095.08%,5.78%,5.32%,742.79K,1.46,178.46,2.43%,"1,087,574"
BORR,-5.24%,-29.77%,-7.66%,16.67%,7.69%,108.65%,-34.29%,151.51%,-,5.38%,5.89%,8.37M,0.70,4.34,2.84%,"5,852,209"
BOSC,0.70%,-4.63%,-12.70%,4.09%,-5.04%,-9.60%,32.42%,11.60%,47.28%,2.44%,4.43%,60.22K,0.30,4.33,-0.69%,"18,069"
BOT,-15.40%,6.02%,-,-,-23.23%,-,-,-,-,18.25%,21.28%,870.09K,0.62,29.94,-5.13%,"541,343"
BOTJ,-1.45%,6.36%,21.88%,30.27%,31.32%,72.68%,167.25%,37.15%,125.59%,3.19%,2.59%,13.70K,1.51,24.40,-0.61%,"20,714"
BOTT,2.37%,-4.17%,6.92%,32.23%,20.28%,76.43%,-,-,-,1.59%,2.45%,27.33K,1.71,51.31,-2.58%,"46,809"
BOTZ,3.26%,-2.34%,14.08%,9.51%,5.80%,25.88%,33.55%,9.86%,-,1.17%,1.66%,985.49K,0.96,38.33,-0.10%,"946,541"
BOUT,2.70%,6.98%,26.32%,36.21%,34.44%,38.12%,58.21%,49.70%,-,0.86%,0.86%,1.89K,0.91,48.80,1.34%,"1,717"
BOW,0.81%,-3.57%,27.09%,-1.96%,-3.50%,-24.53%,-,-,-,3.48%,3.84%,191.97K,1.24,27.54,0.95%,"237,278"
BOX,-4.06%,-5.36%,-1.06%,-19.28%,-18.56%,-29.00%,-15.77%,-3.33%,117.69%,3.32%,3.63%,2.41M,1.08,24.36,-1.93%,"2,601,819"
BOXA,-0.23%,0.62%,0.60%,-0.30%,-0.09%,3.16%,-,-,-,0.11%,0.12%,0.96K,0.28,105.23,-0.26%,272
BOXL,-18.79%,-21.96%,-44.21%,-85.60%,-64.88%,-94.38%,-99.01%,-99.90%,-,12.06%,9.75%,62.65K,8.70,3.58,-0.05%,"545,233"
BOXX,0.06%,0.27%,0.90%,1.97%,1.72%,4.02%,14.79%,-,-,0.02%,0.03%,2.32M,0.99,117.08,0.02%,"2,290,801"
BP,-7.01%,-11.85%,-11.17%,15.40%,14.54%,27.30%,12.88%,46.52%,17.38%,1.77%,2.01%,12.37M,0.81,39.78,1.74%,"10,076,177"
BPAC,0.05%,0.55%,1.25%,-,2.17%,-,-,-,-,0.06%,0.05%,11.50K,0.00,10.12,-0.05%,3
BPAY,1.95%,0.98%,10.38%,-9.50%,-9.65%,-18.42%,24.76%,-,-,1.48%,1.31%,1.52K,0.33,24.53,-1.54%,508
BPH,-6.07%,-10.99%,-10.25%,16.81%,16.72%,29.95%,-,-,-,0.51%,0.89%,1.16K,0.10,62.76,1.34%,112
BPI,1.55%,-17.88%,-11.09%,-29.51%,-29.88%,-46.97%,-,-,-,0.78%,1.19%,1.86K,0.34,21.13,2.38%,630
BPOP,1.11%,8.81%,24.72%,32.26%,30.69%,55.72%,176.66%,118.43%,447.18%,1.95%,1.86%,507.30K,1.10,162.73,2.19%,"558,813"
BPRE,-4.41%,-7.66%,-21.45%,0.00%,-6.00%,-,-,-,-,3.03%,3.05%,583.52K,0.75,14.10,-1.12%,"437,434"
BPRN,-1.55%,6.21%,11.30%,2.90%,6.49%,25.52%,29.21%,31.23%,-,2.07%,1.55%,10.15K,1.09,36.94,-3.68%,"11,107"
BPRO,-0.46%,-9.68%,-6.97%,-,-21.28%,-,-,-,-,0.17%,1.25%,15.06K,0.04,19.88,-0.62%,553
BQ,-11.09%,30.59%,-14.35%,-55.33%,-54.01%,-51.74%,-98.63%,-99.91%,-,12.18%,16.46%,1.12M,0.07,0.93,-3.74%,"78,918"
BR,-5.97%,-8.70%,-21.87%,-40.46%,-38.96%,-42.40%,-14.08%,-15.43%,112.08%,2.91%,2.73%,1.60M,1.14,136.22,-1.00%,"1,825,871"
BRAG,4.29%,-3.41%,-19.05%,-23.77%,-19.05%,-59.18%,-44.98%,-85.49%,-81.95%,5.45%,5.87%,38.10K,2.10,1.70,-1.73%,"80,186"
BRAI,-1.05%,8.15%,-6.78%,-,-49.07%,-,-,-,-,23.08%,25.40%,242.99K,0.40,7.56,-11.58%,"96,919"
BRAZ,-0.99%,-5.46%,-1.97%,8.20%,7.58%,23.54%,-,-,-,0.52%,0.39%,1.95K,0.19,29.40,1.61%,374
BRBI,-8.59%,-13.89%,-18.79%,-15.70%,-18.72%,-,-,-,-,3.60%,1.87%,2.54K,0.21,11.28,-1.83%,524
BRBR,15.44%,13.38%,-40.94%,-66.05%,-61.95%,-82.70%,-72.57%,-67.03%,-,8.02%,6.84%,4.78M,1.46,10.17,7.51%,"6,968,636"
BRBS,3.03%,3.34%,0.50%,-12.94%,-7.03%,27.52%,-53.85%,-75.38%,-47.41%,1.98%,1.70%,379.71K,0.96,3.40,1.49%,"366,291"
BRC,3.00%,-0.47%,5.23%,4.51%,8.60%,27.64%,72.92%,50.13%,176.69%,2.47%,4.00%,357.17K,0.70,85.11,-0.23%,"250,040"
BRCB,-4.34%,10.68%,-52.94%,-67.13%,-68.31%,-,-,-,-,7.02%,8.72%,598.91K,0.65,7.05,-8.68%,"386,670"
BRCC,-9.56%,-29.71%,44.71%,1.65%,10.81%,-8.89%,-77.26%,-87.32%,-,6.08%,7.96%,1.11M,0.80,1.23,-6.11%,"890,058"
BRCE,0.69%,1.80%,15.14%,13.97%,11.67%,-,-,-,-,0.49%,0.62%,1.61K,0.69,28.90,-0.45%,"1,102"
BREE,5.15%,10.27%,29.01%,-,23.56%,-,-,-,-,0.81%,1.09%,4.74K,0.11,28.60,0.63%,536
BREM,0.21%,1.47%,3.70%,1.13%,1.17%,-,-,-,-,0.06%,0.10%,2.03K,0.13,51.65,-0.38%,262
BRES,0.90%,1.75%,12.54%,-,7.83%,-,-,-,-,1.84%,1.08%,24.26K,0.07,26.84,-0.60%,"1,651"
BREW,-2.86%,-1.55%,-,-,3.50%,-,-,-,-,1.21%,0.71%,2.47K,0.15,26.41,-1.10%,373
BREZ,0.00%,-,-,-,0.00%,-,-,-,-,0.10%,-,376.04K,0.14,9.92,0.00%,"51,153"
BRF,-5.67%,-8.68%,-1.21%,-0.86%,1.65%,8.96%,-10.64%,-35.63%,17.01%,2.18%,1.49%,8.52K,0.36,16.30,0.81%,"3,058"
BRFH,-7.80%,-13.95%,-22.99%,-33.44%,-31.40%,-23.57%,43.57%,-73.79%,-76.21%,8.25%,6.30%,10.05K,1.02,2.01,1.01%,"10,275"
BRHY,0.05%,0.26%,1.68%,-0.70%,-0.82%,0.67%,-,-,-,0.21%,0.46%,19.48K,0.18,51.02,-0.08%,"3,531"
BRIA,-11.61%,-17.96%,-25.54%,-17.47%,-13.84%,-44.62%,-,-,-,12.75%,16.22%,32.69K,0.31,1.37,-0.72%,"10,062"
BRID,-3.34%,-17.30%,-15.01%,-11.21%,-13.38%,-13.93%,-41.25%,-48.54%,-46.08%,2.42%,3.53%,4.22K,0.11,6.76,0.69%,480
BRIE,1.72%,4.53%,17.25%,18.61%,15.93%,-,-,-,-,1.07%,1.32%,146.91K,1.15,30.72,0.36%,"169,462"
BRIF,2.28%,6.48%,22.95%,24.63%,22.06%,39.17%,-,-,-,0.87%,1.07%,12.70K,0.41,36.67,0.59%,"5,213"
BRK-A,0.31%,1.88%,1.90%,-2.87%,-2.70%,0.60%,43.58%,75.33%,239.58%,1.27%,1.27%,0.21K,1.34,734400.00,0.11%,278
BRK-B,-0.11%,1.62%,1.61%,-3.09%,-2.78%,0.79%,45.03%,76.47%,239.51%,1.50%,1.41%,5.00M,1.21,488.69,-0.16%,"6,067,189"
BRKC,0.06%,-0.50%,-2.65%,-10.74%,-9.91%,-18.28%,-,-,-,1.54%,0.99%,3.93K,0.92,40.74,0.17%,"3,626"
BRKHU,0.20%,-,-,-,0.50%,-,-,-,-,0.01%,-,174.40K,0.08,10.02,0.10%,"13,186"
BRKR,4.24%,27.72%,69.51%,27.29%,20.00%,48.45%,-23.10%,-22.58%,133.02%,4.27%,5.51%,2.40M,1.03,56.53,-1.22%,"2,464,556"
BRKU,-0.05%,2.58%,0.18%,-12.63%,-10.94%,-12.07%,-,-,-,2.91%,2.67%,219.51K,0.22,22.14,0.15%,"49,087"
BRKW,-1.06%,-0.42%,-4.22%,-14.18%,-13.04%,-22.55%,-,-,-,0.81%,0.82%,3.54K,1.62,38.81,-0.55%,"5,715"
BRLN,0.58%,0.55%,0.76%,-1.25%,-0.96%,-1.13%,-1.47%,-,-,0.65%,0.50%,7.13K,1.96,51.13,-0.28%,"13,979"
BRLS,-7.09%,-5.76%,-18.13%,-28.81%,-34.50%,-72.42%,-87.76%,-,-,12.65%,8.11%,262.82K,0.03,1.31,0.00%,"7,843"
BRLT,-8.70%,-14.63%,-19.85%,-40.68%,-40.00%,-22.22%,-74.51%,-,-,5.43%,5.24%,58.14K,3.07,1.05,0.00%,"178,669"
BRN,-4.67%,-9.73%,-14.29%,-8.11%,-8.11%,-26.09%,-61.07%,-65.66%,-31.54%,3.35%,4.19%,646.11K,0.05,1.02,2.00%,"33,935"
BRNS,4.00%,1.58%,10.77%,-2.94%,-0.32%,-17.03%,-69.53%,-95.64%,-,8.83%,7.87%,69.48K,0.45,0.70,5.39%,"31,235"
BRNY,2.66%,5.84%,22.75%,18.21%,16.24%,35.43%,107.24%,-,-,0.93%,1.23%,23.19K,2.64,58.64,0.01%,"61,288"
BRO,-2.92%,1.41%,-13.14%,-27.76%,-26.93%,-46.39%,-11.77%,10.20%,220.44%,2.52%,2.84%,3.33M,0.96,58.24,-1.46%,"3,205,721"
BROL,0.56%,-,-,-,0.41%,-,-,-,-,1.11%,-,7.36K,0.25,25.09,-1.30%,"1,847"
BROS,1.73%,21.63%,34.06%,6.38%,9.49%,-0.86%,134.62%,-,-,4.87%,4.85%,4.10M,0.80,67.03,-5.22%,"3,273,036"
BRR,-8.64%,-18.68%,-44.98%,-53.89%,-58.07%,-90.61%,-,-,-,8.77%,10.53%,1.19M,0.91,1.48,0.68%,"1,084,620"
BRRR,1.28%,-17.00%,-8.28%,-25.11%,-26.57%,-37.79%,-,-,-,2.36%,2.46%,231.39K,0.53,18.16,2.43%,"122,830"
BRSL,-7.75%,2.53%,-14.39%,-30.17%,-29.26%,-12.48%,-57.24%,-45.99%,-32.34%,3.75%,3.33%,1.42M,0.88,10.95,-3.18%,"1,240,706"
BRSM,1.37%,-,-,-,2.38%,-,-,-,-,0.96%,-,87.07K,0.17,25.63,0.90%,"15,097"
BRSP,-2.14%,-3.51%,0.55%,-6.94%,-1.79%,5.77%,-9.92%,-41.16%,-,2.89%,1.96%,986.62K,1.79,5.50,-0.72%,"1,762,210"
BRT,-1.59%,2.20%,9.91%,-1.65%,1.09%,-5.95%,-22.93%,-17.17%,108.36%,2.03%,2.18%,47.55K,0.67,14.86,-0.20%,"31,913"
BRTR,-0.08%,0.60%,0.32%,-1.54%,-1.26%,0.54%,-,-,-,0.25%,0.23%,119.35K,0.23,50.14,-0.20%,"27,952"
BRTX,16.03%,140.87%,46.12%,-62.82%,-65.19%,-74.11%,-92.63%,-98.62%,-100.00%,14.49%,20.99%,10.81M,0.06,0.41,-0.15%,"647,008"
BRUN,12.26%,41.73%,216.12%,196.41%,174.60%,240.29%,-,-,-,14.01%,15.49%,1.28M,1.47,34.71,-5.42%,"1,879,798"
BRW,-1.22%,-4.01%,-0.31%,-7.70%,-7.70%,-17.13%,-14.83%,-29.45%,-35.63%,1.06%,1.31%,227.84K,1.34,6.47,-0.46%,"304,563"
BRX,-4.30%,2.50%,8.60%,20.15%,18.92%,19.92%,47.28%,35.80%,21.23%,2.34%,1.84%,2.58M,0.85,31.18,0.87%,"2,188,891"
BRZE,-11.31%,-15.82%,4.80%,-44.67%,-43.98%,-25.66%,-53.07%,-,-,6.16%,6.44%,3.34M,0.90,19.21,-4.24%,"3,021,008"
BRZU,-2.90%,-12.04%,-5.77%,15.28%,10.89%,44.71%,-3.46%,-36.36%,-88.16%,3.96%,3.15%,41.39K,0.87,88.42,3.24%,"36,187"
BRZX,-3.04%,-,-,-,-1.05%,-,-,-,-,0.68%,-,1.48K,0.02,23.17,3.17%,28
BSAA,-5.24%,9.32%,27.35%,29.31%,28.86%,-,-,-,-,16.86%,11.65%,20.11K,0.16,13.05,-9.73%,"3,295"
BSAC,1.14%,5.18%,5.86%,10.78%,5.69%,38.09%,75.08%,57.32%,73.23%,2.76%,2.61%,457.27K,0.97,32.88,0.74%,"444,402"
BSBK,0.88%,7.79%,11.07%,11.36%,8.05%,16.16%,10.94%,-9.06%,-,1.67%,2.26%,15.00K,0.38,9.13,1.56%,"5,628"
BSBR,-2.03%,-3.98%,-4.15%,-6.88%,-12.68%,-0.08%,-7.19%,-21.96%,52.05%,2.71%,2.24%,1.10M,1.25,5.31,2.12%,"1,365,523"
BSCA,-0.22%,-,-,-,0.48%,-,-,-,-,0.34%,-,12.31K,0.20,20.13,-0.30%,"2,462"
BSCQ,-0.26%,0.03%,-0.33%,-0.54%,-0.36%,-0.28%,3.01%,-9.27%,-,0.06%,0.06%,904.82K,1.04,19.50,-0.36%,"942,153"
BSCR,-0.31%,-0.05%,-0.28%,-0.84%,-0.74%,-0.31%,3.02%,-10.40%,-,0.10%,0.09%,729.23K,0.64,19.59,-0.36%,"466,413"
BSCS,-0.51%,-0.17%,-0.54%,-1.48%,-1.41%,-0.68%,3.02%,-11.81%,-,0.14%,0.13%,564.98K,0.48,20.31,-0.42%,"270,062"
BSCT,-0.56%,-0.13%,-0.59%,-1.75%,-1.67%,-0.70%,3.29%,-12.71%,-,0.21%,0.18%,668.74K,0.41,18.52,-0.40%,"275,967"
BSCU,-0.51%,-0.03%,-0.60%,-2.07%,-1.95%,-0.66%,2.66%,-15.23%,-,0.25%,0.24%,660.48K,0.47,16.59,-0.45%,"311,568"
BSCV,-0.67%,-0.09%,-0.61%,-2.28%,-2.25%,-0.58%,2.54%,-,-,0.26%,0.26%,582.12K,0.70,16.32,-0.58%,"405,953"
BSCW,-0.68%,-0.05%,-0.66%,-2.37%,-2.30%,-0.32%,1.82%,-,-,0.30%,0.29%,323.86K,0.47,20.40,-0.63%,"152,792"
BSCX,-0.64%,0.09%,-0.50%,-2.28%,-2.28%,-0.29%,-,-,-,0.29%,0.29%,205.97K,0.45,20.97,-0.62%,"92,255"
BSCY,-0.58%,0.24%,-0.12%,-2.16%,-2.12%,0.10%,-,-,-,0.28%,0.31%,145.31K,0.60,20.58,-0.68%,"87,743"
BSCZ,-0.59%,0.39%,-0.05%,-2.07%,-2.09%,0.87%,-,-,-,0.34%,0.32%,101.43K,0.62,20.38,-0.68%,"63,268"
BSEP,0.54%,0.94%,9.67%,8.21%,6.76%,20.04%,55.08%,66.02%,-,0.28%,0.35%,4.73K,0.76,52.58,-0.09%,"3,603"
BSET,-0.70%,8.47%,8.40%,-9.29%,-6.80%,0.13%,10.00%,-35.88%,-39.31%,2.59%,2.91%,29.84K,1.23,15.62,-0.16%,"36,649"
BSGR,-0.08%,-,-,-,0.00%,-,-,-,-,0.03%,-,3.34K,0.00,25.02,-0.02%,2
BSGT,-0.24%,-,-,-,-0.02%,-,-,-,-,0.05%,-,3.26K,0.00,25.03,-0.14%,2
BSIN,0.97%,15.68%,5.05%,5.43%,12.60%,-40.91%,-23.53%,-77.39%,-94.85%,5.59%,7.56%,5.82M,0.24,1.04,1.96%,"1,421,713"
BSJQ,-0.43%,-0.69%,-1.01%,-1.97%,-1.69%,-1.94%,1.39%,-10.82%,-,0.16%,0.19%,279.98K,0.84,22.94,-0.56%,"235,791"
BSJR,-0.38%,-0.11%,-0.11%,-1.26%,-1.24%,-1.65%,4.03%,-12.42%,-,0.23%,0.22%,156.30K,0.90,22.33,-0.36%,"140,273"
BSJS,-0.53%,-0.18%,0.28%,-1.27%,-1.18%,-0.96%,4.49%,-14.24%,-,0.30%,0.29%,131.63K,0.53,21.74,-0.55%,"70,104"
BSJT,-0.52%,-0.02%,0.60%,-1.84%,-1.79%,-1.31%,5.07%,-,-,0.35%,0.32%,140.71K,0.76,21.12,-0.71%,"106,403"
BSJU,-0.47%,0.27%,0.83%,-1.19%,-1.42%,-0.68%,5.29%,-,-,0.23%,0.26%,62.02K,1.03,25.74,-0.69%,"63,575"
BSJV,-0.26%,0.25%,1.09%,-1.53%,-1.85%,-0.93%,-,-,-,0.51%,0.56%,16.97K,2.52,26.20,-0.59%,"42,760"
BSJW,-0.65%,0.10%,0.57%,-2.09%,-2.21%,-0.90%,-,-,-,0.26%,0.27%,7.99K,1.27,25.23,-0.76%,"10,187"
BSJX,-0.49%,0.41%,0.96%,-1.93%,-1.39%,-0.33%,-,-,-,0.23%,0.27%,8.40K,0.34,25.09,-0.63%,"2,843"
BSJY,-0.20%,-,-,-,0.46%,-,-,-,-,0.13%,-,0.43K,0.49,25.11,-0.22%,212
BSL,0.00%,-0.84%,1.17%,-4.63%,-3.78%,-8.39%,3.92%,-19.80%,-16.98%,0.50%,0.71%,39.57K,0.83,12.99,-0.12%,"32,726"
BSM,-0.79%,-0.50%,-9.35%,0.80%,4.29%,4.92%,-12.88%,33.51%,-8.03%,1.82%,1.87%,406.96K,0.66,13.86,-1.07%,"269,906"
BSMC,-3.03%,0.44%,7.58%,9.04%,8.93%,23.15%,-,-,-,1.09%,1.12%,11.95K,1.53,37.82,-0.33%,"18,293"
BSMQ,-0.17%,0.11%,-0.42%,-0.30%,-0.42%,0.00%,0.32%,-9.32%,-,0.22%,0.20%,76.60K,0.60,23.55,-0.15%,"46,200"
BSMR,0.01%,0.60%,-0.21%,-0.13%,-0.04%,0.96%,0.49%,-8.63%,-,0.15%,0.20%,56.34K,0.66,23.66,-0.17%,"37,280"
BSMS,0.17%,0.47%,-0.20%,-0.19%,-0.28%,0.97%,0.67%,-10.85%,-,0.16%,0.23%,52.69K,0.82,23.44,-0.28%,"43,091"
BSMT,0.14%,0.62%,0.08%,-0.33%,-0.21%,1.82%,0.75%,-11.82%,-,0.23%,0.28%,47.32K,0.36,23.10,-0.13%,"17,145"
BSMU,-0.11%,0.51%,-0.11%,-0.73%,-0.68%,1.79%,-0.07%,-15.00%,-,0.27%,0.23%,36.60K,2.34,21.88,-0.52%,"85,822"
BSMV,-0.08%,0.83%,0.12%,-0.77%,-0.72%,2.01%,-0.41%,-,-,0.22%,0.28%,37.94K,0.60,20.98,-0.37%,"22,707"
BSMW,-0.13%,1.18%,0.50%,-0.26%,-0.15%,2.50%,-0.38%,-,-,0.28%,0.26%,42.46K,0.35,25.07,-0.27%,"14,669"
BSMY,0.15%,1.57%,1.15%,-0.10%,-0.07%,3.61%,-,-,-,0.38%,0.39%,31.33K,0.17,24.57,-0.42%,"5,361"
BSMZ,0.20%,1.78%,1.78%,0.50%,0.42%,-,-,-,-,0.46%,0.45%,12.16K,0.62,25.54,-0.21%,"7,504"
BSOL,8.95%,-15.15%,-17.21%,-39.06%,-39.88%,-,-,-,-,4.07%,3.98%,2.38M,1.00,9.86,4.89%,"2,385,190"
BSR,-0.59%,0.41%,2.99%,2.52%,2.87%,10.21%,18.96%,-,-,0.47%,0.42%,1.90K,14.10,30.12,0.04%,"26,827"
BSRR,-3.37%,2.74%,21.14%,15.62%,20.29%,43.62%,128.68%,51.72%,125.27%,5.47%,3.30%,52.75K,1.80,39.31,-0.51%,"95,202"
BSSX,-0.23%,1.23%,0.90%,-0.47%,-0.60%,3.05%,-,-,-,0.66%,0.60%,22.49K,0.19,25.70,-0.38%,"4,279"
BST,2.68%,8.18%,31.85%,28.19%,21.02%,37.73%,49.68%,-6.37%,240.47%,2.20%,2.68%,119.78K,0.77,49.06,2.21%,"92,703"
BSTP,0.51%,0.80%,9.15%,7.24%,5.61%,16.04%,46.47%,-,-,0.47%,0.48%,5.13K,0.35,39.21,-0.19%,"1,806"
BSTS,-0.20%,-,-,-,-0.04%,-,-,-,-,0.01%,-,3.19K,0.08,25.02,-0.08%,252
BSTU,-0.26%,-,-,-,-0.02%,-,-,-,-,0.01%,-,3.03K,0.10,25.04,-0.22%,304
BSTV,-0.26%,-,-,-,0.06%,-,-,-,-,0.03%,-,3.11K,0.42,25.06,-0.24%,"1,302"
BSTZ,0.91%,11.58%,44.82%,42.67%,37.20%,61.46%,77.13%,-17.37%,-,3.04%,3.13%,205.16K,1.04,31.02,-0.23%,"212,883"
BSV,-0.21%,-0.24%,-0.58%,-1.58%,-1.43%,-0.75%,2.72%,-5.18%,-3.45%,0.22%,0.18%,2.70M,0.79,77.68,-0.12%,"2,135,385"
BSVN,-1.79%,6.46%,19.22%,1.94%,11.40%,18.17%,86.33%,167.59%,-,2.31%,1.80%,12.46K,0.82,45.65,0.00%,"10,228"
BSVO,-2.25%,3.26%,16.41%,19.03%,21.48%,42.74%,61.60%,-,-,1.49%,1.29%,137.84K,0.72,28.30,0.27%,"99,824"
BSX,-5.50%,-21.78%,-36.20%,-53.08%,-53.51%,-56.24%,-18.87%,1.14%,95.63%,2.97%,3.00%,19.63M,0.85,44.33,-2.12%,"16,759,085"
BSY,-5.87%,-13.41%,-23.73%,-27.97%,-24.35%,-43.09%,-45.10%,-56.24%,-,3.73%,3.95%,2.70M,1.31,28.87,-1.74%,"3,533,502"
BTAI,14.04%,19.27%,-13.91%,-27.78%,-18.75%,-18.75%,-99.57%,-99.78%,-,6.84%,7.38%,806.79K,0.95,1.30,8.33%,"763,645"
BTAL,-4.96%,-11.72%,-22.83%,-27.25%,-24.11%,-40.36%,-43.48%,-35.76%,-50.79%,1.53%,2.09%,866.09K,0.43,10.92,-0.36%,"375,141"
