Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
EEQTY,1.49%,3.35%,5.81%,2.72%,6.21%,13.95%,50.84%,-,-,0.60%,0.72%,35.19K,0.63,28.67,0.45%,"22,180"
EEQWL,0.25%,0.81%,8.08%,7.29%,9.65%,17.91%,57.43%,59.49%,213.14%,0.59%,0.76%,83.61K,0.97,129.56,0.37%,"81,238"
EEQX,-0.95%,-11.29%,-40.22%,-35.25%,-33.40%,52.78%,78.44%,37.91%,27.61%,3.54%,4.67%,11.49M,0.72,9.35,-1.58%,"8,269,326"
EERAS,12.67%,51.32%,19.10%,241.25%,471.51%,1407.80%,708.36%,-,-,7.59%,7.60%,6.90M,1.31,21.26,9.03%,"9,044,043"
EERC,0.11%,2.68%,-0.97%,-1.50%,-1.29%,-2.44%,-1.18%,-28.73%,-28.28%,0.93%,0.99%,70.29K,0.67,9.18,-0.22%,"47,048"
EERET,1.04%,-0.45%,1.16%,7.23%,9.42%,10.17%,15.59%,-,-,0.09%,0.54%,3.36K,0.31,29.22,0.16%,"1,031"
EERH,-0.86%,3.80%,-1.90%,2.92%,2.83%,5.42%,16.43%,-12.80%,-8.62%,1.37%,1.30%,23.04K,1.26,12.15,-0.78%,"29,085"
EERIC,-8.79%,-18.00%,-16.15%,6.90%,4.35%,39.47%,100.40%,-24.00%,29.60%,3.76%,2.78%,11.53M,1.87,10.07,-0.69%,"21,563,546"
EERIE,-16.38%,-7.27%,-15.73%,-25.54%,-26.67%,-38.52%,1.67%,14.80%,116.91%,5.43%,3.88%,223.67K,2.87,210.19,-11.86%,"641,435"
EERII,0.00%,3.48%,-23.65%,-39.64%,-36.10%,-33.69%,-70.35%,-58.18%,-12.40%,3.53%,4.67%,1.13M,0.62,8.62,-0.46%,"703,237"
EERNA,17.45%,9.43%,33.20%,-79.29%,-77.57%,-85.98%,-99.36%,-99.99%,-99.99%,19.24%,14.40%,1.65M,15.83,6.73,11.06%,"26,100,458"
EERO,6.33%,-13.75%,-15.56%,-18.30%,-10.39%,75.19%,16.61%,30.47%,-,4.64%,4.95%,1.26M,0.42,25.35,-2.09%,"526,758"
EEROC,-7.87%,-28.85%,-,-,-40.00%,-,-,-,-,8.13%,9.65%,2.95M,0.36,12.06,-2.74%,"1,066,154"
EEROK,-0.78%,2.12%,-,-,-5.65%,-,-,-,-,3.67%,5.24%,455.70K,0.24,21.70,-0.50%,"108,370"
EERTH,1.74%,-4.18%,-5.99%,-2.71%,-0.76%,7.59%,-8.35%,-28.43%,74.28%,0.63%,0.92%,3.20K,1.03,46.82,0.95%,"3,303"
EERX,3.08%,-3.51%,0.23%,43.74%,53.52%,59.69%,56.35%,252.69%,-73.14%,3.47%,3.26%,354.56K,0.79,85.74,-1.55%,"278,967"
EERY,-3.11%,1.14%,-5.80%,-37.37%,-41.98%,-46.87%,-62.29%,-92.79%,-98.37%,3.59%,3.28%,2.03M,0.38,11.54,1.85%,"763,295"
EES,-0.01%,7.42%,6.93%,7.33%,9.59%,14.01%,1.33%,-14.31%,27.51%,1.69%,1.81%,2.53M,0.88,73.79,-1.14%,"2,233,975"
EESAB,0.70%,-4.81%,-16.31%,-27.59%,-21.97%,-29.63%,27.44%,-,-,3.47%,4.73%,706.10K,0.90,87.17,0.00%,"633,228"
EESBA,3.10%,8.34%,7.41%,-12.81%,-10.32%,-27.56%,-26.96%,-52.48%,-71.07%,1.39%,5.25%,6.56K,0.09,5.65,4.44%,605
EESBG,0.31%,-1.91%,-8.09%,-7.63%,-2.29%,-,-,-,-,0.07%,0.16%,0.77K,0.07,20.72,0.30%,55
EESCA,3.15%,1.88%,0.53%,36.35%,40.70%,43.25%,46.45%,-19.23%,74.77%,4.85%,4.38%,36.26K,1.52,18.98,4.46%,"55,050"
EESE,-1.17%,4.56%,3.09%,53.63%,67.90%,71.53%,227.50%,243.52%,670.27%,2.47%,3.53%,305.49K,0.46,328.06,0.80%,"141,105"
EESEA,3.27%,-0.10%,2.19%,29.06%,30.86%,48.67%,320.36%,359.50%,1277.67%,3.23%,3.70%,65.95K,0.65,71.45,-0.36%,"42,667"
EESG,0.06%,0.79%,9.43%,9.13%,10.92%,19.89%,60.65%,65.04%,249.50%,0.09%,0.27%,0.98K,1.56,175.52,-0.17%,"1,523"
EESGD,1.30%,-0.08%,1.48%,5.19%,9.04%,18.38%,39.37%,31.34%,96.29%,0.82%,0.87%,295.07K,0.50,103.69,0.59%,"147,804"
EESGE,-0.96%,-4.06%,5.31%,12.32%,18.88%,32.33%,59.90%,18.77%,-,1.35%,1.64%,1.03M,0.37,52.51,-0.08%,"378,686"
EESGG,0.42%,0.40%,9.01%,11.06%,13.00%,23.95%,63.09%,63.67%,208.01%,0.16%,0.23%,0.72K,1.26,231.96,-0.04%,911
EESGU,1.34%,2.26%,9.96%,9.35%,11.29%,22.14%,67.66%,66.10%,-,0.74%,0.95%,425.64K,0.49,165.80,0.34%,"208,104"
EESGV,1.67%,2.29%,10.62%,8.81%,10.78%,21.65%,68.17%,65.68%,-,0.78%,1.07%,216.27K,0.70,134.00,0.53%,"151,520"
EESI,-0.69%,-10.59%,2.30%,38.06%,56.34%,61.45%,100.36%,65.48%,322.38%,3.40%,4.55%,4.13M,1.55,39.07,-3.89%,"6,400,581"
EESIM,0.41%,0.27%,7.72%,12.13%,15.44%,-,-,-,-,1.15%,0.86%,6.80K,0.02,29.31,0.30%,154
EESLA,-14.25%,-27.20%,-54.61%,-27.20%,-50.53%,-9.31%,-93.02%,-,-,12.70%,9.49%,39.79K,0.74,0.77,-5.43%,"29,478"
EESLG,0.21%,2.24%,13.25%,11.15%,13.36%,-,-,-,-,0.93%,0.92%,4.28K,1.30,28.29,-0.91%,"5,540"
EESLT,-6.25%,-14.38%,-20.58%,1.98%,26.58%,63.59%,252.87%,472.28%,656.53%,2.04%,2.66%,108.80K,0.65,731.26,-0.68%,"70,365"
EESLV,-0.22%,0.48%,5.94%,9.12%,12.17%,-,-,-,-,0.35%,0.45%,4.20K,0.71,28.44,-0.74%,"2,974"
EESML,0.76%,-0.06%,8.26%,11.96%,18.27%,30.31%,49.64%,40.23%,-,1.13%,1.35%,211.91K,0.36,54.38,0.06%,"76,901"
EESMV,-1.23%,0.43%,5.41%,4.03%,5.04%,6.52%,26.78%,-,-,0.17%,0.14%,0.40K,2.65,30.29,-1.01%,"1,069"
EESN,0.22%,0.13%,8.93%,11.55%,15.51%,22.97%,-,-,-,0.50%,0.95%,74.77K,0.63,19.82,-0.23%,"47,014"
EESNT,-0.80%,8.94%,4.43%,2.07%,-2.17%,14.16%,32.92%,43.24%,168.35%,2.01%,2.15%,822.39K,0.76,63.60,-2.17%,"627,503"
EESOA,-2.27%,-2.04%,12.05%,97.82%,100.24%,65.92%,457.41%,625.47%,1068.13%,4.82%,5.43%,143.90K,0.60,16.36,0.74%,"85,714"
EESP,-4.82%,-4.66%,-8.20%,18.60%,19.88%,16.38%,247.86%,275.60%,129.42%,5.29%,5.55%,45.65K,4.78,56.50,-2.89%,"218,416"
EESPO,-0.93%,4.57%,0.01%,-13.32%,-11.22%,-12.50%,58.70%,38.44%,-,0.61%,1.06%,17.03K,0.91,91.98,0.47%,"15,432"
EESPR,-0.31%,0.95%,55.12%,-10.42%,-14.05%,156.45%,97.52%,-83.50%,-71.58%,0.63%,0.57%,15.45M,0.00,3.18,0.00%,0
EESQ,1.65%,3.36%,5.26%,13.51%,17.08%,24.97%,158.27%,399.58%,-,2.10%,3.07%,119.86K,0.72,119.50,0.18%,"86,098"
EESRT,3.70%,3.12%,5.06%,-12.48%,-13.96%,-29.61%,-29.81%,-52.88%,-71.32%,2.25%,2.90%,2.01M,0.62,5.61,1.26%,"1,248,485"
EESS,0.41%,3.19%,16.45%,17.07%,11.89%,4.41%,19.29%,-10.46%,29.21%,1.57%,1.87%,481.84K,0.93,292.79,-1.79%,"447,531"
EESSC,0.64%,2.53%,11.01%,15.08%,20.26%,-,-,-,-,0.35%,0.79%,9.73K,0.68,31.15,0.15%,"6,578"
EESTA,2.99%,10.32%,36.31%,35.74%,24.34%,104.01%,28.74%,18.81%,-,4.29%,4.50%,613.53K,0.60,90.62,4.65%,"365,069"
EESTC,3.60%,3.13%,37.12%,-18.84%,-17.50%,-25.93%,-10.91%,-55.29%,-,5.92%,4.95%,2.04M,0.84,62.24,-0.13%,"1,718,983"
EESUM,0.28%,1.14%,9.73%,9.08%,12.22%,15.85%,-,-,-,0.91%,0.94%,31.18K,0.73,30.22,-0.82%,"22,886"
EET,0.25%,4.40%,6.30%,16.09%,20.74%,13.19%,54.34%,103.37%,21.85%,1.72%,1.84%,11.49M,0.61,19.91,-0.80%,"6,959,696"
EETB,0.52%,1.64%,0.91%,0.65%,1.70%,7.70%,12.19%,-4.62%,-1.41%,0.68%,1.17%,50.03K,0.71,15.53,-0.89%,"35,684"
EETCO,1.51%,-0.59%,-30.13%,-56.77%,-55.35%,-,-,-,-,0.62%,1.19%,6.71K,1.02,8.40,0.54%,"6,859"
EETD,7.87%,6.07%,1.91%,-5.22%,0.22%,-19.08%,-19.60%,-3.91%,-21.90%,2.99%,3.23%,566.57K,0.87,22.89,2.97%,"492,957"
EETEC,-1.04%,-6.44%,-2.78%,6.03%,11.22%,35.16%,4.70%,-,-,0.42%,0.91%,0.81K,4.12,27.68,-0.12%,"3,355"
EETFT,0.35%,0.62%,3.32%,-4.11%,-1.57%,-,-,-,-,0.79%,0.61%,14.51K,0.30,9.81,0.82%,"4,377"
EETG,0.26%,1.00%,6.77%,-0.30%,1.00%,11.25%,36.59%,12.20%,58.22%,1.01%,1.37%,132.22K,0.37,23.33,-0.43%,"49,235"
EETH,10.56%,15.73%,-16.58%,-37.50%,-34.71%,-36.12%,-,-,-,1.82%,3.27%,2.85M,0.64,18.32,2.46%,"1,816,663"
EETHA,10.76%,15.51%,-16.98%,-38.05%,-35.27%,-37.01%,-,-,-,1.90%,3.31%,27.77M,1.05,14.52,2.40%,"29,267,168"
EETHB,10.45%,15.55%,-16.92%,-,-6.61%,-,-,-,-,1.75%,3.15%,413.58K,0.93,24.74,2.49%,"383,237"
EETHD,-18.64%,-32.36%,16.93%,32.05%,19.83%,-36.07%,-,-,-,3.95%,6.87%,395.28K,0.78,59.33,-4.63%,"307,506"
EETHE,10.54%,15.22%,-17.45%,-38.80%,-36.32%,-38.39%,52.74%,-2.41%,-,1.82%,3.25%,2.43M,0.72,15.52,2.44%,"1,754,480"
EETHO,1.75%,2.77%,11.43%,16.72%,21.85%,35.48%,46.69%,33.44%,200.60%,0.43%,0.79%,4.47K,0.48,79.57,0.27%,"2,160"
EETHT,21.13%,27.07%,-39.70%,-73.04%,-71.02%,-80.67%,-,-,-,3.67%,6.60%,1.98M,1.00,10.89,4.81%,"1,983,176"
EETHU,21.46%,28.75%,-37.96%,-71.62%,-69.38%,-79.32%,-,-,-,3.78%,6.77%,5.67M,1.22,16.75,5.02%,"6,894,532"
EETHV,10.47%,15.32%,-17.10%,-38.17%,-35.38%,-37.08%,-,-,-,1.43%,2.91%,59.12K,0.36,28.07,2.37%,"21,247"
EETHW,10.61%,15.63%,-16.96%,-38.02%,-35.31%,-37.00%,-,-,-,1.77%,3.22%,801.40K,0.63,13.76,2.46%,"505,780"
EETJ,0.72%,0.96%,-1.52%,-5.80%,-4.20%,-5.38%,1.64%,-25.70%,-12.16%,0.66%,1.09%,132.15K,0.67,8.45,-0.59%,"87,926"
EETN,3.33%,5.49%,2.73%,25.45%,29.62%,14.02%,102.92%,168.32%,546.81%,2.89%,3.33%,2.59M,0.75,412.86,-0.64%,"1,946,213"
EETNG,6.23%,7.21%,-,-,-4.75%,-,-,-,-,5.08%,4.90%,13.26K,0.26,13.60,-1.50%,"3,427"
EETO,0.78%,1.11%,5.81%,1.81%,2.04%,13.24%,32.96%,4.48%,37.66%,1.29%,1.60%,37.91K,0.68,30.97,0.23%,"25,630"
EETON,6.44%,21.87%,41.96%,148.87%,127.68%,166.81%,1196.30%,602.55%,-,5.22%,4.59%,408.33K,1.49,38.50,2.64%,"607,364"
EETOR,-3.55%,0.03%,10.97%,20.56%,9.68%,-28.46%,-,-,-,3.86%,4.63%,1.08M,0.66,38.53,1.02%,"715,736"
EETR,-0.09%,2.82%,-1.15%,22.18%,23.60%,37.85%,128.75%,120.50%,184.60%,1.52%,1.78%,3.61M,0.57,114.24,-1.01%,"2,054,884"
EETS,15.08%,41.41%,39.25%,73.60%,83.05%,-,-,-,-,9.71%,14.63%,102.23K,0.83,0.90,5.23%,"84,483"
EETSS,-0.10%,0.10%,-,-,1.02%,-,-,-,-,0.15%,-,10.73K,1.68,9.87,-0.10%,"18,008"
EETSY,11.06%,23.40%,53.13%,41.98%,54.65%,53.96%,-7.06%,-52.97%,758.26%,4.16%,3.96%,3.11M,1.28,85.74,3.23%,"3,980,781"
EETTY,13.17%,8.24%,-28.13%,-48.30%,-46.68%,-,-,-,-,0.54%,1.82%,7.31K,0.10,8.70,2.57%,728
EETU,21.37%,28.41%,-38.04%,-71.73%,-69.30%,-78.77%,-,-,-,3.21%,6.27%,127.07K,1.11,4.43,5.23%,"140,968"
EETV,-0.20%,1.89%,3.43%,3.15%,4.87%,9.93%,14.55%,-6.84%,3.64%,1.20%,1.37%,170.14K,0.66,15.06,-0.59%,"112,673"
EETW,1.58%,2.99%,2.22%,3.76%,4.77%,12.59%,16.12%,-11.60%,-5.93%,0.76%,0.90%,249.76K,0.57,9.66,0.00%,"141,413"
EETX,0.30%,-2.48%,-1.35%,-0.08%,-0.29%,3.47%,5.28%,-18.93%,-9.67%,0.73%,1.15%,11.75K,0.89,18.65,-0.03%,"10,505"
EETY,0.83%,0.41%,-0.14%,-6.19%,-5.15%,-6.25%,17.12%,4.42%,40.15%,1.22%,1.68%,267.30K,0.75,14.55,-0.07%,"200,677"
EEU,-6.15%,-10.29%,-37.44%,-59.06%,-50.81%,-56.89%,-47.86%,-52.44%,1032.78%,6.42%,7.54%,3.12M,0.71,1.22,-2.40%,"2,206,379"
EEUAD,-3.00%,1.31%,-6.67%,-13.39%,-1.09%,-1.95%,-,-,-,1.41%,1.55%,420.00K,0.52,41.67,0.58%,"218,262"
EEUDA,-3.88%,-21.39%,73.66%,-75.52%,-74.14%,-81.51%,-6.64%,-,-,2.51%,6.66%,123.91K,0.01,11.95,6.87%,"1,251"
EEUDG,0.42%,-0.23%,0.60%,0.84%,3.96%,13.38%,25.36%,14.74%,79.68%,0.48%,0.58%,3.70K,0.20,39.01,1.04%,757
EEUDV,1.11%,-0.88%,-1.03%,-0.54%,2.04%,0.54%,16.57%,0.02%,38.84%,0.01%,0.07%,0.49K,0.06,53.32,1.09%,31
EEUFN,2.43%,4.20%,5.72%,8.44%,9.14%,28.92%,105.48%,109.74%,154.11%,1.15%,1.05%,1.19M,1.81,40.48,1.07%,"2,155,591"
EEUHY,-0.05%,0.06%,0.76%,-0.20%,0.52%,-1.44%,10.31%,-4.47%,14.59%,0.15%,0.20%,31.61K,0.41,53.57,0.14%,"12,885"
EEUIG,-0.12%,0.06%,0.40%,-0.01%,0.02%,-,-,-,-,0.01%,0.05%,0.41K,0.03,50.03,0.05%,13
EEUM,0.94%,1.26%,-7.67%,-14.97%,-19.67%,-29.38%,-42.98%,-32.43%,-68.08%,1.17%,1.49%,105.36K,1.63,16.13,0.06%,"171,248"
EEUO,-0.45%,2.35%,7.33%,5.95%,7.63%,7.10%,10.80%,27.37%,24.40%,0.65%,0.70%,18.72K,0.33,30.49,-0.74%,"6,201"
EEURK,1.05%,4.35%,6.19%,9.89%,9.89%,12.99%,-,-,-,6.26%,4.59%,20.14K,0.08,12.00,-4.00%,"1,709"
EEURL,2.88%,-0.02%,0.95%,3.18%,13.27%,40.63%,95.03%,29.59%,142.67%,2.19%,2.38%,29.75K,0.54,46.69,1.95%,"16,024"
EEUSA,0.22%,0.63%,7.14%,6.83%,10.29%,15.03%,41.91%,35.79%,150.31%,0.73%,0.88%,50.19K,0.83,114.01,-0.38%,"41,452"
EEUSB,0.07%,-0.55%,-1.44%,-1.88%,-1.80%,0.35%,1.29%,-13.69%,-,0.21%,0.20%,58.93K,0.38,43.12,0.19%,"22,485"
EEUV,-0.96%,-11.61%,-,-,-2.01%,-,-,-,-,4.20%,4.67%,1.61M,0.63,25.82,-2.60%,"1,016,817"
EEUVX,-2.63%,-26.60%,-,-,-38.83%,-,-,-,-,7.56%,10.08%,29.61K,1.02,17.74,-6.63%,"30,347"
EEVAC,0.39%,0.34%,1.09%,1.69%,1.79%,-,-,-,-,0.24%,0.18%,111.84K,0.03,10.21,0.10%,"3,098"
EEVAX,-6.15%,-16.21%,-26.33%,-41.12%,-36.06%,20.08%,-95.16%,-98.92%,-,4.81%,7.52%,30.17K,0.84,3.05,0.66%,"25,221"
EEVC,-5.47%,14.60%,225.59%,255.95%,277.82%,348.18%,142.76%,80.00%,52.06%,5.71%,7.39%,2.89M,0.37,11.07,-4.16%,"1,082,381"
EEVCM,16.05%,26.73%,-2.85%,-3.50%,-4.46%,10.09%,-2.45%,-31.94%,-,7.05%,6.11%,136.21K,4.15,11.57,5.37%,"564,692"
EEVER,2.26%,26.93%,59.70%,-3.35%,-6.07%,2.92%,269.95%,-14.41%,-,5.02%,5.53%,899.09K,0.41,25.36,-1.51%,"370,535"
EEVEX,-5.56%,-12.18%,-11.85%,-47.11%,-40.35%,-66.48%,-76.55%,-76.25%,-,5.60%,6.53%,1.24M,0.65,2.38,-0.42%,"804,610"
EEVF,-0.20%,0.20%,-0.90%,-7.28%,-5.69%,-11.88%,-7.96%,-25.82%,-18.79%,0.58%,0.66%,68.98K,1.73,4.97,0.00%,"119,473"
EEVG,0.37%,0.65%,-1.01%,-1.82%,-1.01%,-2.17%,10.31%,-19.63%,-21.24%,0.71%,1.00%,34.09K,0.53,10.81,-0.64%,"17,977"
EEVGN,39.94%,-0.75%,-29.33%,-46.34%,-47.32%,-54.01%,-95.86%,-98.12%,-99.08%,16.76%,10.73%,1.67M,0.46,0.58,19.95%,"764,376"
EEVGO,-3.28%,-11.50%,-13.66%,-42.72%,-39.18%,-48.70%,-56.08%,-85.35%,-,4.18%,5.40%,3.97M,0.62,1.77,0.57%,"2,459,412"
EEVH,4.82%,22.29%,133.86%,41.45%,46.75%,-48.37%,-80.60%,-73.63%,-74.79%,6.50%,6.86%,2.57M,1.15,5.87,-5.17%,"2,963,104"
EEVHY,0.12%,-0.05%,-0.50%,-1.49%,-1.25%,-0.84%,-,-,-,0.11%,0.13%,5.28K,0.46,52.34,0.10%,"2,426"
EEVI,6.84%,-2.84%,-26.01%,-37.82%,-33.40%,-32.23%,-27.85%,-41.07%,348.89%,6.46%,6.24%,55.16K,0.37,16.41,-2.03%,"20,285"
EEVIM,-0.02%,0.09%,0.21%,-0.52%,0.04%,3.62%,-,-,-,0.12%,0.16%,30.17K,1.45,53.09,-0.06%,"43,886"
EEVLN,0.02%,-0.10%,0.58%,-1.66%,-1.50%,-2.83%,-,-,-,0.22%,0.18%,63.29K,0.51,48.73,0.11%,"32,477"
EEVLU,-0.21%,-3.05%,12.43%,21.28%,26.51%,44.23%,-,-,-,0.45%,0.79%,2.96K,0.47,40.56,0.17%,"1,389"
EEVLV,-2.81%,-3.45%,-6.67%,-17.18%,-17.88%,3.16%,-1.84%,-37.25%,-,3.37%,5.01%,2.74M,0.66,5.88,-2.16%,"1,816,789"
EEVMN,-6.04%,-37.22%,-53.25%,-41.11%,-27.28%,-,-,-,-,7.54%,9.27%,721.48K,1.19,12.45,3.84%,"861,584"
EEVMO,0.29%,-0.05%,-1.29%,-1.62%,-1.36%,-,-,-,-,0.36%,0.38%,64.69K,1.40,50.04,0.25%,"90,267"
EEVMT,1.34%,-4.76%,-4.61%,-1.96%,4.48%,15.63%,-19.84%,-,-,0.70%,0.79%,4.16K,0.04,17.72,0.09%,169
EEVMU,21.95%,27.90%,-,-,-20.52%,-,-,-,-,2.06%,3.92%,7.55K,1.02,19.91,4.97%,"7,687"
EEVN,1.00%,1.62%,4.92%,0.73%,3.07%,7.25%,10.57%,-21.57%,-23.73%,0.98%,0.98%,79.56K,0.59,11.09,-0.36%,"46,575"
EEVNT,0.21%,1.41%,2.39%,4.90%,5.76%,10.14%,31.19%,-,-,0.27%,0.46%,4.04K,1.70,12.20,0.08%,"6,873"
EEVO,-27.70%,-26.10%,-35.58%,-46.54%,-34.74%,-52.14%,-83.68%,-90.80%,-5.41%,6.71%,3.49%,66.62K,1.99,2.01,-6.07%,"132,646"
EEVOX,0.00%,0.60%,0.80%,1.51%,2.03%,-,-,-,-,0.12%,0.18%,36.89K,0.07,10.07,0.00%,"2,512"
EEVPF,0.02%,-0.10%,0.05%,-,0.05%,-,-,-,-,0.31%,0.35%,6.40K,7.65,50.19,0.18%,"48,952"
EEVR,6.83%,-1.04%,-1.11%,-4.59%,3.94%,23.22%,166.91%,165.94%,613.15%,3.23%,3.58%,468.94K,1.26,353.65,3.35%,"590,713"
EEVRG,-0.57%,1.87%,4.27%,16.44%,17.84%,26.12%,41.99%,35.09%,51.94%,1.46%,1.66%,2.08M,0.87,85.42,-1.19%,"1,795,544"
EEVSB,0.11%,0.05%,0.10%,-0.17%,-0.01%,-0.05%,-,-,-,0.07%,0.10%,45.77K,0.61,50.88,0.03%,"27,871"
EEVSD,0.15%,-0.15%,-0.62%,-1.18%,-1.08%,-0.27%,-,-,-,0.15%,0.11%,137.78K,0.74,50.89,0.13%,"101,799"
EEVSM,0.14%,-0.09%,-0.16%,-0.50%,-0.18%,0.36%,-,-,-,0.11%,0.11%,103.22K,0.94,50.28,-0.02%,"97,379"
EEVT,0.07%,1.76%,5.67%,5.27%,7.98%,13.39%,18.88%,-0.36%,33.16%,1.52%,1.72%,102.14K,0.78,27.19,-0.87%,"79,767"
EEVTC,8.25%,14.88%,3.32%,-0.63%,3.78%,-8.87%,-22.83%,-30.34%,82.97%,3.12%,4.09%,622.38K,0.80,30.19,3.85%,"499,955"
EEVTL,-9.83%,-27.10%,-40.68%,-76.65%,-70.73%,-68.61%,-91.19%,-98.42%,-,6.32%,7.59%,3.07M,0.60,1.56,-4.88%,"1,832,435"
EEVTR,0.17%,-0.44%,-1.45%,-2.14%,-1.87%,0.35%,-,-,-,0.29%,0.33%,499.25K,0.75,50.53,0.27%,"374,208"
EEVUS,0.68%,0.85%,6.63%,7.86%,10.92%,18.85%,43.92%,-,-,0.42%,0.61%,33.30K,0.62,35.54,-0.22%,"20,732"
EEVV,-0.11%,1.19%,-1.37%,-6.22%,-5.65%,-8.33%,1.41%,-28.35%,-30.74%,0.95%,0.92%,350.47K,1.24,9.35,0.43%,"433,730"
EEVX,0.04%,4.89%,2.42%,3.98%,7.83%,7.98%,28.60%,46.52%,194.27%,0.40%,0.90%,8.03K,0.37,41.22,-0.19%,"2,939"
EEVYM,-0.13%,0.11%,0.87%,1.10%,1.59%,5.75%,-,-,-,0.25%,0.30%,5.31K,0.59,50.72,-0.16%,"3,113"
EEW,-6.80%,2.54%,11.60%,5.13%,2.37%,13.62%,-6.54%,-17.93%,148.70%,2.38%,2.55%,5.11M,1.60,87.27,-3.13%,"8,196,227"
EEWA,2.42%,-1.44%,-4.57%,8.88%,9.97%,10.47%,23.61%,11.71%,41.32%,0.79%,0.94%,2.35M,0.83,28.80,0.31%,"1,954,083"
EEWAVU,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
EEWBC,3.76%,-0.17%,12.32%,15.09%,17.81%,26.55%,132.62%,86.62%,268.83%,1.78%,2.31%,966.46K,0.83,132.41,0.91%,"798,328"
EEWC,2.62%,1.24%,3.10%,7.99%,10.31%,29.21%,68.81%,61.83%,135.32%,0.82%,1.00%,1.87M,0.37,59.49,0.52%,"693,561"
EEWD,1.12%,-2.38%,-5.46%,-0.96%,2.42%,12.82%,39.01%,6.48%,81.50%,1.04%,1.09%,223.55K,0.48,50.42,0.88%,"108,350"
EEWG,0.46%,-1.91%,-1.64%,-5.32%,-2.35%,-0.77%,42.07%,20.88%,69.07%,0.84%,0.88%,1.33M,0.37,41.50,0.27%,"491,471"
EEWH,4.59%,0.36%,-7.50%,-2.00%,3.91%,9.91%,13.64%,-17.52%,9.13%,0.84%,1.00%,2.96M,0.96,22.08,1.89%,"2,833,748"
EEWI,1.13%,0.23%,4.54%,9.92%,11.93%,28.51%,84.44%,91.65%,174.91%,0.77%,0.79%,409.78K,0.27,60.81,0.30%,"111,965"
EEWJ,1.04%,0.85%,4.57%,9.63%,15.80%,30.66%,50.07%,37.94%,97.12%,1.10%,1.14%,5.81M,0.83,93.50,-0.42%,"4,838,238"
EEWJV,1.79%,2.03%,4.53%,10.77%,16.26%,36.75%,66.90%,64.58%,-,0.94%,1.03%,175.23K,2.59,46.18,-0.01%,"454,098"
EEWK,-0.93%,-4.85%,0.06%,6.19%,8.37%,20.14%,43.91%,20.26%,49.72%,0.84%,0.86%,65.02K,0.73,26.34,0.14%,"47,533"
EEWL,0.81%,1.00%,2.41%,4.49%,5.65%,16.93%,33.85%,28.84%,112.58%,0.85%,0.86%,478.44K,0.59,63.35,1.49%,"281,683"
EEWM,2.13%,-1.14%,-3.64%,-0.50%,1.72%,16.93%,32.02%,10.83%,-17.27%,0.54%,0.67%,265.64K,0.41,27.83,-0.93%,"109,133"
EEWN,1.49%,-1.51%,7.65%,12.52%,20.43%,26.13%,52.25%,41.90%,192.75%,1.23%,1.49%,194.81K,4.39,68.68,1.81%,"854,948"
EEWO,0.57%,0.55%,6.82%,16.63%,19.20%,43.91%,101.90%,77.20%,185.48%,0.67%,0.98%,29.14K,0.30,42.28,-0.14%,"8,787"
EEWP,1.36%,1.53%,2.55%,8.44%,10.55%,37.07%,103.76%,118.64%,132.48%,0.98%,0.98%,360.56K,0.34,59.60,0.59%,"123,918"
EEWQ,1.20%,-2.47%,-2.22%,-1.37%,1.07%,6.84%,15.35%,21.38%,95.32%,0.84%,0.87%,349.26K,0.62,45.47,0.95%,"215,231"
EEWS,3.48%,10.09%,9.78%,12.99%,16.65%,20.82%,66.36%,39.52%,44.16%,0.82%,0.86%,882.46K,1.13,32.09,1.45%,"998,474"
EEWT,-1.36%,-0.13%,27.78%,53.84%,61.33%,80.98%,136.40%,99.90%,338.76%,1.81%,2.13%,6.27M,1.19,102.49,0.60%,"7,446,129"
EEWTX,-11.81%,17.23%,23.13%,69.21%,64.54%,205.16%,465.51%,89.20%,-,7.03%,7.21%,1.47M,0.75,40.83,2.77%,"1,107,014"
EEWU,0.60%,-0.83%,-2.70%,3.73%,6.34%,18.14%,42.90%,43.47%,51.16%,0.73%,0.81%,1.53M,0.25,46.77,0.99%,"389,011"
EEWUS,2.72%,0.04%,-0.00%,0.34%,3.10%,7.54%,28.46%,-7.91%,25.04%,0.58%,0.71%,5.24K,1.44,43.16,1.79%,"7,561"
EEWV,-2.30%,-4.21%,-11.56%,-22.35%,-30.37%,-49.75%,-66.62%,-67.67%,-90.41%,1.89%,1.92%,24.76K,0.06,17.64,1.03%,"1,554"
EEWW,0.91%,-3.93%,-4.27%,4.62%,8.74%,26.96%,17.96%,56.43%,49.48%,1.48%,1.72%,1.33M,0.68,75.39,0.07%,"909,663"
EEWX,-0.48%,-2.48%,0.83%,5.96%,9.71%,14.57%,33.12%,17.47%,77.28%,0.88%,0.95%,23.12K,1.31,72.03,0.32%,"30,239"
EEWY,-6.06%,-13.07%,17.02%,57.57%,76.55%,134.90%,155.49%,87.26%,215.86%,3.53%,3.95%,19.84M,1.45,171.64,-3.02%,"28,751,034"
