Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
CCBOJ,0.18%,0.21%,-1.24%,-1.61%,-1.44%,-8.83%,-,-,-,0.13%,0.13%,5.55K,0.53,23.70,0.08%,"2,946"
CCBOL,0.30%,0.17%,-0.49%,-2.74%,-1.94%,-,-,-,-,0.02%,0.03%,0.30K,7.62,23.45,0.00%,"2,320"
CCBON,0.36%,0.13%,1.19%,4.36%,4.79%,7.19%,9.22%,-0.97%,1.94%,0.28%,0.42%,7.47K,0.45,23.93,0.39%,"3,348"
CCBOO,0.04%,0.22%,0.41%,-0.24%,0.27%,-,-,-,-,0.07%,0.03%,0.78K,7.32,24.53,0.00%,"5,731"
CCBOT,-2.48%,-2.70%,-,-,-10.20%,-,-,-,-,0.14%,0.32%,4.62K,0.05,23.91,0.43%,216
CCBOX,0.10%,0.44%,1.05%,-,1.03%,-,-,-,-,0.04%,0.03%,64.93K,0.36,101.06,0.05%,"23,197"
CCBOY,0.60%,0.24%,0.49%,-1.06%,-0.25%,-3.01%,-,-,-,0.06%,0.15%,0.94K,0.01,24.52,0.12%,12
CCBRE,0.43%,5.99%,-8.51%,-18.86%,-13.79%,-0.61%,57.61%,65.30%,393.31%,3.66%,2.80%,2.26M,0.60,138.62,-1.66%,"1,367,297"
CCBRG,-26.73%,-42.99%,-,-,-74.58%,-,-,-,-,21.59%,23.71%,6.97M,1.38,3.49,4.95%,"9,600,878"
CCBRL,2.02%,21.72%,76.85%,45.53%,110.28%,-18.63%,-45.13%,-62.30%,-63.84%,4.65%,5.37%,1.25M,1.00,53.41,-0.37%,"1,252,039"
CCBRS,-13.56%,-17.22%,-,-,-49.46%,-,-,-,-,9.92%,11.06%,7.85M,0.54,176.88,2.33%,"4,262,892"
CCBRX,-26.73%,-42.62%,-,-,-60.37%,-,-,-,-,20.49%,23.03%,171.44K,1.50,10.28,3.42%,"256,556"
CCBRZ,29.61%,-6.47%,-,-,-2.62%,-,-,-,-,17.50%,22.70%,186.67K,0.57,23.42,-3.86%,"105,684"
CCBSE,-1.62%,-2.67%,6.17%,12.01%,22.87%,27.55%,99.26%,69.36%,-,0.94%,1.12%,7.10K,0.29,48.45,-0.37%,"2,063"
CCBSH,0.50%,7.42%,14.96%,7.73%,12.30%,-9.05%,23.32%,-1.23%,90.45%,2.18%,1.76%,1.27M,0.93,58.78,-0.61%,"1,181,584"
CCBT,1.20%,0.50%,19.43%,20.84%,34.11%,18.68%,28.49%,71.07%,79.25%,2.84%,3.43%,511.35K,0.66,88.89,-1.66%,"337,054"
CCBTA,2.78%,1.13%,-7.42%,-29.17%,-23.73%,-34.18%,-,-,-,0.02%,0.19%,1.70K,0.01,21.14,1.02%,12
CCBTJ,1.84%,-0.12%,-10.48%,-23.98%,-17.94%,-37.50%,-,-,-,0.76%,0.80%,19.95K,0.27,17.95,0.87%,"5,316"
CCBTL,1.86%,0.76%,-5.10%,-19.24%,-14.59%,-,-,-,-,0.56%,0.45%,3.34K,1.53,17.81,0.71%,"5,101"
CCBTO,0.20%,0.13%,-2.61%,-10.98%,-8.18%,-,-,-,-,0.14%,0.19%,14.92K,0.07,19.75,0.12%,"1,073"
CCBTY,2.66%,1.79%,-1.24%,-13.44%,-9.60%,-23.32%,-,-,-,0.77%,0.40%,11.90K,1.18,19.86,0.91%,"14,022"
CCBU,0.35%,10.92%,7.30%,8.29%,18.26%,16.26%,34.57%,-4.95%,59.16%,2.44%,2.22%,294.93K,0.69,67.93,-1.34%,"203,719"
CCBUS,-17.37%,36.43%,10.69%,-5.38%,1.15%,4.76%,-90.69%,-99.14%,-,13.44%,12.45%,391.70K,0.31,1.76,-1.68%,"119,990"
CCBXA,1.78%,0.85%,-4.37%,-24.20%,-19.90%,-26.68%,-,-,-,0.38%,0.42%,2.92K,2.77,21.56,0.64%,"8,087"
CCBXJ,1.01%,-0.12%,-6.34%,-14.89%,-11.04%,-26.95%,-,-,-,0.43%,0.41%,11.99K,0.44,20.17,0.43%,"5,301"
CCBXL,1.14%,0.43%,-2.65%,-12.87%,-9.74%,-,-,-,-,0.08%,0.05%,0.32K,0.69,20.00,0.43%,220
CCBXO,0.07%,0.23%,-0.56%,-5.21%,-3.49%,-,-,-,-,0.06%,0.06%,2.54K,4.60,22.09,-0.02%,"11,688"
CCBXY,1.63%,0.94%,0.36%,-6.68%,-4.16%,-13.28%,-,-,-,0.31%,0.19%,3.94K,2.03,22.19,0.44%,"8,010"
CCBZ,3.36%,27.41%,39.43%,-18.79%,-17.09%,-44.00%,-22.85%,32.54%,280.62%,6.07%,5.76%,823.63K,0.56,41.83,-1.39%,"463,901"
CCC,-5.19%,-21.98%,-25.88%,10.41%,45.72%,26.70%,-55.18%,-46.51%,88.17%,5.16%,6.01%,2.76M,0.61,17.18,-1.94%,"1,675,267"
CCCAP,0.00%,-2.92%,-19.08%,-26.00%,-21.79%,-23.92%,-29.79%,-38.05%,-,2.09%,2.15%,242.30K,1.06,10.96,-0.81%,"256,422"
CCCAQ,-0.10%,0.34%,1.06%,2.20%,2.30%,4.24%,-,-,-,0.11%,0.12%,85.78K,0.97,10.45,-0.05%,"83,365"
CCCB,-0.76%,10.89%,-6.35%,-31.39%,-31.93%,-23.30%,74.50%,175.62%,-,3.37%,2.97%,133.62K,0.74,78.00,-1.24%,"98,623"
CCCBG,0.56%,7.21%,6.62%,11.70%,17.29%,20.98%,50.98%,108.13%,238.05%,2.56%,2.98%,89.36K,1.58,49.93,-0.85%,"141,371"
CCCC,0.48%,42.60%,10.99%,-22.43%,-21.26%,-35.86%,-41.39%,-37.21%,-,5.17%,5.71%,11.50M,1.14,6.26,3.47%,"13,115,285"
CCCCC,-8.67%,-8.67%,22.60%,61.26%,87.43%,54.31%,1.70%,-91.07%,-,6.52%,8.94%,3.18M,0.99,3.58,-2.98%,"3,135,198"
CCCCTU,0.05%,-,-,-,-0.10%,-,-,-,-,0.27%,-,828.17K,0.00,10.02,-0.10%,"1,271"
CCCD,-1.83%,0.12%,6.27%,12.07%,21.05%,23.29%,19.72%,-14.03%,33.28%,2.02%,1.94%,85.34K,0.79,25.25,0.72%,"67,452"
CCCEC,0.36%,9.29%,9.56%,7.31%,7.62%,-6.14%,47.18%,100.54%,48.22%,1.80%,3.12%,13.22K,0.53,22.46,1.22%,"7,054"
CCCEF,-0.17%,0.33%,0.78%,0.23%,2.49%,5.02%,-,-,-,0.54%,0.58%,3.46K,0.80,29.54,0.15%,"2,750"
CCCEL,-1.49%,-2.32%,0.23%,0.97%,0.24%,-28.49%,-43.93%,-57.77%,9.10%,6.62%,9.13%,9.22K,0.18,3.45,-0.35%,"1,704"
CCCEP,0.13%,9.29%,7.43%,18.94%,17.02%,9.60%,63.17%,80.76%,180.13%,2.60%,2.07%,1.86M,0.85,106.14,0.91%,"1,577,410"
CCCFE,1.14%,-1.30%,-5.37%,-4.78%,1.78%,3.99%,-,-,-,0.07%,0.09%,0.73K,0.03,26.92,-1.83%,19
CCCG,-0.98%,5.71%,-39.80%,-47.79%,-47.78%,-46.49%,-95.94%,-95.56%,-,12.08%,15.23%,4.00K,3.79,15.17,-2.34%,"15,187"
CCCHH,-12.36%,-64.95%,-72.14%,-64.40%,-69.52%,-,-,-,-,10.98%,21.07%,641.97K,0.27,1.56,-0.64%,"172,562"
CCCI,-2.08%,-8.85%,-11.87%,-13.53%,-12.03%,-25.64%,-27.27%,-61.05%,-19.61%,2.47%,3.28%,3.97M,0.94,78.18,-1.25%,"3,713,681"
CCCIF,-2.81%,-3.48%,-19.24%,-43.00%,-40.94%,-57.32%,-65.03%,-68.93%,-,3.78%,3.73%,113.76K,1.94,2.77,-1.07%,"220,284"
CCCII,0.00%,0.29%,0.97%,1.27%,1.17%,-,-,-,-,0.16%,0.43%,58.31K,0.01,10.36,-0.19%,338
CCCIX,-0.18%,0.46%,0.65%,1.78%,2.16%,3.13%,-,-,-,0.16%,0.39%,390.20K,0.38,10.86,0.00%,"149,620"
CCCJ,-5.93%,-19.70%,-29.68%,-24.81%,-7.26%,7.45%,158.22%,406.87%,699.72%,3.16%,4.25%,3.33M,1.49,84.85,-0.90%,"4,973,560"
CCCK,4.41%,12.38%,6.93%,9.35%,11.28%,7.86%,25.17%,11.52%,119.25%,2.67%,2.70%,1.14M,1.16,114.58,-2.24%,"1,325,374"
CCCL,-2.14%,-12.94%,-10.88%,-11.55%,-14.73%,-11.88%,47.54%,22.89%,-43.42%,2.95%,3.73%,25.73M,0.69,26.04,-1.40%,"17,759,084"
CCCLD,-4.62%,3.65%,-26.06%,-20.35%,-22.26%,-5.02%,-24.08%,-70.79%,127.00%,3.58%,4.64%,433.47K,0.26,2.27,-2.16%,"112,090"
CCCM,-13.68%,-26.14%,2.80%,-13.49%,4.66%,-25.19%,-70.51%,-83.78%,-90.69%,7.82%,10.01%,51.84K,0.84,4.04,-5.39%,"43,768"
CCCNE,1.07%,6.68%,8.58%,26.07%,30.07%,43.63%,77.20%,48.78%,80.78%,2.33%,2.53%,154.08K,0.64,34.04,-0.67%,"99,072"
CCCNR,0.29%,-3.54%,-6.07%,4.77%,14.47%,40.79%,-,-,-,0.83%,0.86%,33.29K,0.26,37.52,-0.18%,"8,492"
CCCO,0.00%,0.42%,1.26%,15.31%,9.05%,104.24%,45.18%,2.12%,-56.31%,0.58%,0.66%,7.09M,0.32,2.41,-0.41%,"2,253,233"
CCCOI,-4.10%,-15.13%,-47.52%,-46.57%,-42.49%,-75.20%,-80.12%,-83.93%,-71.21%,10.00%,8.95%,1.35M,1.13,12.40,13.04%,"1,525,925"
CCCOM,-0.57%,-1.83%,-4.31%,-,-5.40%,-,-,-,-,0.00%,0.11%,0.33K,0.10,23.66,0.66%,34
CCCOR,-0.34%,1.49%,-0.24%,-3.00%,-0.81%,-3.04%,-6.81%,-13.21%,-,0.46%,0.57%,4.18K,0.16,26.04,-0.46%,650
CCCPX,9.69%,7.20%,-,-,-3.22%,-,-,-,-,0.00%,0.02%,2.07K,0.00,23.19,5.41%,6
CCCRN,0.23%,0.61%,34.38%,45.44%,63.58%,3.68%,-52.34%,-16.40%,-13.62%,0.18%,0.18%,739.72K,3.15,13.25,0.08%,"2,328,581"
CCCRP,0.18%,-1.44%,-2.08%,-2.77%,-2.25%,-,-,-,-,0.00%,0.00%,56.73K,0.00,19.52,-0.33%,6
CCCS,-0.75%,6.56%,2.44%,-7.68%,7.53%,8.04%,-14.01%,4.66%,255.15%,4.62%,4.12%,343.56K,0.77,63.82,-2.61%,"264,251"
CCCSB,0.30%,-0.03%,-1.02%,-1.24%,-0.84%,-2.16%,-,-,-,0.40%,0.79%,5.12K,0.45,19.95,-0.13%,"2,299"
CCCSI,-2.88%,7.34%,33.12%,61.89%,68.19%,74.26%,11.14%,-,-,4.63%,4.75%,159.42K,0.67,36.70,-1.98%,"107,021"
CCCSO,-1.06%,-5.54%,-4.36%,1.27%,7.40%,9.42%,28.11%,-,-,1.07%,1.21%,4.21K,0.30,26.39,-0.78%,"1,281"
CCCTG,-11.93%,-38.49%,33.85%,-33.19%,-49.31%,-93.08%,-,-,-,12.57%,20.38%,5.49M,0.03,0.77,13.12%,"170,313"
CCCU,1.99%,-1.57%,-8.54%,-20.21%,-11.83%,-6.95%,-33.71%,-40.94%,-45.30%,3.97%,3.45%,168.22K,2.75,11.25,0.36%,"463,308"
CCCUP,6.46%,-40.49%,-71.28%,-60.68%,-63.94%,-,-,-,-,14.93%,16.26%,4.98M,2.13,1.57,16.79%,"10,627,837"
CCCXI,0.35%,39.37%,41.22%,-,41.08%,-,-,-,-,8.15%,9.82%,2.02M,1.18,14.39,-0.55%,"2,379,354"
CCD,1.97%,-34.60%,-44.34%,-42.59%,-37.63%,-39.92%,30.80%,-27.73%,-96.05%,8.72%,12.23%,245.90K,0.65,3.10,0.00%,"160,915"
CCDC,-0.22%,4.05%,4.61%,10.91%,15.26%,17.08%,30.74%,18.26%,91.88%,1.01%,0.78%,16.55K,0.80,75.94,-0.54%,"13,248"
CCDE,-9.17%,-19.22%,-30.52%,-33.27%,-20.58%,55.95%,350.96%,95.85%,13.64%,5.36%,5.14%,29.29M,0.93,14.16,-1.32%,"27,353,150"
CCDEI,-0.89%,1.35%,6.72%,9.20%,9.39%,19.52%,55.14%,-,-,0.09%,0.26%,0.77K,0.11,90.48,-0.39%,83
CCDIG,-2.42%,-2.33%,-6.80%,-6.44%,0.44%,-,-,-,-,0.88%,0.97%,10.11K,1.41,25.03,-1.15%,"14,301"
CCDIO,-8.94%,-17.68%,-18.91%,-7.39%,-39.85%,-62.09%,-95.23%,-,-,6.24%,7.79%,55.16K,0.43,1.63,-5.23%,"23,956"
CCDL,-0.22%,4.05%,4.59%,10.86%,15.08%,17.04%,35.72%,40.65%,105.32%,1.18%,0.80%,7.41K,0.47,79.23,-0.55%,"3,448"
CCDLR,1.82%,3.90%,-8.77%,5.97%,23.13%,9.47%,-,-,-,2.03%,2.19%,94.58K,0.64,22.89,-1.38%,"60,411"
CCDLX,-6.24%,-21.64%,-61.29%,-68.47%,-66.00%,-76.73%,-95.60%,-99.69%,-,7.19%,7.58%,82.10K,1.25,3.91,-6.46%,"102,660"
CCDNA,33.41%,63.42%,79.13%,86.53%,103.66%,222.03%,282.55%,-53.33%,716.37%,6.48%,5.42%,878.02K,1.35,38.37,-3.42%,"1,183,823"
CCDNG,-24.43%,-,-,-,-27.88%,-,-,-,-,3.58%,-,1.99K,3.66,10.54,-0.78%,"7,282"
CCDNL,6.77%,-7.53%,34.10%,160.63%,186.39%,-,-,-,-,9.24%,10.44%,654.41K,0.72,69.25,-2.78%,"470,781"
CCDNS,-12.70%,-15.32%,6.08%,2.91%,5.55%,4.55%,38.17%,136.02%,1163.62%,4.13%,3.70%,2.44M,0.87,329.93,-0.05%,"2,117,973"
CCDP,2.44%,12.36%,14.99%,23.75%,34.39%,34.15%,44.75%,26.05%,28.12%,1.76%,1.91%,1.04M,0.65,37.36,-0.61%,"671,536"
CCDPI,-,-,-,-,-0.41%,-,-,-,-,-,-,62.60K,0.00,19.94,-0.38%,115
CCDRE,2.97%,3.55%,-6.86%,-33.07%,-28.57%,-10.63%,27.44%,-,-,4.43%,4.07%,406.10K,0.91,29.17,0.38%,"371,060"
CCDRO,-5.33%,-9.41%,0.33%,16.77%,12.70%,9.17%,191.94%,-8.77%,-,4.76%,3.94%,35.60K,0.69,9.05,-2.69%,"24,534"
CCDT,-0.59%,-48.56%,-89.70%,-98.94%,-98.89%,-99.92%,-100.00%,-,-,16.23%,24.38%,705.17K,0.33,3.57,13.75%,"229,840"
CCDTG,-31.49%,-27.49%,-86.23%,-86.86%,-85.79%,-93.17%,-,-,-,27.79%,18.31%,229.26K,7.07,1.24,-30.73%,"1,620,810"
CCDW,-9.94%,2.61%,-2.95%,-1.72%,-4.54%,-27.61%,-31.00%,-26.23%,206.48%,5.23%,4.24%,2.16M,0.90,130.01,-2.42%,"1,955,242"
CCDX,-0.19%,-1.84%,-3.70%,-5.95%,-5.95%,-8.62%,-4.38%,-,-,0.63%,0.63%,148.17K,0.64,20.81,-0.48%,"94,172"
CCDXS,-1.78%,-10.89%,-14.67%,24.16%,35.58%,-21.63%,-36.31%,-89.43%,-46.88%,6.25%,7.23%,961.33K,0.53,2.21,-1.34%,"506,220"
CCDZI,-13.20%,-17.41%,-31.40%,-50.15%,-40.82%,10.30%,-18.83%,-75.50%,-51.60%,8.28%,7.98%,995.06K,1.07,3.32,-2.35%,"1,068,163"
CCE,-7.01%,-13.02%,-28.16%,-5.47%,5.39%,-22.25%,-63.46%,-70.49%,-37.29%,3.56%,4.04%,1.86M,1.08,44.56,-2.49%,"2,010,962"
CCECO,-3.69%,-16.49%,20.85%,19.23%,31.80%,146.50%,495.77%,1031.71%,768.72%,5.02%,5.19%,895.79K,0.56,78.88,-1.31%,"499,416"
CCEE,-2.72%,-6.68%,-2.49%,15.14%,15.14%,30.39%,126.95%,-23.90%,10.46%,2.96%,3.04%,24.61K,0.47,20.38,0.15%,"11,468"
CCEF,-0.73%,-9.70%,-22.19%,-24.77%,-13.86%,27.46%,110.51%,113.13%,184.22%,1.61%,1.87%,707.21K,0.75,39.45,-0.08%,"533,068"
CCEFA,-0.47%,-1.88%,-1.25%,3.30%,6.66%,15.61%,35.85%,26.84%,-,1.06%,0.77%,6.29K,0.51,39.39,-0.60%,"3,210"
CCEFD,-2.26%,-0.56%,0.15%,-2.90%,-2.22%,-1.97%,-3.72%,-41.64%,-,0.49%,0.91%,1.04K,1.63,18.81,-0.09%,"1,705"
CCEFS,-1.15%,-1.65%,3.39%,7.85%,8.51%,12.22%,36.03%,28.66%,-,1.87%,1.43%,88.02K,1.47,25.00,-0.32%,"129,604"
CCEFZ,-0.70%,-1.21%,-2.16%,-2.86%,-0.61%,-,-,-,-,1.72%,1.07%,14.88K,0.39,8.14,-0.60%,"5,792"
CCEG,-1.58%,-5.12%,-14.42%,-25.70%,-28.24%,-21.13%,161.64%,-,-,3.37%,3.56%,3.67M,0.61,253.50,0.44%,"2,234,009"
CCEGX,-3.22%,-11.30%,-32.34%,-53.07%,-57.06%,-54.02%,-,-,-,6.47%,6.83%,215.32K,0.50,12.01,0.97%,"107,447"
CCELC,-15.22%,-0.07%,-28.15%,-16.42%,-11.78%,547.46%,718.51%,308.12%,-,9.30%,6.84%,1.58M,0.67,87.99,-0.44%,"1,053,678"
CCELH,-1.37%,-3.16%,-16.54%,-45.04%,-35.68%,-33.78%,-38.50%,34.56%,4102.86%,4.49%,4.91%,9.18M,0.75,29.42,1.48%,"6,900,750"
CCELU,3.30%,-2.07%,-36.59%,-39.53%,-29.73%,-74.26%,-85.00%,-99.29%,-,7.28%,10.67%,156.44K,0.05,0.78,-0.04%,"7,610"
CCELZ,1.02%,-61.47%,-65.06%,-54.58%,-55.97%,-68.84%,-84.39%,-99.44%,-100.00%,8.27%,25.09%,3.31M,0.07,0.86,-1.82%,"223,238"
CCEMB,0.13%,-0.50%,-1.28%,-1.47%,-1.11%,0.15%,4.66%,-13.34%,-10.63%,0.14%,0.18%,69.03K,0.88,45.36,-0.17%,"60,999"
CCENN,3.42%,-12.37%,-15.91%,-63.68%,-59.22%,-91.27%,-98.71%,-99.94%,-100.00%,7.06%,7.07%,17.03K,0.44,3.33,-2.63%,"7,545"
CCENT,0.56%,2.81%,11.26%,30.48%,34.90%,8.10%,38.36%,10.43%,123.80%,3.20%,2.93%,73.24K,1.12,43.37,-0.55%,"82,216"
CCENTA,0.90%,2.76%,8.98%,25.98%,30.08%,5.44%,25.36%,5.36%,101.97%,3.72%,3.44%,345.09K,0.82,37.97,-0.84%,"282,128"
CCENX,-5.66%,-21.12%,-31.17%,-11.65%,9.34%,110.83%,389.60%,266.15%,497.49%,5.12%,4.97%,1.95M,1.34,42.84,3.23%,"2,623,849"
CCEPF,-0.10%,0.48%,1.56%,-0.38%,1.46%,-,-,-,-,0.14%,0.22%,66.08K,0.04,10.43,-0.05%,"2,533"
CCEPI,-0.81%,-7.82%,-3.65%,-9.38%,-5.34%,-23.70%,-,-,-,2.48%,2.70%,48.70K,0.50,31.87,2.64%,"24,247"
CCEPL,-7.96%,-20.67%,46.98%,58.79%,88.10%,802.86%,-,-,-,12.67%,12.55%,512.01K,0.51,9.48,-6.28%,"259,844"
CCEPO,0.00%,0.09%,0.38%,1.72%,2.31%,-12.70%,-,-,-,0.18%,3.18%,79.71K,2.09,10.65,0.16%,"166,701"
CCEPS,0.58%,1.17%,2.91%,-,2.86%,-,-,-,-,0.23%,0.30%,34.01K,0.00,10.42,0.50%,115
CCEPU,-1.69%,-7.51%,-5.77%,-6.32%,-16.97%,27.23%,137.31%,631.71%,-,3.28%,4.11%,310.48K,0.39,14.53,1.82%,"121,174"
CCEPV,0.34%,1.16%,2.55%,0.87%,1.85%,-,-,-,-,0.04%,0.24%,55.64K,0.45,10.44,-0.10%,"25,034"
CCERS,1.94%,22.57%,51.44%,14.96%,52.91%,131.62%,12.50%,-37.13%,-52.13%,5.72%,5.87%,2.75M,0.70,3.15,0.64%,"1,921,525"
CCERT,2.21%,15.09%,11.58%,-27.10%,-21.23%,-31.29%,-63.53%,-72.14%,-,4.73%,6.28%,4.05M,0.48,6.94,0.14%,"1,942,183"
CCERY,2.16%,3.94%,2.40%,19.18%,25.78%,28.20%,-,-,-,1.42%,1.15%,190.66K,0.67,35.91,-0.25%,"128,667"
CCET,-0.43%,1.05%,-0.26%,1.95%,4.52%,13.15%,55.00%,54.30%,270.58%,0.95%,1.47%,37.52K,0.72,52.75,0.61%,"26,983"
CCETX,16.60%,-29.76%,-76.39%,-88.24%,-88.88%,-98.52%,-100.00%,-100.00%,-100.00%,9.08%,12.58%,516.57K,0.58,2.88,6.67%,"297,542"
CCETY,4.51%,18.45%,14.05%,-8.52%,27.40%,-73.71%,-95.60%,-97.37%,-95.33%,15.25%,10.94%,70.55K,0.30,0.92,5.08%,"21,230"
CCEV,-0.57%,1.74%,2.24%,3.14%,4.68%,10.05%,4.06%,-25.01%,-24.98%,0.99%,1.12%,23.66K,0.45,10.51,-0.76%,"10,670"
CCEVA,-12.60%,-16.88%,59.39%,67.40%,73.47%,60.63%,44.02%,-11.94%,25.35%,7.54%,7.96%,909.78K,0.43,37.33,-1.69%,"394,902"
CCEW,-0.02%,-0.55%,-1.05%,1.47%,2.42%,3.90%,7.89%,8.16%,7.83%,1.72%,0.55%,2.52K,0.67,19.35,-0.03%,"1,685"
CCF,2.19%,16.74%,9.66%,42.69%,59.78%,33.40%,56.38%,163.19%,364.37%,3.52%,3.21%,2.89M,0.97,123.57,1.77%,"2,798,117"
CCFA,-0.81%,1.70%,2.74%,4.54%,8.31%,11.17%,35.13%,37.75%,155.17%,0.64%,0.54%,6.62K,1.31,98.57,-0.55%,"8,674"
CCFBK,3.34%,10.98%,11.47%,17.85%,32.87%,38.59%,89.10%,77.65%,336.95%,2.88%,3.00%,59.37K,0.71,33.15,0.09%,"42,130"
CCFFI,-1.05%,1.15%,0.21%,8.28%,6.12%,14.46%,37.80%,54.83%,66.66%,1.49%,2.67%,5.98K,0.36,77.03,-3.68%,"2,133"
CCFFN,0.82%,6.87%,11.02%,26.63%,26.44%,38.43%,31.66%,-17.49%,-21.01%,2.00%,2.01%,822.40K,0.95,8.56,-0.70%,"777,179"
CCFG,1.62%,7.07%,10.94%,17.97%,22.41%,47.18%,129.02%,67.57%,235.37%,2.51%,2.20%,4.62M,0.92,71.50,-1.23%,"4,260,608"
CCFIT,-0.33%,-2.22%,0.31%,0.51%,2.33%,4.64%,-,-,-,0.21%,0.29%,20.66K,0.10,25.72,0.01%,"2,136"
CCFND,3.02%,-0.87%,-10.26%,-31.94%,-30.41%,-,-,-,-,2.60%,5.16%,33.19K,0.64,3.41,0.59%,"21,289"
CCFO,-0.80%,1.68%,2.77%,4.54%,8.18%,11.13%,26.78%,13.95%,111.10%,0.73%,0.62%,5.00K,0.79,79.89,-0.56%,"3,943"
CCFR,2.64%,11.35%,13.07%,16.49%,27.99%,16.82%,40.64%,56.63%,138.02%,1.96%,1.83%,569.49K,1.82,162.07,0.26%,"1,033,726"
CCG,1.36%,-2.08%,-15.07%,-32.34%,-24.31%,-25.64%,27.10%,-0.33%,174.27%,3.67%,3.78%,3.48M,0.60,44.74,-2.89%,"2,093,419"
CCGAU,-4.28%,-12.75%,-24.16%,-5.42%,5.71%,117.00%,143.82%,104.72%,192.12%,3.54%,4.09%,1.58M,0.60,15.19,0.66%,"947,363"
CCGBD,-1.15%,-4.60%,-12.35%,-19.88%,-17.05%,-25.84%,-29.70%,-17.90%,-,2.27%,2.44%,597.62K,1.25,10.36,-0.86%,"746,069"
CCGBL,-0.56%,-1.54%,0.84%,2.48%,5.09%,10.28%,-,-,-,0.60%,0.71%,1.99M,1.47,37.13,-0.19%,"2,926,902"
CCGC,-2.72%,-1.04%,-18.08%,-23.45%,-18.08%,-14.32%,-76.05%,-99.53%,-95.54%,3.48%,4.35%,8.50M,0.20,0.93,-0.64%,"1,713,659"
CCGCB,0.23%,-0.57%,-1.83%,-2.18%,-1.92%,-0.34%,-,-,-,0.26%,0.24%,1.16M,0.64,26.01,-0.27%,"739,816"
CCGCFU,0.00%,-,-,-,0.10%,-,-,-,-,0.18%,-,891.04K,0.00,9.96,-0.10%,10
CCGCP,0.18%,-0.67%,-2.04%,-2.60%,-2.21%,-1.07%,-0.98%,-,-,0.25%,0.23%,1.54M,0.75,22.14,-0.27%,"1,157,809"
CCGCV,-0.71%,1.80%,4.66%,4.97%,7.38%,13.05%,-,-,-,0.74%,0.69%,333.18K,0.94,32.74,-0.43%,"312,912"
CCGDG,-0.03%,0.86%,0.86%,2.53%,5.75%,11.57%,-,-,-,0.77%,0.65%,628.42K,0.96,37.69,-0.40%,"602,559"
CCGDV,-0.84%,0.33%,5.81%,9.42%,11.48%,19.74%,75.00%,-,-,0.76%,0.91%,3.72M,0.85,48.65,-0.29%,"3,162,869"
CCGEM,-2.07%,21.19%,16.20%,64.17%,69.08%,132.40%,60.11%,-36.06%,-,6.77%,6.58%,1.07M,0.44,17.50,-1.07%,"472,339"
CCGEN,1.74%,17.59%,-17.02%,10.90%,52.94%,51.95%,103.48%,-66.52%,-64.86%,4.53%,4.33%,452.89K,0.58,2.34,-1.27%,"262,650"
CCGGE,-0.52%,-0.64%,3.16%,5.00%,8.28%,17.25%,-,-,-,0.99%,1.01%,594.20K,0.79,34.25,-0.12%,"469,434"
CCGGG,-1.62%,-1.90%,-2.87%,-3.39%,-2.45%,2.96%,-,-,-,1.35%,1.34%,57.73K,0.71,27.87,0.27%,"40,985"
CCGGO,-2.35%,-5.70%,4.03%,8.12%,12.61%,21.14%,59.53%,-,-,1.72%,1.64%,1.28M,0.74,39.02,-0.26%,"941,104"
CCGGR,-2.18%,-1.74%,1.14%,0.94%,1.84%,9.66%,75.27%,-,-,1.30%,1.46%,2.57M,0.85,45.29,-0.11%,"2,198,676"
CCGHM,-0.31%,-0.04%,0.23%,0.31%,0.98%,5.93%,-,-,-,0.22%,0.23%,424.10K,0.89,25.71,-0.12%,"376,169"
CCGHY,0.20%,-0.30%,-0.77%,-0.92%,-0.28%,0.32%,-,-,-,0.28%,0.23%,54.99K,0.91,25.29,-0.02%,"50,095"
CCGIB,0.06%,-1.00%,-0.39%,-0.63%,-0.04%,1.08%,-,-,-,0.43%,0.35%,99.14K,1.01,25.35,-0.16%,"100,097"
CCGIC,-0.73%,-3.96%,-0.79%,3.59%,8.22%,20.98%,-,-,-,0.94%,1.01%,548.62K,1.11,35.17,-0.37%,"610,136"
CCGIE,-0.64%,-2.07%,-1.26%,-1.07%,3.25%,10.58%,-,-,-,0.91%,0.90%,470.70K,0.73,35.95,-0.64%,"342,602"
CCGMM,-1.83%,-0.35%,-0.28%,2.79%,9.99%,15.05%,-,-,-,1.18%,1.26%,1.03M,0.57,31.72,-0.69%,"589,382"
CCGMS,0.18%,-0.51%,-1.66%,-1.84%,-1.30%,-1.09%,3.73%,-,-,0.19%,0.20%,984.63K,0.65,27.26,-0.15%,"640,792"
CCGMU,-0.33%,-0.40%,-0.69%,-1.12%,-0.33%,2.56%,2.59%,-,-,0.16%,0.15%,1.09M,0.78,27.29,-0.15%,"854,438"
CCGNG,-1.26%,-4.58%,0.49%,5.45%,10.30%,22.42%,-,-,-,1.50%,1.53%,692.53K,0.91,35.22,0.46%,"628,489"
CCGNT,-3.76%,3.45%,-12.83%,-6.25%,-7.45%,-5.23%,78.28%,-64.71%,-,4.11%,4.19%,731.36K,0.53,8.70,-0.68%,"388,868"
