Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
AADPV,-1.85%,-3.09%,0.72%,-0.16%,5.18%,14.86%,86.63%,-,-,0.67%,1.03%,10.69K,0.42,45.06,-0.81%,"4,542"
AADSE,0.59%,-1.16%,3.02%,9.63%,-5.76%,2.49%,49.56%,21.57%,-,2.51%,4.21%,13.40K,0.61,11.95,-0.33%,"8,188"
AADSK,0.71%,19.01%,2.92%,9.38%,-15.11%,-13.12%,25.85%,-23.93%,294.24%,4.55%,4.00%,2.64M,0.59,251.29,1.82%,"1,558,327"
AADT,1.09%,7.26%,7.57%,-5.98%,-8.43%,-16.31%,16.38%,-9.10%,-,2.55%,2.60%,8.74M,0.85,7.39,2.35%,"7,392,286"
AADTN,-1.84%,-34.02%,-45.02%,-19.58%,-7.83%,-6.75%,-1.60%,-64.99%,-55.77%,5.25%,6.57%,2.43M,0.55,8.01,-1.11%,"1,333,206"
AADUR,0.42%,7.25%,11.85%,36.80%,48.55%,40.81%,608.57%,630.32%,-,6.72%,6.75%,552.26K,0.54,15.39,-1.54%,"296,592"
AADUS,1.66%,5.92%,29.63%,5.80%,11.76%,3.75%,31.72%,38.40%,461.37%,1.99%,2.85%,234.03K,0.83,120.02,1.60%,"193,621"
AADV,9.68%,-7.94%,-2.18%,127.44%,55.05%,-23.35%,-48.71%,-84.76%,-,7.40%,10.59%,144.02K,0.69,34.11,4.38%,"99,854"
AADVB,9.87%,17.94%,88.91%,95.92%,43.08%,4.38%,-,-,-,14.85%,29.06%,1.73M,0.13,8.35,-4.24%,"218,816"
AADVE,-1.81%,0.02%,0.28%,3.45%,17.17%,25.20%,-,-,-,0.39%,0.28%,1.16K,2.37,45.88,0.47%,"2,758"
AADX,-1.93%,-1.37%,5.83%,12.09%,11.32%,20.07%,63.68%,67.12%,278.03%,0.76%,1.16%,283.31K,0.78,25.96,-0.35%,"220,618"
AADXN,0.50%,1.44%,-14.57%,-18.25%,-22.54%,-31.50%,-42.10%,-97.03%,-,0.56%,3.79%,3.45K,0.08,5.98,7.36%,287
AAEAQ,0.00%,0.40%,0.90%,1.31%,1.11%,-,-,-,-,0.15%,0.05%,35.53K,0.00,10.05,0.00%,7
AAEBI,-4.39%,-4.61%,10.14%,-18.66%,-1.62%,6.10%,-,-,-,7.96%,5.24%,307.55K,1.59,12.42,2.81%,"488,943"
AAEC,-3.33%,-9.54%,2.11%,-38.07%,-15.01%,-10.66%,38.41%,-32.56%,-96.97%,6.72%,6.50%,48.37K,0.60,4.36,2.83%,"29,201"
AAEE,0.42%,-0.60%,0.26%,0.90%,9.43%,7.28%,35.63%,22.01%,116.10%,1.20%,1.83%,1.73M,0.80,109.28,-0.36%,"1,384,380"
AAEF,-1.60%,3.60%,2.11%,10.70%,31.57%,50.00%,84.57%,9.77%,70.40%,1.93%,2.34%,142.56K,0.79,9.21,1.77%,"113,329"
AAEG,-1.28%,1.53%,10.74%,18.97%,20.36%,24.73%,82.32%,91.74%,137.34%,1.12%,1.12%,4.87M,1.02,9.28,-1.38%,"4,969,716"
AAEHG,-34.81%,-5.60%,-,-,-14.80%,-,-,-,-,30.15%,28.07%,400.56K,2.14,11.63,-25.02%,"855,581"
AAEHL,11.61%,-45.11%,-90.52%,-90.10%,-96.66%,-98.21%,-99.98%,-99.99%,-100.00%,28.31%,28.16%,285.94K,2.51,5.67,-0.35%,"717,397"
AAEHR,-16.46%,9.15%,33.06%,272.15%,434.72%,513.76%,167.03%,1866.48%,5704.30%,13.87%,13.14%,2.50M,1.19,107.96,-12.41%,"2,974,794"
AAEI,46.43%,43.86%,2.82%,-34.92%,-52.33%,38.98%,20.59%,-95.23%,-,13.64%,8.97%,26.95K,3.50,1.64,-8.38%,"94,184"
AAEIS,-12.75%,-3.10%,-2.82%,-8.41%,40.57%,95.67%,164.24%,253.87%,574.40%,5.95%,6.11%,884.63K,0.56,294.31,-6.40%,"495,893"
AAEM,12.17%,46.67%,19.79%,-5.86%,22.53%,59.50%,349.42%,271.26%,270.00%,3.46%,3.35%,2.82M,1.88,207.72,11.12%,"5,292,264"
AAEMD,-8.55%,-8.85%,-72.88%,-73.40%,-79.93%,-95.08%,-99.76%,-99.98%,-100.00%,7.81%,10.30%,139.40K,0.38,2.78,-3.81%,"52,549"
AAENT,-1.06%,-4.10%,-12.19%,21.65%,-30.45%,3.31%,175.49%,-42.12%,-,5.53%,6.61%,18.08K,0.53,5.62,1.63%,"9,548"
AAEO,2.65%,-3.97%,8.53%,-33.51%,-36.78%,31.99%,4.97%,-47.60%,-12.40%,2.79%,3.41%,5.15M,0.82,16.67,1.96%,"4,230,955"
AAEON,-27.85%,-31.11%,-76.80%,-82.29%,-81.96%,-72.86%,-99.93%,-99.97%,-,12.67%,11.46%,1.31M,18.51,0.20,-19.02%,"24,327,148"
AAEP,1.30%,-3.23%,-2.06%,-0.79%,9.50%,12.08%,59.79%,39.68%,90.25%,1.44%,2.00%,4.75M,0.57,126.27,-0.06%,"2,690,928"
AAER,-1.36%,-2.36%,8.95%,-4.28%,3.09%,28.66%,141.80%,185.22%,278.54%,2.33%,2.43%,1.15M,0.78,148.20,-0.95%,"896,888"
AAERO,-7.96%,-5.85%,-0.83%,-30.10%,-34.74%,-,-,-,-,4.39%,4.61%,239.38K,1.23,14.33,-3.18%,"293,723"
AAERT,-4.80%,0.15%,15.19%,101.81%,63.68%,-4.52%,-91.96%,-,-,4.23%,7.03%,37.20K,0.60,6.75,-0.30%,"22,378"
AAES,-0.07%,-0.81%,0.89%,-9.76%,2.51%,10.53%,-18.38%,-37.82%,20.29%,0.35%,0.33%,7.93M,0.86,14.70,-0.27%,"6,820,691"
AAESI,10.99%,-8.50%,-32.14%,9.40%,38.32%,16.24%,-40.54%,-,-,5.37%,7.68%,3.12M,1.09,13.03,3.00%,"3,411,122"
AAESP,0.00%,0.30%,-,-,0.51%,-,-,-,-,0.03%,0.07%,152.88K,2.02,9.93,-0.10%,"308,436"
AAESR,-1.20%,0.18%,4.72%,14.06%,18.42%,26.37%,98.32%,89.30%,-,0.52%,1.12%,93.95K,0.27,20.08,-0.32%,"25,484"
AAETH,10.26%,4.63%,0.60%,-6.43%,-9.34%,-35.51%,-,-,-,1.81%,0.89%,0.54K,2.97,32.77,10.18%,"1,592"
AAEVA,-21.38%,11.81%,4.11%,52.62%,48.95%,54.53%,287.84%,-47.53%,-,11.28%,10.23%,2.18M,0.77,19.78,-5.94%,"1,677,420"
AAEXA,-0.86%,0.00%,-0.61%,2.50%,0.97%,-,-,-,-,2.18%,2.55%,105.96K,0.29,11.50,-0.26%,"30,762"
AAEYE,21.69%,11.51%,-2.35%,5.52%,-29.23%,-37.43%,44.58%,-39.10%,135.67%,16.58%,8.24%,131.49K,0.83,7.07,-3.94%,"108,543"
AAFB,0.27%,-0.63%,1.20%,-0.81%,1.39%,7.34%,6.30%,-27.35%,-25.97%,0.88%,0.75%,82.75K,1.18,10.97,-0.09%,"97,564"
AAFCG,26.95%,33.33%,5.60%,55.65%,25.61%,-3.24%,-56.66%,-73.64%,-,7.82%,5.00%,121.76K,1.01,3.58,4.07%,"123,053"
AAFG,-1.02%,1.30%,5.12%,10.55%,6.07%,10.76%,39.39%,47.30%,243.30%,1.87%,1.80%,465.91K,0.81,143.29,-1.58%,"377,157"
AAFGR,-1.56%,1.73%,4.69%,12.13%,4.60%,8.12%,79.50%,36.15%,-,0.34%,0.53%,6.16K,0.59,37.06,-0.42%,"3,661"
AAFIF,0.21%,0.27%,0.91%,-0.42%,0.21%,0.91%,6.14%,-2.28%,-,0.23%,0.43%,184.90K,2.59,9.43,0.11%,"478,840"
AAFIX,0.47%,-0.04%,0.14%,-3.35%,-2.13%,-1.49%,-,-,-,0.09%,0.14%,22.13K,0.06,24.56,0.47%,"1,221"
AAFJK,1.50%,1.50%,-70.72%,-70.19%,-80.97%,8.65%,-,-,-,2.19%,2.81%,20.22K,2.46,12.18,1.50%,"49,748"
AAFK,2.72%,12.90%,9.61%,-2.17%,7.85%,34.15%,101.05%,37.38%,35.00%,1.67%,1.94%,69.51K,0.29,28.85,4.23%,"19,853"
AAFL,-3.50%,-5.73%,-1.60%,2.54%,5.66%,9.00%,55.66%,108.35%,219.73%,1.88%,1.70%,2.40M,1.26,116.51,-4.29%,"3,014,956"
AAFLG,-0.47%,2.30%,4.99%,10.58%,14.71%,20.17%,79.26%,72.07%,-,0.50%,0.78%,65.00K,2.10,44.85,-0.09%,"136,689"
AAFMC,-1.50%,1.60%,8.44%,9.91%,19.69%,25.30%,68.26%,64.68%,-,0.81%,1.01%,30.28K,0.57,41.26,-0.58%,"17,280"
AAFOS,-0.92%,3.49%,10.50%,19.10%,34.52%,69.00%,-,-,-,0.83%,1.35%,9.61K,2.04,46.25,-0.11%,"19,581"
AAFRI,-1.30%,0.85%,5.43%,8.43%,-3.26%,37.32%,-3.26%,6.70%,-,3.78%,4.20%,19.56K,0.61,10.67,1.62%,"11,852"
AAFRM,5.35%,3.49%,18.42%,49.57%,3.90%,4.70%,433.31%,21.86%,-,5.75%,4.61%,4.06M,0.72,77.33,5.13%,"2,930,730"
AAFRU,9.16%,3.07%,24.45%,69.14%,-24.16%,-,-,-,-,9.76%,6.63%,38.19K,0.35,11.16,10.53%,"13,349"
AAFSC,-1.78%,2.16%,14.05%,19.15%,28.44%,33.90%,-,-,-,0.09%,0.19%,0.36K,0.04,39.10,-0.31%,16
AAFSM,-0.35%,1.18%,12.41%,17.17%,24.19%,30.68%,66.32%,61.59%,-,0.78%,1.00%,17.93K,0.59,40.83,-0.28%,"10,524"
AAFYA,1.02%,-0.86%,-1.35%,-0.50%,-9.93%,-7.16%,-5.96%,-31.69%,-,3.67%,3.03%,106.19K,1.24,13.88,2.44%,"132,191"
AAG,8.82%,23.59%,10.90%,-7.74%,25.15%,149.40%,256.41%,78.05%,37.90%,3.97%,4.49%,11.09M,1.46,20.85,12.82%,"16,141,037"
AAGBK,-1.46%,-9.42%,-13.43%,-46.84%,-44.91%,-,-,-,-,3.65%,4.93%,337.50K,0.56,6.06,2.02%,"187,611"
AAGCC,-2.28%,-3.00%,-14.85%,48.67%,49.28%,-,-,-,-,2.57%,3.90%,48.84K,0.03,14.57,0.48%,"1,557"
AAGCO,-2.00%,-10.98%,-10.76%,-27.81%,-4.60%,-12.39%,-14.79%,-14.70%,126.74%,2.49%,3.44%,766.59K,1.50,99.52,1.09%,"1,153,478"
AAGD,0.81%,3.40%,0.73%,-2.12%,7.03%,8.05%,36.10%,1.63%,40.70%,1.21%,1.24%,114.77K,0.48,12.48,-0.08%,"55,082"
AAGEM,-1.34%,1.12%,4.62%,9.60%,25.75%,36.87%,-,-,-,1.13%,1.39%,17.05K,0.30,48.27,1.07%,"5,177"
AAGEN,19.71%,48.03%,167.31%,168.18%,163.06%,82.34%,-71.90%,-92.68%,-93.00%,8.31%,9.93%,4.12M,0.56,8.26,9.69%,"2,290,360"
AAGG,0.40%,0.08%,0.19%,-3.01%,-2.06%,-1.21%,2.30%,-15.59%,-12.84%,0.27%,0.22%,8.59M,0.81,97.82,0.48%,"6,952,035"
AAGGA,0.14%,-0.14%,-0.09%,-1.83%,-1.44%,-1.07%,-,-,-,0.16%,0.24%,14.77K,0.23,24.93,0.20%,"3,409"
AAGGH,0.65%,0.03%,-0.32%,-3.79%,-2.86%,-2.77%,-8.61%,-,-,0.35%,0.37%,210.39K,1.13,19.99,0.55%,"237,444"
AAGGS,0.52%,0.14%,0.65%,-2.70%,-1.82%,-1.45%,-,-,-,0.05%,0.07%,0.72K,0.02,40.47,0.61%,11
AAGGY,0.43%,-0.13%,-0.10%,-3.58%,-2.58%,-1.83%,1.57%,-18.55%,-16.86%,0.28%,0.23%,129.98K,1.46,42.92,0.56%,"190,241"
AAGI,6.59%,21.07%,-7.31%,-18.29%,-7.36%,38.74%,223.73%,392.29%,314.14%,3.10%,3.40%,4.61M,1.43,35.74,8.63%,"6,595,924"
AAGIG,5.14%,-12.05%,-23.78%,-75.93%,-53.80%,-89.23%,-95.03%,-94.17%,-96.49%,6.13%,6.72%,127.85K,1.11,0.91,-0.58%,"142,074"
AAGIO,2.66%,-6.00%,26.65%,27.43%,29.02%,-3.04%,33.84%,-16.22%,-11.98%,3.72%,5.25%,1.14M,1.48,35.12,2.09%,"1,690,439"
AAGIQ,-2.05%,6.48%,8.61%,15.17%,10.43%,-,-,-,-,0.92%,1.33%,6.38K,0.33,25.10,0.62%,"2,100"
AAGIX,-3.74%,1.20%,4.29%,29.07%,22.66%,39.72%,-,-,-,2.07%,2.40%,339.50K,0.30,44.53,-0.62%,"100,873"
AAGL,8.56%,-25.55%,6.17%,894.06%,443.87%,199.65%,-78.90%,-89.07%,-,6.29%,9.84%,338.30K,0.79,93.64,-1.84%,"268,793"
AAGM,-4.67%,9.25%,32.38%,29.93%,29.25%,16.37%,32.56%,130.97%,463.94%,2.67%,3.00%,129.53K,0.53,226.93,-0.96%,"68,201"
AAGMB,-2.55%,18.13%,30.83%,-6.46%,-6.46%,-,-,-,-,5.54%,7.95%,96.94K,1.42,13.75,0.15%,"137,395"
AAGMH,0.97%,0.97%,0.97%,-28.77%,-47.21%,-50.00%,-98.76%,-99.75%,-,11.45%,11.88%,158.22K,1.69,1.04,8.91%,"267,728"
AAGMI,3.97%,25.15%,14.01%,-1.30%,17.69%,96.27%,-,-,-,1.35%,1.23%,1.81K,1.19,76.14,7.99%,"2,150"
AAGNC,1.84%,2.78%,9.38%,-2.03%,3.36%,15.30%,16.88%,-30.31%,-44.24%,1.12%,1.66%,16.97M,1.02,11.08,1.47%,"17,359,460"
AAGNG,2.79%,7.29%,11.71%,2.42%,9.22%,18.05%,45.35%,28.55%,138.55%,0.65%,0.87%,13.94K,0.88,39.21,2.27%,"12,283"
AAGNT,10.75%,7.00%,0.42%,-36.80%,-47.62%,-53.62%,-75.59%,-88.21%,233.80%,6.28%,7.22%,1.43M,0.80,4.74,7.97%,"1,145,777"
AAGO,0.63%,-11.24%,-3.24%,-13.46%,-16.29%,-7.86%,28.20%,54.60%,173.96%,1.83%,2.18%,364.75K,0.69,75.23,-0.40%,"251,663"
AAGOX,-0.90%,1.91%,1.69%,14.89%,19.39%,19.37%,59.49%,51.71%,-,1.60%,1.95%,61.89K,0.39,34.10,-0.80%,"24,415"
AAGPU,35.57%,14.26%,128.99%,350.41%,52.45%,-19.26%,-84.60%,-96.37%,-99.84%,17.92%,14.32%,452.85K,1.01,10.90,5.52%,"455,212"
AAGQ,2.63%,25.78%,-24.19%,-37.68%,-46.41%,67.16%,215.24%,133.12%,68.55%,4.37%,4.31%,2.58M,1.37,83.13,9.08%,"3,536,193"
AAGQI,-0.56%,3.39%,5.51%,3.92%,13.51%,19.19%,-,-,-,0.05%,0.35%,3.57K,0.02,18.73,0.54%,60
AAGRH,-,-0.10%,0.06%,-0.11%,0.10%,1.10%,2.42%,-,-,0.15%,0.15%,1.53K,0.00,26.22,0.00%,0
AAGRO,13.78%,-1.95%,-20.65%,21.08%,33.29%,26.89%,1.83%,20.66%,8.63%,5.17%,4.55%,817.29K,2.33,10.57,7.75%,"1,904,331"
AAGRW,-2.15%,2.16%,2.43%,12.38%,7.43%,12.06%,-,-,-,0.27%,0.42%,1.20K,0.86,32.44,-0.32%,"1,025"
AAGRZ,38.38%,-6.55%,-3.99%,-22.44%,-58.70%,-,-,-,-,54.40%,37.37%,4.49M,0.23,0.32,7.07%,"1,034,377"
AAGX,-7.71%,-12.80%,-17.44%,27.50%,68.52%,147.01%,1207.28%,1077.28%,1065.86%,5.11%,6.49%,336.50K,1.34,528.01,-4.52%,"451,751"
AAGYS,8.72%,15.96%,47.85%,46.27%,-1.79%,9.90%,66.61%,132.49%,1014.71%,4.55%,4.75%,391.31K,0.90,116.71,4.24%,"353,228"
AAGZ,0.26%,0.29%,0.32%,-1.61%,-1.28%,-0.63%,2.33%,-8.69%,-5.59%,0.17%,0.18%,13.36K,1.30,108.84,0.18%,"17,330"
AAGZD,-0.07%,-0.20%,-0.35%,0.11%,0.40%,0.78%,4.37%,4.54%,2.04%,0.34%,0.34%,67.25K,0.65,22.58,-0.02%,"43,639"
AAHBM,-,-,-,-,-,-,-,-,-,-,-,-,-,24.36,-,"406,140"
AAHCO,-1.91%,-49.51%,-45.31%,-45.31%,-43.17%,-40.11%,-50.91%,-75.06%,-,4.31%,5.87%,2.24M,1.19,5.66,-2.75%,"2,664,781"
AAHD,1.61%,3.34%,7.05%,-,6.28%,-,-,-,-,0.83%,0.56%,2.28K,0.93,26.51,0.76%,"2,132"
AAHG,-34.22%,-39.58%,-40.69%,-26.21%,-41.05%,-44.44%,233.34%,-42.80%,-,12.59%,9.65%,13.32K,1.41,0.97,-7.49%,"18,817"
AAHLT,-1.53%,-0.55%,-2.09%,1.63%,10.20%,31.57%,-,-,-,1.00%,0.84%,67.82K,0.11,29.03,-1.09%,"7,676"
AAHMA,-6.06%,-4.91%,34.78%,-78.32%,-68.62%,-,-,-,-,6.38%,9.34%,2.98M,0.02,1.55,3.33%,"61,781"
AAHR,4.96%,-4.17%,8.64%,5.61%,17.30%,35.06%,-,-,-,1.85%,2.34%,3.43M,0.54,55.20,1.43%,"1,857,021"
AAHRT,0.00%,-5.75%,1.82%,9.09%,1.51%,-5.22%,-37.84%,-43.99%,-47.04%,1.39%,2.03%,841.78K,0.60,6.72,0.45%,"504,028"
AAHT,9.15%,3.09%,14.38%,5.36%,-21.60%,-45.07%,-88.28%,-97.36%,-99.95%,3.71%,2.60%,38.60K,4.68,3.34,2.45%,"180,761"
AAHYB,0.18%,0.02%,0.21%,-1.84%,-1.54%,-0.97%,6.09%,-,-,0.15%,0.20%,2.55K,1.25,46.03,0.18%,"3,197"
AAI,2.98%,20.84%,17.55%,-2.08%,-23.00%,-40.28%,-66.02%,-76.83%,-,5.23%,5.05%,6.20M,0.70,10.38,5.17%,"4,332,936"
AAIA,-0.89%,0.59%,4.67%,21.21%,40.63%,63.39%,145.57%,78.36%,190.86%,1.48%,1.90%,482.60K,0.24,137.13,1.42%,"114,125"
AAIAI,-5.52%,-22.94%,-60.33%,-,-56.46%,-,-,-,-,18.75%,16.90%,297.66K,0.51,5.22,-11.44%,"150,933"
AAIB,-25.00%,-26.90%,-17.24%,203.99%,52.38%,-5.26%,-,-,-,20.03%,13.06%,1.37M,1.77,1.44,16.13%,"2,420,696"
AAIBD,6.80%,-9.21%,-15.35%,-44.13%,-35.17%,-45.40%,-,-,-,2.20%,3.56%,8.63K,0.60,50.11,0.55%,"5,214"
AAIBU,-6.54%,7.17%,7.79%,52.51%,28.50%,41.44%,-,-,-,1.92%,3.61%,13.63K,0.20,63.45,-0.54%,"2,782"
AAIBZ,7.85%,-5.34%,43.50%,169.20%,192.61%,-,-,-,-,10.56%,10.31%,471.72K,1.38,6.73,8.55%,"652,502"
AAIDX,10.33%,-7.16%,-62.05%,-,-98.98%,-,-,-,-,12.28%,9.85%,808.77K,0.05,0.51,-1.45%,"43,016"
AAIEQ,-0.84%,0.98%,4.68%,10.19%,11.92%,15.63%,63.91%,26.14%,-,0.63%,0.75%,4.47K,0.50,50.52,-0.16%,"2,237"
AAIFA,6.50%,43.90%,17.91%,60.73%,25.49%,-60.98%,-44.13%,-72.38%,-,13.84%,13.97%,262.63K,0.24,2.95,-0.34%,"63,124"
AAIFC,25.08%,2.64%,-38.44%,-65.06%,-52.35%,-90.44%,-34.91%,-91.63%,-89.92%,13.30%,10.37%,1.18M,1.13,0.52,11.46%,"1,325,587"
AAIFD,-4.41%,0.24%,5.35%,29.92%,36.85%,61.13%,-,-,-,1.81%,2.22%,21.06K,0.37,51.43,-1.18%,"7,855"
AAIFF,-2.70%,-6.09%,-34.94%,54.37%,23.43%,-59.25%,-92.80%,-98.56%,-74.29%,7.29%,8.29%,205.68K,0.52,1.08,-0.92%,"107,514"
AAIFU,-65.99%,-62.33%,-71.06%,-63.34%,-76.68%,-86.98%,-99.47%,-99.78%,-99.63%,44.93%,15.79%,12.98K,1.09,12.50,-9.09%,"14,091"
AAIG,-0.58%,-5.66%,-2.36%,-5.13%,-11.51%,-6.88%,30.63%,42.94%,28.61%,1.57%,1.86%,3.77M,0.58,75.70,-0.55%,"2,207,115"
AAIHS,-11.25%,7.58%,19.83%,9.23%,32.71%,-32.08%,-69.79%,-97.48%,-,14.39%,13.78%,754.67K,0.06,1.42,-1.39%,"47,330"
AAIHY,-1.96%,4.46%,-,-,3.90%,-,-,-,-,1.15%,1.51%,8.44K,1.24,20.80,0.52%,"10,441"
AAII,8.56%,32.71%,50.18%,47.50%,26.05%,43.32%,-,-,-,3.29%,3.97%,139.29K,0.74,24.87,-1.54%,"102,581"
AAIIA,0.00%,0.49%,0.99%,2.00%,2.72%,-,-,-,-,0.16%,0.22%,15.67K,0.07,10.21,0.00%,"1,025"
AAIIO,-4.39%,-11.98%,-33.25%,10.46%,-53.62%,-87.48%,-98.59%,-98.60%,-,5.55%,8.82%,3.17M,0.17,2.83,1.80%,"549,658"
AAIIR,10.87%,33.97%,-18.42%,-24.32%,-24.02%,-26.12%,-,-,-,10.75%,10.64%,11.57K,2.72,7.75,-1.90%,"31,439"
AAIM,-7.32%,-4.34%,-42.04%,-79.98%,-78.90%,-90.50%,-99.62%,-99.88%,-100.00%,14.36%,10.18%,20.09M,0.06,0.24,1.84%,"1,157,991"
AAIMD,-0.67%,-5.13%,-4.52%,9.63%,-9.76%,-55.69%,-91.16%,-99.53%,-97.56%,8.28%,9.35%,422.63K,0.07,1.48,5.71%,"31,052"
AAIMS,-1.23%,-0.38%,9.67%,14.24%,11.91%,-,-,-,-,0.16%,0.28%,2.77K,0.38,28.45,-0.26%,"1,062"
AAIN,-6.14%,-21.06%,-0.50%,2.15%,18.19%,-4.01%,-34.96%,-20.37%,39.58%,3.38%,3.99%,272.06K,1.38,59.92,-4.46%,"374,573"
AAINF,-,-,-,-,-3.76%,-,-,-,-,-,-,1.17K,0.96,18.81,-1.84%,"1,118"
AAINP,0.10%,-0.12%,0.29%,-2.12%,-1.46%,-1.37%,-,-,-,0.20%,0.18%,7.20K,0.52,24.87,0.27%,"3,735"
AAINT,-4.17%,5.53%,3.42%,22.18%,17.85%,-,-,-,-,1.64%,1.17%,1.33K,0.48,30.31,-4.54%,641
AAIO,-1.47%,0.92%,4.17%,14.19%,20.60%,14.50%,58.19%,22.48%,-,1.69%,1.99%,76.77K,0.75,26.23,-0.91%,"57,535"
AAIOO,-0.02%,0.61%,1.11%,2.76%,3.00%,5.04%,-,-,-,0.17%,0.23%,14.01K,0.23,26.48,0.02%,"3,284"
AAIOS,24.04%,18.99%,9.98%,77.24%,-27.66%,-78.68%,-74.46%,-99.20%,-,12.84%,11.09%,54.26K,0.33,15.48,0.39%,"17,969"
AAIOT,-2.87%,-26.86%,-2.87%,-18.01%,-42.67%,-30.05%,56.41%,-54.41%,-38.76%,5.58%,6.16%,1.93M,1.29,3.05,2.01%,"2,481,735"
AAIP,-11.89%,-27.44%,-27.80%,72.55%,60.19%,173.46%,291.02%,-,-,5.66%,7.42%,915.30K,0.65,24.83,-3.80%,"595,047"
AAIPI,-2.24%,2.78%,-1.80%,-0.54%,-8.66%,-13.26%,-,-,-,1.12%,1.49%,183.33K,0.49,36.58,-1.30%,"90,014"
AAIPO,-4.84%,-3.27%,-3.97%,13.22%,32.41%,47.86%,-,-,-,2.43%,3.11%,1.35M,0.77,29.29,-1.21%,"1,037,882"
AAIQ,-1.22%,3.26%,4.29%,27.12%,23.85%,41.58%,134.42%,110.46%,-,1.46%,2.14%,2.45M,0.35,62.99,0.74%,"862,015"
AAIQD,9.60%,-22.40%,-,-,7.12%,-,-,-,-,0.99%,0.96%,0.65K,0.05,54.27,1.61%,32
AAIQU,-9.50%,14.87%,-,-,-31.22%,-,-,-,-,9.73%,6.29%,11.88K,1.37,17.09,-2.03%,"16,250"
AAIR,-6.07%,-1.58%,37.94%,21.41%,68.10%,88.45%,133.23%,332.88%,482.79%,5.09%,4.79%,455.28K,1.59,139.17,-6.61%,"725,815"
AAIRE,-5.88%,4.35%,-27.64%,-81.50%,-86.19%,-83.96%,-,-,-,11.42%,10.39%,74.73K,0.25,1.44,-2.04%,"18,773"
AAIRG,2.84%,-8.42%,-19.05%,2.06%,33.99%,20.35%,30.14%,-56.62%,-45.33%,5.17%,4.63%,85.88K,0.55,5.44,0.55%,"47,308"
AAIRI,-7.31%,-8.37%,-14.23%,-19.67%,-21.50%,-20.20%,-22.36%,-79.04%,-94.43%,3.70%,3.12%,40.05K,0.16,2.41,-1.63%,"6,269"
AAIRJ,-16.77%,39.52%,48.59%,61.85%,33.50%,11.91%,-49.86%,-,-,9.53%,10.78%,1.82M,0.93,5.26,-1.13%,"1,689,889"
AAIRO,1.18%,21.33%,46.84%,-8.23%,5.01%,-62.52%,-,-,-,12.16%,7.88%,569.53K,0.77,8.59,-4.34%,"440,166"
AAIRR,-4.25%,-4.01%,-3.54%,-0.56%,20.22%,31.51%,122.16%,190.63%,501.53%,1.83%,2.41%,668.46K,0.84,118.20,-1.73%,"563,737"
AAIRS,-13.54%,-42.18%,-42.18%,48.68%,41.92%,-54.97%,-64.07%,-,-,10.85%,9.25%,701.04K,1.59,2.81,4.27%,"1,113,294"
AAIRT,3.70%,4.79%,31.70%,20.69%,46.60%,24.28%,25.46%,-12.66%,97.55%,5.80%,6.34%,8.59K,0.73,28.00,-4.86%,"6,287"
AAIS,-3.91%,-3.80%,4.56%,54.72%,80.94%,130.81%,-,-,-,3.28%,4.01%,673.33K,0.94,68.34,-1.87%,"633,339"
AAISP,-0.48%,-0.48%,-10.82%,-14.88%,-28.72%,-55.41%,-80.79%,-78.65%,-,7.07%,7.16%,578.51K,0.46,2.06,0.98%,"268,607"
AAIT,-1.73%,1.48%,14.39%,23.96%,34.82%,31.67%,134.86%,303.11%,646.58%,3.05%,2.43%,275.25K,1.26,346.19,-2.30%,"345,687"
AAIUP,-0.75%,8.09%,8.42%,22.61%,21.09%,-,-,-,-,0.80%,1.26%,1.48K,1.10,29.71,-1.47%,"1,628"
AAIV,0.77%,-2.59%,-10.49%,-13.46%,-15.21%,-9.11%,-4.71%,17.29%,61.00%,1.64%,2.07%,1.32M,0.50,2.63,0.38%,"656,103"
AAIVC,-4.36%,4.38%,13.13%,52.31%,62.89%,100.45%,218.81%,121.72%,294.76%,1.95%,2.33%,23.44K,0.29,110.45,-1.95%,"6,842"
AAIVI,-0.28%,4.71%,5.97%,4.51%,15.38%,19.33%,57.59%,40.07%,52.89%,0.19%,0.33%,2.25K,0.83,59.98,0.12%,"1,871"
AAIVL,0.05%,3.30%,10.24%,11.00%,17.37%,18.89%,45.46%,39.67%,70.41%,0.11%,0.44%,3.86K,0.09,134.95,0.03%,365
AAIX,-1.83%,-1.65%,-,-,-5.05%,-,-,-,-,0.49%,0.26%,0.99K,0.34,23.24,-0.05%,335
AAIXC,108.81%,99.46%,27.05%,25.00%,-33.76%,-18.42%,-97.13%,-99.75%,-100.00%,69.29%,28.16%,1.11M,5.35,1.55,17.42%,"5,936,814"
AAIXI,-22.05%,-42.74%,-93.54%,-85.86%,-91.34%,-97.66%,-99.90%,-,-,17.03%,15.37%,1.24M,0.79,0.71,-2.04%,"986,735"
AAIYY,0.26%,1.69%,-13.18%,-41.55%,-55.01%,-72.37%,-,-,-,3.43%,3.40%,81.19K,0.63,7.82,3.56%,"51,125"
AAIZ,-1.00%,0.90%,8.52%,26.68%,15.55%,30.21%,97.79%,70.18%,220.38%,2.27%,2.26%,396.12K,0.72,278.31,-0.63%,"283,901"
