Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
BBCACU,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
BBCAL,-0.42%,0.52%,12.07%,16.17%,13.93%,26.68%,46.99%,49.26%,150.24%,1.97%,2.08%,213.03K,0.69,21.27,-0.33%,"146,082"
BBCAR,-16.75%,-3.08%,-56.97%,-53.20%,-52.94%,-52.30%,-,-,-,18.13%,17.41%,489.87K,0.00,4.72,0.00%,0
BBCAT,0.63%,2.43%,0.50%,5.40%,12.99%,7.10%,7.89%,-26.50%,-,0.90%,1.00%,695.94K,0.63,16.00,0.69%,"436,738"
BBCAX,-1.97%,-10.81%,7.72%,39.63%,39.22%,96.73%,-,-,-,4.54%,6.03%,724.25K,0.72,23.43,-5.64%,"524,742"
BBCBP,-1.83%,-15.77%,-17.62%,7.50%,6.57%,-3.26%,-23.89%,-42.93%,-20.81%,1.74%,3.38%,180.27K,0.77,8.60,-1.04%,"138,548"
BBCC,-4.51%,4.47%,12.95%,-4.82%,7.00%,-9.76%,-20.46%,65.12%,335.78%,2.51%,3.15%,394.15K,0.62,78.75,-0.03%,"243,439"
BBCCC,1.01%,7.89%,-6.33%,-3.91%,-29.24%,-48.78%,-,-,-,1.20%,1.20%,13.95K,0.50,13.02,-1.51%,"6,976"
BBCCQ,1.11%,-,-,-,1.11%,-,-,-,-,0.65%,-,714.56K,0.09,10.04,-0.20%,"61,046"
BBCD,0.05%,6.13%,3.60%,11.77%,23.61%,14.79%,14.38%,21.57%,-,0.91%,0.70%,54.36K,0.43,38.27,-0.07%,"23,429"
BBCDA,13.86%,49.14%,23.66%,-10.85%,-8.00%,-41.33%,-90.47%,-97.37%,-99.50%,8.55%,7.72%,3.02M,0.05,1.15,-1.71%,"159,256"
BBCDF,0.89%,6.81%,6.10%,6.97%,13.19%,9.59%,58.26%,-,-,0.34%,0.34%,1.16K,0.31,34.20,-0.54%,357
BBCE,-1.05%,8.11%,-6.57%,-10.83%,-1.51%,-5.48%,-44.26%,-54.45%,-50.45%,1.29%,1.64%,3.92M,0.47,23.46,0.26%,"1,854,414"
BBCEM,0.10%,4.53%,-3.71%,-,8.19%,-,-,-,-,0.42%,0.65%,8.92K,0.70,26.83,-0.48%,"6,233"
BBCFN,1.36%,4.77%,11.99%,8.93%,-4.35%,-,-,-,-,1.07%,0.53%,2.58K,2.34,23.82,0.29%,"6,037"
BBCG,-0.36%,-3.79%,-12.26%,-35.12%,-51.56%,-28.83%,-88.39%,-86.04%,-,5.00%,6.60%,37.45K,0.45,1.39,-3.79%,"16,737"
BBCGD,0.42%,4.19%,1.26%,5.71%,5.65%,-,-,-,-,0.33%,0.29%,1.63K,0.73,26.85,-0.07%,"1,191"
BBCGS,-0.64%,2.16%,1.60%,-,9.31%,-,-,-,-,0.00%,0.05%,1.02K,0.02,27.72,-1.25%,18
BBCH,-1.35%,-1.47%,9.35%,1.34%,9.55%,46.17%,91.05%,120.85%,95.96%,2.26%,2.35%,307.07K,0.49,41.63,0.07%,"150,053"
BBCHI,-,-0.04%,-9.44%,3.38%,20.42%,30.92%,-,-,-,1.95%,1.14%,7.75K,0.00,26.72,0.00%,0
BBCHP,1.99%,6.27%,1.63%,12.89%,3.91%,2.82%,56.57%,-,-,0.79%,0.93%,32.47K,1.85,38.95,0.41%,"60,088"
BBCHT,-11.85%,-13.77%,-30.81%,-49.58%,-68.27%,-56.74%,-13.45%,-70.25%,-80.65%,4.83%,6.76%,114.31K,0.73,1.19,-4.03%,"83,845"
BBCI,-0.16%,6.09%,4.09%,16.64%,30.26%,21.96%,20.06%,-5.25%,-,1.07%,0.85%,1.66M,0.60,25.44,0.00%,"988,779"
BBCIC,1.83%,7.46%,3.46%,-30.57%,-33.98%,-35.56%,-59.20%,-66.95%,-77.00%,1.14%,2.02%,57.87K,1.85,7.78,1.43%,"107,270"
BBCIL,-0.30%,3.07%,-0.95%,4.40%,7.17%,0.64%,-,-,-,1.28%,0.97%,4.00K,1.76,29.92,-0.92%,"7,028"
BBCKT,-0.11%,-1.91%,-5.59%,-11.24%,-13.64%,-,-,-,-,0.00%,0.01%,0.23K,0.06,40.26,-0.19%,13
BBCLO,0.02%,0.57%,-0.19%,1.19%,0.38%,-0.64%,-,-,-,0.19%,0.14%,8.23K,1.50,49.79,-0.01%,"12,299"
BBCML,0.97%,0.26%,-1.66%,3.03%,3.03%,-0.10%,56.21%,74.99%,146.06%,3.10%,2.61%,73.08K,0.71,30.29,1.03%,"52,153"
BBCO,-0.41%,-5.54%,6.68%,-4.97%,-4.93%,-0.98%,47.70%,40.72%,199.60%,2.64%,3.59%,502.81K,0.46,110.97,1.35%,"232,595"
BBCOR,1.78%,17.71%,-4.66%,12.03%,0.88%,-19.13%,-,-,-,2.59%,2.14%,1.22K,0.35,25.61,-4.26%,433
BBCPC,-1.57%,9.65%,13.85%,-1.65%,16.35%,10.15%,29.50%,29.43%,160.08%,1.90%,2.39%,221.79K,0.68,178.44,0.33%,"150,707"
BBCPL,0.39%,0.10%,-1.46%,-3.35%,-2.17%,-,-,-,-,1.07%,0.49%,51.97K,0.43,24.55,-0.53%,"22,296"
BBCRX,2.83%,6.28%,10.21%,12.23%,25.90%,15.94%,35.08%,-37.29%,134.93%,2.69%,4.66%,4.32M,0.63,9.82,-0.51%,"2,702,947"
BBCS,0.11%,-3.03%,9.50%,10.63%,5.54%,34.10%,259.57%,158.52%,210.16%,1.14%,1.28%,4.53M,0.61,26.86,-0.04%,"2,779,069"
BBCSF,-1.08%,-4.48%,-10.37%,-7.59%,-14.23%,-22.67%,-21.48%,-20.04%,-,1.64%,2.23%,362.02K,1.16,11.93,0.25%,"421,079"
BBCSM,-1.99%,6.70%,5.07%,9.03%,5.24%,-,-,-,-,0.51%,0.68%,6.60K,0.29,25.45,-1.89%,"1,922"
BBCSS,0.00%,0.59%,0.88%,1.18%,1.98%,-,-,-,-,0.16%,0.25%,45.24K,1.75,10.28,0.00%,"79,095"
BBCTK,-0.42%,7.01%,-3.52%,21.16%,18.83%,-,-,-,-,1.05%,1.50%,44.32K,0.24,29.85,-1.93%,"10,797"
BBCTX,-8.35%,2.75%,2.47%,-2.36%,-47.54%,-48.90%,-99.67%,-99.61%,-99.96%,11.79%,7.92%,304.86K,0.77,3.73,0.54%,"234,936"
BBCUS,-1.30%,-1.92%,-2.71%,2.88%,7.81%,7.40%,-,-,-,0.83%,0.94%,29.85K,0.11,34.80,-1.64%,"3,225"
BBCV,0.12%,5.30%,-6.02%,9.04%,12.40%,18.00%,50.09%,-20.59%,19.65%,1.15%,1.66%,17.34K,0.35,24.84,-0.28%,"5,986"
BBCX,-1.51%,9.97%,7.79%,-4.06%,18.49%,29.45%,40.35%,39.84%,61.10%,1.71%,1.70%,186.55K,0.67,13.01,-0.38%,"124,740"
BBCYC,-3.89%,4.74%,-10.45%,-26.70%,-40.68%,-40.68%,-82.37%,-87.36%,-,3.75%,3.60%,419.30K,0.37,4.20,-3.00%,"154,687"
BBD,0.16%,-0.20%,-,-,-1.22%,-,-,-,-,0.00%,0.02%,0.40K,0.03,24.77,-0.24%,11
BBDBT,-0.20%,-0.20%,-1.60%,-3.99%,-2.56%,-2.32%,-,-,-,0.22%,0.21%,43.10K,1.33,24.77,-0.36%,"57,267"
BBDC,-5.92%,-1.62%,9.64%,-19.60%,-1.15%,-13.18%,27.46%,99.95%,56.11%,3.88%,3.71%,533.94K,0.72,115.21,-3.95%,"383,363"
BBDCI,0.20%,0.60%,0.90%,1.10%,1.30%,-,-,-,-,0.07%,0.05%,62.96K,0.09,10.14,-0.05%,"5,475"
BBDCX,0.73%,11.12%,3.78%,4.85%,-13.77%,-25.32%,-31.85%,-46.48%,-,2.20%,1.37%,2.07K,0.02,21.03,-0.01%,40
BBDCZ,0.49%,7.49%,3.46%,4.65%,-7.65%,-14.59%,-13.67%,-21.29%,-24.12%,3.77%,1.60%,1.53K,0.79,15.55,-0.05%,"1,213"
BBDEC,0.41%,2.87%,2.49%,9.73%,10.28%,16.73%,51.55%,62.52%,-,0.18%,0.24%,23.93K,0.08,54.65,-0.05%,"1,889"
BBDGS,0.21%,2.69%,0.05%,6.87%,6.57%,8.93%,43.29%,-,-,0.15%,0.27%,3.99K,0.23,36.97,0.03%,901
BBDIV,0.07%,1.06%,3.39%,4.69%,10.16%,15.60%,-,-,-,0.18%,0.34%,3.04K,0.53,25.07,0.10%,"1,611"
BBDJ,0.82%,1.86%,6.59%,2.07%,4.11%,10.15%,28.00%,4.36%,34.33%,0.85%,0.80%,495.97K,0.83,9.87,0.82%,"409,632"
BBDL,-5.44%,12.90%,33.82%,35.01%,53.72%,54.24%,56.94%,86.94%,84.21%,6.24%,6.67%,30.86K,0.91,45.50,-4.75%,"28,067"
BBDMD,-3.45%,7.69%,-24.83%,-62.42%,-17.65%,-51.93%,-89.37%,-,-,8.57%,10.23%,84.05K,0.29,1.12,0.90%,"24,391"
BBDN,0.99%,0.33%,-1.29%,-4.08%,4.79%,-27.49%,-35.52%,-76.93%,-79.64%,3.61%,2.86%,1.97M,0.74,3.06,-1.29%,"1,453,389"
BBDRX,-31.65%,-41.34%,-74.98%,-83.92%,-92.35%,-96.83%,-99.99%,-100.00%,-100.00%,15.87%,14.27%,464.27K,0.24,0.87,-3.54%,"110,157"
BBDRY,5.22%,16.17%,19.94%,28.58%,76.97%,85.87%,212.27%,-48.27%,-,2.79%,2.75%,48.60K,1.24,15.52,4.72%,"60,096"
BBDSX,0.75%,25.76%,64.40%,75.02%,294.56%,200.52%,-14.55%,-84.69%,-,11.80%,9.98%,95.31K,1.14,26.83,-5.79%,"108,460"
BBDTX,0.90%,30.03%,0.45%,-9.72%,-8.23%,-21.75%,-30.31%,-77.59%,-,4.42%,5.09%,1.24M,0.42,2.23,-1.76%,"522,035"
BBDVG,0.00%,1.17%,4.44%,9.21%,17.21%,19.15%,49.39%,-,-,0.56%,1.23%,18.72K,0.42,15.02,0.06%,"7,784"
BBDVL,0.54%,2.22%,3.51%,3.63%,8.91%,-,-,-,-,0.48%,0.53%,257.96K,0.68,26.78,-0.13%,"175,620"
BBDX,-1.29%,14.55%,28.82%,7.39%,24.27%,26.10%,-14.34%,-0.46%,40.97%,1.57%,2.26%,2.21M,0.77,189.52,0.74%,"1,693,787"
BBDYN,-0.49%,2.52%,1.19%,7.84%,9.69%,-,-,-,-,0.71%,1.11%,352.20K,0.95,28.09,-0.39%,"334,679"
BBE,4.63%,1.76%,-26.05%,35.40%,142.57%,284.62%,1317.42%,883.99%,-,7.48%,8.60%,14.63M,0.78,210.77,-3.24%,"11,407,811"
BBEAG,0.00%,1.22%,0.98%,2.66%,2.08%,4.20%,-,-,-,0.64%,0.39%,37.69K,0.37,10.80,0.00%,"14,109"
BBEAM,-1.48%,10.68%,-10.96%,3.02%,5.77%,74.01%,25.14%,-72.49%,-,5.28%,5.19%,2.14M,0.62,29.32,-3.81%,"1,330,604"
BBEAT,-5.35%,-9.73%,-46.64%,-69.08%,-80.55%,-63.24%,-75.81%,-,-,5.98%,6.74%,721.11K,0.52,0.47,-3.85%,"375,721"
BBEBE,-0.10%,0.00%,0.50%,0.81%,0.30%,-,-,-,-,0.02%,0.05%,48.43K,0.33,9.98,-0.10%,"16,012"
BBEC,8.46%,-3.58%,-,-,-60.28%,-,-,-,-,12.48%,11.45%,6.05K,1.51,11.21,-7.70%,"9,149"
BBEDY,-0.22%,1.76%,5.93%,6.22%,13.25%,-,-,-,-,1.09%,0.96%,78.62K,1.29,30.12,-0.10%,"101,673"
BBEDZ,-,-2.21%,5.04%,9.89%,9.58%,10.41%,45.14%,63.42%,-,0.22%,0.54%,2.29K,0.00,36.55,0.00%,0
BBEEM,-6.37%,41.35%,-3.29%,-9.82%,-2.00%,-48.42%,-82.29%,-94.88%,-81.15%,14.05%,8.67%,2.07M,0.34,1.47,-5.77%,"701,730"
BBEEP,8.79%,68.75%,34.39%,-2.30%,16.47%,-22.66%,-71.36%,-69.41%,-,7.33%,13.10%,68.15K,0.13,2.97,-1.00%,"9,200"
BBEEX,-0.39%,3.19%,2.74%,9.62%,8.95%,13.54%,-,-,-,0.32%,0.42%,5.13K,0.34,28.14,-0.20%,"1,738"
BBEEZ,-0.21%,3.24%,6.93%,3.34%,8.17%,5.33%,-,-,-,0.06%,0.12%,0.19K,0.14,35.48,-0.72%,26
BBEG,8.25%,-1.89%,-63.78%,-12.77%,134.04%,-,-,-,-,15.24%,17.58%,284.39K,0.80,31.63,-7.13%,"226,977"
BBEGS,-3.31%,30.07%,-0.63%,-10.67%,-20.04%,-47.24%,-,-,-,2.08%,1.56%,4.42K,1.45,18.21,-6.54%,"6,407"
BBEKE,3.21%,7.83%,10.36%,11.37%,16.24%,4.63%,25.54%,-6.85%,-,3.42%,2.35%,3.87M,3.65,18.32,3.33%,"14,135,738"
BBELFA,-3.25%,-1.13%,-15.35%,-2.17%,36.59%,79.94%,316.17%,1237.74%,952.00%,3.62%,4.91%,186.17K,0.79,207.35,-2.76%,"146,428"
BBELFB,-2.65%,-1.86%,-9.41%,8.26%,46.61%,82.48%,386.20%,1629.42%,981.73%,3.28%,4.61%,274.06K,0.52,248.69,-3.47%,"141,805"
BBELT,-,6.66%,0.81%,16.15%,19.17%,21.11%,-,-,-,0.41%,0.61%,1.75K,0.00,40.04,0.00%,0
BBEMB,0.11%,0.29%,-1.36%,-2.90%,-1.95%,-0.90%,7.43%,-,-,0.09%,0.13%,1.06K,0.66,52.87,-0.38%,701
BBEMD,0.48%,-,-,-,-0.26%,-,-,-,-,0.00%,-,94.06K,0.00,24.95,-0.06%,12
BBEN,0.99%,4.46%,11.70%,30.56%,45.04%,35.67%,33.53%,5.19%,4.13%,1.62%,2.23%,4.35M,0.45,34.65,-0.49%,"1,974,965"
BBENF,0.27%,-25.70%,-38.76%,-51.37%,-67.77%,-25.48%,-99.84%,-,-,5.55%,8.73%,17.00K,0.36,2.27,4.91%,"6,112"
BBENJ,0.06%,0.32%,0.92%,1.81%,2.38%,3.81%,-,-,-,0.05%,0.05%,49.70K,0.39,53.12,0.00%,"19,305"
BBEP,-3.17%,-2.85%,-14.45%,-0.16%,17.65%,22.56%,19.83%,-22.25%,92.77%,2.61%,3.03%,875.28K,0.58,31.73,-2.34%,"510,787"
BBEPC,-2.89%,-2.56%,-19.23%,-24.43%,-15.78%,-6.19%,12.63%,-26.46%,-,2.46%,2.93%,1.65M,0.71,32.29,-2.15%,"1,170,538"
BBERZ,-2.71%,-27.27%,6.89%,-67.50%,-63.88%,-78.12%,-98.58%,-99.53%,-,3.66%,5.56%,83.05K,0.48,20.48,-0.19%,"40,267"
BBESF,0.54%,5.08%,5.32%,5.90%,21.69%,44.39%,-,-,-,0.64%,0.55%,1.89K,0.08,40.76,-0.54%,142
BBESO,6.24%,29.83%,44.15%,-,27.72%,-,-,-,-,0.70%,0.79%,0.61K,0.37,33.38,-3.94%,225
BBESS,-11.36%,11.22%,-23.23%,-11.90%,-72.14%,-53.50%,-49.47%,-89.88%,-94.78%,11.39%,11.75%,506.91K,0.10,2.92,-5.65%,"52,221"
BBETA,-18.51%,14.74%,9.92%,7.23%,-28.54%,-,-,-,-,8.04%,7.86%,1.67M,1.27,20.16,-8.15%,"2,124,638"
BBETE,0.70%,22.80%,12.04%,19.67%,-17.36%,-56.40%,-,-,-,1.79%,1.43%,2.78K,0.38,38.02,-2.97%,"1,067"
BBETH,0.34%,20.10%,6.25%,16.28%,-15.44%,-49.07%,-,-,-,0.72%,1.07%,2.08K,0.09,43.17,-3.09%,195
BBETR,18.58%,-34.92%,-52.52%,-57.90%,-57.49%,-34.52%,-72.84%,-97.22%,-,12.00%,13.42%,502.61K,1.06,13.85,-5.07%,"531,642"
BBETZ,-0.04%,2.15%,5.32%,7.15%,-6.37%,-22.85%,13.94%,-37.20%,-,0.96%,1.54%,39.19K,0.14,19.64,0.50%,"5,608"
BBEX,8.33%,-1.74%,-63.44%,-10.56%,140.89%,-,-,-,-,15.53%,17.92%,2.09M,0.88,22.62,-7.03%,"1,832,276"
BBEZ,-9.90%,-15.10%,-43.17%,-94.56%,-95.69%,-,-,-,-,15.33%,18.80%,1.21M,0.75,10.74,6.65%,"914,347"
BBF-A,-4.51%,-5.00%,3.82%,-5.48%,5.47%,-5.35%,-60.23%,-57.75%,-32.86%,2.86%,2.61%,156.94K,0.58,27.75,0.04%,"91,061"
BBF-B,-4.29%,-5.58%,5.83%,-5.68%,4.45%,-6.04%,-60.24%,-60.67%,-30.41%,2.14%,2.65%,2.58M,0.54,27.22,-0.22%,"1,396,968"
BBFAM,2.65%,-4.03%,19.47%,0.39%,-26.22%,-36.79%,-21.71%,-48.59%,9.31%,2.33%,3.04%,911.58K,0.50,74.81,0.65%,"456,704"
BBFAP,0.66%,7.81%,2.77%,4.29%,-14.70%,-24.93%,-,-,-,0.31%,0.30%,1.55K,0.01,15.48,-1.01%,10
BBFC,0.04%,1.00%,9.92%,13.47%,25.44%,17.39%,99.33%,122.83%,422.40%,1.76%,2.00%,93.60K,0.56,152.81,0.63%,"52,694"
BBFEB,0.42%,2.56%,2.44%,9.19%,10.93%,16.45%,57.98%,72.97%,-,0.23%,0.25%,8.18K,0.44,53.99,-0.05%,"3,578"
BBFEW,0.00%,1.79%,4.84%,-,7.90%,-,-,-,-,0.06%,0.03%,1.12K,12.25,21.86,-0.11%,"13,711"
BBFH,-0.16%,-4.41%,18.72%,49.22%,42.83%,58.55%,184.32%,35.44%,-33.27%,2.92%,2.89%,646.88K,0.74,105.74,-2.12%,"476,729"
BBFIX,-0.14%,-0.06%,-1.19%,-2.37%,-1.26%,-0.26%,10.13%,-,-,0.26%,0.23%,3.32K,0.43,24.96,-0.18%,"1,412"
BBFJA,0.08%,6.54%,-4.78%,1.47%,-9.10%,-,-,-,-,0.20%,0.07%,0.63K,0.01,18.54,-1.75%,6
BBFJL,0.79%,6.19%,10.53%,10.20%,2.08%,-8.88%,-,-,-,0.02%,0.07%,0.30K,0.70,18.48,-0.48%,208
BBFLB,0.33%,1.84%,2.12%,8.05%,8.79%,-,-,-,-,0.06%,0.12%,9.89K,0.05,55.52,-0.10%,469
BBFLX,0.35%,2.38%,1.32%,-,2.61%,-,-,-,-,0.60%,0.77%,1.37M,0.14,25.93,-0.42%,"197,592"
BBFLY,-11.73%,3.18%,85.27%,122.43%,121.84%,417.18%,404.79%,-31.30%,-,7.70%,8.02%,8.23M,0.47,8.43,-3.33%,"3,862,996"
BBFOC,-1.42%,-0.76%,-0.44%,-0.94%,-7.22%,-,-,-,-,0.24%,0.33%,9.08K,0.44,16.91,-1.25%,"4,008"
BBFOR,-0.68%,2.04%,6.76%,10.05%,17.16%,18.99%,67.09%,58.86%,202.49%,0.64%,0.66%,32.89K,0.47,24.12,-0.78%,"15,544"
BBFRG,-7.33%,-6.07%,-28.71%,-6.82%,-38.82%,-56.09%,-82.23%,-,-,5.18%,7.53%,179.29K,0.53,0.54,-4.46%,"95,396"
BBFRI,7.43%,29.27%,79.46%,74.42%,178.95%,86.73%,-81.72%,-,-,7.48%,7.02%,390.39K,2.14,1.59,6.71%,"836,991"
BBFRZ,0.11%,0.78%,-0.66%,0.82%,0.88%,3.74%,-,-,-,0.36%,0.47%,46.97K,2.35,27.07,-0.19%,"110,346"
BBFS,-1.33%,-4.01%,-4.01%,-2.38%,5.52%,-1.68%,-10.90%,-26.56%,-47.71%,1.47%,2.22%,97.15K,0.74,33.27,-0.54%,"71,763"
BBFST,0.19%,-2.29%,9.59%,14.32%,19.40%,24.44%,54.43%,29.83%,-,1.01%,1.54%,250.85K,0.71,31.21,-0.06%,"177,400"
BBFXU,0.42%,3.99%,1.58%,-,15.07%,-,-,-,-,0.12%,0.19%,0.55K,0.01,23.82,-0.31%,7
BBG,2.10%,9.91%,-6.34%,-4.29%,29.64%,36.45%,1.69%,49.74%,84.86%,3.82%,3.11%,1.56M,1.01,115.48,3.50%,"1,576,658"
BBGB,-0.62%,0.27%,-1.50%,-1.06%,-4.92%,-10.69%,1.27%,-19.28%,-22.32%,0.37%,0.42%,129.33K,1.11,11.20,0.27%,"143,983"
BBGC,2.28%,3.77%,15.98%,27.31%,35.72%,21.56%,140.00%,129.98%,117.14%,2.31%,3.44%,3.20M,0.53,12.12,0.17%,"1,688,695"
BBGCG,-0.37%,6.76%,-,-,8.35%,-,-,-,-,0.54%,0.57%,17.81K,4.60,28.55,-0.40%,"81,930"
BBGDE,-13.58%,14.01%,-11.07%,117.23%,52.73%,-22.15%,-46.33%,-99.59%,-99.98%,8.53%,10.68%,107.71K,0.53,6.43,-11.68%,"57,353"
BBGDV,-0.34%,0.31%,2.56%,6.14%,13.39%,18.95%,-,-,-,0.29%,0.46%,12.07K,7.87,31.07,-0.59%,"95,004"
BBGEG,0.20%,5.20%,-,-,-6.68%,-,-,-,-,0.65%,0.45%,8.89K,0.19,23.60,-0.71%,"1,671"
BBGFI,-0.28%,-0.71%,-,-,-0.63%,-,-,-,-,0.00%,0.00%,0.06K,0.13,25.01,-0.40%,8
BBGGG,-0.30%,4.24%,-,-,-0.10%,-,-,-,-,0.81%,1.06%,66.24K,1.02,36.26,-0.46%,"67,749"
BBGH,0.78%,1.14%,-0.14%,-0.91%,-5.66%,-12.43%,10.89%,-13.42%,-21.28%,0.98%,0.90%,85.27K,0.51,14.16,0.00%,"43,644"
BBGI,-6.69%,-25.77%,-44.44%,-52.12%,-61.11%,-51.56%,-89.71%,-89.46%,-80.11%,26.51%,22.86%,532.31K,0.00,0.35,0.00%,0
BBGIA,0.13%,3.81%,-,-,2.50%,-,-,-,-,0.01%,0.06%,173.41K,0.00,25.83,-0.32%,16
BBGIG,-0.60%,0.71%,4.41%,5.61%,13.43%,16.80%,-,-,-,0.56%,0.65%,110.86K,1.31,36.70,-0.35%,"145,142"
BBGIN,-12.05%,12.57%,-34.55%,-27.31%,-21.51%,-,-,-,-,5.99%,11.41%,39.81K,0.08,1.97,-3.43%,"3,013"
BBGL,-1.48%,-9.30%,-70.37%,-89.64%,-89.58%,-98.17%,-98.15%,-,-,7.52%,10.06%,787.61K,0.11,0.20,0.55%,"90,016"
BBGLC,-2.52%,17.42%,-33.19%,-43.10%,-60.76%,-73.14%,-92.29%,-99.14%,-,9.91%,7.48%,98.55K,0.03,1.55,3.33%,"2,709"
BBGLD,-3.34%,3.96%,-1.58%,-6.64%,-0.06%,-23.15%,-11.99%,-11.19%,-,1.62%,1.43%,23.90K,1.24,17.10,-3.17%,"29,581"
BBGM,24.86%,20.49%,3.25%,-70.50%,-91.12%,-95.74%,-92.80%,-98.37%,-,16.73%,12.10%,405.74K,2.20,0.33,12.27%,"894,122"
BBGMS,-0.59%,-5.79%,-21.82%,-12.24%,-41.89%,-89.00%,-99.94%,-100.00%,-100.00%,4.05%,6.49%,2.25M,0.01,0.86,-3.44%,"22,579"
BBGR,-2.70%,3.60%,9.42%,7.68%,25.26%,24.89%,33.44%,91.91%,19.89%,1.70%,1.69%,98.26K,1.01,16.96,0.65%,"99,424"
BBGRN,0.10%,0.03%,-1.32%,-2.99%,-2.10%,-1.98%,2.94%,-15.13%,-,0.19%,0.17%,33.39K,0.70,46.93,-0.15%,"23,339"
BBGRO,-0.10%,5.29%,-1.74%,17.99%,12.75%,14.27%,-,-,-,0.11%,0.23%,0.73K,0.05,43.17,-1.08%,38
BBGS,1.73%,-2.49%,-13.94%,-33.71%,-18.14%,-20.90%,-72.17%,-87.01%,-91.92%,2.53%,3.45%,2.15M,0.48,3.52,1.44%,"1,027,332"
BBGSF,-2.54%,2.29%,4.88%,-11.68%,15.98%,22.56%,-22.13%,-43.71%,-57.11%,2.92%,3.09%,9.46K,0.20,5.37,0.19%,"1,883"
BBGSI,-2.54%,-16.79%,-21.82%,-50.87%,-46.01%,-46.52%,-51.68%,-55.75%,29.24%,2.66%,4.27%,49.79K,0.73,86.01,-0.09%,"36,518"
BBGT,2.30%,3.35%,2.49%,0.73%,-1.94%,-11.47%,-7.18%,-14.30%,-15.75%,0.82%,0.84%,121.84K,0.75,11.11,0.36%,"90,981"
BBGUS,0.41%,8.92%,-,-,8.47%,-,-,-,-,0.30%,0.46%,15.59K,0.02,27.01,-0.96%,279
BBGX,-0.19%,0.47%,-1.28%,-0.65%,-7.63%,-14.11%,-6.43%,-26.40%,-25.31%,0.69%,0.71%,55.84K,0.95,10.77,0.47%,"52,770"
BBGY,1.54%,3.30%,2.95%,-4.04%,1.02%,2.95%,13.58%,-6.60%,1.00%,1.02%,0.91%,257.68K,0.84,5.94,0.68%,"216,138"
BBH,-3.06%,-5.53%,29.77%,-2.79%,13.40%,17.88%,105.15%,110.53%,26.10%,3.57%,4.46%,122.86K,0.51,376.97,-0.57%,"62,789"
BBHAV,0.30%,0.50%,1.11%,-,1.62%,-,-,-,-,0.04%,0.03%,5.86K,0.01,10.03,0.00%,39
BBHB,-0.63%,-0.05%,12.76%,22.13%,26.89%,22.51%,59.00%,40.71%,65.78%,2.11%,2.29%,116.16K,0.60,39.40,0.41%,"69,780"
BBHC,-1.86%,4.81%,17.91%,6.58%,-9.06%,-11.61%,-23.49%,-78.17%,-79.50%,3.73%,6.13%,3.50M,0.40,6.32,0.32%,"1,392,031"
BBHDG,-1.14%,-5.79%,-4.28%,-,-11.61%,-,-,-,-,0.32%,0.50%,13.81K,0.01,22.44,1.43%,107
BBHE,-1.83%,-10.21%,-15.57%,23.35%,66.77%,72.00%,179.98%,164.80%,194.18%,2.99%,4.12%,450.50K,0.53,71.31,-3.23%,"238,817"
BBHF,1.47%,-16.41%,-15.20%,-11.57%,-18.14%,13.53%,9.36%,8.13%,-,3.21%,3.07%,713.61K,1.45,53.04,-2.07%,"1,038,275"
BBHK,1.80%,1.11%,0.11%,-5.32%,-5.42%,-6.49%,-9.40%,-42.12%,-33.84%,1.01%,1.04%,295.13K,0.63,9.07,-0.66%,"186,848"
BBHM,-0.77%,0.00%,-13.50%,-14.70%,-19.26%,-32.54%,-28.56%,-,-,4.31%,4.02%,7.23K,0.15,8.61,2.53%,"1,091"
BBHP,-1.94%,10.77%,7.02%,16.65%,57.61%,69.55%,69.70%,60.25%,246.75%,2.07%,2.03%,2.75M,0.60,95.15,-1.27%,"1,656,773"
BBHR,-1.93%,-12.88%,-17.48%,-30.24%,-29.27%,-24.81%,-28.01%,-60.58%,-86.69%,2.32%,3.26%,574.23K,0.48,2.03,-1.93%,"273,185"
BBHRB,0.22%,-1.79%,12.75%,11.28%,15.09%,12.80%,47.58%,32.43%,50.49%,1.92%,1.96%,164.76K,0.56,71.71,0.13%,"92,053"
BBHST,-10.46%,-14.02%,-52.33%,-60.93%,-64.55%,-76.88%,-59.81%,-83.04%,-,4.74%,11.45%,49.80K,0.24,1.84,-0.54%,"11,823"
BBHV,1.57%,-0.73%,9.53%,16.88%,21.69%,25.76%,25.91%,-31.74%,-35.69%,2.49%,1.50%,4.97K,1.23,12.72,1.01%,"6,118"
BBHVN,11.26%,11.51%,39.96%,33.77%,36.49%,-0.71%,-19.86%,-,-,13.94%,7.13%,3.08M,0.94,15.41,-4.40%,"2,888,145"
BBHYB,0.08%,0.38%,-0.65%,-1.25%,-0.78%,-1.15%,-,-,-,0.04%,0.03%,212.89K,0.01,54.07,-0.19%,"2,163"
BBHYP,6.46%,44.06%,20.38%,-,84.56%,-,-,-,-,5.64%,4.74%,454.65K,1.70,44.83,-6.33%,"772,606"
BBIAF,-18.83%,-49.62%,-80.56%,-69.37%,-72.49%,-95.57%,-99.38%,-,-,7.44%,11.76%,217.31K,0.14,4.87,-3.75%,"30,377"
