Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
DDJUL,0.55%,2.82%,2.99%,7.03%,7.90%,11.54%,48.65%,55.13%,-,0.23%,0.35%,29.32K,0.00,51.33,0.00%,0
DDJUN,0.48%,2.74%,2.22%,4.99%,6.00%,9.19%,39.74%,47.81%,-,0.29%,0.38%,46.95K,0.00,50.18,0.00%,0
DDK,0.73%,6.32%,61.74%,88.90%,142.72%,167.03%,167.62%,327.32%,317.73%,7.52%,6.11%,1.28M,0.00,71.99,2.46%,11
DDKI,-6.91%,-16.23%,-38.31%,-47.77%,-28.01%,-96.66%,-,-,-,5.16%,8.68%,253.93K,0.03,3.64,-1.62%,333
DDKL,2.29%,-6.39%,8.56%,5.07%,23.13%,26.30%,34.99%,31.56%,109.53%,1.72%,3.23%,132.58K,0.00,54.94,0.00%,0
DDKNG,-7.07%,2.52%,-0.70%,2.01%,-29.43%,-49.58%,-13.49%,-59.48%,-,3.82%,4.81%,12.52M,0.01,24.32,0.41%,"4,682"
DDKNX,-7.32%,-7.27%,-15.52%,-16.12%,-65.04%,-84.28%,-,-,-,5.25%,7.29%,18.51K,0.00,16.71,0.00%,0
DDKS,-28.09%,-34.09%,-42.10%,-35.29%,-33.44%,-38.74%,13.44%,-0.80%,134.33%,7.79%,4.30%,2.24M,0.08,131.76,-0.01%,"9,139"
DDLAG,0.43%,2.21%,2.46%,6.88%,7.81%,-,-,-,-,0.18%,0.11%,5.55K,0.00,33.72,0.00%,0
DDLB,-2.77%,18.79%,12.94%,-4.63%,-2.82%,-14.24%,-25.36%,-37.59%,25.15%,2.65%,2.76%,925.07K,0.00,62.41,0.00%,0
DDLCU,1.13%,-,-,-,-0.10%,-,-,-,-,0.21%,-,3.57K,0.00,49.99,0.00%,0
DDLFE,0.47%,2.47%,2.31%,6.70%,6.83%,-,-,-,-,0.10%,0.15%,4.29K,0.00,32.37,0.00%,0
DDLHC,-1.10%,-17.04%,-20.00%,-23.42%,-20.71%,-19.13%,-59.20%,-61.21%,-6.47%,3.15%,3.27%,53.21K,0.00,4.48,0.00%,0
DDLLL,9.77%,26.11%,3.61%,602.89%,801.09%,615.29%,-,-,-,8.29%,12.26%,2.31M,0.21,25.84,-3.44%,"23,788"
DDLMY,0.59%,3.17%,2.17%,-,1.85%,-,-,-,-,0.18%,0.18%,41.08K,0.00,30.56,0.00%,0
DDLN,0.38%,2.93%,4.87%,7.92%,14.34%,17.84%,59.39%,60.93%,161.23%,0.32%,0.57%,124.49K,0.00,100.71,0.00%,0
DDLNG,-1.04%,6.44%,-1.30%,-3.55%,0.80%,6.44%,39.71%,23.38%,-73.94%,2.91%,3.89%,57.11K,0.00,3.80,0.00%,0
DDLNV,0.52%,2.36%,2.42%,6.94%,7.81%,-,-,-,-,0.00%,0.05%,0.56K,0.00,33.60,0.00%,0
DDLO,-0.26%,1.07%,27.57%,23.61%,7.00%,3.91%,-21.46%,-76.46%,-,3.60%,3.70%,2.59M,0.00,15.13,-0.07%,345
DDLPN,4.43%,14.56%,-5.60%,-29.76%,-24.36%,0.00%,-66.85%,-95.76%,-99.16%,5.04%,5.68%,18.81K,0.00,1.18,0.00%,0
DDLR,0.78%,-0.56%,1.11%,8.41%,24.17%,13.96%,51.08%,19.98%,93.14%,2.61%,2.43%,2.92M,0.00,192.10,0.00%,84
DDLS,1.45%,6.03%,1.99%,0.32%,10.48%,13.23%,52.54%,16.23%,49.06%,0.41%,0.52%,17.64K,0.00,89.50,0.00%,0
DDLTH,-3.65%,-7.73%,3.06%,62.28%,77.88%,62.28%,-49.32%,-76.98%,-87.34%,3.93%,4.53%,123.70K,0.00,3.70,0.00%,0
DDLTR,-2.95%,-0.75%,9.58%,0.89%,3.73%,13.42%,2.44%,40.39%,49.24%,4.55%,2.96%,3.17M,0.01,127.60,0.47%,"1,425"
DDLUX,0.07%,0.06%,-0.04%,-,0.55%,-,-,-,-,0.05%,0.08%,32.35K,0.00,50.35,0.00%,0
DDLX,-1.34%,-13.31%,-2.72%,-17.18%,5.60%,19.09%,21.30%,-40.75%,-65.70%,1.89%,3.07%,428.54K,0.00,23.58,0.00%,0
DDLXY,-6.60%,-10.44%,-22.67%,-61.35%,-57.57%,-92.87%,-,-,-,4.05%,7.63%,489.92K,0.08,0.37,-0.03%,"2,011"
DDLY,0.07%,0.22%,-1.49%,-5.59%,-4.68%,-10.29%,-2.70%,-29.75%,-,0.82%,0.90%,174.50K,0.00,13.86,0.00%,0
DDMA,-1.49%,0.70%,6.29%,-11.53%,-15.27%,-12.64%,29.47%,-,-,1.29%,1.68%,19.28K,0.00,7.60,0.00%,0
DDMAA,0.33%,0.47%,1.51%,2.67%,3.72%,4.87%,-,-,-,0.15%,0.18%,35.42K,0.00,10.76,0.00%,0
DDMAC,3.53%,6.80%,9.58%,-17.98%,-15.20%,12.88%,135.19%,68.33%,71.15%,3.46%,4.40%,193.09K,0.00,6.75,0.00%,0
DDMAR,0.23%,1.88%,1.94%,8.25%,9.29%,12.69%,40.77%,45.26%,-,0.20%,0.24%,17.15K,0.00,45.53,0.00%,0
DDMAX,0.33%,1.17%,1.47%,3.36%,3.82%,5.80%,-,-,-,0.10%,0.13%,8.50K,0.00,27.69,0.00%,0
DDMAY,0.59%,2.96%,1.67%,5.19%,6.15%,9.51%,40.49%,40.47%,-,0.28%,0.28%,19.10K,0.00,48.02,0.00%,0
DDMB,0.24%,-0.52%,-3.60%,-4.56%,-3.78%,5.75%,0.71%,-31.60%,-24.52%,0.69%,0.88%,55.84K,0.00,10.57,0.00%,0
DDMBS,0.28%,0.06%,-1.55%,-4.02%,-2.62%,-2.10%,0.49%,-,-,0.29%,0.25%,65.29K,0.00,48.35,0.00%,0
DDMC,-0.25%,5.26%,-6.55%,-25.42%,-11.90%,-14.07%,20.73%,-5.25%,-46.34%,2.39%,2.48%,477.91K,0.00,31.39,0.00%,0
DDMII,0.00%,0.20%,0.70%,1.60%,2.42%,-,-,-,-,0.21%,0.17%,86.90K,0.00,10.14,0.00%,0
DDMLP,0.35%,6.73%,6.85%,12.59%,28.40%,17.06%,2.39%,76.68%,89.50%,1.74%,1.76%,191.40K,0.00,28.71,0.00%,0
DDMO,-2.10%,-1.16%,-6.99%,-8.15%,-7.32%,-13.50%,-6.05%,-36.45%,-53.01%,0.86%,0.90%,41.83K,0.00,10.25,0.00%,0
DDMRA,1.69%,7.29%,25.96%,5.95%,36.20%,873.29%,123.86%,-71.18%,-,4.10%,5.31%,569.04K,0.00,31.34,2.42%,11
DDMRC,1.46%,-4.29%,-57.55%,41.66%,-4.88%,-26.85%,-79.49%,-77.56%,-83.64%,10.01%,10.17%,183.80K,0.02,6.24,0.00%,160
DDMX,0.14%,0.39%,-0.22%,-0.97%,-0.73%,-0.84%,-,-,-,0.17%,0.16%,11.28K,0.00,50.15,0.00%,0
DDMXF,1.10%,6.19%,4.36%,5.68%,15.77%,16.71%,48.89%,23.58%,-,0.51%,0.68%,85.54K,0.00,87.01,0.00%,0
DDNA,-1.83%,-10.21%,-22.47%,7.62%,-12.58%,-40.31%,-89.85%,-98.18%,-,7.15%,7.50%,1.19M,0.03,7.26,0.06%,"1,541"
DDNL,-0.14%,3.53%,3.96%,6.76%,13.60%,18.68%,33.27%,9.56%,91.70%,0.49%,0.72%,20.61K,0.00,46.83,0.00%,1
DDNLI,-1.61%,0.70%,16.54%,15.77%,48.52%,56.68%,7.69%,-53.87%,-,3.52%,3.62%,1.67M,0.05,24.52,-0.61%,"4,201"
DDNMX,0.10%,0.50%,0.50%,1.41%,1.82%,-,-,-,-,0.08%,0.07%,31.66K,0.00,10.07,0.00%,0
DDNN,6.86%,28.08%,7.47%,-10.53%,40.60%,70.00%,165.25%,230.97%,633.33%,6.43%,5.12%,25.14M,0.05,3.74,1.91%,"63,214"
DDNOV,0.48%,2.36%,2.35%,6.54%,7.29%,13.71%,44.54%,49.86%,-,0.22%,0.22%,8.94K,0.00,52.40,0.00%,0
DDNOW,3.95%,18.63%,27.44%,38.37%,23.02%,0.62%,47.24%,106.07%,-23.26%,2.08%,2.96%,2.78M,0.00,16.30,0.12%,512
DDNP,0.37%,-0.18%,2.82%,3.61%,9.31%,9.86%,8.44%,1.51%,3.81%,1.28%,1.11%,637.26K,0.00,10.92,0.00%,3
DDNTH,0.81%,-0.57%,20.42%,102.94%,171.78%,351.43%,833.33%,12.00%,-,3.46%,4.80%,1.05M,0.03,112.00,0.41%,"1,682"
DDNUT,-4.46%,6.85%,-2.56%,-8.53%,-14.68%,-3.79%,-74.09%,-79.82%,-,3.86%,5.19%,2.92M,0.00,3.43,0.29%,416
DDOC,-0.84%,-3.81%,10.81%,20.02%,31.97%,18.81%,6.67%,-38.05%,-37.64%,1.61%,2.05%,7.10M,0.00,21.22,0.00%,100
DDOCK,0.33%,0.10%,3.15%,-,5.15%,-,-,-,-,0.00%,0.20%,0.74K,0.00,27.34,0.00%,0
DDOCN,3.78%,-0.18%,-23.05%,114.07%,149.40%,259.74%,324.06%,100.05%,-,4.71%,7.84%,3.30M,0.00,120.01,-1.37%,684
DDOCS,-0.20%,19.02%,18.13%,3.06%,-42.91%,-63.04%,7.30%,-69.37%,-,3.31%,6.90%,4.74M,0.00,25.28,-1.21%,374
DDOCT,0.42%,2.49%,2.60%,7.00%,7.72%,12.47%,36.18%,47.34%,-,0.24%,0.25%,10.63K,0.00,47.71,0.00%,0
DDOCU,2.82%,17.42%,21.38%,41.45%,-6.80%,-15.57%,33.54%,-78.80%,-,3.60%,4.37%,3.77M,0.01,63.75,-0.08%,"1,377"
DDOG,-0.51%,-2.29%,-4.74%,-8.24%,-9.49%,-14.37%,-34.60%,-35.45%,-74.33%,0.57%,0.69%,2.06M,0.01,21.26,-0.09%,810
DDOGG,-1.68%,0.37%,3.03%,-3.52%,6.65%,11.09%,10.88%,-,-,0.73%,1.02%,33.46K,0.00,22.16,0.00%,0
DDOGZ,-2.86%,15.91%,-0.97%,-28.67%,-90.38%,-90.36%,-92.71%,-97.87%,-,4.70%,9.83%,981.53K,0.01,1.02,0.00%,250
DDOJE,3.18%,24.01%,-12.70%,-7.74%,-25.66%,-,-,-,-,2.92%,2.00%,24.81K,1.33,8.11,-1.22%,"1,655"
DDOL,0.30%,4.74%,2.66%,3.74%,16.96%,24.89%,67.64%,53.39%,79.39%,0.45%,0.56%,14.80K,0.00,77.02,0.00%,0
DDOLE,2.39%,-5.26%,-5.06%,-12.86%,-8.67%,-6.62%,15.33%,-15.86%,-,1.71%,2.15%,1.15M,0.00,13.69,0.00%,0
DDOMH,-2.33%,3.70%,-31.89%,-9.53%,-39.41%,-50.19%,14.54%,-75.88%,-96.38%,4.40%,6.93%,164.68K,0.04,2.52,1.20%,298
DDOMO,1.58%,4.32%,-7.43%,7.52%,-54.21%,-74.80%,-65.04%,-95.69%,-,3.39%,3.59%,2.24M,0.05,3.86,-1.28%,"5,996"
DDON,-0.45%,0.75%,5.22%,4.35%,12.40%,9.93%,37.04%,35.08%,91.26%,0.68%,0.87%,109.03K,0.01,58.00,0.00%,47
DDOO,-6.99%,1.60%,6.06%,-19.91%,-12.21%,8.93%,-19.07%,-27.35%,242.19%,4.20%,3.56%,239.10K,0.00,62.12,0.00%,0
DDORM,-2.96%,-3.73%,3.46%,8.78%,4.08%,-20.61%,59.29%,32.61%,105.30%,2.16%,3.74%,297.50K,0.00,128.21,0.00%,13
DDOUG,-2.59%,9.94%,4.44%,-17.54%,-20.68%,-28.79%,-23.27%,-,-,3.53%,4.62%,408.99K,0.00,1.88,1.08%,18
DDOV,-0.05%,-1.10%,-4.51%,-10.50%,3.37%,11.14%,40.16%,15.60%,240.09%,1.87%,1.84%,1.09M,0.01,201.82,0.00%,419
DDOW,-6.06%,1.00%,-9.96%,-1.11%,29.98%,23.69%,-44.34%,-53.52%,-,2.58%,3.10%,10.86M,0.01,30.39,0.20%,"8,136"
DDOX,3.75%,15.23%,1.16%,-8.74%,-20.88%,-24.70%,-27.09%,-17.38%,6.95%,2.40%,2.90%,1.42M,0.02,63.70,1.59%,"1,523"
DDOYU,-4.48%,-8.39%,-16.80%,-14.11%,-37.35%,-44.60%,128.96%,-38.82%,-,4.12%,4.43%,25.21K,0.00,4.26,0.00%,0
DDPC,-0.22%,3.23%,-,-,3.77%,-,-,-,-,5.36%,7.56%,1.64M,0.00,45.66,0.00%,0
DDPG,-0.27%,0.76%,1.45%,-0.74%,15.42%,14.07%,53.93%,3.38%,-12.46%,1.26%,1.19%,58.86K,0.00,14.67,0.00%,0
DDPRE,-0.07%,-2.50%,2.08%,-,5.02%,-,-,-,-,0.00%,0.07%,2.76K,0.00,26.21,0.00%,0
DDPRO,-2.67%,5.05%,-41.50%,-33.28%,-36.76%,-13.47%,-80.03%,-93.71%,-,3.90%,5.46%,1.25M,0.03,4.37,0.00%,"2,162"
DDPST,-2.11%,-7.04%,17.87%,28.92%,33.25%,21.00%,106.50%,-69.06%,-79.33%,3.88%,4.00%,298.40K,0.01,134.62,-0.01%,88
DDPU,-9.87%,15.62%,15.62%,-11.20%,4.23%,-36.57%,-99.67%,-,-,6.67%,9.68%,101.63K,0.00,2.22,0.00%,0
DDPZ,-2.30%,-5.18%,7.54%,-17.02%,-19.87%,-25.61%,-13.97%,-34.75%,125.14%,2.94%,2.89%,900.25K,0.01,334.00,0.59%,323
DDQ,0.53%,12.73%,-17.96%,-43.40%,-53.72%,-40.23%,-62.19%,-74.94%,177.03%,7.98%,5.78%,1.00M,0.03,13.65,0.09%,"1,562"
DDQJN,1.09%,6.15%,-,-,-0.09%,-,-,-,-,0.21%,0.23%,20.14K,0.00,29.63,0.00%,0
DDRAI,1.05%,2.18%,-5.68%,11.03%,10.73%,19.57%,-,-,-,0.14%,0.30%,1.75K,0.00,33.52,0.00%,0
DDRAL,-7.04%,8.88%,-,-,-58.55%,-,-,-,-,6.14%,9.63%,422.17K,0.23,10.30,-3.29%,"4,836"
DDRAM,-3.35%,6.52%,-11.79%,-,106.48%,-,-,-,-,3.24%,4.97%,60.76M,0.29,55.75,-1.90%,"881,614"
DDRAY,-3.03%,-4.21%,-15.24%,-28.41%,-54.01%,-72.96%,-,-,-,1.67%,2.88%,10.57K,0.00,14.28,0.00%,0
DDRCT,0.78%,-0.44%,-12.40%,-43.14%,-82.50%,-97.58%,-99.49%,-,-,4.71%,5.74%,40.26K,0.12,2.48,7.32%,249
DDRD,-2.15%,44.08%,13.79%,-22.78%,-3.13%,68.20%,181.01%,207.79%,383.61%,3.16%,3.13%,335.22K,0.39,30.04,0.03%,"6,463"
DDRDB,0.38%,0.47%,1.33%,1.91%,2.21%,3.80%,-,-,-,0.11%,0.11%,73.94K,0.00,10.66,0.00%,0
DDRES,-0.38%,-0.42%,1.53%,2.95%,20.15%,-,-,-,-,0.31%,0.49%,1.99K,0.00,30.72,0.00%,0
DDRGN,-0.26%,-1.12%,-8.89%,0.97%,5.30%,6.77%,-,-,-,1.28%,1.07%,11.51K,0.00,34.33,0.00%,0
DDRH,-0.74%,-1.43%,15.79%,26.74%,42.02%,48.96%,65.60%,44.75%,22.57%,2.23%,2.56%,2.42M,0.00,12.72,0.27%,3
DDRI,-4.72%,2.01%,3.54%,-1.27%,14.73%,2.14%,36.07%,37.92%,245.04%,2.38%,2.50%,1.31M,0.00,211.13,0.00%,18
DDRIO,-5.58%,-4.65%,-9.97%,-39.72%,-40.51%,-29.55%,-88.87%,-97.38%,-99.47%,10.23%,11.12%,19.82K,0.00,6.77,0.00%,0
DDRIP,5.32%,-11.61%,-25.49%,-39.12%,-59.86%,-58.39%,-65.08%,-95.81%,-99.64%,4.59%,4.96%,2.07M,0.05,36.28,1.01%,"4,868"
DDRIV,-0.32%,4.19%,-16.30%,6.61%,17.68%,32.68%,42.97%,21.92%,-,1.01%,1.49%,59.13K,0.00,34.81,0.00%,1
DDRKY,0.07%,11.82%,6.96%,5.85%,-0.54%,-,-,-,-,0.74%,0.99%,7.45K,0.00,21.54,0.00%,0
DDRLL,-2.78%,5.66%,11.90%,16.72%,40.73%,39.31%,36.92%,-,-,1.39%,1.59%,14.75K,0.00,40.15,0.00%,0
DDRMA,0.15%,20.52%,9.39%,18.51%,-38.70%,-73.42%,-99.13%,-99.99%,-,11.09%,11.93%,732.16K,0.10,1.42,-2.60%,"3,814"
DDRMP,-1.47%,21.79%,-,-,-16.11%,-,-,-,-,2.29%,4.73%,23.07K,0.00,21.68,0.00%,0
DDRMY,-0.85%,24.67%,-,-,2.61%,-,-,-,-,1.80%,3.37%,11.87K,0.00,47.92,0.00%,0
DDRN,-3.07%,-9.21%,-0.56%,2.38%,26.06%,9.59%,27.40%,-56.55%,-56.91%,2.52%,3.48%,916.02K,0.00,10.74,0.00%,0
DDRNL,-7.80%,25.70%,-68.42%,-,-74.20%,-,-,-,-,4.22%,7.27%,10.96K,0.00,5.36,0.00%,0
DDRNZ,-1.52%,9.01%,-24.57%,-14.39%,1.68%,-,-,-,-,2.16%,2.98%,188.09K,0.03,22.14,0.40%,329
DDRS,-4.37%,-14.69%,-20.18%,-10.30%,14.17%,-8.36%,133.89%,244.12%,3314.04%,3.17%,3.72%,999.17K,0.00,38.92,0.00%,73
DDRSK,0.35%,1.24%,-2.77%,1.78%,0.21%,-1.76%,16.78%,-1.79%,-,0.50%,0.69%,141.39K,0.00,28.53,0.00%,0
DDRTS,1.44%,27.29%,39.75%,95.03%,205.75%,350.43%,365.67%,53.80%,-,3.16%,4.72%,766.20K,0.02,15.13,2.19%,908
DDRUG,-3.13%,0.50%,-14.84%,-10.52%,-3.90%,75.91%,3025.00%,186.26%,-,4.52%,5.02%,290.11K,0.00,75.00,0.62%,11
DDRUP,3.80%,11.41%,11.79%,20.87%,5.90%,12.68%,78.32%,63.36%,-,0.45%,0.43%,1.39K,0.00,70.72,0.00%,0
DDRV,1.23%,3.42%,-9.49%,-12.71%,-31.64%,-25.45%,-63.43%,-59.98%,-97.01%,2.39%,3.25%,132.45K,0.00,18.13,-1.47%,7
DDRVN,-2.99%,-15.50%,-10.85%,10.48%,-14.64%,-31.18%,-12.03%,-57.12%,-,3.13%,3.95%,905.31K,0.00,12.65,0.00%,0
DDRVR,0.67%,0.14%,-,-,3.12%,-,-,-,-,0.18%,0.61%,2.65K,0.00,25.77,0.00%,0
DDSAC,-0.15%,-0.15%,1.75%,1.65%,1.65%,-,-,-,-,0.00%,0.04%,74.27K,0.00,10.16,0.00%,0
DDSC,7.06%,56.93%,-,-,-46.94%,-,-,-,-,12.21%,12.54%,106.48K,0.00,8.49,0.00%,0
DDSCO,0.04%,-0.14%,-0.30%,-2.19%,-0.98%,-,-,-,-,0.84%,0.60%,71.58K,0.00,24.78,0.00%,2
DDSEP,0.33%,2.59%,2.65%,7.34%,8.07%,11.04%,41.53%,49.90%,-,0.16%,0.19%,9.38K,0.00,48.53,0.00%,0
DDSGN,1.73%,20.84%,45.52%,46.07%,62.58%,170.39%,593.18%,-12.46%,-,4.66%,5.05%,719.14K,0.01,15.25,0.00%,259
DDSGR,0.09%,0.84%,27.02%,16.57%,27.16%,6.32%,38.60%,31.09%,312.43%,0.23%,0.45%,181.22K,0.00,34.83,0.00%,0
DDSGX,3.18%,8.25%,9.39%,21.81%,-7.94%,-19.30%,8.89%,4.02%,276.22%,2.81%,3.42%,540.76K,0.00,80.70,0.05%,1
DDSI,1.38%,6.46%,3.91%,15.83%,15.38%,21.54%,75.88%,69.94%,266.95%,0.59%,0.77%,112.30K,0.00,148.65,0.00%,1
DDSL,0.85%,-0.65%,-3.89%,-6.84%,-5.68%,-14.82%,-11.56%,-37.90%,-41.99%,0.64%,0.93%,511.79K,0.01,10.63,0.00%,167
DDSM,0.00%,-1.02%,-5.07%,-6.21%,-5.83%,3.20%,8.19%,-31.08%,-34.28%,0.56%,0.77%,129.38K,0.00,5.81,0.00%,0
DDSMC,1.04%,2.39%,9.81%,15.91%,24.67%,20.70%,45.03%,-,-,0.47%,0.69%,6.48K,0.00,44.22,0.00%,0
DDSP,2.18%,10.65%,9.40%,29.26%,5.32%,26.55%,98.13%,-9.88%,-,3.68%,5.68%,286.62K,0.00,12.68,0.00%,0
DDSPC,-,-,-,-,-,-,-,-,-,-,-,6.89K,0.00,14.86,0.00%,0
DDSPY,0.44%,3.73%,3.22%,12.10%,15.49%,20.86%,-,-,-,0.21%,0.46%,30.38K,0.00,67.33,0.00%,1
DDSS,0.74%,8.80%,13.31%,-40.42%,-41.37%,-57.83%,-86.57%,-97.62%,-99.87%,5.77%,7.31%,1.41M,0.00,0.54,0.00%,2
DDSTL,1.14%,4.59%,17.05%,13.41%,18.74%,21.87%,53.23%,62.54%,-,0.71%,1.14%,71.28K,0.00,69.94,0.00%,0
DDSTX,0.25%,3.34%,5.93%,3.27%,14.52%,24.98%,62.12%,38.77%,-,0.33%,0.35%,14.09K,0.00,36.30,0.00%,0
DDSU,0.20%,0.41%,-3.89%,-4.67%,-7.38%,-10.97%,-7.02%,-17.67%,-15.31%,0.59%,0.52%,317.49K,0.00,9.43,0.30%,41
DDSWL,-2.82%,-4.47%,-2.42%,-9.20%,-5.52%,-13.06%,31.28%,-25.20%,82.68%,3.96%,3.44%,13.07K,0.00,3.10,2.99%,1
DDSX,1.51%,25.70%,8.91%,5.08%,62.05%,64.02%,-21.94%,-40.52%,34.10%,3.12%,4.49%,811.77K,0.00,2.69,0.00%,0
DDSY,2.31%,29.08%,121.57%,32.38%,-23.97%,-80.64%,-98.05%,-,-,4.36%,8.97%,3.29M,0.18,4.14,5.43%,"29,270"
DDT,9.23%,22.11%,26.44%,49.92%,24.25%,5.82%,15.09%,-19.59%,-,3.45%,3.80%,5.89M,0.04,53.85,0.79%,"10,555"
DDTAN,0.49%,3.65%,2.80%,2.87%,9.33%,14.36%,-,-,-,0.37%,0.36%,1.32K,0.00,34.17,0.00%,0
DDTCR,0.64%,2.93%,-9.78%,11.50%,35.07%,49.92%,115.58%,64.26%,-,1.69%,1.86%,1.30M,0.03,28.50,0.00%,"1,901"
DDTCX,0.38%,46.11%,13.85%,41.40%,-4.36%,-48.33%,-56.17%,-,-,15.13%,7.21%,233.61K,0.01,2.63,-2.95%,109
DDTD,-0.26%,2.15%,4.67%,7.72%,14.37%,17.03%,56.10%,57.94%,148.41%,0.32%,0.51%,22.61K,0.00,97.08,0.00%,1
DDTE,0.75%,-3.85%,-4.64%,-8.09%,5.63%,-0.19%,29.79%,12.92%,72.94%,1.38%,1.63%,1.37M,0.00,136.24,0.00%,80
DDTEC,2.99%,9.27%,9.68%,16.16%,10.92%,7.86%,46.75%,5.88%,-,2.03%,1.12%,5.89K,0.00,53.89,0.00%,0
DDTF,0.00%,0.70%,0.17%,-0.31%,0.79%,2.04%,6.08%,-22.27%,-27.75%,0.31%,0.51%,5.87K,0.00,11.51,0.00%,0
DDTH,-0.24%,2.93%,3.40%,1.47%,13.11%,19.71%,60.54%,46.49%,53.69%,0.41%,0.54%,48.50K,0.00,58.37,0.00%,0
DDTI,-6.06%,8.30%,-11.74%,-29.75%,1.22%,30.53%,-40.94%,-,-,4.98%,5.47%,267.65K,0.00,2.48,0.00%,0
DDTIL,-3.95%,21.43%,21.95%,102.38%,104.33%,69.32%,-47.04%,-97.55%,-,4.75%,5.55%,424.32K,0.06,8.50,1.19%,"1,195"
DDTM,4.60%,-3.05%,-5.27%,-4.49%,10.80%,27.33%,155.84%,181.17%,-,3.76%,2.89%,835.30K,0.05,132.60,0.70%,"2,144"
DDTRE,-0.12%,-1.70%,-1.11%,1.68%,8.55%,6.00%,6.38%,-19.26%,-8.42%,0.10%,0.19%,0.32K,0.00,42.80,0.00%,0
DDTSQ,0.35%,-0.22%,0.62%,2.53%,5.47%,8.52%,-,-,-,0.36%,0.34%,5.07K,0.00,11.34,0.00%,0
DDTSS,5.10%,-3.70%,-11.47%,-18.26%,14.10%,-64.12%,-90.39%,-97.44%,-99.37%,4.44%,11.50%,414.67K,0.00,0.75,3.64%,95
DDTST,-0.99%,2.05%,-19.62%,-26.89%,-41.60%,-34.86%,0.67%,-25.99%,254.27%,4.47%,7.03%,21.64K,0.00,2.99,0.00%,0
DDUBS,1.14%,6.09%,2.49%,13.38%,14.78%,21.98%,71.14%,-,-,0.41%,0.58%,22.77K,0.00,43.24,0.00%,0
DDUG,4.77%,-11.91%,-19.35%,-27.38%,-52.69%,-54.95%,-65.88%,-94.15%,-98.36%,3.56%,3.59%,99.77K,0.00,15.38,0.00%,0
DDUHP,0.35%,3.10%,2.90%,8.49%,11.91%,14.93%,58.81%,-,-,0.46%,0.65%,798.22K,0.00,42.56,0.00%,1
DDUK,0.97%,-4.17%,-1.40%,-7.52%,3.24%,-1.11%,34.43%,15.61%,51.41%,1.43%,1.70%,4.01M,0.00,121.01,0.14%,273
DDUKH,0.36%,0.69%,-0.91%,-2.79%,-2.15%,-2.73%,-,-,-,0.18%,0.20%,9.14K,0.00,23.85,0.00%,0
DDUKQ,0.79%,5.50%,3.03%,12.05%,15.31%,19.20%,-,-,-,0.18%,0.40%,1.81K,0.00,32.13,0.00%,0
DDUKR,0.36%,6.38%,-21.54%,-31.25%,-10.24%,-25.42%,214.29%,-26.67%,-,5.05%,7.67%,32.00K,0.00,5.50,0.00%,0
DDUKU,-0.89%,-,-,-,-0.66%,-,-,-,-,0.92%,-,816.72K,0.00,50.00,0.00%,0
DDUKX,1.42%,6.33%,1.72%,0.02%,12.34%,18.37%,-,-,-,0.20%,0.28%,0.42K,0.00,29.17,0.00%,0
DDUKZ,0.31%,0.44%,-1.32%,-1.55%,0.01%,0.33%,-,-,-,0.13%,0.25%,17.01K,0.00,25.28,0.00%,0
DDULL,-5.31%,-33.97%,-14.52%,19.57%,-41.91%,-73.73%,-95.61%,-,-,2.70%,2.42%,9.64K,0.00,48.80,0.00%,0
DDUNK,2.39%,10.28%,13.76%,33.26%,16.58%,-,-,-,-,0.69%,1.22%,12.52K,0.00,28.69,0.00%,0
DDUO,9.38%,28.86%,-32.05%,-35.54%,-48.34%,-51.65%,-96.58%,-99.99%,-,8.34%,8.37%,241.76K,16.14,0.75,8.05%,"195,090"
DDUOG,-5.82%,-1.06%,49.89%,12.61%,-53.32%,-,-,-,-,4.51%,8.81%,14.02K,0.00,54.58,0.00%,0
DDUOL,-2.22%,6.95%,28.31%,41.48%,-18.58%,-55.73%,6.25%,18.98%,-,4.04%,6.08%,1.33M,0.02,142.89,0.02%,"1,311"
DDUOT,1.07%,28.13%,-22.74%,38.15%,-7.29%,61.71%,118.20%,57.55%,-87.84%,5.89%,8.00%,946.59K,0.01,10.43,1.26%,324
DDURA,-0.89%,1.52%,4.15%,4.31%,17.38%,15.69%,26.35%,23.54%,-,0.26%,0.42%,2.17K,0.00,39.67,0.00%,0
DDUSA,-0.02%,-0.96%,1.44%,7.99%,11.07%,18.46%,81.29%,64.26%,-,0.53%,0.72%,47.49K,0.00,56.79,0.00%,0
DDUSB,0.03%,0.08%,-0.05%,0.02%,0.22%,0.04%,-,-,-,0.05%,0.05%,279.13K,0.00,50.76,0.00%,0
DDUSG,0.44%,3.34%,4.55%,-,5.33%,-,-,-,-,0.28%,0.49%,2.54K,0.00,52.90,0.00%,0
DDUSL,-2.12%,1.97%,4.15%,-5.30%,35.60%,36.81%,191.17%,131.95%,-,2.49%,2.78%,15.22K,0.00,91.56,0.00%,0
DDUST,-2.16%,-49.65%,-38.93%,-15.40%,-59.74%,-82.86%,-97.66%,-98.51%,-99.97%,5.01%,5.80%,957.20K,1.22,29.95,-0.27%,"58,246"
DDUTY,1.84%,11.04%,3.19%,-,10.80%,-,-,-,-,1.93%,1.57%,2.55K,0.00,27.80,0.00%,0
