Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
AADSE,0.25%,4.62%,3.81%,0.67%,-5.36%,13.64%,98.35%,23.08%,-,4.80%,6.25%,8.37K,1.12,12.00,0.00%,"9,373"
AADSK,4.75%,8.43%,-10.20%,-16.43%,-26.24%,-25.26%,2.16%,-25.56%,276.60%,3.32%,3.60%,2.55M,1.30,218.35,0.59%,"3,303,559"
AADT,4.32%,4.17%,-1.27%,-15.15%,-13.26%,-17.65%,8.53%,-31.24%,-,2.96%,2.76%,10.84M,0.71,7.00,-0.85%,"7,749,724"
AADTN,-13.32%,-21.23%,-30.11%,32.99%,34.06%,21.86%,13.11%,-36.89%,-35.46%,6.25%,5.85%,2.52M,0.45,11.65,-0.51%,"1,137,990"
AADUR,-18.30%,-9.48%,14.82%,-9.73%,27.12%,10.67%,415.43%,-,-,12.43%,8.33%,515.94K,1.21,13.17,3.05%,"622,185"
AADUS,5.83%,20.92%,22.70%,3.68%,6.64%,4.40%,25.09%,38.24%,482.50%,3.04%,2.78%,259.52K,0.82,114.52,0.62%,"213,581"
AADV,-4.19%,1.30%,37.19%,91.48%,73.73%,1.92%,-39.81%,-85.03%,-,6.58%,9.24%,130.37K,1.29,38.22,-2.87%,"168,720"
AADVB,-2.52%,11.53%,5.45%,-23.53%,-13.81%,-65.86%,-,-,-,7.71%,9.69%,124.59K,21.96,5.03,2.65%,"2,735,990"
AADVE,-2.59%,-4.10%,0.93%,9.64%,14.62%,24.87%,-,-,-,0.22%,0.59%,0.69K,0.05,44.88,-0.77%,36
AADX,-0.54%,2.49%,9.16%,12.42%,11.36%,19.13%,61.65%,69.87%,283.70%,0.88%,1.36%,274.74K,1.08,25.97,-0.88%,"295,631"
AADXN,-10.17%,-8.29%,-16.37%,-30.63%,-26.23%,-33.70%,-50.05%,-96.87%,-,6.38%,7.64%,4.14K,0.32,5.70,-4.12%,"1,320"
AAEAQ,0.10%,0.20%,1.01%,-,0.70%,-,-,-,-,0.00%,0.04%,16.99K,0.98,10.01,-0.00%,"16,621"
AAEBI,8.97%,3.91%,11.38%,-11.64%,1.08%,24.87%,-,-,-,5.37%,5.31%,269.33K,1.31,12.76,-3.48%,"353,144"
AAEC,1.76%,4.72%,-27.80%,-33.05%,-15.69%,-34.62%,47.86%,-31.19%,-96.75%,5.98%,8.19%,53.51K,0.20,4.32,-0.80%,"10,611"
AAEE,-1.23%,0.97%,-0.65%,8.79%,11.71%,14.67%,32.12%,31.14%,112.44%,2.04%,1.90%,1.81M,1.11,111.55,-1.37%,"2,018,212"
AAEF,-8.53%,-13.07%,0.35%,15.95%,22.57%,43.00%,60.67%,-4.24%,64.55%,2.83%,3.06%,177.15K,0.69,8.58,-2.05%,"122,542"
AAEG,2.39%,4.16%,12.20%,15.81%,16.86%,27.44%,71.95%,122.47%,132.82%,1.39%,1.22%,4.84M,1.17,9.01,0.33%,"5,685,542"
AAEHG,19.29%,-,-,-,-36.12%,-,-,-,-,25.12%,-,276.06K,1.29,8.72,-6.74%,"357,403"
AAEHL,-6.09%,-20.13%,12.24%,-89.59%,-92.18%,-96.32%,-99.95%,-99.99%,-100.00%,10.48%,10.41%,9.38M,0.02,0.83,-4.30%,"143,444"
AAEHR,11.64%,-22.68%,0.25%,212.09%,301.44%,423.58%,55.36%,2283.82%,4753.29%,13.51%,11.16%,2.62M,1.94,81.05,-3.74%,"5,083,282"
AAEI,-1.65%,-14.39%,-34.44%,-59.66%,-65.41%,-11.19%,-38.97%,-98.80%,-,9.31%,11.45%,17.23K,0.56,1.19,0.00%,"9,676"
AAEIS,-7.79%,-18.95%,-23.69%,19.40%,35.67%,99.01%,136.12%,195.27%,625.17%,5.80%,5.66%,944.71K,0.82,284.05,-0.64%,"771,742"
AAEM,-6.74%,-22.10%,-36.27%,-30.57%,-19.21%,15.48%,160.25%,123.59%,144.28%,3.02%,3.62%,2.59M,1.18,136.97,-0.23%,"3,049,120"
AAEMD,-8.56%,-66.46%,-72.09%,-75.24%,-76.63%,-94.90%,-99.81%,-99.98%,-100.00%,8.58%,14.43%,641.94K,0.12,0.65,-3.39%,"77,808"
AAEMS,-,0.07%,8.73%,11.68%,14.93%,25.91%,-,-,-,7.68%,19.38%,1.34M,0.00,2.35,0.00%,0
AAENT,-3.83%,10.10%,-16.59%,-24.05%,-28.47%,5.09%,139.83%,-40.60%,-,4.13%,7.50%,22.86K,1.56,5.78,0.52%,"35,556"
AAEO,1.31%,-2.91%,-11.16%,-33.68%,-35.42%,69.28%,34.52%,-49.26%,0.18%,5.54%,4.45%,5.17M,0.71,17.03,-2.63%,"3,697,951"
AAEON,-38.96%,-56.01%,-70.15%,-73.37%,-73.19%,-62.14%,-99.95%,-99.96%,-,27.41%,13.71%,1.12M,0.59,0.29,-0.84%,"662,804"
AAEP,-2.43%,1.84%,-1.80%,11.88%,14.60%,24.74%,54.59%,51.03%,89.75%,1.86%,1.99%,4.85M,0.89,132.14,-0.74%,"4,315,019"
AAER,-1.94%,2.79%,3.17%,3.62%,2.23%,29.15%,126.70%,193.24%,298.08%,2.32%,2.72%,1.29M,0.51,146.97,-0.13%,"656,276"
AAERO,-7.77%,-10.50%,0.00%,-19.64%,-29.74%,-,-,-,-,6.62%,4.74%,267.19K,0.67,15.43,-3.14%,"178,621"
AAERT,-6.61%,1.25%,40.06%,53.30%,57.61%,-23.35%,-92.20%,-,-,9.97%,6.88%,41.34K,0.38,6.50,-4.20%,"15,645"
AAES,-0.07%,0.89%,1.86%,5.50%,3.00%,11.98%,-30.92%,-39.37%,16.94%,0.27%,0.45%,9.99M,0.67,14.77,-0.20%,"6,652,497"
AAESI,-2.22%,-14.00%,4.69%,31.74%,49.36%,3.38%,-17.10%,-,-,5.01%,5.34%,3.63M,0.94,14.07,2.18%,"3,414,698"
AAESP,0.20%,-,-,-,0.10%,-,-,-,-,0.15%,-,386.55K,0.20,9.89,0.00%,"75,876"
AAESR,-3.19%,-3.72%,6.40%,11.73%,15.86%,24.90%,85.39%,88.37%,-,1.43%,1.51%,90.90K,0.27,19.64,-0.80%,"24,193"
AAETH,2.72%,-7.87%,-17.51%,-23.07%,-16.81%,-35.55%,-,-,-,0.32%,0.37%,0.60K,0.06,30.07,-1.62%,34
AAEVA,-20.39%,-30.17%,13.21%,-19.24%,25.83%,-45.53%,151.28%,-65.58%,-,10.70%,12.34%,2.29M,0.59,16.71,-0.39%,"1,354,333"
AAEXA,-1.53%,3.20%,3.75%,0.26%,2.02%,-,-,-,-,2.68%,2.18%,118.98K,2.16,11.62,-1.53%,"257,348"
AAEYE,-6.90%,2.01%,-6.11%,-30.86%,-33.83%,-46.04%,23.09%,-57.71%,63.31%,5.50%,7.10%,138.08K,0.55,6.61,-3.50%,"75,923"
AAFB,0.18%,-0.62%,3.03%,2.37%,3.70%,10.98%,4.66%,-25.70%,-23.61%,0.47%,0.71%,104.29K,0.74,11.22,0.09%,"77,019"
AAFBI,0.40%,1.11%,1.70%,12.85%,11.09%,21.93%,100.94%,89.05%,-,0.22%,0.22%,11.48K,0.24,22.74,0.18%,"2,702"
AAFCG,-2.09%,-17.11%,4.07%,15.64%,-1.40%,-37.83%,-68.34%,-79.40%,-,3.88%,3.91%,207.16K,0.51,2.81,-3.77%,"106,163"
AAFG,0.36%,5.38%,8.70%,8.89%,5.03%,14.34%,35.61%,57.25%,248.27%,2.02%,2.10%,509.33K,0.88,141.89,1.40%,"446,765"
AAFGR,-2.07%,-0.97%,4.30%,2.91%,2.24%,6.13%,60.97%,36.76%,-,0.50%,0.78%,6.00K,0.33,36.22,-1.09%,"1,979"
AAFIF,0.23%,-0.21%,0.11%,-0.37%,0.00%,0.80%,6.39%,-2.54%,-,0.99%,0.75%,87.81K,8.06,9.41,-0.11%,"707,661"
AAFIX,0.18%,-0.84%,-1.32%,-2.14%,-1.63%,-0.08%,-,-,-,0.12%,0.17%,56.04K,0.15,24.68,0.12%,"8,352"
AAFJK,-5.44%,-62.51%,-75.00%,-78.79%,-81.25%,7.62%,-,-,-,6.77%,16.38%,12.54K,1.07,12.00,0.00%,"13,444"
AAFK,-2.95%,-9.11%,-10.14%,-9.60%,-5.27%,22.06%,63.48%,18.14%,23.13%,1.73%,1.94%,68.80K,0.84,25.34,-1.59%,"58,073"
AAFL,2.30%,6.23%,9.68%,13.20%,13.10%,22.97%,77.21%,134.79%,240.02%,1.63%,1.82%,2.49M,1.62,124.72,1.38%,"4,031,527"
AAFLG,-0.68%,-0.46%,5.35%,8.67%,11.28%,19.17%,68.31%,71.18%,-,0.69%,0.81%,57.04K,0.96,43.51,-0.55%,"54,719"
AAFMC,0.20%,-0.44%,7.08%,11.99%,17.17%,24.51%,59.35%,64.60%,-,0.81%,0.98%,27.37K,1.58,40.39,-0.39%,"43,151"
AAFOS,-3.34%,-4.50%,8.92%,19.56%,27.03%,64.35%,-,-,-,2.29%,1.74%,13.17K,0.42,43.67,-0.13%,"5,528"
AAFRI,2.46%,8.83%,11.97%,4.63%,-1.63%,40.18%,-2.08%,8.50%,-,3.50%,3.52%,21.49K,1.57,10.85,3.24%,"33,819"
AAFRM,-8.81%,1.85%,26.19%,4.77%,2.20%,9.50%,344.33%,32.30%,-,4.73%,4.99%,4.84M,0.94,76.07,-4.72%,"4,548,092"
AAFRU,-17.04%,-0.53%,39.90%,-17.84%,-23.30%,-,-,-,-,6.49%,8.50%,54.14K,0.67,11.29,-9.19%,"36,111"
AAFSC,-0.07%,1.39%,15.16%,20.01%,24.91%,31.43%,-,-,-,0.81%,0.76%,0.34K,0.19,38.02,-0.53%,65
AAFSM,-0.71%,2.39%,13.02%,16.85%,21.61%,31.88%,57.41%,59.70%,-,0.91%,1.23%,15.29K,0.48,39.99,-0.04%,"7,271"
AAFYA,-3.34%,-0.86%,-11.75%,-4.53%,-9.80%,-8.19%,-10.61%,-45.08%,-,3.33%,3.16%,96.30K,0.50,13.90,-1.84%,"48,294"
AAG,-6.73%,-18.59%,-24.89%,-20.27%,-5.10%,86.44%,138.10%,21.90%,-5.72%,4.65%,5.40%,12.32M,0.89,15.81,-0.44%,"10,971,098"
AAGBK,-4.95%,-1.14%,-4.95%,-,-37.09%,-,-,-,-,3.46%,4.19%,401.39K,0.96,6.92,-1.42%,"384,012"
AAGCC,-3.67%,15.93%,0.06%,31.13%,58.81%,-,-,-,-,8.18%,7.09%,49.73K,1.17,15.50,3.61%,"58,151"
AAGCO,0.88%,1.87%,0.03%,2.84%,10.55%,7.06%,-13.41%,3.31%,165.59%,2.44%,2.90%,718.85K,0.84,115.33,-0.02%,"605,276"
AAGD,-0.49%,-3.12%,1.09%,-2.18%,3.86%,7.55%,26.01%,1.25%,39.52%,1.32%,1.42%,106.90K,8.51,12.11,-0.25%,"909,455"
AAGEM,-4.60%,-7.39%,3.53%,14.05%,20.48%,36.54%,-,-,-,1.78%,2.04%,14.49K,0.13,46.25,-0.26%,"1,888"
AAGEN,49.55%,68.12%,7.97%,7.05%,59.55%,-25.45%,-85.52%,-95.26%,-94.64%,27.05%,12.03%,3.88M,0.45,5.01,0.20%,"1,754,750"
AAGG,0.12%,-0.78%,-1.29%,-2.14%,-1.68%,0.28%,0.15%,-15.08%,-12.33%,0.23%,0.24%,8.30M,0.79,98.20,0.07%,"6,552,301"
AAGGA,0.14%,-0.42%,-0.60%,-1.40%,-1.09%,-0.20%,-,-,-,0.08%,0.15%,17.63K,0.31,25.02,0.04%,"5,440"
AAGGH,0.15%,-1.05%,-1.40%,-3.22%,-2.38%,0.94%,-10.98%,-,-,0.40%,0.51%,216.81K,0.37,20.09,-0.05%,"80,495"
AAGGS,0.16%,-0.69%,-0.92%,-2.09%,-1.59%,0.14%,-,-,-,0.08%,0.06%,0.76K,1.67,40.56,0.05%,"1,273"
AAGGY,0.12%,-1.00%,-1.38%,-2.42%,-1.92%,0.03%,-0.03%,-17.87%,-16.07%,0.23%,0.24%,122.49K,0.38,43.21,0.07%,"46,049"
AAGI,-4.07%,-26.44%,-41.58%,-34.26%,-26.75%,11.35%,122.00%,259.54%,196.54%,3.17%,4.18%,4.11M,1.13,28.26,0.04%,"4,654,947"
AAGIG,4.12%,-12.17%,-6.48%,-70.72%,-48.99%,-90.78%,-95.30%,-94.71%,-95.77%,6.25%,8.23%,177.20K,0.15,1.01,-0.98%,"25,886"
AAGIO,-3.93%,24.40%,13.43%,37.87%,45.52%,-1.83%,45.84%,-29.32%,-5.10%,3.64%,4.36%,1.15M,0.67,39.61,2.30%,"773,957"
AAGIQ,-2.12%,-1.72%,8.07%,-0.16%,3.44%,-,-,-,-,1.60%,1.65%,9.16K,0.46,23.51,-1.65%,"4,213"
AAGIX,-6.34%,-9.10%,12.50%,17.02%,17.23%,34.79%,-,-,-,2.63%,2.70%,418.80K,0.45,42.56,-1.07%,"187,033"
AAGL,13.05%,14.63%,319.65%,436.25%,654.12%,139.34%,-69.40%,-84.77%,-,11.18%,9.86%,417.59K,0.89,129.84,7.11%,"370,782"
AAGM,1.47%,11.68%,25.35%,22.67%,17.05%,16.54%,34.22%,113.26%,440.22%,3.63%,2.68%,129.04K,0.87,205.50,-0.35%,"112,568"
AAGMB,-7.95%,20.40%,7.50%,-,-18.10%,-,-,-,-,9.34%,12.86%,103.73K,0.55,12.04,-2.27%,"57,394"
AAGMH,-10.43%,-20.16%,8.43%,-48.24%,-47.72%,-63.35%,-98.89%,-99.77%,-,6.51%,8.54%,168.62K,0.12,1.03,-4.53%,"19,992"
AAGMI,-5.37%,-18.23%,-21.40%,-22.06%,-10.58%,63.23%,-,-,-,1.70%,1.90%,2.51K,0.25,57.85,0.31%,627
AAGNC,0.81%,6.25%,6.25%,-3.03%,4.66%,20.91%,9.89%,-30.44%,-41.71%,1.77%,1.82%,15.29M,1.56,11.22,-1.84%,"23,930,129"
AAGNG,0.54%,5.22%,1.11%,-0.87%,2.27%,13.99%,31.81%,21.23%,142.05%,0.63%,1.04%,13.73K,0.26,36.71,-0.33%,"3,603"
AAGNT,1.33%,-6.91%,-27.42%,-49.95%,-49.39%,-55.05%,-81.40%,-85.83%,405.44%,5.80%,6.24%,1.28M,1.38,4.58,-2.14%,"1,768,324"
AAGO,3.48%,9.81%,2.36%,-0.56%,-5.46%,1.98%,47.37%,83.66%,226.77%,2.43%,1.91%,417.50K,0.63,84.96,0.94%,"262,005"
AAGOX,-3.41%,-4.71%,5.09%,11.38%,16.61%,15.51%,48.95%,48.42%,-,2.49%,1.95%,81.42K,1.46,33.30,-0.37%,"118,628"
AAGPU,-6.66%,-7.16%,90.30%,0.14%,-3.92%,-41.39%,-93.10%,-98.01%,-99.93%,6.41%,10.76%,1.75M,0.09,6.87,1.63%,"160,624"
AAGQ,-12.15%,-37.59%,-53.23%,-77.33%,-61.04%,13.89%,88.99%,36.93%,11.78%,5.11%,6.22%,3.13M,0.54,60.44,1.51%,"1,693,943"
AAGQI,-1.19%,-2.09%,2.43%,4.77%,8.89%,16.44%,-,-,-,0.24%,0.40%,8.28K,0.42,17.96,-0.99%,"3,478"
AAGRH,0.06%,-0.23%,0.23%,-0.23%,0.19%,1.51%,2.44%,-,-,0.13%,0.18%,1.34K,1.24,26.24,-0.02%,"1,657"
AAGRO,-2.33%,1.41%,-24.40%,18.05%,26.99%,5.56%,-3.64%,8.86%,-8.54%,3.50%,4.16%,997.01K,0.76,10.07,1.41%,"759,844"
AAGRW,-2.37%,-0.75%,5.12%,5.51%,4.59%,9.61%,-,-,-,0.25%,0.30%,1.35K,0.02,31.58,-1.29%,29
AAGRZ,-21.06%,5.08%,-8.42%,-34.59%,-56.23%,-,-,-,-,13.97%,11.08%,551.78K,0.19,0.34,-1.75%,"105,590"
AAGX,-12.54%,-20.15%,-8.40%,73.48%,75.94%,170.44%,1290.67%,1091.66%,1151.97%,6.98%,6.50%,333.46K,2.19,551.26,0.68%,"729,235"
AAGYS,-2.11%,21.92%,57.79%,-5.35%,-10.23%,-10.65%,57.37%,92.53%,849.96%,3.97%,4.66%,381.09K,0.54,106.68,-3.04%,"207,027"
AAGZ,0.11%,-0.47%,-1.01%,-1.42%,-1.37%,-0.13%,1.49%,-8.55%,-5.60%,0.18%,0.20%,12.97K,1.42,108.74,0.07%,"18,394"
AAGZD,-0.05%,-0.29%,0.05%,0.38%,0.55%,1.25%,4.65%,4.44%,2.71%,0.29%,0.27%,53.15K,0.11,22.61,-0.05%,"5,640"
AAHCO,7.24%,8.09%,-12.88%,3.98%,10.04%,19.13%,-18.69%,-56.97%,-,3.51%,3.70%,1.45M,0.52,10.96,0.55%,"747,948"
AAHD,-0.16%,0.14%,-,-,2.27%,-,-,-,-,0.38%,0.32%,1.83K,1.03,25.50,-0.14%,"1,886"
AAHG,-0.66%,24.79%,-29.11%,6.71%,-7.93%,-15.17%,357.57%,2.72%,-,10.82%,11.22%,68.35K,0.06,1.51,-3.21%,"4,334"
AAHLT,-0.61%,-0.97%,0.49%,0.99%,8.59%,26.15%,-,-,-,0.44%,0.41%,59.53K,0.92,28.60,-0.70%,"54,542"
AAHMA,-3.37%,-36.06%,36.51%,-88.90%,-65.18%,-,-,-,-,6.14%,14.64%,4.54M,0.01,1.72,0.00%,"28,305"
AAHR,6.70%,21.95%,13.01%,19.93%,21.46%,53.41%,-,-,-,2.44%,2.87%,3.21M,0.67,57.16,1.01%,"2,139,070"
AAHRT,-0.28%,4.60%,18.49%,0.14%,6.50%,-0.56%,-39.73%,-43.31%,-47.46%,1.54%,1.75%,892.06K,0.68,7.05,0.28%,"605,992"
AAHT,1.56%,9.43%,9.43%,-24.24%,-23.71%,-51.78%,-91.24%,-98.21%,-99.94%,2.82%,3.16%,34.61K,1.55,3.25,0.62%,"53,786"
AAHYB,0.11%,-0.41%,-0.63%,-1.62%,-1.37%,-0.31%,4.91%,-,-,0.19%,0.17%,2.34K,0.66,46.11,-0.10%,"1,542"
AAI,-1.45%,-19.30%,-5.36%,-36.59%,-34.57%,-68.90%,-77.23%,-82.58%,-,5.19%,5.89%,6.07M,0.99,8.82,-1.01%,"5,981,569"
AAIA,-6.30%,-8.41%,9.48%,24.23%,33.40%,56.97%,111.38%,49.07%,188.67%,2.29%,2.20%,514.40K,1.55,130.08,-1.90%,"798,302"
AAIAI,-33.81%,-52.96%,-,-,-41.75%,-,-,-,-,15.67%,12.53%,380.52K,0.47,6.99,0.87%,"177,625"
AAIB,-14.49%,-11.94%,7.27%,-,-17.67%,-,-,-,-,10.92%,12.83%,1.06M,0.53,1.77,-0.56%,"557,332"
AAIBD,11.67%,11.67%,-19.40%,-23.64%,-25.02%,-38.47%,-,-,-,3.62%,4.67%,7.77K,2.49,57.96,2.63%,"19,342"
AAIBU,-11.28%,-12.72%,13.98%,11.89%,14.13%,28.43%,-,-,-,4.23%,4.37%,18.26K,0.71,56.35,-2.98%,"13,000"
AAIBZ,-10.64%,-8.29%,190.42%,159.11%,203.04%,-,-,-,-,10.39%,12.91%,338.31K,1.22,6.97,-7.19%,"413,475"
AAIDX,-12.14%,-9.97%,-69.91%,-,-98.96%,-,-,-,-,7.40%,10.36%,803.16K,0.10,0.52,-2.30%,"77,625"
AAIEQ,-0.57%,0.40%,6.88%,9.43%,10.55%,16.31%,55.36%,28.11%,-,0.68%,0.81%,4.77K,0.71,49.91,-0.79%,"3,408"
AAIFA,4.59%,-5.96%,-34.53%,-8.35%,-12.80%,-80.02%,-63.80%,-83.41%,-,6.32%,9.31%,361.94K,0.04,2.05,-1.44%,"13,842"
AAIFC,2.29%,-20.10%,-42.04%,-76.60%,-49.59%,-92.91%,-44.00%,-92.10%,-91.40%,9.96%,10.26%,1.87M,0.26,0.55,1.59%,"484,592"
AAIFD,-6.42%,-7.94%,10.32%,30.52%,31.45%,57.48%,-,-,-,2.87%,2.73%,24.89K,0.35,49.40,-0.42%,"8,775"
AAIFF,0.00%,-22.30%,-30.30%,10.58%,31.43%,-61.79%,-86.79%,-98.68%,-73.56%,6.12%,7.42%,415.16K,0.27,1.15,0.00%,"111,765"
AAIFU,-6.68%,-32.11%,18.22%,-36.78%,-35.60%,-76.74%,-98.85%,-99.44%,-98.83%,5.83%,8.61%,7.74K,0.32,34.52,-4.11%,"2,488"
AAIG,1.68%,7.03%,2.91%,10.21%,-5.90%,-0.61%,36.21%,71.64%,47.87%,2.25%,2.28%,4.37M,1.57,80.50,3.17%,"6,847,723"
AAIHS,-12.67%,1.55%,-2.96%,28.43%,22.43%,-58.35%,-79.85%,-98.40%,-,7.00%,9.69%,46.21K,3.23,1.31,4.80%,"149,425"
AAII,-1.89%,8.80%,-1.37%,3.68%,-5.43%,10.49%,-,-,-,3.50%,3.53%,117.57K,0.45,18.66,-0.32%,"53,407"
AAIIA,0.00%,0.30%,1.45%,2.31%,2.52%,-,-,-,-,0.15%,0.20%,16.46K,0.01,10.19,0.20%,114
AAIIO,18.44%,56.13%,457.12%,-28.60%,-35.27%,-89.66%,-98.04%,-98.05%,-,15.62%,19.01%,13.45M,0.05,3.95,-4.82%,"737,095"
AAIIR,-9.02%,-11.29%,-41.43%,-40.86%,-40.69%,-44.60%,-,-,-,22.23%,10.39%,154.32K,0.16,6.05,-1.79%,"25,159"
AAIM,-9.19%,-36.70%,-54.27%,-80.38%,-77.23%,-97.03%,-99.58%,-99.87%,-100.00%,8.65%,9.07%,27.83M,0.02,0.26,-5.86%,"486,120"
AAIMD,-12.70%,-12.23%,-0.60%,-13.88%,0.61%,-41.07%,-93.53%,-99.53%,-97.25%,10.95%,10.36%,364.96K,0.19,1.65,-2.94%,"68,537"
AAIMS,-0.88%,0.56%,9.48%,-,11.08%,-,-,-,-,0.30%,0.65%,2.68K,0.47,28.24,-0.99%,"1,265"
AAIN,2.71%,6.05%,33.56%,27.75%,47.02%,6.82%,-20.49%,-9.11%,74.44%,3.01%,3.04%,248.31K,1.20,74.54,0.12%,"298,821"
AAINP,0.00%,-0.89%,-0.84%,-1.74%,-1.27%,-0.38%,-,-,-,0.21%,0.25%,18.25K,0.13,24.92,-0.08%,"2,350"
AAINT,-4.33%,-3.26%,7.09%,-,9.36%,-,-,-,-,0.51%,1.10%,2.41K,0.05,28.13,-2.69%,123
AAIO,-5.25%,-7.82%,7.20%,9.17%,17.10%,9.37%,42.44%,17.27%,-,2.06%,2.42%,83.69K,1.35,25.47,-2.60%,"113,369"
AAIOO,-0.09%,0.00%,1.54%,2.17%,2.38%,4.86%,-,-,-,0.18%,0.22%,16.01K,0.62,26.32,-0.09%,"9,985"
AAIOS,-8.76%,4.08%,14.90%,-43.88%,-39.16%,-84.24%,-83.26%,-99.44%,-,10.19%,15.20%,221.62K,0.04,13.02,-4.75%,"9,117"
AAIOT,-0.24%,2.17%,27.41%,-24.46%,-20.49%,-6.62%,46.88%,-38.52%,-14.55%,4.31%,5.17%,1.64M,0.57,4.23,0.24%,"928,719"
AAIP,-10.73%,-25.31%,44.24%,81.52%,100.26%,215.45%,305.22%,-,-,7.55%,8.23%,1.06M,0.79,31.04,0.03%,"835,082"
AAIPI,-5.18%,-5.74%,-1.51%,-11.42%,-12.31%,-20.02%,-,-,-,1.95%,2.09%,181.50K,0.95,35.12,-0.93%,"172,722"
AAIPO,-6.50%,-9.74%,2.21%,22.69%,32.01%,-,-,-,-,3.58%,3.16%,1.37M,1.23,29.20,-0.24%,"1,687,920"
AAIQ,-7.47%,-9.19%,9.74%,12.28%,15.41%,32.12%,100.27%,94.95%,-,2.81%,2.67%,2.50M,1.41,58.70,-1.03%,"3,518,299"
AAIQD,17.56%,12.53%,-,-,44.72%,-,-,-,-,1.79%,1.05%,0.90K,0.72,73.31,3.27%,650
AAIQU,-16.42%,-18.22%,-,-,-42.75%,-,-,-,-,3.69%,6.53%,11.60K,0.44,14.22,-3.13%,"5,066"
AAIR,-0.24%,4.14%,14.20%,33.89%,63.47%,59.04%,131.75%,272.12%,480.11%,3.25%,3.90%,422.80K,1.25,135.34,1.39%,"527,297"
AAIRE,-24.86%,-34.12%,-80.52%,-88.23%,-86.67%,-64.13%,-,-,-,9.97%,9.53%,118.61K,0.43,1.39,-8.55%,"51,186"
AAIRG,-0.33%,-12.30%,-4.01%,47.90%,47.54%,39.30%,17.22%,-65.93%,-,5.05%,5.50%,98.17K,1.38,5.99,-1.64%,"135,355"
AAIRI,-8.48%,-13.84%,-17.86%,-21.28%,-13.84%,-24.64%,-26.01%,-78.84%,-94.40%,4.10%,2.37%,43.15K,0.38,2.64,-2.04%,"16,457"
AAIRJ,-13.02%,-11.16%,19.87%,9.04%,-5.08%,-19.74%,-64.14%,-,-,8.16%,9.74%,1.28M,0.75,3.74,-2.86%,"954,220"
AAIRO,3.98%,-17.34%,-24.51%,-50.64%,-20.17%,-75.16%,-,-,-,7.35%,7.45%,555.56K,0.51,6.53,0.62%,"281,515"
AAIRR,-2.02%,-7.02%,0.61%,10.42%,23.19%,42.09%,123.96%,207.26%,524.01%,2.05%,2.36%,763.58K,1.03,121.12,-0.93%,"783,250"
AAIRS,2.77%,-11.53%,71.15%,94.32%,124.75%,-24.96%,-51.79%,-,-,5.87%,6.35%,949.50K,0.65,4.45,6.97%,"619,649"
AAIRT,-9.97%,14.47%,9.58%,23.76%,27.65%,14.04%,-0.65%,-0.28%,81.95%,4.25%,7.16%,3.01K,0.03,24.38,-9.77%,93
AAIS,-13.29%,-15.02%,27.58%,62.88%,75.64%,132.53%,-,-,-,4.98%,4.33%,642.29K,1.37,66.34,-1.35%,"881,589"
AAISP,-9.50%,-28.32%,-20.95%,-36.10%,-30.80%,-64.85%,-81.15%,-79.34%,-,4.71%,6.70%,634.04K,0.62,2.00,-1.96%,"390,763"
AAIT,1.59%,3.71%,18.29%,21.18%,31.02%,28.44%,132.15%,287.70%,625.65%,2.58%,2.46%,271.36K,2.47,336.41,1.29%,"671,603"
AAIUP,-2.32%,0.25%,2.41%,-,11.78%,-,-,-,-,0.81%,0.58%,1.95K,0.70,27.43,-2.66%,"1,358"
AAIV,-2.50%,-6.19%,-6.20%,-11.84%,-11.99%,-15.58%,-10.58%,11.22%,60.62%,2.25%,1.98%,1.70M,0.82,2.73,-1.80%,"1,387,924"
AAIVC,-8.31%,-11.55%,22.40%,44.61%,49.70%,85.31%,170.05%,103.63%,294.19%,3.62%,3.01%,24.36K,0.85,101.51,0.20%,"20,684"
AAIVI,0.54%,-1.66%,0.40%,8.83%,10.38%,19.78%,44.01%,32.68%,48.43%,0.27%,0.35%,1.51K,0.57,57.38,-0.17%,861
AAIVL,0.36%,1.60%,8.01%,10.69%,14.40%,16.02%,39.57%,36.25%,65.61%,0.63%,0.65%,3.59K,1.02,131.54,-0.69%,"3,663"
AAIX,-6.47%,-,-,-,-6.10%,-,-,-,-,1.05%,-,2.09K,0.09,22.99,-1.49%,190
AAIXC,-24.01%,-47.98%,-39.45%,-69.12%,-66.88%,-76.22%,-98.68%,-99.91%,-100.00%,15.80%,11.26%,83.44K,0.34,0.78,-11.92%,"28,485"
AAIXI,-16.30%,-79.22%,-91.90%,-77.59%,-81.22%,-96.15%,-99.83%,-,-,9.28%,15.50%,1.03M,0.16,1.54,-8.33%,"168,494"
AAIYY,-1.38%,-20.61%,-23.02%,-55.37%,-54.78%,-82.88%,-,-,-,3.24%,4.35%,90.36K,0.65,7.86,0.00%,"58,779"
AAIZ,-0.74%,6.25%,23.23%,16.32%,14.94%,47.19%,122.09%,77.73%,214.84%,1.89%,1.96%,431.19K,0.69,276.84,0.51%,"296,591"
AAJAN,-0.09%,-0.07%,1.21%,1.73%,2.04%,4.79%,-,-,-,0.07%,0.13%,4.49K,0.12,28.42,-0.13%,552
